Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2019,10,28,4,0,-16.400000000000002,0.18,4.1000000000000005,20.93,4.1000000000000005,946,6,0.30000000000000004,114.64,0,0
2019,10,28,4,30,-16.400000000000002,0.18,3.9000000000000004,21.38,3.8000000000000003,946,5,0.30000000000000004,108.59,0,0
2019,10,28,5,0,-17.8,0.18,3.6,19.400000000000002,3.5,946,3,0.30000000000000004,102.57000000000001,0,0
2019,10,28,5,30,-17.8,0.18,3.3000000000000003,19.54,3.4000000000000004,946,3,0.30000000000000004,96.60000000000001,0,0
2019,10,28,6,0,-18.8,0.18,3,17.98,3.3000000000000003,947,2,0.30000000000000004,90.14,8,0
2019,10,28,6,30,-18.8,0.18,4,16.41,4.6000000000000005,947,8,0.30000000000000004,84.81,74,0
2019,10,28,7,0,-19.5,0.18,4.9,14.200000000000001,5.9,947,13,0.30000000000000004,79.31,171,0
2019,10,28,7,30,-19.5,0.18,5.2,13.26,6.9,947,19,0.30000000000000004,73.97,274,0
2019,10,28,8,0,-19.200000000000003,0.18,5.5,12.63,7.9,948,26,0.30000000000000004,68.91,373,0
2019,10,28,8,30,-19.200000000000003,0.18,5.2,11.8,8.9,948,30,0.30000000000000004,64.2,465,0
2019,10,28,9,0,-19.400000000000002,0.18,4.9,10.870000000000001,9.9,948,34,0.30000000000000004,59.94,546,0
2019,10,28,9,30,-19.400000000000002,0.18,4.7,10.16,10.9,947,35,0.30000000000000004,56.24,615,0
2019,10,28,10,0,-20.3,0.18,4.4,8.91,11.8,947,36,0.30000000000000004,53.22,669,0
2019,10,28,10,30,-20.200000000000003,0.18,4.1000000000000005,8.4,12.700000000000001,947,36,0.30000000000000004,51,707,0
2019,10,28,11,0,-21.400000000000002,0.18,3.7,7.18,13.600000000000001,946,35,0.4,49.7,723,0
2019,10,28,11,30,-21.400000000000002,0.18,3.2,6.9,14.200000000000001,946,34,0.4,49.39,728,0
2019,10,28,12,0,-22.5,0.18,2.8000000000000003,5.96,14.9,945,32,0.4,50.09,716,0
2019,10,28,12,30,-22.5,0.18,2.3000000000000003,5.8100000000000005,15.3,945,29,0.4,51.76,688,0
2019,10,28,13,0,-23.3,0.18,1.9000000000000001,5.24,15.8,944,26,0.4,54.31,643,0
2019,10,28,13,30,-23.3,0.18,1.6,5.21,15.9,944,24,0.4,57.61,584,0
2019,10,28,14,0,-23.700000000000003,0.18,1.2000000000000002,4.96,16.1,943,22,0.4,61.54,510,0
2019,10,28,14,30,-23.700000000000003,0.18,1,4.99,16,943,24,0.4,65.99,425,0
2019,10,28,15,0,-23.900000000000002,0.18,0.8,4.98,15.8,943,25,0.4,70.85000000000001,331,0
2019,10,28,15,30,-23.900000000000002,0.18,0.8,4.98,15.8,943,25,0.4,76.03,230,0
2019,10,28,16,0,-22.700000000000003,0.19,0.5,6.26,14,942,114,0.4,81.45,129,0
2019,10,28,16,30,-22.700000000000003,0.19,0.8,6.94,12.4,942,135,0.5,86.98,40,0
2019,10,28,17,0,-22.6,0.19,1,7.79,10.8,942,156,0.5,93.01,0,0
2019,10,28,17,30,-22.6,0.19,1.1,8.16,10.100000000000001,942,171,0.5,98.93,0,0
2019,10,28,18,0,-22.3,0.19,1.2000000000000002,8.75,9.4,942,185,0.5,104.93,0,0
2019,10,28,18,30,-22.3,0.19,1.2000000000000002,8.99,9,942,196,0.6000000000000001,110.97,0,0
2019,10,28,19,0,-22.1,0.19,1.2000000000000002,9.31,8.700000000000001,942,206,0.6000000000000001,117.03,0,0
2019,10,28,19,30,-22.1,0.19,1.2000000000000002,9.44,8.5,942,210,0.6000000000000001,123.06,0,0
2019,10,28,20,0,-22.1,0.19,1.2000000000000002,9.58,8.3,941,214,0.6000000000000001,129.01,0,0
2019,10,28,20,30,-22.1,0.19,1.2000000000000002,9.71,8.1,941,218,0.6000000000000001,134.84,0,0
2019,10,28,21,0,-22.1,0.19,1.2000000000000002,9.78,8,941,221,0.6000000000000001,140.44,0,0
2019,10,28,21,30,-22.1,0.19,1.1,9.91,7.800000000000001,941,225,0.6000000000000001,145.69,0,0
2019,10,28,22,0,-22.1,0.19,1.1,10.06,7.6000000000000005,940,229,0.6000000000000001,150.36,0,0
2019,10,28,22,30,-22.1,0.19,1.1,10.200000000000001,7.4,940,232,0.6000000000000001,154.13,0,0
2019,10,28,23,0,-22.1,0.19,1.1,10.38,7.2,940,235,0.6000000000000001,156.55,0,0
2019,10,28,23,30,-22.1,0.19,1.1,10.52,7,940,238,0.6000000000000001,157.16,0,0
2019,10,29,0,0,-22,0.19,1.1,10.620000000000001,6.9,939,241,0.6000000000000001,155.84,0,0
2019,10,29,0,30,-22,0.19,1.1,10.69,6.800000000000001,939,242,0.6000000000000001,152.87,0,0
2019,10,29,1,0,-22,0.19,1.1,10.8,6.7,939,244,0.6000000000000001,148.71,0,0
2019,10,29,1,30,-22,0.19,1,10.790000000000001,6.7,938,249,0.6000000000000001,143.8,0,0
2019,10,29,2,0,-21.900000000000002,0.19,1,10.88,6.7,938,253,0.6000000000000001,138.4,0,0
2019,10,29,2,30,-21.900000000000002,0.19,0.9,10.8,6.800000000000001,938,263,0.6000000000000001,132.71,0,0
2019,10,29,3,0,-21.700000000000003,0.19,0.9,10.92,6.9,938,273,0.6000000000000001,126.83,0,0
2019,10,29,3,30,-21.700000000000003,0.19,0.8,10.85,7,938,283,0.6000000000000001,120.85000000000001,0,0
2019,10,29,4,0,-21.3,0.19,0.7000000000000001,11.200000000000001,7,938,292,0.6000000000000001,114.81,0,0
2019,10,29,4,30,-21.3,0.19,0.7000000000000001,11.200000000000001,7,938,305,0.6000000000000001,108.76,0,0
2019,10,29,5,0,-20.8,0.19,0.7000000000000001,11.77,6.9,938,319,0.6000000000000001,102.74000000000001,0,0
2019,10,29,5,30,-20.8,0.19,0.7000000000000001,11.85,6.800000000000001,938,333,0.6000000000000001,96.78,0,0
2019,10,29,6,0,-20.3,0.19,0.7000000000000001,12.55,6.7,938,348,0.6000000000000001,90.91,6,0
2019,10,29,6,30,-20.3,0.19,0.8,11.72,7.7,938,175,0.6000000000000001,85.01,67,0
2019,10,29,7,0,-19.400000000000002,0.19,1,11.81,8.700000000000001,939,1,0.6000000000000001,79.51,159,0
2019,10,29,7,30,-19.400000000000002,0.19,0.8,10.61,10.3,939,149,0.6000000000000001,74.19,259,0
2019,10,29,8,0,-18.900000000000002,0.19,0.6000000000000001,9.85,12,939,296,0.6000000000000001,69.15,356,0
2019,10,29,8,30,-18.900000000000002,0.19,1.2000000000000002,8.88,13.600000000000001,939,315,0.6000000000000001,64.45,447,0
2019,10,29,9,0,-18,0.19,1.7000000000000002,8.63,15.200000000000001,939,334,0.5,60.21,529,0
2019,10,29,9,30,-18,0.19,2.2,7.99,16.400000000000002,939,170,0.5,56.53,597,0
2019,10,29,10,0,-17,0.19,2.8000000000000003,8.06,17.6,939,6,0.5,53.52,650,0
2019,10,29,10,30,-17,0.19,3.1,7.66,18.400000000000002,938,12,0.5,51.32,688,0
2019,10,29,11,0,-15.4,0.19,3.4000000000000004,8.36,19.200000000000003,938,19,0.5,50.03,710,0
2019,10,29,11,30,-15.4,0.19,3.7,8.11,19.700000000000003,938,20,0.5,49.730000000000004,715,0
2019,10,29,12,0,-13.700000000000001,0.19,3.9000000000000004,9.03,20.200000000000003,937,21,0.5,50.42,704,0
2019,10,29,12,30,-13.700000000000001,0.19,4.1000000000000005,8.92,20.400000000000002,937,19,0.5,52.08,675,0
2019,10,29,13,0,-12.600000000000001,0.19,4.3,9.65,20.5,937,17,0.5,54.620000000000005,631,0
2019,10,29,13,30,-12.600000000000001,0.19,4.5,9.77,20.3,937,15,0.5,57.910000000000004,571,0
2019,10,29,14,0,-12.700000000000001,0.19,4.800000000000001,9.89,20,938,12,0.5,61.82,498,0
2019,10,29,14,30,-12.700000000000001,0.19,5.2,10.46,19.1,938,11,0.5,66.26,414,0
2019,10,29,15,0,-14.4,0.19,5.7,9.66,18.2,939,10,0.5,71.10000000000001,320,0
2019,10,29,15,30,-14.4,0.19,5.7,9.66,18.2,939,10,0.5,76.27,220,0
2019,10,29,16,0,-18,0.19,6.300000000000001,8.91,14.8,940,13,0.30000000000000004,81.67,123,0
2019,10,29,16,30,-18,0.19,6.4,10.28,12.600000000000001,941,12,0.30000000000000004,87.19,37,0
2019,10,29,17,0,-23,0.19,6.5,7.63,10.5,942,11,0.2,93.22,0,0
2019,10,29,17,30,-23,0.19,6.6000000000000005,8.46,9,944,10,0.2,99.13,0,0
2019,10,29,18,0,-26,0.19,6.6000000000000005,7.12,7.5,945,9,0.1,105.13,0,0
2019,10,29,18,30,-26,0.19,6.5,7.58,6.6000000000000005,946,9,0.1,111.17,0,0
2019,10,29,19,0,-25.1,0.19,6.4,8.8,5.6000000000000005,946,9,0.1,117.22,0,0
2019,10,29,19,30,-25.1,0.19,6.300000000000001,9.06,5.2,947,16,0.2,123.26,0,0
2019,10,29,20,0,-22.400000000000002,0.19,6.1000000000000005,11.92,4.800000000000001,947,22,0.2,129.22,0,0
2019,10,29,20,30,-22.3,0.19,6.300000000000001,12.1,4.6000000000000005,948,28,0.2,135.05,0,0
2019,10,29,21,0,-20.200000000000003,0.19,6.6000000000000005,14.92,4.3,948,33,0.2,140.67000000000002,0,0
2019,10,29,21,30,-20.200000000000003,0.19,6.5,15.34,3.9000000000000004,948,34,0.2,145.94,0,0
2019,10,29,22,0,-19.5,0.19,6.4,16.8,3.5,948,35,0.2,150.64000000000001,0,0
2019,10,29,22,30,-19.400000000000002,0.19,6.4,17.18,3.2,949,33,0.2,154.44,0,0
2019,10,29,23,0,-19.1,0.19,6.4,17.990000000000002,2.9000000000000004,949,32,0.2,156.87,0,0
2019,10,29,23,30,-19.1,0.19,6.4,18.38,2.6,949,30,0.2,157.49,0,0
2019,10,30,0,0,-18.7,0.19,6.4,19.57,2.3000000000000003,949,28,0.2,156.15,0,0
2019,10,30,0,30,-18.6,0.19,6.300000000000001,20.02,2,950,27,0.2,153.14000000000001,0,0
2019,10,30,1,0,-17.900000000000002,0.19,6.2,21.830000000000002,1.7000000000000002,950,25,0.2,148.96,0,0
2019,10,30,1,30,-17.900000000000002,0.19,6.1000000000000005,22.330000000000002,1.4000000000000001,951,24,0.2,144.02,0,0
2019,10,30,2,0,-16.900000000000002,0.19,6,24.73,1.1,951,22,0.2,138.6,0,0
2019,10,30,2,30,-16.900000000000002,0.19,5.9,25.09,0.9,951,21,0.2,132.9,0,0
2019,10,30,3,0,-16.2,0.19,5.800000000000001,27.3,0.6000000000000001,951,20,0.2,127.01,0,0
2019,10,30,3,30,-16.1,0.19,5.7,27.73,0.4,952,19,0.2,121.02,0,0
2019,10,30,4,0,-15.9,0.19,5.6000000000000005,29,0.1,952,18,0.2,114.98,0,0
2019,10,30,4,30,-15.9,0.19,5.6000000000000005,29.21,0,952,17,0.2,108.93,0,0
2019,10,30,5,0,-16,0.19,5.5,29.29,-0.2,952,15,0.2,102.92,0,0
2019,10,30,5,30,-16,0.19,5.5,29.29,-0.2,952,14,0.2,96.96000000000001,0,0
2019,10,30,6,0,-16.400000000000002,0.19,5.6000000000000005,28.39,-0.2,953,13,0.2,91.09,6,0
2019,10,30,6,30,-16.400000000000002,0.19,6,26.6,0.7000000000000001,953,15,0.2,85.19,69,0
2019,10,30,7,0,-17,0.19,6.5,23.67,1.6,953,16,0.2,79.72,166,0
2019,10,30,7,30,-17,0.19,6.7,21.91,2.7,954,22,0.2,74.41,270,0
2019,10,30,8,0,-18,0.19,6.9,18.5,3.9000000000000004,954,27,0.2,69.38,370,0
2019,10,30,8,30,-18,0.19,6.800000000000001,17.25,4.9,954,29,0.2,64.7,462,0
2019,10,30,9,0,-19.200000000000003,0.19,6.800000000000001,14.540000000000001,5.9,954,31,0.2,60.480000000000004,544,0
2019,10,30,9,30,-19.200000000000003,0.19,6.7,13.67,6.800000000000001,954,31,0.2,56.81,613,0
2019,10,30,10,0,-20.400000000000002,0.19,6.6000000000000005,11.46,7.800000000000001,954,31,0.2,53.82,668,0
2019,10,30,10,30,-20.400000000000002,0.19,6.5,10.85,8.6,954,30,0.2,51.64,707,0
2019,10,30,11,0,-21.6,0.19,6.4,9.290000000000001,9.4,954,30,0.2,50.36,729,0
2019,10,30,11,30,-21.6,0.19,6.300000000000001,8.93,10,954,30,0.2,50.050000000000004,734,0
2019,10,30,12,0,-22.6,0.19,6.1000000000000005,7.8,10.700000000000001,954,29,0.2,50.75,722,0
2019,10,30,12,30,-22.6,0.19,5.9,7.54,11.200000000000001,953,29,0.2,52.4,693,0
2019,10,30,13,0,-23.3,0.19,5.800000000000001,6.8500000000000005,11.700000000000001,953,29,0.2,54.92,648,0
2019,10,30,13,30,-23.3,0.19,5.6000000000000005,6.76,11.9,953,29,0.2,58.2,587,0
2019,10,30,14,0,-23.900000000000002,0.19,5.4,6.3500000000000005,12.100000000000001,952,29,0.2,62.1,513,0
2019,10,30,14,30,-23.900000000000002,0.19,5.1000000000000005,6.390000000000001,12,952,29,0.2,66.52,427,0
2019,10,30,15,0,-24.3,0.19,4.800000000000001,6.18,11.9,952,30,0.2,71.35000000000001,331,0
2019,10,30,15,30,-24.3,0.19,4.800000000000001,6.18,11.9,952,30,0.2,76.5,229,0
2019,10,30,16,0,-24.3,0.19,2.5,7.28,9.5,952,29,0.2,81.89,126,0
2019,10,30,16,30,-24.3,0.19,2,8.28,7.6000000000000005,952,28,0.2,87.38,35,0
2019,10,30,17,0,-23.900000000000002,0.19,1.5,9.66,5.800000000000001,952,27,0.2,93.42,0,0
2019,10,30,17,30,-23.900000000000002,0.19,1.5,9.94,5.4,953,28,0.2,99.33,0,0
2019,10,30,18,0,-23.8,0.19,1.5,10.370000000000001,5,953,29,0.2,105.32000000000001,0,0
2019,10,30,18,30,-23.8,0.19,1.6,10.59,4.7,953,31,0.2,111.36,0,0
2019,10,30,19,0,-23.700000000000003,0.19,1.7000000000000002,10.91,4.4,953,34,0.2,117.42,0,0
2019,10,30,19,30,-23.700000000000003,0.19,1.7000000000000002,11.14,4.1000000000000005,953,35,0.2,123.45,0,0
2019,10,30,20,0,-23.400000000000002,0.19,1.8,11.620000000000001,3.8000000000000003,954,37,0.2,129.42000000000002,0,0
2019,10,30,20,30,-23.400000000000002,0.19,1.8,11.86,3.5,954,36,0.2,135.27,0,0
2019,10,30,21,0,-23.1,0.19,1.8,12.47,3.2,954,35,0.2,140.9,0,0
2019,10,30,21,30,-23.1,0.19,1.9000000000000001,12.83,2.8000000000000003,954,31,0.2,146.18,0,0
2019,10,30,22,0,-22.700000000000003,0.19,1.9000000000000001,13.57,2.5,954,26,0.2,150.91,0,0
2019,10,30,22,30,-22.700000000000003,0.19,2,13.86,2.2,954,20,0.2,154.74,0,0
2019,10,30,23,0,-22.3,0.19,2.1,14.82,1.8,954,14,0.2,157.20000000000002,0,0
2019,10,30,23,30,-22.3,0.19,2.4000000000000004,15.030000000000001,1.6,954,10,0.2,157.82,0,0
2019,10,31,0,0,-22,0.19,2.6,15.66,1.4000000000000001,954,6,0.2,156.46,0,0
2019,10,31,0,30,-22,0.19,2.7,15.77,1.3,954,4,0.2,153.42000000000002,0,0
2019,10,31,1,0,-21.900000000000002,0.19,2.9000000000000004,16.13,1.1,954,2,0.2,149.20000000000002,0,0
2019,10,31,1,30,-21.900000000000002,0.19,2.9000000000000004,16.25,1,954,2,0.2,144.24,0,0
2019,10,31,2,0,-21.900000000000002,0.19,2.9000000000000004,16.2,1,954,2,0.2,138.8,0,0
2019,10,31,2,30,-21.900000000000002,0.19,2.8000000000000003,16.32,0.9,954,3,0.2,133.08,0,0
2019,10,31,3,0,-22,0.19,2.8000000000000003,16.32,0.8,953,4,0.2,127.19,0,0
2019,10,31,3,30,-22,0.19,2.7,16.44,0.7000000000000001,953,5,0.2,121.19,0,0
2019,10,31,4,0,-22.200000000000003,0.19,2.7,16.22,0.7000000000000001,953,6,0.2,115.15,0,0
2019,10,31,4,30,-22.200000000000003,0.19,2.6,16.22,0.7000000000000001,953,8,0.2,109.11,0,0
2019,10,31,5,0,-22.3,0.19,2.5,16.12,0.6000000000000001,953,9,0.2,103.09,0,0
2019,10,31,5,30,-22.3,0.19,2.5,15.780000000000001,0.9,953,9,0.2,97.14,0,0
2019,10,31,6,0,-22.400000000000002,0.19,2.5,15.35,1.2000000000000002,953,10,0.2,91.28,5,0
2019,10,31,6,30,-22.400000000000002,0.19,3.4000000000000004,13.22,3.3000000000000003,953,11,0.2,85.39,60,0
2019,10,31,7,0,-22.400000000000002,0.19,4.3,11.33,5.5,953,13,0.30000000000000004,79.92,148,0
2019,10,31,7,30,-22.400000000000002,0.19,4.7,10.36,6.800000000000001,953,15,0.30000000000000004,74.63,261,0
2019,10,31,8,0,-23.400000000000002,0.19,5.1000000000000005,8.69,8.1,953,18,0.30000000000000004,69.61,360,0
2019,10,31,8,30,-23.400000000000002,0.19,5.1000000000000005,7.96,9.4,953,17,0.30000000000000004,64.95,451,0
2019,10,31,9,0,-24.5,0.19,5.1000000000000005,6.58,10.700000000000001,953,16,0.30000000000000004,60.75,532,0
2019,10,31,9,30,-24.5,0.19,4.9,6.08,11.9,953,16,0.30000000000000004,57.1,600,0
2019,10,31,10,0,-25.5,0.19,4.7,5.13,13.200000000000001,952,16,0.30000000000000004,54.120000000000005,654,0
2019,10,31,10,30,-25.5,0.19,4.3,4.7700000000000005,14.3,952,16,0.30000000000000004,51.95,693,0
2019,10,31,11,0,-25.8,0.19,3.9000000000000004,4.34,15.3,952,15,0.30000000000000004,50.68,714,0
2019,10,31,11,30,-25.8,0.19,3.6,4.12,16.1,951,14,0.30000000000000004,50.38,720,0
2019,10,31,12,0,-26.1,0.19,3.3000000000000003,3.81,16.900000000000002,951,13,0.30000000000000004,51.07,708,0
2019,10,31,12,30,-26.1,0.19,3.1,3.68,17.400000000000002,950,13,0.30000000000000004,52.72,679,0
2019,10,31,13,0,-26.200000000000003,0.19,3,3.54,17.900000000000002,950,12,0.30000000000000004,55.22,635,0
2019,10,31,13,30,-26.200000000000003,0.19,2.9000000000000004,3.52,18,949,13,0.30000000000000004,58.480000000000004,575,0
2019,10,31,14,0,-26.200000000000003,0.19,2.8000000000000003,3.48,18.2,949,14,0.30000000000000004,62.370000000000005,501,0
2019,10,31,14,30,-26.200000000000003,0.19,2.5,3.5700000000000003,17.8,949,15,0.30000000000000004,66.77,416,0
2019,10,31,15,0,-26.1,0.19,2.3000000000000003,3.67,17.5,949,17,0.30000000000000004,71.59,321,0
2019,10,31,15,30,-26.1,0.19,2.3000000000000003,3.67,17.5,949,17,0.30000000000000004,76.73,221,0
2019,10,31,16,0,-24.400000000000002,0.18,1,5.24,14.3,949,21,0.30000000000000004,82.11,120,0
2019,10,31,16,30,-24.400000000000002,0.18,0.9,5.5600000000000005,13.4,949,18,0.30000000000000004,87.58,32,0
2019,10,31,17,0,-24.400000000000002,0.18,0.9,5.93,12.4,949,14,0.30000000000000004,93.62,0,0
2019,10,31,17,30,-24.400000000000002,0.18,1,6.17,11.8,949,182,0.30000000000000004,99.52,0,0
2019,10,31,18,0,-24.3,0.18,1.1,6.49,11.200000000000001,949,351,0.30000000000000004,105.51,0,0
2019,10,31,18,30,-24.3,0.18,1.2000000000000002,6.75,10.600000000000001,949,345,0.30000000000000004,111.55,0,0
2019,10,31,19,0,-24.3,0.18,1.3,7.05,10,949,340,0.30000000000000004,117.61,0,0
2019,10,31,19,30,-24.3,0.18,1.4000000000000001,7.24,9.600000000000001,949,340,0.30000000000000004,123.64,0,0
2019,10,31,20,0,-24.3,0.18,1.4000000000000001,7.37,9.3,949,339,0.30000000000000004,129.62,0,0
2019,10,31,20,30,-24.3,0.18,1.5,7.57,8.9,949,340,0.30000000000000004,135.47,0,0
2019,10,31,21,0,-24.3,0.18,1.5,7.71,8.6,949,341,0.30000000000000004,141.12,0,0
2019,10,31,21,30,-24.3,0.18,1.5,7.87,8.3,949,344,0.30000000000000004,146.42000000000002,0,0
2019,10,31,22,0,-24.700000000000003,0.18,1.5,7.83,7.9,949,347,0.30000000000000004,151.17000000000002,0,0
2019,10,31,22,30,-24.700000000000003,0.18,1.6,8.1,7.4,949,350,0.30000000000000004,155.03,0,0
2019,10,31,23,0,-25.1,0.18,1.6,8.08,6.9,949,352,0.30000000000000004,157.51,0,0
2019,10,31,23,30,-25.1,0.18,1.6,8.3,6.5,949,354,0.30000000000000004,158.14000000000001,0,0
2019,11,1,0,0,-25.200000000000003,0.18,1.6,8.5,6,949,356,0.30000000000000004,156.76,0,0
2019,11,1,0,30,-25.200000000000003,0.18,1.7000000000000002,8.68,5.7,949,357,0.30000000000000004,153.69,0,0
2019,11,1,1,0,-25.3,0.18,1.7000000000000002,8.83,5.300000000000001,949,358,0.30000000000000004,149.45000000000002,0,0
2019,11,1,1,30,-25.3,0.18,1.7000000000000002,8.96,5.1000000000000005,949,359,0.30000000000000004,144.45000000000002,0,0
2019,11,1,2,0,-25.400000000000002,0.18,1.7000000000000002,9.02,4.9,949,359,0.30000000000000004,139,0,0
2019,11,1,2,30,-25.400000000000002,0.18,1.7000000000000002,9.14,4.7,949,180,0.30000000000000004,133.27,0,0
2019,11,1,3,0,-25.400000000000002,0.18,1.7000000000000002,9.21,4.6000000000000005,949,0,0.30000000000000004,127.37,0,0
2019,11,1,3,30,-25.400000000000002,0.18,1.7000000000000002,9.28,4.5,949,1,0.30000000000000004,121.37,0,0
2019,11,1,4,0,-25.400000000000002,0.18,1.7000000000000002,9.370000000000001,4.4,949,1,0.30000000000000004,115.32000000000001,0,0
2019,11,1,4,30,-25.400000000000002,0.18,1.7000000000000002,9.370000000000001,4.4,949,180,0.30000000000000004,109.28,0,0
2019,11,1,5,0,-25.400000000000002,0.18,1.7000000000000002,9.41,4.3,950,360,0.30000000000000004,103.27,0,0
2019,11,1,5,30,-25.400000000000002,0.18,1.7000000000000002,9.34,4.4,950,359,0.30000000000000004,97.32000000000001,0,0
2019,11,1,6,0,-25.5,0.18,1.7000000000000002,9.19,4.5,950,358,0.30000000000000004,91.47,1,4
2019,11,1,6,30,-25.5,0.18,1.8,7.95,6.6000000000000005,950,357,0.30000000000000004,85.58,36,4
2019,11,1,7,0,-25.3,0.18,2,7.03,8.700000000000001,950,356,0.30000000000000004,80.13,116,0
2019,11,1,7,30,-25.3,0.18,2.7,6.12,10.8,951,358,0.4,74.85000000000001,240,0
2019,11,1,8,0,-25.400000000000002,0.18,3.5,5.2700000000000005,12.9,951,360,0.4,69.85000000000001,351,0
2019,11,1,8,30,-25.400000000000002,0.18,3.6,4.75,14.5,951,186,0.4,65.2,441,0
2019,11,1,9,0,-25.1,0.18,3.7,4.38,16.2,951,12,0.4,61.01,521,0
2019,11,1,9,30,-25.1,0.18,3.7,4.01,17.6,951,16,0.4,57.38,589,0
2019,11,1,10,0,-24.700000000000003,0.18,3.8000000000000003,3.7800000000000002,19,951,20,0.4,54.42,642,0
2019,11,1,10,30,-24.700000000000003,0.18,3.7,3.6,19.8,951,22,0.4,52.26,681,0
2019,11,1,11,0,-24.700000000000003,0.18,3.6,3.42,20.700000000000003,950,24,0.4,51,702,0
2019,11,1,11,30,-24.700000000000003,0.18,3.6,3.27,21.400000000000002,950,24,0.4,50.7,708,0
2019,11,1,12,0,-24.5,0.18,3.5,3.21,22,950,25,0.4,51.39,696,0
2019,11,1,12,30,-24.5,0.18,3.4000000000000004,3.13,22.400000000000002,949,25,0.4,53.03,667,0
2019,11,1,13,0,-24.1,0.18,3.3000000000000003,3.17,22.8,949,26,0.4,55.52,622,0
2019,11,1,13,30,-24.1,0.18,3.1,3.15,22.900000000000002,949,26,0.4,58.77,563,0
2019,11,1,14,0,-23.5,0.18,2.9000000000000004,3.3000000000000003,23,949,27,0.4,62.64,489,0
2019,11,1,14,30,-23.5,0.18,2.5,3.38,22.6,949,27,0.5,67.03,403,0
2019,11,1,15,0,-22.6,0.18,2.1,3.74,22.200000000000003,949,27,0.5,71.83,308,0
2019,11,1,15,30,-22.6,0.18,2.1,3.74,22.200000000000003,949,27,0.5,76.95,209,0
2019,11,1,16,0,-20.8,0.18,0.7000000000000001,5.43,18.8,949,15,0.5,82.32000000000001,111,0
2019,11,1,16,30,-20.8,0.18,0.9,5.8100000000000005,17.7,949,168,0.5,87.78,28,0
2019,11,1,17,0,-21,0.18,1,6.09,16.7,949,321,0.5,93.82000000000001,0,0
2019,11,1,17,30,-21,0.18,1.3,6.53,15.600000000000001,949,327,0.5,99.71000000000001,0,0
2019,11,1,18,0,-20.5,0.18,1.5,7.29,14.5,949,332,0.5,105.7,0,0
2019,11,1,18,30,-20.5,0.18,1.6,7.68,13.700000000000001,950,346,0.5,111.73,0,0
2019,11,1,19,0,-19.5,0.18,1.7000000000000002,8.86,12.8,950,359,0.6000000000000001,117.79,0,0
2019,11,1,19,30,-19.5,0.18,1.8,9.28,12.100000000000001,950,189,0.6000000000000001,123.83,0,0
2019,11,1,20,0,-17.8,0.18,1.9000000000000001,11.23,11.4,950,18,0.6000000000000001,129.81,0,0
2019,11,1,20,30,-17.8,0.18,2.1,11.620000000000001,10.9,951,15,0.6000000000000001,135.67000000000002,0,0
2019,11,1,21,0,-15.8,0.18,2.2,14.11,10.5,951,12,0.6000000000000001,141.33,0,0
2019,11,1,21,30,-15.8,0.18,2.4000000000000004,14.49,10.100000000000001,951,7,0.6000000000000001,146.65,0,0
2019,11,1,22,0,-14.8,0.18,2.5,16.1,9.8,951,1,0.6000000000000001,151.43,0,0
2019,11,1,22,30,-14.8,0.18,2.7,16.31,9.600000000000001,951,180,0.6000000000000001,155.32,0,0
2019,11,1,23,0,-14.700000000000001,0.18,2.9000000000000004,16.72,9.4,951,358,0.7000000000000001,157.83,0,0
2019,11,1,23,30,-14.700000000000001,0.18,2.9000000000000004,16.94,9.200000000000001,951,359,0.6000000000000001,158.46,0,0
2019,11,2,0,0,-14.8,0.18,3,17.17,8.9,951,359,0.6000000000000001,157.06,0,0
2019,11,2,0,30,-14.8,0.18,2.9000000000000004,17.29,8.8,951,359,0.6000000000000001,153.96,0,0
2019,11,2,1,0,-14.8,0.18,2.9000000000000004,17.47,8.6,951,359,0.6000000000000001,149.68,0,0
2019,11,2,1,30,-14.8,0.18,2.9000000000000004,17.59,8.5,951,359,0.6000000000000001,144.67000000000002,0,0
2019,11,2,2,0,-14.8,0.18,2.8000000000000003,17.77,8.3,950,359,0.6000000000000001,139.20000000000002,0,0
