Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2003,12,14,12,30,0,0.167,8.200000000000001,42.22,14,930,225.9,1.289,60.78,427,8
2003,12,14,13,0,1,0.167,8.4,47.32,14,930,230.8,1.3820000000000001,62.67,185,7
2003,12,14,13,30,1,0.167,8.4,50.54,13,930,230.8,1.373,65.28,75,4
2003,12,14,14,0,2,0.167,8.5,57.33,13,930,235.3,1.365,68.52,186,4
2003,12,14,14,30,2,0.167,8.4,61.27,12,930,235.3,1.2550000000000001,72.31,141,4
2003,12,14,15,0,3,0.167,8.3,63.79,12,930,235.10000000000002,1.145,76.56,132,7
2003,12,14,15,30,3,0.167,7.9,72.99,11,930,235.10000000000002,1.073,81.2,116,1
2003,12,14,16,0,2,0.167,7.6000000000000005,74.93,10,930,235.3,1,86.16,40,7
2003,12,14,16,30,2,0.167,7.300000000000001,80.3,9,940,235.3,0.967,91.38,0,8
2003,12,14,17,0,0,0.167,7,69.39,8,940,250.70000000000002,0.934,96.83,0,7
2003,12,14,17,30,0,0.167,6.2,74.4,7,940,250.70000000000002,0.779,102.44,0,7
2003,12,14,18,0,-2,0.167,5.4,57.97,7,940,275.2,0.625,108.2,0,7
2003,12,14,18,30,-2,0.167,4.7,62.190000000000005,6,940,275.2,0.509,114.08,0,0
2003,12,14,19,0,-4,0.167,4.1000000000000005,53.38,6,940,299.7,0.393,120.03,0,1
2003,12,14,19,30,-4,0.167,3.8000000000000003,57.300000000000004,5,940,299.7,0.34700000000000003,126.05,0,0
2003,12,14,20,0,-5,0.167,3.5,55.81,4,940,310.40000000000003,0.302,132.1,0,0
2003,12,14,20,30,-5,0.167,3,59.980000000000004,3,940,310.40000000000003,0.29,138.15,0,0
2003,12,14,21,0,-6,0.167,2.5,55.370000000000005,3,940,312.3,0.279,144.15,0,0
2003,12,14,21,30,-6,0.167,2.2,59.54,2,940,312.3,0.28300000000000003,150.03,0,0
2003,12,14,22,0,-7,0.167,2,55.4,2,940,312.3,0.28800000000000003,155.68,0,0
2003,12,14,22,30,-7,0.167,1.8,55.410000000000004,1,940,312.3,0.292,160.84,0,0
2003,12,14,23,0,-8,0.167,1.7000000000000002,52.52,1,940,312.20000000000005,0.297,164.97,0,0
2003,12,14,23,30,-8,0.167,1.6,52.52,0,940,312.20000000000005,0.302,167.02,0,0
2003,12,15,0,0,-9,0.167,1.5,54.17,0,940,311.20000000000005,0.307,166.03,0,0
2003,12,15,0,30,-9,0.167,1.4000000000000001,54.18,0,940,311.20000000000005,0.315,162.51,0,0
2003,12,15,1,0,-9,0.167,1.4000000000000001,52.13,0,940,305.5,0.323,157.64000000000001,0,0
2003,12,15,1,30,-9,0.167,1.4000000000000001,52.14,0,940,305.5,0.334,152.13,0,0
2003,12,15,2,0,-9,0.167,1.4000000000000001,50.57,0,940,300.5,0.34700000000000003,146.31,0,0
2003,12,15,2,30,-9,0.167,1.4000000000000001,50.58,0,940,300.5,0.356,140.34,0,0
2003,12,15,3,0,-10,0.167,1.4000000000000001,49.36,0,940,305,0.366,134.31,0,0
2003,12,15,3,30,-10,0.167,1.4000000000000001,49.38,0,940,305,0.372,128.26,0,0
2003,12,15,4,0,-10,0.167,1.4000000000000001,48.22,0,940,317.40000000000003,0.379,122.23,0,0
2003,12,15,4,30,-10,0.167,1.4000000000000001,48.24,0,940,317.40000000000003,0.379,116.25,0,0
2003,12,15,5,0,-10,0.167,1.4000000000000001,47.15,0,940,333,0.38,110.34,0,0
2003,12,15,5,30,-10,0.167,1.4000000000000001,47.17,0,950,333,0.384,104.54,0,0
2003,12,15,6,0,-10,0.167,1.4000000000000001,46.95,0,950,341.90000000000003,0.388,98.87,0,1
2003,12,15,6,30,-10,0.167,1.2000000000000002,43.67,0,950,341.90000000000003,0.396,93.36,0,0
2003,12,15,7,0,-9,0.167,1.2000000000000002,49.230000000000004,1,950,344.6,0.405,88.05,24,1
2003,12,15,7,30,-9,0.167,1.8,45.83,3,950,344.6,0.41000000000000003,83,101,1
2003,12,15,8,0,-9,0.167,2.5,38.18,5,950,357.40000000000003,0.41600000000000004,78.24,190,0
2003,12,15,8,30,-9,0.167,3.4000000000000004,35.6,6,950,357.40000000000003,0.41600000000000004,73.84,276,0
2003,12,15,9,0,-9,0.167,4.4,32.94,7,950,14.5,0.417,69.88,354,0
2003,12,15,9,30,-9,0.167,4.6000000000000005,30.73,8,950,14.5,0.421,66.43,423,0
2003,12,15,10,0,-9,0.167,4.9,28.78,9,950,20.900000000000002,0.425,63.59,476,0
2003,12,15,10,30,-9,0.167,4.7,28.77,9,950,20.900000000000002,0.424,61.43,518,0
2003,12,15,11,0,-10,0.167,4.6000000000000005,25.52,10,950,24.5,0.424,60.03,545,0
2003,12,15,11,30,-10,0.167,4.4,25.51,10,950,24.5,0.428,59.45,556,0
2003,12,15,12,0,-11,0.167,4.2,22.34,11,950,25.3,0.432,59.72,551,0
2003,12,15,12,30,-11,0.167,4.1000000000000005,22.34,11,950,25.3,0.434,60.81,530,0
2003,12,15,13,0,-12,0.167,4.1000000000000005,21.22,11,950,26.3,0.437,62.690000000000005,492,0
2003,12,15,13,30,-12,0.167,3.9000000000000004,21.22,11,950,26.3,0.437,65.28,441,0
2003,12,15,14,0,-12,0.167,3.8000000000000003,20.6,11,950,25.5,0.437,68.51,378,0
2003,12,15,14,30,-12,0.167,2.9000000000000004,22.04,10,950,25.5,0.439,72.29,303,0
2003,12,15,15,0,-8,0.167,2.1,31.080000000000002,9,950,26.5,0.442,76.53,220,0
2003,12,15,15,30,-8,0.167,1.7000000000000002,35.69,7,950,26.5,0.449,81.16,132,0
2003,12,15,16,0,-8,0.167,1.3,43.28,5,950,31.700000000000003,0.457,86.11,49,0
2003,12,15,16,30,-8,0.167,1.3,46.480000000000004,4,950,31.700000000000003,0.462,91.33,0,0
2003,12,15,17,0,-9,0.167,1.4000000000000001,41.910000000000004,4,950,22.700000000000003,0.46900000000000003,96.77,0,0
2003,12,15,17,30,-9,0.167,1.4000000000000001,45.04,3,950,22.700000000000003,0.47600000000000003,102.38,0,0
2003,12,15,18,0,-9,0.167,1.5,44.02,3,950,10,0.483,108.14,0,0
2003,12,15,18,30,-9,0.167,1.5,47.34,2,950,10,0.494,114.01,0,0
2003,12,15,19,0,-10,0.167,1.6,46.26,2,950,5.5,0.505,119.96000000000001,0,0
2003,12,15,19,30,-10,0.167,1.6,46.26,2,950,5.5,0.519,125.98,0,0
2003,12,15,20,0,-10,0.167,1.7000000000000002,45.51,2,950,12.200000000000001,0.533,132.03,0,0
2003,12,15,20,30,-10,0.167,1.7000000000000002,45.52,1,950,12.200000000000001,0.543,138.07,0,0
2003,12,15,21,0,-10,0.167,1.8,45.29,1,950,21.200000000000003,0.553,144.08,0,0
2003,12,15,21,30,-10,0.167,1.8,45.300000000000004,1,950,21.200000000000003,0.558,149.97,0,0
2003,12,15,22,0,-10,0.167,1.9000000000000001,49.31,1,950,21.900000000000002,0.5630000000000001,155.62,0,0
2003,12,15,22,30,-10,0.167,1.9000000000000001,49.31,0,950,21.900000000000002,0.561,160.8,0,0
2003,12,15,23,0,-10,0.167,2,49.86,0,950,17,0.56,164.96,0,0
2003,12,15,23,30,-10,0.167,1.9000000000000001,49.85,0,950,17,0.559,167.06,0,0
2003,12,16,0,0,-10,0.167,1.9000000000000001,50.21,0,950,16,0.558,166.11,0,0
2003,12,16,0,30,-10,0.167,1.9000000000000001,50.22,0,950,16,0.556,162.62,0,0
2003,12,16,1,0,-10,0.167,1.9000000000000001,54.02,0,950,11.600000000000001,0.554,157.75,0,0
2003,12,16,1,30,-10,0.167,2,54.02,0,950,11.600000000000001,0.55,152.25,0,0
2003,12,16,2,0,-10,0.167,2.1,53.89,0,950,9.1,0.546,146.43,0,0
2003,12,16,2,30,-10,0.167,2.1,53.89,0,950,9.1,0.544,140.46,0,0
2003,12,16,3,0,-10,0.167,2.1,53.79,0,950,10.700000000000001,0.542,134.43,0,0
2003,12,16,3,30,-10,0.167,2.2,53.79,0,950,10.700000000000001,0.54,128.38,0,0
2003,12,16,4,0,-10,0.167,2.3000000000000003,53.77,0,950,12,0.538,122.35000000000001,0,0
2003,12,16,4,30,-10,0.167,2.3000000000000003,53.78,0,950,12,0.534,116.37,0,0
2003,12,16,5,0,-10,0.167,2.4000000000000004,53.730000000000004,0,950,11.8,0.531,110.46000000000001,0,0
2003,12,16,5,30,-10,0.167,2.4000000000000004,53.74,0,950,11.8,0.528,104.66,0,0
2003,12,16,6,0,-10,0.167,2.4000000000000004,57.64,-1,950,11.3,0.525,98.99000000000001,0,0
2003,12,16,6,30,-10,0.167,2.8000000000000003,53.54,0,950,11.3,0.524,93.48,0,0
2003,12,16,7,0,-10,0.167,3.2,50.22,0,950,9,0.523,88.17,23,0
2003,12,16,7,30,-10,0.167,3.8000000000000003,46.71,1,950,9,0.524,83.11,98,0
2003,12,16,8,0,-10,0.167,4.4,41.300000000000004,3,950,13.600000000000001,0.525,78.35000000000001,185,0
2003,12,16,8,30,-10,0.167,4.3,38.46,4,950,13.600000000000001,0.527,73.95,271,0
2003,12,16,9,0,-12,0.167,4.3,29.080000000000002,6,950,27.200000000000003,0.53,69.98,349,0
2003,12,16,9,30,-12,0.167,4.4,29.07,7,950,27.200000000000003,0.534,66.53,417,0
2003,12,16,10,0,-14,0.167,4.6000000000000005,23.26,8,950,27.5,0.538,63.67,473,0
2003,12,16,10,30,-14,0.167,4.7,21.69,8,950,27.5,0.543,61.5,515,0
2003,12,16,11,0,-15,0.167,4.9,18.21,9,950,27.200000000000003,0.549,60.1,541,0
2003,12,16,11,30,-15,0.167,4.800000000000001,18.2,9,950,27.200000000000003,0.554,59.5,552,0
2003,12,16,12,0,-16,0.167,4.800000000000001,16.22,10,950,25.1,0.56,59.75,547,0
2003,12,16,12,30,-16,0.167,4.7,16.22,10,950,25.1,0.5640000000000001,60.83,527,0
2003,12,16,13,0,-16,0.167,4.7,15.790000000000001,10,950,23.200000000000003,0.5680000000000001,62.7,487,0
2003,12,16,13,30,-16,0.167,4.5,15.790000000000001,10,950,23.200000000000003,0.5700000000000001,65.28,436,0
2003,12,16,14,0,-16,0.167,4.4,15.65,10,950,21.3,0.5720000000000001,68.5,374,0
2003,12,16,14,30,-16,0.167,3.5,16.75,9,950,21.3,0.5730000000000001,72.26,299,0
2003,12,16,15,0,-12,0.167,2.6,24.43,8,950,16,0.5750000000000001,76.5,217,0
2003,12,16,15,30,-12,0.167,2.1,28.080000000000002,6,950,16,0.578,81.12,130,0
2003,12,16,16,0,-10,0.167,1.6,38.300000000000004,4,950,1.2000000000000002,0.581,86.06,49,0
2003,12,16,16,30,-10,0.167,1.7000000000000002,41.14,3,950,1.2000000000000002,0.587,91.27,0,0
2003,12,16,17,0,-11,0.167,1.8,38.22,3,950,358.1,0.594,96.71000000000001,0,0
2003,12,16,17,30,-11,0.167,1.8,41.08,2,950,358.1,0.603,102.31,0,0
2003,12,16,18,0,-12,0.167,1.9000000000000001,39.58,2,950,0,0.613,108.07000000000001,0,0
2003,12,16,18,30,-12,0.167,1.9000000000000001,39.57,2,950,0,0.622,113.94,0,0
2003,12,16,19,0,-12,0.167,2,38.6,2,950,1.7000000000000002,0.631,119.89,0,0
2003,12,16,19,30,-12,0.167,2,38.6,2,950,1.7000000000000002,0.638,125.9,0,0
2003,12,16,20,0,-12,0.167,2,38.29,2,950,3.1,0.645,131.95,0,0
2003,12,16,20,30,-12,0.167,2,38.300000000000004,1,950,3.1,0.649,138,0,0
2003,12,16,21,0,-12,0.167,2.1,38.59,1,950,3.2,0.654,144,0,0
2003,12,16,21,30,-12,0.167,2.2,38.6,1,950,3.2,0.656,149.9,0,0
2003,12,16,22,0,-12,0.167,2.3000000000000003,38.68,1,950,3,0.659,155.56,0,4
2003,12,16,22,30,-12,0.167,2.3000000000000003,38.68,1,950,3,0.659,160.75,0,4
2003,12,16,23,0,-12,0.167,2.4000000000000004,38.75,1,950,4.4,0.66,164.95000000000002,0,0
2003,12,16,23,30,-12,0.167,2.4000000000000004,38.75,0,950,4.4,0.658,167.09,0,0
2003,12,17,0,0,-12,0.167,2.4000000000000004,42.09,0,950,7.300000000000001,0.656,166.19,0,0
2003,12,17,0,30,-12,0.167,2.3000000000000003,42.09,0,950,7.300000000000001,0.652,162.72,0,0
2003,12,17,1,0,-12,0.167,2.2,42.82,0,950,8.4,0.649,157.87,0,0
2003,12,17,1,30,-12,0.167,2.1,42.81,0,950,8.4,0.646,152.36,0,0
2003,12,17,2,0,-12,0.167,2.1,42.980000000000004,0,950,6.9,0.644,146.55,0,0
2003,12,17,2,30,-12,0.167,2.1,42.97,0,950,6.9,0.643,140.58,0,1
2003,12,17,3,0,-12,0.167,2.2,42.68,0,950,5.9,0.642,134.55,0,4
2003,12,17,3,30,-12,0.167,2.2,42.68,0,950,5.9,0.64,128.5,0,7
2003,12,17,4,0,-12,0.167,2.2,42.160000000000004,0,950,7.1000000000000005,0.638,122.47,0,4
2003,12,17,4,30,-12,0.167,2.2,42.160000000000004,0,950,7.1000000000000005,0.635,116.48,0,7
2003,12,17,5,0,-12,0.167,2.3000000000000003,41.71,0,950,9.3,0.633,110.58,0,4
2003,12,17,5,30,-12,0.167,2.2,41.71,0,950,9.3,0.63,104.77,0,7
2003,12,17,6,0,-12,0.167,2.2,41.31,0,950,10.700000000000001,0.627,99.10000000000001,0,4
2003,12,17,6,30,-12,0.167,2.4000000000000004,38.410000000000004,1,950,10.700000000000001,0.625,93.59,0,1
2003,12,17,7,0,-12,0.167,2.6,39.99,2,950,11.5,0.624,88.28,21,1
2003,12,17,7,30,-12,0.167,3.4000000000000004,37.21,4,950,11.5,0.625,83.22,96,1
2003,12,17,8,0,-13,0.167,4.3,28.91,6,950,11.100000000000001,0.626,78.45,182,0
2003,12,17,8,30,-13,0.167,4.6000000000000005,26.94,7,950,11.100000000000001,0.627,74.05,185,4
2003,12,17,9,0,-15,0.167,4.9,20.44,8,950,10.8,0.629,70.07000000000001,234,4
2003,12,17,9,30,-15,0.167,4.9,19.07,9,950,10.8,0.63,66.61,299,4
2003,12,17,10,0,-16,0.167,4.9,15.11,11,950,10.9,0.631,63.75,469,1
2003,12,17,10,30,-16,0.167,4.800000000000001,14.13,12,950,10.9,0.631,61.57,390,4
2003,12,17,11,0,-16,0.167,4.800000000000001,12.620000000000001,13,950,12.200000000000001,0.631,60.15,433,8
2003,12,17,11,30,-16,0.167,4.7,12.620000000000001,13,950,12.200000000000001,0.629,59.550000000000004,549,1
2003,12,17,12,0,-17,0.167,4.7,11.41,14,950,15,0.628,59.78,425,8
2003,12,17,12,30,-17,0.167,4.5,11.4,14,950,15,0.628,60.84,525,1
2003,12,17,13,0,-16,0.167,4.4,10.950000000000001,15,950,15.8,0.628,62.7,376,8
2003,12,17,13,30,-16,0.167,4.1000000000000005,11.69,14,950,15.8,0.63,65.27,319,4
2003,12,17,14,0,-15,0.167,3.9000000000000004,13.3,14,950,13.100000000000001,0.633,68.47,262,4
2003,12,17,14,30,-15,0.167,2.8000000000000003,15.19,13,950,13.100000000000001,0.638,72.23,218,3
2003,12,17,15,0,-7,0.167,1.7000000000000002,29.72,12,950,4.5,0.644,76.45,159,3
2003,12,17,15,30,-7,0.167,1.6,34.04,10,950,4.5,0.653,81.07000000000001,133,1
2003,12,17,16,0,-8,0.167,1.5,34.480000000000004,8,950,353.20000000000005,0.663,86,50,7
2003,12,17,16,30,-8,0.167,1.6,36.96,7,950,353.20000000000005,0.675,91.21000000000001,0,7
2003,12,17,17,0,-9,0.167,1.8,34.84,7,950,355.3,0.6880000000000001,96.64,0,7
2003,12,17,17,30,-9,0.167,1.9000000000000001,34.85,7,950,355.3,0.7010000000000001,102.24000000000001,0,7
2003,12,17,18,0,-9,0.167,2,34.26,7,950,1.9000000000000001,0.715,107.99000000000001,0,7
2003,12,17,18,30,-9,0.167,2.1,34.26,7,950,1.9000000000000001,0.725,113.86,0,7
2003,12,17,19,0,-9,0.167,2.3000000000000003,34.11,7,950,8,0.735,119.81,0,7
2003,12,17,19,30,-9,0.167,2.4000000000000004,36.58,6,950,8,0.739,125.82000000000001,0,7
2003,12,17,20,0,-9,0.167,2.6,36.76,6,950,12.8,0.744,131.87,0,7
2003,12,17,20,30,-9,0.167,2.7,39.45,5,950,12.8,0.744,137.92000000000002,0,7
2003,12,17,21,0,-9,0.167,2.9000000000000004,39.88,5,950,14,0.744,143.92000000000002,0,7
2003,12,17,21,30,-9,0.167,2.9000000000000004,42.82,4,950,14,0.74,149.82,0,7
2003,12,17,22,0,-9,0.167,3,42.77,4,950,11.700000000000001,0.737,155.49,0,7
2003,12,17,22,30,-9,0.167,3.1,42.77,4,950,11.700000000000001,0.732,160.70000000000002,0,7
2003,12,17,23,0,-9,0.167,3.2,42.17,4,950,8.1,0.728,164.92000000000002,0,7
2003,12,17,23,30,-9,0.167,3.2,42.17,4,950,8.1,0.723,167.12,0,7
2003,12,18,0,0,-9,0.167,3.2,41.22,4,950,5.800000000000001,0.718,166.26,0,7
2003,12,18,0,30,-9,0.167,3.2,41.22,4,950,5.800000000000001,0.713,162.82,0,7
2003,12,18,1,0,-9,0.167,3.2,40.910000000000004,4,950,4.800000000000001,0.708,157.97,0,7
2003,12,18,1,30,-9,0.167,3,43.94,4,950,4.800000000000001,0.704,152.48,0,7
2003,12,18,2,0,-9,0.167,2.8000000000000003,44.230000000000004,4,950,4.1000000000000005,0.7010000000000001,146.66,0,7
2003,12,18,2,30,-9,0.167,2.7,44.22,3,950,4.1000000000000005,0.6990000000000001,140.70000000000002,0,7
2003,12,18,3,0,-9,0.167,2.6,44.21,3,950,4.6000000000000005,0.6970000000000001,134.66,0,7
2003,12,18,3,30,-9,0.167,2.6,44.21,3,950,4.6000000000000005,0.6990000000000001,128.61,0,7
2003,12,18,4,0,-9,0.167,2.6,44.17,3,950,5.4,0.7010000000000001,122.58,0,7
2003,12,18,4,30,-9,0.167,2.5,44.18,3,950,5.4,0.705,116.60000000000001,0,7
2003,12,18,5,0,-9,0.167,2.5,44.17,3,950,5.2,0.709,110.69,0,7
2003,12,18,5,30,-9,0.167,2.5,44.17,3,950,5.2,0.713,104.89,0,7
2003,12,18,6,0,-9,0.167,2.5,43.99,3,950,5.300000000000001,0.717,99.21000000000001,0,7
2003,12,18,6,30,-9,0.167,2.6,43.99,3,950,5.300000000000001,0.723,93.7,0,7
2003,12,18,7,0,-9,0.167,2.8000000000000003,41.59,4,950,7.1000000000000005,0.729,88.38,13,7
2003,12,18,7,30,-9,0.167,3.5,38.74,5,950,7.1000000000000005,0.738,83.32000000000001,59,7
2003,12,18,8,0,-10,0.167,4.3,31.88,7,950,8.1,0.747,78.55,114,8
2003,12,18,8,30,-10,0.167,4.5,29.75,8,950,8.1,0.762,74.14,220,8
2003,12,18,9,0,-11,0.167,4.800000000000001,26.39,10,950,12.4,0.777,70.16,124,7
2003,12,18,9,30,-11,0.167,4.800000000000001,24.650000000000002,11,950,12.4,0.801,66.69,129,7
2003,12,18,10,0,-11,0.167,4.800000000000001,21.06,12,950,15.4,0.8260000000000001,63.82,282,7
2003,12,18,10,30,-11,0.167,4.6000000000000005,19.69,13,950,15.4,0.86,61.63,376,7
2003,12,18,11,0,-11,0.167,4.5,18.11,14,950,15.100000000000001,0.895,60.2,400,7
2003,12,18,11,30,-11,0.167,4.2,18.1,14,950,15.100000000000001,0.933,59.58,443,8
2003,12,18,12,0,-11,0.167,4,17.05,15,950,15.8,0.972,59.800000000000004,534,1
2003,12,18,12,30,-11,0.167,3.8000000000000003,17.04,15,950,15.8,1,60.85,444,8
2003,12,18,13,0,-11,0.167,3.6,16.080000000000002,16,950,15.700000000000001,1.029,62.690000000000005,367,8
2003,12,18,13,30,-11,0.167,3.4000000000000004,16.07,16,950,15.700000000000001,1.035,65.25,334,8
2003,12,18,14,0,-10,0.167,3.3000000000000003,17.01,16,950,14.200000000000001,1.041,68.44,287,8
2003,12,18,14,30,-10,0.167,2.3000000000000003,19.38,15,950,14.200000000000001,1.027,72.19,291,0
2003,12,18,15,0,-4,0.167,1.4000000000000001,32.93,14,950,10.9,1.014,76.4,212,0
2003,12,18,15,30,-4,0.167,1.4000000000000001,37.64,12,950,10.9,0.997,81.01,128,0
2003,12,18,16,0,-5,0.168,1.4000000000000001,39.6,10,950,0.9,0.98,85.94,49,0
2003,12,18,16,30,-5,0.168,1.5,42.42,9,950,0.9,0.966,91.14,0,0
2003,12,18,17,0,-6,0.168,1.7000000000000002,39.18,8,950,357.20000000000005,0.9520000000000001,96.57000000000001,0,0
2003,12,18,17,30,-6,0.168,1.8,41.980000000000004,7,950,357.20000000000005,0.9410000000000001,102.17,0,0
2003,12,18,18,0,-7,0.168,1.9000000000000001,40.86,7,950,359.40000000000003,0.93,107.91,0,0
2003,12,18,18,30,-7,0.168,2,40.86,7,950,359.40000000000003,0.922,113.78,0,0
2003,12,18,19,0,-7,0.168,2.2,40.81,7,950,3.4000000000000004,0.914,119.73,0,0
2003,12,18,19,30,-7,0.168,2.2,43.77,6,950,3.4000000000000004,0.907,125.74000000000001,0,0
2003,12,18,20,0,-6,0.168,2.3000000000000003,44.94,6,950,6,0.901,131.78,0,0
2003,12,18,20,30,-6,0.168,2.4000000000000004,48.230000000000004,6,950,6,0.895,137.83,0,0
2003,12,18,21,0,-6,0.168,2.5,49.39,6,950,4.2,0.889,143.84,0,0
2003,12,18,21,30,-6,0.168,2.5,49.39,5,950,4.2,0.884,149.74,0,0
2003,12,18,22,0,-6,0.168,2.6,49.7,5,950,1.5,0.879,155.42000000000002,0,0
2003,12,18,22,30,-6,0.168,2.6,53.35,4,950,1.5,0.875,160.64000000000001,0,0
2003,12,18,23,0,-6,0.168,2.7,52.79,4,950,0.9,0.872,164.89000000000001,0,0
2003,12,18,23,30,-6,0.168,2.6,52.79,4,950,0.9,0.872,167.13,0,0
2003,12,19,0,0,-6,0.168,2.5,51.660000000000004,4,950,2.5,0.873,166.33,0,0
2003,12,19,0,30,-6,0.168,2.4000000000000004,55.49,4,950,2.5,0.875,162.91,0,0
2003,12,19,1,0,-7,0.168,2.3000000000000003,53.980000000000004,4,950,4.2,0.877,158.08,0,0
2003,12,19,1,30,-7,0.168,2.2,53.980000000000004,3,950,4.2,0.879,152.58,0,0
2003,12,19,2,0,-7,0.168,2.1,52.480000000000004,3,950,3.5,0.881,146.77,0,0
2003,12,19,2,30,-7,0.168,2.1,52.480000000000004,3,950,3.5,0.885,140.81,0,1
2003,12,19,3,0,-7,0.168,2.1,51.21,3,950,2.6,0.889,134.77,0,1
2003,12,19,3,30,-7,0.168,2,51.21,3,950,2.6,0.891,128.72,0,1
2003,12,19,4,0,-8,0.168,2,50.36,3,950,3,0.894,122.69,0,0
2003,12,19,4,30,-8,0.168,2,50.36,3,950,3,0.893,116.71000000000001,0,1
2003,12,19,5,0,-8,0.168,2,49.870000000000005,3,950,4,0.893,110.8,0,1
2003,12,19,5,30,-8,0.168,2,53.61,2,950,4,0.889,104.99000000000001,0,0
2003,12,19,6,0,-8,0.168,2,53.43,2,950,4.800000000000001,0.885,99.32000000000001,0,4
2003,12,19,6,30,-8,0.168,2.1,49.72,3,950,4.800000000000001,0.885,93.8,0,7
2003,12,19,7,0,-7,0.168,2.3000000000000003,48.26,4,950,3.7,0.885,88.49,9,7
2003,12,19,7,30,-7,0.168,3,41.9,6,950,3.7,0.892,83.42,43,7
2003,12,19,8,0,-7,0.168,3.8000000000000003,36.24,8,950,0.30000000000000004,0.9,78.64,84,4
2003,12,19,8,30,-7,0.168,3.8000000000000003,33.83,9,950,0.30000000000000004,0.911,74.23,130,4
2003,12,19,9,0,-8,0.168,3.8000000000000003,30.25,10,950,0.4,0.923,70.24,228,4
2003,12,19,9,30,-8,0.168,3.7,28.26,11,950,0.4,0.932,66.77,254,4
2003,12,19,10,0,-8,0.168,3.6,24.92,13,950,3.1,0.9420000000000001,63.88,320,4
2003,12,19,10,30,-8,0.168,3.3000000000000003,23.31,14,950,3.1,0.9490000000000001,61.68,398,4
2003,12,19,11,0,-8,0.168,3.1,20.94,16,950,11.5,0.9560000000000001,60.24,401,4
2003,12,19,11,30,-8,0.168,2.8000000000000003,19.61,16,950,11.5,0.964,59.61,385,4
2003,12,19,12,0,-9,0.168,2.6,17.490000000000002,17,950,18.900000000000002,0.973,59.81,372,4
2003,12,19,12,30,-9,0.168,2.3000000000000003,17.490000000000002,17,940,18.900000000000002,0.983,60.85,368,8
2003,12,19,13,0,-9,0.168,2.1,17.25,17,940,22.5,0.993,62.67,369,8
2003,12,19,13,30,-9,0.168,1.7000000000000002,17.25,17,940,22.5,1.002,65.22,347,8
2003,12,19,14,0,-9,0.168,1.4000000000000001,17.96,17,940,22.8,1.012,68.4,296,8
2003,12,19,14,30,-9,0.168,0.9,19.150000000000002,16,940,22.8,1.02,72.14,237,8
2003,12,19,15,0,-3,0.168,0.5,32.08,15,940,28.700000000000003,1.03,76.35000000000001,134,4
2003,12,19,15,30,-3,0.168,0.4,34.25,14,940,28.700000000000003,1.039,80.95,69,7
2003,12,19,16,0,-6,0.168,0.4,29.82,13,940,26,1.049,85.87,26,7
2003,12,19,16,30,-6,0.168,0.4,31.87,13,940,26,1.049,91.07000000000001,0,7
2003,12,19,17,0,-6,0.168,0.4,30.39,13,940,18.7,1.049,96.49000000000001,0,7
2003,12,19,17,30,-6,0.168,0.4,30.38,12,940,18.7,1.008,102.09,0,7
2003,12,19,18,0,-7,0.168,0.4,28.900000000000002,12,940,26.6,0.97,107.83,0,7
2003,12,19,18,30,-7,0.168,0.4,30.900000000000002,11,940,26.6,0.899,113.69,0,7
2003,12,19,19,0,-7,0.168,0.4,29.89,11,940,13.600000000000001,0.8290000000000001,119.64,0,7
2003,12,19,19,30,-7,0.168,0.5,31.98,10,940,13.600000000000001,0.798,125.65,0,7
2003,12,19,20,0,-7,0.168,0.6000000000000001,32.34,10,940,12.8,0.767,131.69,0,4
2003,12,19,20,30,-7,0.168,0.7000000000000001,34.61,10,940,12.8,0.79,137.74,0,7
2003,12,19,21,0,-7,0.168,0.9,35.39,10,940,10,0.8130000000000001,143.75,0,7
2003,12,19,21,30,-7,0.168,0.9,35.38,9,940,10,0.875,149.66,0,7
2003,12,19,22,0,-6,0.168,1,36.57,9,940,358.70000000000005,0.937,155.34,0,7
2003,12,19,22,30,-6,0.168,1,36.57,9,940,358.70000000000005,1.016,160.57,0,7
