Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2015,11,27,10,0,-9,0.164,3.2,29.240000000000002,9,940,354.5,0.663,61,400,2
2015,11,27,10,30,-9,0.164,3,29.23,9,940,354.5,0.662,58.96,463,3
2015,11,27,11,0,-9,0.164,2.8000000000000003,27.01,10,940,345.40000000000003,0.662,57.72,561,0
2015,11,27,11,30,-9,0.164,2.6,27,10,940,345.40000000000003,0.661,57.34,568,0
2015,11,27,12,0,-9,0.164,2.5,25.060000000000002,11,940,335.70000000000005,0.661,57.83,559,0
2015,11,27,12,30,-9,0.164,2.3000000000000003,25.060000000000002,11,940,335.70000000000005,0.661,59.18,534,0
2015,11,27,13,0,-10,0.164,2.1,24.89,11,940,332.8,0.662,61.31,494,0
2015,11,27,13,30,-10,0.164,1.9000000000000001,26.63,11,940,332.8,0.665,64.17,439,0
2015,11,27,14,0,-10,0.164,1.8,26.47,11,940,334.8,0.669,67.64,372,0
2015,11,27,14,30,-10,0.164,1.5,28.34,10,940,334.8,0.676,71.65,295,0
2015,11,27,15,0,-9,0.164,1.3,28.87,10,940,341.8,0.683,76.09,209,0
2015,11,27,15,30,-9,0.164,1,30.94,8,940,341.8,0.6930000000000001,80.91,122,0
2015,11,27,16,0,-7,0.164,0.7000000000000001,38.78,7,940,16.6,0.7030000000000001,86.02,43,0
2015,11,27,16,30,-7,0.164,0.7000000000000001,41.6,6,940,16.6,0.714,91.38,0,0
2015,11,27,17,0,-8,0.164,0.8,39.59,6,940,52,0.726,96.94,0,0
2015,11,27,17,30,-8,0.164,0.8,39.6,6,940,52,0.738,102.66,0,4
2015,11,27,18,0,-8,0.164,0.9,39.99,6,940,70.3,0.75,108.5,0,4
2015,11,27,18,30,-8,0.164,0.8,42.92,5,940,70.3,0.76,114.44,0,4
2015,11,27,19,0,-8,0.164,0.8,43.22,5,940,73.10000000000001,0.771,120.44,0,4
2015,11,27,19,30,-8,0.164,0.8,43.230000000000004,5,940,73.10000000000001,0.776,126.49000000000001,0,4
2015,11,27,20,0,-8,0.164,0.8,43.72,5,940,65.9,0.782,132.54,0,4
2015,11,27,20,30,-8,0.164,0.9,46.94,4,940,65.9,0.78,138.56,0,1
2015,11,27,21,0,-7,0.164,1,47.74,4,940,49.800000000000004,0.779,144.49,0,0
2015,11,27,21,30,-7,0.164,1.1,51.28,3,940,49.800000000000004,0.769,150.24,0,0
2015,11,27,22,0,-7,0.164,1.3,56.11,3,940,38.2,0.759,155.65,0,0
2015,11,27,22,30,-7,0.164,1.3,56.1,2,940,38.2,0.747,160.39000000000001,0,0
2015,11,27,23,0,-7,0.164,1.4000000000000001,56.46,1,940,27.5,0.736,163.85,0,0
2015,11,27,23,30,-7,0.164,1.4000000000000001,56.45,0,940,27.5,0.725,165.08,0,0
2015,11,28,0,0,-7,0.164,1.5,60.17,0,940,18.3,0.715,163.57,0,0
2015,11,28,0,30,-7,0.164,1.5,60.17,0,940,18.3,0.708,159.94,0,0
2015,11,28,1,0,-8,0.164,1.5,58.82,0,940,10.8,0.7020000000000001,155.1,0,1
2015,11,28,1,30,-8,0.164,1.5,58.83,0,940,10.8,0.6970000000000001,149.65,0,4
2015,11,28,2,0,-8,0.164,1.5,61.14,0,940,4,0.6920000000000001,143.88,0,4
2015,11,28,2,30,-8,0.164,1.4000000000000001,61.15,0,940,4,0.686,137.93,0,4
2015,11,28,3,0,-8,0.164,1.4000000000000001,59.31,0,940,358.90000000000003,0.681,131.91,0,4
2015,11,28,3,30,-8,0.164,1.4000000000000001,59.32,0,940,358.90000000000003,0.674,125.86,0,4
2015,11,28,4,0,-9,0.164,1.4000000000000001,58.02,0,940,356,0.668,119.83,0,4
2015,11,28,4,30,-9,0.164,1.4000000000000001,58.03,0,940,356,0.662,113.83,0,4
2015,11,28,5,0,-9,0.164,1.4000000000000001,57.14,0,940,356,0.656,107.91,0,4
2015,11,28,5,30,-9,0.164,1.4000000000000001,57.15,0,940,356,0.651,102.08,0,1
2015,11,28,6,0,-9,0.164,1.4000000000000001,56.75,0,940,359.3,0.646,96.39,0,0
2015,11,28,6,30,-9,0.164,1.2000000000000002,52.75,0,940,359.3,0.644,90.85000000000001,0,1
2015,11,28,7,0,-9,0.164,1.1,49.77,1,940,4.7,0.642,85.53,33,4
2015,11,28,7,30,-9,0.164,1.9000000000000001,46.32,2,940,4.7,0.642,80.46000000000001,85,4
2015,11,28,8,0,-9,0.164,2.7,42.57,4,940,12.5,0.643,75.69,219,0
2015,11,28,8,30,-9,0.164,2.8000000000000003,39.660000000000004,5,940,12.5,0.644,71.3,303,0
2015,11,28,9,0,-9,0.164,3,37.28,6,940,14.5,0.645,67.36,379,0
2015,11,28,9,30,-9,0.164,2.9000000000000004,37.27,6,940,14.5,0.645,63.96,444,0
2015,11,28,10,0,-9,0.164,2.8000000000000003,35.04,7,940,11.4,0.646,61.19,498,0
2015,11,28,10,30,-9,0.164,2.7,35.02,7,940,11.4,0.646,59.15,536,0
2015,11,28,11,0,-9,0.164,2.6,32.71,8,940,2.5,0.647,57.910000000000004,559,0
2015,11,28,11,30,-9,0.164,2.6,32.69,8,940,2.5,0.646,57.52,567,0
2015,11,28,12,0,-9,0.164,2.7,30.29,9,940,350.40000000000003,0.646,58,558,0
2015,11,28,12,30,-9,0.164,2.7,30.27,9,940,350.40000000000003,0.642,59.33,534,0
2015,11,28,13,0,-9,0.164,2.8000000000000003,29.82,9,940,342.40000000000003,0.638,61.45,486,0
2015,11,28,13,30,-9,0.164,2.8000000000000003,29.810000000000002,9,940,342.40000000000003,0.63,64.29,432,0
2015,11,28,14,0,-9,0.164,2.8000000000000003,29.34,9,940,334.8,0.623,67.75,369,0
2015,11,28,14,30,-9,0.164,2.5,31.43,8,940,334.8,0.613,71.74,292,2
2015,11,28,15,0,-9,0.164,2.4000000000000004,31.52,8,940,330.3,0.604,76.17,211,0
2015,11,28,15,30,-9,0.164,1.7000000000000002,36.22,7,940,330.3,0.592,80.98,123,2
2015,11,28,16,0,-8,0.164,1,42.51,6,940,331.90000000000003,0.58,86.08,45,0
2015,11,28,16,30,-8,0.164,1,42.52,5,940,331.90000000000003,0.5680000000000001,91.43,0,0
2015,11,28,17,0,-9,0.164,1,39.94,5,940,329.40000000000003,0.556,96.98,0,0
2015,11,28,17,30,-9,0.164,0.9,39.95,5,940,329.40000000000003,0.546,102.69,0,0
2015,11,28,18,0,-9,0.164,0.9,39.33,5,940,317.40000000000003,0.537,108.53,0,0
2015,11,28,18,30,-9,0.164,0.8,42.230000000000004,5,940,317.40000000000003,0.528,114.46000000000001,0,0
2015,11,28,19,0,-9,0.164,0.7000000000000001,41.89,5,940,305.2,0.519,120.46000000000001,0,0
2015,11,28,19,30,-9,0.164,0.6000000000000001,41.9,4,940,305.2,0.51,126.51,0,0
2015,11,28,20,0,-9,0.164,0.5,41.660000000000004,4,940,306.3,0.502,132.56,0,0
2015,11,28,20,30,-9,0.164,0.4,41.67,4,940,306.3,0.494,138.58,0,0
2015,11,28,21,0,-9,0.164,0.4,41.7,4,940,328.1,0.487,144.52,0,1
2015,11,28,21,30,-9,0.164,0.5,44.800000000000004,3,940,328.1,0.482,150.28,0,0
2015,11,28,22,0,-9,0.164,0.6000000000000001,44.97,3,940,358.20000000000005,0.47800000000000004,155.71,0,0
2015,11,28,22,30,-9,0.164,0.7000000000000001,48.34,2,940,358.20000000000005,0.47600000000000003,160.48,0,0
2015,11,28,23,0,-9,0.164,0.9,48.730000000000004,2,940,6.2,0.47400000000000003,163.98,0,0
2015,11,28,23,30,-9,0.164,0.9,48.730000000000004,2,940,6.2,0.47500000000000003,165.26,0,0
2015,11,29,0,0,-9,0.164,1,49.230000000000004,2,940,7.5,0.47600000000000003,163.76,0,0
2015,11,29,0,30,-9,0.164,1,49.24,1,940,7.5,0.47900000000000004,160.12,0,0
2015,11,29,1,0,-9,0.164,1,49.54,1,940,354.70000000000005,0.483,155.28,0,0
2015,11,29,1,30,-9,0.164,1.1,49.54,1,940,354.70000000000005,0.486,149.82,0,0
2015,11,29,2,0,-9,0.164,1.2000000000000002,49.4,1,940,345.5,0.489,144.04,0,0
2015,11,29,2,30,-9,0.164,1.2000000000000002,49.4,1,940,345.5,0.489,138.09,0,0
2015,11,29,3,0,-9,0.164,1.3,52.9,1,940,348.20000000000005,0.49,132.07,0,0
2015,11,29,3,30,-9,0.164,1.3,52.9,0,940,348.20000000000005,0.488,126.02,0,0
2015,11,29,4,0,-9,0.164,1.3,53,0,940,351.8,0.487,119.98,0,4
2015,11,29,4,30,-9,0.164,1.3,53.01,0,940,351.8,0.482,113.99000000000001,0,4
2015,11,29,5,0,-9,0.164,1.4000000000000001,52.99,0,940,354,0.47800000000000004,108.07000000000001,0,4
2015,11,29,5,30,-9,0.164,1.4000000000000001,52.99,0,940,354,0.47200000000000003,102.25,0,1
2015,11,29,6,0,-9,0.164,1.4000000000000001,57.13,0,940,355.3,0.467,96.55,0,0
2015,11,29,6,30,-9,0.164,1.2000000000000002,53.1,0,940,355.3,0.466,91.03,0,0
2015,11,29,7,0,-9,0.164,1.2000000000000002,50.56,1,940,353.5,0.466,85.7,53,1
2015,11,29,7,30,-9,0.164,1.9000000000000001,47.04,2,940,353.5,0.47300000000000003,80.63,137,0
2015,11,29,8,0,-9,0.164,2.6,43.4,4,940,359.5,0.48,75.87,226,0
2015,11,29,8,30,-9,0.164,2.7,40.42,5,940,359.5,0.495,71.48,311,0
2015,11,29,9,0,-9,0.164,2.9000000000000004,36.89,7,940,9.4,0.51,67.55,387,0
2015,11,29,9,30,-9,0.164,2.9000000000000004,34.4,7,940,9.4,0.528,64.15,453,0
2015,11,29,10,0,-10,0.164,3,30.1,8,940,15.100000000000001,0.546,61.38,505,0
2015,11,29,10,30,-10,0.164,2.9000000000000004,30.080000000000002,9,940,15.100000000000001,0.553,59.33,544,0
2015,11,29,11,0,-11,0.164,2.9000000000000004,26.29,10,940,15.8,0.56,58.08,568,0
2015,11,29,11,30,-11,0.164,2.7,26.29,10,940,15.8,0.556,57.69,575,0
2015,11,29,12,0,-11,0.164,2.6,23.29,11,940,12.100000000000001,0.553,58.160000000000004,568,0
2015,11,29,12,30,-11,0.164,2.4000000000000004,23.29,11,940,12.100000000000001,0.55,59.47,544,0
2015,11,29,13,0,-12,0.164,2.3000000000000003,21.14,11,940,6.5,0.547,61.58,502,0
2015,11,29,13,30,-12,0.164,2.1,21.14,11,940,6.5,0.542,64.41,448,0
2015,11,29,14,0,-12,0.164,2,20.91,11,940,7.2,0.537,67.85,381,0
2015,11,29,14,30,-12,0.164,1.7000000000000002,22.37,10,940,7.2,0.528,71.83,303,0
2015,11,29,15,0,-10,0.164,1.4000000000000001,26.71,9,940,21.3,0.519,76.25,218,0
2015,11,29,15,30,-10,0.164,1.2000000000000002,30.66,7,940,21.3,0.51,81.04,129,0
2015,11,29,16,0,-10,0.164,1,34.78,6,940,79.60000000000001,0.502,86.13,46,0
2015,11,29,16,30,-10,0.164,1,37.32,5,940,79.60000000000001,0.499,91.47,0,0
2015,11,29,17,0,-11,0.164,1.1,34.910000000000004,5,940,115.10000000000001,0.496,97.01,0,0
2015,11,29,17,30,-11,0.164,1.1,37.49,5,940,115.10000000000001,0.494,102.72,0,0
2015,11,29,18,0,-10,0.164,1.1,37.81,5,940,136.6,0.493,108.55,0,0
2015,11,29,18,30,-10,0.164,1,37.82,4,940,136.6,0.487,114.48,0,0
2015,11,29,19,0,-10,0.164,0.9,37.730000000000004,4,940,157.10000000000002,0.482,120.48,0,0
2015,11,29,19,30,-10,0.164,0.8,37.74,4,940,157.10000000000002,0.47600000000000003,126.52,0,0
2015,11,29,20,0,-10,0.164,0.8,37.57,4,940,194.5,0.47100000000000003,132.57,0,0
2015,11,29,20,30,-10,0.164,0.9,40.37,4,950,194.5,0.465,138.6,0,0
2015,11,29,21,0,-11,0.164,1,40.14,4,950,220.3,0.461,144.54,0,0
2015,11,29,21,30,-11,0.164,1,40.14,3,950,220.3,0.455,150.31,0,0
2015,11,29,22,0,-11,0.164,1,39.84,3,950,228.9,0.449,155.76,0,0
2015,11,29,22,30,-11,0.164,0.9,39.84,3,950,228.9,0.443,160.56,0,0
2015,11,29,23,0,-11,0.164,0.9,39.53,4,950,234.60000000000002,0.437,164.11,0,0
2015,11,29,23,30,-11,0.164,0.7000000000000001,39.53,3,950,234.60000000000002,0.431,165.43,0,0
2015,11,30,0,0,-11,0.164,0.6000000000000001,39.34,3,950,249.4,0.426,163.95000000000002,0,0
2015,11,30,0,30,-11,0.164,0.5,39.34,3,950,249.4,0.421,160.31,0,0
2015,11,30,1,0,-11,0.164,0.5,39.33,3,940,285,0.417,155.45000000000002,0,0
2015,11,30,1,30,-11,0.164,0.5,42.27,3,940,285,0.41300000000000003,149.98,0,0
2015,11,30,2,0,-11,0.164,0.6000000000000001,42.52,3,940,337.3,0.40900000000000003,144.19,0,0
2015,11,30,2,30,-11,0.164,0.8,42.52,2,940,337.3,0.405,138.25,0,0
2015,11,30,3,0,-11,0.164,1,42.980000000000004,2,940,355.8,0.401,132.22,0,0
2015,11,30,3,30,-11,0.164,1.1,42.980000000000004,1,940,355.8,0.397,126.17,0,0
2015,11,30,4,0,-10,0.164,1.2000000000000002,43.56,1,940,4.4,0.393,120.14,0,0
2015,11,30,4,30,-10,0.164,1.2000000000000002,43.56,0,940,4.4,0.391,114.15,0,0
2015,11,30,5,0,-10,0.164,1.3,47.45,0,940,10.100000000000001,0.39,108.23,0,0
2015,11,30,5,30,-10,0.164,1.3,47.46,0,950,10.100000000000001,0.391,102.41,0,0
2015,11,30,6,0,-10,0.164,1.3,47.96,0,950,13.8,0.393,96.72,0,0
2015,11,30,6,30,-10,0.164,1.1,44.6,0,950,13.8,0.397,91.2,0,0
2015,11,30,7,0,-10,0.164,1,46.730000000000004,1,950,13.9,0.402,85.87,52,0
2015,11,30,7,30,-10,0.164,1.4000000000000001,43.49,2,950,13.9,0.40900000000000003,80.81,137,0
2015,11,30,8,0,-10,0.164,1.9000000000000001,39.08,4,950,20,0.417,76.05,227,0
2015,11,30,8,30,-10,0.164,2,36.4,5,950,20,0.426,71.67,313,0
2015,11,30,9,0,-10,0.164,2.3000000000000003,30.580000000000002,7,950,32.2,0.435,67.73,390,0
2015,11,30,9,30,-10,0.164,2.3000000000000003,28.53,8,950,32.2,0.447,64.33,322,4
2015,11,30,10,0,-11,0.164,2.3000000000000003,25.900000000000002,9,950,30.8,0.46,61.56,507,1
2015,11,30,10,30,-11,0.164,2.1,25.89,9,950,30.8,0.47300000000000003,59.51,546,0
2015,11,30,11,0,-11,0.164,2,23.46,10,950,30.900000000000002,0.486,58.26,569,0
2015,11,30,11,30,-11,0.164,1.8,23.44,10,950,30.900000000000002,0.496,57.85,576,0
2015,11,30,12,0,-12,0.164,1.6,21.240000000000002,11,940,34.5,0.507,58.31,567,0
2015,11,30,12,30,-12,0.164,1.4000000000000001,21.23,11,940,34.5,0.513,59.61,542,0
2015,11,30,13,0,-12,0.164,1.3,19.330000000000002,12,940,41.300000000000004,0.52,61.71,503,0
2015,11,30,13,30,-12,0.164,1.2000000000000002,20.67,11,940,41.300000000000004,0.527,64.51,448,0
2015,11,30,14,0,-12,0.164,1.1,20.43,11,940,58.6,0.534,67.94,381,0
2015,11,30,14,30,-12,0.164,1,21.86,10,940,58.6,0.537,71.91,303,0
2015,11,30,15,0,-9,0.164,0.9,26.78,10,940,84.9,0.54,76.32000000000001,217,0
2015,11,30,15,30,-9,0.164,0.9,30.71,8,940,84.9,0.534,81.09,128,0
2015,11,30,16,0,-10,0.164,1,31.310000000000002,7,940,105.7,0.528,86.17,46,0
2015,11,30,16,30,-10,0.164,0.9,33.57,6,940,105.7,0.518,91.51,0,0
2015,11,30,17,0,-11,0.164,0.9,31.13,6,940,119.30000000000001,0.509,97.04,0,0
2015,11,30,17,30,-11,0.164,0.7000000000000001,33.410000000000004,6,940,119.30000000000001,0.503,102.74000000000001,0,0
2015,11,30,18,0,-11,0.164,0.5,33.57,6,940,135,0.498,108.57000000000001,0,4
2015,11,30,18,30,-11,0.164,0.30000000000000004,33.58,5,940,135,0.494,114.49000000000001,0,4
2015,11,30,19,0,-11,0.164,0.1,33.51,5,940,272.7,0.49,120.49000000000001,0,4
2015,11,30,19,30,-11,0.164,0.30000000000000004,35.980000000000004,4,940,272.7,0.488,126.53,0,0
2015,11,30,20,0,-11,0.164,0.5,35.24,4,940,322.90000000000003,0.486,132.58,0,4
2015,11,30,20,30,-11,0.164,0.6000000000000001,35.25,4,940,322.90000000000003,0.484,138.61,0,0
2015,11,30,21,0,-11,0.164,0.8,35.230000000000004,4,940,341.40000000000003,0.482,144.56,0,4
2015,11,30,21,30,-11,0.164,0.9,37.84,3,940,341.40000000000003,0.481,150.34,0,1
2015,11,30,22,0,-11,0.164,1,37.88,3,940,356.6,0.481,155.8,0,0
2015,11,30,22,30,-11,0.164,1.1,40.71,2,940,356.6,0.483,160.64000000000001,0,0
2015,11,30,23,0,-11,0.164,1.2000000000000002,40.76,2,940,4.800000000000001,0.485,164.23,0,0
2015,11,30,23,30,-11,0.164,1.2000000000000002,40.75,2,940,4.800000000000001,0.49,165.59,0,0
2015,12,1,0,0,-11,0.164,1.3,40.75,2,940,5.4,0.496,164.13,0,0
2015,12,1,0,30,-11,0.164,1.3,40.75,1,940,5.4,0.51,160.48,0,0
2015,12,1,1,0,-11,0.164,1.4000000000000001,40.69,1,940,1.8,0.525,155.62,0,0
2015,12,1,1,30,-11,0.164,1.4000000000000001,40.69,1,940,1.8,0.546,150.14000000000001,0,0
2015,12,1,2,0,-11,0.164,1.4000000000000001,40.660000000000004,1,940,357.1,0.5680000000000001,144.35,0,0
2015,12,1,2,30,-11,0.164,1.4000000000000001,40.660000000000004,1,940,357.1,0.589,138.4,0,0
2015,12,1,3,0,-11,0.164,1.4000000000000001,40.65,1,940,355,0.61,132.38,0,0
2015,12,1,3,30,-11,0.164,1.4000000000000001,40.65,1,940,355,0.625,126.33,0,0
2015,12,1,4,0,-11,0.164,1.5,40.6,1,940,353.1,0.64,120.29,0,0
2015,12,1,4,30,-11,0.164,1.5,40.61,1,940,353.1,0.648,114.3,0,0
2015,12,1,5,0,-11,0.164,1.5,40.52,1,940,348.6,0.656,108.38,0,0
2015,12,1,5,30,-11,0.164,1.5,40.54,1,940,348.6,0.656,102.57000000000001,0,1
2015,12,1,6,0,-11,0.164,1.5,40.230000000000004,1,950,344.8,0.657,96.88,0,1
2015,12,1,6,30,-11,0.164,1.3,40.24,2,950,344.8,0.649,91.36,0,1
2015,12,1,7,0,-10,0.164,1.2000000000000002,43.81,3,950,346.20000000000005,0.641,86.04,49,1
2015,12,1,7,30,-10,0.164,1.6,37.95,4,950,346.20000000000005,0.63,80.98,132,0
2015,12,1,8,0,-11,0.164,2.1,30.990000000000002,6,950,355.70000000000005,0.619,76.23,221,0
2015,12,1,8,30,-11,0.164,2.3000000000000003,28.900000000000002,7,950,355.70000000000005,0.609,71.84,307,0
2015,12,1,9,0,-12,0.164,2.6,23.09,9,950,20,0.6,67.91,384,0
2015,12,1,9,30,-12,0.164,2.9000000000000004,21.57,10,950,20,0.593,64.51,451,0
2015,12,1,10,0,-13,0.164,3.2,18.93,11,950,28.700000000000003,0.586,61.74,497,0
2015,12,1,10,30,-13,0.164,3.3000000000000003,17.7,12,950,28.700000000000003,0.583,59.69,536,0
2015,12,1,11,0,-13,0.164,3.4000000000000004,16.16,13,950,27.200000000000003,0.58,58.42,561,0
2015,12,1,11,30,-13,0.164,3.4000000000000004,16.15,13,950,27.200000000000003,0.577,58.01,568,0
2015,12,1,12,0,-14,0.164,3.5,14.84,14,950,27,0.5750000000000001,58.45,561,0
2015,12,1,12,30,-14,0.164,3.4000000000000004,14.84,14,940,27,0.5670000000000001,59.74,537,0
2015,12,1,13,0,-14,0.164,3.4000000000000004,14.8,14,940,30.6,0.559,61.82,495,0
2015,12,1,13,30,-14,0.164,3.2,14.790000000000001,14,940,30.6,0.548,64.62,441,0
2015,12,1,14,0,-13,0.164,3,15.05,14,940,31.6,0.538,68.03,376,0
2015,12,1,14,30,-13,0.164,2.2,16.080000000000002,13,940,31.6,0.528,71.98,299,0
2015,12,1,15,0,-9,0.164,1.5,23.71,12,940,29.5,0.518,76.38,214,0
2015,12,1,15,30,-9,0.164,1.2000000000000002,25.35,11,940,29.5,0.504,81.14,126,0
2015,12,1,16,0,-11,0.164,1,24.28,10,940,28.1,0.491,86.21000000000001,44,0
2015,12,1,16,30,-11,0.164,1,26,9,950,28.1,0.47800000000000004,91.54,0,0
2015,12,1,17,0,-12,0.164,1,24.21,9,950,354.20000000000005,0.465,97.06,0,0
2015,12,1,17,30,-12,0.164,1.2000000000000002,25.94,8,950,354.20000000000005,0.454,102.75,0,0
2015,12,1,18,0,-11,0.164,1.4000000000000001,28.36,7,950,331.5,0.443,108.58,0,0
2015,12,1,18,30,-11,0.164,1.4000000000000001,30.42,6,950,331.5,0.437,114.5,0,0
2015,12,1,19,0,-11,0.164,1.5,30.51,6,950,335.3,0.431,120.49000000000001,0,0
2015,12,1,19,30,-11,0.164,1.5,32.74,6,950,335.3,0.427,126.53,0,0
2015,12,1,20,0,-11,0.164,1.5,32.46,6,950,350,0.423,132.58,0,0
2015,12,1,20,30,-11,0.164,1.5,32.45,5,950,350,0.419,138.61,0,0
2015,12,1,21,0,-12,0.164,1.5,31.970000000000002,5,950,2.1,0.41500000000000004,144.57,0,0
2015,12,1,21,30,-12,0.164,1.5,34.32,4,950,2.1,0.41100000000000003,150.36,0,0
2015,12,1,22,0,-12,0.164,1.6,33.74,4,950,359.70000000000005,0.40700000000000003,155.84,0,0
2015,12,1,22,30,-12,0.164,1.6,36.24,3,950,359.70000000000005,0.405,160.70000000000002,0,0
2015,12,1,23,0,-12,0.164,1.7000000000000002,35.31,3,950,353.1,0.404,164.34,0,0
2015,12,1,23,30,-12,0.164,1.7000000000000002,37.95,3,950,353.1,0.406,165.74,0,0
2015,12,2,0,0,-12,0.164,1.7000000000000002,37.4,3,950,349.40000000000003,0.40800000000000003,164.31,0,0
2015,12,2,0,30,-12,0.164,1.7000000000000002,37.410000000000004,2,950,349.40000000000003,0.41200000000000003,160.66,0,0
2015,12,2,1,0,-13,0.164,1.8,36.87,2,950,348.5,0.417,155.78,0,0
2015,12,2,1,30,-13,0.164,1.8,36.87,2,950,348.5,0.423,150.3,0,0
2015,12,2,2,0,-13,0.164,1.8,36.28,3,950,349.8,0.43,144.51,0,4
2015,12,2,2,30,-13,0.164,1.7000000000000002,36.28,3,950,349.8,0.438,138.55,0,4
2015,12,2,3,0,-13,0.164,1.7000000000000002,35.84,3,950,353.90000000000003,0.446,132.53,0,4
2015,12,2,3,30,-13,0.164,1.7000000000000002,35.85,3,950,353.90000000000003,0.452,126.48,0,4
2015,12,2,4,0,-13,0.164,1.7000000000000002,35.89,3,950,0.8,0.458,120.44,0,1
2015,12,2,4,30,-13,0.164,1.7000000000000002,35.89,3,950,0.8,0.46,114.45,0,4
2015,12,2,5,0,-13,0.164,1.7000000000000002,33.88,3,950,6.1000000000000005,0.463,108.54,0,0
2015,12,2,5,30,-13,0.164,1.6,33.88,3,950,6.1000000000000005,0.463,102.72,0,1
2015,12,2,6,0,-13,0.164,1.6,34.02,3,950,4.1000000000000005,0.463,97.04,0,4
2015,12,2,6,30,-13,0.164,1.5,34.03,3,950,4.1000000000000005,0.465,91.52,0,4
2015,12,2,7,0,-12,0.164,1.4000000000000001,34.61,4,950,0.6000000000000001,0.467,86.21000000000001,48,1
2015,12,2,7,30,-12,0.164,1.8,30.05,6,950,0.6000000000000001,0.47500000000000003,81.15,132,0
2015,12,2,8,0,-11,0.164,2.2,26.5,8,950,4.2,0.484,76.4,222,1
2015,12,2,8,30,-11,0.164,2.3000000000000003,24.740000000000002,9,950,4.2,0.497,72.02,308,0
2015,12,2,9,0,-13,0.164,2.4000000000000004,21.01,11,950,18.900000000000002,0.511,68.09,385,0
2015,12,2,9,30,-13,0.164,2.4000000000000004,19.63,12,950,18.900000000000002,0.522,64.69,451,0
2015,12,2,10,0,-13,0.164,2.5,16.69,13,950,26.3,0.534,61.910000000000004,503,0
2015,12,2,10,30,-13,0.164,2.6,15.620000000000001,14,950,26.3,0.544,59.85,542,0
2015,12,2,11,0,-13,0.164,2.7,14.33,15,950,26.200000000000003,0.554,58.58,565,0
2015,12,2,11,30,-13,0.164,2.7,14.33,15,950,26.200000000000003,0.5670000000000001,58.160000000000004,572,0
2015,12,2,12,0,-13,0.164,2.7,13.450000000000001,16,950,22.200000000000003,0.581,58.59,438,2
2015,12,2,12,30,-13,0.164,2.6,13.450000000000001,16,950,22.200000000000003,0.599,59.870000000000005,539,0
2015,12,2,13,0,-13,0.164,2.6,13.540000000000001,16,950,26.5,0.617,61.93,372,3
2015,12,2,13,30,-13,0.164,2.6,13.540000000000001,16,950,26.5,0.641,64.71000000000001,444,1
2015,12,2,14,0,-12,0.164,2.6,14.56,16,950,34.4,0.665,68.11,376,0
2015,12,2,14,30,-12,0.164,2,15.540000000000001,15,950,34.4,0.6920000000000001,72.05,299,0
2015,12,2,15,0,-9,0.164,1.4000000000000001,21.97,14,950,43,0.72,76.43,213,3
2015,12,2,15,30,-9,0.164,1.1,25.080000000000002,12,950,43,0.751,81.18,66,7
2015,12,2,16,0,-9,0.163,0.9,25.46,11,950,36.1,0.783,86.25,23,3
2015,12,2,16,30,-9,0.163,0.9,25.46,11,950,36.1,0.811,91.56,0,7
2015,12,2,17,0,-10,0.163,0.9,24.52,11,950,349.90000000000003,0.839,97.08,0,4
2015,12,2,17,30,-10,0.163,1,26.240000000000002,10,950,349.90000000000003,0.856,102.76,0,4
2015,12,2,18,0,-9,0.163,1.2000000000000002,28.96,10,950,324.5,0.874,108.58,0,4
2015,12,2,18,30,-9,0.163,1.2000000000000002,28.96,9,950,324.5,0.88,114.5,0,7
2015,12,2,19,0,-9,0.163,1.3,29.04,9,950,323.70000000000005,0.887,120.49000000000001,0,4
2015,12,2,19,30,-9,0.163,1.3,29.04,9,950,323.70000000000005,0.887,126.52,0,7
2015,12,2,20,0,-9,0.163,1.4000000000000001,28.98,9,950,331.70000000000005,0.887,132.58,0,4
2015,12,2,20,30,-9,0.163,1.4000000000000001,31.04,9,950,331.70000000000005,0.886,138.61,0,4
2015,12,2,21,0,-9,0.163,1.4000000000000001,30.94,9,950,344.40000000000003,0.886,144.57,0,7
