Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2005,1,6,14,0,-3,0.161,1.6,47.74,9,940,15,0.801,66.5,128,4
2005,1,6,14,30,-3,0.161,1.3,51.120000000000005,8,940,15,0.801,70.12,232,8
2005,1,6,15,0,-1,0.161,1.1,58.34,8,940,28,0.802,74.24,178,4
2005,1,6,15,30,-1,0.161,1,62.52,7,940,28,0.796,78.78,167,0
2005,1,6,16,0,-1,0.161,0.9,66.66,6,940,63,0.791,83.66,82,0
2005,1,6,16,30,-1,0.161,0.9,71.53,5,940,63,0.781,88.82000000000001,14,0
2005,1,6,17,0,-2,0.161,1,65.36,5,940,88.30000000000001,0.772,94.21000000000001,0,0
2005,1,6,17,30,-2,0.161,1,70.17,4,940,88.30000000000001,0.763,99.8,0,0
2005,1,6,18,0,-3,0.161,1,68.63,4,940,111.30000000000001,0.754,105.53,0,0
2005,1,6,18,30,-3,0.161,0.9,68.63,4,940,111.30000000000001,0.746,111.38,0,0
2005,1,6,19,0,-3,0.161,0.9,67.91,4,940,130.20000000000002,0.738,117.33,0,0
2005,1,6,19,30,-3,0.161,0.9,67.9,4,940,130.20000000000002,0.731,123.33,0,0
2005,1,6,20,0,-3,0.161,0.9,67.57000000000001,4,940,139.9,0.725,129.38,0,0
2005,1,6,20,30,-3,0.161,0.9,72.59,4,940,139.9,0.722,135.42000000000002,0,0
2005,1,6,21,0,-3,0.161,0.9,72.7,4,940,148.6,0.719,141.43,0,0
2005,1,6,21,30,-3,0.161,0.8,72.7,3,940,148.6,0.719,147.34,0,0
2005,1,6,22,0,-3,0.161,0.8,73.2,3,940,158.70000000000002,0.72,153.05,0,0
2005,1,6,22,30,-3,0.161,0.8,73.18,3,940,158.70000000000002,0.725,158.35,0,0
2005,1,6,23,0,-3,0.161,0.8,73.67,3,940,161.4,0.73,162.84,0,0
2005,1,6,23,30,-3,0.161,0.7000000000000001,79.16,2,940,161.4,0.738,165.69,0,0
2005,1,7,0,0,-3,0.161,0.7000000000000001,79.84,2,940,152,0.747,165.88,0,0
2005,1,7,0,30,-3,0.161,0.7000000000000001,79.83,2,940,152,0.761,163.29,0,0
2005,1,7,1,0,-2,0.161,0.7000000000000001,80.69,2,940,135.6,0.776,158.95000000000002,0,0
2005,1,7,1,30,-2,0.161,0.7000000000000001,80.67,1,940,135.6,0.793,153.72,0,1
2005,1,7,2,0,-2,0.161,0.8,81.62,1,940,108.9,0.81,148.05,0,7
2005,1,7,2,30,-2,0.161,0.9,81.59,0,940,108.9,0.8210000000000001,142.15,0,7
2005,1,7,3,0,-2,0.161,1,88.84,0,940,100.5,0.833,136.15,0,7
2005,1,7,3,30,-2,0.161,0.7000000000000001,82.62,0,940,100.5,0.883,130.1,0,7
2005,1,7,4,0,-2,0.161,0.5,83.57000000000001,1,940,84.60000000000001,0.934,124.05,0,7
2005,1,7,4,30,-2,0.161,0.6000000000000001,83.55,0,940,84.60000000000001,1.01,118.04,0,7
2005,1,7,5,0,-2,0.161,0.8,90.98,0,940,60.5,1.089,112.08,0,7
2005,1,7,5,30,-2,0.161,0.9,90.95,0,940,60.5,1.173,106.21000000000001,0,7
2005,1,7,6,0,-2,0.161,1,90.81,0,940,77.5,1.258,100.46000000000001,0,7
2005,1,7,6,30,-2,0.161,1.1,84.43,0,940,77.5,1.329,94.85000000000001,0,7
2005,1,7,7,0,-2,0.161,1.3,85.60000000000001,1,940,91.10000000000001,1.4000000000000001,89.42,0,7
2005,1,7,7,30,-2,0.161,1.5,85.60000000000001,1,940,91.10000000000001,1.479,84.22,26,7
2005,1,7,8,0,-2,0.161,1.7000000000000002,86.2,2,940,95.30000000000001,1.558,79.3,56,7
2005,1,7,8,30,-2,0.161,2,86.2,2,940,95.30000000000001,1.599,74.71000000000001,54,7
2005,1,7,9,0,-1,0.161,2.3000000000000003,88.31,3,940,131.4,1.641,70.52,107,6
2005,1,7,9,30,-1,0.161,3,88.27,3,940,131.4,1.621,66.82000000000001,23,6
2005,1,7,10,0,0,0.161,3.9000000000000004,86.51,3,930,139.4,1.601,63.690000000000005,69,6
2005,1,7,10,30,-1,0.161,4.5,86.46000000000001,3,930,139.4,1.588,61.22,31,6
2005,1,7,11,0,0,0.161,5.1000000000000005,84.2,4,930,147.8,1.575,59.5,26,6
2005,1,7,11,30,0,0.161,5.5,84.16,4,930,147.8,1.572,58.58,101,6
2005,1,7,12,0,0,0.161,5.9,86.38,4,930,157.70000000000002,1.569,58.52,64,6
2005,1,7,12,30,0,0.161,6,86.37,4,930,157.70000000000002,1.556,59.31,71,6
2005,1,7,13,0,0,0.161,6.1000000000000005,82.63,5,930,169.5,1.543,60.92,89,7
2005,1,7,13,30,0,0.161,5.800000000000001,82.63,5,930,169.5,1.524,63.29,20,8
2005,1,7,14,0,0,0.161,5.6000000000000005,84.72,5,930,176.9,1.506,66.33,30,4
2005,1,7,14,30,0,0.161,5,84.73,5,930,176.9,1.477,69.96000000000001,25,4
2005,1,7,15,0,1,0.161,4.4,87.53,5,930,176.20000000000002,1.449,74.08,44,4
2005,1,7,15,30,1,0.161,3.9000000000000004,93.98,4,930,176.20000000000002,1.429,78.62,5,4
2005,1,7,16,0,1,0.161,3.4000000000000004,100,4,930,172.4,1.409,83.5,2,4
2005,1,7,16,30,1,0.161,3.8000000000000003,100,4,930,172.4,1.397,88.66,9,1
2005,1,7,17,0,1,0.161,4.3,100,4,930,177.4,1.385,94.06,0,4
2005,1,7,17,30,1,0.161,4.3,100,4,930,177.4,1.3840000000000001,99.64,0,4
2005,1,7,18,0,1,0.161,4.3,98.74000000000001,4,930,177.8,1.3840000000000001,105.38,0,4
2005,1,7,18,30,1,0.161,4.4,98.76,4,930,177.8,1.373,111.23,0,4
2005,1,7,19,0,2,0.161,4.6000000000000005,100,4,930,175.10000000000002,1.362,117.17,0,4
2005,1,7,19,30,2,0.161,4.6000000000000005,100,4,930,175.10000000000002,1.358,123.18,0,7
2005,1,7,20,0,2,0.161,4.7,100,4,930,176.20000000000002,1.355,129.23,0,7
2005,1,7,20,30,2,0.161,4.6000000000000005,100,4,940,176.20000000000002,1.348,135.27,0,7
2005,1,7,21,0,2,0.161,4.6000000000000005,99.41,5,940,177,1.342,141.28,0,7
2005,1,7,21,30,2,0.161,4.4,99.42,5,940,177,1.338,147.19,0,7
2005,1,7,22,0,2,0.161,4.3,100,5,940,176.9,1.335,152.89000000000001,0,7
2005,1,7,22,30,2,0.161,4,100,5,940,176.9,1.353,158.19,0,8
2005,1,7,23,0,2,0.161,3.7,100,5,940,178.9,1.371,162.67000000000002,0,7
2005,1,7,23,30,2,0.161,3.7,100,5,940,178.9,1.405,165.54,0,7
2005,1,8,0,0,2,0.161,3.8000000000000003,100,5,940,179.4,1.44,165.76,0,6
2005,1,8,0,30,2,0.161,3.6,100,5,940,179.4,1.485,163.23,0,7
2005,1,8,1,0,2,0.161,3.4000000000000004,100,5,940,180.60000000000002,1.5310000000000001,158.92000000000002,0,7
2005,1,8,1,30,2,0.161,3.2,100,5,940,180.60000000000002,1.558,153.71,0,7
2005,1,8,2,0,2,0.161,3,100,5,940,178.3,1.586,148.05,0,7
2005,1,8,2,30,2,0.161,3,100,5,940,178.3,1.604,142.17000000000002,0,7
2005,1,8,3,0,2,0.161,3.1,100,5,940,178.60000000000002,1.623,136.17000000000002,0,7
2005,1,8,3,30,2,0.161,3.3000000000000003,100,5,940,178.60000000000002,1.637,130.12,0,7
2005,1,8,4,0,2,0.161,3.5,100,5,940,181,1.6520000000000001,124.07000000000001,0,7
2005,1,8,4,30,2,0.161,3.6,100,5,940,181,1.657,118.05,0,7
2005,1,8,5,0,4,0.161,3.7,100,6,940,183.60000000000002,1.6620000000000001,112.09,0,6
2005,1,8,5,30,4,0.161,3.7,100,6,940,183.60000000000002,1.661,106.22,0,6
2005,1,8,6,0,4,0.161,3.7,100,6,940,185.70000000000002,1.661,100.46000000000001,0,7
2005,1,8,6,30,4,0.161,3.9000000000000004,100,6,940,185.70000000000002,1.6560000000000001,94.84,0,6
2005,1,8,7,0,4,0.161,4.2,100,7,940,188.9,1.6520000000000001,89.41,0,7
2005,1,8,7,30,4,0.161,4.6000000000000005,100,7,940,188.9,1.641,84.2,12,7
2005,1,8,8,0,6,0.161,5,100,8,940,188.4,1.631,79.27,27,7
2005,1,8,8,30,6,0.161,5.5,94.06,9,940,188.4,1.619,74.67,162,7
2005,1,8,9,0,6,0.161,6,91.59,10,940,186.20000000000002,1.607,70.47,218,7
2005,1,8,9,30,6,0.161,6.6000000000000005,85.60000000000001,11,940,186.20000000000002,1.601,66.75,188,4
2005,1,8,10,0,6,0.161,7.300000000000001,79.74,12,940,190.60000000000002,1.596,63.61,254,4
2005,1,8,10,30,6,0.161,7.7,79.7,12,940,190.60000000000002,1.596,61.120000000000005,317,4
2005,1,8,11,0,5,0.161,8.1,71.28,13,940,193.60000000000002,1.597,59.38,349,7
2005,1,8,11,30,5,0.161,8.1,71.25,13,940,193.60000000000002,1.611,58.45,344,7
2005,1,8,12,0,5,0.161,8.200000000000001,68.31,13,940,195.3,1.625,58.38,405,7
2005,1,8,12,30,5,0.161,8.200000000000001,68.3,13,940,195.3,1.6420000000000001,59.160000000000004,379,7
2005,1,8,13,0,5,0.161,8.3,68.18,13,940,195.4,1.6600000000000001,60.77,244,6
2005,1,8,13,30,5,0.161,8.3,68.18,13,940,195.4,1.678,63.13,81,6
2005,1,8,14,0,5,0.161,8.3,70.58,13,940,195.20000000000002,1.698,66.17,95,6
2005,1,8,14,30,5,0.161,8,75.44,12,940,195.20000000000002,1.728,69.79,141,6
2005,1,8,15,0,6,0.161,7.7,78.64,12,940,195.8,1.7590000000000001,73.91,93,6
2005,1,8,15,30,6,0.161,7.4,84.11,11,940,195.8,1.778,78.45,65,7
2005,1,8,16,0,6,0.163,7.1000000000000005,86.77,11,940,195.5,1.798,83.33,32,7
2005,1,8,16,30,6,0.163,7.2,92.87,11,940,195.5,1.7870000000000001,88.5,6,7
2005,1,8,17,0,7,0.163,7.300000000000001,95.37,11,940,197.10000000000002,1.7770000000000001,93.9,0,7
2005,1,8,17,30,7,0.163,7.1000000000000005,95.39,10,940,197.10000000000002,1.7530000000000001,99.48,0,7
2005,1,8,18,0,7,0.163,7,97.69,10,940,197.4,1.729,105.22,0,4
2005,1,8,18,30,7,0.163,6.7,97.71000000000001,10,940,197.4,1.738,111.07000000000001,0,7
2005,1,8,19,0,7,0.163,6.5,99.57000000000001,10,940,197.10000000000002,1.747,117.02,0,7
2005,1,8,19,30,7,0.163,5.9,99.60000000000001,10,940,197.10000000000002,1.797,123.03,0,7
2005,1,8,20,0,8,0.163,5.300000000000001,100,10,940,196.8,1.847,129.07,0,7
2005,1,8,20,30,7,0.163,4.6000000000000005,100,9,940,196.8,1.899,135.12,0,7
2005,1,8,21,0,7,0.163,3.9000000000000004,100,9,940,197.70000000000002,1.952,141.13,0,7
2005,1,8,21,30,6,0.163,3.3000000000000003,100,8,940,197.70000000000002,2.009,147.03,0,7
2005,1,8,22,0,6,0.163,2.8000000000000003,100,8,940,199.5,2.066,152.73,0,6
2005,1,8,22,30,6,0.163,2.6,100,8,940,199.5,2.119,158.02,0,6
2005,1,8,23,0,6,0.163,2.5,100,8,940,197.9,2.173,162.51,0,6
2005,1,8,23,30,6,0.163,2.4000000000000004,100,8,940,197.9,2.185,165.38,0,6
2005,1,9,0,0,6,0.163,2.4000000000000004,100,8,940,196.3,2.197,165.64000000000001,0,7
2005,1,9,0,30,6,0.163,2.4000000000000004,100,8,940,196.3,2.1590000000000003,163.16,0,8
2005,1,9,1,0,6,0.163,2.5,100,8,940,193.20000000000002,2.122,158.89000000000001,0,7
2005,1,9,1,30,6,0.163,2.5,100,8,940,193.20000000000002,2.07,153.70000000000002,0,4
2005,1,9,2,0,6,0.163,2.5,100,8,940,193.8,2.02,148.06,0,4
2005,1,9,2,30,6,0.163,2.4000000000000004,100,8,940,193.8,1.98,142.18,0,4
2005,1,9,3,0,6,0.163,2.4000000000000004,100,8,940,192,1.941,136.18,0,4
2005,1,9,3,30,4,0.163,2.3000000000000003,100,8,940,192,1.99,130.14000000000001,0,1
2005,1,9,4,0,4,0.163,2.2,100,8,940,192.10000000000002,2.04,124.09,0,4
2005,1,9,4,30,4,0.163,2.1,100,8,940,192.10000000000002,2.149,118.06,0,1
2005,1,9,5,0,4,0.163,2,100,8,940,190.60000000000002,2.258,112.10000000000001,0,1
2005,1,9,5,30,4,0.163,1.9000000000000001,100,8,940,190.60000000000002,2.336,106.22,0,1
2005,1,9,6,0,6,0.163,1.9000000000000001,100,8,940,188.9,2.415,100.46000000000001,0,4
2005,1,9,6,30,6,0.163,2,100,8,940,188.9,2.4290000000000003,94.83,0,4
2005,1,9,7,0,7,0.163,2.3000000000000003,100,9,940,182.10000000000002,2.445,89.39,0,4
2005,1,9,7,30,8,0.163,2.9000000000000004,100,10,940,182.10000000000002,2.379,84.17,30,4
2005,1,9,8,0,8,0.163,3.6,96.8,11,940,175.8,2.313,79.23,65,4
2005,1,9,8,30,8,0.163,4.1000000000000005,96.8,11,940,175.8,2.238,74.62,92,4
2005,1,9,9,0,9,0.163,4.6000000000000005,93.79,12,940,172.4,2.1630000000000003,70.4,234,3
2005,1,9,9,30,9,0.163,5.1000000000000005,93.77,12,940,172.4,2.194,66.67,369,7
2005,1,9,10,0,9,0.163,5.6000000000000005,90.08,13,940,178,2.226,63.51,228,8
2005,1,9,10,30,9,0.163,5.800000000000001,90.04,13,940,178,2.283,61.01,368,7
2005,1,9,11,0,9,0.163,6.1000000000000005,91.49,14,940,181.3,2.341,59.26,183,8
2005,1,9,11,30,9,0.163,6.2,91.46000000000001,14,940,181.3,2.406,58.32,119,7
2005,1,9,12,0,9,0.163,6.4,86.45,14,940,181.10000000000002,2.471,58.230000000000004,218,7
2005,1,9,12,30,9,0.163,6.4,92.32000000000001,14,940,181.10000000000002,2.5,59,86,7
2005,1,9,13,0,9,0.163,6.4,91.95,14,940,181.4,2.529,60.6,135,6
2005,1,9,13,30,9,0.163,6.2,91.95,13,940,181.4,2.511,62.96,67,7
2005,1,9,14,0,9,0.163,6,91.15,13,940,178,2.493,65.99,77,6
2005,1,9,14,30,9,0.163,5.5,97.41,13,940,178,2.509,69.62,62,6
2005,1,9,15,0,9,0.163,5,97.06,13,940,176.4,2.525,73.74,20,6
2005,1,9,15,30,9,0.163,4.4,100,12,940,176.4,2.574,78.28,56,8
2005,1,9,16,0,9,0.163,3.9000000000000004,100,12,940,176.3,2.623,83.16,28,7
2005,1,9,16,30,9,0.163,3.7,100,11,940,176.3,2.6350000000000002,88.33,5,7
2005,1,9,17,0,9,0.163,3.6,100,11,940,178.5,2.6470000000000002,93.73,0,7
2005,1,9,17,30,9,0.163,3.8000000000000003,100,11,940,178.5,2.629,99.32000000000001,0,7
2005,1,9,18,0,9,0.163,4,100,11,940,186.5,2.611,105.06,0,7
2005,1,9,18,30,9,0.163,4.2,100,11,940,186.5,2.574,110.92,0,7
2005,1,9,19,0,9,0.163,4.4,100,11,940,194.3,2.537,116.87,0,7
2005,1,9,19,30,9,0.163,4.4,100,11,940,194.3,2.457,122.88,0,6
2005,1,9,20,0,9,0.163,4.4,100,11,940,196,2.378,128.92000000000002,0,6
2005,1,9,20,30,9,0.163,4.1000000000000005,100,11,940,196,2.255,134.97,0,6
2005,1,9,21,0,9,0.163,3.8000000000000003,100,11,940,197.20000000000002,2.133,140.97,0,6
2005,1,9,21,30,8,0.163,3.6,100,10,940,197.20000000000002,2.017,146.87,0,6
2005,1,9,22,0,8,0.163,3.5,100,10,940,196.70000000000002,1.9040000000000001,152.57,0,6
2005,1,9,22,30,8,0.163,3.3000000000000003,100,10,940,196.70000000000002,1.9040000000000001,157.85,0,6
2005,1,9,23,0,8,0.163,3.1,100,10,940,195.3,1.9060000000000001,162.33,0,6
2005,1,9,23,30,8,0.163,2.9000000000000004,100,10,940,195.3,1.993,165.22,0,6
2005,1,10,0,0,8,0.163,2.8000000000000003,100,10,940,196.3,2.081,165.51,0,6
2005,1,10,0,30,7,0.163,2.5,100,9,940,196.3,2.126,163.08,0,7
2005,1,10,1,0,7,0.163,2.2,100,9,940,196.10000000000002,2.1710000000000003,158.85,0,7
2005,1,10,1,30,7,0.163,2,100,9,940,196.10000000000002,2.191,153.69,0,7
2005,1,10,2,0,7,0.163,1.8,100,9,940,191.10000000000002,2.211,148.05,0,3
2005,1,10,2,30,6,0.163,1.7000000000000002,100,8,940,191.10000000000002,2.222,142.18,0,1
2005,1,10,3,0,6,0.163,1.7000000000000002,100,8,940,188.10000000000002,2.234,136.19,0,4
2005,1,10,3,30,6,0.163,1.6,100,8,940,188.10000000000002,2.231,130.15,0,0
2005,1,10,4,0,6,0.163,1.5,100,8,940,185.3,2.229,124.09,0,1
2005,1,10,4,30,6,0.163,1.4000000000000001,100,8,940,185.3,2.227,118.07000000000001,0,3
2005,1,10,5,0,6,0.163,1.4000000000000001,100,8,940,183.3,2.225,112.10000000000001,0,7
2005,1,10,5,30,6,0.163,1.5,100,8,940,183.3,2.232,106.22,0,7
2005,1,10,6,0,6,0.163,1.6,100,8,940,187.60000000000002,2.24,100.45,0,7
2005,1,10,6,30,6,0.163,1.7000000000000002,100,8,940,187.60000000000002,2.253,94.82000000000001,0,6
2005,1,10,7,0,7,0.163,1.8,100,9,940,189.60000000000002,2.267,89.37,0,7
2005,1,10,7,30,7,0.163,2.5,99.98,10,940,189.60000000000002,2.2720000000000002,84.14,29,7
2005,1,10,8,0,8,0.163,3.3000000000000003,96.93,11,940,190.9,2.279,79.19,64,7
2005,1,10,8,30,8,0.163,3.7,90.64,12,940,190.9,2.242,74.56,16,7
2005,1,10,9,0,9,0.163,4.2,89.63,13,940,196.70000000000002,2.206,70.34,245,8
2005,1,10,9,30,9,0.163,4.7,83.87,14,940,196.70000000000002,2.187,66.59,117,7
2005,1,10,10,0,9,0.163,5.2,81.77,15,940,202.20000000000002,2.169,63.42,83,6
2005,1,10,10,30,9,0.163,5.300000000000001,81.7,15,940,202.20000000000002,2.233,60.9,118,6
2005,1,10,11,0,9,0.163,5.5,76.61,16,940,201.5,2.298,59.13,67,6
2005,1,10,11,30,9,0.163,5.7,76.54,16,940,201.5,2.362,58.18,52,6
2005,1,10,12,0,9,0.163,6,76.60000000000001,16,940,195.60000000000002,2.427,58.08,134,6
2005,1,10,12,30,9,0.163,6.2,81.71000000000001,15,940,195.60000000000002,2.442,58.84,128,8
2005,1,10,13,0,10,0.163,6.4,83.25,15,940,193.60000000000002,2.457,60.43,397,8
2005,1,10,13,30,10,0.163,6.2,83.23,15,940,193.60000000000002,2.4170000000000003,62.78,338,4
2005,1,10,14,0,10,0.163,6,84.7,15,940,194.5,2.378,65.82000000000001,328,3
2005,1,10,14,30,10,0.163,5.7,90.42,15,940,194.5,2.307,69.44,140,4
2005,1,10,15,0,10,0.163,5.4,91.87,15,940,194.5,2.236,73.56,126,7
2005,1,10,15,30,10,0.163,4.7,98.13,14,940,194.5,2.165,78.11,9,7
2005,1,10,16,0,10,0.163,4.1000000000000005,97.65,13,940,193.70000000000002,2.094,82.99,4,7
2005,1,10,16,30,9,0.163,3.9000000000000004,100,13,940,193.70000000000002,2.072,88.16,1,7
2005,1,10,17,0,9,0.163,3.7,100,13,940,196.10000000000002,2.05,93.57000000000001,0,6
2005,1,10,17,30,9,0.163,3.5,100,12,940,196.10000000000002,2.049,99.16,0,7
2005,1,10,18,0,9,0.163,3.4000000000000004,100,12,940,197.60000000000002,2.048,104.9,0,7
2005,1,10,18,30,9,0.163,3.3000000000000003,100,12,940,197.60000000000002,2.053,110.76,0,7
2005,1,10,19,0,9,0.163,3.2,100,12,940,195.70000000000002,2.059,116.71000000000001,0,7
2005,1,10,19,30,9,0.163,3.2,100,12,940,195.70000000000002,2.077,122.72,0,6
2005,1,10,20,0,9,0.163,3.2,100,12,940,195.70000000000002,2.096,128.76,0,6
2005,1,10,20,30,9,0.163,3.1,100,12,940,195.70000000000002,2.101,134.81,0,7
2005,1,10,21,0,9,0.163,3.1,100,12,930,190.3,2.107,140.81,0,7
2005,1,10,21,30,9,0.163,3.1,100,12,930,190.3,2.123,146.71,0,7
2005,1,10,22,0,9,0.163,3.2,100,12,930,190.3,2.14,152.4,0,7
2005,1,10,22,30,9,0.163,3.2,100,11,930,190.3,2.152,157.68,0,6
2005,1,10,23,0,9,0.163,3.2,100,11,930,184.5,2.164,162.15,0,6
2005,1,10,23,30,9,0.163,3.3000000000000003,100,11,930,184.5,2.181,165.05,0,7
2005,1,11,0,0,9,0.163,3.4000000000000004,100,11,930,178.5,2.199,165.38,0,8
2005,1,11,0,30,9,0.163,3.8000000000000003,100,11,930,178.5,2.212,162.99,0,7
2005,1,11,1,0,9,0.163,4.3,100,11,930,179.3,2.226,158.8,0,7
2005,1,11,1,30,9,0.163,5,100,11,930,179.3,2.213,153.66,0,6
2005,1,11,2,0,9,0.163,5.7,100,11,930,184.10000000000002,2.201,148.04,0,6
2005,1,11,2,30,9,0.163,5.800000000000001,100,11,930,184.10000000000002,2.148,142.18,0,7
2005,1,11,3,0,9,0.163,6,100,11,930,187,2.096,136.19,0,7
2005,1,11,3,30,9,0.163,6,100,11,930,187,2.055,130.15,0,6
2005,1,11,4,0,9,0.163,6,100,11,930,194.4,2.015,124.10000000000001,0,8
2005,1,11,4,30,9,0.163,6.2,100,11,930,194.4,1.955,118.07000000000001,0,7
2005,1,11,5,0,8,0.163,6.4,99.41,11,930,205.9,1.895,112.10000000000001,0,4
2005,1,11,5,30,8,0.163,6,100,10,930,205.9,1.803,106.21000000000001,0,8
2005,1,11,6,0,8,0.163,5.7,100,10,930,212.20000000000002,1.711,100.43,0,1
2005,1,11,6,30,8,0.163,5.7,100,10,930,212.20000000000002,1.588,94.8,0,3
2005,1,11,7,0,7,0.163,5.800000000000001,95.11,10,930,221,1.465,89.34,0,4
2005,1,11,7,30,7,0.163,6.300000000000001,95.13,10,930,221,1.312,84.10000000000001,75,4
2005,1,11,8,0,6,0.163,6.9,81.79,11,930,230.5,1.159,79.14,161,0
2005,1,11,8,30,6,0.163,7.800000000000001,81.8,11,930,230.5,0.998,74.5,249,0
2005,1,11,9,0,3,0.163,8.700000000000001,66.52,11,930,237.10000000000002,0.838,70.26,335,0
2005,1,11,9,30,3,0.163,9.1,66.51,11,930,237.10000000000002,0.6980000000000001,66.5,411,0
2005,1,11,10,0,0,0.163,9.5,49.59,12,930,239.20000000000002,0.559,63.31,477,1
2005,1,11,10,30,0,0.163,9.700000000000001,49.56,12,930,239.20000000000002,0.503,60.78,527,0
2005,1,11,11,0,-2,0.163,10,40.96,12,930,240,0.447,58.99,565,0
2005,1,11,11,30,-2,0.163,10,40.94,12,930,240,0.47000000000000003,58.03,582,0
2005,1,11,12,0,-3,0.163,10.100000000000001,37.74,12,930,243,0.494,57.92,583,0
2005,1,11,12,30,-3,0.163,9.8,37.74,12,930,243,0.552,58.67,566,0
2005,1,11,13,0,-3,0.163,9.700000000000001,38.58,12,930,248,0.611,60.25,534,0
2005,1,11,13,30,-3,0.163,9.3,38.59,12,930,248,0.665,62.6,488,0
2005,1,11,14,0,-2,0.163,8.9,41.44,12,930,251.60000000000002,0.721,65.64,242,3
2005,1,11,14,30,-2,0.163,8.4,44.33,11,930,251.60000000000002,0.753,69.26,356,0
2005,1,11,15,0,-1,0.163,7.9,46.5,11,930,252.9,0.785,73.38,274,0
2005,1,11,15,30,-1,0.163,7.300000000000001,53.27,10,930,252.9,0.8,77.93,187,0
2005,1,11,16,0,-1,0.163,6.7,59.910000000000004,9,930,251.8,0.8170000000000001,82.82000000000001,99,4
2005,1,11,16,30,-1,0.163,6.6000000000000005,64.23,8,930,251.8,0.8180000000000001,87.99,23,7
2005,1,11,17,0,0,0.163,6.6000000000000005,65.32000000000001,7,930,253.20000000000002,0.8190000000000001,93.4,0,7
2005,1,11,17,30,0,0.163,6.6000000000000005,70.07000000000001,6,930,253.20000000000002,0.81,98.99000000000001,0,8
2005,1,11,18,0,0,0.163,6.7,71.07000000000001,6,930,255.60000000000002,0.801,104.73,0,4
2005,1,11,18,30,0,0.163,6.5,71.10000000000001,6,930,255.60000000000002,0.786,110.60000000000001,0,7
2005,1,11,19,0,0,0.163,6.4,73.24,6,930,257.40000000000003,0.772,116.55,0,3
2005,1,11,19,30,0,0.163,5.9,78.60000000000001,5,930,257.40000000000003,0.771,122.56,0,4
2005,1,11,20,0,0,0.163,5.5,82.08,5,930,260.3,0.77,128.61,0,0
2005,1,11,20,30,0,0.163,4.800000000000001,82.09,5,930,260.3,0.783,134.65,0,7
2005,1,11,21,0,0,0.163,4.2,83.42,5,930,261.3,0.796,140.65,0,1
2005,1,11,21,30,0,0.163,3.9000000000000004,89.59,4,930,261.3,0.799,146.55,0,4
2005,1,11,22,0,0,0.163,3.7,88.3,4,930,265.40000000000003,0.802,152.23,0,1
2005,1,11,22,30,0,0.163,3.5,88.32000000000001,4,930,265.40000000000003,0.793,157.5,0,7
2005,1,11,23,0,0,0.163,3.4000000000000004,85.34,4,930,271.3,0.784,161.97,0,6
2005,1,11,23,30,0,0.163,3.3000000000000003,91.7,4,930,271.3,0.78,164.87,0,7
2005,1,12,0,0,0,0.163,3.2,87.82000000000001,4,930,277.3,0.776,165.23,0,7
2005,1,12,0,30,0,0.163,3.3000000000000003,87.85000000000001,3,930,277.3,0.77,162.9,0,7
2005,1,12,1,0,-1,0.163,3.4000000000000004,83.99,3,930,283.90000000000003,0.764,158.74,0,0
2005,1,12,1,30,-1,0.163,3.4000000000000004,84.02,3,940,283.90000000000003,0.728,153.63,0,0
2005,1,12,2,0,-2,0.163,3.4000000000000004,80.33,3,940,292.7,0.6920000000000001,148.03,0,0
2005,1,12,2,30,-2,0.163,3.2,86.37,3,940,292.7,0.616,142.17000000000002,0,0
2005,1,12,3,0,-2,0.163,3,83.7,3,940,297.7,0.541,136.19,0,0
2005,1,12,3,30,-2,0.163,2.8000000000000003,83.72,2,940,297.7,0.47500000000000003,130.15,0,0
2005,1,12,4,0,-2,0.163,2.7,81.84,2,940,301.2,0.41000000000000003,124.09,0,0
2005,1,12,4,30,-2,0.163,2.6,81.87,1,940,301.2,0.383,118.07000000000001,0,0
2005,1,12,5,0,-3,0.163,2.5,79.85000000000001,1,940,304.5,0.356,112.09,0,0
2005,1,12,5,30,-3,0.163,2.4000000000000004,79.88,1,940,304.5,0.35100000000000003,106.2,0,0
