Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2001,9,4,18,0,6,0.17500000000000002,1.1,22.72,32,940,261.2,2.077,90.10000000000001,0,0
2001,9,4,18,30,6,0.17500000000000002,1.1,24.060000000000002,31,940,261.2,2.064,96.06,0,0
2001,9,4,19,0,6,0.17500000000000002,1.2000000000000002,25.63,31,940,268.90000000000003,2.052,101.9,0,0
2001,9,4,19,30,6,0.17500000000000002,1.2000000000000002,25.63,30,940,268.90000000000003,2.065,107.59,0,0
2001,9,4,20,0,6,0.17500000000000002,1.4000000000000001,26.14,30,940,271.90000000000003,2.079,113.06,0,0
2001,9,4,20,30,6,0.17500000000000002,1.4000000000000001,27.71,29,940,271.90000000000003,2.094,118.26,0,0
2001,9,4,21,0,6,0.17500000000000002,1.5,29.64,29,940,273.3,2.109,123.08,0,0
2001,9,4,21,30,6,0.17500000000000002,1.5,29.64,28,940,273.3,2.106,127.42,0,0
2001,9,4,22,0,6,0.17500000000000002,1.6,29.8,28,940,275.7,2.103,131.14000000000001,0,0
2001,9,4,22,30,6,0.17500000000000002,1.5,31.61,27,940,275.7,2.088,134.08,0,0
2001,9,4,23,0,7,0.17500000000000002,1.5,31.78,27,940,277,2.073,136.09,0,0
2001,9,4,23,30,7,0.17500000000000002,1.5,33.72,26,940,277,2.058,137.02,0,0
2001,9,5,0,0,7,0.17500000000000002,1.5,33.81,26,940,275.6,2.044,136.8,0,0
2001,9,5,0,30,7,0.17500000000000002,1.4000000000000001,33.81,26,940,275.6,2.04,135.46,0,0
2001,9,5,1,0,7,0.17500000000000002,1.3,33.68,26,940,269.6,2.037,133.09,0,0
2001,9,5,1,30,7,0.17500000000000002,1.2000000000000002,35.75,25,940,269.6,2.053,129.85,0,0
2001,9,5,2,0,6,0.17500000000000002,1.2000000000000002,35.47,25,940,260.8,2.07,125.88000000000001,0,0
2001,9,5,2,30,6,0.17500000000000002,1.2000000000000002,35.47,25,940,260.8,2.099,121.35000000000001,0,0
2001,9,5,3,0,6,0.17500000000000002,1.2000000000000002,35.33,25,940,254,2.13,116.38,0,0
2001,9,5,3,30,6,0.17500000000000002,1.2000000000000002,37.54,24,940,254,2.146,111.07000000000001,0,0
2001,9,5,4,0,6,0.17500000000000002,1.3,37.52,24,940,250.20000000000002,2.1630000000000003,105.51,0,0
2001,9,5,4,30,6,0.17500000000000002,1.3,37.52,24,940,250.20000000000002,2.152,99.77,0,0
2001,9,5,5,0,6,0.17500000000000002,1.3,37.64,24,940,247,2.141,93.89,0,0
2001,9,5,5,30,6,0.17500000000000002,1.9000000000000001,33.37,26,940,247,2.112,87.91,21,0
2001,9,5,6,0,7,0.17500000000000002,2.6,29.95,28,940,242.20000000000002,2.084,81.88,102,0
2001,9,5,6,30,7,0.17500000000000002,3.3000000000000003,28.240000000000002,30,940,242.20000000000002,2.064,75.83,203,0
2001,9,5,7,0,7,0.17500000000000002,4,25.75,32,940,228.9,2.045,69.8,309,0
2001,9,5,7,30,7,0.17500000000000002,4.4,24.310000000000002,33,940,228.9,2.029,63.82,415,0
2001,9,5,8,0,7,0.17500000000000002,4.9,22.05,34,940,220.3,2.016,57.96,516,1
2001,9,5,8,30,7,0.17500000000000002,5.2,20.85,35,940,220.3,2.001,52.26,611,0
2001,9,5,9,0,7,0.17500000000000002,5.5,19.78,36,940,218.4,1.988,46.82,694,0
2001,9,5,9,30,7,0.17500000000000002,5.7,19.77,36,940,218.4,1.971,41.77,768,3
2001,9,5,10,0,7,0.17500000000000002,5.9,18.42,37,940,218.8,1.955,37.26,822,0
2001,9,5,10,30,7,0.17500000000000002,6,18.41,37,940,218.8,1.924,33.54,868,2
2001,9,5,11,0,6,0.17500000000000002,6.2,16.69,38,940,220.5,1.893,30.91,898,0
2001,9,5,11,30,6,0.17500000000000002,6.300000000000001,16.68,38,940,220.5,1.835,29.67,912,0
2001,9,5,12,0,5,0.17500000000000002,6.5,15.52,38,940,223.3,1.778,29.990000000000002,911,0
2001,9,5,12,30,5,0.17500000000000002,6.6000000000000005,15.51,38,940,223.3,1.705,31.830000000000002,893,0
2001,9,5,13,0,4,0.17500000000000002,6.800000000000001,14.06,38,930,226.20000000000002,1.633,34.93,860,0
2001,9,5,13,30,4,0.17500000000000002,6.9,14.06,38,930,226.20000000000002,1.582,39,748,8
2001,9,5,14,0,2,0.17500000000000002,7.1000000000000005,12.69,38,930,229.3,1.532,43.76,650,8
2001,9,5,14,30,2,0.17500000000000002,7.1000000000000005,13.4,38,930,229.3,1.5230000000000001,48.99,621,8
2001,9,5,15,0,1,0.17500000000000002,7.2,12.43,38,930,232.20000000000002,1.514,54.550000000000004,496,8
2001,9,5,15,30,1,0.17500000000000002,7.1000000000000005,13.14,37,930,232.20000000000002,1.5130000000000001,60.33,370,8
2001,9,5,16,0,1,0.17400000000000002,7.1000000000000005,12.55,36,930,235.20000000000002,1.512,66.25,329,8
2001,9,5,16,30,1,0.17400000000000002,6.5,13.27,35,930,235.20000000000002,1.512,72.26,256,8
2001,9,5,17,0,0,0.17400000000000002,5.9,13.81,34,930,238.20000000000002,1.5130000000000001,78.31,147,7
2001,9,5,17,30,0,0.17400000000000002,5.4,15.47,32,930,238.20000000000002,1.499,84.37,62,1
2001,9,5,18,0,1,0.17400000000000002,4.9,16.6,31,930,242.70000000000002,1.486,90.39,0,1
2001,9,5,18,30,1,0.17400000000000002,4.800000000000001,17.6,30,930,242.70000000000002,1.444,96.35000000000001,0,0
2001,9,5,19,0,1,0.17400000000000002,4.7,18.93,29,930,246,1.4020000000000001,102.2,0,0
2001,9,5,19,30,1,0.17400000000000002,4.6000000000000005,20.080000000000002,28,930,246,1.341,107.9,0,0
2001,9,5,20,0,1,0.17400000000000002,4.5,21.78,28,930,244.20000000000002,1.281,113.38,0,0
2001,9,5,20,30,1,0.17400000000000002,4.3,23.12,27,930,244.20000000000002,1.229,118.59,0,0
2001,9,5,21,0,2,0.17400000000000002,4.2,23.79,26,930,237.60000000000002,1.177,123.42,0,0
2001,9,5,21,30,2,0.17400000000000002,4.2,25.26,25,930,237.60000000000002,1.1420000000000001,127.78,0,0
2001,9,5,22,0,2,0.17400000000000002,4.2,25.84,25,930,231.5,1.108,131.51,0,0
2001,9,5,22,30,2,0.17400000000000002,4.1000000000000005,27.45,24,930,231.5,1.09,134.46,0,0
2001,9,5,23,0,2,0.17400000000000002,4.1000000000000005,27.86,24,930,230.70000000000002,1.072,136.47,0,0
2001,9,5,23,30,2,0.17400000000000002,4,29.61,23,930,230.70000000000002,1.064,137.39000000000001,0,0
2001,9,6,0,0,2,0.17400000000000002,4,29.95,23,930,233.4,1.057,137.16,0,0
2001,9,6,0,30,2,0.17400000000000002,3.7,31.84,23,930,233.4,1.057,135.8,0,0
2001,9,6,1,0,2,0.17400000000000002,3.5,31.93,23,930,235.4,1.059,133.41,0,0
2001,9,6,1,30,2,0.17400000000000002,3.1,31.93,22,930,235.4,1.07,130.13,0,0
2001,9,6,2,0,2,0.17400000000000002,2.7,31.86,22,930,236.70000000000002,1.082,126.14,0,0
2001,9,6,2,30,2,0.17400000000000002,2.4000000000000004,33.9,21,930,236.70000000000002,1.103,121.58,0,0
2001,9,6,3,0,2,0.17400000000000002,2.2,33.8,21,930,240.20000000000002,1.124,116.59,0,0
2001,9,6,3,30,2,0.17400000000000002,2,35.980000000000004,20,930,240.20000000000002,1.145,111.27,0,0
2001,9,6,4,0,2,0.17400000000000002,1.9000000000000001,35.480000000000004,20,930,247.3,1.166,105.69,0,0
2001,9,6,4,30,2,0.17400000000000002,1.9000000000000001,35.49,20,940,247.3,1.177,99.93,0,0
2001,9,6,5,0,2,0.17400000000000002,1.9000000000000001,34.49,21,940,262.2,1.189,94.04,0,0
2001,9,6,5,30,2,0.17400000000000002,2.6,30.47,23,940,262.2,1.181,88.06,18,0
2001,9,6,6,0,1,0.17400000000000002,3.4000000000000004,23.43,25,940,285.5,1.173,82.03,98,0
2001,9,6,6,30,1,0.17400000000000002,3.7,22.07,26,940,285.5,1.1500000000000001,75.98,201,0
2001,9,6,7,0,-2,0.17400000000000002,4.1000000000000005,15.14,28,940,332.3,1.127,69.95,310,0
2001,9,6,7,30,-2,0.17400000000000002,4.1000000000000005,14.280000000000001,29,940,332.3,1.1,63.980000000000004,419,0
2001,9,6,8,0,-4,0.17400000000000002,4.1000000000000005,11.26,31,940,4.4,1.074,58.13,524,0
2001,9,6,8,30,-4,0.17400000000000002,3.6,10.63,32,940,4.4,1.048,52.45,621,0
2001,9,6,9,0,-4,0.17400000000000002,3.2,10,33,940,9.9,1.022,47.03,709,0
2001,9,6,9,30,-4,0.17400000000000002,2.9000000000000004,10,33,940,9.9,1,42,784,0
2001,9,6,10,0,-4,0.17400000000000002,2.7,9.13,34,940,360,0.98,37.52,836,0
2001,9,6,10,30,-4,0.17400000000000002,2.6,9.13,35,940,360,0.96,33.84,883,0
2001,9,6,11,0,-5,0.17400000000000002,2.6,8.13,36,940,344.8,0.9400000000000001,31.25,914,0
2001,9,6,11,30,-5,0.17400000000000002,2.5,8.13,36,940,344.8,0.918,30.04,928,0
2001,9,6,12,0,-6,0.17400000000000002,2.5,7.11,36,940,330,0.897,30.37,925,0
2001,9,6,12,30,-6,0.17400000000000002,2.5,7.11,36,940,330,0.88,32.2,906,0
2001,9,6,13,0,-7,0.17400000000000002,2.6,6.22,37,940,313,0.863,35.300000000000004,873,0
2001,9,6,13,30,-7,0.17400000000000002,2.9000000000000004,6.22,37,930,313,0.852,39.35,821,0
2001,9,6,14,0,-8,0.17400000000000002,3.2,5.79,37,930,299.6,0.842,44.09,755,0
2001,9,6,14,30,-8,0.17400000000000002,3.6,6.11,36,930,299.6,0.833,49.31,674,0
2001,9,6,15,0,-9,0.17400000000000002,4,5.83,36,930,297.3,0.8240000000000001,54.86,583,0
2001,9,6,15,30,-9,0.17400000000000002,4.2,6.17,35,930,297.3,0.8160000000000001,60.63,482,0
2001,9,6,16,0,-9,0.17400000000000002,4.4,5.8500000000000005,35,930,302,0.809,66.54,375,0
2001,9,6,16,30,-9,0.17400000000000002,3.4000000000000004,6.55,33,930,302,0.802,72.55,264,0
2001,9,6,17,0,-8,0.17400000000000002,2.5,7.82,32,930,308.5,0.796,78.60000000000001,156,0
2001,9,6,17,30,-8,0.17400000000000002,2.1,8.78,30,930,308.5,0.794,84.65,59,0
2001,9,6,18,0,-8,0.17400000000000002,1.7000000000000002,10.55,28,940,313.70000000000005,0.792,90.68,0,0
2001,9,6,18,30,-8,0.17400000000000002,1.6,11.21,27,940,313.70000000000005,0.792,96.65,0,0
2001,9,6,19,0,-8,0.17400000000000002,1.6,11.1,26,940,311.90000000000003,0.793,102.5,0,0
2001,9,6,19,30,-8,0.17400000000000002,1.6,11.790000000000001,25,940,311.90000000000003,0.794,108.21000000000001,0,0
2001,9,6,20,0,-8,0.17400000000000002,1.6,11.620000000000001,25,940,309.70000000000005,0.795,113.7,0,0
2001,9,6,20,30,-8,0.17400000000000002,1.6,12.35,24,940,309.70000000000005,0.795,118.92,0,0
2001,9,6,21,0,-8,0.17400000000000002,1.6,12.16,24,940,313.70000000000005,0.795,123.77,0,0
2001,9,6,21,30,-8,0.17400000000000002,1.7000000000000002,12.93,23,940,313.70000000000005,0.788,128.14000000000001,0,0
2001,9,6,22,0,-9,0.17400000000000002,1.8,12.370000000000001,23,940,329.70000000000005,0.782,131.88,0,0
2001,9,6,22,30,-9,0.17400000000000002,2,13.16,22,940,329.70000000000005,0.779,134.84,0,3
2001,9,6,23,0,-10,0.17400000000000002,2.2,12.23,22,940,347.3,0.777,136.85,0,0
2001,9,6,23,30,-10,0.17400000000000002,2.3000000000000003,13.02,21,940,347.3,0.791,137.77,0,0
2001,9,7,0,0,-10,0.17400000000000002,2.5,12.41,21,940,355.3,0.805,137.53,0,0
2001,9,7,0,30,-10,0.17400000000000002,2.5,13.21,20,940,355.3,0.835,136.14000000000001,0,0
2001,9,7,1,0,-10,0.17400000000000002,2.6,13.19,20,940,357.20000000000005,0.866,133.72,0,0
2001,9,7,1,30,-10,0.17400000000000002,2.6,14.040000000000001,19,940,357.20000000000005,0.897,130.41,0,0
2001,9,7,2,0,-10,0.17400000000000002,2.6,14.64,19,940,358.3,0.928,126.39,0,0
2001,9,7,2,30,-10,0.17400000000000002,2.6,15.6,19,940,358.3,0.9520000000000001,121.81,0,0
2001,9,7,3,0,-9,0.17400000000000002,2.6,16.82,19,940,1.6,0.976,116.8,0,0
2001,9,7,3,30,-9,0.17400000000000002,2.5,16.82,18,940,1.6,0.994,111.46000000000001,0,0
2001,9,7,4,0,-8,0.17400000000000002,2.5,18.25,18,940,3.3000000000000003,1.012,105.87,0,0
2001,9,7,4,30,-8,0.17400000000000002,2.5,18.25,18,940,3.3000000000000003,1.024,100.10000000000001,0,0
2001,9,7,5,0,-7,0.17400000000000002,2.5,19.5,18,940,2.1,1.036,94.2,0,0
2001,9,7,5,30,-7,0.17400000000000002,3.4000000000000004,17.18,20,940,2.1,1.042,88.21000000000001,19,0
2001,9,7,6,0,-6,0.17400000000000002,4.3,16.14,22,940,3.2,1.048,82.18,101,0
2001,9,7,6,30,-6,0.17400000000000002,4.800000000000001,15.18,23,940,3.2,1.054,76.13,206,0
2001,9,7,7,0,-4,0.17400000000000002,5.300000000000001,15.58,25,940,17.2,1.06,70.10000000000001,316,0
2001,9,7,7,30,-4,0.17400000000000002,5.1000000000000005,14.67,26,940,17.2,1.068,64.14,426,0
2001,9,7,8,0,-4,0.17400000000000002,4.9,13.540000000000001,27,940,19.1,1.077,58.300000000000004,530,0
2001,9,7,8,30,-4,0.17400000000000002,4.5,12.76,28,940,19.1,1.083,52.63,627,0
2001,9,7,9,0,-5,0.17400000000000002,4.2,11.31,29,940,16.1,1.089,47.24,713,0
2001,9,7,9,30,-5,0.17400000000000002,3.8000000000000003,10.66,30,940,16.1,1.09,42.230000000000004,788,0
2001,9,7,10,0,-6,0.17400000000000002,3.5,9.55,31,940,11.5,1.092,37.79,846,0
2001,9,7,10,30,-6,0.17400000000000002,3.1,9.01,32,940,11.5,1.086,34.14,892,0
2001,9,7,11,0,-6,0.17400000000000002,2.8000000000000003,8.22,33,940,5.2,1.081,31.59,922,0
2001,9,7,11,30,-6,0.17400000000000002,2.4000000000000004,8.22,33,940,5.2,1.068,30.41,935,0
2001,9,7,12,0,-7,0.17400000000000002,2,7.5600000000000005,34,940,350.8,1.055,30.75,932,0
2001,9,7,12,30,-7,0.17400000000000002,1.7000000000000002,7.55,34,940,350.8,1.035,32.59,912,0
2001,9,7,13,0,-7,0.17400000000000002,1.4000000000000001,6.93,35,940,322.70000000000005,1.014,35.67,876,0
2001,9,7,13,30,-7,0.17400000000000002,1.4000000000000001,6.93,35,940,322.70000000000005,0.994,39.71,824,0
2001,9,7,14,0,-7,0.17400000000000002,1.4000000000000001,6.72,36,930,288.2,0.973,44.43,757,0
2001,9,7,14,30,-7,0.17400000000000002,1.6,6.72,35,930,288.2,0.9560000000000001,49.63,677,0
2001,9,7,15,0,-7,0.17400000000000002,1.8,6.7700000000000005,35,930,271.7,0.9400000000000001,55.17,586,0
2001,9,7,15,30,-7,0.17400000000000002,2,7.16,34,930,271.7,0.926,60.93,485,0
2001,9,7,16,0,-8,0.17400000000000002,2.2,7.05,34,930,265.6,0.913,66.84,378,0
2001,9,7,16,30,-8,0.17400000000000002,1.7000000000000002,7.890000000000001,32,930,265.6,0.9,72.84,267,0
2001,9,7,17,0,-5,0.17400000000000002,1.2000000000000002,9.8,31,930,258.6,0.888,78.89,158,0
2001,9,7,17,30,-5,0.17400000000000002,1.2000000000000002,11.01,29,930,258.6,0.875,84.94,59,0
2001,9,7,18,0,-6,0.17400000000000002,1.3,12.21,27,930,250.3,0.862,90.97,0,0
2001,9,7,18,30,-6,0.17400000000000002,1.5,12.96,26,930,250.3,0.857,96.94,0,0
2001,9,7,19,0,-6,0.17400000000000002,1.7000000000000002,12.42,26,930,252.60000000000002,0.853,102.8,0,0
2001,9,7,19,30,-6,0.17400000000000002,1.9000000000000001,13.19,25,930,252.60000000000002,0.858,108.52,0,0
2001,9,7,20,0,-7,0.17400000000000002,2.1,12.790000000000001,25,930,258.2,0.864,114.02,0,0
2001,9,7,20,30,-7,0.17400000000000002,2.2,13.59,24,930,258.2,0.871,119.25,0,0
2001,9,7,21,0,-7,0.17400000000000002,2.4000000000000004,13.27,24,930,262.7,0.879,124.12,0,0
2001,9,7,21,30,-7,0.17400000000000002,2.4000000000000004,14.1,23,930,262.7,0.884,128.5,0,0
2001,9,7,22,0,-7,0.17400000000000002,2.5,13.85,23,930,267.8,0.89,132.25,0,0
2001,9,7,22,30,-7,0.17400000000000002,2.5,13.85,23,930,267.8,0.897,135.22,0,0
2001,9,7,23,0,-7,0.17400000000000002,2.5,13.88,23,930,277.2,0.905,137.23,0,0
2001,9,7,23,30,-7,0.17400000000000002,2.4000000000000004,14.76,22,930,277.2,0.916,138.15,0,0
2001,9,8,0,0,-7,0.17400000000000002,2.3000000000000003,15.27,22,930,295.2,0.928,137.89000000000001,0,0
2001,9,8,0,30,-7,0.17400000000000002,2.4000000000000004,16.25,22,930,295.2,0.9440000000000001,136.48,0,0
2001,9,8,1,0,-6,0.17400000000000002,2.6,17.56,22,930,331,0.961,134.03,0,0
2001,9,8,1,30,-6,0.17400000000000002,3.5,17.57,21,940,331,0.976,130.7,0,0
2001,9,8,2,0,-4,0.17400000000000002,4.4,19.73,21,940,355.40000000000003,0.992,126.65,0,0
2001,9,8,2,30,-4,0.17400000000000002,4.800000000000001,21.01,20,940,355.40000000000003,0.997,122.04,0,0
2001,9,8,3,0,-3,0.17400000000000002,5.300000000000001,22.86,20,940,2.1,1.002,117.01,0,0
2001,9,8,3,30,-3,0.17400000000000002,5.2,24.35,20,940,2.1,1.004,111.65,0,0
2001,9,8,4,0,-3,0.17400000000000002,5.2,24.72,20,940,5.2,1.006,106.05,0,0
2001,9,8,4,30,-3,0.17400000000000002,5.1000000000000005,24.73,19,940,5.2,1.004,100.27,0,0
2001,9,8,5,0,-3,0.17400000000000002,5,24.490000000000002,19,940,8.1,1.004,94.36,0,0
2001,9,8,5,30,-3,0.17400000000000002,5.4,23,20,940,8.1,0.998,88.36,17,0
2001,9,8,6,0,-3,0.17400000000000002,5.800000000000001,21.85,22,940,13.3,0.993,82.33,99,0
2001,9,8,6,30,-3,0.17400000000000002,6.300000000000001,20.54,23,940,13.3,0.972,76.28,204,0
2001,9,8,7,0,-3,0.17400000000000002,6.800000000000001,18.17,24,940,27.900000000000002,0.9520000000000001,70.26,315,0
2001,9,8,7,30,-3,0.17400000000000002,6.9,17.11,25,940,27.900000000000002,0.915,64.3,426,0
2001,9,8,8,0,-4,0.17400000000000002,7,14.65,26,940,28.8,0.878,58.47,532,0
2001,9,8,8,30,-4,0.17400000000000002,6.9,13.8,27,940,28.8,0.8310000000000001,52.82,631,0
2001,9,8,9,0,-6,0.17400000000000002,6.800000000000001,11.25,28,940,26.6,0.785,47.44,720,0
2001,9,8,9,30,-6,0.17400000000000002,6.6000000000000005,10.61,29,940,26.6,0.743,42.46,796,0
2001,9,8,10,0,-8,0.17400000000000002,6.4,8.540000000000001,30,940,24.5,0.7010000000000001,38.06,856,0
2001,9,8,10,30,-8,0.17400000000000002,6.1000000000000005,8.540000000000001,30,940,24.5,0.672,34.45,903,0
2001,9,8,11,0,-10,0.17400000000000002,5.9,7.12,31,940,22.8,0.644,31.93,935,0
2001,9,8,11,30,-10,0.17400000000000002,5.7,7.11,31,940,22.8,0.627,30.78,949,0
2001,9,8,12,0,-11,0.17400000000000002,5.5,6.24,32,940,21.700000000000003,0.61,31.14,946,0
2001,9,8,12,30,-11,0.17400000000000002,5.300000000000001,6.24,32,940,21.700000000000003,0.597,32.97,926,0
2001,9,8,13,0,-11,0.17400000000000002,5.1000000000000005,5.65,33,940,22.6,0.584,36.04,890,0
2001,9,8,13,30,-11,0.17400000000000002,4.800000000000001,5.65,33,940,22.6,0.5720000000000001,40.06,837,0
2001,9,8,14,0,-11,0.17400000000000002,4.6000000000000005,5.47,33,940,24,0.561,44.77,770,0
2001,9,8,14,30,-11,0.17400000000000002,4.4,5.79,33,940,24,0.551,49.95,688,0
2001,9,8,15,0,-12,0.17400000000000002,4.2,5.67,33,940,25.700000000000003,0.542,55.480000000000004,596,0
2001,9,8,15,30,-12,0.17400000000000002,3.9000000000000004,6.01,32,940,25.700000000000003,0.534,61.230000000000004,493,0
2001,9,8,16,0,-12,0.17400000000000002,3.7,5.95,32,940,27.8,0.527,67.13,384,0
2001,9,8,16,30,-12,0.17400000000000002,2.6,6.68,30,940,27.8,0.521,73.13,271,0
2001,9,8,17,0,-10,0.17400000000000002,1.5,8.49,28,940,32.6,0.516,79.18,160,0
2001,9,8,17,30,-10,0.17400000000000002,1.4000000000000001,9.56,26,940,32.6,0.512,85.23,59,0
2001,9,8,18,0,-9,0.17400000000000002,1.3,10.65,25,940,34.300000000000004,0.509,91.27,0,0
2001,9,8,18,30,-9,0.17400000000000002,1.3,11.31,24,940,34.300000000000004,0.509,97.24000000000001,0,0
2001,9,8,19,0,-9,0.17400000000000002,1.4000000000000001,11.18,24,940,21.3,0.51,103.11,0,0
2001,9,8,19,30,-9,0.17400000000000002,1.5,11.89,23,940,21.3,0.515,108.83,0,0
2001,9,8,20,0,-9,0.17400000000000002,1.6,12.52,22,940,17.7,0.521,114.35000000000001,0,0
2001,9,8,20,30,-9,0.17400000000000002,1.7000000000000002,13.32,21,940,17.7,0.528,119.59,0,0
2001,9,8,21,0,-9,0.17400000000000002,1.8,13.43,21,940,21.3,0.536,124.46000000000001,0,0
2001,9,8,21,30,-9,0.17400000000000002,1.9000000000000001,14.3,20,940,21.3,0.543,128.86,0,0
2001,9,8,22,0,-9,0.17400000000000002,2.1,14.870000000000001,20,940,19.3,0.55,132.63,0,0
2001,9,8,22,30,-9,0.17400000000000002,2.2,15.84,19,940,19.3,0.556,135.61,0,0
2001,9,8,23,0,-8,0.17400000000000002,2.4000000000000004,16.42,19,940,9.1,0.5630000000000001,137.62,0,0
2001,9,8,23,30,-8,0.17400000000000002,2.6,17.5,18,940,9.1,0.5680000000000001,138.53,0,0
2001,9,9,0,0,-8,0.17400000000000002,2.9000000000000004,17.79,18,940,359.70000000000005,0.5740000000000001,138.25,0,0
2001,9,9,0,30,-8,0.17400000000000002,3,17.79,18,940,359.70000000000005,0.579,136.82,0,0
2001,9,9,1,0,-8,0.17400000000000002,3.1,18.06,18,940,356.5,0.585,134.34,0,0
2001,9,9,1,30,-8,0.17400000000000002,3,19.25,17,940,356.5,0.589,130.98,0,0
2001,9,9,2,0,-7,0.17400000000000002,3,19.75,17,940,355.90000000000003,0.594,126.9,0,0
2001,9,9,2,30,-7,0.17400000000000002,2.9000000000000004,21.06,16,940,355.90000000000003,0.597,122.27,0,0
2001,9,9,3,0,-7,0.17400000000000002,2.8000000000000003,21.66,16,940,357.5,0.601,117.22,0,0
2001,9,9,3,30,-7,0.17400000000000002,2.8000000000000003,21.66,16,940,357.5,0.604,111.84,0,0
2001,9,9,4,0,-7,0.17400000000000002,2.8000000000000003,22.150000000000002,16,940,359.40000000000003,0.608,106.23,0,0
2001,9,9,4,30,-7,0.17400000000000002,2.9000000000000004,22.150000000000002,16,940,359.40000000000003,0.611,100.43,0,0
2001,9,9,5,0,-7,0.17400000000000002,3.1,22.53,16,940,360,0.614,94.52,0,0
2001,9,9,5,30,-7,0.17400000000000002,3.9000000000000004,21.13,17,940,360,0.616,88.52,17,0
2001,9,9,6,0,-6,0.17400000000000002,4.7,18.86,19,940,2.8000000000000003,0.619,82.48,101,0
2001,9,9,6,30,-6,0.17400000000000002,4.6000000000000005,17.71,20,940,2.8000000000000003,0.618,76.43,208,0
2001,9,9,7,0,-6,0.17400000000000002,4.5,15.67,22,940,14.600000000000001,0.618,70.41,320,0
2001,9,9,7,30,-6,0.17400000000000002,4.2,14.73,23,940,14.600000000000001,0.615,64.47,431,0
2001,9,9,8,0,-7,0.17400000000000002,4,12.540000000000001,25,940,24.400000000000002,0.613,58.64,538,0
2001,9,9,8,30,-7,0.17400000000000002,3.7,11.13,27,940,24.400000000000002,0.61,53.01,636,0
2001,9,9,9,0,-8,0.17400000000000002,3.5,9.36,29,940,36.800000000000004,0.608,47.660000000000004,724,0
2001,9,9,9,30,-8,0.17400000000000002,3,8.83,30,940,36.800000000000004,0.606,42.7,799,0
2001,9,9,10,0,-8,0.17400000000000002,2.6,8.27,31,940,48.400000000000006,0.605,38.33,856,0
2001,9,9,10,30,-8,0.17400000000000002,2.1,7.8100000000000005,32,940,48.400000000000006,0.602,34.76,902,0
2001,9,9,11,0,-8,0.17400000000000002,1.7000000000000002,7.11,33,940,62.7,0.6,32.28,932,0
2001,9,9,11,30,-8,0.17400000000000002,1.4000000000000001,7.1000000000000005,33,940,62.7,0.595,31.150000000000002,945,0
2001,9,9,12,0,-9,0.17400000000000002,1.1,6.42,34,940,87.2,0.591,31.53,942,0
2001,9,9,12,30,-9,0.17400000000000002,1,6.41,34,940,87.2,0.584,33.35,921,0
2001,9,9,13,0,-9,0.17400000000000002,1,6.1000000000000005,34,940,116.10000000000001,0.577,36.410000000000004,884,0
2001,9,9,13,30,-9,0.17400000000000002,1,6.1000000000000005,34,940,116.10000000000001,0.5690000000000001,40.42,830,0
2001,9,9,14,0,-10,0.17400000000000002,1.1,5.5200000000000005,35,940,131.3,0.561,45.11,762,0
2001,9,9,14,30,-10,0.17400000000000002,1.2000000000000002,5.84,34,940,131.3,0.554,50.28,681,0
2001,9,9,15,0,-10,0.17400000000000002,1.3,5.64,34,940,139.20000000000002,0.547,55.79,588,0
2001,9,9,15,30,-10,0.17400000000000002,1.3,5.97,33,940,139.20000000000002,0.542,61.53,485,0
2001,9,9,16,0,-11,0.17400000000000002,1.3,5.83,33,940,140.20000000000002,0.538,67.43,376,0
2001,9,9,16,30,-11,0.17400000000000002,1,6.53,31,940,140.20000000000002,0.535,73.42,263,0
2001,9,9,17,0,-8,0.17400000000000002,0.8,8.76,30,940,120,0.532,79.47,152,0
2001,9,9,17,30,-8,0.17400000000000002,0.9,9.290000000000001,29,940,120,0.531,85.53,53,0
2001,9,9,18,0,-8,0.17400000000000002,1,9.53,28,940,104.60000000000001,0.53,91.56,0,0
2001,9,9,18,30,-8,0.17400000000000002,1,10.120000000000001,27,940,104.60000000000001,0.534,97.54,0,0
