Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2009,12,5,17,0,2,0.07100000000000001,7.5,100,2,1000,0,4,96.16,1.7530000000000001,11.4
2009,12,5,17,30,1,0.07100000000000001,7.7,100,2,1000,0,7,101.42,1.712,11.4
2009,12,5,18,0,1,0.07100000000000001,7.9,100,2,1000,0,8,106.83,1.671,6.800000000000001
2009,12,5,18,30,1,0.07100000000000001,8,100,2,1000,0,7,112.36,1.616,6.800000000000001
2009,12,5,19,0,1,0.07100000000000001,8.200000000000001,100,2,1000,0,7,117.98,1.561,4.2
2009,12,5,19,30,1,0.07100000000000001,8.3,100,1,1000,0,4,123.65,1.514,4.2
2009,12,5,20,0,1,0.07100000000000001,8.4,100,1,1000,0,4,129.33,1.468,356.40000000000003
2009,12,5,20,30,1,0.07100000000000001,8.4,100,1,1000,0,4,134.98,1.426,356.40000000000003
2009,12,5,21,0,1,0.07100000000000001,8.5,100,1,1000,0,4,140.55,1.385,349.90000000000003
2009,12,5,21,30,1,0.07100000000000001,8.3,100,1,1000,0,7,145.95000000000002,1.338,349.90000000000003
2009,12,5,22,0,0,0.07100000000000001,8.1,99.26,1,1010,0,7,151.04,1.291,347.20000000000005
2009,12,5,22,30,0,0.07100000000000001,7.9,99.28,1,1010,0,7,155.6,1.237,347.20000000000005
2009,12,5,23,0,0,0.07100000000000001,7.800000000000001,97.37,1,1010,0,7,159.25,1.183,344.40000000000003
2009,12,5,23,30,0,0.07100000000000001,7.6000000000000005,97.42,1,1010,0,4,161.42000000000002,1.121,344.40000000000003
2009,12,6,0,0,0,0.07100000000000001,7.5,94.53,1,1010,0,4,161.56,1.059,336.8
2009,12,6,0,30,0,0.07100000000000001,7.4,100,1,1010,0,1,159.63,0.994,336.8
2009,12,6,1,0,0,0.07100000000000001,7.4,98.45,1,1010,0,4,156.14000000000001,0.929,331.3
2009,12,6,1,30,0,0.07100000000000001,7.2,98.5,0,1010,0,4,151.67000000000002,0.869,331.3
2009,12,6,2,0,0,0.07100000000000001,7.1000000000000005,96.14,0,1010,0,0,146.63,0.81,328.90000000000003
2009,12,6,2,30,0,0.07100000000000001,6.9,96.18,0,1010,0,1,141.27,0.763,328.90000000000003
2009,12,6,3,0,0,0.07100000000000001,6.800000000000001,94.23,0,1010,0,0,135.72,0.717,325.3
2009,12,6,3,30,0,0.07100000000000001,6.7,94.29,0,1010,0,0,130.07,0.681,325.3
2009,12,6,4,0,-1,0.07100000000000001,6.7,92.71000000000001,0,1010,0,0,124.4,0.645,321.1
2009,12,6,4,30,-1,0.07100000000000001,6.6000000000000005,92.76,0,1010,0,0,118.73,0.608,321.1
2009,12,6,5,0,-1,0.07100000000000001,6.5,90.9,0,1010,0,0,113.11,0.5710000000000001,320.3
2009,12,6,5,30,-1,0.07100000000000001,6.4,90.95,0,1010,0,0,107.57000000000001,0.546,320.3
2009,12,6,6,0,-1,0.07100000000000001,6.4,88.45,0,1010,0,0,102.14,0.523,320.5
2009,12,6,6,30,-1,0.07100000000000001,6.300000000000001,88.5,0,1010,0,0,96.87,0.516,320.5
2009,12,6,7,0,-2,0.07100000000000001,6.300000000000001,85.89,0,1010,0,0,91.77,0.509,319
2009,12,6,7,30,-2,0.07100000000000001,6.300000000000001,85.94,0,1020,33,0,86.91,0.517,319
2009,12,6,8,0,-1,0.07100000000000001,6.4,86.47,0,1020,100,0,82.33,0.526,317.1
2009,12,6,8,30,-1,0.07100000000000001,6.300000000000001,86.5,0,1020,175,0,78.08,0.538,317.1
2009,12,6,9,0,-2,0.07100000000000001,6.300000000000001,79.03,1,1020,247,0,74.22,0.55,317.6
2009,12,6,9,30,-2,0.07100000000000001,6.1000000000000005,79.05,1,1020,311,0,70.84,0.56,317.6
2009,12,6,10,0,-2,0.07100000000000001,6.1000000000000005,71.76,2,1020,365,0,68,0.5710000000000001,315.5
2009,12,6,10,30,-2,0.07100000000000001,5.9,71.76,2,1020,407,0,65.77,0.581,315.5
2009,12,6,11,0,-2,0.07100000000000001,5.800000000000001,65.49,3,1020,437,1,64.22,0.591,309.5
2009,12,6,11,30,-2,0.07100000000000001,5.6000000000000005,65.48,3,1020,452,1,63.410000000000004,0.601,309.5
2009,12,6,12,0,-3,0.07100000000000001,5.5,64.54,3,1020,453,1,63.36,0.611,303.7
2009,12,6,12,30,-3,0.07100000000000001,5.4,64.53,3,1020,440,0,64.07000000000001,0.622,303.7
2009,12,6,13,0,-3,0.07100000000000001,5.4,63.92,4,1020,411,0,65.52,0.633,299.40000000000003
2009,12,6,13,30,-3,0.07100000000000001,5.300000000000001,63.93,3,1020,370,0,67.66,0.635,299.40000000000003
2009,12,6,14,0,-3,0.07100000000000001,5.300000000000001,64.05,3,1020,316,0,70.42,0.638,297.7
2009,12,6,14,30,-3,0.07100000000000001,5.1000000000000005,64.07000000000001,3,1020,253,0,73.74,0.636,297.7
2009,12,6,15,0,-2,0.07100000000000001,4.9,66.12,3,1020,184,0,77.53,0.635,299
2009,12,6,15,30,-2,0.07100000000000001,4.6000000000000005,76.27,2,1020,110,0,81.73,0.632,299
2009,12,6,16,0,-2,0.07100000000000001,4.3,82.96000000000001,1,1020,41,1,86.27,0.629,304.3
2009,12,6,16,30,-2,0.07100000000000001,4.1000000000000005,82.97,0,1020,0,0,91.10000000000001,0.627,304.3
2009,12,6,17,0,-3,0.07100000000000001,4,79.65,0,1020,0,4,96.16,0.626,310.40000000000003
2009,12,6,17,30,-3,0.07100000000000001,3.8000000000000003,79.67,0,1020,0,1,101.42,0.632,310.40000000000003
2009,12,6,18,0,-3,0.07100000000000001,3.7,77.74,0,1020,0,1,106.83,0.639,311.8
2009,12,6,18,30,-3,0.07100000000000001,3.6,77.77,0,1020,0,4,112.35000000000001,0.656,311.8
2009,12,6,19,0,-3,0.07100000000000001,3.5,82.10000000000001,0,1020,0,4,117.97,0.674,308.8
2009,12,6,19,30,-3,0.07100000000000001,3.4000000000000004,82.12,0,1020,0,7,123.63000000000001,0.7000000000000001,308.8
2009,12,6,20,0,-3,0.07100000000000001,3.3000000000000003,81.59,0,1020,0,4,129.31,0.726,308.90000000000003
2009,12,6,20,30,-3,0.07100000000000001,3.2,81.59,0,1020,0,7,134.97,0.747,308.90000000000003
2009,12,6,21,0,-3,0.07100000000000001,3.1,82.87,0,1020,0,7,140.54,0.769,312.5
2009,12,6,21,30,-3,0.07100000000000001,3,77.05,0,1020,0,7,145.95000000000002,0.781,312.5
2009,12,6,22,0,-3,0.07100000000000001,2.9000000000000004,78.22,0,1020,0,7,151.05,0.794,313.6
2009,12,6,22,30,-3,0.07100000000000001,2.7,78.22,0,1020,0,7,155.64000000000001,0.8,313.6
2009,12,6,23,0,-3,0.07100000000000001,2.6,78.66,0,1020,0,7,159.31,0.807,306.5
2009,12,6,23,30,-3,0.07100000000000001,2.4000000000000004,78.66,0,1020,0,7,161.52,0.808,306.5
2009,12,7,0,0,-3,0.07100000000000001,2.3000000000000003,79.10000000000001,0,1020,0,7,161.69,0.81,291.2
2009,12,7,0,30,-3,0.07100000000000001,2.1,79.10000000000001,0,1020,0,7,159.78,0.806,291.2
2009,12,7,1,0,-3,0.07100000000000001,2,79.06,0,1020,0,7,156.29,0.803,281.90000000000003
2009,12,7,1,30,-3,0.07100000000000001,1.8,79.05,0,1020,0,7,151.82,0.799,281.90000000000003
2009,12,7,2,0,-3,0.07100000000000001,1.7000000000000002,78.39,0,1020,0,7,146.78,0.795,285.1
2009,12,7,2,30,-3,0.07100000000000001,1.4000000000000001,78.37,0,1020,0,7,141.41,0.792,285.1
2009,12,7,3,0,-3,0.07100000000000001,1.2000000000000002,77.43,0,1020,0,7,135.86,0.789,282.40000000000003
2009,12,7,3,30,-3,0.07100000000000001,1,77.41,0,1020,0,7,130.22,0.783,282.40000000000003
2009,12,7,4,0,-3,0.07100000000000001,0.8,76.56,0,1020,0,7,124.54,0.778,246.3
2009,12,7,4,30,-3,0.07100000000000001,0.9,76.57000000000001,0,1020,0,7,118.88,0.769,246.3
2009,12,7,5,0,-3,0.07100000000000001,1.1,77.41,0,1020,0,7,113.26,0.76,219.9
2009,12,7,5,30,-3,0.07100000000000001,1.3,77.41,0,1020,0,0,107.72,0.758,219.9
2009,12,7,6,0,-3,0.07100000000000001,1.5,80.08,0,1020,0,4,102.29,0.756,212.9
2009,12,7,6,30,-3,0.07100000000000001,1.7000000000000002,80.07000000000001,0,1020,0,7,97.02,0.76,212.9
2009,12,7,7,0,-2,0.07100000000000001,2,83.78,0,1020,0,4,91.92,0.764,211.8
2009,12,7,7,30,-2,0.07100000000000001,2.2,83.76,0,1020,20,4,87.06,0.767,211.8
2009,12,7,8,0,-1,0.07100000000000001,2.5,84.15,1,1020,65,7,82.48,0.771,206.9
2009,12,7,8,30,-1,0.07100000000000001,2.9000000000000004,84.14,1,1020,92,4,78.23,0.772,206.9
2009,12,7,9,0,0,0.07100000000000001,3.3000000000000003,81,2,1020,175,4,74.37,0.773,213.4
2009,12,7,9,30,0,0.07100000000000001,3.6,80.98,2,1020,151,4,70.99,0.768,213.4
2009,12,7,10,0,0,0.07100000000000001,3.9000000000000004,81.4,3,1020,174,4,68.14,0.764,220.70000000000002
2009,12,7,10,30,0,0.07100000000000001,4.1000000000000005,81.36,3,1020,126,7,65.91,0.763,220.70000000000002
2009,12,7,11,0,0,0.07100000000000001,4.3,77.26,3,1020,37,7,64.35,0.762,228.70000000000002
2009,12,7,11,30,0,0.07100000000000001,4.4,77.22,3,1020,324,4,63.53,0.765,228.70000000000002
2009,12,7,12,0,0,0.07100000000000001,4.6000000000000005,77.66,4,1020,282,4,63.46,0.769,237.4
2009,12,7,12,30,0,0.07100000000000001,4.6000000000000005,77.63,4,1020,86,7,64.16,0.808,237.4
2009,12,7,13,0,0,0.07100000000000001,4.6000000000000005,70.98,4,1020,36,7,65.6,0.849,245.9
2009,12,7,13,30,0,0.07100000000000001,4.2,76.12,4,1020,142,4,67.73,0.903,245.9
2009,12,7,14,0,0,0.07100000000000001,3.9000000000000004,75.12,4,1020,42,8,70.48,0.9580000000000001,243.8
2009,12,7,14,30,0,0.07100000000000001,3.6,75.09,3,1020,41,8,73.78,0.9530000000000001,243.8
2009,12,7,15,0,0,0.07100000000000001,3.3000000000000003,78.32000000000001,3,1010,32,8,77.56,0.9490000000000001,238.20000000000002
2009,12,7,15,30,0,0.07100000000000001,3.3000000000000003,84.07000000000001,2,1010,19,7,81.75,0.923,238.20000000000002
2009,12,7,16,0,0,0.07100000000000001,3.3000000000000003,89.75,2,1010,7,4,86.28,0.897,242.9
2009,12,7,16,30,0,0.07100000000000001,3.6,89.75,1,1010,0,4,91.11,0.883,242.9
2009,12,7,17,0,-1,0.07100000000000001,3.9000000000000004,86.4,1,1010,0,4,96.16,0.87,250.10000000000002
2009,12,7,17,30,-1,0.07100000000000001,4.1000000000000005,86.4,1,1010,0,4,101.41,0.861,250.10000000000002
2009,12,7,18,0,0,0.07100000000000001,4.4,86.96000000000001,1,1010,0,4,106.82000000000001,0.853,257.8
2009,12,7,18,30,0,0.07100000000000001,4.6000000000000005,86.96000000000001,1,1010,0,4,112.34,0.848,257.8
2009,12,7,19,0,0,0.07100000000000001,4.800000000000001,88.19,1,1010,0,4,117.95,0.843,263.40000000000003
2009,12,7,19,30,0,0.07100000000000001,4.9,88.19,1,1010,0,7,123.61,0.844,263.40000000000003
2009,12,7,20,0,0,0.07100000000000001,5.1000000000000005,89.3,1,1010,0,4,129.29,0.845,268
2009,12,7,20,30,0,0.07100000000000001,5.1000000000000005,95.99000000000001,1,1010,0,4,134.95,0.847,268
2009,12,7,21,0,0,0.07100000000000001,5.300000000000001,96.79,1,1010,0,7,140.53,0.849,271.7
2009,12,7,21,30,0,0.07100000000000001,5.4,96.79,0,1010,0,7,145.94,0.853,271.7
2009,12,7,22,0,0,0.07100000000000001,5.5,97.11,0,1010,0,0,151.06,0.858,275.7
2009,12,7,22,30,0,0.07100000000000001,5.6000000000000005,97.11,0,1010,0,0,155.66,0.861,275.7
2009,12,7,23,0,0,0.07100000000000001,5.7,96.94,0,1010,0,0,159.37,0.864,280.5
2009,12,7,23,30,0,0.07100000000000001,5.800000000000001,96.94,0,1010,0,0,161.6,0.858,280.5
2009,12,8,0,0,0,0.07100000000000001,5.9,96.36,0,1010,0,0,161.81,0.853,286.5
2009,12,8,0,30,0,0.07100000000000001,6,96.39,0,1020,0,0,159.92000000000002,0.843,286.5
2009,12,8,1,0,0,0.07100000000000001,6.1000000000000005,95.89,0,1020,0,0,156.44,0.834,293.2
2009,12,8,1,30,0,0.07100000000000001,6.1000000000000005,95.92,0,1020,0,7,151.97,0.8300000000000001,293.2
2009,12,8,2,0,0,0.07100000000000001,6.2,94.79,0,1020,0,7,146.93,0.8260000000000001,300.6
2009,12,8,2,30,0,0.07100000000000001,6.2,94.81,0,1020,0,7,141.56,0.8250000000000001,300.6
2009,12,8,3,0,0,0.07100000000000001,6.2,94.41,0,1020,0,7,136.01,0.8250000000000001,306.5
2009,12,8,3,30,0,0.07100000000000001,6,94.43,0,1020,0,7,130.36,0.8170000000000001,306.5
2009,12,8,4,0,0,0.07100000000000001,5.9,94.24,0,1020,0,7,124.69,0.81,312.40000000000003
2009,12,8,4,30,0,0.07100000000000001,5.800000000000001,94.27,0,1020,0,7,119.02,0.796,312.40000000000003
2009,12,8,5,0,0,0.07100000000000001,5.7,93.68,0,1020,0,7,113.4,0.783,315.90000000000003
2009,12,8,5,30,0,0.07100000000000001,5.6000000000000005,93.72,0,1020,0,7,107.86,0.77,315.90000000000003
2009,12,8,6,0,-1,0.07100000000000001,5.5,92.92,0,1020,0,7,102.44,0.757,317.1
2009,12,8,6,30,-1,0.07100000000000001,5.4,92.95,0,1020,0,0,97.16,0.747,317.1
2009,12,8,7,0,-1,0.07100000000000001,5.4,91.65,0,1020,0,0,92.07000000000001,0.738,319.90000000000003
2009,12,8,7,30,-1,0.07100000000000001,5.4,91.67,0,1020,28,0,87.21000000000001,0.735,319.90000000000003
2009,12,8,8,0,0,0.07100000000000001,5.4,88.42,1,1020,92,0,82.62,0.733,325.5
2009,12,8,8,30,0,0.07100000000000001,5.300000000000001,88.43,2,1020,165,0,78.37,0.729,325.5
2009,12,8,9,0,0,0.07100000000000001,5.300000000000001,83.76,3,1020,236,0,74.52,0.726,333.20000000000005
2009,12,8,9,30,0,0.07100000000000001,5,78.04,3,1020,299,0,71.12,0.724,333.20000000000005
2009,12,8,10,0,0,0.07100000000000001,4.800000000000001,72.09,4,1020,264,7,68.27,0.722,340.3
2009,12,8,10,30,0,0.07100000000000001,4.4,72.09,4,1020,304,7,66.03,0.723,340.3
2009,12,8,11,0,-1,0.07100000000000001,4,69.54,5,1020,429,1,64.47,0.725,340.5
2009,12,8,11,30,-1,0.07100000000000001,3.6,69.51,5,1020,352,2,63.64,0.724,340.5
2009,12,8,12,0,-1,0.07100000000000001,3.2,62.57,5,1020,398,7,63.56,0.723,339.6
2009,12,8,12,30,-1,0.07100000000000001,2.8000000000000003,62.550000000000004,5,1020,360,2,64.25,0.727,339.6
2009,12,8,13,0,-1,0.07100000000000001,2.5,60.95,6,1020,407,0,65.67,0.732,338.1
2009,12,8,13,30,-1,0.07100000000000001,2.2,60.94,6,1020,366,0,67.79,0.752,338.1
2009,12,8,14,0,-2,0.07100000000000001,1.9000000000000001,60.25,6,1020,313,0,70.53,0.773,353.3
2009,12,8,14,30,-2,0.07100000000000001,1.6,60.24,5,1020,250,0,73.82000000000001,0.811,353.3
2009,12,8,15,0,0,0.07100000000000001,1.3,65.44,5,1020,126,4,77.59,0.85,20
2009,12,8,15,30,0,0.07100000000000001,0.8,70.19,4,1020,74,7,81.77,0.903,20
2009,12,8,16,0,-3,0.07100000000000001,0.4,58.6,4,1020,27,7,86.29,0.9580000000000001,34.7
2009,12,8,16,30,-3,0.07100000000000001,0.5,58.6,4,1020,0,6,91.10000000000001,1.002,34.7
2009,12,8,17,0,-3,0.07100000000000001,0.6000000000000001,58.5,4,1020,0,6,96.15,1.047,149.8
2009,12,8,17,30,-3,0.07100000000000001,0.9,62.76,4,1020,0,6,101.4,1.069,149.8
2009,12,8,18,0,-3,0.07100000000000001,1.3,64.1,4,1020,0,6,106.8,1.093,121.7
2009,12,8,18,30,-3,0.07100000000000001,1.6,68.8,3,1020,0,6,112.32000000000001,1.119,121.7
2009,12,8,19,0,-2,0.07100000000000001,2,71.17,3,1020,0,6,117.93,1.1460000000000001,112.10000000000001
2009,12,8,19,30,-2,0.07100000000000001,2.4000000000000004,71.13,2,1020,0,6,123.59,1.18,112.10000000000001
2009,12,8,20,0,-1,0.07100000000000001,2.9000000000000004,79.77,2,1020,0,6,129.27,1.215,112.2
2009,12,8,20,30,-1,0.07100000000000001,3.2,79.75,2,1020,0,6,134.93,1.2630000000000001,112.2
2009,12,8,21,0,0,0.07100000000000001,3.6,84.39,2,1020,0,6,140.51,1.311,116.10000000000001
2009,12,8,21,30,0,0.07100000000000001,3.9000000000000004,84.33,2,1020,0,6,145.93,1.3760000000000001,116.10000000000001
2009,12,8,22,0,0,0.07100000000000001,4.3,87.89,3,1020,0,6,151.06,1.442,111.5
2009,12,8,22,30,0,0.07100000000000001,4.5,87.87,3,1020,0,6,155.68,1.52,111.5
2009,12,8,23,0,0,0.07100000000000001,4.7,85.38,3,1020,0,6,159.41,1.599,109.9
2009,12,8,23,30,0,0.07100000000000001,4.800000000000001,85.36,3,1020,0,6,161.68,1.686,109.9
2009,12,9,0,0,1,0.07100000000000001,4.9,90.36,3,1020,0,6,161.92000000000002,1.7730000000000001,108.80000000000001
2009,12,9,0,30,1,0.07100000000000001,5.6000000000000005,90.26,3,1010,0,6,160.05,1.874,108.80000000000001
2009,12,9,1,0,2,0.07100000000000001,6.4,95.71000000000001,3,1010,0,6,156.58,1.975,103.10000000000001
2009,12,9,1,30,2,0.07100000000000001,7,95.61,3,1010,0,6,152.11,2.073,103.10000000000001
2009,12,9,2,0,2,0.07100000000000001,7.7,97.79,3,1010,0,6,147.07,2.172,95.4
2009,12,9,2,30,2,0.07100000000000001,8.200000000000001,100,3,1010,0,6,141.70000000000002,2.232,95.4
2009,12,9,3,0,2,0.07100000000000001,8.8,100,3,1010,0,6,136.15,2.2920000000000003,97.60000000000001
2009,12,9,3,30,2,0.07100000000000001,9.1,100,2,1010,0,6,130.5,2.323,97.60000000000001
2009,12,9,4,0,2,0.07100000000000001,9.4,100,2,1010,0,6,124.83,2.354,98.7
2009,12,9,4,30,2,0.07100000000000001,9.9,100,2,1010,0,6,119.16,2.432,98.7
2009,12,9,5,0,2,0.07100000000000001,10.5,100,3,1000,0,6,113.54,2.5100000000000002,100.5
2009,12,9,5,30,2,0.07100000000000001,11.3,100,3,1000,0,6,108,2.652,100.5
2009,12,9,6,0,2,0.07100000000000001,12.200000000000001,100,4,1000,0,6,102.58,2.794,105.5
2009,12,9,6,30,3,0.07100000000000001,12,99.14,4,1000,0,6,97.3,2.91,105.5
2009,12,9,7,0,4,0.07100000000000001,11.9,100,5,1000,0,6,92.21000000000001,3.0260000000000002,109.4
2009,12,9,7,30,4,0.07100000000000001,10.9,100,5,990,1,6,87.35000000000001,3.235,109.4
2009,12,9,8,0,6,0.07100000000000001,10,100,6,990,3,6,82.76,3.446,120.5
2009,12,9,8,30,6,0.07100000000000001,8.700000000000001,99.44,7,990,9,6,78.51,3.5220000000000002,120.5
2009,12,9,9,0,8,0.07100000000000001,7.4,100,8,990,8,6,74.65,3.599,184.9
2009,12,9,9,30,8,0.07100000000000001,7.5,100,8,990,34,6,71.26,3.464,184.9
2009,12,9,10,0,9,0.07100000000000001,7.7,100,9,990,18,6,68.4,3.329,227.9
2009,12,9,10,30,9,0.07100000000000001,7.7,100,9,990,26,6,66.16,3.02,227.9
2009,12,9,11,0,9,0.07100000000000001,7.800000000000001,100,10,990,31,6,64.58,2.712,237.10000000000002
2009,12,9,11,30,9,0.07100000000000001,7.2,100,10,990,257,7,63.74,2.273,237.10000000000002
2009,12,9,12,0,9,0.07100000000000001,6.6000000000000005,95.71000000000001,10,990,178,7,63.660000000000004,1.835,230.70000000000002
2009,12,9,12,30,9,0.07100000000000001,6.1000000000000005,95.66,10,990,43,7,64.33,1.586,230.70000000000002
2009,12,9,13,0,9,0.07100000000000001,5.6000000000000005,95.17,10,990,89,3,65.74,1.338,222.8
2009,12,9,13,30,9,0.07100000000000001,5.2,95.13,10,990,95,3,67.84,1.43,222.8
2009,12,9,14,0,9,0.07100000000000001,4.9,95.47,10,990,81,2,70.57000000000001,1.5230000000000001,211.4
2009,12,9,14,30,9,0.07100000000000001,4.7,100,9,980,244,2,73.85000000000001,1.919,211.4
2009,12,9,15,0,9,0.07100000000000001,4.5,100,9,980,171,1,77.61,2.315,200.20000000000002
2009,12,9,15,30,8,0.07100000000000001,4.7,100,9,980,101,0,81.78,2.5300000000000002,200.20000000000002
2009,12,9,16,0,8,0.07100000000000001,4.9,100,9,980,36,1,86.29,2.746,196.9
2009,12,9,16,30,8,0.07100000000000001,5.300000000000001,100,9,980,0,4,91.10000000000001,2.5460000000000003,196.9
2009,12,9,17,0,9,0.07100000000000001,5.7,100,9,980,0,3,96.14,2.346,216.8
2009,12,9,17,30,9,0.07100000000000001,6.1000000000000005,100,9,980,0,4,101.38,2.019,216.8
2009,12,9,18,0,9,0.07100000000000001,6.5,100,9,980,0,0,106.77,1.692,238.8
2009,12,9,18,30,8,0.07100000000000001,6.6000000000000005,100,9,990,0,0,112.29,1.498,238.8
2009,12,9,19,0,8,0.07100000000000001,6.800000000000001,100,9,990,0,0,117.9,1.305,248.3
2009,12,9,19,30,8,0.07100000000000001,7,100,8,990,0,0,123.56,1.233,248.3
2009,12,9,20,0,7,0.07100000000000001,7.300000000000001,98.51,8,990,0,0,129.24,1.161,252.3
2009,12,9,20,30,7,0.07100000000000001,7.300000000000001,100,7,990,0,0,134.9,1.1,252.3
2009,12,9,21,0,6,0.07100000000000001,7.300000000000001,100,7,990,0,0,140.48,1.039,259.1
2009,12,9,21,30,6,0.07100000000000001,7.300000000000001,100,6,990,0,0,145.91,0.975,259.1
2009,12,9,22,0,5,0.07100000000000001,7.300000000000001,96.45,6,990,0,0,151.05,0.911,269.3
2009,12,9,22,30,4,0.07100000000000001,7.300000000000001,100,5,990,0,0,155.69,0.878,269.3
2009,12,9,23,0,3,0.07100000000000001,7.4,91.69,5,990,0,1,159.45000000000002,0.846,276.2
2009,12,9,23,30,3,0.07100000000000001,7.4,98.36,4,990,0,7,161.75,0.834,276.2
2009,12,10,0,0,2,0.07100000000000001,7.5,87.93,4,990,0,7,162.03,0.8230000000000001,279.7
2009,12,10,0,30,2,0.07100000000000001,7.300000000000001,94.35000000000001,4,990,0,6,160.18,0.794,279.7
2009,12,10,1,0,1,0.07100000000000001,7.1000000000000005,89.19,4,990,0,7,156.72,0.767,281.5
2009,12,10,1,30,1,0.07100000000000001,7,89.2,4,990,0,7,152.25,0.77,281.5
2009,12,10,2,0,1,0.07100000000000001,6.9,86.74,4,990,0,7,147.21,0.773,280.3
2009,12,10,2,30,1,0.07100000000000001,7,86.75,3,990,0,6,141.84,0.795,280.3
2009,12,10,3,0,0,0.07100000000000001,7.2,84.52,3,990,0,7,136.29,0.8180000000000001,277.2
2009,12,10,3,30,0,0.07100000000000001,7.300000000000001,84.56,3,990,0,7,130.64000000000001,0.807,277.2
2009,12,10,4,0,0,0.07100000000000001,7.5,82.24,3,990,0,7,124.96000000000001,0.797,274.8
2009,12,10,4,30,0,0.07100000000000001,7.7,88.34,3,990,0,7,119.3,0.737,274.8
2009,12,10,5,0,0,0.07100000000000001,8,84.51,3,990,0,7,113.68,0.677,273.7
2009,12,10,5,30,0,0.07100000000000001,8.1,84.57000000000001,2,990,0,7,108.14,0.617,273.7
2009,12,10,6,0,-1,0.07100000000000001,8.3,78.8,2,990,0,2,102.72,0.558,273.90000000000003
2009,12,10,6,30,-1,0.07100000000000001,8.200000000000001,84.68,1,990,0,0,97.44,0.537,273.90000000000003
2009,12,10,7,0,-1,0.07100000000000001,8.200000000000001,80.60000000000001,1,1000,0,0,92.35000000000001,0.517,273.6
2009,12,10,7,30,-1,0.07100000000000001,8.1,80.62,1,1000,28,0,87.48,0.51,273.6
2009,12,10,8,0,-2,0.07100000000000001,8.1,80.16,2,1000,96,1,82.9,0.503,272.1
2009,12,10,8,30,-2,0.07100000000000001,8.1,80.18,2,1000,171,0,78.64,0.504,272.1
2009,12,10,9,0,-2,0.07100000000000001,8.1,74.10000000000001,3,1000,245,1,74.78,0.506,272.1
2009,12,10,9,30,-2,0.07100000000000001,8.1,74.10000000000001,3,1000,311,0,71.39,0.511,272.1
2009,12,10,10,0,-2,0.07100000000000001,8.200000000000001,67.92,3,1000,367,1,68.52,0.517,273.8
2009,12,10,10,30,-2,0.07100000000000001,8.200000000000001,67.9,3,1000,410,1,66.27,0.525,273.8
2009,12,10,11,0,-2,0.07100000000000001,8.3,66.56,3,1000,439,1,64.69,0.534,276.3
2009,12,10,11,30,-2,0.07100000000000001,8.3,66.55,3,1000,456,1,63.84,0.54,276.3
2009,12,10,12,0,-3,0.07100000000000001,8.3,64.7,3,1000,350,2,63.74,0.547,277
2009,12,10,12,30,-2,0.07100000000000001,8.3,64.72,3,1000,340,2,64.4,0.548,277
2009,12,10,13,0,-3,0.07100000000000001,8.3,63.45,3,1000,304,4,65.8,0.549,275.90000000000003
2009,12,10,13,30,-3,0.07100000000000001,8.3,68.15,3,1000,35,4,67.89,0.543,275.90000000000003
2009,12,10,14,0,-3,0.07100000000000001,8.3,66.67,3,1000,317,1,70.60000000000001,0.537,275.3
2009,12,10,14,30,-3,0.07100000000000001,8.3,71.65,2,1000,254,1,73.87,0.526,275.3
2009,12,10,15,0,-3,0.07100000000000001,8.4,70.02,2,1000,184,0,77.62,0.516,275.5
2009,12,10,15,30,-3,0.07100000000000001,8.4,75.3,1,1000,110,0,81.78,0.5,275.5
2009,12,10,16,0,-4,0.07100000000000001,8.4,73.92,1,1000,42,0,86.29,0.485,275.7
2009,12,10,16,30,-4,0.07100000000000001,8.5,73.96000000000001,0,1000,0,0,91.08,0.47100000000000003,275.7
2009,12,10,17,0,-4,0.07100000000000001,8.6,72.54,0,1000,0,0,96.12,0.458,274.6
2009,12,10,17,30,-4,0.07100000000000001,8.700000000000001,72.57000000000001,0,1000,0,4,101.36,0.445,274.6
2009,12,10,18,0,-4,0.07100000000000001,8.8,70.89,0,1000,0,4,106.75,0.433,272.3
