Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2018,11,4,3,30,3.8000000000000003,0.09,2.7,90.66,5.2,1029,0,0,124.37,0.9,322
2018,11,4,4,0,3.7,0.09,2.6,91.06,5,1029,0,0,118.73,0.9,324
2018,11,4,4,30,3.7,0.09,2.5,92.33,4.800000000000001,1029,0,0,113.05,0.9,327
2018,11,4,5,0,3.5,0.09,2.4000000000000004,92.56,4.6000000000000005,1030,0,0,107.38,0.9,330
2018,11,4,5,30,3.5,0.09,2.4000000000000004,93.86,4.4,1030,0,0,101.76,0.9,334
2018,11,4,6,0,3.2,0.09,2.3000000000000003,93.48,4.2,1030,0,0,96.22,0.9,338
2018,11,4,6,30,3.3000000000000003,0.09,2.2,90.36,4.7,1031,6,0,90.16,0.9,343
2018,11,4,7,0,3.4000000000000004,0.09,2.1,87.99,5.2,1031,54,0,85.37,0.9,347
2018,11,4,7,30,3.4000000000000004,0.09,2.2,82.11,6.2,1031,122,0,80.41,0.9,354
2018,11,4,8,0,3,0.09,2.3000000000000003,75.33,7.1000000000000005,1032,219,0,75.67,0.9,360
2018,11,4,8,30,3,0.09,2.2,71.34,7.9,1032,302,0,71.24,0.9,186
2018,11,4,9,0,2.4000000000000004,0.09,2.1,65.22,8.6,1032,383,0,67.22,0.9,12
2018,11,4,9,30,2.4000000000000004,0.09,1.9000000000000001,62.64,9.200000000000001,1032,450,0,63.68,0.9,15
2018,11,4,10,0,2.2,0.09,1.7000000000000002,59.31,9.8,1032,502,0,60.72,1,18
2018,11,4,10,30,2.2,0.09,1.5,56.980000000000004,10.4,1032,543,0,58.45,1,20
2018,11,4,11,0,2.1,0.09,1.3,54.19,11,1032,570,0,56.93,1,23
2018,11,4,11,30,2.1,0.09,1.1,52.38,11.5,1031,582,0,56.230000000000004,1,25
2018,11,4,12,0,2,0.09,0.9,50.69,11.9,1031,579,0,56.4,1,26
2018,11,4,12,30,2,0.09,0.8,49.7,12.200000000000001,1031,561,0,57.410000000000004,1,31
2018,11,4,13,0,1.9000000000000001,0.09,0.7000000000000001,48.32,12.5,1030,529,0,59.230000000000004,1,35
2018,11,4,13,30,1.9000000000000001,0.09,0.6000000000000001,48.01,12.600000000000001,1030,482,0,61.77,1,49
2018,11,4,14,0,1.9000000000000001,0.09,0.6000000000000001,47.69,12.700000000000001,1030,423,0,64.96000000000001,1,62
2018,11,4,14,30,1.9000000000000001,0.09,0.6000000000000001,48.31,12.5,1030,354,0,68.7,1,79
2018,11,4,15,0,2.8000000000000003,0.09,0.7000000000000001,52.17,12.3,1030,275,0,72.88,1,97
2018,11,4,15,30,2.8000000000000003,0.09,0.8,54.63,11.600000000000001,1030,192,0,77.44,0.9,103
2018,11,4,16,0,4.9,0.09,1,66.95,10.8,1030,107,0,82.28,0.9,109
2018,11,4,16,30,4.9,0.09,1.2000000000000002,71.09,9.9,1030,33,0,87.27,0.9,111
2018,11,4,17,0,3.7,0.09,1.3,69.23,9,1030,0,0,92.85000000000001,0.9,112
2018,11,4,17,30,3.7,0.09,1.4000000000000001,71.60000000000001,8.5,1030,0,0,98.33,0.9,111
2018,11,4,18,0,3.8000000000000003,0.09,1.5,74.47,8.1,1030,0,0,103.91,0.9,110
2018,11,4,18,30,3.8000000000000003,0.09,1.5,74.47,8.1,1030,0,0,109.56,0.9,110
2018,11,4,19,0,4,0.09,1.7000000000000002,78.69,7.5,1030,0,0,115.24000000000001,0.8,107
2018,11,4,19,30,4,0.09,1.8,79.77,7.300000000000001,1030,0,7,120.92,0.8,106
2018,11,4,20,0,4.2,0.09,1.9000000000000001,81.89,7.1000000000000005,1030,0,7,126.54,0.8,105
2018,11,4,20,30,4.2,0.09,2,82.45,7,1030,0,7,132.05,0.8,105
2018,11,4,21,0,4.4,0.09,2,83.96000000000001,6.9,1030,0,7,137.37,0.8,106
2018,11,4,21,30,4.4,0.09,2.1,83.96000000000001,6.9,1030,0,7,142.38,0.8,106
2018,11,4,22,0,4.7,0.09,2.2,86.22,6.800000000000001,1030,0,7,146.92000000000002,0.8,107
2018,11,4,22,30,4.7,0.09,2.4000000000000004,85.05,7,1030,0,6,150.73,0.8,106
2018,11,4,23,0,5.1000000000000005,0.09,2.6,86.69,7.2,1029,0,7,153.5,0.8,106
2018,11,4,23,30,5.1000000000000005,0.09,2.7,84.35000000000001,7.6000000000000005,1029,0,6,154.84,0.8,107
2018,11,5,0,0,5.7,0.09,2.9000000000000004,86.06,7.9,1029,0,6,154.54,0.9,107
2018,11,5,0,30,5.7,0.09,2.9000000000000004,86.06,7.9,1029,0,6,152.65,0.9,110
2018,11,5,1,0,6.1000000000000005,0.09,2.9000000000000004,88.52,7.9,1029,0,6,149.47,0.9,113
2018,11,5,1,30,6.1000000000000005,0.09,2.9000000000000004,87.92,8,1029,0,6,145.37,0.9,115
2018,11,5,2,0,6.5,0.09,2.8000000000000003,89.47,8.1,1029,0,6,140.64000000000001,1,118
2018,11,5,2,30,6.5,0.09,2.9000000000000004,88.87,8.200000000000001,1029,0,6,135.51,1,117
2018,11,5,3,0,6.9,0.09,2.9000000000000004,90.23,8.4,1029,0,6,130.12,1.1,116
2018,11,5,3,30,6.9,0.09,3,89.02,8.6,1029,0,6,124.56,1.1,116
2018,11,5,4,0,7.300000000000001,0.09,3,90.59,8.8,1028,0,6,118.92,1.2000000000000002,115
2018,11,5,4,30,7.300000000000001,0.09,3.1,89.38,9,1028,0,6,113.25,1.4000000000000001,113
2018,11,5,5,0,7.7,0.09,3.1,91.23,9.1,1028,0,6,107.58,1.5,110
2018,11,5,5,30,7.7,0.09,3.3000000000000003,89.92,9.3,1027,0,6,101.96000000000001,1.7000000000000002,108
2018,11,5,6,0,8.1,0.09,3.5,90.79,9.5,1027,0,6,96.42,1.9000000000000001,105
2018,11,5,6,30,8.1,0.09,3.7,90.09,9.600000000000001,1026,2,6,91.01,2,104
2018,11,5,7,0,8.4,0.09,3.9000000000000004,90.81,9.8,1026,5,6,85.58,2.1,103
2018,11,5,7,30,8.4,0.09,4,89.52,10,1025,8,9,80.64,2.2,102
2018,11,5,8,0,8.700000000000001,0.09,4.1000000000000005,89.64,10.3,1025,12,6,75.91,2.3000000000000003,100
2018,11,5,8,30,8.700000000000001,0.09,4,89.05,10.4,1025,13,9,71.49,2.4000000000000004,98
2018,11,5,9,0,8.9,0.09,3.9000000000000004,89.52,10.600000000000001,1024,18,9,67.48,2.6,95
2018,11,5,9,30,9,0.09,3.7,88.42,10.8,1025,20,9,63.95,2.7,104
2018,11,5,10,0,9.4,0.09,3.5,89.08,11.100000000000001,1026,23,9,61.01,2.9000000000000004,114
2018,11,5,10,30,9.4,0.09,3.7,87.91,11.3,1026,32,9,58.74,2.9000000000000004,110
2018,11,5,11,0,9.9,0.09,3.9000000000000004,89.33,11.600000000000001,1025,36,9,57.230000000000004,2.9000000000000004,107
2018,11,5,11,30,9.9,0.09,4.3,86.92,12,1024,55,9,56.54,2.9000000000000004,101
2018,11,5,12,0,10,0.09,4.6000000000000005,85.57000000000001,12.4,1023,61,9,56.7,2.9000000000000004,95
2018,11,5,12,30,10,0.09,4.6000000000000005,86.14,12.3,1023,78,6,57.71,2.9000000000000004,94
2018,11,5,13,0,10.100000000000001,0.09,4.5,86.18,12.3,1022,78,6,59.51,2.9000000000000004,92
2018,11,5,13,30,10.100000000000001,0.09,4.6000000000000005,86.75,12.200000000000001,1022,57,4,62.050000000000004,3,90
2018,11,5,14,0,10.4,0.09,4.6000000000000005,89.38,12.100000000000001,1021,97,4,65.22,3,88
2018,11,5,14,30,10.4,0.09,4.7,89.97,12,1021,83,4,68.95,3,87
2018,11,5,15,0,10.700000000000001,0.09,4.7,92.69,11.8,1021,39,4,73.12,3,86
2018,11,5,15,30,10.600000000000001,0.09,4.800000000000001,93.21000000000001,11.700000000000001,1020,17,4,77.67,3,85
2018,11,5,16,0,10.700000000000001,0.09,4.800000000000001,94.21000000000001,11.600000000000001,1020,9,4,82.5,3,83
2018,11,5,16,30,10.700000000000001,0.09,4.800000000000001,95.36,11.4,1019,3,4,87.47,2.9000000000000004,82
2018,11,5,17,0,10.600000000000001,0.09,4.800000000000001,95.71000000000001,11.3,1019,0,4,93.05,2.9000000000000004,81
2018,11,5,17,30,10.600000000000001,0.09,4.6000000000000005,95.71000000000001,11.3,1019,0,0,98.52,2.8000000000000003,80
2018,11,5,18,0,10.700000000000001,0.09,4.4,95.97,11.3,1019,0,0,104.09,2.8000000000000003,79
2018,11,5,18,30,10.700000000000001,0.09,4.4,95.97,11.3,1019,0,0,109.74000000000001,2.8000000000000003,79
2018,11,5,19,0,10.8,0.09,4.3,96.44,11.3,1019,0,0,115.42,2.6,74
2018,11,5,19,30,10.700000000000001,0.09,4.3,95.71000000000001,11.4,1018,0,8,121.10000000000001,2.6,72
2018,11,5,20,0,10.9,0.09,4.3,96.43,11.4,1018,0,7,126.73,2.5,69
2018,11,5,20,30,10.8,0.09,4,96.34,11.4,1017,0,7,132.25,2.5,65
2018,11,5,21,0,10.9,0.09,3.7,96.96000000000001,11.4,1017,0,7,137.57,2.5,62
2018,11,5,21,30,10.9,0.09,3.4000000000000004,97.51,11.3,1016,0,7,142.6,2.5,56
2018,11,5,22,0,10.9,0.09,3.1,97.75,11.200000000000001,1016,0,7,147.16,2.4000000000000004,51
2018,11,5,22,30,10.9,0.09,2.8000000000000003,99.05,11,1016,0,7,151,2.4000000000000004,44
2018,11,5,23,0,10.600000000000001,0.09,2.4000000000000004,98.61,10.8,1016,0,0,153.78,2.4000000000000004,37
2018,11,5,23,30,10.600000000000001,0.09,2.3000000000000003,99.82000000000001,10.600000000000001,1015,0,0,155.14000000000001,2.3000000000000003,29
2018,11,6,0,0,10.200000000000001,0.09,2.1,98.60000000000001,10.4,1015,0,3,154.84,2.2,21
2018,11,6,0,30,10.200000000000001,0.09,2.1,99.92,10.200000000000001,1015,0,3,152.94,2.2,16
2018,11,6,1,0,9.700000000000001,0.09,2,98.23,10,1015,0,3,149.74,2.1,11
2018,11,6,1,30,9.700000000000001,0.09,1.9000000000000001,100,9.700000000000001,1015,0,3,145.61,2.1,10
2018,11,6,2,0,9.3,0.09,1.8,98.64,9.5,1015,0,0,140.87,2.1,10
2018,11,6,2,30,9.3,0.09,1.7000000000000002,99.21000000000001,9.4,1014,0,0,135.72,2,14
2018,11,6,3,0,9,0.09,1.7000000000000002,98.39,9.200000000000001,1014,0,0,130.32,2,17
2018,11,6,3,30,9,0.09,1.5,98.39,9.200000000000001,1014,0,7,124.76,2,23
2018,11,6,4,0,8.8,0.09,1.4000000000000001,97.86,9.1,1014,0,7,119.12,2,29
2018,11,6,4,30,8.8,0.09,1.2000000000000002,97.86,9.1,1014,0,7,113.44,2.1,36
2018,11,6,5,0,8.700000000000001,0.09,1.1,97.54,9.1,1014,0,7,107.77,2.2,43
2018,11,6,5,30,8.700000000000001,0.09,1,97.54,9.1,1014,0,7,102.15,2.4000000000000004,48
2018,11,6,6,0,8.8,0.09,0.9,97.27,9.200000000000001,1014,0,7,96.62,2.6,54
2018,11,6,6,30,8.8,0.09,0.9,95.98,9.4,1014,0,7,91.22,2.8000000000000003,70
2018,11,6,7,0,9.200000000000001,0.09,0.9,97.2,9.600000000000001,1014,4,7,85.79,3.1,86
2018,11,6,7,30,9.200000000000001,0.09,1.1,94.54,10,1013,27,7,80.86,3.4000000000000004,109
2018,11,6,8,0,10,0.09,1.3,96.41,10.5,1013,41,7,76.14,3.6,131
2018,11,6,8,30,10,0.09,1.6,92.65,11.100000000000001,1013,22,7,71.74,3.9000000000000004,139
2018,11,6,9,0,11.100000000000001,0.09,1.8,96.61,11.600000000000001,1012,50,4,67.74,4.1000000000000005,147
2018,11,6,9,30,11.100000000000001,0.09,2.2,92.78,12.200000000000001,1011,21,7,64.23,4.1000000000000005,150
2018,11,6,10,0,12.3,0.09,2.5,96.48,12.8,1010,23,9,61.29,4.1000000000000005,153
2018,11,6,10,30,12.3,0.09,2.8000000000000003,92.18,13.5,1010,30,9,59.03,4.1000000000000005,158
2018,11,6,11,0,13.5,0.09,3.1,95.65,14.200000000000001,1009,27,9,57.53,4.1000000000000005,162
2018,11,6,11,30,13.5,0.09,3.5,91.35000000000001,14.9,1008,30,6,56.84,4.1000000000000005,171
2018,11,6,12,0,14.9,0.09,3.9000000000000004,94.69,15.700000000000001,1007,35,6,57,4.1000000000000005,179
2018,11,6,12,30,14.9,0.09,4.1000000000000005,91.14,16.3,1007,36,6,58,4.1000000000000005,185
2018,11,6,13,0,16.2,0.09,4.2,95.21000000000001,17,1006,27,7,59.800000000000004,4.1000000000000005,191
2018,11,6,13,30,16.2,0.09,4.1000000000000005,93.42,17.3,1006,42,7,62.32,4.1000000000000005,192
2018,11,6,14,0,17.1,0.09,3.9000000000000004,96.56,17.7,1006,50,7,65.48,4,194
2018,11,6,14,30,17.1,0.09,3.6,97.17,17.6,1006,64,7,69.19,4,197
2018,11,6,15,0,17.2,0.09,3.3000000000000003,98.33,17.5,1007,20,7,73.35000000000001,4,201
2018,11,6,15,30,17,0.09,2.9000000000000004,100,17,1007,10,8,77.89,3.9000000000000004,206
2018,11,6,16,0,16.3,0.09,2.5,99.59,16.400000000000002,1007,6,7,82.7,3.8000000000000003,212
2018,11,6,16,30,15.700000000000001,0.09,2.2,100,15.700000000000001,1007,2,6,87.66,3.6,218
2018,11,6,17,0,15,0.09,2,100,15,1008,0,7,93.24,3.5,223
2018,11,6,17,30,14.600000000000001,0.09,1.8,100,14.600000000000001,1008,0,7,98.7,3.1,225
2018,11,6,18,0,14.200000000000001,0.09,1.7000000000000002,100,14.200000000000001,1008,0,6,104.27,2.8000000000000003,228
2018,11,6,18,30,14.200000000000001,0.09,1.7000000000000002,100,14.200000000000001,1008,0,8,109.92,2.8000000000000003,228
2018,11,6,19,0,13.5,0.09,1.5,100,13.5,1008,0,7,115.60000000000001,2.1,224
2018,11,6,19,30,13.3,0.09,1.5,100,13.3,1008,0,0,121.28,1.9000000000000001,224
2018,11,6,20,0,13.100000000000001,0.09,1.5,100,13.100000000000001,1008,0,0,126.91,1.7000000000000002,224
2018,11,6,20,30,12.9,0.09,1.6,100,12.9,1009,0,0,132.43,1.6,227
2018,11,6,21,0,12.700000000000001,0.09,1.7000000000000002,100,12.700000000000001,1009,0,2,137.77,1.5,229
2018,11,6,21,30,12.5,0.09,1.9000000000000001,100,12.5,1009,0,2,142.82,1.4000000000000001,234
2018,11,6,22,0,12.4,0.09,2.1,100,12.4,1009,0,2,147.39000000000001,1.4000000000000001,239
2018,11,6,22,30,12.4,0.09,2.4000000000000004,100,12.4,1009,0,2,151.25,1.3,245
2018,11,6,23,0,12.4,0.09,2.6,99.26,12.5,1009,0,2,154.06,1.2000000000000002,251
2018,11,6,23,30,12.3,0.09,2.8000000000000003,100,12.3,1009,0,0,155.44,1.2000000000000002,257
2018,11,7,0,0,12,0.09,2.9000000000000004,98.38,12.200000000000001,1010,0,0,155.14000000000001,1.1,263
2018,11,7,0,30,11.700000000000001,0.09,2.8000000000000003,100,11.700000000000001,1010,0,0,153.22,1.1,267
2018,11,7,1,0,11,0.09,2.7,97.95,11.3,1010,0,0,150,1,270
2018,11,7,1,30,11,0.09,2.6,100,11,1011,0,0,145.85,1,269
2018,11,7,2,0,10.3,0.09,2.6,97.79,10.600000000000001,1011,0,0,141.09,1,269
2018,11,7,2,30,10.3,0.09,2.6,99.10000000000001,10.4,1011,0,0,135.93,0.9,267
2018,11,7,3,0,9.700000000000001,0.09,2.6,97.51,10.100000000000001,1011,0,0,130.52,0.9,265
2018,11,7,3,30,9.700000000000001,0.09,2.6,98.92,9.9,1012,0,0,124.96000000000001,0.9,265
2018,11,7,4,0,9.1,0.09,2.6,96.95,9.600000000000001,1012,0,0,119.31,0.9,265
2018,11,7,4,30,9.1,0.09,2.6,98.92,9.3,1012,0,0,113.63,0.9,265
2018,11,7,5,0,8.5,0.09,2.6,96.55,9,1013,0,0,107.97,0.9,266
2018,11,7,5,30,8.5,0.09,2.5,97.86,8.8,1013,0,0,102.35000000000001,0.9,263
2018,11,7,6,0,7.9,0.09,2.5,96.08,8.5,1014,0,0,96.83,0.9,259
2018,11,7,6,30,7.9,0.09,2.6,94.15,8.8,1014,3,0,91.43,0.9,258
2018,11,7,7,0,8.1,0.09,2.7,93.77,9.1,1014,50,0,86,0.9,256
2018,11,7,7,30,8.200000000000001,0.09,2.8000000000000003,89.56,9.8,1015,126,0,81.08,0.9,253
2018,11,7,8,0,9,0.09,2.9000000000000004,90.84,10.4,1015,211,0,76.38,0.9,250
2018,11,7,8,30,9,0.09,3,86.14,11.200000000000001,1015,292,0,71.99,1,249
2018,11,7,9,0,8.9,0.09,3,81.35000000000001,12,1015,367,0,68,1,248
2018,11,7,9,30,8.9,0.09,3.1,77.71000000000001,12.700000000000001,1015,432,0,64.5,1.1,248
2018,11,7,10,0,7.7,0.09,3.2,68.18,13.5,1015,485,0,61.57,1.1,247
2018,11,7,10,30,7.7,0.09,3.3000000000000003,65.52,14.100000000000001,1014,524,0,59.32,1.2000000000000002,246
2018,11,7,11,0,7.4,0.09,3.4000000000000004,61.72,14.700000000000001,1014,550,0,57.82,1.2000000000000002,246
2018,11,7,11,30,7.4,0.09,3.5,60.15,15.100000000000001,1014,561,0,57.13,1.3,244
2018,11,7,12,0,7.6000000000000005,0.09,3.6,59.27,15.5,1014,490,0,57.29,1.4000000000000001,242
2018,11,7,12,30,7.6000000000000005,0.09,3.6,58.51,15.700000000000001,1014,458,0,58.29,1.4000000000000001,241
2018,11,7,13,0,7.9,0.09,3.7,58.72,16,1013,327,4,60.07,1.4000000000000001,240
2018,11,7,13,30,7.9,0.09,3.6,59.09,15.9,1013,208,4,62.59,1.4000000000000001,239
2018,11,7,14,0,8.3,0.09,3.6,60.44,15.9,1013,271,4,65.74,1.4000000000000001,239
2018,11,7,14,30,8.3,0.09,3.5,61.61,15.600000000000001,1013,307,0,69.43,1.4000000000000001,240
2018,11,7,15,0,8.6,0.09,3.4000000000000004,64.43,15.3,1014,206,3,73.58,1.5,241
2018,11,7,15,30,8.6,0.09,3.2,67.39,14.600000000000001,1014,121,4,78.10000000000001,1.5,242
2018,11,7,16,0,8.8,0.09,3.1,72.04,13.8,1014,58,4,82.9,1.5,243
2018,11,7,16,30,8.8,0.09,3.1,74.9,13.200000000000001,1014,15,4,87.84,1.5,243
2018,11,7,17,0,8.700000000000001,0.09,3.1,77.25,12.600000000000001,1014,0,4,93.43,1.5,243
2018,11,7,17,30,8.700000000000001,0.09,3.3000000000000003,77.83,12.5,1015,0,4,98.88,1.6,243
2018,11,7,18,0,8.8,0.09,3.5,78.77,12.4,1015,0,4,104.44,1.6,244
2018,11,7,18,30,8.8,0.09,3.5,78.77,12.4,1015,0,4,110.09,1.6,244
2018,11,7,19,0,9,0.09,3.5,81.69,12,1016,0,4,115.77,1.6,240
2018,11,7,19,30,9,0.09,3.3000000000000003,83.32000000000001,11.700000000000001,1016,0,4,121.45,1.5,239
2018,11,7,20,0,9.1,0.09,3.1,86.04,11.4,1016,0,4,127.08,1.5,239
2018,11,7,20,30,9.1,0.09,3.1,87.19,11.200000000000001,1016,0,4,132.61,1.5,240
2018,11,7,21,0,9.200000000000001,0.09,3.1,88.19,11.100000000000001,1016,0,4,137.97,1.5,242
2018,11,7,21,30,9.200000000000001,0.09,3.1,89.37,10.9,1016,0,4,143.02,1.5,248
2018,11,7,22,0,9.1,0.09,3.1,90.12,10.700000000000001,1017,0,4,147.62,1.4000000000000001,254
2018,11,7,22,30,9.1,0.09,3,91.93,10.4,1017,0,4,151.51,1.4000000000000001,263
2018,11,7,23,0,8.8,0.09,3,91.33,10.100000000000001,1017,0,4,154.34,1.3,271
2018,11,7,23,30,8.700000000000001,0.09,2.9000000000000004,93.18,9.8,1017,0,8,155.73,1.2000000000000002,280
2018,11,8,0,0,8.1,0.09,2.9000000000000004,91.59,9.4,1018,0,4,155.43,1.2000000000000002,289
2018,11,8,0,30,8.1,0.09,2.8000000000000003,93.45,9.1,1018,0,4,153.5,1.1,296
2018,11,8,1,0,7.2,0.09,2.7,89.52,8.8,1018,0,7,150.26,1.1,304
2018,11,8,1,30,7.2,0.09,2.7,92.59,8.3,1018,0,4,146.09,1,310
2018,11,8,2,0,6.300000000000001,0.09,2.7,89.87,7.9,1019,0,8,141.31,1,317
2018,11,8,2,30,6.300000000000001,0.09,2.7,92.98,7.4,1019,0,0,136.14000000000001,0.9,323
2018,11,8,3,0,5.5,0.09,2.8000000000000003,90.42,7,1019,0,8,130.72,0.9,329
2018,11,8,3,30,5.5,0.09,2.7,93.57000000000001,6.5,1019,0,3,125.15,0.9,334
2018,11,8,4,0,4.800000000000001,0.09,2.7,91.54,6.1000000000000005,1019,0,0,119.5,0.9,338
2018,11,8,4,30,4.800000000000001,0.09,2.6,93.55,5.800000000000001,1020,0,4,113.82000000000001,0.8,341
2018,11,8,5,0,4.3,0.09,2.5,91.08,5.6000000000000005,1020,0,3,108.16,0.8,344
2018,11,8,5,30,4.3,0.09,2.4000000000000004,92.99,5.300000000000001,1020,0,8,102.55,0.8,346
2018,11,8,6,0,3.6,0.09,2.2,90.67,5,1020,0,7,97.03,0.8,348
2018,11,8,6,30,3.6,0.09,2.1,88.27,5.4,1021,2,7,91.64,0.8,349
2018,11,8,7,0,3.7,0.09,2,86.36,5.800000000000001,1022,42,7,86.21000000000001,0.8,350
2018,11,8,7,30,3.7,0.09,2.1,80.62,6.800000000000001,1022,111,7,81.31,0.8,351
2018,11,8,8,0,3.4000000000000004,0.09,2.1,73.94,7.800000000000001,1022,183,7,76.61,0.8,352
2018,11,8,8,30,3.4000000000000004,0.09,2.2,70.04,8.6,1022,261,7,72.23,0.8,354
2018,11,8,9,0,2.5,0.09,2.2,62.690000000000005,9.3,1023,345,0,68.25,0.8,356
2018,11,8,9,30,2.5,0.09,2.1,60.620000000000005,9.8,1023,372,7,64.76,0.8,355
2018,11,8,10,0,2.3000000000000003,0.09,2,57.71,10.3,1022,369,7,61.85,0.8,355
2018,11,8,10,30,2.3000000000000003,0.09,1.8,56.2,10.700000000000001,1022,413,7,59.61,0.8,350
2018,11,8,11,0,2.3000000000000003,0.09,1.6,54.57,11.100000000000001,1022,501,0,58.11,0.9,345
2018,11,8,11,30,2.3000000000000003,0.09,1.5,53.15,11.5,1022,558,0,57.42,0.9,339
2018,11,8,12,0,2.3000000000000003,0.09,1.4000000000000001,52.2,11.8,1022,560,0,57.58,0.9,334
2018,11,8,12,30,2.3000000000000003,0.09,1.4000000000000001,51.52,12,1022,538,0,58.57,0.9,330
2018,11,8,13,0,2.4000000000000004,0.09,1.4000000000000001,51.04,12.200000000000001,1021,511,0,60.35,0.9,327
2018,11,8,13,30,2.4000000000000004,0.09,1.4000000000000001,51.04,12.200000000000001,1021,463,0,62.85,1,325
2018,11,8,14,0,2.6,0.09,1.4000000000000001,51.38,12.3,1021,404,0,65.98,1,323
2018,11,8,14,30,2.6,0.09,1.4000000000000001,52.06,12.100000000000001,1021,335,0,69.66,1,323
2018,11,8,15,0,3.5,0.09,1.4000000000000001,56.300000000000004,11.9,1021,257,0,73.8,1,324
2018,11,8,15,30,3.5,0.09,1.4000000000000001,60.2,10.9,1022,174,0,78.3,1,326
2018,11,8,16,0,5.300000000000001,0.09,1.4000000000000001,73.12,9.9,1022,92,0,83.09,1,329
2018,11,8,16,30,5.300000000000001,0.09,1.5,77.67,9,1022,24,0,88.01,1,332
2018,11,8,17,0,4.1000000000000005,0.09,1.7000000000000002,76.51,8,1023,0,0,93.61,1,335
2018,11,8,17,30,4.1000000000000005,0.09,1.8,77.55,7.800000000000001,1023,0,0,99.05,1,338
2018,11,8,18,0,4.1000000000000005,0.09,1.9000000000000001,79.27,7.5,1024,0,0,104.61,1,341
2018,11,8,18,30,4.1000000000000005,0.09,1.9000000000000001,79.27,7.5,1024,0,0,110.25,1,341
2018,11,8,19,0,4,0.09,2.3000000000000003,80.38,7.2,1024,0,0,115.93,1,351
2018,11,8,19,30,4,0.09,2.4000000000000004,81.48,7,1024,0,0,121.61,1,176
2018,11,8,20,0,4,0.09,2.6,82.12,6.800000000000001,1024,0,0,127.25,1,1
2018,11,8,20,30,4,0.09,2.7,83.91,6.5,1025,0,0,132.79,1,5
2018,11,8,21,0,3.9000000000000004,0.09,2.8000000000000003,84.56,6.300000000000001,1025,0,0,138.15,1,8
2018,11,8,21,30,3.9000000000000004,0.09,2.8000000000000003,86.32000000000001,6,1025,0,7,143.22,1,11
2018,11,8,22,0,3.7,0.09,2.8000000000000003,86.53,5.800000000000001,1025,0,0,147.84,1.1,15
2018,11,8,22,30,3.7,0.09,2.8000000000000003,87.74,5.6000000000000005,1025,0,0,151.75,1.1,19
2018,11,8,23,0,3.5,0.09,2.9000000000000004,87.64,5.4,1025,0,0,154.61,1.1,24
2018,11,8,23,30,3.5,0.09,2.9000000000000004,89.48,5.1000000000000005,1025,0,0,156.02,1.1,28
2018,11,9,0,0,3.2,0.09,2.9000000000000004,89.46000000000001,4.800000000000001,1026,0,0,155.72,1.1,32
2018,11,9,0,30,3.2,0.09,2.9000000000000004,91.35000000000001,4.5,1026,0,0,153.77,1.1,34
2018,11,9,1,0,2.9000000000000004,0.09,2.9000000000000004,91.14,4.2,1026,0,0,150.51,1.1,37
2018,11,9,1,30,2.9000000000000004,0.09,3,91.78,4.1000000000000005,1026,0,0,146.32,1.1,41
2018,11,9,2,0,2.4000000000000004,0.09,3,89.82000000000001,3.9000000000000004,1026,0,0,141.53,1,45
2018,11,9,2,30,2.4000000000000004,0.09,3,90.45,3.8000000000000003,1026,0,0,136.35,1,48
2018,11,9,3,0,2.2,0.09,2.9000000000000004,90.01,3.7,1026,0,0,130.92000000000002,1.1,51
2018,11,9,3,30,2.2,0.09,2.9000000000000004,90.65,3.6,1026,0,0,125.34,1.1,53
2018,11,9,4,0,2.2,0.09,2.9000000000000004,91.33,3.5,1026,0,0,119.69,1.1,55
2018,11,9,4,30,2.2,0.09,2.9000000000000004,90.60000000000001,3.6,1025,0,0,114.01,1.2000000000000002,58
2018,11,9,5,0,2.4000000000000004,0.09,2.9000000000000004,90.98,3.7,1025,0,0,108.35000000000001,1.2000000000000002,60
2018,11,9,5,30,2.4000000000000004,0.09,2.8000000000000003,90.98,3.7,1025,0,0,102.74000000000001,1.3,62
2018,11,9,6,0,2.6,0.09,2.8000000000000003,91.59,3.8000000000000003,1025,0,0,97.23,1.4000000000000001,64
