Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2014,10,4,13,0,18,0.073,5.7,95.33,20,990,102,3,48.43,3.8810000000000002,208.20000000000002
2014,10,4,13,30,18,0.073,5.7,100,19,990,276,4,51.29,3.6310000000000002,208.20000000000002
2014,10,4,14,0,16,0.073,5.800000000000001,90,19,990,408,3,54.85,3.383,253.20000000000002
2014,10,4,14,30,16,0.073,6,90.02,18,990,467,1,58.980000000000004,3.0580000000000003,253.20000000000002
2014,10,4,15,0,14,0.073,6.2,79.22,18,990,403,0,63.56,2.734,276
2014,10,4,15,30,14,0.073,5.5,79.25,18,990,319,0,68.49,2.454,276
2014,10,4,16,0,13,0.073,4.9,74.95,18,990,233,0,73.69,2.1750000000000003,282.2
2014,10,4,16,30,13,0.073,4.4,79.84,17,990,142,0,79.08,1.997,282.2
2014,10,4,17,0,13,0.073,4,82.53,17,1000,58,0,84.62,1.819,279.40000000000003
2014,10,4,17,30,13,0.073,4.3,88.02,16,1000,0,0,90.24,1.71,279.40000000000003
2014,10,4,18,0,12,0.073,4.6000000000000005,82.75,16,1000,0,0,95.93,1.602,279.6
2014,10,4,18,30,12,0.073,5,88.29,15,1000,0,0,101.61,1.5,279.6
2014,10,4,19,0,10,0.073,5.4,81.59,15,1000,0,0,107.27,1.399,282.3
2014,10,4,19,30,10,0.073,5.6000000000000005,87.09,14,1000,0,0,112.84,1.301,282.3
2014,10,4,20,0,9,0.073,5.9,79.13,13,1000,0,0,118.27,1.204,284.6
2014,10,4,20,30,9,0.073,6.1000000000000005,84.51,12,1000,0,0,123.51,1.137,284.6
2014,10,4,21,0,7,0.073,6.4,76.47,12,1000,0,0,128.45,1.071,288.1
2014,10,4,21,30,7,0.073,6.5,81.7,12,1000,0,1,132.99,1.03,288.1
2014,10,4,22,0,6,0.073,6.6000000000000005,74.42,12,1000,0,1,136.99,0.989,290.8
2014,10,4,22,30,6,0.073,6.6000000000000005,74.43,11,1000,0,1,140.25,0.969,290.8
2014,10,4,23,0,5,0.073,6.7,68.99,11,1000,0,0,142.59,0.9490000000000001,292.40000000000003
2014,10,4,23,30,5,0.073,6.7,73.75,10,1000,0,0,143.81,0.9450000000000001,292.40000000000003
2014,10,5,0,0,4,0.073,6.7,69.94,10,1000,0,0,143.79,0.9410000000000001,293.2
2014,10,5,0,30,4,0.073,6.6000000000000005,74.81,9,1000,0,3,142.55,0.937,293.2
2014,10,5,1,0,4,0.073,6.5,72.4,9,1000,0,0,140.18,0.934,293.6
2014,10,5,1,30,4,0.073,6.4,77.49,9,1000,0,1,136.9,0.916,293.6
2014,10,5,2,0,4,0.073,6.4,76.22,9,1000,0,0,132.89000000000001,0.899,293.40000000000003
2014,10,5,2,30,4,0.073,6.300000000000001,76.25,8,1000,0,1,128.34,0.852,293.40000000000003
2014,10,5,3,0,3,0.073,6.2,74.96000000000001,8,1000,0,7,123.39,0.805,292.7
2014,10,5,3,30,3,0.073,6,80.28,7,1000,0,1,118.16,0.754,292.7
2014,10,5,4,0,3,0.073,5.9,78.93,7,1000,0,0,112.72,0.704,292.8
2014,10,5,4,30,3,0.073,5.7,84.56,7,1000,0,0,107.16,0.685,292.8
2014,10,5,5,0,3,0.073,5.5,83.26,7,1000,0,0,101.51,0.667,296.7
2014,10,5,5,30,3,0.073,5.4,83.28,7,1000,0,0,95.84,0.673,296.7
2014,10,5,6,0,3,0.073,5.4,82.55,7,1000,0,0,90.17,0.679,296.90000000000003
2014,10,5,6,30,3,0.073,5.6000000000000005,77.10000000000001,7,1000,65,0,84.56,0.6990000000000001,296.90000000000003
2014,10,5,7,0,2,0.073,5.800000000000001,69.68,8,1000,157,0,79.04,0.719,290.2
2014,10,5,7,30,2,0.073,5.9,65.15,9,1010,254,0,73.67,0.737,290.2
2014,10,5,8,0,1,0.073,6,57.02,10,1010,350,0,68.5,0.756,285.40000000000003
2014,10,5,8,30,1,0.073,6,57.02,10,1010,441,0,63.6,0.751,285.40000000000003
2014,10,5,9,0,1,0.073,6,51.58,11,1010,524,0,59.06,0.747,283.1
2014,10,5,9,30,1,0.073,5.800000000000001,51.57,12,1010,595,0,54.97,0.749,283.1
2014,10,5,10,0,1,0.073,5.6000000000000005,47.82,13,1010,655,0,51.46,0.751,278.5
2014,10,5,10,30,1,0.073,5.300000000000001,44.78,13,1000,700,0,48.67,0.787,278.5
2014,10,5,11,0,1,0.073,5,42.43,14,1000,729,1,46.72,0.8240000000000001,273.40000000000003
2014,10,5,11,30,1,0.073,4.800000000000001,42.42,14,1000,743,1,45.72,0.873,273.40000000000003
2014,10,5,12,0,1,0.073,4.6000000000000005,40.87,15,1000,740,0,45.76,0.923,265.3
2014,10,5,12,30,1,0.073,4.5,40.86,15,1000,723,0,46.81,0.972,265.3
2014,10,5,13,0,2,0.073,4.4,42.29,16,1000,688,0,48.82,1.02,257.3
2014,10,5,13,30,2,0.073,4.4,42.29,16,1000,641,0,51.67,1.063,257.3
2014,10,5,14,0,2,0.073,4.4,40.910000000000004,16,1000,579,0,55.22,1.106,250.9
2014,10,5,14,30,2,0.073,4.4,40.910000000000004,16,1000,507,0,59.33,1.1280000000000001,250.9
2014,10,5,15,0,3,0.073,4.4,42.04,16,1000,422,0,63.910000000000004,1.151,245.5
2014,10,5,15,30,3,0.073,4.4,44.82,16,1000,332,0,68.83,1.169,245.5
2014,10,5,16,0,3,0.073,4.5,46.34,16,1000,237,0,74.01,1.188,244.3
2014,10,5,16,30,3,0.073,4.3,49.44,14,1000,142,0,79.4,1.209,244.3
2014,10,5,17,0,4,0.073,4.1000000000000005,56.620000000000005,13,1010,55,0,84.93,1.23,246.9
2014,10,5,17,30,4,0.073,4.1000000000000005,60.480000000000004,12,1010,0,0,90.55,1.242,246.9
2014,10,5,18,0,4,0.073,4.2,65.11,11,1010,0,0,96.23,1.256,251.4
2014,10,5,18,30,4,0.073,4.2,65.14,11,1010,0,0,101.92,1.2630000000000001,251.4
2014,10,5,19,0,4,0.073,4.3,65.62,11,1010,0,0,107.57000000000001,1.2710000000000001,256.2
2014,10,5,19,30,4,0.073,4.3,70.15,10,1010,0,0,113.15,1.274,256.2
2014,10,5,20,0,4,0.073,4.3,70.35000000000001,10,1010,0,0,118.59,1.278,259.7
2014,10,5,20,30,4,0.073,4.1000000000000005,75.25,10,1010,0,0,123.84,1.285,259.7
2014,10,5,21,0,4,0.073,4.1000000000000005,74.9,10,1010,0,0,128.79,1.293,263.3
2014,10,5,21,30,4,0.073,4,74.92,9,1010,0,0,133.35,1.31,263.3
2014,10,5,22,0,4,0.073,3.9000000000000004,74.01,9,1010,0,0,137.36,1.327,265.3
2014,10,5,22,30,4,0.073,3.7,79.19,9,1010,0,0,140.64000000000001,1.349,265.3
2014,10,5,23,0,4,0.073,3.6,77.89,9,1010,0,0,142.98,1.372,266.2
2014,10,5,23,30,4,0.073,3.4000000000000004,77.91,9,1010,0,0,144.20000000000002,1.389,266.2
2014,10,6,0,0,4,0.073,3.2,76.45,9,1010,0,0,144.17000000000002,1.407,266.6
2014,10,6,0,30,4,0.073,2.9000000000000004,76.46000000000001,9,1010,0,0,142.9,1.417,266.6
2014,10,6,1,0,3,0.073,2.6,69.83,9,1010,0,0,140.51,1.428,263.6
2014,10,6,1,30,3,0.073,2.2,69.83,9,1010,0,0,137.20000000000002,1.438,263.6
2014,10,6,2,0,3,0.073,1.9000000000000001,68.3,9,1010,0,0,133.16,1.448,251
2014,10,6,2,30,3,0.073,1.7000000000000002,68.3,9,1010,0,0,128.59,1.459,251
2014,10,6,3,0,3,0.073,1.5,67.65,9,1010,0,0,123.62,1.47,219.5
2014,10,6,3,30,3,0.073,1.6,67.66,9,1010,0,0,118.37,1.48,219.5
2014,10,6,4,0,3,0.073,1.8,69.44,9,1010,0,0,112.93,1.491,186.4
2014,10,6,4,30,3,0.073,2.1,74.3,9,1010,0,0,107.36,1.5,186.4
2014,10,6,5,0,4,0.073,2.5,78.35000000000001,9,1010,0,0,101.71000000000001,1.5090000000000001,173.70000000000002
2014,10,6,5,30,4,0.073,2.8000000000000003,78.36,9,1010,0,0,96.03,1.5190000000000001,173.70000000000002
2014,10,6,6,0,5,0.073,3.2,78.27,9,1010,0,0,90.36,1.5290000000000001,171.10000000000002
2014,10,6,6,30,5,0.073,3.6,73.21000000000001,11,1010,58,0,84.76,1.541,171.10000000000002
2014,10,6,7,0,6,0.073,4.1000000000000005,69.58,13,1010,144,0,79.25,1.555,171.4
2014,10,6,7,30,6,0.073,4.6000000000000005,65.18,14,1010,238,0,73.89,1.572,171.4
2014,10,6,8,0,6,0.073,5.2,58.67,15,1010,331,0,68.73,1.59,173.3
2014,10,6,8,30,6,0.073,5.5,55.04,16,1010,419,0,63.85,1.615,173.3
2014,10,6,9,0,7,0.073,5.800000000000001,51.85,17,1010,497,0,59.33,1.6400000000000001,175.9
2014,10,6,9,30,7,0.073,5.9,51.84,18,1010,567,0,55.27,1.676,175.9
2014,10,6,10,0,7,0.073,6,48.980000000000004,19,1010,624,0,51.78,1.712,178.8
2014,10,6,10,30,7,0.073,6,48.980000000000004,19,1010,668,0,49.01,1.749,178.8
2014,10,6,11,0,7,0.073,6.1000000000000005,46.85,19,1010,695,0,47.08,1.7870000000000001,181.9
2014,10,6,11,30,7,0.073,6.1000000000000005,46.85,19,1010,709,0,46.1,1.814,181.9
2014,10,6,12,0,7,0.073,6.1000000000000005,45.050000000000004,20,1010,707,1,46.15,1.841,184.20000000000002
2014,10,6,12,30,7,0.073,6.1000000000000005,45.050000000000004,20,1010,690,0,47.2,1.861,184.20000000000002
2014,10,6,13,0,8,0.073,6.1000000000000005,46.19,20,1010,656,0,49.21,1.881,184.8
2014,10,6,13,30,8,0.073,6,46.18,20,1010,610,0,52.04,1.8960000000000001,184.8
2014,10,6,14,0,8,0.073,6,47.51,20,1010,552,0,55.58,1.9120000000000001,183.70000000000002
2014,10,6,14,30,8,0.073,6,50.54,20,1010,482,0,59.69,1.919,183.70000000000002
2014,10,6,15,0,8,0.073,6,52.15,20,1010,402,0,64.25,1.927,181
2014,10,6,15,30,8,0.073,6,55.5,19,1010,314,0,69.16,1.929,181
2014,10,6,16,0,9,0.073,6,57.29,19,1010,223,0,74.34,1.931,177.9
2014,10,6,16,30,9,0.073,5.800000000000001,61.01,18,1010,131,0,79.72,1.926,177.9
2014,10,6,17,0,10,0.073,5.6000000000000005,63.54,17,1010,49,0,85.24,1.921,174.4
2014,10,6,17,30,10,0.073,5.6000000000000005,67.72,16,1010,0,0,90.86,1.93,174.4
2014,10,6,18,0,10,0.073,5.6000000000000005,71.05,16,1010,0,0,96.54,1.939,176
2014,10,6,18,30,10,0.073,5.7,75.77,16,1010,0,0,102.23,1.958,176
2014,10,6,19,0,11,0.073,5.9,79.07000000000001,16,1010,0,0,107.88,1.977,182.70000000000002
2014,10,6,19,30,11,0.073,5.9,79.08,15,1010,0,0,113.46000000000001,1.983,182.70000000000002
2014,10,6,20,0,11,0.073,6,81.8,15,1010,0,0,118.91,1.99,184.9
2014,10,6,20,30,11,0.073,6,81.8,15,1010,0,0,124.17,2.012,184.9
2014,10,6,21,0,12,0.073,6.1000000000000005,84.28,15,1010,0,0,129.13,2.035,185.5
2014,10,6,21,30,12,0.073,6.1000000000000005,84.27,15,1010,0,0,133.7,2.088,185.5
2014,10,6,22,0,12,0.073,6.1000000000000005,86.76,15,1010,0,0,137.73,2.142,186.20000000000002
2014,10,6,22,30,12,0.073,6,86.75,15,1010,0,7,141.02,2.227,186.20000000000002
2014,10,6,23,0,13,0.073,6,89.63,15,1010,0,1,143.37,2.314,185.4
2014,10,6,23,30,13,0.073,6,89.60000000000001,15,1010,0,3,144.59,2.419,185.4
2014,10,7,0,0,13,0.073,6,93.01,15,1010,0,0,144.55,2.524,183.70000000000002
2014,10,7,0,30,13,0.073,6.2,93,15,1010,0,3,143.25,2.633,183.70000000000002
2014,10,7,1,0,14,0.073,6.4,96.63,16,1010,0,8,140.84,2.743,186.5
2014,10,7,1,30,14,0.073,6.5,96.62,16,1010,0,7,137.49,2.844,186.5
2014,10,7,2,0,14,0.073,6.6000000000000005,93.65,16,1010,0,7,133.43,2.946,192.70000000000002
2014,10,7,2,30,14,0.073,6.6000000000000005,93.65,16,1010,0,7,128.84,3,192.70000000000002
2014,10,7,3,0,15,0.073,6.6000000000000005,94.29,16,1010,0,7,123.85000000000001,3.0540000000000003,202.4
2014,10,7,3,30,15,0.073,6.6000000000000005,94.28,16,1010,0,7,118.59,3.037,202.4
2014,10,7,4,0,14,0.073,6.6000000000000005,91.98,16,1010,0,7,113.13,3.021,205.20000000000002
2014,10,7,4,30,14,0.073,6.300000000000001,91.98,16,1010,0,8,107.55,2.958,205.20000000000002
2014,10,7,5,0,14,0.073,6.1000000000000005,91.04,16,1010,0,4,101.9,2.895,203
2014,10,7,5,30,14,0.073,6,97.04,16,1010,0,1,96.22,2.821,203
2014,10,7,6,0,14,0.073,5.9,97.01,16,1010,0,0,90.56,2.748,201.60000000000002
2014,10,7,6,30,14,0.073,6.1000000000000005,91.01,16,1010,27,3,84.96000000000001,2.686,201.60000000000002
2014,10,7,7,0,14,0.073,6.300000000000001,85.35000000000001,17,1010,71,3,79.46000000000001,2.625,199.8
2014,10,7,7,30,14,0.073,6.4,85.35000000000001,18,1010,100,4,74.11,2.581,199.8
2014,10,7,8,0,13,0.073,6.5,77.4,19,1010,203,4,68.97,2.5380000000000003,202.10000000000002
2014,10,7,8,30,13,0.073,6.5,72.72,19,1010,238,4,64.1,2.488,202.10000000000002
2014,10,7,9,0,13,0.073,6.5,64.83,20,1010,348,8,59.6,2.438,204.60000000000002
2014,10,7,9,30,13,0.073,6.4,64.82000000000001,20,1010,358,8,55.56,2.387,204.60000000000002
2014,10,7,10,0,12,0.073,6.300000000000001,58.51,21,1010,531,2,52.1,2.336,203.9
2014,10,7,10,30,12,0.073,6.300000000000001,58.51,21,1010,541,8,49.35,2.314,203.9
2014,10,7,11,0,12,0.073,6.300000000000001,57.1,22,1010,476,8,47.44,2.293,204.3
2014,10,7,11,30,12,0.073,6.1000000000000005,57.09,22,1010,486,8,46.480000000000004,2.3000000000000003,204.3
2014,10,7,12,0,12,0.073,6.1000000000000005,53.65,22,1010,262,7,46.53,2.307,206.5
2014,10,7,12,30,12,0.073,5.800000000000001,53.63,22,1010,523,4,47.59,2.334,206.5
2014,10,7,13,0,12,0.073,5.6000000000000005,53.96,22,1010,241,4,49.59,2.362,207.3
2014,10,7,13,30,12,0.073,5.300000000000001,53.95,22,1010,219,7,52.42,2.395,207.3
2014,10,7,14,0,12,0.073,5,54.49,22,1010,154,4,55.95,2.4290000000000003,205
2014,10,7,14,30,12,0.073,4.800000000000001,57.910000000000004,22,1010,327,8,60.04,2.466,205
2014,10,7,15,0,12,0.073,4.6000000000000005,58.95,22,1010,280,4,64.59,2.504,201.20000000000002
2014,10,7,15,30,12,0.073,4.5,62.660000000000004,21,1010,35,4,69.49,2.567,201.20000000000002
2014,10,7,16,0,13,0.073,4.4,64.78,21,1010,25,4,74.66,2.63,190.20000000000002
2014,10,7,16,30,13,0.073,4.4,68.9,20,1010,14,4,80.03,2.711,190.20000000000002
2014,10,7,17,0,14,0.073,4.4,73.04,19,1010,5,4,85.55,2.793,174.4
2014,10,7,17,30,14,0.073,4.5,77.74,18,1010,0,4,91.17,2.832,174.4
2014,10,7,18,0,15,0.073,4.7,83.47,18,1010,0,3,96.84,2.872,170.3
2014,10,7,18,30,15,0.073,4.800000000000001,88.89,18,1010,0,4,102.53,2.847,170.3
2014,10,7,19,0,16,0.074,4.9,94.58,18,1010,0,7,108.19,2.822,171.9
2014,10,7,19,30,16,0.074,5,94.55,18,1010,0,7,113.77,2.818,171.9
2014,10,7,20,0,16,0.074,5.2,99.01,18,1010,0,7,119.23,2.814,172.8
2014,10,7,20,30,16,0.074,5.300000000000001,98.98,18,1010,0,7,124.49000000000001,2.898,172.8
2014,10,7,21,0,17,0.074,5.5,100,18,1010,0,7,129.47,2.983,174.70000000000002
2014,10,7,21,30,17,0.074,5.6000000000000005,100,18,1010,0,6,134.06,3.093,174.70000000000002
2014,10,7,22,0,17,0.074,5.800000000000001,100,18,1010,0,6,138.09,3.203,174.70000000000002
2014,10,7,22,30,17,0.074,6.1000000000000005,100,18,1010,0,6,141.4,3.261,174.70000000000002
2014,10,7,23,0,17,0.074,6.5,98.32000000000001,18,1000,0,6,143.76,3.319,175.8
2014,10,7,23,30,17,0.074,7.7,98.26,18,1000,0,6,144.97,3.3280000000000003,175.8
2014,10,8,0,0,17,0.074,8.9,97.99000000000001,18,1000,0,6,144.92000000000002,3.338,187.10000000000002
2014,10,8,0,30,17,0.074,9.3,97.95,18,1000,0,6,143.6,3.319,187.10000000000002
2014,10,8,1,0,17,0.074,9.700000000000001,97.85000000000001,19,1000,0,9,141.16,3.301,196.3
2014,10,8,1,30,17,0.074,9.3,97.83,18,1000,0,6,137.79,3.338,196.3
2014,10,8,2,0,17,0.074,9,98.03,18,1000,0,6,133.7,3.375,202.60000000000002
2014,10,8,2,30,17,0.074,8.4,98.01,18,1000,0,3,129.08,3.3200000000000003,202.60000000000002
2014,10,8,3,0,17,0.074,7.800000000000001,97.81,18,1000,0,7,124.08,3.267,209.60000000000002
2014,10,8,3,30,17,0.074,7.2,100,18,1000,0,4,118.8,3.0380000000000003,209.60000000000002
2014,10,8,4,0,17,0.074,6.6000000000000005,100,18,1000,0,3,113.34,2.811,220.9
2014,10,8,4,30,17,0.074,6.5,100,17,1000,0,3,107.75,2.545,220.9
2014,10,8,5,0,16,0.074,6.4,98.11,17,1000,0,1,102.09,2.2800000000000002,242.9
2014,10,8,5,30,16,0.074,6.300000000000001,100,16,1000,0,3,96.42,2.1270000000000002,242.9
2014,10,8,6,0,15,0.074,6.2,98.41,16,1000,0,7,90.75,1.974,258.5
2014,10,8,6,30,15,0.074,5.9,98.44,16,1000,48,4,85.16,1.922,258.5
2014,10,8,7,0,15,0.074,5.7,97.37,16,1000,130,0,79.67,1.87,258.6
2014,10,8,7,30,15,0.074,5.7,97.38,17,1000,221,0,74.33,1.83,258.6
2014,10,8,8,0,14,0.074,5.7,86.43,18,1000,315,0,69.2,1.7910000000000001,259.7
2014,10,8,8,30,14,0.074,5.7,81.15,18,1000,402,0,64.36,1.734,259.7
2014,10,8,9,0,12,0.074,5.800000000000001,67.42,19,1000,485,0,59.870000000000005,1.679,261.8
2014,10,8,9,30,12,0.074,5.7,67.41,19,1000,555,0,55.85,1.6360000000000001,261.8
2014,10,8,10,0,11,0.074,5.7,57.15,20,1000,620,1,52.410000000000004,1.594,260
2014,10,8,10,30,11,0.074,5.6000000000000005,57.14,20,1000,534,2,49.69,1.566,260
2014,10,8,11,0,10,0.074,5.5,50.4,21,1000,695,1,47.800000000000004,1.539,256.1
2014,10,8,11,30,10,0.074,5.4,50.38,21,1000,710,1,46.86,1.5250000000000001,256.1
2014,10,8,12,0,9,0.074,5.300000000000001,48.7,22,1000,710,0,46.92,1.5110000000000001,251.70000000000002
2014,10,8,12,30,9,0.074,5.300000000000001,48.69,22,1000,693,0,47.980000000000004,1.5150000000000001,251.70000000000002
2014,10,8,13,0,9,0.074,5.300000000000001,45.25,22,1000,661,0,49.97,1.5190000000000001,249.20000000000002
2014,10,8,13,30,9,0.074,5.2,45.25,22,1000,614,1,52.79,1.541,249.20000000000002
2014,10,8,14,0,9,0.074,5.2,45.15,22,1000,552,2,56.31,1.563,249
2014,10,8,14,30,9,0.074,5.2,47.99,22,1000,481,2,60.39,1.595,249
2014,10,8,15,0,9,0.074,5.2,48.24,22,1000,396,2,64.93,1.627,251.3
2014,10,8,15,30,9,0.074,5,51.300000000000004,21,1000,308,2,69.82000000000001,1.6420000000000001,251.3
2014,10,8,16,0,9,0.074,4.800000000000001,51.82,21,1000,212,0,74.98,1.657,253
2014,10,8,16,30,9,0.074,4.5,55.160000000000004,20,1000,122,0,80.34,1.6600000000000001,253
2014,10,8,17,0,10,0.074,4.3,55.96,19,1000,41,0,85.85000000000001,1.663,254.70000000000002
2014,10,8,17,30,10,0.074,4.3,59.59,18,1000,0,0,91.47,1.653,254.70000000000002
2014,10,8,18,0,10,0.074,4.3,60.15,18,1000,0,0,97.14,1.643,257.8
2014,10,8,18,30,10,0.074,4.2,64.07000000000001,17,1000,0,0,102.83,1.625,257.8
2014,10,8,19,0,10,0.074,4.2,64.4,17,1010,0,0,108.49000000000001,1.607,263.40000000000003
2014,10,8,19,30,10,0.074,4.1000000000000005,68.63,16,1010,0,0,114.08,1.577,263.40000000000003
2014,10,8,20,0,10,0.074,4.1000000000000005,68.23,16,1010,0,0,119.55,1.547,272.3
2014,10,8,20,30,10,0.074,4.1000000000000005,72.75,16,1010,0,0,124.82000000000001,1.5050000000000001,272.3
2014,10,8,21,0,9,0.074,4.2,71.39,16,1010,0,0,129.81,1.464,281.8
2014,10,8,21,30,9,0.074,4.3,76.16,15,1010,0,0,134.41,1.419,281.8
2014,10,8,22,0,9,0.074,4.5,73.31,15,1010,0,0,138.46,1.375,288.2
2014,10,8,22,30,9,0.074,4.6000000000000005,73.32000000000001,14,1010,0,0,141.78,1.334,288.2
2014,10,8,23,0,8,0.074,4.800000000000001,69.29,14,1010,0,0,144.15,1.293,292.7
2014,10,8,23,30,8,0.074,4.7,73.95,13,1010,0,0,145.36,1.2590000000000001,292.7
2014,10,9,0,0,7,0.074,4.7,69.92,13,1010,0,0,145.29,1.225,298.40000000000003
2014,10,9,0,30,7,0.074,4.5,74.66,12,1010,0,0,143.95000000000002,1.207,298.40000000000003
2014,10,9,1,0,7,0.074,4.4,71.75,12,1010,0,0,141.48,1.189,300.40000000000003
2014,10,9,1,30,7,0.074,4.2,76.64,12,1010,0,0,138.08,1.189,300.40000000000003
2014,10,9,2,0,6,0.074,4.1000000000000005,74.56,12,1010,0,0,133.97,1.19,296.6
2014,10,9,2,30,6,0.074,4,74.56,12,1010,0,0,129.33,1.2,296.6
2014,10,9,3,0,6,0.074,4,73.75,12,1010,0,0,124.3,1.211,288.40000000000003
2014,10,9,3,30,6,0.074,4.1000000000000005,73.78,11,1010,0,0,119.01,1.226,288.40000000000003
2014,10,9,4,0,6,0.074,4.2,73.78,11,1010,0,0,113.54,1.241,281.8
2014,10,9,4,30,6,0.074,4.3,78.88,11,1010,0,0,107.95,1.25,281.8
2014,10,9,5,0,6,0.074,4.4,79.44,11,1010,0,1,102.29,1.26,277.7
2014,10,9,5,30,6,0.074,4.4,79.46000000000001,11,1010,0,0,96.61,1.256,277.7
2014,10,9,6,0,6,0.074,4.4,79.93,11,1010,0,0,90.95,1.252,273.8
2014,10,9,6,30,6,0.074,4.5,74.82000000000001,12,1010,50,0,85.36,1.236,273.8
2014,10,9,7,0,6,0.074,4.7,70.39,13,1010,136,0,79.88,1.22,270.8
2014,10,9,7,30,6,0.074,4.800000000000001,65.94,14,1010,230,2,74.55,1.199,270.8
2014,10,9,8,0,5,0.074,5,52.870000000000005,15,1010,324,1,69.44,1.179,272.7
2014,10,9,8,30,5,0.074,5,52.86,16,1010,413,2,64.61,1.165,272.7
2014,10,9,9,0,4,0.074,5,46.4,17,1010,494,2,60.15,1.1520000000000001,271.40000000000003
2014,10,9,9,30,4,0.074,5,46.39,17,1010,564,1,56.15,1.149,271.40000000000003
2014,10,9,10,0,4,0.074,5.1000000000000005,43.52,18,1010,624,2,52.730000000000004,1.1460000000000001,263.40000000000003
2014,10,9,10,30,4,0.074,5.300000000000001,43.51,18,1010,541,4,50.03,1.16,263.40000000000003
2014,10,9,11,0,4,0.074,5.5,41.28,19,1010,565,2,48.160000000000004,1.174,254.8
2014,10,9,11,30,4,0.074,5.7,41.27,19,1010,514,2,47.230000000000004,1.198,254.8
2014,10,9,12,0,4,0.074,5.9,38.980000000000004,20,1010,513,7,47.300000000000004,1.223,246.3
2014,10,9,12,30,4,0.074,6.1000000000000005,38.96,20,1010,420,6,48.370000000000005,1.26,246.3
2014,10,9,13,0,4,0.074,6.300000000000001,36.980000000000004,20,1010,397,6,50.36,1.298,241.10000000000002
2014,10,9,13,30,4,0.074,6.4,39.33,20,1010,446,7,53.17,1.347,241.10000000000002
2014,10,9,14,0,5,0.074,6.6000000000000005,40.02,20,1010,412,7,56.67,1.3960000000000001,236.5
2014,10,9,14,30,5,0.074,6.6000000000000005,40.03,19,1010,341,7,60.74,1.464,236.5
2014,10,9,15,0,5,0.074,6.7,41.230000000000004,19,1010,281,7,65.27,1.532,237.3
2014,10,9,15,30,5,0.074,6.5,43.9,18,1010,163,6,70.14,1.58,237.3
2014,10,9,16,0,6,0.074,6.300000000000001,45.95,18,1010,96,6,75.29,1.6280000000000001,241.4
2014,10,9,16,30,6,0.074,6,48.94,17,1010,54,6,80.65,1.635,241.4
2014,10,9,17,0,6,0.074,5.7,51.21,17,1010,17,7,86.16,1.643,246
2014,10,9,17,30,6,0.074,5.5,54.58,16,1010,0,7,91.77,1.62,246
2014,10,9,18,0,7,0.074,5.300000000000001,56.59,16,1010,0,7,97.44,1.597,248.9
2014,10,9,18,30,7,0.074,5,60.33,15,1010,0,0,103.13,1.569,248.9
2014,10,9,19,0,7,0.074,4.800000000000001,62.72,15,1010,0,0,108.79,1.541,248.5
2014,10,9,19,30,7,0.074,4.6000000000000005,66.91,14,1010,0,0,114.39,1.512,248.5
2014,10,9,20,0,8,0.074,4.6000000000000005,68.54,14,1010,0,0,119.86,1.483,247.4
2014,10,9,20,30,8,0.074,4.5,73.15,13,1010,0,0,125.14,1.454,247.4
2014,10,9,21,0,8,0.074,4.5,73.89,13,1010,0,0,130.14000000000001,1.426,251
2014,10,9,21,30,8,0.074,4.4,78.91,13,1010,0,0,134.75,1.4020000000000001,251
2014,10,9,22,0,8,0.074,4.4,78.92,13,1010,0,0,138.82,1.379,258.7
2014,10,9,22,30,8,0.074,4.2,84.31,12,1010,0,0,142.15,1.351,258.7
2014,10,9,23,0,8,0.074,4.1000000000000005,82.4,12,1010,0,1,144.53,1.324,272.2
2014,10,9,23,30,8,0.074,4.1000000000000005,82.41,11,1010,0,3,145.74,1.3,272.2
2014,10,10,0,0,7,0.074,4.1000000000000005,79.35000000000001,11,1010,0,3,145.66,1.2770000000000001,292.3
2014,10,10,0,30,7,0.074,4,84.81,11,1010,0,3,144.3,1.2690000000000001,292.3
2014,10,10,1,0,7,0.074,4,82.11,11,1010,0,3,141.8,1.2610000000000001,314
