Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2016,1,6,8,30,-4,0.866,6.4,80.5,-2,1000,114,80.08,4,0.491,193.8
2016,1,6,9,0,-3,0.866,6.4,86.33,-2,1000,170,76.18,4,0.494,193.20000000000002
2016,1,6,9,30,-3,0.866,6.1000000000000005,80.21000000000001,-1,1000,222,72.72,8,0.498,193.20000000000002
2016,1,6,10,0,-3,0.866,5.800000000000001,86.08,-1,1000,266,69.77,4,0.503,192.10000000000002
2016,1,6,10,30,-3,0.866,5.6000000000000005,80,0,1000,311,67.4,4,0.511,192.10000000000002
2016,1,6,11,0,-1,0.866,5.4,86.44,0,1000,348,65.69,4,0.52,191.60000000000002
2016,1,6,11,30,-1,0.866,5.2,86.4,0,1000,389,64.67,8,0.543,191.60000000000002
2016,1,6,12,0,-1,0.866,5,92,0,1000,384,64.39,8,0.5670000000000001,190.5
2016,1,6,12,30,-1,0.866,4.800000000000001,91.97,0,1000,345,64.85,8,0.603,190.5
2016,1,6,13,0,0,0.866,4.7,89.04,1,1000,355,66.05,8,0.64,188.8
2016,1,6,13,30,0,0.866,4.6000000000000005,89.02,1,1000,220,67.93,8,0.673,188.8
2016,1,6,14,0,0,0.866,4.5,90.66,1,1000,191,70.45,8,0.707,186.3
2016,1,6,14,30,0,0.866,4.5,90.64,1,1000,155,73.53,8,0.782,186.3
2016,1,6,15,0,0,0.866,4.5,91.2,1,1000,114,77.11,8,0.859,183.4
2016,1,6,15,30,0,0.866,4.5,91.19,1,1000,71,81.11,8,0.9490000000000001,183.4
2016,1,6,16,0,0,0.866,4.6000000000000005,91.5,1,1000,30,85.47,8,1.04,179.9
2016,1,6,16,30,0,0.866,4.6000000000000005,91.49,1,1000,0,90.12,8,1.049,179.9
2016,1,6,17,0,0,0.866,4.6000000000000005,92.3,2,1000,0,95.04,8,1.058,178.60000000000002
2016,1,6,17,30,0,0.866,4.6000000000000005,92.3,2,1000,0,100.16,6,1.032,178.60000000000002
2016,1,6,18,0,0,0.866,4.6000000000000005,86.4,2,1000,0,105.44,8,1.006,178.3
2016,1,6,18,30,0,0.866,4.6000000000000005,92.8,1,1000,0,110.84,8,0.984,178.3
2016,1,6,19,0,0,0.866,4.7,92.61,1,1000,0,116.34,6,0.962,176.3
2016,1,6,19,30,0,0.866,4.800000000000001,92.60000000000001,1,1000,0,121.9,6,0.9520000000000001,176.3
2016,1,6,20,0,0,0.866,5,92,1,1000,0,127.48,8,0.9430000000000001,177.20000000000002
2016,1,6,20,30,0,0.866,5.1000000000000005,91.99,1,1000,0,133.03,4,0.9520000000000001,177.20000000000002
2016,1,6,21,0,0,0.866,5.2,91.36,1,1000,0,138.51,4,0.962,179.9
2016,1,6,21,30,0,0.866,5.2,91.35000000000001,1,1000,0,143.83,4,0.987,179.9
2016,1,6,22,0,0,0.866,5.300000000000001,91.25,1,1000,0,148.88,4,1.012,182.70000000000002
2016,1,6,22,30,0,0.866,5.300000000000001,98.07000000000001,0,1000,0,153.46,4,1.059,182.70000000000002
2016,1,6,23,0,0,0.866,5.300000000000001,97.67,0,1000,0,157.25,4,1.106,185.10000000000002
2016,1,6,23,30,0,0.866,5.1000000000000005,97.65,0,1000,0,159.77,4,1.157,185.10000000000002
2016,1,7,0,0,0,0.866,5.1000000000000005,96.26,0,1000,0,160.53,4,1.208,186.4
2016,1,7,0,30,0,0.866,5,96.25,0,990,0,159.31,4,1.242,186.4
2016,1,7,1,0,0,0.866,4.9,94.58,0,990,0,156.43,4,1.276,186.10000000000002
2016,1,7,1,30,0,0.866,4.800000000000001,94.57000000000001,0,990,0,152.41,4,1.291,186.10000000000002
2016,1,7,2,0,0,0.866,4.7,93.16,0,990,0,147.70000000000002,4,1.306,185.9
2016,1,7,2,30,0,0.866,4.5,93.13,0,990,0,142.57,4,1.314,185.9
2016,1,7,3,0,-1,0.866,4.3,92.38,0,990,0,137.19,4,1.322,183.5
2016,1,7,3,30,-1,0.866,4,92.35000000000001,0,990,0,131.69,4,1.325,183.5
2016,1,7,4,0,-1,0.866,3.8000000000000003,91.52,0,990,0,126.12,4,1.329,178
2016,1,7,4,30,-1,0.866,3.7,91.52,0,990,0,120.54,4,1.33,178
2016,1,7,5,0,-1,0.866,3.6,89.26,0,990,0,114.99000000000001,4,1.331,171.5
2016,1,7,5,30,-1,0.866,3.6,89.26,0,990,0,109.51,4,1.335,171.5
2016,1,7,6,0,-2,0.866,3.6,85.69,0,990,0,104.12,4,1.341,170.5
2016,1,7,6,30,-2,0.866,3.7,85.69,0,990,0,98.87,4,1.349,170.5
2016,1,7,7,0,-2,0.866,3.9000000000000004,85.56,0,990,0,93.8,4,1.358,169.20000000000002
2016,1,7,7,30,-2,0.866,4.1000000000000005,85.57000000000001,0,990,7,88.93,4,1.367,169.20000000000002
2016,1,7,8,0,-1,0.866,4.3,90.86,0,990,41,84.33,8,1.3780000000000001,169.20000000000002
2016,1,7,8,30,-1,0.866,4.4,90.85000000000001,0,990,84,80.04,4,1.3900000000000001,169.20000000000002
2016,1,7,9,0,0,0.866,4.5,90.09,1,990,128,76.13,4,1.403,166.20000000000002
2016,1,7,9,30,0,0.866,4.3,90.07000000000001,1,990,168,72.66,4,1.434,166.20000000000002
2016,1,7,10,0,0,0.866,4.2,92.82000000000001,1,990,203,69.7,4,1.466,164.3
2016,1,7,10,30,0,0.866,4.1000000000000005,92.79,1,990,241,67.32000000000001,8,1.5190000000000001,164.3
2016,1,7,11,0,0,0.866,4,94.72,1,990,209,65.59,8,1.573,160.10000000000002
2016,1,7,11,30,0,0.866,4,94.66,1,990,185,64.56,4,1.629,160.10000000000002
2016,1,7,12,0,0,0.866,4,95.66,2,990,174,64.26,4,1.685,155
2016,1,7,12,30,0,0.866,3.9000000000000004,95.64,2,990,175,64.72,4,1.719,155
2016,1,7,13,0,0,0.866,3.8000000000000003,89.54,2,990,75,65.9,4,1.754,153.3
2016,1,7,13,30,0,0.866,3.6,89.53,2,990,121,67.78,4,1.76,153.3
2016,1,7,14,0,0,0.866,3.5,90.61,2,990,105,70.29,4,1.766,149.20000000000002
2016,1,7,14,30,0,0.866,3.5,90.60000000000001,2,990,85,73.37,4,1.762,149.20000000000002
2016,1,7,15,0,0,0.866,3.5,90.94,3,990,63,76.95,4,1.7590000000000001,145.4
2016,1,7,15,30,0,0.866,3.6,90.93,3,990,40,80.95,4,1.746,145.4
2016,1,7,16,0,0,0.866,3.7,85.11,3,990,17,85.31,4,1.734,141.4
2016,1,7,16,30,0,0.866,3.9000000000000004,85.09,3,990,0,89.96000000000001,4,1.721,141.4
2016,1,7,17,0,0,0.866,4.1000000000000005,85.61,3,990,0,94.88,8,1.708,136.20000000000002
2016,1,7,17,30,0,0.866,4.3,85.60000000000001,3,990,0,100,8,1.7,136.20000000000002
2016,1,7,18,0,0,0.065,4.5,85.96000000000001,3,990,0,105.28,8,1.693,135.20000000000002
2016,1,7,18,30,0,0.065,4.6000000000000005,85.94,3,990,0,110.69,8,1.702,135.20000000000002
2016,1,7,19,0,0,0.065,4.7,86.43,3,990,0,116.19,8,1.712,134
2016,1,7,19,30,0,0.065,4.800000000000001,92.76,2,990,0,121.74000000000001,8,1.738,134
2016,1,7,20,0,1,0.065,4.9,93.41,2,990,0,127.32000000000001,8,1.7650000000000001,136.20000000000002
2016,1,7,20,30,1,0.065,4.9,93.39,2,990,0,132.88,8,1.7750000000000001,136.20000000000002
2016,1,7,21,0,1,0.065,4.9,94.09,2,990,0,138.35,8,1.7850000000000001,140.70000000000002
2016,1,7,21,30,1,0.065,4.800000000000001,94.07000000000001,2,990,0,143.68,8,1.745,140.70000000000002
2016,1,7,22,0,1,0.065,4.7,94.57000000000001,2,990,0,148.72,8,1.706,144.1
2016,1,7,22,30,1,0.065,4.6000000000000005,94.54,2,990,0,153.3,8,1.622,144.1
2016,1,7,23,0,1,0.065,4.5,94.66,2,990,0,157.09,8,1.538,148.3
2016,1,7,23,30,1,0.065,4.4,94.62,2,990,0,159.63,8,1.498,148.3
2016,1,8,0,0,1,0.065,4.3,94.42,2,990,0,160.4,8,1.459,145.5
2016,1,8,0,30,1,0.065,4.3,94.4,2,990,0,159.22,8,1.5090000000000001,145.5
2016,1,8,1,0,1,0.065,4.4,94.49,2,990,0,156.37,8,1.56,145.1
2016,1,8,1,30,1,0.065,4.4,100,1,990,0,152.37,8,1.6280000000000001,145.1
2016,1,8,2,0,1,0.065,4.4,100,1,990,0,147.68,8,1.697,147.9
2016,1,8,2,30,1,0.065,4.3,100,1,990,0,142.56,8,1.742,147.9
2016,1,8,3,0,1,0.065,4.3,100,1,990,0,137.19,8,1.788,150.20000000000002
2016,1,8,3,30,1,0.065,4.1000000000000005,100,1,990,0,131.69,8,1.802,150.20000000000002
2016,1,8,4,0,1,0.065,4.1000000000000005,100,2,980,0,126.12,4,1.817,142.5
2016,1,8,4,30,1,0.065,4.1000000000000005,100,2,980,0,120.54,4,1.818,142.5
2016,1,8,5,0,1,0.065,4.2,96.38,2,980,0,114.99000000000001,4,1.82,134.20000000000002
2016,1,8,5,30,1,0.065,4.3,96.36,2,980,0,109.5,8,1.813,134.20000000000002
2016,1,8,6,0,1,0.065,4.5,97.23,2,980,0,104.12,8,1.806,131.3
2016,1,8,6,30,1,0.065,4.6000000000000005,97.21000000000001,2,980,0,98.86,8,1.7890000000000001,131.3
2016,1,8,7,0,1,0.065,4.7,97.32000000000001,2,980,0,93.78,8,1.772,131.4
2016,1,8,7,30,1,0.065,4.7,97.31,2,980,3,88.9,8,1.749,131.4
2016,1,8,8,0,1,0.065,4.7,97.29,2,980,21,84.3,8,1.727,133.5
2016,1,8,8,30,1,0.065,4.7,97.28,2,980,44,80,8,1.699,133.5
2016,1,8,9,0,1,0.065,4.7,98.15,2,980,66,76.08,8,1.671,142.9
2016,1,8,9,30,1,0.065,4.7,98.13,2,980,88,72.59,8,1.6340000000000001,142.9
2016,1,8,10,0,1,0.065,4.800000000000001,99.69,2,980,106,69.62,6,1.598,151.9
2016,1,8,10,30,1,0.065,4.6000000000000005,99.64,2,980,96,67.22,6,1.585,151.9
2016,1,8,11,0,2,0.065,4.6000000000000005,100,2,980,49,65.48,6,1.573,161.20000000000002
2016,1,8,11,30,2,0.065,4.4,100,2,980,80,64.43,8,1.601,161.20000000000002
2016,1,8,12,0,2,0.065,4.3,97.27,3,980,148,64.13,8,1.631,169
2016,1,8,12,30,2,0.065,4.1000000000000005,97.24000000000001,3,980,43,64.58,8,1.67,169
2016,1,8,13,0,2,0.065,4,99.73,3,980,30,65.75,8,1.709,174.20000000000002
2016,1,8,13,30,2,0.065,3.8000000000000003,99.71000000000001,3,980,28,67.63,8,1.71,174.20000000000002
2016,1,8,14,0,2,0.065,3.6,100,3,980,24,70.13,4,1.711,180
2016,1,8,14,30,2,0.065,3.5,100,3,980,19,73.21000000000001,4,1.701,180
2016,1,8,15,0,2,0.065,3.4000000000000004,100,3,980,14,76.78,4,1.692,185.9
2016,1,8,15,30,2,0.065,3.3000000000000003,100,3,980,9,80.78,4,1.706,185.9
2016,1,8,16,0,2,0.065,3.3000000000000003,100,3,980,3,85.14,4,1.721,190.10000000000002
2016,1,8,16,30,2,0.065,3.3000000000000003,100,3,980,0,89.8,8,1.733,190.10000000000002
2016,1,8,17,0,2,0.065,3.4000000000000004,100,3,980,0,94.72,8,1.745,191.20000000000002
2016,1,8,17,30,2,0.065,3.5,100,3,980,0,99.84,8,1.735,191.20000000000002
2016,1,8,18,0,2,0.065,3.7,100,3,980,0,105.12,8,1.725,190.9
2016,1,8,18,30,2,0.065,3.8000000000000003,100,3,980,0,110.53,8,1.711,190.9
2016,1,8,19,0,2,0.065,3.9000000000000004,100,3,980,0,116.03,8,1.697,193.60000000000002
2016,1,8,19,30,2,0.065,4.1000000000000005,100,3,980,0,121.58,8,1.679,193.60000000000002
2016,1,8,20,0,2,0.065,4.3,100,3,980,0,127.16,8,1.6620000000000001,206.20000000000002
2016,1,8,20,30,2,0.065,4.5,100,3,980,0,132.72,4,1.629,206.20000000000002
2016,1,8,21,0,2,0.065,4.800000000000001,100,3,980,0,138.19,4,1.597,228.9
2016,1,8,21,30,2,0.065,4.800000000000001,100,3,980,0,143.51,4,1.567,228.9
2016,1,8,22,0,2,0.065,4.800000000000001,100,3,980,0,148.56,4,1.538,244.4
2016,1,8,22,30,2,0.065,4.6000000000000005,100,2,980,0,153.13,4,1.518,244.4
2016,1,8,23,0,2,0.065,4.6000000000000005,100,2,980,0,156.92000000000002,4,1.499,251.60000000000002
2016,1,8,23,30,2,0.065,4.5,100,2,980,0,159.47,4,1.485,251.60000000000002
2016,1,9,0,0,2,0.065,4.4,100,2,980,0,160.27,4,1.471,251.20000000000002
2016,1,9,0,30,2,0.065,4.3,100,2,980,0,159.12,4,1.459,251.20000000000002
2016,1,9,1,0,2,0.065,4.2,100,2,980,0,156.3,4,1.448,250.5
2016,1,9,1,30,2,0.065,4.1000000000000005,100,2,980,0,152.33,4,1.433,250.5
2016,1,9,2,0,2,0.065,4.1000000000000005,100,2,980,0,147.65,4,1.419,254.9
2016,1,9,2,30,2,0.065,4.1000000000000005,100,2,980,0,142.54,4,1.409,254.9
2016,1,9,3,0,1,0.065,4.2,98.62,2,980,0,137.19,4,1.4000000000000001,255.3
2016,1,9,3,30,1,0.065,4,98.60000000000001,2,980,0,131.69,4,1.372,255.3
2016,1,9,4,0,1,0.065,3.8000000000000003,95.74000000000001,2,980,0,126.12,4,1.345,268
2016,1,9,4,30,1,0.065,3.7,100,1,980,0,120.54,4,1.343,268
2016,1,9,5,0,0,0.065,3.7,99.05,1,980,0,114.99000000000001,4,1.341,262
2016,1,9,5,30,0,0.065,3.6,99.08,1,980,0,109.49000000000001,4,1.315,262
2016,1,9,6,0,0,0.065,3.6,95.63,1,980,0,104.10000000000001,4,1.29,268.7
2016,1,9,6,30,0,0.065,3.5,100,0,980,0,98.84,4,1.2570000000000001,268.7
2016,1,9,7,0,0,0.065,3.5,99.97,0,980,0,93.75,4,1.224,281.1
2016,1,9,7,30,0,0.065,3.4000000000000004,99.98,0,980,2,88.87,4,1.21,281.1
2016,1,9,8,0,0,0.065,3.3000000000000003,94.85000000000001,1,980,13,84.25,4,1.196,293.90000000000003
2016,1,9,8,30,0,0.065,2.9000000000000004,94.86,1,980,27,79.95,4,1.219,293.90000000000003
2016,1,9,9,0,0,0.065,2.6,91.3,2,980,41,76.01,8,1.243,302.7
2016,1,9,9,30,0,0.065,2.2,91.31,2,980,54,72.51,4,1.3,302.7
2016,1,9,10,0,0,0.065,1.9000000000000001,92.49,2,980,64,69.53,4,1.357,305.2
2016,1,9,10,30,0,0.065,1.7000000000000002,92.47,2,980,65,67.12,8,1.407,305.2
2016,1,9,11,0,1,0.065,1.5,86.85000000000001,3,980,111,65.36,8,1.458,306
2016,1,9,11,30,1,0.065,1.5,93.2,2,980,74,64.31,8,1.487,306
2016,1,9,12,0,1,0.065,1.5,93.41,2,980,124,63.99,8,1.5170000000000001,315.5
2016,1,9,12,30,1,0.065,1.6,93.38,2,980,106,64.43,6,1.5210000000000001,315.5
2016,1,9,13,0,0,0.065,1.8,92.97,2,980,69,65.6,6,1.5270000000000001,334.70000000000005
2016,1,9,13,30,0,0.065,2.1,99.84,1,980,97,67.46000000000001,6,1.5230000000000001,334.70000000000005
2016,1,9,14,0,0,0.065,2.4000000000000004,99.15,1,980,84,69.97,6,1.5190000000000001,351
2016,1,9,14,30,0,0.065,2.9000000000000004,99.13,1,980,68,73.04,6,1.516,351
2016,1,9,15,0,0,0.065,3.4000000000000004,98.62,1,980,50,76.61,8,1.5130000000000001,354.90000000000003
2016,1,9,15,30,0,0.065,3.8000000000000003,98.61,1,980,31,80.61,8,1.5070000000000001,354.90000000000003
2016,1,9,16,0,0,0.065,4.2,98,1,980,13,84.97,8,1.502,351.70000000000005
2016,1,9,16,30,0,0.065,4.6000000000000005,100,1,980,0,89.63,8,1.489,351.70000000000005
2016,1,9,17,0,0,0.065,5,100,1,980,0,94.55,8,1.477,346.70000000000005
2016,1,9,17,30,0,0.065,5.5,100,0,980,0,99.67,8,1.456,346.70000000000005
2016,1,9,18,0,0,0.866,6.1000000000000005,100,0,980,0,104.96000000000001,8,1.435,341.6
2016,1,9,18,30,0,0.866,7,100,0,980,0,110.36,8,1.411,341.6
2016,1,9,19,0,0,0.866,7.9,97.52,0,980,0,115.87,8,1.387,340.20000000000005
2016,1,9,19,30,0,0.866,8.4,97.49000000000001,0,980,0,121.42,8,1.363,340.20000000000005
2016,1,9,20,0,-1,0.866,9,90.65,0,980,0,127,8,1.341,337.70000000000005
2016,1,9,20,30,-1,0.866,9.1,90.63,0,980,0,132.56,8,1.317,337.70000000000005
2016,1,9,21,0,-2,0.866,9.3,91.10000000000001,-1,980,0,138.03,8,1.293,334.8
2016,1,9,21,30,-2,0.866,9.3,91.10000000000001,-1,980,0,143.35,8,1.2550000000000001,334.8
2016,1,9,22,0,-3,0.866,9.4,91.99,-2,980,0,148.39000000000001,8,1.218,329.40000000000003
2016,1,9,22,30,-3,0.866,9.600000000000001,91.97,-2,980,0,152.96,8,1.169,329.40000000000003
2016,1,9,23,0,-3,0.866,9.8,86.94,-2,980,0,156.75,8,1.121,328.70000000000005
2016,1,9,23,30,-3,0.866,9.9,86.92,-2,980,0,159.31,4,1.073,328.70000000000005
2016,1,10,0,0,-4,0.866,10,90.28,-3,980,0,160.13,8,1.027,331
2016,1,10,0,30,-4,0.866,10,90.3,-3,980,0,159.01,8,0.989,331
2016,1,10,1,0,-4,0.866,10.100000000000001,87.17,-3,980,0,156.22,4,0.9520000000000001,331.3
2016,1,10,1,30,-4,0.866,10.200000000000001,87.2,-3,980,0,152.28,4,0.917,331.3
2016,1,10,2,0,-5,0.866,10.3,89.55,-4,980,0,147.62,4,0.884,331.6
2016,1,10,2,30,-5,0.866,10.3,89.58,-4,980,0,142.52,4,0.845,331.6
2016,1,10,3,0,-6,0.866,10.4,84.09,-4,980,0,137.17000000000002,4,0.806,331.20000000000005
2016,1,10,3,30,-6,0.866,10.3,84.11,-4,980,0,131.68,4,0.753,331.20000000000005
2016,1,10,4,0,-7,0.866,10.3,84.45,-5,980,0,126.11,4,0.7000000000000001,328.70000000000005
2016,1,10,4,30,-7,0.866,10.3,84.47,-5,980,0,120.53,4,0.624,328.70000000000005
2016,1,10,5,0,-8,0.866,10.3,84.39,-6,980,0,114.97,4,0.549,326.20000000000005
2016,1,10,5,30,-8,0.866,10.200000000000001,84.43,-6,980,0,109.48,4,0.468,326.20000000000005
2016,1,10,6,0,-9,0.866,10.100000000000001,83.88,-7,980,0,104.08,4,0.388,322.5
2016,1,10,6,30,-9,0.866,9.9,90.65,-8,980,0,98.82000000000001,4,0.326,322.5
2016,1,10,7,0,-10,0.866,9.8,89.01,-9,980,0,93.72,4,0.265,317.90000000000003
2016,1,10,7,30,-10,0.866,9.8,89.05,-9,980,11,88.83,4,0.23,317.90000000000003
2016,1,10,8,0,-11,0.866,9.8,84.07000000000001,-9,990,62,84.2,4,0.195,315.70000000000005
2016,1,10,8,30,-11,0.866,9.600000000000001,84.12,-9,990,122,79.89,4,0.184,315.70000000000005
2016,1,10,9,0,-11,0.866,9.5,83.33,-9,990,182,75.94,4,0.17300000000000001,312.5
2016,1,10,9,30,-11,0.866,9.4,83.36,-9,990,236,72.43,4,0.17300000000000001,312.5
2016,1,10,10,0,-11,0.866,9.3,83.17,-9,990,282,69.43,4,0.17400000000000002,308.3
2016,1,10,10,30,-11,0.866,9.200000000000001,76.94,-8,990,314,67.01,4,0.179,308.3
2016,1,10,11,0,-11,0.866,9.200000000000001,76.56,-8,990,283,65.24,4,0.184,303.7
2016,1,10,11,30,-11,0.866,9.1,76.56,-8,990,381,64.17,4,0.19,303.7
2016,1,10,12,0,-11,0.866,9,75.55,-8,990,401,63.85,4,0.197,299.1
2016,1,10,12,30,-11,0.866,8.9,75.57000000000001,-8,990,405,64.27,4,0.201,299.1
2016,1,10,13,0,-11,0.866,8.8,74.51,-8,990,308,65.43,4,0.20500000000000002,293.2
2016,1,10,13,30,-11,0.866,8.700000000000001,74.53,-8,990,350,67.3,4,0.203,293.2
2016,1,10,14,0,-11,0.866,8.6,73.24,-8,990,307,69.8,4,0.201,287.7
2016,1,10,14,30,-11,0.866,8.5,73.27,-8,990,255,72.87,4,0.193,287.7
2016,1,10,15,0,-12,0.866,8.5,77.19,-9,990,194,76.44,4,0.185,283
2016,1,10,15,30,-12,0.866,8.4,77.22,-9,990,128,80.44,4,0.179,283
2016,1,10,16,0,-12,0.866,8.4,80.07000000000001,-10,990,62,84.8,4,0.17300000000000001,279.2
2016,1,10,16,30,-12,0.866,8.4,80.10000000000001,-10,990,0,89.46000000000001,4,0.169,279.2
2016,1,10,17,0,-13,0.866,8.4,82.58,-11,990,0,94.38,4,0.167,277.1
2016,1,10,17,30,-13,0.866,8.4,82.60000000000001,-11,990,0,99.5,4,0.163,277.1
2016,1,10,18,0,-13,0.866,8.5,85.64,-12,990,0,104.79,4,0.16,277
2016,1,10,18,30,-13,0.866,8.5,85.65,-12,990,0,110.2,4,0.157,277
2016,1,10,19,0,-14,0.866,8.5,89.97,-13,990,0,115.7,4,0.154,277.7
2016,1,10,19,30,-14,0.866,8.4,89.97,-13,990,0,121.26,4,0.15,277.7
2016,1,10,20,0,-14,0.866,8.3,88.23,-13,990,0,126.84,4,0.147,276.8
2016,1,10,20,30,-14,0.866,8.3,88.23,-13,990,0,132.39000000000001,4,0.145,276.8
2016,1,10,21,0,-14,0.866,8.3,87.06,-13,990,0,137.87,8,0.14400000000000002,277.1
2016,1,10,21,30,-14,0.866,8.200000000000001,87.06,-13,990,0,143.18,8,0.145,277.1
2016,1,10,22,0,-14,0.866,8.1,86.69,-13,990,0,148.22,8,0.146,278.7
2016,1,10,22,30,-14,0.866,8,86.69,-13,990,0,152.79,8,0.148,278.7
2016,1,10,23,0,-14,0.866,7.9,94.16,-13,990,0,156.58,4,0.151,280.40000000000003
2016,1,10,23,30,-14,0.866,7.7,94.16,-13,990,0,159.14000000000001,4,0.155,280.40000000000003
2016,1,11,0,0,-14,0.866,7.5,94.47,-14,990,0,159.98,4,0.159,282.3
2016,1,11,0,30,-14,0.866,7.2,94.48,-14,990,0,158.9,4,0.163,282.3
2016,1,11,1,0,-14,0.866,7,94.85000000000001,-14,990,0,156.14000000000001,4,0.167,284.3
2016,1,11,1,30,-14,0.866,6.7,94.86,-14,990,0,152.22,4,0.17200000000000001,284.3
2016,1,11,2,0,-14,0.866,6.5,94.43,-14,990,0,147.58,4,0.178,285.7
2016,1,11,2,30,-14,0.866,6.2,94.43,-14,990,0,142.49,4,0.184,285.7
2016,1,11,3,0,-14,0.866,6,93.58,-14,990,0,137.15,4,0.191,286.90000000000003
2016,1,11,3,30,-14,0.866,5.7,93.58,-14,990,0,131.66,4,0.197,286.90000000000003
2016,1,11,4,0,-15,0.866,5.4,91.81,-14,990,0,126.10000000000001,4,0.20400000000000001,287.1
2016,1,11,4,30,-15,0.866,5.1000000000000005,91.82000000000001,-14,990,0,120.52,4,0.212,287.1
2016,1,11,5,0,-15,0.866,4.800000000000001,96.9,-15,990,0,114.96000000000001,4,0.22,284.6
2016,1,11,5,30,-15,0.866,4.6000000000000005,96.9,-15,990,0,109.46000000000001,4,0.229,284.6
2016,1,11,6,0,-15,0.866,4.4,94.61,-15,990,0,104.06,4,0.24,276.1
2016,1,11,6,30,-15,0.866,4.3,94.61,-15,990,0,98.79,4,0.253,276.1
2016,1,11,7,0,-15,0.866,4.3,94.14,-15,990,0,93.68,4,0.267,262.6
2016,1,11,7,30,-15,0.866,4.3,86.71000000000001,-14,990,16,88.78,4,0.28300000000000003,262.6
2016,1,11,8,0,-15,0.866,4.3,90.73,-14,990,82,84.15,8,0.3,250.9
2016,1,11,8,30,-15,0.866,4.3,83.63,-13,990,161,79.82000000000001,1,0.319,250.9
2016,1,11,9,0,-14,0.866,4.4,84.13,-12,990,237,75.86,8,0.339,242.8
2016,1,11,9,30,-14,0.866,4.3,77.64,-11,990,189,72.34,8,0.365,242.8
2016,1,11,10,0,-13,0.866,4.3,83.16,-11,990,223,69.33,8,0.392,234.10000000000002
2016,1,11,10,30,-13,0.866,4.3,76.76,-10,990,301,66.89,8,0.418,234.10000000000002
2016,1,11,11,0,-12,0.866,4.4,84.07000000000001,-10,990,310,65.11,8,0.445,223.5
2016,1,11,11,30,-12,0.866,4.4,77.65,-9,990,303,64.03,8,0.463,223.5
2016,1,11,12,0,-11,0.866,4.5,84.29,-9,990,321,63.690000000000005,4,0.483,211.9
2016,1,11,12,30,-11,0.866,4.5,77.93,-8,990,237,64.11,4,0.499,211.9
2016,1,11,13,0,-10,0.866,4.5,83.89,-8,990,81,65.27,4,0.515,201.70000000000002
2016,1,11,13,30,-10,0.866,4.5,77.63,-7,990,141,67.12,8,0.544,201.70000000000002
2016,1,11,14,0,-9,0.866,4.5,82.96000000000001,-7,990,122,69.62,8,0.5730000000000001,191.3
2016,1,11,14,30,-9,0.866,4.5,76.82000000000001,-6,990,100,72.69,8,0.612,191.3
2016,1,11,15,0,-8,0.866,4.6000000000000005,82.35000000000001,-6,990,73,76.26,8,0.652,183.10000000000002
2016,1,11,15,30,-8,0.866,4.9,82.32000000000001,-6,990,46,80.26,4,0.663,183.10000000000002
2016,1,11,16,0,-7,0.866,5.2,87.98,-6,990,20,84.62,4,0.675,178.5
2016,1,11,16,30,-7,0.866,5.6000000000000005,81.5,-5,990,0,89.29,4,0.681,178.5
2016,1,11,17,0,-6,0.866,6,87.66,-5,980,0,94.21000000000001,8,0.6880000000000001,174.70000000000002
2016,1,11,17,30,-6,0.866,6.4,81.25,-4,980,0,99.33,8,0.7010000000000001,174.70000000000002
2016,1,11,18,0,-5,0.866,6.800000000000001,86.98,-4,980,0,104.62,8,0.715,177.8
2016,1,11,18,30,-5,0.866,6.9,80.66,-3,980,0,110.03,8,0.729,177.8
2016,1,11,19,0,-5,0.866,7.1000000000000005,85.56,-3,980,0,115.53,8,0.744,186.70000000000002
2016,1,11,19,30,-5,0.866,7.1000000000000005,85.49,-3,980,0,121.09,8,0.745,186.70000000000002
2016,1,11,20,0,-4,0.866,7.2,90.17,-3,980,0,126.67,8,0.746,201.8
2016,1,11,20,30,-4,0.866,7.300000000000001,90.12,-2,980,0,132.22,8,0.732,201.8
2016,1,11,21,0,-4,0.866,7.5,92.56,-2,980,0,137.70000000000002,8,0.718,224.5
