Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2010,12,15,12,0,-12,0.866,1.8,53.47,-4,990,461,65.25,1,0.272,168.9
2010,12,15,12,30,-12,0.866,2,49.61,-3,990,446,65.97,1,0.278,168.9
2010,12,15,13,0,-11,0.866,2.2,53.28,-3,990,349,67.4,4,0.28500000000000003,152.1
2010,12,15,13,30,-11,0.866,2.2,53.27,-3,990,290,69.49,4,0.294,152.1
2010,12,15,14,0,-10,0.866,2.2,57.75,-3,990,273,72.19,7,0.303,145
2010,12,15,14,30,-10,0.866,2.1,57.730000000000004,-3,990,174,75.42,4,0.313,145
2010,12,15,15,0,-10,0.866,2.1,56.54,-3,990,161,79.13,7,0.324,138.9
2010,12,15,15,30,-10,0.866,2,56.53,-3,990,90,83.23,7,0.337,138.9
2010,12,15,16,0,-10,0.866,2,59.27,-4,990,26,87.67,7,0.35100000000000003,130.8
2010,12,15,16,30,-10,0.866,2,59.25,-4,990,0,92.4,7,0.368,130.8
2010,12,15,17,0,-10,0.866,2,59.11,-4,990,0,97.37,7,0.385,121.80000000000001
2010,12,15,17,30,-10,0.866,2,59.09,-4,990,0,102.52,7,0.40800000000000003,121.80000000000001
2010,12,15,18,0,-10,0.866,2.1,59.89,-4,990,0,107.83,7,0.431,114.9
2010,12,15,18,30,-10,0.866,2.1,59.88,-4,990,0,113.26,7,0.46,114.9
2010,12,15,19,0,-10,0.866,2.2,60.96,-4,990,0,118.78,7,0.491,115.7
2010,12,15,19,30,-10,0.866,2.2,60.94,-4,990,0,124.34,7,0.525,115.7
2010,12,15,20,0,-10,0.866,2.3000000000000003,62.75,-4,990,0,129.92000000000002,7,0.559,127.5
2010,12,15,20,30,-10,0.866,2.4000000000000004,62.730000000000004,-4,990,0,135.47,7,0.593,127.5
2010,12,15,21,0,-9,0.866,2.6,65.04,-4,990,0,140.93,7,0.627,143.20000000000002
2010,12,15,21,30,-9,0.866,2.6,65.03,-4,990,0,146.21,6,0.658,143.20000000000002
2010,12,15,22,0,-9,0.866,2.7,66.96000000000001,-4,990,0,151.17000000000002,7,0.6900000000000001,151.1
2010,12,15,22,30,-9,0.866,2.6,66.93,-4,980,0,155.59,7,0.718,151.1
2010,12,15,23,0,-9,0.866,2.5,67.52,-4,980,0,159.09,7,0.746,147.1
2010,12,15,23,30,-9,0.866,2.3000000000000003,67.49,-3,980,0,161.12,6,0.771,147.1
2010,12,16,0,0,-9,0.866,2.1,66.9,-3,980,0,161.18,7,0.797,135.20000000000002
2010,12,16,0,30,-9,0.866,1.9000000000000001,62.07,-3,980,0,159.27,7,0.8210000000000001,135.20000000000002
2010,12,16,1,0,-9,0.866,1.8,61.77,-3,980,0,155.85,7,0.846,117.60000000000001
2010,12,16,1,30,-9,0.866,1.8,61.75,-3,980,0,151.48,7,0.864,117.60000000000001
2010,12,16,2,0,-9,0.866,1.8,62.28,-3,980,0,146.54,7,0.883,104.80000000000001
2010,12,16,2,30,-9,0.866,1.9000000000000001,62.26,-3,980,0,141.28,7,0.894,104.80000000000001
2010,12,16,3,0,-9,0.866,2,62.96,-3,980,0,135.83,7,0.905,95.60000000000001
2010,12,16,3,30,-9,0.866,2,62.95,-3,980,0,130.28,7,0.91,95.60000000000001
2010,12,16,4,0,-8,0.866,2.1,64.75,-3,980,0,124.71000000000001,7,0.915,80.5
2010,12,16,4,30,-8,0.866,2.1,64.74,-3,980,0,119.14,7,0.914,80.5
2010,12,16,5,0,-8,0.866,2.2,66.64,-3,980,0,113.62,4,0.914,72.9
2010,12,16,5,30,-8,0.866,2.3000000000000003,66.62,-3,980,0,108.19,4,0.915,72.9
2010,12,16,6,0,-7,0.866,2.4000000000000004,68.89,-3,980,0,102.87,4,0.917,76.3
2010,12,16,6,30,-7,0.866,2.3000000000000003,63.97,-2,980,0,97.7,4,0.912,76.3
2010,12,16,7,0,-7,0.866,2.2,64.44,-2,980,0,92.73,4,0.907,79.30000000000001
2010,12,16,7,30,-7,0.866,1.8,64.45,-2,980,4,87.98,4,0.892,79.30000000000001
2010,12,16,8,0,-8,0.866,1.4000000000000001,63.14,-2,980,17,83.53,4,0.878,71.8
2010,12,16,8,30,-8,0.866,1.2000000000000002,63.14,-2,980,32,79.4,4,0.86,71.8
2010,12,16,9,0,-8,0.866,1.1,62.45,-2,980,53,75.68,4,0.843,58.6
2010,12,16,9,30,-8,0.866,1,58.04,-1,980,77,72.41,4,0.8230000000000001,58.6
2010,12,16,10,0,-8,0.866,0.9,58.53,-1,980,188,69.68,4,0.804,57.2
2010,12,16,10,30,-8,0.866,0.6000000000000001,58.52,-1,980,140,67.55,4,0.787,57.2
2010,12,16,11,0,-7,0.866,0.30000000000000004,59.21,-1,980,135,66.08,4,0.77,47.400000000000006
2010,12,16,11,30,-7,0.866,0.5,55.050000000000004,0,980,131,65.32000000000001,4,0.773,47.400000000000006
2010,12,16,12,0,-7,0.866,0.7000000000000001,56.72,0,980,31,65.29,4,0.777,315.3
2010,12,16,12,30,-7,0.866,1.1,56.730000000000004,0,980,277,66,4,0.787,315.3
2010,12,16,13,0,-6,0.866,1.6,60.04,0,980,57,67.41,4,0.797,308.20000000000005
2010,12,16,13,30,-6,0.866,2,60.06,0,980,122,69.49,4,0.804,308.20000000000005
2010,12,16,14,0,-5,0.866,2.5,64.66,0,980,32,72.18,4,0.812,309.8
2010,12,16,14,30,-5,0.866,2.8000000000000003,64.68,0,980,27,75.41,4,0.8180000000000001,309.8
2010,12,16,15,0,-5,0.866,3.1,72.49,-1,980,38,79.10000000000001,4,0.8250000000000001,309.70000000000005
2010,12,16,15,30,-5,0.866,3.4000000000000004,72.52,-1,980,21,83.19,8,0.8240000000000001,309.70000000000005
2010,12,16,16,0,-5,0.866,3.8000000000000003,77.16,-2,980,5,87.63,8,0.8230000000000001,310.20000000000005
2010,12,16,16,30,-5,0.866,4.1000000000000005,77.19,-2,980,0,92.35000000000001,4,0.81,310.20000000000005
2010,12,16,17,0,-5,0.866,4.4,74.99,-2,980,0,97.31,4,0.797,311.5
2010,12,16,17,30,-5,0.866,4.5,75.01,-2,990,0,102.46000000000001,4,0.775,311.5
2010,12,16,18,0,-6,0.866,4.7,77.79,-3,990,0,107.77,4,0.753,312.3
2010,12,16,18,30,-6,0.866,4.7,77.81,-3,990,0,113.2,4,0.731,312.3
2010,12,16,19,0,-6,0.866,4.7,75.45,-3,990,0,118.71000000000001,4,0.71,313
2010,12,16,19,30,-6,0.866,4.5,75.46000000000001,-3,990,0,124.28,4,0.6920000000000001,313
2010,12,16,20,0,-6,0.866,4.4,79.91,-4,990,0,129.86,4,0.674,313.20000000000005
2010,12,16,20,30,-6,0.866,4.2,79.92,-4,990,0,135.41,4,0.659,313.20000000000005
2010,12,16,21,0,-7,0.866,4.1000000000000005,78.95,-4,990,0,140.87,4,0.645,308.70000000000005
2010,12,16,21,30,-7,0.866,4,78.97,-4,990,0,146.15,4,0.633,308.70000000000005
2010,12,16,22,0,-7,0.866,4,78.71000000000001,-4,990,0,151.13,4,0.622,298.7
2010,12,16,22,30,-7,0.866,4.1000000000000005,78.71000000000001,-4,990,0,155.56,4,0.614,298.7
2010,12,16,23,0,-7,0.866,4.2,79.2,-4,990,0,159.08,4,0.607,288.8
2010,12,16,23,30,-7,0.866,4.3,79.21000000000001,-4,990,0,161.14000000000001,4,0.601,288.8
2010,12,17,0,0,-7,0.866,4.5,85.79,-5,990,0,161.24,4,0.595,281.90000000000003
2010,12,17,0,30,-7,0.866,4.6000000000000005,85.81,-5,990,0,159.35,4,0.59,281.90000000000003
2010,12,17,1,0,-7,0.866,4.800000000000001,85.56,-5,990,0,155.95000000000002,1,0.585,279.1
2010,12,17,1,30,-7,0.866,4.9,85.58,-5,990,0,151.58,0,0.581,279.1
2010,12,17,2,0,-7,0.866,5,84.77,-5,990,0,146.65,1,0.577,278.2
2010,12,17,2,30,-7,0.866,5.1000000000000005,84.77,-5,990,0,141.39000000000001,4,0.5740000000000001,278.2
2010,12,17,3,0,-7,0.866,5.2,89.78,-6,990,0,135.94,1,0.5710000000000001,277.3
2010,12,17,3,30,-7,0.866,5.300000000000001,89.77,-6,990,0,130.4,1,0.5670000000000001,277.3
2010,12,17,4,0,-7,0.866,5.4,87.94,-6,990,0,124.82000000000001,1,0.5640000000000001,277.1
2010,12,17,4,30,-7,0.866,5.5,87.96000000000001,-6,990,0,119.25,1,0.558,277.1
2010,12,17,5,0,-7,0.866,5.7,86.46000000000001,-6,990,0,113.73,4,0.552,276.8
2010,12,17,5,30,-7,0.866,5.9,86.48,-6,990,0,108.3,4,0.541,276.8
2010,12,17,6,0,-8,0.866,6.1000000000000005,91.74,-7,990,0,102.98,4,0.531,275.2
2010,12,17,6,30,-8,0.866,6.2,91.77,-7,990,0,97.81,4,0.517,275.2
2010,12,17,7,0,-8,0.866,6.4,89.61,-7,990,0,92.84,1,0.504,275.1
2010,12,17,7,30,-8,0.866,6.5,83.02,-6,990,22,88.09,1,0.492,275.1
2010,12,17,8,0,-8,0.866,6.6000000000000005,83.31,-6,990,88,83.63,4,0.48,276.7
2010,12,17,8,30,-8,0.866,6.5,77.24,-5,990,131,79.5,4,0.47200000000000003,276.7
2010,12,17,9,0,-8,0.866,6.4,78.53,-5,990,238,75.77,1,0.464,274.3
2010,12,17,9,30,-8,0.866,6.300000000000001,72.85000000000001,-4,990,305,72.5,1,0.453,274.3
2010,12,17,10,0,-7,0.866,6.2,74.22,-4,990,361,69.76,1,0.442,271.40000000000003
2010,12,17,10,30,-7,0.866,6.1000000000000005,74.21000000000001,-4,990,406,67.62,1,0.426,271.40000000000003
2010,12,17,11,0,-7,0.866,6.1000000000000005,76.3,-4,990,437,66.14,0,0.41000000000000003,266
2010,12,17,11,30,-7,0.866,6.1000000000000005,70.79,-3,990,453,65.37,1,0.396,266
2010,12,17,12,0,-7,0.866,6.300000000000001,71.92,-3,990,455,65.32000000000001,1,0.383,261.6
2010,12,17,12,30,-7,0.866,6.4,71.92,-3,990,441,66.02,1,0.381,261.6
2010,12,17,13,0,-7,0.866,6.5,73.08,-3,990,412,67.42,1,0.379,257.1
2010,12,17,13,30,-7,0.866,6.6000000000000005,73.08,-3,990,370,69.49,1,0.385,257.1
2010,12,17,14,0,-6,0.866,6.800000000000001,74,-3,990,314,72.17,1,0.391,253.5
2010,12,17,14,30,-6,0.866,6.9,74.01,-3,990,248,75.38,1,0.401,253.5
2010,12,17,15,0,-7,0.866,7.1000000000000005,73.65,-3,990,175,79.06,0,0.41100000000000003,252.70000000000002
2010,12,17,15,30,-7,0.866,7.1000000000000005,79.37,-4,990,99,83.15,1,0.41600000000000004,252.70000000000002
2010,12,17,16,0,-7,0.866,7.2,82.57000000000001,-5,990,29,87.58,4,0.421,253.20000000000002
2010,12,17,16,30,-7,0.866,7.300000000000001,82.58,-5,990,0,92.3,1,0.418,253.20000000000002
2010,12,17,17,0,-7,0.866,7.5,86.01,-6,990,0,97.25,1,0.41500000000000004,255.60000000000002
2010,12,17,17,30,-7,0.866,7.6000000000000005,86.01,-6,990,0,102.4,1,0.41300000000000003,255.60000000000002
2010,12,17,18,0,-8,0.866,7.7,84.01,-6,990,0,107.71000000000001,4,0.41100000000000003,259.2
2010,12,17,18,30,-8,0.866,7.7,84.01,-6,990,0,113.13,1,0.41600000000000004,259.2
2010,12,17,19,0,-8,0.866,7.7,88.2,-7,990,0,118.64,1,0.421,263.1
2010,12,17,19,30,-8,0.866,7.6000000000000005,88.19,-7,990,0,124.21000000000001,0,0.432,263.1
2010,12,17,20,0,-8,0.866,7.6000000000000005,86.05,-7,990,0,129.78,1,0.444,266.3
2010,12,17,20,30,-8,0.866,7.4,86.04,-7,990,0,135.34,4,0.458,266.3
2010,12,17,21,0,-9,0.866,7.300000000000001,91.92,-8,990,0,140.8,1,0.47300000000000003,266.40000000000003
2010,12,17,21,30,-9,0.866,7.2,91.91,-8,990,0,146.09,1,0.483,266.40000000000003
2010,12,17,22,0,-9,0.866,7.2,91.39,-8,990,0,151.07,1,0.494,265.3
2010,12,17,22,30,-9,0.866,7.2,91.39,-8,990,0,155.52,1,0.493,265.3
2010,12,17,23,0,-9,0.866,7.2,90.87,-8,990,0,159.06,1,0.493,264.6
2010,12,17,23,30,-9,0.866,7.1000000000000005,90.86,-8,990,0,161.15,4,0.48,264.6
2010,12,18,0,0,-9,0.866,7.1000000000000005,90.64,-8,990,0,161.29,1,0.468,263.7
2010,12,18,0,30,-9,0.866,7,90.65,-8,990,0,159.43,1,0.451,263.7
2010,12,18,1,0,-9,0.866,7,90.61,-8,990,0,156.04,1,0.434,263.6
2010,12,18,1,30,-9,0.866,6.9,90.61,-8,990,0,151.69,1,0.422,263.6
2010,12,18,2,0,-9,0.866,6.9,91.15,-8,990,0,146.76,1,0.41100000000000003,263.3
2010,12,18,2,30,-9,0.866,6.800000000000001,91.13,-8,990,0,141.5,4,0.41200000000000003,263.3
2010,12,18,3,0,-9,0.866,6.800000000000001,91.79,-8,990,0,136.05,1,0.41300000000000003,263.8
2010,12,18,3,30,-9,0.866,6.800000000000001,91.78,-8,990,0,130.51,1,0.43,263.8
2010,12,18,4,0,-9,0.866,6.800000000000001,92.02,-8,990,0,124.93,1,0.448,264.6
2010,12,18,4,30,-9,0.866,6.7,92.01,-8,990,0,119.36,1,0.47000000000000003,264.6
2010,12,18,5,0,-9,0.866,6.6000000000000005,91.63,-8,990,0,113.84,4,0.492,264.40000000000003
2010,12,18,5,30,-9,0.866,6.6000000000000005,91.62,-8,990,0,108.41,4,0.505,264.40000000000003
2010,12,18,6,0,-9,0.866,6.6000000000000005,90.9,-8,990,0,103.09,1,0.518,264.3
2010,12,18,6,30,-9,0.866,6.6000000000000005,90.9,-8,990,0,97.92,1,0.519,264.3
2010,12,18,7,0,-9,0.866,6.6000000000000005,90.51,-8,990,0,92.94,1,0.521,265.2
2010,12,18,7,30,-9,0.866,6.7,90.51,-8,990,21,88.19,1,0.52,265.2
2010,12,18,8,0,-8,0.866,6.800000000000001,92.53,-8,990,84,83.72,4,0.52,265.8
2010,12,18,8,30,-8,0.866,6.800000000000001,85.65,-7,990,125,79.59,4,0.523,265.8
2010,12,18,9,0,-8,0.866,6.800000000000001,87.76,-7,990,163,75.85000000000001,4,0.527,265.7
2010,12,18,9,30,-8,0.866,6.800000000000001,81.28,-6,990,211,72.57000000000001,4,0.534,265.7
2010,12,18,10,0,-8,0.866,6.800000000000001,83.60000000000001,-6,990,264,69.82000000000001,4,0.542,263.8
2010,12,18,10,30,-8,0.866,6.9,77.46000000000001,-5,990,311,67.68,4,0.55,263.8
2010,12,18,11,0,-7,0.866,7.1000000000000005,79.68,-5,990,426,66.19,1,0.559,263
2010,12,18,11,30,-7,0.866,7.1000000000000005,79.66,-4,990,441,65.4,1,0.5670000000000001,263
2010,12,18,12,0,-7,0.866,7.1000000000000005,81.58,-4,990,366,65.35,4,0.5750000000000001,263.3
2010,12,18,12,30,-7,0.866,7,75.65,-4,990,430,66.03,1,0.581,263.3
2010,12,18,13,0,-7,0.866,6.9,77.35000000000001,-4,990,402,67.42,1,0.588,263.40000000000003
2010,12,18,13,30,-7,0.866,6.7,77.34,-4,990,360,69.48,1,0.594,263.40000000000003
2010,12,18,14,0,-7,0.866,6.6000000000000005,78.83,-4,990,306,72.14,1,0.601,262
2010,12,18,14,30,-7,0.866,6.5,78.83,-4,990,242,75.35000000000001,1,0.605,262
2010,12,18,15,0,-7,0.866,6.4,79.56,-4,990,169,79.02,1,0.609,258.90000000000003
2010,12,18,15,30,-7,0.866,6.4,79.56,-4,990,95,83.11,0,0.609,258.90000000000003
2010,12,18,16,0,-7,0.866,6.4,84.61,-5,990,28,87.53,1,0.61,256
2010,12,18,16,30,-7,0.866,6.5,84.61,-5,990,0,92.24,1,0.606,256
2010,12,18,17,0,-7,0.866,6.6000000000000005,83.77,-5,990,0,97.19,1,0.603,255.70000000000002
2010,12,18,17,30,-7,0.866,6.6000000000000005,83.77,-5,990,0,102.33,1,0.597,255.70000000000002
2010,12,18,18,0,-7,0.866,6.7,89.79,-6,990,0,107.64,1,0.591,258.5
2010,12,18,18,30,-7,0.866,6.7,89.79,-6,990,0,113.06,1,0.585,258.5
2010,12,18,19,0,-7,0.866,6.800000000000001,89.2,-6,990,0,118.57000000000001,1,0.58,261.6
2010,12,18,19,30,-7,0.866,6.800000000000001,89.2,-6,990,0,124.13000000000001,4,0.5760000000000001,261.6
2010,12,18,20,0,-7,0.866,6.9,95.47,-7,990,0,129.71,4,0.5720000000000001,265.5
2010,12,18,20,30,-7,0.866,6.7,95.47,-7,990,0,135.26,4,0.5700000000000001,265.5
2010,12,18,21,0,-7,0.866,6.6000000000000005,94.32000000000001,-7,990,0,140.73,4,0.5690000000000001,268.5
2010,12,18,21,30,-7,0.866,6.4,94.32000000000001,-7,990,0,146.02,4,0.5680000000000001,268.5
2010,12,18,22,0,-8,0.866,6.2,92.03,-7,990,0,151.01,4,0.5680000000000001,273.6
2010,12,18,22,30,-8,0.866,5.9,92.03,-7,990,0,155.48,4,0.5670000000000001,273.6
2010,12,18,23,0,-8,0.866,5.7,89.28,-7,990,0,159.04,4,0.5660000000000001,277.8
2010,12,18,23,30,-8,0.866,5.5,89.29,-7,990,0,161.16,8,0.5660000000000001,277.8
2010,12,19,0,0,-8,0.866,5.4,87.08,-7,990,0,161.33,4,0.5660000000000001,279.8
2010,12,19,0,30,-8,0.866,5.2,87.09,-7,990,0,159.5,8,0.5660000000000001,279.8
2010,12,19,1,0,-8,0.866,5.1000000000000005,85.78,-7,990,0,156.13,4,0.5660000000000001,280.6
2010,12,19,1,30,-8,0.866,4.9,85.79,-7,990,0,151.78,4,0.5630000000000001,280.6
2010,12,19,2,0,-9,0.866,4.7,84.98,-7,990,0,146.86,8,0.561,279.3
2010,12,19,2,30,-9,0.866,4.6000000000000005,84.97,-7,990,0,141.6,8,0.553,279.3
2010,12,19,3,0,-9,0.866,4.5,84.85000000000001,-7,990,0,136.15,8,0.545,277.3
2010,12,19,3,30,-9,0.866,4.4,84.84,-7,990,0,130.61,8,0.534,277.3
2010,12,19,4,0,-9,0.866,4.4,84.5,-7,990,0,125.03,8,0.523,273.7
2010,12,19,4,30,-9,0.866,4.4,84.5,-7,990,0,119.47,8,0.514,273.7
2010,12,19,5,0,-9,0.866,4.4,90.35000000000001,-8,990,0,113.95,4,0.506,268.8
2010,12,19,5,30,-9,0.866,4.4,90.36,-8,990,0,108.51,8,0.497,268.8
2010,12,19,6,0,-9,0.866,4.5,89.5,-8,990,0,103.19,4,0.489,263.5
2010,12,19,6,30,-9,0.866,4.6000000000000005,89.51,-8,990,0,98.02,4,0.47700000000000004,263.5
2010,12,19,7,0,-9,0.866,4.800000000000001,90.33,-8,990,0,93.03,4,0.465,259.3
2010,12,19,7,30,-9,0.866,4.800000000000001,83.62,-7,990,8,88.28,4,0.456,259.3
2010,12,19,8,0,-8,0.866,4.9,85.95,-7,990,36,83.81,4,0.448,257.2
2010,12,19,8,30,-8,0.866,4.9,85.96000000000001,-7,990,68,79.67,4,0.445,257.2
2010,12,19,9,0,-8,0.866,5,87.89,-7,990,118,75.93,4,0.442,256.5
2010,12,19,9,30,-8,0.866,4.9,81.41,-6,990,184,72.64,4,0.441,256.5
2010,12,19,10,0,-8,0.866,4.800000000000001,82.82000000000001,-6,990,250,69.89,4,0.441,254.9
2010,12,19,10,30,-8,0.866,4.7,76.75,-5,990,320,67.73,4,0.441,254.9
2010,12,19,11,0,-8,0.866,4.7,79.01,-5,990,341,66.23,4,0.442,254.10000000000002
2010,12,19,11,30,-8,0.866,4.6000000000000005,73.27,-4,990,363,65.43,4,0.445,254.10000000000002
2010,12,19,12,0,-7,0.866,4.6000000000000005,75.58,-4,990,383,65.37,4,0.448,255.5
2010,12,19,12,30,-7,0.866,4.5,75.58,-4,990,436,66.03,1,0.455,255.5
2010,12,19,13,0,-7,0.866,4.5,77.09,-4,990,408,67.41,0,0.462,259.1
2010,12,19,13,30,-7,0.866,4.3,77.09,-3,990,366,69.46000000000001,0,0.46900000000000003,259.1
2010,12,19,14,0,-7,0.866,4.1000000000000005,77.72,-3,990,311,72.11,0,0.47600000000000003,264.2
2010,12,19,14,30,-7,0.866,3.8000000000000003,77.73,-3,990,246,75.31,0,0.48,264.2
2010,12,19,15,0,-7,0.866,3.5,76.42,-4,990,173,78.98,0,0.484,269.3
2010,12,19,15,30,-7,0.866,3.3000000000000003,82.41,-5,990,98,83.05,0,0.488,269.3
2010,12,19,16,0,-8,0.866,3.1,84.28,-6,990,30,87.47,1,0.492,274.40000000000003
2010,12,19,16,30,-8,0.866,3,84.29,-6,990,0,92.18,0,0.496,274.40000000000003
2010,12,19,17,0,-8,0.866,3,82.35000000000001,-6,990,0,97.12,0,0.5,280.7
2010,12,19,17,30,-8,0.866,2.8000000000000003,82.36,-6,990,0,102.26,1,0.504,280.7
2010,12,19,18,0,-8,0.866,2.6,87.46000000000001,-7,990,0,107.56,1,0.508,289.5
2010,12,19,18,30,-8,0.866,2.3000000000000003,87.46000000000001,-7,990,0,112.98,1,0.511,289.5
2010,12,19,19,0,-8,0.866,2.1,85.74,-7,990,0,118.49000000000001,1,0.514,295.6
2010,12,19,19,30,-8,0.866,1.9000000000000001,85.74,-7,990,0,124.05,1,0.516,295.6
2010,12,19,20,0,-9,0.866,1.7000000000000002,83.60000000000001,-7,990,0,129.63,0,0.519,294.1
2010,12,19,20,30,-9,0.866,1.6,83.60000000000001,-7,990,0,135.18,1,0.522,294.1
2010,12,19,21,0,-9,0.866,1.6,82.91,-7,990,0,140.65,0,0.525,286.8
2010,12,19,21,30,-9,0.866,1.6,82.92,-7,990,0,145.95000000000002,0,0.528,286.8
2010,12,19,22,0,-9,0.866,1.6,82.88,-7,990,0,150.95000000000002,1,0.531,280.7
2010,12,19,22,30,-9,0.866,1.7000000000000002,82.89,-7,990,0,155.42000000000002,1,0.534,280.7
2010,12,19,23,0,-9,0.866,1.8,83.24,-7,990,0,159.01,1,0.538,282.40000000000003
2010,12,19,23,30,-9,0.866,1.8,83.25,-7,990,0,161.16,4,0.54,282.40000000000003
2010,12,20,0,0,-9,0.866,1.8,82.83,-7,990,0,161.36,1,0.543,286
2010,12,20,0,30,-9,0.866,1.6,82.84,-7,990,0,159.56,1,0.546,286
2010,12,20,1,0,-9,0.866,1.5,81.05,-7,990,0,156.21,4,0.549,291.3
2010,12,20,1,30,-9,0.866,1.3,81.05,-7,990,0,151.87,1,0.556,291.3
2010,12,20,2,0,-9,0.866,1.2000000000000002,79.65,-7,990,0,146.95000000000002,1,0.5650000000000001,282.1
2010,12,20,2,30,-9,0.866,1.2000000000000002,79.66,-7,990,0,141.70000000000002,4,0.5740000000000001,282.1
2010,12,20,3,0,-9,0.866,1.2000000000000002,79.2,-7,990,0,136.25,1,0.584,261.40000000000003
2010,12,20,3,30,-9,0.866,1,79.19,-7,990,0,130.71,4,0.59,261.40000000000003
2010,12,20,4,0,-10,0.866,0.9,78.64,-7,990,0,125.14,4,0.597,237.20000000000002
2010,12,20,4,30,-10,0.866,0.9,72.83,-6,990,0,119.57000000000001,4,0.602,237.20000000000002
2010,12,20,5,0,-10,0.866,0.9,73.18,-6,990,0,114.05,1,0.607,191.60000000000002
2010,12,20,5,30,-10,0.866,1.2000000000000002,73.18,-6,990,0,108.61,4,0.615,191.60000000000002
2010,12,20,6,0,-9,0.866,1.5,76.06,-6,990,0,103.28,1,0.623,171.5
2010,12,20,6,30,-9,0.866,1.7000000000000002,76.07000000000001,-6,990,0,98.11,7,0.632,171.5
2010,12,20,7,0,-8,0.866,2,80.03,-6,990,0,93.12,4,0.641,157.8
2010,12,20,7,30,-8,0.866,2.3000000000000003,74.17,-5,990,4,88.37,7,0.652,157.8
2010,12,20,8,0,-7,0.866,2.7,80.9,-5,990,17,83.89,7,0.664,145.9
2010,12,20,8,30,-7,0.866,3,75.05,-4,990,96,79.75,7,0.684,145.9
2010,12,20,9,0,-6,0.866,3.4000000000000004,77.47,-3,990,148,76,7,0.705,143.6
2010,12,20,9,30,-6,0.866,3.8000000000000003,71.95,-2,990,171,72.7,7,0.733,143.6
2010,12,20,10,0,-5,0.866,4.2,75.4,-2,990,236,69.94,7,0.761,148.8
2010,12,20,10,30,-5,0.866,4.4,75.37,-2,990,255,67.77,7,0.79,148.8
2010,12,20,11,0,-5,0.866,4.6000000000000005,77.13,-2,990,289,66.26,7,0.8200000000000001,148.20000000000002
2010,12,20,11,30,-5,0.866,4.800000000000001,77.09,-2,990,209,65.45,7,0.851,148.20000000000002
2010,12,20,12,0,-5,0.866,5,78.03,-2,990,285,65.37,7,0.883,141.8
2010,12,20,12,30,-5,0.866,5.1000000000000005,78,-2,990,257,66.03,7,0.921,141.8
2010,12,20,13,0,-5,0.866,5.2,79.11,-2,990,267,67.4,7,0.961,134.8
2010,12,20,13,30,-5,0.866,5.1000000000000005,79.11,-2,990,149,69.43,6,1.006,134.8
2010,12,20,14,0,-4,0.866,5.1000000000000005,80.18,-2,990,207,72.08,7,1.052,133
2010,12,20,14,30,-4,0.866,5,80.18,-2,990,91,75.26,7,1.094,133
2010,12,20,15,0,-4,0.866,4.9,81.27,-2,990,22,78.92,7,1.137,130.20000000000002
2010,12,20,15,30,-4,0.866,5.1000000000000005,81.25,-2,990,12,82.99,7,1.172,130.20000000000002
2010,12,20,16,0,-4,0.866,5.4,82.57000000000001,-2,990,3,87.4,7,1.208,127.60000000000001
2010,12,20,16,30,-4,0.866,5.4,82.56,-2,990,0,92.10000000000001,6,1.242,127.60000000000001
2010,12,20,17,0,-4,0.866,5.5,84.07000000000001,-2,990,0,97.05,7,1.2770000000000001,128.3
2010,12,20,17,30,-4,0.866,5.300000000000001,84.10000000000001,-2,990,0,102.18,6,1.301,128.3
2010,12,20,18,0,-3,0.866,5.2,86.27,-2,990,0,107.48,6,1.326,127.60000000000001
2010,12,20,18,30,-3,0.866,5.7,86.24,-2,990,0,112.9,7,1.35,127.60000000000001
2010,12,20,19,0,-3,0.866,6.2,89.02,-2,990,0,118.4,7,1.375,129.3
2010,12,20,19,30,-3,0.866,6.300000000000001,82.69,-1,990,0,123.96000000000001,8,1.3960000000000001,129.3
2010,12,20,20,0,-3,0.866,6.4,84.17,-1,990,0,129.54,7,1.417,133.20000000000002
2010,12,20,20,30,-3,0.866,6.4,84.16,-1,990,0,135.1,7,1.433,133.20000000000002
2010,12,20,21,0,-3,0.866,6.4,85.42,-1,990,0,140.57,7,1.45,136
