Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2018,10,23,14,30,3.4000000000000004,0.1,4.4,60.660000000000004,10.700000000000001,1003,387,66.89,0,0.9,177
2018,10,23,15,0,3.4000000000000004,0.1,4.3,61.67,10.5,1003,306,71.2,0,0.9,0
2018,10,23,15,30,3.4000000000000004,0.1,4,63.76,10,1003,218,75.86,0,0.9,3
2018,10,23,16,0,4.1000000000000005,0.1,3.7,68.93,9.5,1003,130,80.79,0,0.9,6
2018,10,23,16,30,4.1000000000000005,0.1,3.5,72.74,8.700000000000001,1003,51,85.87,0,0.9,9
2018,10,23,17,0,4.1000000000000005,0.1,3.3000000000000003,76.93,7.9,1004,3,91.41,0,0.9,13
2018,10,23,17,30,4.1000000000000005,0.1,3.3000000000000003,76.93,7.9,1004,0,96.87,0,0.9,13
2018,10,23,18,0,3.9000000000000004,0.1,3.2,78.07000000000001,7.5,1004,0,102.42,0,0.9,18
2018,10,23,18,30,3.9000000000000004,0.1,3.2,78.60000000000001,7.4,1004,0,108,0,0.9,22
2018,10,23,19,0,3.8000000000000003,0.1,3.2,78.62,7.300000000000001,1004,0,113.58,0,1,25
2018,10,23,19,30,3.8000000000000003,0.1,3.2,79.16,7.2,1004,0,119.11,0,1,29
2018,10,23,20,0,3.9000000000000004,0.1,3.3000000000000003,79.84,7.1000000000000005,1004,0,124.53,0,1,33
2018,10,23,20,30,3.9000000000000004,0.1,3.3000000000000003,80.39,7,1004,0,129.78,0,1,36
2018,10,23,21,0,3.9000000000000004,0.1,3.3000000000000003,80.77,7,1004,0,134.77,0,1,38
2018,10,23,21,30,3.9000000000000004,0.1,3.2,80.85000000000001,7,1005,0,139.37,0,1,40
2018,10,23,22,0,3.9000000000000004,0.1,3.2,80.83,7,1005,0,143.42000000000002,0,1,42
2018,10,23,22,30,3.9000000000000004,0.1,3.1,80.83,7,1005,0,146.67000000000002,0,1,44
2018,10,23,23,0,4,0.1,3.1,81.12,7,1005,0,148.89000000000001,0,1,46
2018,10,23,23,30,4,0.1,3,81.12,7,1005,0,149.82,0,1,47
2018,10,24,0,0,4.1000000000000005,0.1,3,81.55,7,1006,0,149.34,0,1,49
2018,10,24,0,30,4.1000000000000005,0.1,3,82.11,6.9,1006,0,147.53,0,1,51
2018,10,24,1,0,4.1000000000000005,0.1,2.9000000000000004,82.48,6.9,1006,0,144.58,0,1,52
2018,10,24,1,30,4.1000000000000005,0.1,2.9000000000000004,82.48,6.9,1006,0,140.77,0,1,54
2018,10,24,2,0,4.1000000000000005,0.1,2.8000000000000003,81.85000000000001,7,1006,0,136.33,4,1,56
2018,10,24,2,30,4.1000000000000005,0.1,2.8000000000000003,81.85000000000001,7,1006,0,131.46,4,1,59
2018,10,24,3,0,4.1000000000000005,0.1,2.7,81.71000000000001,7,1006,0,126.29,4,1,61
2018,10,24,3,30,4.1000000000000005,0.1,2.6,81.71000000000001,7,1006,0,120.91,4,1,63
2018,10,24,4,0,4,0.1,2.4000000000000004,81.85000000000001,6.9,1006,0,115.42,0,1,65
2018,10,24,4,30,4,0.1,2.3000000000000003,81.85000000000001,6.9,1006,0,109.86,4,1,68
2018,10,24,5,0,3.9000000000000004,0.1,2.1,80.95,6.9,1007,0,104.28,4,1,71
2018,10,24,5,30,3.9000000000000004,0.1,1.9000000000000001,81.51,6.800000000000001,1007,0,98.73,4,1,73
2018,10,24,6,0,3.6,0.1,1.7000000000000002,80.34,6.800000000000001,1007,0,93.25,0,1,76
2018,10,24,6,30,3.6,0.1,1.5,79.24,7,1007,24,87.60000000000001,0,1.1,78
2018,10,24,7,0,4,0.1,1.4000000000000001,79.3,7.300000000000001,1007,68,82.54,0,1.1,81
2018,10,24,7,30,4,0.1,1.3,77.17,7.7,1007,129,77.57000000000001,4,1.1,83
2018,10,24,8,0,3.5,0.1,1.2000000000000002,73.36,8,1007,163,72.83,3,1.1,85
2018,10,24,8,30,3.5,0.1,1.2000000000000002,71.39,8.4,1007,142,68.42,4,1.1,78
2018,10,24,9,0,3.4000000000000004,0.1,1.2000000000000002,69.01,8.8,1008,145,64.42,4,1.1,71
2018,10,24,9,30,3.4000000000000004,0.1,1.5,67.56,9.1,1007,289,60.910000000000004,2,1.1,68
2018,10,24,10,0,3.6,0.1,1.7000000000000002,66.73,9.5,1007,293,58,2,1.2000000000000002,65
2018,10,24,10,30,3.6,0.1,1.7000000000000002,65.84,9.700000000000001,1007,298,55.79,4,1.2000000000000002,67
2018,10,24,11,0,3.8000000000000003,0.1,1.8,65.74,9.9,1007,345,54.370000000000005,4,1.2000000000000002,69
2018,10,24,11,30,3.8000000000000003,0.1,1.7000000000000002,64.87,10.100000000000001,1007,423,53.800000000000004,2,1.3,69
2018,10,24,12,0,3.8000000000000003,0.1,1.7000000000000002,64.33,10.200000000000001,1006,481,54.11,2,1.3,69
2018,10,24,12,30,3.8000000000000003,0.1,1.7000000000000002,64.33,10.200000000000001,1006,572,55.28,0,1.3,65
2018,10,24,13,0,3.7,0.1,1.7000000000000002,63.81,10.3,1006,550,57.27,0,1.3,61
2018,10,24,13,30,3.7,0.1,2,63.74,10.3,1005,502,59.980000000000004,0,1.3,63
2018,10,24,14,0,4,0.1,2.4000000000000004,65.26,10.200000000000001,1005,442,63.33,0,1.3,65
2018,10,24,14,30,4,0.1,2.6,66.13,10,1005,371,67.19,0,1.3,69
2018,10,24,15,0,4.2,0.1,2.9000000000000004,68.18,9.8,1004,280,71.5,0,1.3,74
2018,10,24,15,30,4.2,0.1,2.8000000000000003,70.03,9.4,1004,160,76.14,0,1.3,76
2018,10,24,16,0,4.800000000000001,0.1,2.7,75.49,8.9,1004,67,81.06,3,1.3,79
2018,10,24,16,30,4.800000000000001,0.1,2.5,79.15,8.200000000000001,1004,32,86.13,3,1.3,83
2018,10,24,17,0,4.5,0.1,2.4000000000000004,81.57000000000001,7.5,1004,2,91.66,0,1.2000000000000002,86
2018,10,24,17,30,4.5,0.1,2.4000000000000004,81.57000000000001,7.5,1004,0,97.12,3,1.2000000000000002,86
2018,10,24,18,0,4.4,0.1,2.5,82.86,7.1000000000000005,1004,0,102.67,3,1.2000000000000002,94
2018,10,24,18,30,4.4,0.1,2.7,82.86,7.1000000000000005,1004,0,108.25,0,1.2000000000000002,95
2018,10,24,19,0,4.4,0.1,2.8000000000000003,83.81,7,1004,0,113.83,0,1.2000000000000002,96
2018,10,24,19,30,4.4,0.1,2.9000000000000004,83.81,7,1004,0,119.36,0,1.2000000000000002,98
2018,10,24,20,0,4.5,0.1,2.9000000000000004,84.51,6.9,1004,0,124.79,4,1.3,100
2018,10,24,20,30,4.5,0.1,2.9000000000000004,84.42,6.9,1003,0,130.05,4,1.3,106
2018,10,24,21,0,4.3,0.1,2.8000000000000003,84.24,6.800000000000001,1003,0,135.06,4,1.3,113
2018,10,24,21,30,4.3,0.1,2.8000000000000003,84.24,6.800000000000001,1003,0,139.67000000000002,4,1.3,120
2018,10,24,22,0,4.2,0.1,2.9000000000000004,83.47,6.800000000000001,1003,0,143.73,4,1.3,127
2018,10,24,22,30,4.2,0.1,3,84.04,6.7,1003,0,147.01,4,1.3,131
2018,10,24,23,0,4.1000000000000005,0.1,3.1,83.98,6.6000000000000005,1003,0,149.23,8,1.2000000000000002,134
2018,10,24,23,30,4.1000000000000005,0.1,3.2,83.41,6.7,1003,0,150.16,8,1.2000000000000002,136
2018,10,25,0,0,3.9000000000000004,0.1,3.3000000000000003,82.12,6.7,1002,0,149.68,4,1.2000000000000002,138
2018,10,25,0,30,3.9000000000000004,0.1,3.4000000000000004,82.12,6.7,1002,0,147.84,7,1.2000000000000002,140
2018,10,25,1,0,3.5,0.1,3.5,80.29,6.7,1002,0,144.87,7,1.2000000000000002,142
2018,10,25,1,30,3.5,0.1,3.6,80.76,6.6000000000000005,1001,0,141.04,4,1.2000000000000002,142
2018,10,25,2,0,3.2,0.1,3.7,80.19,6.4,1001,0,136.58,7,1.2000000000000002,143
2018,10,25,2,30,3.2,0.1,3.7,80.74,6.300000000000001,1001,0,131.69,7,1.2000000000000002,145
2018,10,25,3,0,3,0.1,3.8000000000000003,79.8,6.2,1001,0,126.5,7,1.2000000000000002,146
2018,10,25,3,30,3,0.1,3.7,80.35000000000001,6.1000000000000005,1001,0,121.12,7,1.2000000000000002,146
2018,10,25,4,0,2.8000000000000003,0.1,3.7,80.02,6,1001,0,115.62,7,1.2000000000000002,147
2018,10,25,4,30,2.8000000000000003,0.1,3.6,80.02,6,1001,0,110.06,7,1.2000000000000002,148
2018,10,25,5,0,2.7,0.1,3.5,79.53,6,1001,0,104.48,7,1.2000000000000002,149
2018,10,25,5,30,2.7,0.1,3.5,80.08,5.9,1001,0,98.94,7,1.2000000000000002,153
2018,10,25,6,0,2.6,0.1,3.4000000000000004,79.61,5.9,1001,0,93.46000000000001,6,1.2000000000000002,157
2018,10,25,6,30,2.6,0.1,3.3000000000000003,77.98,6.2,1001,7,87.81,7,1.2000000000000002,161
2018,10,25,7,0,2.8000000000000003,0.1,3.3000000000000003,77.39,6.5,1001,25,82.76,6,1.2000000000000002,165
2018,10,25,7,30,2.8000000000000003,0.1,3.1,74.78,7,1001,45,77.8,7,1.2000000000000002,161
2018,10,25,8,0,2.5,0.1,3,70.48,7.5,1001,83,73.08,7,1.2000000000000002,157
2018,10,25,8,30,2.5,0.1,2.9000000000000004,68.52,7.9,1000,98,68.69,6,1.2000000000000002,156
2018,10,25,9,0,2.3000000000000003,0.1,2.8000000000000003,66.35,8.200000000000001,1000,195,64.7,7,1.2000000000000002,154
2018,10,25,9,30,2.3000000000000003,0.1,2.8000000000000003,64.14,8.700000000000001,1000,165,61.21,7,1.2000000000000002,160
2018,10,25,10,0,2.2,0.1,2.9000000000000004,61.940000000000005,9.1,1000,164,58.31,7,1.2000000000000002,165
2018,10,25,10,30,2.2,0.1,2.7,61.050000000000004,9.3,999,204,56.120000000000005,8,1.2000000000000002,167
2018,10,25,11,0,1.9000000000000001,0.1,2.5,58.6,9.600000000000001,999,343,54.7,7,1.2000000000000002,168
2018,10,25,11,30,1.9000000000000001,0.1,2.1,58.15,9.700000000000001,998,451,54.14,7,1.2000000000000002,156
2018,10,25,12,0,1.5,0.1,1.8,56.68,9.700000000000001,998,447,54.45,7,1.2000000000000002,143
2018,10,25,12,30,1.5,0.1,1.8,56.24,9.8,997,385,55.63,4,1.2000000000000002,122
2018,10,25,13,0,1.7000000000000002,0.1,1.8,56.910000000000004,9.8,996,387,57.61,7,1.3,102
2018,10,25,13,30,1.7000000000000002,0.1,2.1,56.53,9.9,996,302,60.31,7,1.3,96
2018,10,25,14,0,2.5,0.1,2.3000000000000003,60.15,9.9,996,114,63.64,7,1.3,90
2018,10,25,14,30,2.5,0.1,2.4000000000000004,60.49,9.8,995,57,67.5,8,1.3,94
2018,10,25,15,0,3.4000000000000004,0.1,2.5,64.32000000000001,9.8,995,87,71.79,8,1.3,97
2018,10,25,15,30,3.4000000000000004,0.1,2.6,65.63,9.5,995,44,76.42,4,1.4000000000000001,103
2018,10,25,16,0,3.8000000000000003,0.1,2.8000000000000003,69.65,9.1,995,25,81.33,4,1.4000000000000001,108
2018,10,25,16,30,3.8000000000000003,0.1,3,71.55,8.700000000000001,995,5,86.38,4,1.4000000000000001,108
2018,10,25,17,0,3.7,0.1,3.3000000000000003,72.04,8.4,995,2,91.92,8,1.4000000000000001,109
2018,10,25,17,30,3.7,0.1,3.3000000000000003,72.04,8.4,995,0,97.37,7,1.4000000000000001,109
2018,10,25,18,0,3.7,0.1,3.6,73.25,8.200000000000001,995,0,102.91,8,1.4000000000000001,110
2018,10,25,18,30,3.7,0.1,3.7,73.75,8.1,995,0,108.49000000000001,8,1.4000000000000001,110
2018,10,25,19,0,3.8000000000000003,0.1,3.8000000000000003,74.57000000000001,8,994,0,114.07000000000001,4,1.4000000000000001,111
2018,10,25,19,30,3.8000000000000003,0.1,3.8000000000000003,75.07000000000001,7.9,994,0,119.61,7,1.4000000000000001,110
2018,10,25,20,0,3.8000000000000003,0.1,3.9000000000000004,75.9,7.800000000000001,994,0,125.05,7,1.4000000000000001,110
2018,10,25,20,30,3.8000000000000003,0.1,4,76.42,7.7,994,0,130.32,7,1.4000000000000001,111
2018,10,25,21,0,3.9000000000000004,0.1,4,77.49,7.6000000000000005,994,0,135.33,7,1.4000000000000001,113
2018,10,25,21,30,3.9000000000000004,0.1,4,77.94,7.5,993,0,139.96,7,1.3,117
2018,10,25,22,0,4.1000000000000005,0.1,4,78.81,7.5,993,0,144.04,4,1.3,120
2018,10,25,22,30,4.1000000000000005,0.1,3.9000000000000004,78.81,7.5,993,0,147.33,4,1.3,121
2018,10,25,23,0,4.2,0.1,3.7,79.48,7.5,993,0,149.57,4,1.3,123
2018,10,25,23,30,4.2,0.1,3.5,79.48,7.5,993,0,150.51,8,1.3,122
2018,10,26,0,0,4.2,0.1,3.3000000000000003,79.43,7.5,992,0,150.01,8,1.3,121
2018,10,26,0,30,4.2,0.1,3.1,78.89,7.6000000000000005,992,0,148.16,8,1.3,118
2018,10,26,1,0,4.1000000000000005,0.1,2.9000000000000004,78.63,7.6000000000000005,992,0,145.16,8,1.3,116
2018,10,26,1,30,4.1000000000000005,0.1,2.7,78.10000000000001,7.7,992,0,141.3,8,1.3,109
2018,10,26,2,0,4.1000000000000005,0.1,2.5,77.97,7.7,991,0,136.82,8,1.4000000000000001,103
2018,10,26,2,30,4.1000000000000005,0.1,2.6,77.44,7.800000000000001,991,0,131.92000000000002,8,1.4000000000000001,93
2018,10,26,3,0,4.3,0.1,2.6,78.26,7.800000000000001,991,0,126.72,8,1.4000000000000001,84
2018,10,26,3,30,4.2,0.1,2.8000000000000003,78.18,7.800000000000001,990,0,121.33,8,1.5,76
2018,10,26,4,0,4.6000000000000005,0.1,3,80.29,7.800000000000001,990,0,115.83,4,1.5,68
2018,10,26,4,30,4.6000000000000005,0.1,3.3000000000000003,80.29,7.800000000000001,990,0,110.26,8,1.5,66
2018,10,26,5,0,4.9,0.1,3.5,81.99,7.800000000000001,990,0,104.69,8,1.5,63
2018,10,26,5,30,4.9,0.1,3.6,81.99,7.800000000000001,990,0,99.14,8,1.6,64
2018,10,26,6,0,5.1000000000000005,0.1,3.7,82.55,7.9,990,0,93.67,8,1.6,65
2018,10,26,6,30,5.1000000000000005,0.1,3.8000000000000003,81.43,8.1,990,6,88.01,4,1.6,69
2018,10,26,7,0,5.4,0.1,3.8000000000000003,81.56,8.4,990,18,82.99,4,1.5,73
2018,10,26,7,30,5.4,0.1,3.9000000000000004,79.39,8.8,990,41,78.04,4,1.5,76
2018,10,26,8,0,5.6000000000000005,0.1,4,78.27,9.200000000000001,990,61,73.33,4,1.5,78
2018,10,26,8,30,5.6000000000000005,0.1,4.1000000000000005,76.2,9.600000000000001,990,133,68.95,4,1.5,78
2018,10,26,9,0,5.300000000000001,0.1,4.2,73.09,9.9,990,146,64.98,4,1.4000000000000001,78
2018,10,26,9,30,5.300000000000001,0.1,4.1000000000000005,72.04,10.100000000000001,989,164,61.5,4,1.4000000000000001,76
2018,10,26,10,0,4.9,0.1,4,69.06,10.3,989,239,58.63,4,1.3,74
2018,10,26,10,30,4.9,0.1,4,68.14,10.5,989,258,56.44,4,1.3,72
2018,10,26,11,0,4.6000000000000005,0.1,3.9000000000000004,66.35,10.600000000000001,989,223,55.04,4,1.3,69
2018,10,26,11,30,4.6000000000000005,0.1,4,65.84,10.700000000000001,988,242,54.480000000000004,7,1.3,65
2018,10,26,12,0,4.4,0.1,4,64.19,10.9,988,344,54.800000000000004,7,1.3,60
2018,10,26,12,30,4.4,0.1,4.2,64.12,10.9,987,343,55.97,7,1.3,56
2018,10,26,13,0,4.4,0.1,4.3,63.77,11,987,281,57.94,4,1.3,51
2018,10,26,13,30,4.4,0.1,4.5,63.77,11,987,212,60.63,4,1.3,48
2018,10,26,14,0,4.6000000000000005,0.1,4.7,65.14,10.9,987,136,63.95,4,1.3,44
2018,10,26,14,30,4.6000000000000005,0.1,4.7,65.57000000000001,10.8,987,69,67.79,4,1.3,42
2018,10,26,15,0,5,0.1,4.800000000000001,68.12,10.600000000000001,987,44,72.07000000000001,4,1.3,40
2018,10,26,15,30,5,0.1,4.7,69.04,10.4,987,36,76.7,4,1.4000000000000001,39
2018,10,26,16,0,5.7,0.1,4.5,73.94,10.100000000000001,987,16,81.59,4,1.4000000000000001,38
2018,10,26,16,30,5.7,0.1,4.4,75.44,9.8,987,6,86.63,4,1.4000000000000001,40
2018,10,26,17,0,6.1000000000000005,0.1,4.4,78.94,9.600000000000001,987,0,92.17,4,1.5,41
2018,10,26,17,30,6.1000000000000005,0.1,4.4,78.94,9.600000000000001,987,0,97.62,4,1.5,41
2018,10,26,18,0,6.300000000000001,0.1,4.3,79.45,9.700000000000001,987,0,103.15,4,1.5,48
2018,10,26,18,30,6.300000000000001,0.1,4.3,79.45,9.700000000000001,987,0,108.73,4,1.6,53
2018,10,26,19,0,6.300000000000001,0.1,4.3,79.47,9.700000000000001,987,0,114.31,8,1.6,58
2018,10,26,19,30,6.300000000000001,0.1,4.2,79.47,9.700000000000001,987,0,119.85000000000001,8,1.6,62
2018,10,26,20,0,6.2,0.1,4.2,79.35000000000001,9.600000000000001,987,0,125.3,8,1.6,66
2018,10,26,20,30,6.2,0.1,4.2,79.88,9.5,987,0,130.58,8,1.6,71
2018,10,26,21,0,6.1000000000000005,0.1,4.2,79.22,9.5,987,0,135.6,8,1.7000000000000002,75
2018,10,26,21,30,6.1000000000000005,0.1,4,80.29,9.3,987,0,140.25,4,1.7000000000000002,78
2018,10,26,22,0,6,0.1,3.8000000000000003,80.24,9.200000000000001,987,0,144.35,4,1.7000000000000002,80
2018,10,26,22,30,6,0.1,3.5,81.33,9,987,0,147.66,8,1.7000000000000002,80
2018,10,26,23,0,5.7,0.1,3.2,81.02,8.8,987,0,149.91,4,1.7000000000000002,80
2018,10,26,23,30,5.7,0.1,2.9000000000000004,81.02,8.8,987,0,150.85,4,1.7000000000000002,76
2018,10,27,0,0,5.4,0.1,2.7,79.55,8.700000000000001,986,0,150.34,4,1.6,72
2018,10,27,0,30,5.4,0.1,2.5,79.55,8.700000000000001,986,0,148.47,4,1.6,63
2018,10,27,1,0,5.1000000000000005,0.1,2.4000000000000004,78.32000000000001,8.700000000000001,986,0,145.45000000000002,8,1.6,55
2018,10,27,1,30,5.1000000000000005,0.1,2.4000000000000004,78.85000000000001,8.6,986,0,141.57,8,1.6,45
2018,10,27,2,0,5.1000000000000005,0.1,2.5,78.67,8.6,986,0,137.07,7,1.6,35
2018,10,27,2,30,5.1000000000000005,0.1,2.7,79.2,8.5,986,0,132.15,7,1.6,29
2018,10,27,3,0,5.2,0.1,2.8000000000000003,80.83,8.3,986,0,126.94,8,1.6,24
2018,10,27,3,30,5.2,0.1,3,81.46000000000001,8.200000000000001,987,0,121.54,8,1.6,22
2018,10,27,4,0,5.4,0.1,3.2,83.44,8,987,0,116.03,8,1.6,20
2018,10,27,4,30,5.4,0.1,3.3000000000000003,84.01,7.9,987,0,110.46000000000001,8,1.6,20
2018,10,27,5,0,5.5,0.1,3.5,86.25,7.7,987,0,104.89,3,1.6,20
2018,10,27,5,30,5.5,0.1,3.6,86.84,7.6000000000000005,987,0,99.35000000000001,0,1.6,19
2018,10,27,6,0,5.7,0.1,3.6,88.2,7.5,988,0,93.88,0,1.6,19
2018,10,27,6,30,5.7,0.1,3.7,84.67,8.1,988,14,88.21000000000001,0,1.5,19
2018,10,27,7,0,6.2,0.1,3.7,84.03,8.700000000000001,989,54,83.21000000000001,4,1.5,19
2018,10,27,7,30,6.2,0.1,3.9000000000000004,80.16,9.4,989,114,78.28,4,1.5,20
2018,10,27,8,0,6.1000000000000005,0.1,4.1000000000000005,76.31,10.100000000000001,989,167,73.58,3,1.5,21
2018,10,27,8,30,6.1000000000000005,0.1,4,75.3,10.3,989,189,69.22,4,1.5,24
2018,10,27,9,0,5.9,0.1,4,72.61,10.600000000000001,989,241,65.26,3,1.5,27
2018,10,27,9,30,5.9,0.1,3.9000000000000004,72.13,10.700000000000001,989,185,61.800000000000004,4,1.5,27
2018,10,27,10,0,5.6000000000000005,0.1,3.8000000000000003,69.84,10.9,989,178,58.93,4,1.5,26
2018,10,27,10,30,5.6000000000000005,0.1,3.6,69.45,11,990,274,56.76,4,1.5,20
2018,10,27,11,0,5.300000000000001,0.1,3.4000000000000004,67.5,11.100000000000001,990,301,55.370000000000005,4,1.5,15
2018,10,27,11,30,5.300000000000001,0.1,3.4000000000000004,67.43,11.100000000000001,989,247,54.82,4,1.6,10
2018,10,27,12,0,5,0.1,3.3000000000000003,66.29,11.100000000000001,989,203,55.13,4,1.6,6
2018,10,27,12,30,5,0.1,3.3000000000000003,66.29,11.100000000000001,989,238,56.300000000000004,4,1.6,3
2018,10,27,13,0,5,0.1,3.3000000000000003,65.62,11.200000000000001,989,178,58.26,4,1.6,1
2018,10,27,13,30,5,0.1,3.2,66.05,11.100000000000001,989,166,60.95,4,1.7000000000000002,179
2018,10,27,14,0,5,0.1,3.2,66.72,11,989,108,64.25,4,1.7000000000000002,357
2018,10,27,14,30,5,0.1,3.1,67.16,10.9,989,104,68.09,4,1.7000000000000002,355
2018,10,27,15,0,5.2,0.1,3.1,68.93,10.700000000000001,989,72,72.35000000000001,4,1.7000000000000002,353
2018,10,27,15,30,5.2,0.1,2.8000000000000003,70.79,10.3,989,46,76.97,4,1.7000000000000002,355
2018,10,27,16,0,6,0.1,2.5,76.95,9.9,989,25,81.84,4,1.7000000000000002,357
2018,10,27,16,30,6,0.1,2.4000000000000004,79.57000000000001,9.4,989,8,86.87,4,1.7000000000000002,183
2018,10,27,17,0,5.800000000000001,0.1,2.2,80.91,8.9,990,0,92.41,8,1.7000000000000002,8
2018,10,27,17,30,5.800000000000001,0.1,2.2,80.91,8.9,990,0,97.86,4,1.7000000000000002,8
2018,10,27,18,0,5.5,0.1,1.9000000000000001,80.72,8.6,990,0,103.39,4,1.6,20
2018,10,27,18,30,5.5,0.1,1.7000000000000002,81.27,8.5,990,0,108.96000000000001,4,1.6,29
2018,10,27,19,0,5.2,0.1,1.5,80.34,8.4,990,0,114.55,4,1.6,38
2018,10,27,19,30,5.2,0.1,1.3,81.43,8.200000000000001,990,0,120.09,4,1.6,53
2018,10,27,20,0,5.1000000000000005,0.1,1,81.27,8.1,990,0,125.54,4,1.5,68
2018,10,27,20,30,5.1000000000000005,0.1,1,81.82000000000001,8,990,0,130.83,4,1.5,94
2018,10,27,21,0,5.1000000000000005,0.1,0.9,82.41,7.9,990,0,135.87,4,1.5,120
2018,10,27,21,30,5.1000000000000005,0.1,1.2000000000000002,82.41,7.9,990,0,140.53,0,1.5,144
2018,10,27,22,0,5.300000000000001,0.1,1.4000000000000001,83.93,7.800000000000001,990,0,144.65,0,1.4000000000000001,168
2018,10,27,22,30,5.2,0.1,1.9000000000000001,84.41,7.7,989,0,147.98,4,1.4000000000000001,175
2018,10,27,23,0,5.6000000000000005,0.1,2.3000000000000003,87.25,7.6000000000000005,989,0,150.24,7,1.4000000000000001,183
2018,10,27,23,30,5.6000000000000005,0.1,2.9000000000000004,86.66,7.7,989,0,151.18,3,1.4000000000000001,185
2018,10,28,0,0,6.1000000000000005,0.1,3.4000000000000004,89.31,7.7,988,0,150.67000000000002,8,1.4000000000000001,186
2018,10,28,0,30,6.1000000000000005,0.1,3.9000000000000004,88.10000000000001,7.9,988,0,148.77,7,1.5,187
2018,10,28,1,0,6.5,0.1,4.5,89.4,8.1,988,0,145.73,7,1.6,188
2018,10,28,1,30,6.4,0.1,4.9,89.92,8,987,0,141.83,6,1.7000000000000002,190
2018,10,28,2,0,6.7,0.1,5.4,92.09,7.9,987,0,137.31,4,1.9000000000000001,192
2018,10,28,2,30,6.7,0.1,5.800000000000001,92.62,7.800000000000001,986,0,132.37,4,1.9000000000000001,195
2018,10,28,3,0,6.800000000000001,0.1,6.2,93.81,7.7,986,0,127.15,4,2,197
2018,10,28,3,30,6.800000000000001,0.1,6.4,93.71000000000001,7.7,985,0,121.75,8,2,196
2018,10,28,4,0,6.800000000000001,0.1,6.7,94.27,7.7,984,0,116.23,6,2.1,194
2018,10,28,4,30,6.800000000000001,0.1,6.9,93.54,7.800000000000001,983,0,110.66,7,2,194
2018,10,28,5,0,7.2,0.1,7.1000000000000005,95.11,7.9,982,0,105.09,8,2,194
2018,10,28,5,30,7.2,0.1,7.300000000000001,93.19,8.200000000000001,982,0,99.55,6,1.9000000000000001,199
2018,10,28,6,0,7.7,0.1,7.4,95.45,8.4,981,0,94.09,7,1.8,204
2018,10,28,6,30,7.7,0.1,7.300000000000001,93.54,8.700000000000001,981,15,88.42,0,1.8,212
2018,10,28,7,0,8.200000000000001,0.1,7.1000000000000005,95.45,8.9,980,74,83.43,0,1.8,220
2018,10,28,7,30,8.200000000000001,0.1,7.1000000000000005,92.92,9.3,980,147,78.51,0,1.7000000000000002,232
2018,10,28,8,0,8.700000000000001,0.1,7.1000000000000005,93.45,9.700000000000001,980,114,73.83,3,1.7000000000000002,243
2018,10,28,8,30,8.700000000000001,0.1,7.6000000000000005,93.45,9.700000000000001,980,89,69.48,3,1.6,257
2018,10,28,9,0,7.800000000000001,0.1,8.1,87.97,9.700000000000001,980,38,65.53,4,1.6,272
2018,10,28,9,30,7.800000000000001,0.1,8.4,89.15,9.5,980,80,62.09,4,1.5,277
2018,10,28,10,0,6.6000000000000005,0.1,8.700000000000001,83.08,9.3,980,42,59.24,4,1.5,282
2018,10,28,10,30,6.6000000000000005,0.1,8.700000000000001,83,9.3,979,65,57.08,4,1.5,282
2018,10,28,11,0,6.6000000000000005,0.1,8.700000000000001,83.05,9.3,979,81,55.7,4,1.5,282
2018,10,28,11,30,6.6000000000000005,0.1,8.8,81.94,9.5,979,84,55.15,4,1.5,283
2018,10,28,12,0,6.9,0.1,8.8,83.26,9.600000000000001,979,94,55.47,4,1.4000000000000001,285
2018,10,28,12,30,6.9,0.1,8.9,82.79,9.700000000000001,980,71,56.63,4,1.5,288
2018,10,28,13,0,7,0.1,8.9,82.74,9.8,980,67,58.59,4,1.5,292
2018,10,28,13,30,7,0.1,9.200000000000001,83.86,9.600000000000001,980,73,61.26,4,1.6,297
2018,10,28,14,0,6.800000000000001,0.1,9.4,83.83,9.4,981,69,64.55,4,1.6,302
2018,10,28,14,30,6.800000000000001,0.1,9.8,85.05,9.200000000000001,982,36,68.37,4,1.6,310
