Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2013,11,16,15,0,10,0.062,8.6,95.55,11,980,82,76.99,6,3.103,163.3
2013,11,16,15,30,10,0.062,8.6,95.52,11,980,47,81.39,6,3.074,163.3
2013,11,16,16,0,10,0.062,8.700000000000001,98.81,11,980,16,86.10000000000001,6,3.045,168.8
2013,11,16,16,30,10,0.062,8.8,98.77,11,980,0,91.06,6,3.021,168.8
2013,11,16,17,0,11,0.062,9,95.86,12,980,0,96.23,6,2.998,176.70000000000002
2013,11,16,17,30,11,0.062,9,95.82000000000001,12,980,0,101.55,4,2.974,176.70000000000002
2013,11,16,18,0,11,0.063,9.1,97.83,12,980,0,107,4,2.951,180.3
2013,11,16,18,30,11,0.063,9.1,97.81,12,980,0,112.52,4,2.927,180.3
2013,11,16,19,0,11,0.063,9.200000000000001,98.82000000000001,12,980,0,118.10000000000001,7,2.903,184.9
2013,11,16,19,30,11,0.063,9.1,98.8,12,980,0,123.68,6,2.995,184.9
2013,11,16,20,0,11,0.063,9,100,12,980,0,129.22,8,3.087,187.10000000000002
2013,11,16,20,30,11,0.063,8.700000000000001,100,12,980,0,134.67000000000002,4,3.093,187.10000000000002
2013,11,16,21,0,11,0.063,8.5,100,12,980,0,139.94,4,3.1,184.4
2013,11,16,21,30,11,0.063,8.4,100,12,980,0,144.92000000000002,3,3.045,184.4
2013,11,16,22,0,11,0.063,8.4,100,12,980,0,149.44,3,2.99,185.60000000000002
2013,11,16,22,30,11,0.063,8.5,100,12,980,0,153.23,4,2.92,185.60000000000002
2013,11,16,23,0,13,0.063,8.6,100,13,980,0,155.91,3,2.85,198
2013,11,16,23,30,13,0.063,8,100,13,980,0,157.1,3,2.819,198
2013,11,17,0,0,13,0.063,7.4,100,13,980,0,156.55,1,2.7880000000000003,203.20000000000002
2013,11,17,0,30,13,0.063,7.2,100,13,980,0,154.37,1,2.7600000000000002,203.20000000000002
2013,11,17,1,0,13,0.063,7,100,13,980,0,150.94,1,2.733,205.70000000000002
2013,11,17,1,30,13,0.063,7,100,13,980,0,146.66,3,2.695,205.70000000000002
2013,11,17,2,0,13,0.063,7,100,13,980,0,141.83,4,2.657,209.8
2013,11,17,2,30,11,0.063,6.4,100,13,980,0,136.65,7,2.609,209.8
2013,11,17,3,0,11,0.063,5.9,100,13,980,0,131.27,4,2.562,210.10000000000002
2013,11,17,3,30,11,0.063,5.2,100,12,970,0,125.75,0,2.601,210.10000000000002
2013,11,17,4,0,11,0.063,4.6000000000000005,100,12,970,0,120.19,3,2.641,200.3
2013,11,17,4,30,11,0.063,4.5,100,12,970,0,114.61,4,2.911,200.3
2013,11,17,5,0,11,0.063,4.5,100,12,970,0,109.07000000000001,3,3.181,180.3
2013,11,17,5,30,11,0.063,5.2,100,12,970,0,103.60000000000001,3,3.2640000000000002,180.3
2013,11,17,6,0,13,0.063,6,100,13,970,0,98.24000000000001,6,3.348,168.4
2013,11,17,6,30,13,0.063,7.2,100,13,970,0,93.02,3,3.161,168.4
2013,11,17,7,0,13,0.063,8.5,98.96000000000001,14,970,0,87.99,3,2.974,182.70000000000002
2013,11,17,7,30,13,0.063,8.6,98.93,14,970,3,83.19,3,2.956,182.70000000000002
2013,11,17,8,0,14,0.063,8.700000000000001,100,14,970,6,78.69,3,2.939,188.60000000000002
2013,11,17,8,30,14,0.063,8.8,100,14,970,10,74.53,3,2.857,188.60000000000002
2013,11,17,9,0,14,0.063,9.1,99.74000000000001,15,970,13,70.8,3,2.7760000000000002,188.5
2013,11,17,9,30,14,0.063,9,99.69,15,970,16,67.56,3,2.748,188.5
2013,11,17,10,0,15,0.063,9,95.57000000000001,16,970,18,64.89,3,2.721,189.4
2013,11,17,10,30,15,0.063,8.9,95.49,16,970,20,62.870000000000005,4,2.828,189.4
2013,11,17,11,0,15,0.063,8.8,97.28,16,970,21,61.58,7,2.936,191.8
2013,11,17,11,30,15,0.063,8.8,97.18,16,970,28,61.04,6,3.082,191.8
2013,11,17,12,0,15,0.063,8.8,93.07000000000001,17,960,32,61.29,6,3.228,192.10000000000002
2013,11,17,12,30,15,0.063,8.9,92.93,17,960,21,62.32,6,3.347,192.10000000000002
2013,11,17,13,0,16,0.063,9.1,94.9,17,960,37,64.09,6,3.467,189.5
2013,11,17,13,30,16,0.063,10,94.87,17,960,5,66.53,7,3.287,189.5
2013,11,17,14,0,15,0.063,10.9,91.25,17,960,266,69.58,7,3.108,223.70000000000002
2013,11,17,14,30,15,0.063,11.9,100,15,960,224,73.14,7,2.466,223.70000000000002
2013,11,17,15,0,9,0.063,13,79.06,13,960,176,77.16,0,1.825,261
2013,11,17,15,30,9,0.063,12.600000000000001,90.29,11,970,104,81.55,4,1.649,261
2013,11,17,16,0,6,0.063,12.3,78.34,10,970,38,86.24,4,1.474,266.1
2013,11,17,16,30,6,0.063,12.3,83.88,9,970,0,91.2,4,1.446,266.1
2013,11,17,17,0,5,0.063,12.3,84.19,8,970,0,96.36,4,1.418,270.7
2013,11,17,17,30,5,0.063,12.200000000000001,84.29,8,970,0,101.67,4,1.452,270.7
2013,11,17,18,0,4,0.063,12.200000000000001,80.88,8,970,0,107.11,4,1.488,272.90000000000003
2013,11,17,18,30,4,0.063,11.8,86.68,7,970,0,112.64,4,1.468,272.90000000000003
2013,11,17,19,0,4,0.063,11.4,84.62,7,970,0,118.21000000000001,4,1.449,275.6
2013,11,17,19,30,4,0.063,11,84.71000000000001,7,980,0,123.79,4,1.346,275.6
2013,11,17,20,0,4,0.063,10.600000000000001,83.07000000000001,7,980,0,129.34,4,1.244,278.7
2013,11,17,20,30,4,0.063,10.4,89.04,7,980,0,134.79,4,1.07,278.7
2013,11,17,21,0,3,0.063,10.3,85.12,7,980,0,140.07,1,0.897,280.90000000000003
2013,11,17,21,30,3,0.063,10,85.16,6,980,0,145.07,0,0.795,280.90000000000003
2013,11,17,22,0,3,0.063,9.8,81.62,6,980,0,149.61,0,0.6940000000000001,282.1
2013,11,17,22,30,3,0.063,9.600000000000001,87.51,5,980,0,153.42000000000002,0,0.667,282.1
2013,11,17,23,0,2,0.063,9.5,86.10000000000001,5,980,0,156.13,0,0.64,280.40000000000003
2013,11,17,23,30,2,0.063,9.3,92.36,5,980,0,157.34,0,0.639,280.40000000000003
2013,11,18,0,0,2,0.063,9.200000000000001,90.22,5,980,0,156.79,0,0.638,278.8
2013,11,18,0,30,2,0.063,9,90.25,4,980,0,154.61,0,0.662,278.8
2013,11,18,1,0,2,0.063,8.8,87.22,4,980,0,151.17000000000002,0,0.687,278.2
2013,11,18,1,30,2,0.063,8.8,93.61,3,980,0,146.88,0,0.724,278.2
2013,11,18,2,0,1,0.063,8.8,91.42,3,980,0,142.04,0,0.761,274.90000000000003
2013,11,18,2,30,1,0.063,8.8,91.43,3,980,0,136.85,0,0.754,274.90000000000003
2013,11,18,3,0,1,0.063,8.8,89.55,3,980,0,131.46,0,0.748,273
2013,11,18,3,30,1,0.063,8.8,89.57000000000001,3,980,0,125.94,0,0.6980000000000001,273
2013,11,18,4,0,1,0.063,8.8,87.11,3,980,0,120.37,0,0.648,272.2
2013,11,18,4,30,1,0.063,8.8,93.54,3,980,0,114.8,0,0.616,272.2
2013,11,18,5,0,0,0.063,8.8,90.55,3,980,0,109.26,0,0.584,273.6
2013,11,18,5,30,0,0.063,8.9,90.57000000000001,2,980,0,103.79,0,0.584,273.6
2013,11,18,6,0,0,0.063,9,86.35000000000001,2,980,0,98.43,1,0.584,277.5
2013,11,18,6,30,0,0.063,9,86.39,2,990,0,93.22,1,0.581,277.5
2013,11,18,7,0,0,0.063,9.1,82.81,2,990,21,88.19,0,0.578,280.90000000000003
2013,11,18,7,30,0,0.063,9.200000000000001,82.85000000000001,2,990,16,83.41,4,0.558,280.90000000000003
2013,11,18,8,0,-1,0.063,9.4,78.45,2,990,30,78.91,2,0.54,284.40000000000003
2013,11,18,8,30,-1,0.063,9.4,78.49,2,990,160,74.76,2,0.517,284.40000000000003
2013,11,18,9,0,-2,0.063,9.5,69.45,3,990,207,71.03,2,0.495,287.6
2013,11,18,9,30,-2,0.063,9.5,69.48,3,990,384,67.79,0,0.47800000000000004,287.6
2013,11,18,10,0,-2,0.063,9.5,68.42,4,990,436,65.13,0,0.461,289.5
2013,11,18,10,30,-2,0.063,9.5,68.44,4,990,475,63.120000000000005,0,0.454,289.5
2013,11,18,11,0,-2,0.063,9.5,63.160000000000004,4,990,500,61.82,0,0.448,291.8
2013,11,18,11,30,-2,0.063,9.4,63.18,4,990,511,61.28,0,0.452,291.8
2013,11,18,12,0,-2,0.063,9.4,58.72,5,990,502,61.53,0,0.456,294.3
2013,11,18,12,30,-2,0.063,9.200000000000001,58.74,5,990,482,62.550000000000004,0,0.463,294.3
2013,11,18,13,0,-2,0.063,9.1,58.620000000000005,5,990,450,64.3,1,0.47200000000000003,297.40000000000003
2013,11,18,13,30,-2,0.063,8.8,58.64,5,990,403,66.73,1,0.481,297.40000000000003
2013,11,18,14,0,-2,0.063,8.700000000000001,58.56,5,990,344,69.76,2,0.491,300.40000000000003
2013,11,18,14,30,-2,0.063,8.5,62.82,4,990,275,73.32000000000001,0,0.501,300.40000000000003
2013,11,18,15,0,-2,0.063,8.4,62.83,4,990,198,77.32000000000001,0,0.511,303.2
2013,11,18,15,30,-2,0.063,8,67.44,3,990,118,81.7,0,0.521,303.2
2013,11,18,16,0,-2,0.063,7.7,68.24,3,990,43,86.38,0,0.531,306.2
2013,11,18,16,30,-2,0.063,7.4,73.29,2,990,0,91.33,0,0.536,306.2
2013,11,18,17,0,-1,0.063,7.1000000000000005,75.14,2,990,0,96.48,0,0.541,310.40000000000003
2013,11,18,17,30,-1,0.063,6.9,75.16,2,990,0,101.79,0,0.537,310.40000000000003
2013,11,18,18,0,-1,0.063,6.7,75.4,2,990,0,107.22,0,0.534,314.70000000000005
2013,11,18,18,30,-1,0.063,6.5,81.02,1,1000,0,112.74000000000001,0,0.524,314.70000000000005
2013,11,18,19,0,-1,0.063,6.4,80.8,1,1000,0,118.31,0,0.514,318.6
2013,11,18,19,30,-1,0.063,6.2,80.81,1,1000,0,123.9,0,0.509,318.6
2013,11,18,20,0,-1,0.063,6.1000000000000005,80.47,1,1000,0,129.45,0,0.505,321
2013,11,18,20,30,-1,0.063,5.9,86.52,0,1000,0,134.91,0,0.501,321
2013,11,18,21,0,-2,0.063,5.800000000000001,85.76,0,1000,0,140.20000000000002,0,0.497,322.20000000000005
2013,11,18,21,30,-2,0.063,5.6000000000000005,85.78,0,1000,0,145.21,0,0.497,322.20000000000005
2013,11,18,22,0,-2,0.063,5.5,84.77,0,1000,0,149.76,0,0.498,324.40000000000003
2013,11,18,22,30,-2,0.063,5.300000000000001,84.78,0,1000,0,153.6,0,0.501,324.40000000000003
2013,11,18,23,0,-2,0.063,5.1000000000000005,83.77,0,1000,0,156.34,0,0.505,326.5
2013,11,18,23,30,-2,0.063,4.9,83.78,0,1000,0,157.57,1,0.509,326.5
2013,11,19,0,0,-2,0.063,4.7,82.78,0,1000,0,157.03,0,0.513,327.1
2013,11,19,0,30,-2,0.063,4.5,82.79,0,1000,0,154.85,0,0.522,327.1
2013,11,19,1,0,-2,0.063,4.4,81.78,0,1000,0,151.39000000000001,1,0.532,325.90000000000003
2013,11,19,1,30,-2,0.063,4.2,81.8,0,1000,0,147.09,1,0.548,325.90000000000003
2013,11,19,2,0,-2,0.063,4.1000000000000005,80.95,0,1000,0,142.24,1,0.5640000000000001,324.1
2013,11,19,2,30,-2,0.063,3.9000000000000004,80.96000000000001,0,1000,0,137.04,4,0.582,324.1
2013,11,19,3,0,-3,0.063,3.8000000000000003,86.19,-1,1000,0,131.64000000000001,0,0.601,324.8
2013,11,19,3,30,-3,0.063,3.6,86.21000000000001,-1,1000,0,126.13000000000001,0,0.618,324.8
2013,11,19,4,0,-3,0.063,3.5,85.34,-1,1000,0,120.56,0,0.635,328.8
2013,11,19,4,30,-3,0.063,3.3000000000000003,85.36,-1,1000,0,114.98,0,0.647,328.8
2013,11,19,5,0,-3,0.063,3.2,84.72,-1,1000,0,109.45,1,0.66,334.8
2013,11,19,5,30,-3,0.063,3,84.73,-1,1000,0,103.98,4,0.67,334.8
2013,11,19,6,0,-3,0.063,2.8000000000000003,83.89,-1,1000,0,98.63,0,0.68,342.3
2013,11,19,6,30,-3,0.063,2.5,78.01,0,1000,0,93.42,0,0.6900000000000001,342.3
2013,11,19,7,0,-3,0.063,2.3000000000000003,78.27,0,1000,18,88.4,1,0.7000000000000001,352.40000000000003
2013,11,19,7,30,-3,0.063,2,78.28,0,1000,84,83.62,1,0.712,352.40000000000003
2013,11,19,8,0,-3,0.063,1.9000000000000001,79.06,0,1000,161,79.12,1,0.724,8.200000000000001
2013,11,19,8,30,-3,0.063,1.7000000000000002,79.07000000000001,0,1000,238,74.98,1,0.74,8.200000000000001
2013,11,19,9,0,-3,0.063,1.5,73.11,1,1000,309,71.26,0,0.756,29.1
2013,11,19,9,30,-3,0.063,1.5,73.11,1,1000,371,68.03,0,0.773,29.1
2013,11,19,10,0,-2,0.063,1.5,69.65,2,1000,421,65.37,0,0.79,50.7
2013,11,19,10,30,-2,0.063,1.6,69.64,2,1000,458,63.35,0,0.804,50.7
2013,11,19,11,0,-2,0.063,1.7000000000000002,66.73,3,1000,482,62.050000000000004,0,0.8190000000000001,69.5
2013,11,19,11,30,-2,0.063,1.8,66.71000000000001,3,1000,492,61.51,0,0.8300000000000001,69.5
2013,11,19,12,0,-2,0.063,1.9000000000000001,63.32,4,1000,487,61.75,1,0.842,81.10000000000001
2013,11,19,12,30,-2,0.063,2,63.300000000000004,4,1000,468,62.76,1,0.851,81.10000000000001
2013,11,19,13,0,-2,0.063,2.2,64.62,4,1000,435,64.51,1,0.861,91
2013,11,19,13,30,-2,0.063,2.3000000000000003,64.6,4,1000,389,66.92,1,0.868,91
2013,11,19,14,0,-1,0.063,2.5,66.43,4,1000,331,69.94,0,0.876,100.5
2013,11,19,14,30,-1,0.063,2.6,66.43,4,1000,264,73.48,0,0.88,100.5
2013,11,19,15,0,0,0.063,2.7,70.35000000000001,4,1000,188,77.47,0,0.884,105.9
2013,11,19,15,30,0,0.063,2.7,75.48,3,1000,111,81.84,0,0.887,105.9
2013,11,19,16,0,0,0.063,2.8000000000000003,77.67,3,1000,39,86.52,1,0.891,109.80000000000001
2013,11,19,16,30,0,0.063,3,83.38,2,1000,0,91.45,1,0.896,109.80000000000001
2013,11,19,17,0,0,0.063,3.4000000000000004,83.34,2,1000,0,96.59,1,0.901,116.60000000000001
2013,11,19,17,30,0,0.063,3.7,83.34,2,1000,0,101.9,1,0.906,116.60000000000001
2013,11,19,18,0,0,0.063,4.1000000000000005,79.99,3,1000,0,107.33,0,0.912,125.4
2013,11,19,18,30,0,0.063,4.4,79.99,3,1000,0,112.84,0,0.912,125.4
2013,11,19,19,0,0,0.063,4.800000000000001,82.64,3,1000,0,118.41,0,0.913,134.20000000000002
2013,11,19,19,30,0,0.063,5.1000000000000005,82.63,3,1000,0,124,1,0.906,134.20000000000002
2013,11,19,20,0,0,0.063,5.4,84.59,3,1000,0,129.55,0,0.9,142.5
2013,11,19,20,30,0,0.063,5.6000000000000005,90.8,2,1000,0,135.01,0,0.888,142.5
2013,11,19,21,0,0,0.063,5.800000000000001,90.83,2,1000,0,140.31,0,0.877,149.3
2013,11,19,21,30,0,0.063,5.9,90.82000000000001,2,1000,0,145.34,0,0.862,149.3
2013,11,19,22,0,0,0.063,6,89.63,2,1000,0,149.91,0,0.848,154
2013,11,19,22,30,0,0.063,6,96.28,1,1000,0,153.77,0,0.833,154
2013,11,19,23,0,0,0.063,6.1000000000000005,94.86,1,1000,0,156.54,1,0.8180000000000001,157.20000000000002
2013,11,19,23,30,0,0.063,6,94.86,1,1000,0,157.79,1,0.8,157.20000000000002
2013,11,20,0,0,0,0.063,6,94.01,1,1000,0,157.27,4,0.784,158.60000000000002
2013,11,20,0,30,0,0.063,6.1000000000000005,94.01,1,1000,0,155.08,7,0.764,158.60000000000002
2013,11,20,1,0,0,0.063,6.2,93.5,1,1000,0,151.61,4,0.744,158
2013,11,20,1,30,0,0.063,6.2,93.49,1,1000,0,147.3,4,0.719,158
2013,11,20,2,0,0,0.063,6.2,92.93,1,1000,0,142.43,7,0.6940000000000001,156.5
2013,11,20,2,30,0,0.063,6.2,92.91,1,1000,0,137.23,2,0.667,156.5
2013,11,20,3,0,0,0.063,6.300000000000001,92.87,1,1000,0,131.83,4,0.64,154.8
2013,11,20,3,30,0,0.063,6.300000000000001,92.86,1,1000,0,126.31,4,0.62,154.8
2013,11,20,4,0,0,0.063,6.4,92.8,1,1000,0,120.74000000000001,4,0.6,153.1
2013,11,20,4,30,0,0.063,6.4,92.8,1,1000,0,115.17,4,0.589,153.1
2013,11,20,5,0,0,0.063,6.5,92.59,1,1000,0,109.63,4,0.579,151.9
2013,11,20,5,30,0,0.063,6.5,92.60000000000001,1,1000,0,104.17,1,0.578,151.9
2013,11,20,6,0,0,0.063,6.6000000000000005,92.28,1,1000,0,98.82000000000001,4,0.577,151.20000000000002
2013,11,20,6,30,0,0.063,6.7,92.28,1,1000,0,93.61,4,0.589,151.20000000000002
2013,11,20,7,0,0,0.063,6.800000000000001,92.09,1,1000,12,88.60000000000001,4,0.601,151
2013,11,20,7,30,0,0.063,7.1000000000000005,92.09,1,1000,61,83.82000000000001,7,0.634,151
2013,11,20,8,0,0,0.063,7.5,83.43,2,1000,125,79.34,4,0.667,152.3
2013,11,20,8,30,0,0.063,7.7,83.42,2,1000,192,75.2,7,0.719,152.3
2013,11,20,9,0,0,0.063,7.9,76.29,3,1000,260,71.48,7,0.772,152.20000000000002
2013,11,20,9,30,0,0.063,7.800000000000001,76.25,3,1000,301,68.25,7,0.8130000000000001,152.20000000000002
2013,11,20,10,0,0,0.063,7.800000000000001,76.03,3,1000,353,65.6,7,0.855,149.4
2013,11,20,10,30,0,0.063,7.5,75.99,3,1000,307,63.59,4,0.884,149.4
2013,11,20,11,0,0,0.063,7.300000000000001,71.38,4,1000,377,62.29,4,0.913,146.5
2013,11,20,11,30,0,0.063,6.7,71.35000000000001,4,1000,479,61.74,1,0.9420000000000001,146.5
2013,11,20,12,0,0,0.063,6.1000000000000005,66.76,5,1000,398,61.97,4,0.971,149
2013,11,20,12,30,0,0.063,5.6000000000000005,66.73,5,1000,412,62.97,7,1.002,149
2013,11,20,13,0,0,0.063,5.2,67.02,5,990,335,64.7,4,1.035,152.6
2013,11,20,13,30,0,0.063,4.9,67,5,990,346,67.11,7,1.073,152.6
2013,11,20,14,0,0,0.063,4.6000000000000005,64.06,6,990,117,70.11,6,1.111,154
2013,11,20,14,30,0,0.063,4.4,68.63,5,990,140,73.64,7,1.174,154
2013,11,20,15,0,0,0.063,4.2,72.73,5,990,88,77.62,7,1.237,145.5
2013,11,20,15,30,0,0.063,4.5,72.72,5,990,50,81.97,7,1.332,145.5
2013,11,20,16,0,0,0.063,4.800000000000001,74.73,5,990,17,86.64,7,1.427,145.8
2013,11,20,16,30,0,0.063,5,74.73,5,990,0,91.57000000000001,7,1.57,145.8
2013,11,20,17,0,1,0.063,5.2,78.16,5,990,0,96.7,7,1.714,149.8
2013,11,20,17,30,1,0.063,5.300000000000001,78.15,5,990,0,102,7,1.845,149.8
2013,11,20,18,0,2,0.063,5.5,82.25,5,990,0,107.42,7,1.977,151.8
2013,11,20,18,30,2,0.063,5.4,82.25,5,990,0,112.94,6,2.035,151.8
2013,11,20,19,0,2,0.063,5.300000000000001,86.15,5,990,0,118.5,6,2.093,156.60000000000002
2013,11,20,19,30,2,0.063,5.1000000000000005,86.16,5,990,0,124.09,7,2.125,156.60000000000002
2013,11,20,20,0,3,0.063,5,89.44,5,990,0,129.64000000000001,7,2.157,168.8
2013,11,20,20,30,3,0.063,5.1000000000000005,89.45,5,990,0,135.11,7,2.176,168.8
2013,11,20,21,0,3,0.063,5.300000000000001,91.53,5,990,0,140.42000000000002,7,2.196,177.8
2013,11,20,21,30,3,0.063,5.2,98.14,4,990,0,145.46,7,2.15,177.8
2013,11,20,22,0,3,0.063,5.2,99.29,4,990,0,150.06,4,2.104,172.9
2013,11,20,22,30,3,0.063,4.9,99.28,4,990,0,153.94,4,2.023,172.9
2013,11,20,23,0,4,0.063,4.7,100,4,990,0,156.74,4,1.943,165.70000000000002
2013,11,20,23,30,4,0.063,4.5,100,4,990,0,158.01,4,1.905,165.70000000000002
2013,11,21,0,0,4,0.063,4.3,100,4,990,0,157.5,4,1.868,159.20000000000002
2013,11,21,0,30,4,0.063,4.4,100,4,990,0,155.3,4,1.848,159.20000000000002
2013,11,21,1,0,4,0.063,4.5,95.69,5,990,0,151.83,4,1.828,161.9
2013,11,21,1,30,4,0.063,4.800000000000001,95.68,5,990,0,147.5,4,1.7830000000000001,161.9
2013,11,21,2,0,4,0.063,5.2,94.67,5,990,0,142.63,4,1.739,182.4
2013,11,21,2,30,4,0.063,5.1000000000000005,94.66,5,990,0,137.42000000000002,4,1.701,182.4
2013,11,21,3,0,4,0.063,5.1000000000000005,94.4,5,990,0,132.01,4,1.6640000000000001,191.5
2013,11,21,3,30,4,0.063,4.9,94.39,5,990,0,126.49000000000001,4,1.6620000000000001,191.5
2013,11,21,4,0,4,0.063,4.800000000000001,94.9,5,990,0,120.92,7,1.661,195.60000000000002
2013,11,21,4,30,4,0.063,4.6000000000000005,94.9,5,990,0,115.35000000000001,4,1.677,195.60000000000002
2013,11,21,5,0,4,0.063,4.4,95.69,5,990,0,109.81,7,1.693,197.60000000000002
2013,11,21,5,30,4,0.063,4.1000000000000005,95.7,5,990,0,104.35000000000001,7,1.711,197.60000000000002
2013,11,21,6,0,4,0.063,3.9000000000000004,96.43,5,990,0,99.01,7,1.729,199.9
2013,11,21,6,30,4,0.063,3.6,96.45,5,990,0,93.81,7,1.742,199.9
2013,11,21,7,0,4,0.063,3.3000000000000003,98.03,5,990,5,88.8,7,1.7570000000000001,204.4
2013,11,21,7,30,4,0.063,3.1,98.05,5,990,32,84.03,7,1.768,204.4
2013,11,21,8,0,5,0.063,3,94.4,6,990,61,79.55,7,1.78,205.20000000000002
2013,11,21,8,30,5,0.063,3.1,94.42,6,990,52,75.42,7,1.792,205.20000000000002
2013,11,21,9,0,5,0.063,3.3000000000000003,90.77,7,990,129,71.7,7,1.805,202.8
2013,11,21,9,30,5,0.063,3,90.77,7,990,147,68.48,6,1.833,202.8
2013,11,21,10,0,6,0.063,2.9000000000000004,94.33,7,990,183,65.83,4,1.862,196.60000000000002
2013,11,21,10,30,6,0.063,2.8000000000000003,94.32000000000001,7,990,338,63.81,7,1.9100000000000001,196.60000000000002
2013,11,21,11,0,6,0.063,2.7,90.81,8,990,225,62.51,6,1.959,196.20000000000002
2013,11,21,11,30,6,0.063,2.5,90.79,8,990,159,61.96,6,2.009,196.20000000000002
2013,11,21,12,0,6,0.063,2.3000000000000003,93.14,8,990,211,62.190000000000005,7,2.059,197.60000000000002
2013,11,21,12,30,6,0.063,2.2,93.13,8,990,110,63.18,6,2.106,197.60000000000002
2013,11,21,13,0,7,0.063,2.1,95.26,8,990,72,64.9,7,2.154,193.4
2013,11,21,13,30,7,0.063,1.8,95.23,8,990,128,67.29,7,2.183,193.4
2013,11,21,14,0,7,0.063,1.5,97.17,8,990,73,70.28,7,2.213,189
2013,11,21,14,30,7,0.063,1.5,97.18,8,990,114,73.8,7,2.227,189
2013,11,21,15,0,7,0.063,1.6,96.3,8,990,60,77.76,7,2.243,194.20000000000002
2013,11,21,15,30,7,0.063,1.5,100,7,990,34,82.10000000000001,7,2.237,194.20000000000002
2013,11,21,16,0,7,0.063,1.5,100,7,990,10,86.76,6,2.232,202.10000000000002
2013,11,21,16,30,7,0.063,1.4000000000000001,100,7,990,0,91.68,7,2.22,202.10000000000002
2013,11,21,17,0,7,0.063,1.4000000000000001,100,7,990,0,96.8,7,2.209,208.3
2013,11,21,17,30,7,0.063,1.3,100,7,990,0,102.09,7,2.187,208.3
2013,11,21,18,0,7,0.063,1.3,100,7,990,0,107.51,4,2.165,216.8
2013,11,21,18,30,7,0.063,1.2000000000000002,100,7,990,0,113.02,4,2.157,216.8
2013,11,21,19,0,7,0.063,1.1,100,7,1000,0,118.59,4,2.149,237.4
2013,11,21,19,30,6,0.063,0.9,100,6,990,0,124.17,4,2.132,237.4
2013,11,21,20,0,6,0.063,0.8,100,6,990,0,129.73,4,2.116,284.1
2013,11,21,20,30,6,0.063,0.9,100,6,990,0,135.21,4,2.091,284.1
2013,11,21,21,0,6,0.063,1.1,100,6,1000,0,140.52,4,2.067,334.90000000000003
2013,11,21,21,30,6,0.063,1.6,100,6,990,0,145.58,4,2.045,334.90000000000003
2013,11,21,22,0,6,0.063,2.2,100,6,990,0,150.19,8,2.025,354.3
2013,11,21,22,30,6,0.063,3,100,6,990,0,154.1,4,2.013,354.3
2013,11,21,23,0,5,0.063,3.8000000000000003,99.75,6,990,0,156.93,4,2.001,359.8
2013,11,21,23,30,4,0.063,4.1000000000000005,100,5,1000,0,158.23,4,1.997,359.8
2013,11,22,0,0,4,0.063,4.6000000000000005,100,5,1000,0,157.72,4,1.993,359.8
2013,11,22,0,30,4,0.063,4.800000000000001,100,5,1000,0,155.52,4,1.997,359.8
2013,11,22,1,0,4,0.063,5,99.8,5,1000,0,152.04,8,2.001,355.8
2013,11,22,1,30,4,0.063,5,99.83,5,1000,0,147.70000000000002,4,1.992,355.8
2013,11,22,2,0,4,0.063,5.1000000000000005,96.24000000000001,5,1000,0,142.82,7,1.983,351.1
2013,11,22,2,30,4,0.063,5.1000000000000005,100,4,1000,0,137.61,7,1.96,351.1
2013,11,22,3,0,4,0.063,5.300000000000001,100,4,1000,0,132.2,7,1.937,345.8
2013,11,22,3,30,4,0.063,5.5,100,4,1000,0,126.67,7,1.9060000000000001,345.8
2013,11,22,4,0,3,0.063,5.7,97.53,4,1000,0,121.10000000000001,7,1.875,341.40000000000003
2013,11,22,4,30,2,0.063,6.1000000000000005,100,3,1000,0,115.53,4,1.826,341.40000000000003
2013,11,22,5,0,2,0.063,6.5,100,3,1000,0,110,4,1.7770000000000001,343.6
2013,11,22,5,30,2,0.063,6.800000000000001,100,3,1000,0,104.54,4,1.712,343.6
2013,11,22,6,0,2,0.063,7.2,95.39,3,1000,0,99.2,4,1.647,347.40000000000003
2013,11,22,6,30,2,0.063,7.4,100,3,1000,0,94,4,1.593,347.40000000000003
