Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2003,1,29,14,0,-7,0.866,4.4,68.02,-2,1000,315,65.53,4,0.528,4.1000000000000005
2003,1,29,14,30,-7,0.866,4.1000000000000005,68.03,-2,1000,232,68.65,4,0.509,4.1000000000000005
2003,1,29,15,0,-7,0.866,3.8000000000000003,66.26,-2,1000,139,72.3,4,0.491,4.5
2003,1,29,15,30,-7,0.866,3.4000000000000004,66.26,-2,1000,103,76.38,4,0.47200000000000003,4.5
2003,1,29,16,0,-7,0.866,3,68.52,-3,1000,64,80.83,4,0.454,4.4
2003,1,29,16,30,-7,0.866,2.5,68.53,-3,1000,26,85.59,4,0.439,4.4
2003,1,29,17,0,-8,0.866,2.1,71.49,-4,1000,0,90.59,4,0.424,4.1000000000000005
2003,1,29,17,30,-8,0.866,1.8,71.49,-4,1000,0,95.79,4,0.41400000000000003,4.1000000000000005
2003,1,29,18,0,-9,0.866,1.5,67.12,-4,1000,0,101.14,4,0.404,357.3
2003,1,29,18,30,-9,0.866,1.2000000000000002,67.11,-4,1000,0,106.60000000000001,4,0.397,357.3
2003,1,29,19,0,-9,0.866,0.9,68.57000000000001,-4,1000,0,112.14,1,0.39,332
2003,1,29,19,30,-9,0.866,0.8,68.55,-4,1000,0,117.71000000000001,4,0.387,332
2003,1,29,20,0,-10,0.866,0.8,66.89,-5,1000,0,123.28,4,0.384,276
2003,1,29,20,30,-10,0.866,1,66.89,-5,1000,0,128.8,4,0.39,276
2003,1,29,21,0,-10,0.866,1.3,67.05,-5,1000,0,134.2,4,0.396,246.60000000000002
2003,1,29,21,30,-10,0.866,1.5,67.05,-5,1000,0,139.41,4,0.40700000000000003,246.60000000000002
2003,1,29,22,0,-9,0.866,1.8,68.53,-5,1000,0,144.3,4,0.418,234.8
2003,1,29,22,30,-9,0.866,2.1,68.52,-5,1000,0,148.69,10,0.429,234.8
2003,1,29,23,0,-9,0.866,2.4000000000000004,70.49,-5,1000,0,152.31,4,0.44,226.4
2003,1,29,23,30,-9,0.866,2.6,70.47,-5,1000,0,154.82,4,0.451,226.4
2003,1,30,0,0,-9,0.866,2.9000000000000004,78.69,-6,1000,0,155.85,4,0.462,218.5
2003,1,30,0,30,-9,0.866,3.2,78.67,-6,1000,0,155.21,4,0.47300000000000003,218.5
2003,1,30,1,0,-8,0.866,3.6,82.15,-6,1000,0,153.03,4,0.485,211.5
2003,1,30,1,30,-8,0.866,3.9000000000000004,82.13,-6,1000,0,149.63,4,0.494,211.5
2003,1,30,2,0,-7,0.866,4.2,86.19,-6,1000,0,145.39000000000001,4,0.504,208.70000000000002
2003,1,30,2,30,-7,0.866,4.3,86.18,-6,1000,0,140.6,4,0.511,208.70000000000002
2003,1,30,3,0,-7,0.866,4.5,89.46000000000001,-6,1000,0,135.45,4,0.519,209.70000000000002
2003,1,30,3,30,-7,0.866,4.5,89.45,-6,1000,0,130.08,4,0.522,209.70000000000002
2003,1,30,4,0,-7,0.866,4.5,91.69,-6,1000,0,124.58,4,0.525,211.10000000000002
2003,1,30,4,30,-7,0.866,4.5,91.68,-6,1000,0,119.01,4,0.523,211.10000000000002
2003,1,30,5,0,-6,0.866,4.5,93.66,-6,1000,0,113.43,4,0.522,210.3
2003,1,30,5,30,-6,0.866,4.4,93.66,-6,1000,0,107.87,4,0.523,210.3
2003,1,30,6,0,-6,0.866,4.4,95.44,-6,1000,0,102.38,4,0.524,210.20000000000002
2003,1,30,6,30,-6,0.866,4.4,88.46000000000001,-5,1000,0,96.98,4,0.527,210.20000000000002
2003,1,30,7,0,-6,0.866,4.5,90.52,-5,1000,0,91.73,4,0.53,209.4
2003,1,30,7,30,-6,0.866,4.800000000000001,83.96000000000001,-4,1000,19,86.67,4,0.533,209.4
2003,1,30,8,0,-5,0.866,5.2,88.04,-4,1000,59,81.83,4,0.536,206.20000000000002
2003,1,30,8,30,-5,0.866,5.300000000000001,81.71000000000001,-3,1000,103,77.29,4,0.544,206.20000000000002
2003,1,30,9,0,-5,0.866,5.5,83.18,-3,1000,148,73.09,4,0.552,201.8
2003,1,30,9,30,-5,0.866,5.5,77.23,-2,1000,196,69.31,4,0.5690000000000001,201.8
2003,1,30,10,0,-5,0.866,5.6000000000000005,77.84,-2,1000,233,66.04,4,0.587,195.5
2003,1,30,10,30,-5,0.866,5.6000000000000005,72.29,-1,1000,316,63.35,4,0.616,195.5
2003,1,30,11,0,-5,0.866,5.800000000000001,73.69,-1,1000,285,61.32,4,0.646,190.8
2003,1,30,11,30,-5,0.866,5.9,73.64,-1,1000,422,60.03,4,0.685,190.8
2003,1,30,12,0,-4,0.866,6.1000000000000005,76.23,-1,1000,468,59.52,4,0.724,187.8
2003,1,30,12,30,-4,0.866,6.1000000000000005,70.84,0,1000,436,59.81,4,0.76,187.8
2003,1,30,13,0,-4,0.866,6.300000000000001,73.79,0,1000,479,60.9,4,0.797,186.9
2003,1,30,13,30,-4,0.866,6.300000000000001,73.76,0,1000,412,62.74,4,0.812,186.9
2003,1,30,14,0,-3,0.866,6.4,76.56,0,990,361,65.27,4,0.8270000000000001,187.20000000000002
2003,1,30,14,30,-3,0.866,6.4,76.53,0,990,303,68.4,4,0.8130000000000001,187.20000000000002
2003,1,30,15,0,-3,0.866,6.4,79.08,0,990,235,72.05,4,0.8,186.5
2003,1,30,15,30,-3,0.866,6.5,79.07000000000001,0,990,125,76.14,4,0.786,186.5
2003,1,30,16,0,-2,0.866,6.6000000000000005,80.78,0,990,77,80.60000000000001,7,0.773,183.60000000000002
2003,1,30,16,30,-2,0.866,6.7,80.76,0,990,31,85.36,7,0.785,183.60000000000002
2003,1,30,17,0,-2,0.866,6.9,81.84,0,990,0,90.37,4,0.798,181.5
2003,1,30,17,30,-2,0.866,6.9,81.82000000000001,0,990,0,95.58,7,0.836,181.5
2003,1,30,18,0,-2,0.866,7,88.5,-1,990,0,100.93,4,0.874,179.9
2003,1,30,18,30,-2,0.866,7.1000000000000005,88.46000000000001,-1,990,0,106.4,7,0.923,179.9
2003,1,30,19,0,-2,0.866,7.2,88.66,-1,990,0,111.94,7,0.972,181
2003,1,30,19,30,-2,0.866,7.300000000000001,88.64,-1,990,0,117.51,7,0.998,181
2003,1,30,20,0,-2,0.866,7.4,88.32000000000001,-1,990,0,123.08,7,1.025,181.4
2003,1,30,20,30,-2,0.866,7.6000000000000005,88.29,-1,990,0,128.59,7,1.02,181.4
2003,1,30,21,0,-2,0.866,7.800000000000001,87.87,-1,990,0,133.99,7,1.016,183.3
2003,1,30,21,30,-2,0.866,7.7,87.85000000000001,0,990,0,139.19,6,1.01,183.3
2003,1,30,22,0,-2,0.866,7.6000000000000005,88.63,0,990,0,144.07,4,1.006,183.3
2003,1,30,22,30,-2,0.866,7.4,88.61,0,990,0,148.44,7,1.004,183.3
2003,1,30,23,0,-2,0.866,7.2,90.18,-1,990,0,152.05,7,1.004,181.9
2003,1,30,23,30,-2,0.866,7.2,90.17,-1,990,0,154.55,7,1.002,181.9
2003,1,31,0,0,-2,0.866,7.300000000000001,91.11,-1,990,0,155.58,7,1.002,183.60000000000002
2003,1,31,0,30,-2,0.866,7.4,91.10000000000001,-1,990,0,154.95000000000002,6,1.006,183.60000000000002
2003,1,31,1,0,-2,0.866,7.6000000000000005,91.78,-1,990,0,152.79,6,1.01,184.5
2003,1,31,1,30,-2,0.866,7.7,85.3,0,990,0,149.42000000000002,6,1.045,184.5
2003,1,31,2,0,-2,0.866,7.800000000000001,86.11,0,990,0,145.20000000000002,7,1.08,182.9
2003,1,31,2,30,-2,0.866,7.800000000000001,86.08,0,990,0,140.43,6,1.1320000000000001,182.9
2003,1,31,3,0,-1,0.866,7.800000000000001,87.25,0,990,0,135.29,6,1.184,181.10000000000002
2003,1,31,3,30,-1,0.866,7.7,87.21000000000001,0,990,0,129.93,6,1.229,181.10000000000002
2003,1,31,4,0,-1,0.866,7.7,88.43,0,990,0,124.43,6,1.274,179.10000000000002
2003,1,31,4,30,-1,0.866,7.7,88.39,0,990,0,118.87,7,1.324,179.10000000000002
2003,1,31,5,0,-1,0.866,7.800000000000001,89.62,0,990,0,113.28,6,1.375,178.20000000000002
2003,1,31,5,30,-1,0.866,7.800000000000001,89.59,0,990,0,107.72,6,1.4060000000000001,178.20000000000002
2003,1,31,6,0,-1,0.866,7.9,91.35000000000001,0,990,0,102.22,6,1.437,175.3
2003,1,31,6,30,-1,0.866,7.9,91.34,0,990,0,96.83,6,1.434,175.3
2003,1,31,7,0,0,0.866,7.9,93.18,0,990,0,91.57000000000001,7,1.432,177.4
2003,1,31,7,30,0,0.866,7.9,93.16,0,990,13,86.49,7,1.416,177.4
2003,1,31,8,0,0,0.866,7.9,95.39,0,990,40,81.65,7,1.401,180.8
2003,1,31,8,30,0,0.866,7.800000000000001,95.37,0,990,79,77.09,7,1.4020000000000001,180.8
2003,1,31,9,0,0,0.866,7.800000000000001,97.97,1,990,64,72.88,7,1.4040000000000001,181.8
2003,1,31,9,30,0,0.866,8.1,97.94,1,990,172,69.09,6,1.411,181.8
2003,1,31,10,0,0,0.866,8.5,92.96000000000001,1,980,139,65.8,6,1.418,187.8
2003,1,31,10,30,0,0.866,8.200000000000001,92.91,1,980,212,63.1,6,1.421,187.8
2003,1,31,11,0,0,0.866,7.9,95,1,980,198,61.06,6,1.425,192.60000000000002
2003,1,31,11,30,0,0.866,7.2,94.96000000000001,1,980,191,59.75,6,1.418,192.60000000000002
2003,1,31,12,0,0,0.866,6.5,95.9,1,980,280,59.24,6,1.411,194.20000000000002
2003,1,31,12,30,0,0.866,6,95.89,1,980,295,59.53,6,1.3960000000000001,194.20000000000002
2003,1,31,13,0,0,0.866,5.5,95.86,1,980,227,60.620000000000005,6,1.381,197.20000000000002
2003,1,31,13,30,0,0.866,5,95.87,1,980,190,62.47,7,1.366,197.20000000000002
2003,1,31,14,0,0,0.866,4.6000000000000005,95.69,1,980,238,65,7,1.352,203
2003,1,31,14,30,0,0.866,4.1000000000000005,95.7,1,980,180,68.13,7,1.334,203
2003,1,31,15,0,0,0.866,3.8000000000000003,95.89,1,980,57,71.79,7,1.317,212.4
2003,1,31,15,30,0,0.866,3.4000000000000004,100,0,980,92,75.9,7,1.299,212.4
2003,1,31,16,0,0,0.866,3,100,0,980,54,80.36,7,1.281,228.3
2003,1,31,16,30,0,0.866,2.7,100,0,980,20,85.14,7,1.2630000000000001,228.3
2003,1,31,17,0,0,0.866,2.4000000000000004,99.16,0,980,0,90.15,7,1.245,257.3
2003,1,31,17,30,0,0.866,2.3000000000000003,99.17,0,980,0,95.36,4,1.216,257.3
2003,1,31,18,0,0,0.866,2.3000000000000003,97.97,0,990,0,100.72,4,1.187,292.8
2003,1,31,18,30,0,0.866,2.5,97.97,0,990,0,106.19,4,1.145,292.8
2003,1,31,19,0,0,0.866,2.7,97.04,0,990,0,111.73,4,1.103,319.40000000000003
2003,1,31,19,30,0,0.866,3.1,97.05,0,990,0,117.31,4,1.06,319.40000000000003
2003,1,31,20,0,0,0.866,3.6,96.99000000000001,0,990,0,122.87,4,1.016,330.5
2003,1,31,20,30,0,0.866,4,97,0,990,0,128.39000000000001,4,0.98,330.5
2003,1,31,21,0,0,0.866,4.5,96.92,0,990,0,133.78,4,0.9440000000000001,330.1
2003,1,31,21,30,0,0.866,4.7,96.93,0,990,0,138.97,4,0.913,330.1
2003,1,31,22,0,0,0.866,5,96.11,0,990,0,143.83,4,0.882,326.20000000000005
2003,1,31,22,30,0,0.866,5,96.11,0,990,0,148.19,4,0.86,326.20000000000005
2003,1,31,23,0,0,0.866,5,94.60000000000001,0,990,0,151.78,4,0.839,325.1
2003,1,31,23,30,0,0.866,4.800000000000001,94.60000000000001,0,990,0,154.27,4,0.8310000000000001,325.1
2003,2,1,0,0,-1,0.866,4.7,92.76,0,990,0,155.3,4,0.8230000000000001,326
2003,2,1,0,30,-1,0.866,4.7,92.79,0,990,0,154.69,4,0.8290000000000001,326
2003,2,1,1,0,-1,0.866,4.7,91.34,0,990,0,152.54,4,0.835,322
2003,2,1,1,30,-1,0.866,4.7,91.37,0,990,0,149.20000000000002,4,0.843,322
2003,2,1,2,0,-1,0.866,4.800000000000001,90.12,0,990,0,145.01,4,0.852,317.90000000000003
2003,2,1,2,30,-1,0.866,4.6000000000000005,90.12,0,990,0,140.25,4,0.859,317.90000000000003
2003,2,1,3,0,-1,0.866,4.6000000000000005,88.49,0,990,0,135.13,4,0.866,315.5
2003,2,1,3,30,-1,0.866,4.4,88.49,0,990,0,129.77,4,0.875,315.5
2003,2,1,4,0,-2,0.866,4.3,86.12,0,990,0,124.28,7,0.885,315.20000000000005
2003,2,1,4,30,-2,0.866,4.1000000000000005,86.13,0,990,0,118.72,4,0.897,315.20000000000005
2003,2,1,5,0,-2,0.866,4.1000000000000005,90.28,0,990,0,113.13,8,0.91,314.3
2003,2,1,5,30,-2,0.866,4,90.3,0,990,0,107.57000000000001,7,0.921,314.3
2003,2,1,6,0,-2,0.866,3.9000000000000004,88.51,-1,990,0,102.07000000000001,7,0.933,313.5
2003,2,1,6,30,-2,0.866,3.7,88.51,0,990,0,96.67,7,0.935,313.5
2003,2,1,7,0,-2,0.866,3.5,88.15,0,990,0,91.4,8,0.9380000000000001,313.40000000000003
2003,2,1,7,30,-2,0.866,3.4000000000000004,81.97,0,990,11,86.31,4,0.937,313.40000000000003
2003,2,1,8,0,-2,0.866,3.3000000000000003,83.56,0,990,32,81.46000000000001,4,0.936,310.1
2003,2,1,8,30,-2,0.866,3,83.57000000000001,0,990,68,76.89,4,0.935,310.1
2003,2,1,9,0,-2,0.866,2.8000000000000003,84.21000000000001,0,990,81,72.66,4,0.935,300.40000000000003
2003,2,1,9,30,-2,0.866,2.5,84.2,0,990,118,68.86,4,0.932,300.40000000000003
2003,2,1,10,0,-2,0.866,2.2,78.55,1,990,219,65.56,4,0.929,280.40000000000003
2003,2,1,10,30,-2,0.866,2.2,78.52,1,990,139,62.84,4,0.933,280.40000000000003
2003,2,1,11,0,-2,0.866,2.2,78.56,1,990,276,60.79,4,0.9380000000000001,251.4
2003,2,1,11,30,-2,0.866,2.4000000000000004,78.53,1,990,212,59.480000000000004,4,0.9500000000000001,251.4
2003,2,1,12,0,-2,0.866,2.7,78.9,1,990,228,58.96,4,0.963,234.5
2003,2,1,12,30,-2,0.866,2.7,78.88,1,990,289,59.25,4,0.98,234.5
2003,2,1,13,0,-2,0.866,2.8000000000000003,73.82000000000001,2,990,245,60.34,4,0.997,225.8
2003,2,1,13,30,-2,0.866,2.8000000000000003,73.81,2,990,195,62.190000000000005,4,1.01,225.8
2003,2,1,14,0,-2,0.866,2.8000000000000003,74.54,2,990,172,64.72,4,1.026,213.9
2003,2,1,14,30,-2,0.866,2.7,74.53,2,990,93,67.87,4,1.039,213.9
2003,2,1,15,0,-1,0.866,2.6,76.43,2,990,85,71.54,4,1.053,200.10000000000002
2003,2,1,15,30,-1,0.866,2.6,82.08,1,990,31,75.65,4,1.074,200.10000000000002
2003,2,1,16,0,-1,0.866,2.6,82.24,1,990,19,80.13,8,1.096,182.10000000000002
2003,2,1,16,30,-1,0.866,2.8000000000000003,88.39,0,990,8,84.91,7,1.127,182.10000000000002
2003,2,1,17,0,-1,0.866,3.1,88.52,0,990,0,89.93,7,1.159,170.5
2003,2,1,17,30,-1,0.866,3.3000000000000003,88.53,0,990,0,95.15,7,1.201,170.5
2003,2,1,18,0,-1,0.866,3.5,91.15,0,990,0,100.51,7,1.244,168
2003,2,1,18,30,-1,0.866,3.8000000000000003,91.16,0,990,0,105.98,7,1.298,168
2003,2,1,19,0,0,0.866,4.1000000000000005,93.84,0,990,0,111.53,7,1.352,170.60000000000002
2003,2,1,19,30,0,0.866,4.4,93.82000000000001,0,990,0,117.10000000000001,7,1.417,170.60000000000002
2003,2,1,20,0,0,0.866,4.800000000000001,96.04,0,990,0,122.67,7,1.482,169.9
2003,2,1,20,30,0,0.866,4.9,96.01,0,990,0,128.18,7,1.538,169.9
2003,2,1,21,0,0,0.866,5,97.8,0,990,0,133.56,6,1.595,170.9
2003,2,1,21,30,0,0.866,4.9,97.78,0,990,0,138.74,7,1.6260000000000001,170.9
2003,2,1,22,0,0,0.866,4.800000000000001,99.06,0,980,0,143.59,7,1.657,175.3
2003,2,1,22,30,0,0.866,4.5,99.03,0,980,0,147.94,4,1.663,175.3
2003,2,1,23,0,0,0.866,4.3,99.49000000000001,0,980,0,151.51,4,1.669,177.9
2003,2,1,23,30,0,0.866,4.1000000000000005,99.45,0,980,0,153.99,7,1.679,177.9
2003,2,2,0,0,0,0.866,4.1000000000000005,99.9,0,980,0,155.01,4,1.69,176.5
2003,2,2,0,30,0,0.866,3.8000000000000003,99.88,0,980,0,154.41,4,1.708,176.5
2003,2,2,1,0,0,0.866,3.5,100,0,980,0,152.29,4,1.726,173.9
2003,2,2,1,30,0,0.866,3,100,0,980,0,148.97,4,1.729,173.9
2003,2,2,2,0,0,0.866,2.5,100,0,980,0,144.8,4,1.733,160.8
2003,2,2,2,30,0,0.866,2.3000000000000003,100,0,980,0,140.06,4,1.708,160.8
2003,2,2,3,0,0,0.866,2.2,100,0,980,0,134.95,4,1.683,133
2003,2,2,3,30,0,0.866,2.4000000000000004,100,0,980,0,129.61,7,1.6460000000000001,133
2003,2,2,4,0,0,0.866,2.6,100,0,980,0,124.12,7,1.61,112.7
2003,2,2,4,30,0,0.866,2.8000000000000003,100,0,980,0,118.56,4,1.595,112.7
2003,2,2,5,0,0,0.866,3,100,0,980,0,112.98,4,1.58,99.5
2003,2,2,5,30,0,0.866,3.2,100,0,980,0,107.41,4,1.576,99.5
2003,2,2,6,0,0,0.866,3.5,100,0,980,0,101.91,4,1.572,93.5
2003,2,2,6,30,0,0.866,3.7,100,0,980,0,96.5,4,1.57,93.5
2003,2,2,7,0,0,0.866,3.9000000000000004,100,0,980,0,91.22,4,1.569,96.4
2003,2,2,7,30,0,0.866,3.9000000000000004,100,0,980,39,86.13,1,1.561,96.4
2003,2,2,8,0,0,0.866,4,96.88,1,980,112,81.26,4,1.555,99.7
2003,2,2,8,30,0,0.866,4.1000000000000005,96.87,1,980,94,76.68,4,1.549,99.7
2003,2,2,9,0,0,0.866,4.3,98.53,1,980,130,72.44,4,1.543,100.4
2003,2,2,9,30,0,0.866,4.3,98.53,1,980,178,68.63,4,1.559,100.4
2003,2,2,10,0,1,0.866,4.3,93.16,2,980,296,65.31,4,1.576,100.2
2003,2,2,10,30,1,0.866,4.3,93.15,2,980,378,62.58,4,1.613,100.2
2003,2,2,11,0,1,0.866,4.3,94.27,2,980,420,60.52,8,1.651,99.30000000000001
2003,2,2,11,30,1,0.866,4.3,94.24,2,980,355,59.2,7,1.695,99.30000000000001
2003,2,2,12,0,1,0.866,4.3,95.44,2,980,346,58.67,6,1.74,94.4
2003,2,2,12,30,1,0.866,4.2,95.44,2,980,277,58.96,6,1.801,94.4
2003,2,2,13,0,1,0.866,4.2,96.94,2,980,304,60.050000000000004,6,1.862,87.2
2003,2,2,13,30,1,0.866,4.800000000000001,96.9,2,980,317,61.9,6,1.889,87.2
2003,2,2,14,0,1,0.866,5.4,98.25,2,980,249,64.45,6,1.917,82.9
2003,2,2,14,30,1,0.866,5.5,98.24000000000001,2,980,190,67.6,6,1.9080000000000001,82.9
2003,2,2,15,0,1,0.866,5.7,99.44,2,980,182,71.28,8,1.9000000000000001,82.4
2003,2,2,15,30,1,0.866,5.9,99.44,2,980,138,75.4,7,1.889,82.4
2003,2,2,16,0,1,0.866,6.1000000000000005,99.29,2,980,84,79.89,7,1.879,82.2
2003,2,2,16,30,1,0.866,6.300000000000001,99.28,2,980,34,84.68,7,1.869,82.2
2003,2,2,17,0,1,0.866,6.6000000000000005,98.24000000000001,2,980,0,89.7,7,1.86,86.10000000000001
2003,2,2,17,30,1,0.866,6.800000000000001,100,2,980,0,94.93,7,1.837,86.10000000000001
2003,2,2,18,0,1,0.866,7,100,2,980,0,100.3,7,1.814,90.10000000000001
2003,2,2,18,30,1,0.866,7,100,1,980,0,105.78,7,1.7650000000000001,90.10000000000001
2003,2,2,19,0,1,0.866,7.1000000000000005,100,1,980,0,111.32000000000001,7,1.716,93.4
2003,2,2,19,30,1,0.866,7.1000000000000005,100,1,980,0,116.9,6,1.6640000000000001,93.4
2003,2,2,20,0,1,0.866,7.1000000000000005,100,1,980,0,122.46000000000001,6,1.613,96.10000000000001
2003,2,2,20,30,1,0.866,7.1000000000000005,100,1,980,0,127.97,7,1.596,96.10000000000001
2003,2,2,21,0,1,0.866,7.2,100,1,980,0,133.35,7,1.58,98.60000000000001
2003,2,2,21,30,1,0.866,7.2,100,1,980,0,138.52,7,1.604,98.60000000000001
2003,2,2,22,0,0,0.866,7.2,99.98,1,980,0,143.35,6,1.629,102.9
2003,2,2,22,30,0,0.866,7.1000000000000005,99.93,1,980,0,147.68,7,1.69,102.9
2003,2,2,23,0,1,0.866,7.1000000000000005,100,1,980,0,151.24,7,1.752,109.80000000000001
2003,2,2,23,30,1,0.866,7.300000000000001,100,1,980,0,153.70000000000002,7,1.792,109.80000000000001
2003,2,3,0,0,1,0.866,7.6000000000000005,100,1,980,0,154.72,7,1.832,118.60000000000001
2003,2,3,0,30,1,0.866,7.5,100,1,980,0,154.13,7,1.817,118.60000000000001
2003,2,3,1,0,1,0.866,7.4,100,1,980,0,152.04,7,1.802,124.4
2003,2,3,1,30,1,0.866,7,100,1,980,0,148.74,7,1.7770000000000001,124.4
2003,2,3,2,0,1,0.866,6.6000000000000005,100,1,980,0,144.59,7,1.752,127.30000000000001
2003,2,3,2,30,1,0.866,6.300000000000001,100,1,970,0,139.87,7,1.748,127.30000000000001
2003,2,3,3,0,1,0.866,6,100,1,970,0,134.78,4,1.744,133.6
2003,2,3,3,30,1,0.866,5.800000000000001,100,1,970,0,129.44,7,1.762,133.6
2003,2,3,4,0,1,0.866,5.6000000000000005,100,1,970,0,123.96000000000001,4,1.7810000000000001,140
2003,2,3,4,30,1,0.866,5.300000000000001,100,1,970,0,118.4,7,1.826,140
2003,2,3,5,0,2,0.866,5,100,2,970,0,112.81,7,1.871,145.9
2003,2,3,5,30,2,0.866,4.6000000000000005,100,2,970,0,107.25,7,1.921,145.9
2003,2,3,6,0,2,0.866,4.2,100,2,970,0,101.74000000000001,7,1.971,154.8
2003,2,3,6,30,2,0.866,3.8000000000000003,100,2,970,0,96.32000000000001,7,1.972,154.8
2003,2,3,7,0,2,0.866,3.5,100,2,970,0,91.04,7,1.974,167.4
2003,2,3,7,30,2,0.866,3.2,100,2,970,23,85.94,7,1.921,167.4
2003,2,3,8,0,2,0.866,3,100,2,970,69,81.06,7,1.869,191.60000000000002
2003,2,3,8,30,2,0.866,3,100,2,970,8,76.47,7,1.7870000000000001,191.60000000000002
2003,2,3,9,0,2,0.866,3.1,100,3,970,14,72.22,7,1.705,215.9
2003,2,3,9,30,2,0.866,3.2,100,3,970,107,68.39,7,1.651,215.9
2003,2,3,10,0,3,0.866,3.3000000000000003,99.32000000000001,4,970,158,65.06,7,1.598,225.5
2003,2,3,10,30,3,0.866,3.2,99.27,4,970,196,62.31,7,1.614,225.5
2003,2,3,11,0,4,0.866,3.1,100,4,970,262,60.24,6,1.631,225.70000000000002
2003,2,3,11,30,4,0.866,3,100,4,970,266,58.910000000000004,6,1.776,225.70000000000002
2003,2,3,12,0,4,0.866,3,100,4,970,183,58.38,6,1.921,228.5
2003,2,3,12,30,4,0.866,2.7,100,4,970,183,58.67,6,2.04,228.5
2003,2,3,13,0,4,0.866,2.5,98.69,5,970,198,59.76,6,2.1590000000000003,237.8
2003,2,3,13,30,4,0.866,2.4000000000000004,98.66,5,970,179,61.620000000000005,6,2.079,237.8
2003,2,3,14,0,4,0.866,2.3000000000000003,98.59,5,970,271,64.17,7,2,249.4
2003,2,3,14,30,4,0.866,2,100,4,970,102,67.33,7,1.935,249.4
2003,2,3,15,0,4,0.866,1.8,100,4,970,46,71.02,8,1.87,263.1
2003,2,3,15,30,2,0.866,1.9000000000000001,100,3,970,52,75.15,7,1.823,263.1
2003,2,3,16,0,2,0.866,2,100,3,970,31,79.65,7,1.776,270.7
2003,2,3,16,30,2,0.866,2.3000000000000003,100,3,970,13,84.44,6,1.709,270.7
2003,2,3,17,0,2,0.866,2.7,100,3,970,0,89.48,7,1.643,275
2003,2,3,17,30,2,0.866,3.3000000000000003,100,2,970,0,94.71000000000001,7,1.526,275
2003,2,3,18,0,2,0.866,3.9000000000000004,100,2,970,0,100.09,1,1.41,273.3
2003,2,3,18,30,1,0.866,4.6000000000000005,100,1,970,0,105.57000000000001,4,1.2610000000000001,273.3
2003,2,3,19,0,1,0.866,5.4,100,1,970,0,111.12,4,1.112,273.2
2003,2,3,19,30,0,0.866,5.800000000000001,100,0,970,0,116.69,4,1.012,273.2
2003,2,3,20,0,0,0.866,6.300000000000001,100,0,970,0,122.26,4,0.914,280.7
2003,2,3,20,30,0,0.866,6.7,100,0,970,0,127.76,4,0.927,280.7
2003,2,3,21,0,0,0.866,7.2,95.97,0,970,0,133.13,4,0.9400000000000001,286.6
2003,2,3,21,30,0,0.866,7.800000000000001,96,0,970,0,138.29,4,0.97,286.6
2003,2,3,22,0,-1,0.866,8.4,91.42,0,970,0,143.11,4,1,288.8
2003,2,3,22,30,-1,0.866,8.9,91.46000000000001,0,970,0,147.42000000000002,4,0.976,288.8
2003,2,3,23,0,-1,0.866,9.5,88.71000000000001,0,970,0,150.96,4,0.9520000000000001,293.5
2003,2,3,23,30,-1,0.866,9.700000000000001,88.75,0,970,0,153.41,4,0.924,293.5
2003,2,4,0,0,-1,0.866,10,86.68,0,970,0,154.43,4,0.897,296.5
2003,2,4,0,30,-1,0.866,10.100000000000001,86.73,0,970,0,153.85,4,0.879,296.5
2003,2,4,1,0,-2,0.866,10.200000000000001,84.32000000000001,0,970,0,151.77,4,0.862,295.7
2003,2,4,1,30,-2,0.866,10.3,84.38,0,970,0,148.5,4,0.843,295.7
2003,2,4,2,0,-3,0.866,10.600000000000001,80.01,0,970,0,144.38,4,0.8240000000000001,292.6
2003,2,4,2,30,-3,0.866,10.8,80.07000000000001,0,970,0,139.67000000000002,8,0.787,292.6
2003,2,4,3,0,-4,0.866,11,78.93,-1,970,0,134.59,7,0.751,290.8
2003,2,4,3,30,-4,0.866,11,78.99,-1,970,0,129.26,4,0.713,290.8
2003,2,4,4,0,-5,0.866,11,77.5,-2,970,0,123.79,4,0.676,289.7
