Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2011,1,6,16,0,-7,0.866,1.1,63.74,0,1000,76,1,83.93,0.623,317.40000000000003
2011,1,6,16,30,-7,0.866,1,63.730000000000004,0,1000,15,1,88.62,0.617,317.40000000000003
2011,1,6,17,0,-7,0.866,0.9,59.56,-1,1000,0,1,93.58,0.612,318.90000000000003
2011,1,6,17,30,-7,0.866,0.8,59.57,-1,1000,0,1,98.75,0.61,318.90000000000003
2011,1,6,18,0,-8,0.866,0.8,58.46,-1,1000,0,0,104.09,0.608,311.90000000000003
2011,1,6,18,30,-8,0.866,0.6000000000000001,58.45,-1,1000,0,0,109.56,0.607,311.90000000000003
2011,1,6,19,0,-8,0.866,0.5,57.45,-1,1000,0,1,115.14,0.606,306.5
2011,1,6,19,30,-8,0.866,0.30000000000000004,57.44,-1,1000,0,0,120.78,0.608,306.5
2011,1,6,20,0,-8,0.866,0.1,61.15,-2,1000,0,1,126.46000000000001,0.611,249.5
2011,1,6,20,30,-8,0.866,0.30000000000000004,61.13,-2,1000,0,1,132.13,0.616,249.5
2011,1,6,21,0,-8,0.866,0.5,66.14,-2,1000,0,1,137.74,0.621,155.20000000000002
2011,1,6,21,30,-8,0.866,0.7000000000000001,66.13,-2,1000,0,4,143.23,0.63,155.20000000000002
2011,1,6,22,0,-8,0.866,0.9,68.26,-3,1000,0,4,148.49,0.639,150.1
2011,1,6,22,30,-8,0.866,1.1,68.24,-3,1000,0,4,153.35,0.649,150.1
2011,1,6,23,0,-7,0.866,1.3,71.86,-3,1000,0,7,157.51,0.66,146.8
2011,1,6,23,30,-7,0.866,1.4000000000000001,71.83,-2,1000,0,7,160.48,0.67,146.8
2011,1,7,0,0,-6,0.866,1.6,75.14,-2,990,0,7,161.68,0.681,141.9
2011,1,7,0,30,-6,0.866,1.7000000000000002,75.12,-2,990,0,7,160.75,0.6880000000000001,141.9
2011,1,7,1,0,-6,0.866,1.8,77.66,-2,990,0,8,157.96,0.6950000000000001,136.1
2011,1,7,1,30,-6,0.866,1.8,72.10000000000001,-2,990,0,7,153.92000000000002,0.6950000000000001,136.1
2011,1,7,2,0,-6,0.866,1.9000000000000001,73.78,-2,990,0,7,149.14000000000001,0.6950000000000001,132.3
2011,1,7,2,30,-6,0.866,2,73.75,-2,990,0,7,143.91,0.6920000000000001,132.3
2011,1,7,3,0,-5,0.866,2.1,75.36,-2,990,0,7,138.44,0.6900000000000001,131.4
2011,1,7,3,30,-5,0.866,2.3000000000000003,75.34,-2,990,0,7,132.84,0.6900000000000001,131.4
2011,1,7,4,0,-5,0.866,2.5,77.42,-2,990,0,7,127.17,0.6900000000000001,129.5
2011,1,7,4,30,-5,0.866,2.8000000000000003,77.4,-1,990,0,7,121.49000000000001,0.6960000000000001,129.5
2011,1,7,5,0,-4,0.866,3.1,80.19,-1,990,0,7,115.84,0.7020000000000001,128.4
2011,1,7,5,30,-4,0.866,3.4000000000000004,80.18,-1,990,0,7,110.25,0.713,128.4
2011,1,7,6,0,-4,0.866,3.7,83.46000000000001,-1,990,0,7,104.75,0.725,131.20000000000002
2011,1,7,6,30,-4,0.866,3.9000000000000004,77.54,-1,990,0,4,99.39,0.737,131.20000000000002
2011,1,7,7,0,-3,0.866,4.2,81.17,-1,990,0,8,94.19,0.749,137
2011,1,7,7,30,-3,0.866,4.3,75.46000000000001,0,990,0,7,89.2,0.757,137
2011,1,7,8,0,-2,0.866,4.5,80.33,0,990,4,4,84.46000000000001,0.765,145.70000000000002
2011,1,7,8,30,-2,0.866,4.5,80.31,0,990,9,4,80.02,0.771,145.70000000000002
2011,1,7,9,0,-2,0.866,4.5,84.66,0,990,75,7,75.95,0.777,157.20000000000002
2011,1,7,9,30,-2,0.866,4.6000000000000005,84.64,0,990,41,7,72.31,0.784,157.20000000000002
2011,1,7,10,0,-1,0.866,4.7,88.5,0,990,48,7,69.18,0.792,170.60000000000002
2011,1,7,10,30,-1,0.866,4.800000000000001,88.44,0,990,96,7,66.62,0.798,170.60000000000002
2011,1,7,11,0,-1,0.866,4.9,91.66,0,990,97,7,64.72,0.804,184.8
2011,1,7,11,30,-1,0.866,4.7,91.62,0,990,102,7,63.52,0.804,184.8
2011,1,7,12,0,-1,0.866,4.5,92.69,0,990,105,7,63.08,0.804,198.10000000000002
2011,1,7,12,30,-1,0.866,4.1000000000000005,92.68,0,990,285,7,63.410000000000004,0.794,198.10000000000002
2011,1,7,13,0,-1,0.866,3.7,91.86,1,990,271,7,64.49,0.784,216.10000000000002
2011,1,7,13,30,-1,0.866,3.4000000000000004,91.87,1,990,249,7,66.29,0.762,216.10000000000002
2011,1,7,14,0,-1,0.866,3.2,89.76,1,990,90,7,68.75,0.74,243.60000000000002
2011,1,7,14,30,-1,0.866,3.2,89.77,0,990,141,8,71.81,0.708,243.60000000000002
2011,1,7,15,0,-1,0.866,3.2,87.85000000000001,0,990,98,7,75.37,0.677,271.3
2011,1,7,15,30,-1,0.866,3.4000000000000004,87.86,0,990,112,7,79.38,0.642,271.3
2011,1,7,16,0,-2,0.866,3.7,82.9,0,990,56,7,83.77,0.608,287.5
2011,1,7,16,30,-2,0.866,3.9000000000000004,82.91,0,990,10,4,88.46000000000001,0.58,287.5
2011,1,7,17,0,-3,0.866,4.2,84.74,-1,990,0,1,93.42,0.553,293.90000000000003
2011,1,7,17,30,-3,0.866,4.3,84.76,-1,990,0,1,98.59,0.533,293.90000000000003
2011,1,7,18,0,-3,0.866,4.4,86.69,-1,990,0,1,103.93,0.514,294.6
2011,1,7,18,30,-3,0.866,4.4,86.71000000000001,-1,990,0,4,109.41,0.501,294.6
2011,1,7,19,0,-4,0.866,4.5,82.69,-2,990,0,1,114.98,0.489,293.5
2011,1,7,19,30,-4,0.866,4.5,82.69,-2,990,0,1,120.63,0.482,293.5
2011,1,7,20,0,-5,0.866,4.5,85.27,-2,990,0,1,126.3,0.47500000000000003,292.1
2011,1,7,20,30,-5,0.866,4.4,85.27,-2,990,0,1,131.97,0.47300000000000003,292.1
2011,1,7,21,0,-5,0.866,4.3,81.48,-3,990,0,0,137.58,0.47200000000000003,290.6
2011,1,7,21,30,-5,0.866,4.2,81.48,-3,990,0,0,143.07,0.47500000000000003,290.6
2011,1,7,22,0,-6,0.866,4.2,85.10000000000001,-4,990,0,0,148.33,0.47900000000000004,289.8
2011,1,7,22,30,-6,0.866,4.1000000000000005,85.10000000000001,-4,990,0,1,153.19,0.487,289.8
2011,1,7,23,0,-6,0.866,4,83.65,-4,990,0,4,157.35,0.495,290.90000000000003
2011,1,7,23,30,-6,0.866,3.8000000000000003,83.65,-4,990,0,4,160.33,0.502,290.90000000000003
2011,1,8,0,0,-6,0.866,3.6,88.79,-4,990,0,4,161.55,0.509,294.1
2011,1,8,0,30,-6,0.866,3.4000000000000004,88.8,-4,990,0,0,160.65,0.513,294.1
2011,1,8,1,0,-6,0.866,3.2,87.09,-4,990,0,4,157.9,0.518,301.6
2011,1,8,1,30,-6,0.866,2.9000000000000004,87.09,-4,990,0,1,153.89000000000001,0.52,301.6
2011,1,8,2,0,-7,0.866,2.7,85.13,-5,990,0,7,149.12,0.522,313.70000000000005
2011,1,8,2,30,-7,0.866,2.6,85.12,-5,990,0,7,143.91,0.522,313.70000000000005
2011,1,8,3,0,-7,0.866,2.5,83.47,-5,990,0,7,138.44,0.522,326.1
2011,1,8,3,30,-7,0.866,2.4000000000000004,83.46000000000001,-5,990,0,7,132.84,0.523,326.1
2011,1,8,4,0,-7,0.866,2.3000000000000003,88.31,-5,990,0,1,127.18,0.525,331.5
2011,1,8,4,30,-7,0.866,2,88.32000000000001,-5,990,0,4,121.49000000000001,0.531,331.5
2011,1,8,5,0,-7,0.866,1.9000000000000001,86.53,-5,990,0,7,115.84,0.538,324.20000000000005
2011,1,8,5,30,-7,0.866,1.8,86.55,-5,990,0,6,110.25,0.549,324.20000000000005
2011,1,8,6,0,-8,0.866,1.8,85.21000000000001,-5,990,0,6,104.75,0.56,321.40000000000003
2011,1,8,6,30,-8,0.866,1.9000000000000001,78.99,-5,990,0,6,99.38,0.5700000000000001,321.40000000000003
2011,1,8,7,0,-8,0.866,2,79.47,-5,990,0,7,94.18,0.581,335.70000000000005
2011,1,8,7,30,-8,0.866,2.1,73.71000000000001,-4,990,0,7,89.17,0.587,335.70000000000005
2011,1,8,8,0,-7,0.866,2.2,78.23,-4,990,44,7,84.43,0.594,349.70000000000005
2011,1,8,8,30,-7,0.866,2.4000000000000004,72.59,-3,990,94,7,79.98,0.598,349.70000000000005
2011,1,8,9,0,-6,0.866,2.6,75.98,-3,990,177,7,75.9,0.603,0.30000000000000004
2011,1,8,9,30,-6,0.866,2.6,70.55,-2,990,198,4,72.25,0.608,0.30000000000000004
2011,1,8,10,0,-6,0.866,2.7,72.77,-1,990,217,7,69.10000000000001,0.614,1
2011,1,8,10,30,-6,0.866,2.4000000000000004,67.59,0,990,267,6,66.53,0.621,1
2011,1,8,11,0,-6,0.866,2.2,67.44,0,990,284,7,64.61,0.629,344.40000000000003
2011,1,8,11,30,-6,0.866,2.1,67.42,0,990,250,6,63.4,0.635,344.40000000000003
2011,1,8,12,0,-6,0.866,2,68.54,0,990,209,6,62.95,0.642,334.1
2011,1,8,12,30,-6,0.866,2.1,68.53,0,990,271,6,63.26,0.646,334.1
2011,1,8,13,0,-5,0.866,2.3000000000000003,71.23,0,990,207,6,64.34,0.651,347.6
2011,1,8,13,30,-5,0.866,2.5,71.24,0,990,250,6,66.13,0.654,347.6
2011,1,8,14,0,-4,0.866,2.7,74.75,-1,990,225,6,68.59,0.657,342.8
2011,1,8,14,30,-4,0.866,2.9000000000000004,74.77,-1,990,160,6,71.64,0.658,342.8
2011,1,8,15,0,-4,0.866,3.1,78.65,-1,990,78,6,75.21000000000001,0.659,325.40000000000003
2011,1,8,15,30,-4,0.866,3.5,78.67,-1,990,62,6,79.22,0.658,325.40000000000003
2011,1,8,16,0,-4,0.866,4,85.48,-2,990,28,6,83.60000000000001,0.657,312.40000000000003
2011,1,8,16,30,-4,0.866,4.4,85.51,-2,990,4,6,88.3,0.654,312.40000000000003
2011,1,8,17,0,-4,0.866,4.9,85.68,-2,990,0,6,93.26,0.652,304.1
2011,1,8,17,30,-4,0.866,5.2,85.69,-2,990,0,7,98.43,0.649,304.1
2011,1,8,18,0,-4,0.866,5.6000000000000005,85.83,-2,990,0,7,103.77,0.646,299.1
2011,1,8,18,30,-4,0.866,5.800000000000001,85.84,-2,990,0,7,109.25,0.641,299.1
2011,1,8,19,0,-4,0.866,6.1000000000000005,91.45,-2,990,0,7,114.82000000000001,0.636,297.8
2011,1,8,19,30,-4,0.866,6.1000000000000005,91.45,-2,990,0,7,120.47,0.629,297.8
2011,1,8,20,0,-4,0.866,6.300000000000001,89.62,-2,990,0,7,126.14,0.623,298.6
2011,1,8,20,30,-4,0.866,6.300000000000001,89.62,-2,990,0,7,131.81,0.615,298.6
2011,1,8,21,0,-4,0.866,6.300000000000001,87.29,-3,990,0,7,137.43,0.608,299.40000000000003
2011,1,8,21,30,-4,0.866,6.300000000000001,87.3,-3,990,0,6,142.91,0.6,299.40000000000003
2011,1,8,22,0,-5,0.866,6.300000000000001,85.26,-3,990,0,7,148.17000000000002,0.593,301.5
2011,1,8,22,30,-5,0.866,6.4,85.28,-3,990,0,7,153.02,0.584,301.5
2011,1,8,23,0,-5,0.866,6.6000000000000005,83.33,-3,990,0,7,157.18,0.5760000000000001,305.2
2011,1,8,23,30,-5,0.866,6.800000000000001,83.37,-3,990,0,7,160.17000000000002,0.5660000000000001,305.2
2011,1,9,0,0,-5,0.866,7.1000000000000005,87.29,-3,990,0,6,161.41,0.556,309.6
2011,1,9,0,30,-5,0.866,7.4,87.34,-3,990,0,7,160.55,0.546,309.6
2011,1,9,1,0,-6,0.866,7.7,84.10000000000001,-3,1000,0,7,157.83,0.537,311.20000000000005
2011,1,9,1,30,-6,0.866,8,84.15,-3,1000,0,7,153.85,0.531,311.20000000000005
2011,1,9,2,0,-6,0.866,8.3,81.37,-4,1000,0,7,149.1,0.525,308.8
2011,1,9,2,30,-6,0.866,8.4,81.42,-4,1000,0,7,143.9,0.519,308.8
2011,1,9,3,0,-6,0.866,8.5,80.41,-4,1000,0,7,138.44,0.513,307.6
2011,1,9,3,30,-6,0.866,8.5,80.45,-4,1000,0,7,132.84,0.505,307.6
2011,1,9,4,0,-6,0.866,8.6,79.96000000000001,-4,1000,0,7,127.18,0.497,307.20000000000005
2011,1,9,4,30,-6,0.866,8.6,80.01,-4,1000,0,4,121.49000000000001,0.486,307.20000000000005
2011,1,9,5,0,-7,0.866,8.700000000000001,79.41,-4,1000,0,1,115.84,0.47600000000000003,306.2
2011,1,9,5,30,-7,0.866,8.700000000000001,79.45,-4,1000,0,1,110.24000000000001,0.464,306.2
2011,1,9,6,0,-7,0.866,8.700000000000001,78.04,-4,1000,0,1,104.74000000000001,0.454,304.1
2011,1,9,6,30,-7,0.866,8.6,78.08,-4,1000,0,0,99.37,0.446,304.1
2011,1,9,7,0,-7,0.866,8.6,82.26,-4,1000,0,1,94.15,0.438,301.5
2011,1,9,7,30,-7,0.866,8.6,76.34,-4,1000,0,0,89.14,0.434,301.5
2011,1,9,8,0,-7,0.866,8.6,76.41,-4,1000,72,0,84.39,0.43,299.3
2011,1,9,8,30,-7,0.866,8.6,70.95,-3,1000,150,0,79.93,0.429,299.3
2011,1,9,9,0,-7,0.866,8.700000000000001,70.34,-3,1000,229,0,75.84,0.429,299
2011,1,9,9,30,-7,0.866,8.6,65.34,-2,1000,303,0,72.17,0.432,299
2011,1,9,10,0,-7,0.866,8.6,65.69,-2,1000,368,0,69.01,0.435,299
2011,1,9,10,30,-7,0.866,8.6,61.04,-1,1000,421,0,66.43,0.438,299
2011,1,9,11,0,-7,0.866,8.6,62.09,-1,1000,460,0,64.5,0.441,299
2011,1,9,11,30,-7,0.866,8.6,62.09,-1,1000,485,0,63.28,0.443,299
2011,1,9,12,0,-7,0.866,8.700000000000001,62.9,-1,1000,495,0,62.81,0.445,298.90000000000003
2011,1,9,12,30,-7,0.866,8.700000000000001,62.910000000000004,0,1000,488,0,63.120000000000005,0.446,298.90000000000003
2011,1,9,13,0,-7,0.866,8.700000000000001,63.56,0,1010,468,0,64.18,0.448,299
2011,1,9,13,30,-7,0.866,8.700000000000001,63.6,0,1010,431,0,65.97,0.45,299
2011,1,9,14,0,-6,0.866,8.700000000000001,64.15,0,1010,382,0,68.43,0.452,298.8
2011,1,9,14,30,-6,0.866,8.6,64.2,0,1010,319,0,71.47,0.454,298.8
2011,1,9,15,0,-6,0.866,8.6,64.54,-1,1010,248,0,75.04,0.456,297.5
2011,1,9,15,30,-6,0.866,8.5,64.58,-1,1010,169,0,79.05,0.458,297.5
2011,1,9,16,0,-6,0.866,8.4,69.62,-1,1010,89,0,83.43,0.46,296.3
2011,1,9,16,30,-6,0.866,8.5,69.67,-1,1010,22,0,88.13,0.46,296.3
2011,1,9,17,0,-6,0.866,8.6,69.74,-2,1010,0,0,93.09,0.461,296.90000000000003
2011,1,9,17,30,-6,0.866,8.6,69.78,-2,1010,0,0,98.27,0.458,296.90000000000003
2011,1,9,18,0,-6,0.866,8.700000000000001,69.19,-2,1010,0,0,103.61,0.456,299.8
2011,1,9,18,30,-6,0.866,8.700000000000001,69.21000000000001,-2,1010,0,0,109.09,0.447,299.8
2011,1,9,19,0,-7,0.866,8.700000000000001,73.49,-3,1010,0,0,114.66,0.438,303.8
2011,1,9,19,30,-7,0.866,8.5,73.49,-3,1010,0,1,120.31,0.425,303.8
2011,1,9,20,0,-7,0.866,8.4,72.64,-3,1010,0,1,125.98,0.41300000000000003,305.6
2011,1,9,20,30,-7,0.866,8.200000000000001,72.64,-3,1010,0,0,131.65,0.399,305.6
2011,1,9,21,0,-7,0.866,8,77.25,-3,1010,0,1,137.26,0.385,306.1
2011,1,9,21,30,-7,0.866,7.800000000000001,77.25,-3,1010,0,0,142.75,0.372,306.1
2011,1,9,22,0,-7,0.866,7.6000000000000005,76.29,-4,1010,0,0,148,0.36,304.1
2011,1,9,22,30,-7,0.866,7.4,76.29,-4,1010,0,0,152.85,0.35100000000000003,304.1
2011,1,9,23,0,-7,0.866,7.300000000000001,75.58,-4,1010,0,0,157.01,0.342,300.1
2011,1,9,23,30,-7,0.866,7.2,75.59,-4,1010,0,0,160,0.337,300.1
2011,1,10,0,0,-7,0.866,7.1000000000000005,81.05,-4,1010,0,0,161.26,0.333,297
2011,1,10,0,30,-7,0.866,7,81.08,-4,1010,0,1,160.43,0.331,297
2011,1,10,1,0,-7,0.866,7,80.78,-4,1010,0,1,157.75,0.33,297.6
2011,1,10,1,30,-7,0.866,6.9,80.79,-4,1010,0,0,153.8,0.329,297.6
2011,1,10,2,0,-7,0.866,6.9,80.51,-5,1010,0,0,149.06,0.328,301.6
2011,1,10,2,30,-7,0.866,6.800000000000001,80.52,-5,1010,0,0,143.88,0.326,301.6
2011,1,10,3,0,-7,0.866,6.7,80.13,-5,1010,0,1,138.43,0.324,302.7
2011,1,10,3,30,-7,0.866,6.6000000000000005,80.13,-5,1010,0,4,132.83,0.322,302.7
2011,1,10,4,0,-7,0.866,6.6000000000000005,79.5,-5,1010,0,0,127.17,0.32,301.2
2011,1,10,4,30,-8,0.866,6.4,79.47,-5,1010,0,1,121.49000000000001,0.318,301.2
2011,1,10,5,0,-8,0.866,6.300000000000001,85.05,-5,1010,0,1,115.83,0.317,309.20000000000005
2011,1,10,5,30,-8,0.866,6.4,85.11,-5,1010,0,1,110.23,0.331,309.20000000000005
2011,1,10,6,0,-8,0.866,6.5,84.68,-5,1020,0,0,104.73,0.34600000000000003,302.40000000000003
2011,1,10,6,30,-8,0.866,6.7,78.53,-5,1020,0,1,99.34,0.363,302.40000000000003
2011,1,10,7,0,-8,0.866,6.9,78.31,-5,1020,0,0,94.13,0.38,302.1
2011,1,10,7,30,-8,0.866,7.1000000000000005,72.65,-4,1020,0,0,89.11,0.398,302.1
2011,1,10,8,0,-7,0.866,7.300000000000001,74.57000000000001,-4,1020,77,0,84.34,0.417,305.1
2011,1,10,8,30,-7,0.866,7.4,69.21000000000001,-3,1020,157,0,79.87,0.437,305.1
2011,1,10,9,0,-7,0.866,7.5,70.36,-3,1020,238,0,75.77,0.457,309.3
2011,1,10,9,30,-7,0.866,7.4,65.34,-2,1020,311,0,72.09,0.47500000000000003,309.3
2011,1,10,10,0,-7,0.866,7.300000000000001,67.49,-1,1020,377,0,68.92,0.493,312.1
2011,1,10,10,30,-7,0.866,7,62.690000000000005,0,1020,429,0,66.32000000000001,0.507,312.1
2011,1,10,11,0,-6,0.866,6.7,61.43,0,1020,469,0,64.38,0.521,311.40000000000003
2011,1,10,11,30,-6,0.866,6.5,61.42,0,1020,493,1,63.14,0.533,311.40000000000003
2011,1,10,12,0,-5,0.866,6.4,64.76,0,1020,417,4,62.660000000000004,0.545,306.3
2011,1,10,12,30,-5,0.866,6.2,64.75,0,1020,411,4,62.96,0.551,306.3
2011,1,10,13,0,-5,0.866,6.1000000000000005,67.82000000000001,1,1020,474,1,64.02,0.558,307.8
2011,1,10,13,30,-5,0.866,5.9,67.82000000000001,1,1020,437,1,65.8,0.562,307.8
2011,1,10,14,0,-4,0.866,5.800000000000001,70.31,1,1020,388,1,68.25,0.5660000000000001,311.5
2011,1,10,14,30,-4,0.866,5.5,70.32000000000001,0,1020,326,1,71.3,0.5670000000000001,311.5
2011,1,10,15,0,-4,0.866,5.300000000000001,72.31,0,1020,195,4,74.86,0.5690000000000001,316.20000000000005
2011,1,10,15,30,-4,0.866,5,72.32000000000001,0,1020,134,4,78.87,0.5650000000000001,316.20000000000005
2011,1,10,16,0,-4,0.866,4.800000000000001,76.92,0,1020,73,4,83.26,0.562,319.5
2011,1,10,16,30,-4,0.866,4.7,76.93,-1,1020,19,4,87.96000000000001,0.556,319.5
2011,1,10,17,0,-4,0.866,4.7,80.59,-2,1020,0,4,92.92,0.55,322.5
2011,1,10,17,30,-4,0.866,4.7,80.60000000000001,-2,1020,0,0,98.10000000000001,0.544,322.5
2011,1,10,18,0,-5,0.866,4.7,85.34,-2,1020,0,1,103.44,0.539,325.70000000000005
2011,1,10,18,30,-5,0.866,4.6000000000000005,85.35000000000001,-2,1020,0,4,108.92,0.536,325.70000000000005
2011,1,10,19,0,-5,0.866,4.5,82.53,-3,1020,0,0,114.5,0.533,325.90000000000003
2011,1,10,19,30,-5,0.866,4.4,82.53,-3,1020,0,1,120.15,0.534,325.90000000000003
2011,1,10,20,0,-5,0.866,4.3,86.08,-4,1020,0,1,125.82000000000001,0.535,321.8
2011,1,10,20,30,-5,0.866,4.3,86.09,-4,1020,0,0,131.49,0.535,321.8
2011,1,10,21,0,-6,0.866,4.3,83.88,-4,1020,0,4,137.1,0.536,320.3
2011,1,10,21,30,-6,0.866,4.3,83.87,-4,1020,0,4,142.58,0.532,320.3
2011,1,10,22,0,-6,0.866,4.4,88.60000000000001,-5,1020,0,4,147.83,0.528,328.90000000000003
2011,1,10,22,30,-6,0.866,4.4,88.58,-5,1020,0,4,152.68,0.525,328.90000000000003
2011,1,10,23,0,-6,0.866,4.4,86.82000000000001,-5,1020,0,1,156.83,0.522,339.20000000000005
2011,1,10,23,30,-6,0.866,4.3,86.82000000000001,-5,1020,0,0,159.83,0.524,339.20000000000005
2011,1,11,0,0,-7,0.866,4.3,91.35000000000001,-5,1020,0,0,161.11,0.526,347.8
2011,1,11,0,30,-7,0.866,4.2,91.37,-5,1020,0,4,160.31,0.529,347.8
2011,1,11,1,0,-7,0.866,4.2,88.99,-6,1020,0,1,157.67000000000002,0.533,355.3
2011,1,11,1,30,-7,0.866,4.2,89,-6,1020,0,0,153.74,0.536,355.3
2011,1,11,2,0,-7,0.866,4.3,86.56,-6,1020,0,0,149.03,0.54,2.7
2011,1,11,2,30,-7,0.866,4.3,86.55,-6,1020,0,0,143.85,0.544,2.7
2011,1,11,3,0,-8,0.866,4.4,91.87,-6,1020,0,0,138.41,0.548,8.4
2011,1,11,3,30,-8,0.866,4.4,91.86,-6,1020,0,1,132.82,0.558,8.4
2011,1,11,4,0,-8,0.866,4.4,90.65,-7,1020,0,4,127.16,0.5680000000000001,11.600000000000001
2011,1,11,4,30,-8,0.866,4.3,90.65,-7,1020,0,4,121.48,0.584,11.600000000000001
2011,1,11,5,0,-8,0.866,4.2,89.55,-7,1020,0,4,115.82000000000001,0.6,13
2011,1,11,5,30,-8,0.866,4.1000000000000005,89.55,-6,1020,0,1,110.22,0.62,13
2011,1,11,6,0,-8,0.866,4.1000000000000005,89.25,-6,1020,0,4,104.7,0.64,14.5
2011,1,11,6,30,-8,0.866,4.1000000000000005,82.66,-6,1020,0,7,99.32000000000001,0.663,14.5
2011,1,11,7,0,-8,0.866,4.3,83.13,-6,1020,0,4,94.09,0.687,17.400000000000002
2011,1,11,7,30,-8,0.866,4.3,77.06,-5,1020,0,7,89.06,0.712,17.400000000000002
2011,1,11,8,0,-8,0.866,4.4,79.23,-5,1020,55,7,84.29,0.738,20.5
2011,1,11,8,30,-8,0.866,4.2,73.49,-4,1020,100,4,79.81,0.766,20.5
2011,1,11,9,0,-7,0.866,4.1000000000000005,75.27,-4,1020,161,4,75.7,0.795,22.900000000000002
2011,1,11,9,30,-7,0.866,3.7,69.85000000000001,-3,1020,304,0,72.01,0.8170000000000001,22.900000000000002
2011,1,11,10,0,-7,0.866,3.4000000000000004,72.34,-3,1020,267,4,68.82000000000001,0.839,25.400000000000002
2011,1,11,10,30,-7,0.866,3,67.15,-2,1020,257,4,66.21000000000001,0.85,25.400000000000002
2011,1,11,11,0,-6,0.866,2.8000000000000003,69.79,-1,1020,214,4,64.25,0.862,27.400000000000002
2011,1,11,11,30,-6,0.866,2.5,64.8,-1,1020,226,4,63,0.868,27.400000000000002
2011,1,11,12,0,-6,0.866,2.4000000000000004,67.09,-1,1020,370,4,62.51,0.874,32.800000000000004
2011,1,11,12,30,-6,0.866,2.4000000000000004,62.35,0,1010,366,4,62.800000000000004,0.888,32.800000000000004
2011,1,11,13,0,-5,0.866,2.4000000000000004,64.7,0,1010,316,4,63.85,0.902,41.900000000000006
2011,1,11,13,30,-5,0.866,2.5,64.67,0,1010,247,4,65.63,0.933,41.900000000000006
2011,1,11,14,0,-5,0.866,2.7,67.27,0,1010,215,4,68.07000000000001,0.965,53.1
2011,1,11,14,30,-5,0.866,2.7,67.26,0,1010,225,4,71.12,1.002,53.1
2011,1,11,15,0,-4,0.866,2.7,74.52,0,1010,183,7,74.68,1.039,66.8
2011,1,11,15,30,-4,0.866,2.7,74.49,0,1010,126,7,78.69,1.071,66.8
2011,1,11,16,0,-4,0.866,2.7,83.36,-1,1010,68,4,83.08,1.104,76.2
2011,1,11,16,30,-4,0.866,2.9000000000000004,83.33,-1,1010,24,1,87.78,1.1320000000000001,76.2
2011,1,11,17,0,-4,0.866,3.2,83.07000000000001,-2,1010,0,4,92.75,1.16,82.4
2011,1,11,17,30,-4,0.866,3.5,83.02,-2,1010,0,4,97.93,1.186,82.4
2011,1,11,18,0,-4,0.866,3.8000000000000003,84.03,-2,1010,0,4,103.27,1.212,86.60000000000001
2011,1,11,18,30,-4,0.866,4.1000000000000005,83.97,-2,1010,0,4,108.76,1.246,86.60000000000001
2011,1,11,19,0,-3,0.866,4.4,86.64,-2,1010,0,4,114.34,1.281,86.4
2011,1,11,19,30,-3,0.866,4.6000000000000005,86.55,-1,1010,0,4,119.98,1.335,86.4
2011,1,11,20,0,-3,0.866,4.9,91.24,-1,1010,0,7,125.66,1.3900000000000001,85.9
2011,1,11,20,30,-3,0.866,4.800000000000001,91.16,-1,1010,0,7,131.32,1.416,85.9
2011,1,11,21,0,-2,0.866,4.800000000000001,95.23,-1,1010,0,4,136.93,1.442,82.80000000000001
2011,1,11,21,30,-2,0.866,4.3,95.16,-1,1010,0,8,142.41,1.422,82.80000000000001
2011,1,11,22,0,-2,0.866,3.8000000000000003,95.59,-2,1000,0,4,147.66,1.4020000000000001,58.5
2011,1,11,22,30,-2,0.866,4.4,95.5,-2,1000,0,4,152.5,1.377,58.5
2011,1,11,23,0,-2,0.866,5.1000000000000005,92.99,-2,1000,0,7,156.65,1.353,24.200000000000003
2011,1,11,23,30,-2,0.866,5.9,92.88,-2,1000,0,7,159.65,1.327,24.200000000000003
2011,1,12,0,0,-3,0.866,6.800000000000001,96.57000000000001,-2,1000,0,7,160.95000000000002,1.303,18.7
2011,1,12,0,30,-3,0.866,6.7,96.5,-2,1000,0,7,160.18,1.256,18.7
2011,1,12,1,0,-3,0.866,6.7,93.58,-2,1000,0,7,157.58,1.21,6.9
2011,1,12,1,30,-3,0.866,6.7,93.54,-2,1000,0,4,153.67000000000002,1.1420000000000001,6.9
2011,1,12,2,0,-4,0.866,6.7,90.9,-3,1000,0,4,148.98,1.074,339.90000000000003
2011,1,12,2,30,-4,0.866,7.300000000000001,90.87,-3,1000,0,4,143.82,1.002,339.90000000000003
2011,1,12,3,0,-4,0.866,7.9,88.22,-3,1000,0,4,138.39000000000001,0.93,314.5
2011,1,12,3,30,-4,0.866,8.3,88.21000000000001,-3,1000,0,4,132.8,0.873,314.5
2011,1,12,4,0,-4,0.866,8.8,93.41,-3,1000,0,4,127.14,0.8170000000000001,303.6
2011,1,12,4,30,-4,0.866,8.9,93.4,-3,1000,0,7,121.46000000000001,0.773,303.6
2011,1,12,5,0,-5,0.866,9,92.63,-3,1000,0,7,115.8,0.73,295.90000000000003
2011,1,12,5,30,-5,0.866,9,92.62,-3,1000,0,4,110.19,0.6940000000000001,295.90000000000003
