Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2004,10,22,17,30,7,0.08,6.4,92.99,10,1020,0,4,95.5,1.5250000000000001,43
2004,10,22,18,0,7,0.08,6.6000000000000005,91.97,10,1020,0,4,101.13,1.499,43.900000000000006
2004,10,22,18,30,7,0.08,6.6000000000000005,91.97,9,1020,0,4,106.81,1.485,43.900000000000006
2004,10,22,19,0,7,0.073,6.7,90.83,9,1020,0,4,112.49000000000001,1.472,43.900000000000006
2004,10,22,19,30,7,0.073,6.7,97.18,8,1020,0,4,118.14,1.453,43.900000000000006
2004,10,22,20,0,7,0.073,6.7,95.88,8,1020,0,4,123.7,1.435,42.5
2004,10,22,20,30,7,0.073,6.7,95.87,8,1020,0,4,129.1,1.4060000000000001,42.5
2004,10,22,21,0,7,0.073,6.7,94.61,8,1020,0,1,134.27,1.3780000000000001,40.6
2004,10,22,21,30,7,0.073,6.5,100,8,1020,0,1,139.08,1.347,40.6
2004,10,22,22,0,6,0.073,6.4,99.88,8,1020,0,0,143.38,1.316,38.900000000000006
2004,10,22,22,30,6,0.073,6.300000000000001,99.87,7,1020,0,1,146.93,1.291,38.900000000000006
2004,10,22,23,0,6,0.073,6.300000000000001,98.41,7,1020,0,1,149.46,1.2670000000000001,36.7
2004,10,22,23,30,6,0.073,6.300000000000001,98.41,7,1020,0,1,150.69,1.246,36.7
2004,10,23,0,0,6,0.073,6.300000000000001,96.78,7,1020,0,1,150.46,1.226,35.4
2004,10,23,0,30,6,0.073,6.300000000000001,100,7,1020,0,0,148.81,1.209,35.4
2004,10,23,1,0,6,0.073,6.300000000000001,100,7,1020,0,0,145.94,1.193,35.1
2004,10,23,1,30,6,0.073,6.2,100,6,1020,0,0,142.14000000000001,1.187,35.1
2004,10,23,2,0,6,0.073,6.2,100,6,1020,0,0,137.67000000000002,1.181,32.1
2004,10,23,2,30,6,0.073,6.2,100,6,1020,0,0,132.73,1.176,32.1
2004,10,23,3,0,5,0.073,6.2,98.2,6,1020,0,0,127.49000000000001,1.172,29.1
2004,10,23,3,30,5,0.073,6.2,98.2,6,1020,0,0,122.03,1.164,29.1
2004,10,23,4,0,5,0.073,6.300000000000001,96.12,6,1020,0,0,116.44,1.156,30
2004,10,23,4,30,4,0.073,6.2,100,6,1020,0,0,110.79,1.1480000000000001,30
2004,10,23,5,0,4,0.073,6.2,100,6,1020,0,0,105.11,1.141,31.5
2004,10,23,5,30,4,0.073,6.1000000000000005,100,5,1020,0,0,99.45,1.135,31.5
2004,10,23,6,0,4,0.073,6,99.74000000000001,5,1020,0,0,93.86,1.129,30.3
2004,10,23,6,30,4,0.073,6.1000000000000005,99.74000000000001,5,1020,17,0,88.35000000000001,1.117,30.3
2004,10,23,7,0,4,0.073,6.300000000000001,92.09,6,1020,88,0,83,1.106,29.5
2004,10,23,7,30,4,0.073,6.4,92.09,7,1020,176,0,77.84,1.089,29.5
2004,10,23,8,0,4,0.073,6.5,85.39,8,1020,266,0,72.93,1.073,32.1
2004,10,23,8,30,4,0.073,6.4,79.76,8,1020,352,0,68.33,1.053,32.1
2004,10,23,9,0,4,0.073,6.300000000000001,75.09,9,1020,431,0,64.13,1.034,34.2
2004,10,23,9,30,4,0.073,6.1000000000000005,75.07000000000001,10,1020,499,0,60.410000000000004,1.018,34.2
2004,10,23,10,0,4,0.073,5.9,70.57000000000001,11,1020,555,1,57.28,1.002,34.800000000000004
2004,10,23,10,30,4,0.073,5.7,70.55,11,1020,470,2,54.86,0.996,34.800000000000004
2004,10,23,11,0,4,0.073,5.6000000000000005,66.37,12,1020,240,2,53.22,0.991,36.7
2004,10,23,11,30,4,0.073,5.4,66.35,12,1020,184,4,52.47,0.991,36.7
2004,10,23,12,0,5,0.073,5.2,62.74,12,1020,334,4,52.620000000000005,0.992,36.9
2004,10,23,12,30,5,0.073,5,62.72,12,1020,128,4,53.68,0.987,36.9
2004,10,23,13,0,5,0.073,4.800000000000001,63.4,13,1010,201,4,55.59,0.983,33.4
2004,10,23,13,30,5,0.073,4.6000000000000005,63.370000000000005,13,1010,135,4,58.26,0.972,33.4
2004,10,23,14,0,5,0.073,4.6000000000000005,63.74,13,1010,106,4,61.6,0.962,31.700000000000003
2004,10,23,14,30,5,0.073,4.6000000000000005,63.72,12,1010,116,4,65.49,0.962,31.700000000000003
2004,10,23,15,0,5,0.073,4.6000000000000005,64.15,12,1010,68,4,69.84,0.962,34.6
2004,10,23,15,30,5,0.073,4.5,68.51,11,1010,66,4,74.55,0.977,34.6
2004,10,23,16,0,6,0.073,4.5,73.58,11,1010,40,4,79.56,0.993,39.400000000000006
2004,10,23,16,30,6,0.073,4.5,84.10000000000001,10,1010,17,4,84.79,1.012,39.400000000000006
2004,10,23,17,0,6,0.073,4.6000000000000005,88.83,9,1010,0,4,90.2,1.032,42.2
2004,10,23,17,30,6,0.073,4.9,88.83,9,1010,0,4,95.75,1.036,42.2
2004,10,23,18,0,6,0.073,5.2,88.67,9,1010,0,0,101.38,1.04,46.1
2004,10,23,18,30,6,0.073,5.6000000000000005,88.65,9,1010,0,0,107.05,1.031,46.1
2004,10,23,19,0,6,0.073,6.1000000000000005,87.39,9,1010,0,0,112.74000000000001,1.022,51.900000000000006
2004,10,23,19,30,6,0.073,6.1000000000000005,93.53,8,1010,0,0,118.39,1.018,51.900000000000006
2004,10,23,20,0,5,0.073,6.1000000000000005,92.51,8,1010,0,0,123.95,1.014,53.6
2004,10,23,20,30,5,0.073,5.9,92.51,7,1010,0,1,129.37,1.02,53.6
2004,10,23,21,0,5,0.073,5.7,91.78,7,1010,0,4,134.55,1.028,49.6
2004,10,23,21,30,5,0.073,5.5,98.28,7,1010,0,4,139.38,1.034,49.6
2004,10,23,22,0,5,0.073,5.300000000000001,97.78,7,1010,0,4,143.69,1.04,42.7
2004,10,23,22,30,5,0.073,5.1000000000000005,97.76,6,1010,0,4,147.26,1.043,42.7
2004,10,23,23,0,5,0.073,4.9,97.27,6,1010,0,4,149.8,1.046,35.5
2004,10,23,23,30,5,0.073,4.7,97.25,6,1010,0,7,151.04,1.051,35.5
2004,10,24,0,0,5,0.073,4.6000000000000005,97.16,6,1010,0,7,150.8,1.056,27.6
2004,10,24,0,30,5,0.073,4.5,97.14,6,1010,0,4,149.13,1.058,27.6
2004,10,24,1,0,5,0.073,4.5,97.12,6,1010,0,7,146.23,1.06,24.3
2004,10,24,1,30,5,0.073,4.5,97.10000000000001,6,1010,0,7,142.4,1.062,24.3
2004,10,24,2,0,5,0.073,4.5,97.23,6,1010,0,7,137.91,1.064,22.8
2004,10,24,2,30,5,0.073,4.4,97.2,6,1010,0,7,132.96,1.07,22.8
2004,10,24,3,0,5,0.073,4.4,96.98,6,1010,0,7,127.7,1.077,20.1
2004,10,24,3,30,5,0.073,4.4,96.97,6,1010,0,7,122.23,1.084,20.1
2004,10,24,4,0,5,0.073,4.4,96.63,6,1010,0,6,116.64,1.092,18.900000000000002
2004,10,24,4,30,5,0.073,4.4,96.61,6,1010,0,7,110.99000000000001,1.099,18.900000000000002
2004,10,24,5,0,5,0.073,4.4,96.68,6,1010,0,7,105.31,1.106,22.200000000000003
2004,10,24,5,30,5,0.073,4.3,96.67,6,1010,0,6,99.65,1.114,22.200000000000003
2004,10,24,6,0,5,0.073,4.2,96.98,7,1010,0,6,94.06,1.123,23.6
2004,10,24,6,30,5,0.073,4.1000000000000005,96.99000000000001,7,1010,7,6,88.57000000000001,1.129,23.6
2004,10,24,7,0,5,0.073,4.1000000000000005,91.62,7,1010,41,6,83.22,1.1360000000000001,25.1
2004,10,24,7,30,5,0.073,4.1000000000000005,91.62,7,1010,38,6,78.07000000000001,1.1440000000000001,25.1
2004,10,24,8,0,5,0.073,4.3,86.3,8,1010,55,6,73.17,1.153,29.400000000000002
2004,10,24,8,30,5,0.073,4.3,86.3,8,1010,56,6,68.59,1.169,29.400000000000002
2004,10,24,9,0,6,0.073,4.4,87.2,9,1010,119,6,64.4,1.185,31.5
2004,10,24,9,30,6,0.073,4.3,87.2,9,1010,109,6,60.7,1.203,31.5
2004,10,24,10,0,6,0.073,4.2,81.95,10,1010,142,6,57.59,1.221,30.1
2004,10,24,10,30,6,0.073,4,81.95,10,1010,297,7,55.18,1.237,30.1
2004,10,24,11,0,6,0.073,3.8000000000000003,76.8,10,1010,198,4,53.56,1.254,27.1
2004,10,24,11,30,6,0.073,3.7,76.78,10,1010,357,4,52.81,1.2670000000000001,27.1
2004,10,24,12,0,6,0.073,3.6,76.81,11,1010,369,4,52.97,1.28,24.5
2004,10,24,12,30,6,0.073,3.5,76.8,11,1010,417,7,54.02,1.293,24.5
2004,10,24,13,0,6,0.073,3.5,76.99,11,1010,353,7,55.93,1.306,24
2004,10,24,13,30,6,0.073,3.5,76.98,11,1010,248,7,58.59,1.324,24
2004,10,24,14,0,6,0.073,3.6,77.56,11,1010,301,7,61.910000000000004,1.343,26.1
2004,10,24,14,30,6,0.073,3.6,77.56,10,1010,256,7,65.79,1.369,26.1
2004,10,24,15,0,6,0.073,3.7,79.47,10,1010,131,7,70.13,1.3960000000000001,29.400000000000002
2004,10,24,15,30,6,0.073,3.7,84.98,10,1010,130,7,74.83,1.425,29.400000000000002
2004,10,24,16,0,7,0.073,3.8000000000000003,89.26,10,1010,78,4,79.83,1.455,32
2004,10,24,16,30,7,0.073,3.8000000000000003,95.51,9,1010,31,4,85.05,1.479,32
2004,10,24,17,0,7,0.073,3.9000000000000004,94.11,9,1010,0,4,90.45,1.504,33.6
2004,10,24,17,30,7,0.073,3.9000000000000004,94.13,8,1010,0,4,95.99000000000001,1.5150000000000001,33.6
2004,10,24,18,0,6,0.073,3.9000000000000004,92.89,8,1010,0,7,101.62,1.526,34.2
2004,10,24,18,30,6,0.073,3.8000000000000003,92.9,8,1010,0,4,107.29,1.5190000000000001,34.2
2004,10,24,19,0,6,0.073,3.8000000000000003,91.98,8,1010,0,0,112.98,1.512,34.5
2004,10,24,19,30,6,0.073,3.7,98.47,8,1010,0,1,118.63,1.494,34.5
2004,10,24,20,0,6,0.073,3.6,98,8,1010,0,1,124.2,1.476,32.7
2004,10,24,20,30,6,0.073,3.5,98.01,8,1010,0,1,129.63,1.458,32.7
2004,10,24,21,0,6,0.073,3.5,97.8,8,1010,0,1,134.82,1.44,29.3
2004,10,24,21,30,6,0.073,3.4000000000000004,97.8,7,1010,0,0,139.66,1.427,29.3
2004,10,24,22,0,6,0.073,3.4000000000000004,97.51,7,1010,0,0,143.99,1.414,25.400000000000002
2004,10,24,22,30,6,0.073,3.5,97.51,7,1010,0,1,147.58,1.412,25.400000000000002
2004,10,24,23,0,6,0.073,3.6,97.24000000000001,7,1010,0,0,150.14000000000001,1.411,21.8
2004,10,24,23,30,6,0.073,3.7,97.24000000000001,7,1010,0,0,151.39000000000001,1.423,21.8
2004,10,25,0,0,6,0.073,3.8000000000000003,97.34,7,1010,0,1,151.14000000000001,1.436,22.200000000000003
2004,10,25,0,30,6,0.073,3.9000000000000004,100,7,1010,0,1,149.45000000000002,1.46,22.200000000000003
2004,10,25,1,0,6,0.073,4,100,7,1010,0,0,146.52,1.486,24.1
2004,10,25,1,30,6,0.073,4,100,6,1010,0,0,142.67000000000002,1.5230000000000001,24.1
2004,10,25,2,0,6,0.073,4,100,6,1010,0,3,138.15,1.56,26.200000000000003
2004,10,25,2,30,6,0.073,4,100,6,1010,0,3,133.19,1.607,26.200000000000003
2004,10,25,3,0,6,0.073,4.1000000000000005,100,6,1010,0,3,127.91,1.6540000000000001,27.200000000000003
2004,10,25,3,30,6,0.073,4,100,6,1010,0,3,122.44,1.711,27.200000000000003
2004,10,25,4,0,6,0.073,4,100,6,1010,0,3,116.84,1.7690000000000001,27.6
2004,10,25,4,30,6,0.073,3.9000000000000004,100,6,1010,0,4,111.18,1.828,27.6
2004,10,25,5,0,6,0.073,3.9000000000000004,100,6,1010,0,4,105.5,1.8880000000000001,27.6
2004,10,25,5,30,6,0.073,3.8000000000000003,100,6,1010,0,4,99.85000000000001,1.934,27.6
2004,10,25,6,0,6,0.073,3.7,100,6,1010,0,4,94.26,1.981,27.5
2004,10,25,6,30,6,0.073,3.7,100,7,1010,12,1,88.78,2.012,27.5
2004,10,25,7,0,6,0.073,3.7,99.19,8,1010,38,3,83.44,2.043,28
2004,10,25,7,30,6,0.073,3.6,92.67,8,1010,47,3,78.3,2.058,28
2004,10,25,8,0,6,0.073,3.5,87.13,9,1010,96,3,73.41,2.073,27.900000000000002
2004,10,25,8,30,6,0.073,3.4000000000000004,87.13,9,1010,146,3,68.85000000000001,2.077,27.900000000000002
2004,10,25,9,0,6,0.073,3.3000000000000003,80.78,10,1010,190,3,64.68,2.082,22.700000000000003
2004,10,25,9,30,6,0.073,3.2,80.77,10,1010,257,3,60.99,2.07,22.700000000000003
2004,10,25,10,0,6,0.073,3.1,75.37,11,1010,216,3,57.9,2.06,14.4
2004,10,25,10,30,6,0.073,3,75.36,11,1010,147,3,55.5,2.04,14.4
2004,10,25,11,0,6,0.073,3,71.14,12,1010,180,3,53.9,2.02,9
2004,10,25,11,30,6,0.073,2.9000000000000004,71.12,12,1010,173,3,53.15,2.001,9
2004,10,25,12,0,7,0.073,2.8000000000000003,72.04,13,1010,226,3,53.31,1.984,6.9
2004,10,25,12,30,7,0.073,2.7,72.02,13,1010,219,3,54.370000000000005,1.972,6.9
2004,10,25,13,0,7,0.073,2.7,68.73,13,1010,207,3,56.26,1.961,7.1000000000000005
2004,10,25,13,30,7,0.073,2.6,68.71000000000001,13,1010,253,3,58.910000000000004,1.954,7.1000000000000005
2004,10,25,14,0,7,0.073,2.6,70.06,13,1010,237,3,62.230000000000004,1.948,8.3
2004,10,25,14,30,7,0.073,2.5,70.06,13,1010,187,3,66.09,1.944,8.3
2004,10,25,15,0,7,0.073,2.5,71.60000000000001,13,1010,136,3,70.41,1.94,11.100000000000001
2004,10,25,15,30,7,0.073,2.4000000000000004,76.45,12,1010,125,3,75.10000000000001,1.944,11.100000000000001
2004,10,25,16,0,9,0.073,2.3000000000000003,83.09,12,1010,119,0,80.09,1.949,13.200000000000001
2004,10,25,16,30,9,0.073,2.3000000000000003,88.78,11,1010,45,3,85.31,1.958,13.200000000000001
2004,10,25,17,0,8,0.073,2.3000000000000003,85.42,11,1010,0,3,90.7,1.967,12.3
2004,10,25,17,30,8,0.073,2.3000000000000003,91.32000000000001,11,1010,0,3,96.24000000000001,1.97,12.3
2004,10,25,18,0,8,0.073,2.3000000000000003,90.74,11,1010,0,0,101.86,1.974,8.700000000000001
2004,10,25,18,30,8,0.073,2.3000000000000003,90.75,11,1010,0,0,107.53,1.969,8.700000000000001
2004,10,25,19,0,8,0.073,2.4000000000000004,90.53,11,1010,0,3,113.22,1.965,4.5
2004,10,25,19,30,8,0.073,2.4000000000000004,90.53,10,1010,0,3,118.87,1.958,4.5
2004,10,25,20,0,8,0.073,2.5,90.53,10,1010,0,3,124.45,1.951,359.70000000000005
2004,10,25,20,30,8,0.073,2.5,90.53,10,1010,0,3,129.88,1.938,359.70000000000005
2004,10,25,21,0,8,0.073,2.6,90.8,10,1010,0,3,135.09,1.925,357.8
2004,10,25,21,30,8,0.073,2.7,90.79,10,1010,0,3,139.95000000000002,1.897,357.8
2004,10,25,22,0,8,0.073,2.8000000000000003,90.76,10,1010,0,3,144.29,1.869,359
2004,10,25,22,30,8,0.073,2.8000000000000003,97.04,10,1010,0,3,147.9,1.833,359
2004,10,25,23,0,8,0.073,2.9000000000000004,96.64,10,1010,0,3,150.48,1.798,2.2
2004,10,25,23,30,8,0.073,3,96.64,9,1010,0,3,151.73,1.768,2.2
2004,10,26,0,0,8,0.073,3.1,96.52,9,1010,0,3,151.48,1.739,4.9
2004,10,26,0,30,8,0.073,3.2,96.53,9,1010,0,3,149.76,1.716,4.9
2004,10,26,1,0,8,0.073,3.3000000000000003,96.17,9,1010,0,3,146.81,1.694,6.300000000000001
2004,10,26,1,30,8,0.073,3.3000000000000003,100,8,1010,0,3,142.93,1.676,6.300000000000001
2004,10,26,2,0,8,0.073,3.4000000000000004,100,8,1010,0,3,138.4,1.659,6.300000000000001
2004,10,26,2,30,8,0.073,3.5,100,8,1010,0,3,133.41,1.647,6.300000000000001
2004,10,26,3,0,8,0.073,3.6,100,8,1010,0,3,128.12,1.635,5
2004,10,26,3,30,8,0.073,3.6,100,8,1010,0,3,122.64,1.627,5
2004,10,26,4,0,7,0.073,3.6,99.59,8,1010,0,3,117.04,1.62,5.2
2004,10,26,4,30,7,0.073,3.6,99.61,8,1010,0,3,111.38,1.611,5.2
2004,10,26,5,0,7,0.073,3.7,98.44,8,1010,0,3,105.7,1.603,6.2
2004,10,26,5,30,7,0.073,3.7,100,8,1010,0,3,100.05,1.585,6.2
2004,10,26,6,0,7,0.073,3.7,100,8,1010,0,3,94.47,1.568,7.800000000000001
2004,10,26,6,30,7,0.073,3.8000000000000003,100,8,1010,2,4,88.99,1.542,7.800000000000001
2004,10,26,7,0,7,0.073,4,98.63,9,1010,19,4,83.66,1.516,10.8
2004,10,26,7,30,7,0.073,4.2,92.2,9,1010,44,3,78.53,1.489,10.8
2004,10,26,8,0,7,0.073,4.4,87.01,10,1010,70,3,73.66,1.463,11.8
2004,10,26,8,30,7,0.073,4.5,87.01,11,1010,143,2,69.10000000000001,1.441,11.8
2004,10,26,9,0,7,0.073,4.7,80.26,12,1010,178,3,64.95,1.42,11.600000000000001
2004,10,26,9,30,7,0.073,4.6000000000000005,75.12,12,1010,161,3,61.28,1.41,11.600000000000001
2004,10,26,10,0,7,0.073,4.5,67.93,13,1010,181,3,58.21,1.4000000000000001,9.600000000000001
2004,10,26,10,30,7,0.073,4.3,67.92,13,1010,220,3,55.82,1.408,9.600000000000001
2004,10,26,11,0,6,0.073,4.2,66.3,14,1010,247,3,54.230000000000004,1.417,1.7000000000000002
2004,10,26,11,30,6,0.073,4.1000000000000005,66.29,14,1010,475,2,53.49,1.437,1.7000000000000002
2004,10,26,12,0,6,0.073,4.1000000000000005,61.7,15,1010,450,2,53.65,1.458,351.40000000000003
2004,10,26,12,30,6,0.073,4.1000000000000005,61.68,15,1010,589,0,54.7,1.48,351.40000000000003
2004,10,26,13,0,6,0.073,4.2,58.36,15,1010,552,0,56.59,1.5030000000000001,344.70000000000005
2004,10,26,13,30,6,0.073,4.1000000000000005,58.35,15,1010,505,0,59.24,1.518,344.70000000000005
2004,10,26,14,0,7,0.073,4.1000000000000005,59.76,15,1010,447,0,62.53,1.534,343.6
2004,10,26,14,30,7,0.073,4.1000000000000005,59.76,15,1010,376,0,66.39,1.541,343.6
2004,10,26,15,0,7,0.073,4.1000000000000005,62.67,15,1010,298,0,70.7,1.549,345
2004,10,26,15,30,7,0.073,3.9000000000000004,66.84,14,1010,213,0,75.37,1.551,345
2004,10,26,16,0,9,0.073,3.7,78.28,14,1010,126,0,80.35000000000001,1.554,347.3
2004,10,26,16,30,9,0.073,3.7,83.58,12,1010,47,0,85.56,1.553,347.3
2004,10,26,17,0,8,0.073,3.7,86.2,11,1010,0,0,90.95,1.552,352
2004,10,26,17,30,8,0.073,3.8000000000000003,92.15,11,1010,0,0,96.48,1.554,352
2004,10,26,18,0,8,0.073,3.9000000000000004,91.96000000000001,11,1010,0,0,102.09,1.556,356.90000000000003
2004,10,26,18,30,8,0.073,3.9000000000000004,91.98,10,1010,0,0,107.76,1.559,356.90000000000003
2004,10,26,19,0,8,0.073,4,92.25,10,1010,0,0,113.45,1.563,354.40000000000003
2004,10,26,19,30,8,0.073,3.8000000000000003,98.66,10,1010,0,0,119.11,1.559,354.40000000000003
2004,10,26,20,0,8,0.073,3.7,98.86,10,1010,0,0,124.69,1.556,348.70000000000005
2004,10,26,20,30,8,0.073,3.6,98.87,9,1010,0,0,130.13,1.548,348.70000000000005
2004,10,26,21,0,8,0.073,3.6,99.21000000000001,9,1010,0,3,135.35,1.541,347
2004,10,26,21,30,8,0.073,3.6,99.2,9,1010,0,7,140.22,1.536,347
2004,10,26,22,0,8,0.073,3.7,99.52,9,1010,0,0,144.59,1.532,351.40000000000003
2004,10,26,22,30,8,0.073,3.6,99.5,9,1010,0,0,148.22,1.534,351.40000000000003
2004,10,26,23,0,8,0.073,3.6,99.52,9,1010,0,0,150.81,1.536,354.6
2004,10,26,23,30,8,0.073,3.6,100,9,1010,0,1,152.07,1.542,354.6
2004,10,27,0,0,8,0.073,3.7,100,9,1010,0,1,151.81,1.549,352.5
2004,10,27,0,30,8,0.073,3.8000000000000003,100,9,1010,0,4,150.07,1.555,352.5
2004,10,27,1,0,8,0.073,4,100,9,1010,0,7,147.1,1.562,357.70000000000005
2004,10,27,1,30,8,0.073,3.9000000000000004,100,8,1010,0,7,143.19,1.567,357.70000000000005
2004,10,27,2,0,8,0.073,3.9000000000000004,100,8,1010,0,4,138.64000000000001,1.572,359.70000000000005
2004,10,27,2,30,8,0.073,3.9000000000000004,100,8,1010,0,7,133.63,1.576,359.70000000000005
2004,10,27,3,0,8,0.073,4,100,8,1010,0,7,128.34,1.581,358.3
2004,10,27,3,30,8,0.073,3.9000000000000004,100,8,1010,0,3,122.84,1.583,358.3
2004,10,27,4,0,8,0.073,3.9000000000000004,100,9,1010,0,7,117.24000000000001,1.585,1
2004,10,27,4,30,8,0.073,3.8000000000000003,100,9,1010,0,1,111.57000000000001,1.586,1
2004,10,27,5,0,8,0.073,3.8000000000000003,100,9,1010,0,7,105.9,1.588,2.3000000000000003
2004,10,27,5,30,8,0.073,3.7,100,8,1010,0,7,100.25,1.582,2.3000000000000003
2004,10,27,6,0,8,0.073,3.6,100,8,1010,0,7,94.67,1.576,3.9000000000000004
2004,10,27,6,30,8,0.073,3.5,100,8,1020,0,7,89.2,1.573,3.9000000000000004
2004,10,27,7,0,8,0.073,3.5,95.93,9,1020,35,7,83.88,1.571,7.9
2004,10,27,7,30,8,0.073,3.7,95.94,10,1020,60,4,78.76,1.582,7.9
2004,10,27,8,0,8,0.073,3.9000000000000004,90.38,11,1020,58,4,73.9,1.594,14.4
2004,10,27,8,30,8,0.073,4.1000000000000005,84.58,12,1020,164,4,69.36,1.614,14.4
2004,10,27,9,0,7,0.073,4.3,76.32000000000001,13,1020,180,4,65.22,1.635,23.8
2004,10,27,9,30,7,0.073,4.1000000000000005,76.31,13,1020,289,4,61.57,1.68,23.8
2004,10,27,10,0,7,0.073,3.9000000000000004,68.98,14,1020,274,4,58.51,1.725,24.200000000000003
2004,10,27,10,30,7,0.073,3.7,68.98,14,1020,295,8,56.14,1.7870000000000001,24.200000000000003
2004,10,27,11,0,7,0.073,3.6,64.35,14,1020,308,8,54.56,1.85,14.8
2004,10,27,11,30,7,0.073,3.7,64.34,14,1020,427,8,53.83,1.907,14.8
2004,10,27,12,0,7,0.073,3.8000000000000003,61.050000000000004,15,1020,422,8,53.99,1.964,5.5
2004,10,27,12,30,7,0.073,3.9000000000000004,61.04,15,1010,409,4,55.04,2.005,5.5
2004,10,27,13,0,7,0.073,4,62.32,15,1010,362,4,56.92,2.045,1.3
2004,10,27,13,30,7,0.073,4,62.31,15,1010,351,4,59.550000000000004,2.067,1.3
2004,10,27,14,0,8,0.073,4.1000000000000005,64.01,16,1010,431,1,62.84,2.09,2.1
2004,10,27,14,30,8,0.073,4.1000000000000005,64.01,15,1010,362,0,66.68,2.099,2.1
2004,10,27,15,0,8,0.073,4.2,66.27,15,1010,283,0,70.97,2.108,3.6
2004,10,27,15,30,8,0.073,4,70.69,14,1010,201,0,75.64,2.097,3.6
2004,10,27,16,0,9,0.073,3.8000000000000003,75.76,14,1010,118,0,80.61,2.087,5
2004,10,27,16,30,9,0.073,3.7,86.33,13,1010,43,0,85.81,2.059,5
2004,10,27,17,0,9,0.073,3.6,89.77,12,1020,0,0,91.19,2.032,6.9
2004,10,27,17,30,9,0.073,3.6,89.79,11,1020,0,0,96.71000000000001,2.001,6.9
2004,10,27,18,0,9,0.073,3.7,88.73,11,1020,0,0,102.32000000000001,1.97,10.4
2004,10,27,18,30,9,0.073,3.7,94.84,10,1020,0,0,107.99000000000001,1.95,10.4
2004,10,27,19,0,9,0.073,3.7,93.84,10,1020,0,0,113.68,1.93,12.200000000000001
2004,10,27,19,30,9,0.073,3.7,93.85000000000001,10,1020,0,0,119.34,1.919,12.200000000000001
2004,10,27,20,0,8,0.073,3.7,93.17,10,1020,0,0,124.93,1.909,8.700000000000001
2004,10,27,20,30,8,0.073,3.7,99.64,9,1020,0,0,130.37,1.893,8.700000000000001
2004,10,27,21,0,8,0.073,3.7,98.86,9,1020,0,0,135.6,1.8780000000000001,5.7
2004,10,27,21,30,8,0.073,3.7,98.87,9,1020,0,3,140.49,1.86,5.7
2004,10,27,22,0,8,0.073,3.8000000000000003,97.91,9,1020,0,4,144.88,1.843,6.300000000000001
2004,10,27,22,30,8,0.073,4.1000000000000005,100,9,1020,0,4,148.53,1.82,6.300000000000001
2004,10,27,23,0,8,0.073,4.4,100,9,1020,0,4,151.14000000000001,1.798,8.700000000000001
2004,10,27,23,30,8,0.073,4.7,100,8,1020,0,4,152.41,1.762,8.700000000000001
2004,10,28,0,0,7,0.073,5,98.64,8,1020,0,4,152.14000000000001,1.726,16.5
2004,10,28,0,30,7,0.073,5.1000000000000005,100,8,1020,0,4,150.38,1.693,16.5
2004,10,28,1,0,7,0.073,5.2,100,8,1020,0,1,147.38,1.661,22.900000000000002
2004,10,28,1,30,7,0.073,5.300000000000001,100,7,1020,0,1,143.45000000000002,1.635,22.900000000000002
2004,10,28,2,0,6,0.073,5.5,97.93,7,1020,0,0,138.88,1.609,28.400000000000002
2004,10,28,2,30,6,0.073,5.5,97.94,7,1020,0,0,133.86,1.576,28.400000000000002
2004,10,28,3,0,6,0.073,5.5,95.23,7,1020,0,0,128.55,1.543,31.3
2004,10,28,3,30,6,0.073,5.4,100,6,1020,0,0,123.05,1.497,31.3
2004,10,28,4,0,5,0.073,5.4,99.26,6,1020,0,0,117.44,1.451,33.5
2004,10,28,4,30,5,0.073,5.300000000000001,99.28,6,1020,0,0,111.77,1.383,33.5
2004,10,28,5,0,5,0.073,5.300000000000001,96.06,6,1020,0,0,106.09,1.316,37
2004,10,28,5,30,4,0.073,5.300000000000001,100,5,1020,0,0,100.45,1.233,37
2004,10,28,6,0,4,0.073,5.300000000000001,99.95,5,1020,0,0,94.88,1.151,39.400000000000006
2004,10,28,6,30,4,0.073,5.4,99.99000000000001,5,1020,0,0,89.41,1.074,39.400000000000006
2004,10,28,7,0,4,0.073,5.5,91.72,6,1020,72,0,84.10000000000001,0.997,38.300000000000004
2004,10,28,7,30,4,0.073,5.5,91.75,7,1020,157,0,78.99,0.935,38.300000000000004
2004,10,28,8,0,4,0.073,5.6000000000000005,81.3,8,1020,247,0,74.14,0.874,42.400000000000006
2004,10,28,8,30,4,0.073,5.4,75.94,8,1020,333,0,69.62,0.8290000000000001,42.400000000000006
2004,10,28,9,0,3,0.073,5.2,66.24,9,1020,411,0,65.49,0.785,45.900000000000006
2004,10,28,9,30,3,0.073,4.9,66.23,10,1020,480,0,61.86,0.748,45.900000000000006
2004,10,28,10,0,2,0.073,4.7,59.77,11,1020,540,0,58.82,0.711,47.800000000000004
2004,10,28,10,30,2,0.073,4.3,59.75,11,1020,583,0,56.46,0.683,47.800000000000004
2004,10,28,11,0,2,0.073,4,54.1,12,1020,612,0,54.88,0.657,50.5
2004,10,28,11,30,2,0.073,3.7,54.08,12,1020,625,0,54.160000000000004,0.645,50.5
2004,10,28,12,0,1,0.073,3.4000000000000004,48.51,12,1020,623,0,54.32,0.634,53.6
2004,10,28,12,30,1,0.073,3,48.49,12,1020,605,0,55.370000000000005,0.635,53.6
