Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2008,11,13,20,0,11,0.075,5.7,100,12,1010,0,7,128.05,2.782,155.20000000000002
2008,11,13,20,30,11,0.075,5.4,100,12,1010,0,8,133.62,2.786,155.20000000000002
2008,11,13,21,0,11,0.075,5.2,100,12,1010,0,8,139.03,2.79,145.4
2008,11,13,21,30,11,0.075,4.7,100,12,1010,0,4,144.18,2.765,145.4
2008,11,13,22,0,11,0.075,4.3,100,13,1010,0,4,148.91,2.74,130
2008,11,13,22,30,11,0.075,4.1000000000000005,100,12,1010,0,3,152.96,2.701,130
2008,11,13,23,0,11,0.075,4.1000000000000005,100,12,1010,0,1,155.95000000000002,2.662,111.5
2008,11,13,23,30,11,0.075,4.1000000000000005,100,12,1010,0,4,157.47,2.616,111.5
2008,11,14,0,0,11,0.075,4.2,100,12,1010,0,3,157.19,2.571,112
2008,11,14,0,30,11,0.075,3.5,100,12,1010,0,1,155.19,2.515,112
2008,11,14,1,0,11,0.075,2.9000000000000004,100,12,1010,0,1,151.83,2.46,122.7
2008,11,14,1,30,11,0.075,2.1,100,12,1010,0,1,147.55,2.391,122.7
2008,11,14,2,0,11,0.075,1.3,100,12,1010,0,1,142.68,2.323,129.3
2008,11,14,2,30,11,0.075,0.7000000000000001,100,12,1010,0,1,137.44,2.254,129.3
2008,11,14,3,0,11,0.075,0.2,100,12,1010,0,1,131.97,2.186,45.1
2008,11,14,3,30,11,0.075,0.6000000000000001,100,11,1010,0,1,126.37,2.1550000000000002,45.1
2008,11,14,4,0,11,0.075,1,100,11,1010,0,1,120.71000000000001,2.125,353.70000000000005
2008,11,14,4,30,9,0.075,1.1,100,11,1010,0,1,115.03,2.108,353.70000000000005
2008,11,14,5,0,9,0.075,1.2000000000000002,100,11,1010,0,1,109.38,2.092,4.3
2008,11,14,5,30,9,0.075,1.1,100,11,1010,0,3,103.79,2.085,4.3
2008,11,14,6,0,9,0.075,1.1,100,11,1010,0,3,98.3,2.078,10.600000000000001
2008,11,14,6,30,9,0.075,0.9,100,11,1010,0,4,92.95,2.087,10.600000000000001
2008,11,14,7,0,11,0.075,0.7000000000000001,100,11,1010,3,4,87.77,2.097,8.5
2008,11,14,7,30,11,0.075,0.5,96.46000000000001,12,1010,13,4,82.83,2.121,8.5
2008,11,14,8,0,12,0.075,0.30000000000000004,99.87,13,1010,40,4,78.15,2.146,338.6
2008,11,14,8,30,12,0.075,0.5,99.88,14,1010,60,3,73.82000000000001,2.186,338.6
2008,11,14,9,0,14,0.075,0.7000000000000001,100,15,1010,34,4,69.89,2.226,243.3
2008,11,14,9,30,14,0.075,1,100,15,1010,114,3,66.46000000000001,2.277,243.3
2008,11,14,10,0,14,0.075,1.3,94.11,16,1010,79,4,63.59,2.329,228.20000000000002
2008,11,14,10,30,14,0.075,1.6,94.11,16,1010,87,7,61.38,2.433,228.20000000000002
2008,11,14,11,0,13,0.075,1.9000000000000001,87.61,16,1010,214,7,59.910000000000004,2.537,209.8
2008,11,14,11,30,13,0.075,2.2,87.60000000000001,16,1010,218,4,59.22,2.692,209.8
2008,11,14,12,0,13,0.075,2.6,87.81,16,1010,251,3,59.35,2.848,202.10000000000002
2008,11,14,12,30,13,0.075,2.5,93.57000000000001,16,1010,222,7,60.29,2.972,202.10000000000002
2008,11,14,13,0,14,0.075,2.4000000000000004,94.33,16,1010,226,3,62,3.096,193.20000000000002
2008,11,14,13,30,14,0.075,2.4000000000000004,94.3,16,1010,153,7,64.42,3.156,193.20000000000002
2008,11,14,14,0,14,0.075,2.4000000000000004,95.27,16,1010,93,8,67.48,3.216,183.4
2008,11,14,14,30,14,0.075,2.4000000000000004,95.26,15,1010,119,7,71.08,3.225,183.4
2008,11,14,15,0,14,0.075,2.5,95.96000000000001,15,1010,47,6,75.14,3.235,180
2008,11,14,15,30,14,0.075,2.4000000000000004,100,14,1000,40,6,79.59,3.18,180
2008,11,14,16,0,13,0.075,2.4000000000000004,100,14,1000,18,6,84.35000000000001,3.126,170.8
2008,11,14,16,30,13,0.075,3,100,13,1000,0,6,89.38,3.101,170.8
2008,11,14,17,0,13,0.075,3.6,100,13,1000,0,7,94.62,3.076,174.9
2008,11,14,17,30,13,0.075,3.7,100,13,1000,0,7,100.02,3.0180000000000002,174.9
2008,11,14,18,0,13,0.075,3.8000000000000003,100,13,1010,0,7,105.55,2.961,176.5
2008,11,14,18,30,13,0.075,3.4000000000000004,100,13,1010,0,7,111.16,2.948,176.5
2008,11,14,19,0,13,0.075,3.1,100,13,1010,0,7,116.83,2.936,189.3
2008,11,14,19,30,13,0.075,3.3000000000000003,100,13,1010,0,6,122.52,2.984,189.3
2008,11,14,20,0,13,0.075,3.5,100,13,1010,0,7,128.17000000000002,3.032,214.20000000000002
2008,11,14,20,30,11,0.075,2.9000000000000004,100,12,1010,0,7,133.75,2.935,214.20000000000002
2008,11,14,21,0,11,0.075,2.4000000000000004,100,12,1010,0,1,139.17000000000002,2.838,215.3
2008,11,14,21,30,11,0.075,2.5,100,12,1010,0,7,144.34,2.827,215.3
2008,11,14,22,0,11,0.075,2.6,100,12,1010,0,4,149.09,2.816,224.20000000000002
2008,11,14,22,30,11,0.075,2.3000000000000003,100,12,1010,0,4,153.16,2.838,224.20000000000002
2008,11,14,23,0,11,0.075,2.1,100,12,1010,0,4,156.18,2.86,225.3
2008,11,14,23,30,11,0.075,1.8,100,11,1000,0,7,157.72,2.888,225.3
2008,11,15,0,0,11,0.075,1.6,100,11,1000,0,4,157.45000000000002,2.9170000000000003,227.9
2008,11,15,0,30,11,0.075,1.5,100,11,1000,0,8,155.44,2.972,227.9
2008,11,15,1,0,11,0.075,1.4000000000000001,100,11,1000,0,7,152.07,3.028,233.4
2008,11,15,1,30,11,0.075,1.1,100,11,1000,0,7,147.77,3.115,233.4
2008,11,15,2,0,11,0.075,0.9,100,11,1000,0,7,142.88,3.203,228.60000000000002
2008,11,15,2,30,11,0.075,0.7000000000000001,100,11,1000,0,6,137.63,3.3120000000000003,228.60000000000002
2008,11,15,3,0,11,0.075,0.6000000000000001,98.93,12,1000,0,6,132.16,3.423,145.5
2008,11,15,3,30,11,0.075,1.3,100,12,1000,0,6,126.56,3.605,145.5
2008,11,15,4,0,11,0.075,2.1,100,12,1000,0,6,120.89,3.787,111.7
2008,11,15,4,30,11,0.075,2.5,100,12,1000,0,6,115.22,3.954,111.7
2008,11,15,5,0,11,0.075,3,100,12,1000,0,6,109.57000000000001,4.121,121.2
2008,11,15,5,30,11,0.075,2.7,100,12,1000,0,6,103.98,4.155,121.2
2008,11,15,6,0,11,0.075,2.4000000000000004,100,12,1000,0,6,98.5,4.189,139.4
2008,11,15,6,30,11,0.075,3.3000000000000003,100,12,1000,0,6,93.15,4.25,139.4
2008,11,15,7,0,11,0.075,4.3,100,13,1000,3,6,87.98,4.311,148.5
2008,11,15,7,30,13,0.075,6.4,100,13,1000,13,6,83.04,4.386,148.5
2008,11,15,8,0,14,0.075,8.6,100,14,1000,11,6,78.37,4.461,171.4
2008,11,15,8,30,14,0.075,9.1,100,15,1000,80,6,74.05,4.3500000000000005,171.4
2008,11,15,9,0,15,0.075,9.700000000000001,100,16,1000,4,8,70.13,4.239,183.8
2008,11,15,9,30,15,0.075,9.5,100,16,1000,117,6,66.7,4.199,183.8
2008,11,15,10,0,16,0.075,9.3,100,17,1000,82,7,63.84,4.159,190.10000000000002
2008,11,15,10,30,16,0.075,8.9,100,17,1000,147,7,61.64,4.038,190.10000000000002
2008,11,15,11,0,17,0.075,8.6,100,18,990,91,7,60.160000000000004,3.92,193.3
2008,11,15,11,30,17,0.075,8.4,100,18,990,164,6,59.47,3.894,193.3
2008,11,15,12,0,18,0.075,8.3,100,19,990,184,6,59.6,3.868,192.70000000000002
2008,11,15,12,30,18,0.075,8.200000000000001,100,19,990,172,4,60.53,3.915,192.70000000000002
2008,11,15,13,0,18,0.075,8.1,95.61,19,990,161,3,62.230000000000004,3.962,189.60000000000002
2008,11,15,13,30,18,0.075,8,100,19,990,267,2,64.64,3.968,189.60000000000002
2008,11,15,14,0,18,0.075,8,100,19,990,332,1,67.68,3.974,185.20000000000002
2008,11,15,14,30,18,0.075,8,100,18,990,104,3,71.27,3.923,185.20000000000002
2008,11,15,15,0,17,0.075,8.1,99.05,18,990,199,1,75.32000000000001,3.872,181.9
2008,11,15,15,30,17,0.075,8.200000000000001,100,17,990,125,3,79.75,3.814,181.9
2008,11,15,16,0,17,0.075,8.4,100,17,990,56,1,84.51,3.757,182.4
2008,11,15,16,30,17,0.075,8.6,100,17,990,0,1,89.52,3.739,182.4
2008,11,15,17,0,17,0.075,8.9,100,17,990,0,1,94.76,3.722,184
2008,11,15,17,30,16,0.075,9,100,17,990,0,1,100.15,3.715,184
2008,11,15,18,0,16,0.075,9.200000000000001,100,17,990,0,7,105.67,3.709,184.9
2008,11,15,18,30,16,0.075,9.200000000000001,100,17,990,0,4,111.28,3.74,184.9
2008,11,15,19,0,16,0.076,9.3,100,17,990,0,4,116.95,3.7720000000000002,188.60000000000002
2008,11,15,19,30,16,0.076,9.1,100,17,990,0,4,122.63,3.838,188.60000000000002
2008,11,15,20,0,16,0.076,9,100,17,990,0,4,128.29,3.9050000000000002,190.70000000000002
2008,11,15,20,30,16,0.076,8.8,100,17,990,0,4,133.88,3.908,190.70000000000002
2008,11,15,21,0,16,0.076,8.700000000000001,100,17,990,0,4,139.31,3.912,193.5
2008,11,15,21,30,16,0.076,8.1,100,16,990,0,8,144.49,3.777,193.5
2008,11,15,22,0,15,0.076,7.5,99.33,16,990,0,8,149.25,3.642,208
2008,11,15,22,30,15,0.076,6.7,100,15,990,0,4,153.35,3.4530000000000003,208
2008,11,15,23,0,14,0.076,6,100,15,990,0,4,156.41,3.265,237
2008,11,15,23,30,13,0.076,5.5,100,14,990,0,4,157.96,3.102,237
2008,11,16,0,0,12,0.076,5.1000000000000005,95.69,13,990,0,8,157.71,2.9410000000000003,261.40000000000003
2008,11,16,0,30,11,0.076,5.1000000000000005,100,12,990,0,8,155.69,2.793,261.40000000000003
2008,11,16,1,0,11,0.076,5.300000000000001,96.33,12,990,0,4,152.3,2.646,264.1
2008,11,16,1,30,11,0.076,5.6000000000000005,100,11,990,0,4,147.99,2.48,264.1
2008,11,16,2,0,10,0.076,5.9,96.84,11,990,0,4,143.09,2.315,248.60000000000002
2008,11,16,2,30,9,0.076,6,100,10,990,0,8,137.83,2.107,248.60000000000002
2008,11,16,3,0,9,0.076,6.2,95.28,10,990,0,8,132.35,1.899,240
2008,11,16,3,30,9,0.076,6.5,100,9,990,0,7,126.74000000000001,1.678,240
2008,11,16,4,0,7,0.076,6.9,91.05,9,990,0,7,121.08,1.457,249
2008,11,16,4,30,7,0.076,7.300000000000001,97.44,8,990,0,8,115.4,1.313,249
2008,11,16,5,0,5,0.076,7.7,91.26,8,990,0,7,109.75,1.169,262
2008,11,16,5,30,5,0.076,7.7,97.79,7,990,0,4,104.17,1.085,262
2008,11,16,6,0,4,0.076,7.800000000000001,87.68,7,990,0,4,98.69,1,271.5
2008,11,16,6,30,4,0.076,7.9,87.7,6,990,0,4,93.35000000000001,0.9510000000000001,271.5
2008,11,16,7,0,3,0.076,8.1,81.47,6,990,17,7,88.19,0.901,276.6
2008,11,16,7,30,3,0.076,8.4,81.5,6,990,74,8,83.25,0.891,276.6
2008,11,16,8,0,2,0.076,8.8,70.66,7,990,116,8,78.59,0.882,281.1
2008,11,16,8,30,2,0.076,8.9,70.68,7,990,243,0,74.27,0.905,281.1
2008,11,16,9,0,1,0.076,9,67.03,8,1000,210,2,70.36,0.928,284.5
2008,11,16,9,30,1,0.076,9,67.04,8,1000,144,4,66.94,0.96,284.5
2008,11,16,10,0,1,0.076,9,62.29,9,1000,193,4,64.09,0.992,285.40000000000003
2008,11,16,10,30,1,0.076,9,62.29,9,1000,216,4,61.89,1.006,285.40000000000003
2008,11,16,11,0,1,0.076,9.1,58.49,9,1000,196,4,60.410000000000004,1.022,281.8
2008,11,16,11,30,1,0.076,9,58.51,9,1000,93,4,59.72,1,281.8
2008,11,16,12,0,1,0.076,9,58.230000000000004,9,1000,114,4,59.84,0.979,276.3
2008,11,16,12,30,1,0.076,8.9,58.24,9,1000,155,4,60.76,0.929,276.3
2008,11,16,13,0,1,0.076,8.8,57.46,9,1000,87,4,62.45,0.88,271.90000000000003
2008,11,16,13,30,1,0.076,8.8,57.49,9,1000,88,4,64.85,0.845,271.90000000000003
2008,11,16,14,0,0,0.076,8.8,56.11,9,1000,62,4,67.88,0.811,268.8
2008,11,16,14,30,0,0.076,8.8,60.07,8,1000,63,4,71.45,0.802,268.8
2008,11,16,15,0,0,0.076,8.8,58.86,8,1000,25,4,75.49,0.794,267.2
2008,11,16,15,30,0,0.076,8.6,63.050000000000004,7,1000,16,4,79.91,0.798,267.2
2008,11,16,16,0,0,0.076,8.5,62.83,7,1000,7,4,84.66,0.802,267.1
2008,11,16,16,30,0,0.076,8.3,67.34,6,1000,0,4,89.66,0.794,267.1
2008,11,16,17,0,0,0.076,8.200000000000001,67.96000000000001,6,1000,0,4,94.89,0.787,267.5
2008,11,16,17,30,0,0.076,8,72.87,6,1000,0,4,100.27,0.762,267.5
2008,11,16,18,0,0,0.076,7.9,72.96000000000001,6,1000,0,0,105.79,0.737,268.1
2008,11,16,18,30,0,0.076,7.6000000000000005,72.99,5,1000,0,0,111.4,0.723,268.1
2008,11,16,19,0,0,0.076,7.4,72.76,5,1000,0,0,117.06,0.71,268.7
2008,11,16,19,30,0,0.076,7.1000000000000005,78.05,5,1010,0,2,122.75,0.737,268.7
2008,11,16,20,0,0,0.076,6.800000000000001,78.44,5,1010,0,0,128.41,0.765,267
2008,11,16,20,30,0,0.076,6.6000000000000005,78.46000000000001,4,1010,0,0,133.99,0.806,267
2008,11,16,21,0,0,0.076,6.5,79.49,4,1010,0,0,139.44,0.847,262.3
2008,11,16,21,30,0,0.076,6.6000000000000005,79.5,4,1010,0,0,144.63,0.85,262.3
2008,11,16,22,0,1,0.076,6.7,81.51,4,1010,0,0,149.41,0.854,258.7
2008,11,16,22,30,1,0.076,6.9,81.52,4,1010,0,0,153.54,0.8300000000000001,258.7
2008,11,16,23,0,1,0.076,7.1000000000000005,82.23,4,1010,0,0,156.62,0.806,260.40000000000003
2008,11,16,23,30,1,0.076,7.1000000000000005,82.25,4,1010,0,0,158.20000000000002,0.788,260.40000000000003
2008,11,17,0,0,0,0.076,7.2,80.79,4,1010,0,0,157.95000000000002,0.77,264.2
2008,11,17,0,30,0,0.076,7.1000000000000005,86.7,4,1010,0,0,155.93,0.755,264.2
2008,11,17,1,0,0,0.076,7,85.19,4,1010,0,0,152.53,0.741,266.2
2008,11,17,1,30,0,0.076,6.9,85.21000000000001,3,1010,0,0,148.20000000000002,0.726,266.2
2008,11,17,2,0,0,0.076,6.800000000000001,84.17,3,1010,0,0,143.29,0.711,267.40000000000003
2008,11,17,2,30,0,0.076,6.6000000000000005,90.38,3,1010,0,1,138.02,0.7000000000000001,267.40000000000003
2008,11,17,3,0,0,0.076,6.5,89.17,3,1010,0,0,132.54,0.6890000000000001,268.3
2008,11,17,3,30,0,0.076,6.300000000000001,89.19,2,1010,0,0,126.93,0.681,268.3
2008,11,17,4,0,0,0.076,6.2,88.04,2,1010,0,0,121.26,0.673,268
2008,11,17,4,30,0,0.076,6,94.59,2,1010,0,0,115.58,0.661,268
2008,11,17,5,0,0,0.076,5.9,93.66,2,1010,0,0,109.94,0.649,267.5
2008,11,17,5,30,0,0.076,5.800000000000001,93.68,1,1010,0,0,104.36,0.639,267.5
2008,11,17,6,0,0,0.076,5.7,92.93,1,1010,0,0,98.89,0.629,267.1
2008,11,17,6,30,0,0.076,5.7,92.95,1,1010,0,0,93.55,0.627,267.1
2008,11,17,7,0,0,0.076,5.7,93.03,2,1010,17,0,88.39,0.626,267.1
2008,11,17,7,30,0,0.076,5.800000000000001,86.62,2,1010,83,0,83.46000000000001,0.628,267.1
2008,11,17,8,0,0,0.076,6,80.68,3,1010,163,0,78.81,0.631,268.6
2008,11,17,8,30,0,0.076,6,80.66,4,1010,242,0,74.5,0.633,268.6
2008,11,17,9,0,0,0.076,6,73.15,5,1010,317,0,70.60000000000001,0.636,271.6
2008,11,17,9,30,0,0.076,5.7,73.13,5,1010,382,0,67.18,0.64,271.6
2008,11,17,10,0,0,0.076,5.5,66.32000000000001,6,1010,439,0,64.33,0.645,272.6
2008,11,17,10,30,0,0.076,5.300000000000001,66.3,6,1010,480,0,62.13,0.652,272.6
2008,11,17,11,0,-1,0.076,5.1000000000000005,60.77,7,1010,507,0,60.660000000000004,0.66,270.40000000000003
2008,11,17,11,30,-1,0.076,4.9,60.74,7,1010,520,1,59.97,0.67,270.40000000000003
2008,11,17,12,0,-1,0.076,4.800000000000001,56.11,7,1010,517,1,60.08,0.68,267.6
2008,11,17,12,30,-1,0.076,4.6000000000000005,56.09,7,1010,500,1,60.99,0.6910000000000001,267.6
2008,11,17,13,0,-1,0.076,4.5,55.42,7,1010,466,1,62.67,0.7030000000000001,266.8
2008,11,17,13,30,-1,0.076,4.3,55.42,7,1010,421,2,65.06,0.714,266.8
2008,11,17,14,0,-1,0.076,4.2,55.26,7,1010,362,2,68.07000000000001,0.726,267.90000000000003
2008,11,17,14,30,-1,0.076,4,59.19,7,1010,294,2,71.63,0.738,267.90000000000003
2008,11,17,15,0,0,0.076,3.9000000000000004,61.42,7,1010,217,2,75.65,0.751,270.2
2008,11,17,15,30,0,0.076,3.7,65.84,6,1010,138,1,80.06,0.757,270.2
2008,11,17,16,0,0,0.076,3.5,73.86,5,1010,60,0,84.8,0.764,274.90000000000003
2008,11,17,16,30,0,0.076,3.5,79.21000000000001,4,1010,0,0,89.79,0.765,274.90000000000003
2008,11,17,17,0,0,0.076,3.5,83.06,4,1010,0,0,95.01,0.766,283.6
2008,11,17,17,30,0,0.076,3.5,83.07000000000001,3,1010,0,0,100.39,0.764,283.6
2008,11,17,18,0,0,0.076,3.5,82.25,3,1010,0,0,105.9,0.763,294.40000000000003
2008,11,17,18,30,0,0.076,3.5,82.25,3,1010,0,0,111.5,0.761,294.40000000000003
2008,11,17,19,0,0,0.076,3.5,81.46000000000001,3,1010,0,0,117.17,0.76,304.8
2008,11,17,19,30,0,0.076,3.4000000000000004,87.44,3,1010,0,0,122.85000000000001,0.761,304.8
2008,11,17,20,0,0,0.076,3.4000000000000004,86.78,3,1010,0,0,128.51,0.763,315.3
2008,11,17,20,30,0,0.076,3.4000000000000004,86.77,3,1010,0,0,134.11,0.767,315.3
2008,11,17,21,0,0,0.076,3.5,86.49,3,1010,0,4,139.56,0.772,326.40000000000003
2008,11,17,21,30,0,0.076,3.5,86.47,3,1010,0,7,144.77,0.776,326.40000000000003
2008,11,17,22,0,0,0.076,3.5,86.61,3,1010,0,7,149.57,0.781,338.70000000000005
2008,11,17,22,30,0,0.076,3.4000000000000004,86.60000000000001,3,1010,0,7,153.72,0.785,338.70000000000005
2008,11,17,23,0,0,0.076,3.4000000000000004,86.93,3,1010,0,7,156.83,0.789,350.40000000000003
2008,11,17,23,30,0,0.076,3.3000000000000003,86.93,2,1010,0,7,158.44,0.793,350.40000000000003
2008,11,18,0,0,0,0.076,3.3000000000000003,87.17,2,1010,0,1,158.20000000000002,0.798,0.4
2008,11,18,0,30,0,0.076,3.3000000000000003,87.17,2,1010,0,4,156.17000000000002,0.8,0.4
2008,11,18,1,0,0,0.076,3.3000000000000003,87.38,2,1010,0,0,152.75,0.803,7.9
2008,11,18,1,30,0,0.076,3.3000000000000003,87.38,2,1010,0,0,148.41,0.802,7.9
2008,11,18,2,0,0,0.076,3.4000000000000004,87.12,2,1010,0,0,143.49,0.802,11.3
2008,11,18,2,30,0,0.076,3.5,93.58,2,1010,0,0,138.21,0.798,11.3
2008,11,18,3,0,0,0.076,3.6,92.08,2,1010,0,7,132.72,0.794,13.3
2008,11,18,3,30,0,0.076,3.8000000000000003,92.08,1,1010,0,0,127.11,0.786,13.3
2008,11,18,4,0,0,0.076,4,90.93,1,1010,0,4,121.44,0.778,11.100000000000001
2008,11,18,4,30,0,0.076,4.3,90.94,1,1010,0,4,115.77,0.766,11.100000000000001
2008,11,18,5,0,0,0.076,4.6000000000000005,89.24,1,1010,0,4,110.12,0.755,7.5
2008,11,18,5,30,0,0.076,4.9,89.26,1,1010,0,4,104.55,0.741,7.5
2008,11,18,6,0,0,0.076,5.2,87.23,1,1010,0,4,99.08,0.728,4.800000000000001
2008,11,18,6,30,0,0.076,5.4,87.25,1,1010,0,4,93.75,0.713,4.800000000000001
2008,11,18,7,0,-1,0.076,5.6000000000000005,85.52,1,1010,6,4,88.59,0.6980000000000001,3.2
2008,11,18,7,30,-1,0.076,5.800000000000001,85.53,1,1010,35,4,83.67,0.683,3.2
2008,11,18,8,0,-1,0.076,6.1000000000000005,82.65,2,1010,71,4,79.03,0.67,2.6
2008,11,18,8,30,-1,0.076,6.1000000000000005,82.65,2,1010,73,4,74.72,0.657,2.6
2008,11,18,9,0,-2,0.076,6.2,71.93,2,1010,307,1,70.83,0.645,3.6
2008,11,18,9,30,-2,0.076,6.1000000000000005,71.92,2,1010,372,4,67.41,0.636,3.6
2008,11,18,10,0,-3,0.076,6,63.88,3,1010,368,4,64.57000000000001,0.627,3.7
2008,11,18,10,30,-3,0.076,5.9,63.870000000000005,3,1010,404,2,62.38,0.618,3.7
2008,11,18,11,0,-3,0.076,5.800000000000001,62.43,4,1010,30,4,60.9,0.61,1.3
2008,11,18,11,30,-3,0.076,5.800000000000001,62.410000000000004,4,1010,325,4,60.2,0.602,1.3
2008,11,18,12,0,-3,0.076,5.800000000000001,61.04,4,1010,324,2,60.31,0.595,356.5
2008,11,18,12,30,-3,0.076,5.9,61.03,4,1010,453,2,61.21,0.585,356.5
2008,11,18,13,0,-4,0.076,6.1000000000000005,59.71,4,1010,425,4,62.88,0.5760000000000001,350.5
2008,11,18,13,30,-4,0.076,6.300000000000001,59.71,4,1010,134,4,65.26,0.5650000000000001,350.5
2008,11,18,14,0,-4,0.076,6.6000000000000005,58.47,4,1010,116,4,68.26,0.554,345.5
2008,11,18,14,30,-4,0.076,6.9,58.480000000000004,3,1010,109,4,71.8,0.541,345.5
2008,11,18,15,0,-4,0.076,7.2,57.480000000000004,3,1010,123,4,75.81,0.528,343.40000000000003
2008,11,18,15,30,-4,0.076,7.2,61.72,2,1010,78,4,80.21000000000001,0.516,343.40000000000003
2008,11,18,16,0,-4,0.076,7.2,62.120000000000005,2,1010,35,4,84.93,0.505,344.1
2008,11,18,16,30,-4,0.076,7.1000000000000005,66.75,1,1010,0,4,89.92,0.499,344.1
2008,11,18,17,0,-4,0.076,7.1000000000000005,67.93,1,1010,0,4,95.13,0.493,346.8
2008,11,18,17,30,-4,0.076,7.1000000000000005,73.03,1,1010,0,4,100.5,0.493,346.8
2008,11,18,18,0,-4,0.076,7.2,73.33,1,1010,0,4,106.01,0.493,349.20000000000005
2008,11,18,18,30,-4,0.076,7.300000000000001,73.35000000000001,0,1010,0,4,111.61,0.494,349.20000000000005
2008,11,18,19,0,-4,0.076,7.5,73.12,0,1010,0,4,117.26,0.496,350.40000000000003
2008,11,18,19,30,-4,0.076,7.6000000000000005,73.13,0,1010,0,4,122.95,0.494,350.40000000000003
2008,11,18,20,0,-4,0.076,7.7,72.56,0,1010,0,4,128.61,0.493,351.1
2008,11,18,20,30,-4,0.076,7.7,72.57000000000001,0,1010,0,4,134.21,0.486,351.1
2008,11,18,21,0,-4,0.076,7.800000000000001,71.12,0,1010,0,4,139.67000000000002,0.47900000000000004,351.90000000000003
2008,11,18,21,30,-4,0.076,7.800000000000001,71.13,0,1010,0,4,144.89000000000001,0.47100000000000003,351.90000000000003
2008,11,18,22,0,-5,0.076,7.800000000000001,74.2,-1,1010,0,4,149.71,0.463,351.6
2008,11,18,22,30,-5,0.076,7.7,74.2,-1,1010,0,4,153.89000000000001,0.456,351.6
2008,11,18,23,0,-5,0.076,7.7,71.85000000000001,-1,1010,0,4,157.03,0.449,350.40000000000003
2008,11,18,23,30,-5,0.076,7.7,71.84,-1,1010,0,0,158.66,0.443,350.40000000000003
2008,11,19,0,0,-5,0.076,7.7,75.14,-2,1010,0,0,158.44,0.437,349.1
2008,11,19,0,30,-5,0.076,7.7,75.14,-2,1010,0,0,156.4,0.434,349.1
2008,11,19,1,0,-5,0.076,7.7,74.13,-2,1010,0,0,152.98,0.431,347.70000000000005
2008,11,19,1,30,-5,0.076,7.7,74.13,-2,1010,0,0,148.62,0.429,347.70000000000005
2008,11,19,2,0,-6,0.076,7.800000000000001,73.89,-2,1010,0,0,143.69,0.427,346.6
2008,11,19,2,30,-6,0.076,7.9,73.89,-2,1010,0,0,138.4,0.422,346.6
2008,11,19,3,0,-6,0.076,8,73.8,-2,1010,0,0,132.91,0.418,346.6
2008,11,19,3,30,-6,0.076,8.1,73.79,-2,1010,0,0,127.29,0.40900000000000003,346.6
2008,11,19,4,0,-6,0.076,8.200000000000001,73.69,-2,1010,0,0,121.62,0.4,347
2008,11,19,4,30,-6,0.076,8.1,73.68,-2,1010,0,0,115.95,0.388,347
2008,11,19,5,0,-6,0.076,8,73.41,-2,1010,0,0,110.31,0.377,346.90000000000003
2008,11,19,5,30,-6,0.076,7.800000000000001,73.42,-2,1010,0,0,104.73,0.366,346.90000000000003
2008,11,19,6,0,-6,0.076,7.7,72.93,-2,1010,0,0,99.27,0.356,347.1
2008,11,19,6,30,-6,0.076,7.6000000000000005,72.93,-2,1010,0,0,93.94,0.34600000000000003,347.1
2008,11,19,7,0,-6,0.076,7.5,72.37,-2,1010,15,0,88.79,0.336,347.5
2008,11,19,7,30,-6,0.076,7.4,67.25,-1,1010,82,0,83.88,0.327,347.5
2008,11,19,8,0,-6,0.076,7.4,64.94,-1,1010,164,1,79.24,0.319,348.20000000000005
2008,11,19,8,30,-6,0.076,7.2,60.38,0,1010,246,1,74.94,0.314,348.20000000000005
2008,11,19,9,0,-7,0.076,7.1000000000000005,57.5,0,1010,323,0,71.05,0.309,348.1
2008,11,19,9,30,-7,0.076,6.800000000000001,57.49,0,1010,389,0,67.65,0.307,348.1
2008,11,19,10,0,-7,0.076,6.5,56.53,0,1010,447,0,64.81,0.305,344.8
2008,11,19,10,30,-7,0.076,6.2,56.51,0,1010,490,1,62.61,0.304,344.8
2008,11,19,11,0,-7,0.076,6,52.17,1,1010,519,0,61.14,0.304,338.1
2008,11,19,11,30,-7,0.076,5.800000000000001,52.15,1,1010,532,1,60.44,0.307,338.1
2008,11,19,12,0,-7,0.076,5.6000000000000005,52.13,2,1010,530,0,60.54,0.31,331.1
2008,11,19,12,30,-7,0.076,5.5,52.1,2,1010,513,0,61.43,0.318,331.1
2008,11,19,13,0,-7,0.076,5.4,48.81,2,1010,480,0,63.09,0.326,324.90000000000003
2008,11,19,13,30,-7,0.076,5.300000000000001,48.79,2,1010,434,0,65.45,0.339,324.90000000000003
2008,11,19,14,0,-7,0.076,5.300000000000001,49.43,2,1010,374,0,68.43,0.353,319.20000000000005
2008,11,19,14,30,-7,0.076,5.1000000000000005,53.1,2,1010,304,0,71.97,0.37,319.20000000000005
2008,11,19,15,0,-7,0.076,5.1000000000000005,55.07,2,1010,225,0,75.96000000000001,0.387,315.3
2008,11,19,15,30,-7,0.076,4.9,59.19,1,1010,142,0,80.35000000000001,0.40800000000000003,315.3
2008,11,19,16,0,-5,0.076,4.7,65.9,0,1010,62,1,85.06,0.43,315.3
2008,11,19,16,30,-5,0.076,4.800000000000001,65.9,0,1010,0,7,90.04,0.459,315.3
