Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2005,12,11,16,0,0,0.866,5.5,100,1,1000,40,0,86.27,0.9490000000000001,257.5
2005,12,11,16,30,0,0.866,5.6000000000000005,100,0,1000,0,0,91.07000000000001,0.9390000000000001,257.5
2005,12,11,17,0,0,0.866,5.7,95.98,0,1000,0,0,96.10000000000001,0.93,257.5
2005,12,11,17,30,0,0.866,5.7,96.01,0,1000,0,0,101.32000000000001,0.923,257.5
2005,12,11,18,0,0,0.866,5.7,95.04,0,1000,0,1,106.71000000000001,0.916,258.5
2005,12,11,18,30,0,0.866,5.6000000000000005,95.05,0,1000,0,0,112.22,0.903,258.5
2005,12,11,19,0,0,0.866,5.6000000000000005,93.84,0,1000,0,0,117.82000000000001,0.891,258.6
2005,12,11,19,30,0,0.866,5.4,93.83,0,1000,0,0,123.48,0.873,258.6
2005,12,11,20,0,-1,0.866,5.300000000000001,92.7,0,1000,0,1,129.16,0.855,254.60000000000002
2005,12,11,20,30,-1,0.866,5.2,92.69,0,1000,0,4,134.82,0.835,254.60000000000002
2005,12,11,21,0,-1,0.866,5.2,92.4,0,1000,0,4,140.41,0.8150000000000001,250
2005,12,11,21,30,-1,0.866,5.300000000000001,92.4,0,1000,0,4,145.85,0.799,250
2005,12,11,22,0,-1,0.866,5.4,91.82000000000001,0,1000,0,7,151.01,0.784,250.60000000000002
2005,12,11,22,30,-1,0.866,5.5,91.82000000000001,0,1000,0,4,155.68,0.78,250.60000000000002
2005,12,11,23,0,-1,0.866,5.6000000000000005,91.16,0,1000,0,4,159.5,0.777,253.3
2005,12,11,23,30,-1,0.866,5.6000000000000005,91.16,0,1000,0,4,161.87,0.78,253.3
2005,12,12,0,0,-1,0.866,5.7,92.19,0,1000,0,7,162.21,0.783,256.6
2005,12,12,0,30,-1,0.866,5.6000000000000005,92.2,0,1000,0,1,160.41,0.785,256.6
2005,12,12,1,0,0,0.866,5.5,93.15,0,1000,0,1,156.97,0.787,260
2005,12,12,1,30,0,0.866,5.5,93.16,0,1000,0,1,152.51,0.784,260
2005,12,12,2,0,0,0.866,5.5,93.11,0,1000,0,4,147.47,0.782,266.1
2005,12,12,2,30,0,0.866,5.4,93.12,0,1000,0,4,142.1,0.774,266.1
2005,12,12,3,0,-1,0.866,5.300000000000001,91.99,0,1000,0,7,136.55,0.767,271.5
2005,12,12,3,30,-1,0.866,5.1000000000000005,92,0,1000,0,4,130.91,0.753,271.5
2005,12,12,4,0,-1,0.866,5,95.79,0,1000,0,4,125.23,0.74,275.90000000000003
2005,12,12,4,30,-1,0.866,4.800000000000001,95.8,0,1000,0,4,119.56,0.722,275.90000000000003
2005,12,12,5,0,-2,0.866,4.7,90.48,-1,1000,0,4,113.94,0.705,280.5
2005,12,12,5,30,-2,0.866,4.6000000000000005,90.49,-1,1000,0,1,108.41,0.6890000000000001,280.5
2005,12,12,6,0,-3,0.866,4.5,91.42,-2,1000,0,0,102.98,0.673,284.7
2005,12,12,6,30,-3,0.866,4.5,91.43,-2,1000,0,0,97.7,0.663,284.7
2005,12,12,7,0,-3,0.866,4.6000000000000005,95.3,-2,1000,0,0,92.61,0.653,285.8
2005,12,12,7,30,-3,0.866,4.800000000000001,88.53,-1,1000,24,0,87.74,0.648,285.8
2005,12,12,8,0,-2,0.866,5,88.37,-1,1000,91,0,83.15,0.644,284.3
2005,12,12,8,30,-2,0.866,5.1000000000000005,82.19,0,1000,167,0,78.89,0.642,284.3
2005,12,12,9,0,-1,0.866,5.2,90.79,0,1000,242,0,75.03,0.64,283.90000000000003
2005,12,12,9,30,-1,0.866,5.2,90.81,0,1000,205,4,71.62,0.639,283.90000000000003
2005,12,12,10,0,0,0.866,5.300000000000001,88.49,1,1000,243,4,68.75,0.639,284.1
2005,12,12,10,30,0,0.866,5.2,88.49,1,1000,228,4,66.48,0.639,284.1
2005,12,12,11,0,0,0.866,5.2,88.65,2,1000,221,4,64.88,0.639,282.7
2005,12,12,11,30,0,0.866,5.2,88.64,2,1000,236,4,64.01,0.637,282.7
2005,12,12,12,0,0,0.866,5.2,87.96000000000001,2,1000,189,4,63.89,0.636,282.6
2005,12,12,12,30,0,0.866,5.2,87.96000000000001,2,1000,258,4,64.52,0.635,282.6
2005,12,12,13,0,0,0.866,5.300000000000001,87.17,2,1000,322,4,65.9,0.635,286.1
2005,12,12,13,30,0,0.866,5.1000000000000005,87.19,1,1000,290,4,67.96000000000001,0.635,286.1
2005,12,12,14,0,-1,0.866,5.1000000000000005,86.14,1,1000,326,1,70.65,0.636,290.5
2005,12,12,14,30,-1,0.866,5,92.62,1,1000,167,4,73.89,0.633,290.5
2005,12,12,15,0,-1,0.866,4.9,90.37,1,1000,189,0,77.62,0.63,295.7
2005,12,12,15,30,-1,0.866,4.9,90.42,0,1000,113,0,81.76,0.618,295.7
2005,12,12,16,0,-2,0.866,4.9,82.87,0,1000,44,0,86.25,0.607,301.90000000000003
2005,12,12,16,30,-2,0.866,5,82.92,0,1000,0,0,91.04,0.589,301.90000000000003
2005,12,12,17,0,-3,0.866,5.2,82.51,-1,1000,0,0,96.07000000000001,0.5710000000000001,309.20000000000005
2005,12,12,17,30,-3,0.866,5.300000000000001,82.55,-1,1010,0,0,101.29,0.549,309.20000000000005
2005,12,12,18,0,-4,0.866,5.4,84.10000000000001,-2,1010,0,0,106.67,0.528,316.8
2005,12,12,18,30,-4,0.866,5.5,84.13,-2,1010,0,0,112.18,0.506,316.8
2005,12,12,19,0,-5,0.866,5.6000000000000005,85.58,-2,1010,0,0,117.77,0.484,324.1
2005,12,12,19,30,-5,0.866,5.6000000000000005,85.59,-2,1010,0,0,123.43,0.463,324.1
2005,12,12,20,0,-5,0.866,5.7,86.59,-3,1010,0,0,129.11,0.443,330.20000000000005
2005,12,12,20,30,-5,0.866,5.7,86.61,-3,1010,0,0,134.77,0.423,330.20000000000005
2005,12,12,21,0,-6,0.866,5.7,81.3,-4,1010,0,0,140.37,0.404,335.20000000000005
2005,12,12,21,30,-6,0.866,5.7,81.32000000000001,-4,1010,0,0,145.81,0.388,335.20000000000005
2005,12,12,22,0,-7,0.866,5.7,82.46000000000001,-5,1010,0,0,150.98,0.372,339.5
2005,12,12,22,30,-7,0.866,5.7,82.49,-5,1010,0,0,155.67000000000002,0.358,339.5
2005,12,12,23,0,-8,0.866,5.7,83.63,-6,1010,0,0,159.51,0.34400000000000003,342.90000000000003
2005,12,12,23,30,-8,0.866,5.7,83.65,-6,1010,0,0,161.92000000000002,0.331,342.90000000000003
2005,12,13,0,0,-9,0.866,5.7,85.03,-7,1010,0,0,162.29,0.32,345.3
2005,12,13,0,30,-9,0.866,5.7,85.06,-7,1010,0,0,160.52,0.31,345.3
2005,12,13,1,0,-9,0.866,5.800000000000001,86.99,-8,1010,0,0,157.09,0.3,347
2005,12,13,1,30,-9,0.866,5.800000000000001,87.04,-8,1010,0,0,152.64000000000001,0.292,347
2005,12,13,2,0,-10,0.866,5.9,90.29,-8,1010,0,0,147.6,0.28400000000000003,347.8
2005,12,13,2,30,-10,0.866,5.9,90.32000000000001,-8,1010,0,0,142.23,0.278,347.8
2005,12,13,3,0,-10,0.866,6,87.08,-9,1010,0,0,136.68,0.272,348.5
2005,12,13,3,30,-10,0.866,6.1000000000000005,87.11,-9,1010,0,0,131.03,0.268,348.5
2005,12,13,4,0,-11,0.866,6.2,90.63,-9,1010,0,0,125.36,0.264,350
2005,12,13,4,30,-11,0.866,6.2,90.65,-9,1010,0,0,119.69,0.262,350
2005,12,13,5,0,-11,0.866,6.300000000000001,87.57000000000001,-10,1010,0,0,114.07000000000001,0.261,351.6
2005,12,13,5,30,-11,0.866,6.300000000000001,87.60000000000001,-10,1010,0,0,108.53,0.263,351.6
2005,12,13,6,0,-12,0.866,6.4,92,-10,1010,0,0,103.11,0.266,353.1
2005,12,13,6,30,-12,0.866,6.4,92.04,-10,1010,0,0,97.83,0.27,353.1
2005,12,13,7,0,-12,0.866,6.5,90.17,-11,1010,0,0,92.74,0.274,354.1
2005,12,13,7,30,-12,0.866,6.6000000000000005,83.33,-10,1020,27,0,87.87,0.279,354.1
2005,12,13,8,0,-11,0.866,6.7,86.94,-9,1020,99,0,83.28,0.28400000000000003,355.70000000000005
2005,12,13,8,30,-11,0.866,6.6000000000000005,74.37,-8,1020,179,0,79.01,0.29,355.70000000000005
2005,12,13,9,0,-10,0.866,6.6000000000000005,76.95,-7,1020,256,0,75.14,0.297,357.40000000000003
2005,12,13,9,30,-10,0.866,6.4,71.29,-6,1020,326,0,71.73,0.304,357.40000000000003
2005,12,13,10,0,-9,0.866,6.2,75.57000000000001,-6,1020,384,0,68.85000000000001,0.312,357
2005,12,13,10,30,-9,0.866,6,70.04,-5,1020,430,0,66.57000000000001,0.32,357
2005,12,13,11,0,-8,0.866,5.9,73.54,-5,1020,463,0,64.97,0.328,354.1
2005,12,13,11,30,-8,0.866,5.800000000000001,73.54,-4,1020,480,0,64.08,0.336,354.1
2005,12,13,12,0,-8,0.866,5.800000000000001,76.98,-4,1020,482,0,63.95,0.34500000000000003,349.8
2005,12,13,12,30,-8,0.866,5.800000000000001,71.41,-4,1020,470,0,64.57000000000001,0.352,349.8
2005,12,13,13,0,-7,0.866,5.9,74.05,-4,1020,441,0,65.93,0.36,346.1
2005,12,13,13,30,-7,0.866,5.9,74.06,-3,1020,399,0,67.98,0.365,346.1
2005,12,13,14,0,-7,0.866,6,75.76,-3,1020,344,0,70.66,0.37,344.8
2005,12,13,14,30,-7,0.866,5.9,75.78,-3,1020,278,0,73.89,0.369,344.8
2005,12,13,15,0,-7,0.866,5.9,75.76,-4,1020,204,0,77.61,0.369,346.20000000000005
2005,12,13,15,30,-7,0.866,5.9,81.7,-5,1020,124,0,81.75,0.364,346.20000000000005
2005,12,13,16,0,-8,0.866,5.9,80.8,-6,1020,48,0,86.23,0.36,349.3
2005,12,13,16,30,-8,0.866,6,80.84,-6,1020,0,0,91.01,0.354,349.3
2005,12,13,17,0,-9,0.866,6.1000000000000005,80.49,-7,1020,0,0,96.03,0.34800000000000003,354.6
2005,12,13,17,30,-9,0.866,6.1000000000000005,80.53,-7,1020,0,0,101.25,0.343,354.6
2005,12,13,18,0,-10,0.866,6.300000000000001,83.59,-8,1020,0,0,106.62,0.338,359.70000000000005
2005,12,13,18,30,-10,0.866,6.4,83.62,-8,1020,0,0,112.13,0.334,359.70000000000005
2005,12,13,19,0,-10,0.866,6.5,81.18,-8,1020,0,0,117.72,0.331,3.5
2005,12,13,19,30,-10,0.866,6.5,81.19,-8,1020,0,0,123.38000000000001,0.327,3.5
2005,12,13,20,0,-10,0.866,6.6000000000000005,85.62,-8,1020,0,0,129.06,0.323,5.9
2005,12,13,20,30,-10,0.866,6.6000000000000005,85.63,-8,1020,0,0,134.72,0.317,5.9
2005,12,13,21,0,-11,0.866,6.6000000000000005,83.57000000000001,-9,1020,0,0,140.32,0.312,7.800000000000001
2005,12,13,21,30,-11,0.866,6.5,83.58,-9,1020,0,0,145.77,0.305,7.800000000000001
2005,12,13,22,0,-11,0.866,6.5,88.34,-9,1020,0,0,150.95000000000002,0.299,10.4
2005,12,13,22,30,-11,0.866,6.4,88.34,-9,1020,0,0,155.65,0.29,10.4
2005,12,13,23,0,-11,0.866,6.4,86.51,-10,1020,0,0,159.51,0.28200000000000003,12.4
2005,12,13,23,30,-11,0.866,6.300000000000001,86.51,-10,1020,0,0,161.96,0.273,12.4
2005,12,14,0,0,-12,0.866,6.300000000000001,91.94,-10,1020,0,0,162.37,0.265,13.700000000000001
2005,12,14,0,30,-12,0.866,6.300000000000001,91.96000000000001,-10,1020,0,0,160.62,0.257,13.700000000000001
2005,12,14,1,0,-12,0.866,6.300000000000001,90.53,-11,1020,0,0,157.20000000000002,0.25,14.3
2005,12,14,1,30,-12,0.866,6.1000000000000005,90.56,-11,1020,0,0,152.76,0.244,14.3
2005,12,14,2,0,-12,0.866,6.1000000000000005,89.15,-11,1020,0,0,147.72,0.23900000000000002,13.8
2005,12,14,2,30,-12,0.866,6,89.16,-11,1020,0,0,142.36,0.234,13.8
2005,12,14,3,0,-12,0.866,6,87.44,-11,1020,0,0,136.8,0.23,13.4
2005,12,14,3,30,-12,0.866,5.9,87.45,-11,1020,0,0,131.16,0.224,13.4
2005,12,14,4,0,-12,0.866,5.9,93.18,-11,1020,0,0,125.48,0.219,15
2005,12,14,4,30,-12,0.866,5.9,93.2,-11,1030,0,0,119.81,0.214,15
2005,12,14,5,0,-13,0.866,5.9,91.88,-12,1030,0,1,114.19,0.21,15.4
2005,12,14,5,30,-13,0.866,5.800000000000001,91.9,-12,1030,0,0,108.66,0.20600000000000002,15.4
2005,12,14,6,0,-13,0.866,5.800000000000001,91.18,-12,1030,0,0,103.23,0.203,15.5
2005,12,14,6,30,-13,0.866,5.800000000000001,91.18,-12,1030,0,0,97.95,0.201,15.5
2005,12,14,7,0,-13,0.866,5.800000000000001,90.42,-12,1030,0,0,92.86,0.199,18.1
2005,12,14,7,30,-13,0.866,5.9,83.47,-11,1030,26,1,87.98,0.199,18.1
2005,12,14,8,0,-12,0.866,6,85.54,-11,1030,100,0,83.39,0.199,22.5
2005,12,14,8,30,-12,0.866,5.9,73.05,-9,1030,181,0,79.13,0.203,22.5
2005,12,14,9,0,-11,0.866,5.800000000000001,76.32000000000001,-8,1030,260,0,75.25,0.20700000000000002,23.400000000000002
2005,12,14,9,30,-11,0.866,5.5,70.65,-7,1030,331,1,71.83,0.213,23.400000000000002
2005,12,14,10,0,-10,0.866,5.2,74.83,-6,1030,330,7,68.95,0.219,18.5
2005,12,14,10,30,-10,0.866,5,69.28,-5,1030,437,1,66.66,0.225,18.5
2005,12,14,11,0,-10,0.866,4.800000000000001,72,-5,1030,396,7,65.05,0.232,13.100000000000001
2005,12,14,11,30,-10,0.866,4.6000000000000005,66.69,-5,1030,400,7,64.15,0.242,13.100000000000001
2005,12,14,12,0,-9,0.866,4.5,68.84,-5,1020,414,7,64,0.252,9.9
2005,12,14,12,30,-9,0.866,4.3,68.82000000000001,-5,1020,405,7,64.62,0.266,9.9
2005,12,14,13,0,-9,0.866,4.1000000000000005,70.5,-5,1020,380,7,65.96000000000001,0.28,2.2
2005,12,14,13,30,-9,0.866,3.9000000000000004,70.51,-4,1020,403,1,68,0.293,2.2
2005,12,14,14,0,-9,0.866,3.8000000000000003,72.04,-4,1020,347,0,70.67,0.307,348.20000000000005
2005,12,14,14,30,-9,0.866,3.8000000000000003,72.05,-4,1020,280,1,73.89,0.319,348.20000000000005
2005,12,14,15,0,-9,0.866,3.9000000000000004,72.52,-5,1020,204,1,77.60000000000001,0.331,341.8
2005,12,14,15,30,-9,0.866,3.8000000000000003,72.51,-5,1020,124,4,81.72,0.34400000000000003,341.8
2005,12,14,16,0,-9,0.866,3.8000000000000003,74.99,-5,1020,48,7,86.2,0.357,348.40000000000003
2005,12,14,16,30,-9,0.866,3.8000000000000003,74.99,-5,1020,0,4,90.97,0.371,348.40000000000003
2005,12,14,17,0,-9,0.866,3.8000000000000003,73.42,-6,1020,0,4,95.98,0.385,357.1
2005,12,14,17,30,-9,0.866,3.7,73.41,-6,1020,0,7,101.2,0.4,357.1
2005,12,14,18,0,-9,0.866,3.7,73.78,-6,1020,0,4,106.57000000000001,0.41500000000000004,3.9000000000000004
2005,12,14,18,30,-9,0.866,3.5,73.77,-6,1020,0,7,112.07000000000001,0.43,3.9000000000000004
2005,12,14,19,0,-9,0.866,3.4000000000000004,73.53,-6,1020,0,1,117.67,0.445,11.8
2005,12,14,19,30,-9,0.866,3.3000000000000003,73.52,-6,1020,0,1,123.32000000000001,0.456,11.8
2005,12,14,20,0,-10,0.866,3.2,77.85000000000001,-7,1020,0,0,129,0.467,18.6
2005,12,14,20,30,-10,0.866,3.1,77.84,-7,1020,0,1,134.66,0.47200000000000003,18.6
2005,12,14,21,0,-10,0.866,3,81.69,-7,1020,0,4,140.26,0.47800000000000004,22.8
2005,12,14,21,30,-10,0.866,2.9000000000000004,81.67,-7,1020,0,0,145.72,0.47800000000000004,22.8
2005,12,14,22,0,-10,0.866,2.9000000000000004,80.47,-8,1020,0,0,150.91,0.47900000000000004,28.1
2005,12,14,22,30,-10,0.866,2.9000000000000004,80.44,-8,1020,0,0,155.63,0.47800000000000004,28.1
2005,12,14,23,0,-10,0.866,2.9000000000000004,79.89,-8,1020,0,0,159.51,0.47800000000000004,33.9
2005,12,14,23,30,-10,0.866,2.7,79.89,-8,1020,0,1,161.98,0.482,33.9
2005,12,15,0,0,-10,0.866,2.6,79.88,-8,1020,0,0,162.43,0.487,34.6
2005,12,15,0,30,-10,0.866,2.2,79.93,-8,1020,0,0,160.71,0.498,34.6
2005,12,15,1,0,-11,0.866,1.8,78.05,-8,1020,0,4,157.31,0.51,4.2
2005,12,15,1,30,-11,0.866,1.9000000000000001,78.06,-8,1020,0,4,152.87,0.522,4.2
2005,12,15,2,0,-11,0.866,2.1,77.7,-8,1020,0,7,147.84,0.535,351
2005,12,15,2,30,-11,0.866,2.3000000000000003,77.63,-8,1020,0,4,142.48,0.543,351
2005,12,15,3,0,-11,0.866,2.6,84.25,-9,1020,0,4,136.93,0.552,14.3
2005,12,15,3,30,-11,0.866,2.6,84.21000000000001,-9,1020,0,4,131.28,0.558,14.3
2005,12,15,4,0,-10,0.866,2.7,85.55,-9,1020,0,4,125.60000000000001,0.5650000000000001,25.200000000000003
2005,12,15,4,30,-10,0.866,2.7,85.54,-8,1020,0,0,119.94,0.5720000000000001,25.200000000000003
2005,12,15,5,0,-10,0.866,2.7,87.11,-8,1020,0,1,114.32000000000001,0.579,31.6
2005,12,15,5,30,-10,0.866,2.5,87.12,-8,1020,0,0,108.78,0.585,31.6
2005,12,15,6,0,-10,0.866,2.4000000000000004,87.25,-8,1020,0,1,103.35000000000001,0.592,34.800000000000004
2005,12,15,6,30,-10,0.866,2.1,80.72,-8,1020,0,0,98.07000000000001,0.607,34.800000000000004
2005,12,15,7,0,-10,0.866,1.8,80.27,-8,1020,0,4,92.97,0.622,34.9
2005,12,15,7,30,-10,0.866,1.7000000000000002,74.3,-7,1020,22,4,88.10000000000001,0.653,34.9
2005,12,15,8,0,-10,0.866,1.7000000000000002,78.55,-7,1020,88,1,83.5,0.684,47.5
2005,12,15,8,30,-10,0.866,2,72.73,-6,1020,164,0,79.23,0.721,47.5
2005,12,15,9,0,-8,0.866,2.3000000000000003,77.25,-5,1020,238,0,75.35000000000001,0.759,68.8
2005,12,15,9,30,-8,0.866,2.3000000000000003,71.64,-4,1020,306,0,71.93,0.792,68.8
2005,12,15,10,0,-7,0.866,2.3000000000000003,73.79,-3,1020,361,0,69.04,0.8260000000000001,75.5
2005,12,15,10,30,-7,0.866,2.1,73.78,-2,1020,352,7,66.74,0.863,75.5
2005,12,15,11,0,-6,0.866,2,78.54,-2,1020,364,7,65.12,0.901,72.3
2005,12,15,11,30,-6,0.866,2.2,72.88,-2,1020,367,7,64.21000000000001,0.9560000000000001,72.3
2005,12,15,12,0,-5,0.866,2.5,77.94,-2,1020,331,7,64.05,1.012,77.4
2005,12,15,12,30,-5,0.866,2.8000000000000003,72.38,-1,1020,376,7,64.65,1.083,77.4
2005,12,15,13,0,-4,0.866,3.2,77.84,-1,1020,304,7,65.99,1.154,90.4
2005,12,15,13,30,-4,0.866,3.5,77.79,0,1020,197,7,68.01,1.239,90.4
2005,12,15,14,0,-3,0.866,3.9000000000000004,83.19,0,1020,201,7,70.66,1.325,99.7
2005,12,15,14,30,-3,0.866,4.3,77.3,0,1020,206,7,73.88,1.383,99.7
2005,12,15,15,0,-2,0.866,4.7,82.02,0,1020,21,7,77.58,1.442,105.80000000000001
2005,12,15,15,30,-2,0.866,4.6000000000000005,82.01,0,1020,12,4,81.69,1.492,105.80000000000001
2005,12,15,16,0,-2,0.866,4.6000000000000005,83.94,0,1020,4,4,86.16,1.543,113
2005,12,15,16,30,-2,0.866,4.6000000000000005,83.93,0,1020,0,4,90.92,1.601,113
2005,12,15,17,0,-1,0.866,4.7,87.01,0,1020,0,7,95.94,1.6600000000000001,110.5
2005,12,15,17,30,-1,0.866,5.300000000000001,86.95,0,1010,0,7,101.14,1.711,110.5
2005,12,15,18,0,-1,0.866,5.9,92.75,0,1010,0,6,106.52,1.7630000000000001,105.5
2005,12,15,18,30,-1,0.866,6.4,92.67,0,1010,0,7,112.01,1.826,105.5
2005,12,15,19,0,0,0.866,6.9,98.75,1,1010,0,7,117.60000000000001,1.889,106.9
2005,12,15,19,30,0,0.866,7.1000000000000005,98.69,1,1010,0,7,123.26,1.962,106.9
2005,12,15,20,0,0,0.866,7.4,98.34,1,1010,0,7,128.93,2.035,110.2
2005,12,15,20,30,0,0.866,7.7,98.26,1,1010,0,7,134.6,2.097,110.2
2005,12,15,21,0,1,0.866,8,99.03,2,1010,0,6,140.20000000000002,2.1590000000000003,112.60000000000001
2005,12,15,21,30,1,0.866,8.200000000000001,98.95,2,1010,0,6,145.66,2.21,112.60000000000001
2005,12,15,22,0,2,0.866,8.5,99.27,3,1010,0,6,150.86,2.261,115.10000000000001
2005,12,15,22,30,2,0.866,8.700000000000001,99.18,3,1010,0,6,155.59,2.303,115.10000000000001
2005,12,15,23,0,4,0.866,9,100,4,1010,0,6,159.5,2.345,118.9
2005,12,15,23,30,4,0.866,9.200000000000001,100,4,1010,0,6,162.01,2.382,118.9
2005,12,16,0,0,4,0.866,9.4,100,5,1010,0,6,162.49,2.42,124.2
2005,12,16,0,30,4,0.866,9.4,100,5,1000,0,6,160.8,2.452,124.2
2005,12,16,1,0,4,0.866,9.5,100,6,1000,0,6,157.41,2.484,129
2005,12,16,1,30,4,0.866,9.600000000000001,100,6,1000,0,6,152.99,2.519,129
2005,12,16,2,0,6,0.866,9.8,100,6,1000,0,6,147.96,2.555,133.70000000000002
2005,12,16,2,30,6,0.866,10,100,6,1000,0,7,142.59,2.606,133.70000000000002
2005,12,16,3,0,7,0.866,10.3,100,7,1000,0,4,137.04,2.657,131.4
2005,12,16,3,30,7,0.866,10.8,100,7,1000,0,8,131.4,2.657,131.4
2005,12,16,4,0,8,0.866,11.4,100,8,1000,0,4,125.72,2.658,124.4
2005,12,16,4,30,8,0.866,11.4,100,8,1000,0,4,120.05,2.7560000000000002,124.4
2005,12,16,5,0,8,0.866,11.4,100,9,1000,0,4,114.43,2.856,134.3
2005,12,16,5,30,8,0.866,11.100000000000001,100,9,990,0,4,108.89,2.844,134.3
2005,12,16,6,0,9,0.866,10.8,100,9,990,0,4,103.46000000000001,2.834,146.6
2005,12,16,6,30,8,0.866,9.8,100,9,990,0,4,98.18,2.586,146.6
2005,12,16,7,0,8,0.866,8.8,100,9,990,0,4,93.08,2.339,188.70000000000002
2005,12,16,7,30,7,0.866,8.700000000000001,100,8,990,11,1,88.21000000000001,1.954,188.70000000000002
2005,12,16,8,0,7,0.866,8.6,100,7,990,28,4,83.61,1.569,235.8
2005,12,16,8,30,6,0.866,8.6,100,6,990,94,3,79.34,1.313,235.8
2005,12,16,9,0,5,0.866,8.700000000000001,97.85000000000001,6,1000,148,3,75.45,1.057,253.9
2005,12,16,9,30,4,0.866,8.700000000000001,100,5,1000,300,0,72.02,0.888,253.9
2005,12,16,10,0,4,0.866,8.700000000000001,93.69,5,1000,364,1,69.12,0.72,269.2
2005,12,16,10,30,4,0.866,8.4,93.76,5,1000,412,1,66.82000000000001,0.655,269.2
2005,12,16,11,0,3,0.866,8.200000000000001,86.95,6,1000,447,1,65.18,0.591,280.40000000000003
2005,12,16,11,30,3,0.866,7.9,87,6,1000,466,0,64.26,0.5740000000000001,280.40000000000003
2005,12,16,12,0,2,0.866,7.7,78.83,6,1000,470,0,64.09,0.557,285.8
2005,12,16,12,30,2,0.866,7.4,78.89,6,1000,458,1,64.68,0.558,285.8
2005,12,16,13,0,2,0.866,7.1000000000000005,77.85000000000001,6,1000,431,1,66,0.559,286.7
2005,12,16,13,30,2,0.866,6.800000000000001,83.52,6,1000,390,0,68.01,0.562,286.7
2005,12,16,14,0,2,0.866,6.5,82.56,6,1000,337,0,70.66,0.5660000000000001,283.5
2005,12,16,14,30,2,0.866,6,88.60000000000001,5,1000,272,0,73.86,0.5690000000000001,283.5
2005,12,16,15,0,2,0.866,5.6000000000000005,87.7,5,1010,199,0,77.55,0.5720000000000001,280.6
2005,12,16,15,30,2,0.866,5.4,94.16,3,1010,121,0,81.66,0.585,280.6
2005,12,16,16,0,1,0.866,5.2,93.82000000000001,2,1010,48,1,86.12,0.598,276.1
2005,12,16,16,30,1,0.866,5.300000000000001,100,1,1010,0,0,90.87,0.619,276.1
2005,12,16,17,0,0,0.866,5.5,98.86,1,1010,0,0,95.88,0.641,270.1
2005,12,16,17,30,0,0.866,5.5,100,1,1010,0,0,101.09,0.655,270.1
2005,12,16,18,0,0,0.866,5.6000000000000005,100,1,1010,0,0,106.45,0.67,266.7
2005,12,16,18,30,0,0.866,5.5,100,0,1010,0,0,111.95,0.676,266.7
2005,12,16,19,0,0,0.074,5.4,100,0,1010,0,0,117.54,0.683,266.2
2005,12,16,19,30,0,0.074,5.300000000000001,100,0,1010,0,0,123.19,0.68,266.2
2005,12,16,20,0,0,0.074,5.2,100,0,1010,0,0,128.87,0.678,265.5
2005,12,16,20,30,0,0.074,5,100,0,1010,0,0,134.53,0.671,265.5
2005,12,16,21,0,0,0.074,4.9,99.64,0,1010,0,0,140.14000000000001,0.665,263.1
2005,12,16,21,30,0,0.074,4.9,99.67,0,1010,0,0,145.6,0.661,263.1
2005,12,16,22,0,0,0.074,5,99.61,0,1010,0,0,150.81,0.657,262
2005,12,16,22,30,0,0.074,5.1000000000000005,99.64,0,1010,0,1,155.55,0.651,262
2005,12,16,23,0,0,0.074,5.300000000000001,99.36,0,1010,0,4,159.48,0.646,264.7
2005,12,16,23,30,0,0.074,5.300000000000001,99.39,0,1010,0,7,162.02,0.629,264.7
2005,12,17,0,0,0,0.074,5.4,98.98,0,1020,0,7,162.54,0.612,270.2
2005,12,17,0,30,0,0.074,5.4,99.03,0,1020,0,7,160.88,0.589,270.2
2005,12,17,1,0,0,0.074,5.4,98.32000000000001,0,1020,0,4,157.51,0.5670000000000001,276.6
2005,12,17,1,30,0,0.074,5.4,98.38,0,1020,0,7,153.09,0.548,276.6
2005,12,17,2,0,0,0.074,5.4,96.66,0,1020,0,4,148.07,0.53,281.8
2005,12,17,2,30,0,0.074,5.300000000000001,96.7,0,1020,0,4,142.71,0.521,281.8
2005,12,17,3,0,0,0.074,5.2,94.36,0,1020,0,4,137.16,0.512,287.2
2005,12,17,3,30,0,0.074,5.1000000000000005,94.41,0,1020,0,4,131.51,0.513,287.2
2005,12,17,4,0,-1,0.074,5.1000000000000005,91.88,0,1020,0,1,125.83,0.514,290.5
2005,12,17,4,30,-1,0.074,5,91.93,0,1020,0,0,120.17,0.522,290.5
2005,12,17,5,0,-1,0.074,5,88.95,0,1020,0,4,114.55,0.53,294.3
2005,12,17,5,30,-1,0.074,5,88.99,0,1020,0,4,109,0.542,294.3
2005,12,17,6,0,-2,0.074,5.1000000000000005,84.44,0,1020,0,7,103.58,0.555,300.90000000000003
2005,12,17,6,30,-2,0.074,4.9,84.47,0,1020,0,7,98.29,0.5670000000000001,300.90000000000003
2005,12,17,7,0,-2,0.074,4.800000000000001,82.68,0,1020,0,7,93.19,0.579,302.90000000000003
2005,12,17,7,30,-2,0.074,4.6000000000000005,82.71000000000001,0,1020,16,7,88.31,0.591,302.90000000000003
2005,12,17,8,0,-2,0.074,4.6000000000000005,83.84,0,1020,67,7,83.71000000000001,0.603,301.6
