Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2013,9,11,18,0,22,0.077,3.6,81.24,26,1010,6,3,88.7,4.567,204.70000000000002
2013,9,11,18,30,22,0.077,3.5,86.2,25,1010,0,7,94.35000000000001,4.545,204.70000000000002
2013,9,11,19,0,22,0.077,3.5,85.93,25,1010,0,7,99.92,4.524,202.70000000000002
2013,9,11,19,30,22,0.077,3.5,91.2,24,1010,0,7,105.36,4.494,202.70000000000002
2013,9,11,20,0,22,0.077,3.6,90.85000000000001,24,1010,0,6,110.61,4.464,201.5
2013,9,11,20,30,22,0.077,3.6,96.44,24,1010,0,7,115.63,4.432,201.5
2013,9,11,21,0,22,0.077,3.7,96.14,24,1010,0,7,120.31,4.401,201.8
2013,9,11,21,30,22,0.077,3.7,96.11,23,1010,0,7,124.57000000000001,4.385,201.8
2013,9,11,22,0,22,0.077,3.8000000000000003,96.17,23,1010,0,7,128.29,4.369,204.3
2013,9,11,22,30,22,0.077,3.8000000000000003,100,23,1010,0,7,131.34,4.367,204.3
2013,9,11,23,0,22,0.077,3.8000000000000003,100,23,1010,0,7,133.57,4.366,208.5
2013,9,11,23,30,22,0.077,3.8000000000000003,100,23,1010,0,7,134.85,4.3790000000000004,208.5
2013,9,12,0,0,22,0.077,3.8000000000000003,100,23,1010,0,7,135.11,4.393,213.70000000000002
2013,9,12,0,30,22,0.077,3.8000000000000003,100,22,1010,0,7,134.33,4.4190000000000005,213.70000000000002
2013,9,12,1,0,22,0.077,3.9000000000000004,100,22,1010,0,7,132.55,4.445,218.3
2013,9,12,1,30,22,0.077,3.9000000000000004,100,22,1010,0,7,129.9,4.4750000000000005,218.3
2013,9,12,2,0,22,0.077,3.9000000000000004,100,22,1010,0,7,126.5,4.505,217.5
2013,9,12,2,30,22,0.077,4,100,22,1010,0,7,122.49000000000001,4.518,217.5
2013,9,12,3,0,21,0.077,4.1000000000000005,99.41,22,1010,0,3,118,4.532,214.8
2013,9,12,3,30,21,0.077,4,100,22,1010,0,1,113.15,4.497,214.8
2013,9,12,4,0,21,0.077,4,100,22,1010,0,0,108,4.462,209.9
2013,9,12,4,30,21,0.077,4,100,21,1010,0,0,102.65,4.383,209.9
2013,9,12,5,0,21,0.077,4.1000000000000005,100,21,1010,0,0,97.15,4.304,205.10000000000002
2013,9,12,5,30,21,0.077,4.2,100,21,1010,0,0,91.54,4.21,205.10000000000002
2013,9,12,6,0,21,0.077,4.4,99.13,22,1010,30,1,85.88,4.117,201.3
2013,9,12,6,30,21,0.077,4.4,99.11,23,1010,101,0,80.2,4.038,201.3
2013,9,12,7,0,22,0.077,4.5,94.55,24,1010,188,0,74.55,3.96,202.8
2013,9,12,7,30,22,0.077,4.5,89.02,24,1010,278,2,68.98,3.915,202.8
2013,9,12,8,0,22,0.077,4.6000000000000005,84.05,25,1010,370,1,63.52,3.87,204.9
2013,9,12,8,30,22,0.077,4.6000000000000005,84.01,26,1010,455,8,58.26,3.865,204.9
2013,9,12,9,0,21,0.077,4.7,77.84,27,1010,534,2,53.27,3.861,204.5
2013,9,12,9,30,21,0.077,4.9,77.81,27,1010,604,2,48.660000000000004,3.9090000000000003,204.5
2013,9,12,10,0,21,0.077,5.1000000000000005,71.72,27,1010,656,2,44.56,3.958,201.10000000000002
2013,9,12,10,30,21,0.077,5.300000000000001,71.69,27,1000,702,1,41.14,4.046,201.10000000000002
2013,9,12,11,0,21,0.077,5.5,71.32000000000001,28,1000,727,2,38.6,4.134,198.70000000000002
2013,9,12,11,30,21,0.077,5.6000000000000005,71.3,28,1000,105,6,37.12,4.237,198.70000000000002
2013,9,12,12,0,21,0.077,5.7,72.35000000000001,28,1000,163,6,36.84,4.34,198.20000000000002
2013,9,12,12,30,21,0.077,5.6000000000000005,72.31,27,1000,251,6,37.78,4.444,198.20000000000002
2013,9,12,13,0,22,0.077,5.6000000000000005,74.15,27,1000,125,6,39.86,4.549,197.3
2013,9,12,13,30,21,0.077,5.6000000000000005,74.12,27,1000,127,6,42.910000000000004,4.655,197.3
2013,9,12,14,0,22,0.077,5.6000000000000005,76.16,27,1000,380,6,46.72,4.761,194.9
2013,9,12,14,30,22,0.077,5.6000000000000005,80.73,26,1000,525,8,51.120000000000005,4.863,194.9
2013,9,12,15,0,22,0.077,5.7,83.5,26,1000,416,2,55.96,4.966,192.4
2013,9,12,15,30,22,0.077,5.6000000000000005,88.56,25,1000,384,0,61.11,5.03,192.4
2013,9,12,16,0,23,0.077,5.5,90.69,25,1000,297,1,66.49,5.094,190
2013,9,12,16,30,23,0.077,5.5,96.24000000000001,24,1000,183,3,72.02,5.107,190
2013,9,12,17,0,23,0.077,5.5,100,24,1000,109,8,77.65,5.121,187.9
2013,9,12,17,30,23,0.077,5.5,100,23,1000,42,7,83.33,5.106,187.9
2013,9,12,18,0,23,0.077,5.5,100,23,1000,0,6,89.02,5.0920000000000005,186.9
2013,9,12,18,30,22,0.077,5.5,100,23,1000,0,6,94.67,5.079,186.9
2013,9,12,19,0,22,0.077,5.6000000000000005,100,23,1000,0,6,100.24000000000001,5.067,188.10000000000002
2013,9,12,19,30,22,0.077,5.6000000000000005,100,22,1000,0,7,105.69,5.0760000000000005,188.10000000000002
2013,9,12,20,0,22,0.077,5.6000000000000005,100,22,1000,0,6,110.95,5.085,192.60000000000002
2013,9,12,20,30,22,0.077,5.5,100,22,1000,0,7,115.97,5.114,192.60000000000002
2013,9,12,21,0,22,0.077,5.4,100,22,1000,0,7,120.67,5.143,200.20000000000002
2013,9,12,21,30,22,0.077,5.300000000000001,100,22,1000,0,7,124.94,5.16,200.20000000000002
2013,9,12,22,0,22,0.077,5.300000000000001,100,22,1000,0,7,128.67000000000002,5.178,208.20000000000002
2013,9,12,22,30,21,0.077,5.1000000000000005,100,22,1000,0,7,131.73,5.139,208.20000000000002
2013,9,12,23,0,21,0.077,5.1000000000000005,100,22,1000,0,4,133.96,5.101,221.20000000000002
2013,9,12,23,30,20,0.077,4.7,100,21,1000,0,7,135.24,5.005,221.20000000000002
2013,9,13,0,0,20,0.077,4.4,100,21,1000,0,7,135.49,4.91,243.9
2013,9,13,0,30,19,0.077,4.3,100,20,1000,0,7,134.69,4.784,243.9
2013,9,13,1,0,19,0.077,4.2,100,19,1000,0,8,132.89000000000001,4.658,292
2013,9,13,1,30,18,0.077,4.7,100,18,1000,0,8,130.21,4.515,292
2013,9,13,2,0,17,0.077,5.2,98.82000000000001,18,1000,0,7,126.78,4.372,329.8
2013,9,13,2,30,17,0.077,5.2,100,18,1000,0,7,122.75,4.189,329.8
2013,9,13,3,0,17,0.077,5.2,100,18,1000,0,8,118.25,4.008,344.90000000000003
2013,9,13,3,30,17,0.077,4.7,100,18,1000,0,4,113.37,3.798,344.90000000000003
2013,9,13,4,0,17,0.077,4.2,100,18,1000,0,7,108.21000000000001,3.589,339.5
2013,9,13,4,30,17,0.077,3.7,100,18,1000,0,7,102.85000000000001,3.443,339.5
2013,9,13,5,0,17,0.077,3.2,100,18,1000,0,7,97.34,3.298,320
2013,9,13,5,30,17,0.077,3.1,100,18,1000,0,7,91.73,3.162,320
2013,9,13,6,0,17,0.077,3,97.85000000000001,18,1000,34,8,86.06,3.0260000000000002,301.8
2013,9,13,6,30,17,0.077,3.1,97.86,18,1000,108,8,80.38,2.884,301.8
2013,9,13,7,0,18,0.077,3.3000000000000003,95.32000000000001,19,1000,172,2,74.74,2.743,294.40000000000003
2013,9,13,7,30,18,0.077,3.4000000000000004,95.32000000000001,20,1000,234,3,69.17,2.654,294.40000000000003
2013,9,13,8,0,17,0.077,3.6,88.17,21,1000,368,7,63.730000000000004,2.565,295.2
2013,9,13,8,30,17,0.077,3.6,82.92,22,1000,467,8,58.480000000000004,2.5340000000000003,295.2
2013,9,13,9,0,16,0.077,3.6,72.05,23,1000,531,8,53.51,2.503,291.90000000000003
2013,9,13,9,30,16,0.077,3.6,72.03,23,1000,322,4,48.92,2.491,291.90000000000003
2013,9,13,10,0,15,0.077,3.6,63.84,24,1000,85,4,44.85,2.48,287.5
2013,9,13,10,30,15,0.077,3.5,63.83,24,1000,130,4,41.46,2.452,287.5
2013,9,13,11,0,15,0.077,3.4000000000000004,57.76,24,1000,109,4,38.95,2.424,282.3
2013,9,13,11,30,15,0.077,3.4000000000000004,57.75,24,1000,123,4,37.49,2.391,282.3
2013,9,13,12,0,14,0.077,3.4000000000000004,56.36,25,1000,170,4,37.230000000000004,2.359,276.7
2013,9,13,12,30,14,0.077,3.4000000000000004,56.36,25,1000,168,2,38.18,2.336,276.7
2013,9,13,13,0,14,0.077,3.4000000000000004,55.59,25,1000,771,0,40.25,2.315,275.8
2013,9,13,13,30,14,0.077,3.4000000000000004,55.59,24,1000,730,2,43.29,2.303,275.8
2013,9,13,14,0,14,0.077,3.4000000000000004,55.07,24,1000,607,7,47.09,2.291,283
2013,9,13,14,30,14,0.077,3.4000000000000004,58.49,23,1000,480,3,51.480000000000004,2.293,283
2013,9,13,15,0,14,0.077,3.5,58.06,23,1000,528,1,56.300000000000004,2.295,294.5
2013,9,13,15,30,14,0.077,3.8000000000000003,61.7,22,1000,441,0,61.44,2.306,294.5
2013,9,13,16,0,14,0.077,4.1000000000000005,60.69,22,1000,346,2,66.81,2.318,307.8
2013,9,13,16,30,14,0.077,4.7,64.54,21,1000,249,0,72.34,2.32,307.8
2013,9,13,17,0,13,0.077,5.4,66.68,21,1000,154,0,77.97,2.324,318.3
2013,9,13,17,30,13,0.077,6,70.99,20,1000,67,0,83.65,2.295,318.3
2013,9,13,18,0,13,0.077,6.6000000000000005,68.72,19,1000,0,0,89.33,2.267,326.40000000000003
2013,9,13,18,30,13,0.077,6.6000000000000005,73.18,18,1000,0,0,94.99,2.214,326.40000000000003
2013,9,13,19,0,12,0.077,6.6000000000000005,70.93,18,1000,0,0,100.56,2.161,329.8
2013,9,13,19,30,12,0.077,6.5,75.57000000000001,17,1000,0,0,106.02,2.106,329.8
2013,9,13,20,0,11,0.077,6.4,76.87,17,1000,0,0,111.29,2.052,330.20000000000005
2013,9,13,20,30,11,0.077,6.5,81.97,16,1000,0,0,116.32000000000001,2.005,330.20000000000005
2013,9,13,21,0,11,0.077,6.7,77.49,15,1000,0,0,121.03,1.958,333.3
2013,9,13,21,30,11,0.077,6.6000000000000005,82.66,14,1000,0,0,125.31,1.92,333.3
2013,9,13,22,0,10,0.077,6.6000000000000005,80.07000000000001,14,1000,0,0,129.05,1.8840000000000001,333.90000000000003
2013,9,13,22,30,10,0.077,6.300000000000001,85.46000000000001,14,1000,0,0,132.12,1.853,333.90000000000003
2013,9,13,23,0,10,0.077,6.1000000000000005,84.22,14,1010,0,1,134.35,1.823,334.1
2013,9,13,23,30,10,0.077,5.9,84.23,13,1010,0,0,135.63,1.7910000000000001,334.1
2013,9,14,0,0,10,0.077,5.7,83.76,13,1010,0,0,135.87,1.76,334.70000000000005
2013,9,14,0,30,10,0.077,5.5,83.76,13,1010,0,0,135.05,1.726,334.70000000000005
2013,9,14,1,0,10,0.077,5.4,83.48,13,1010,0,0,133.23,1.693,335.3
2013,9,14,1,30,10,0.077,5.2,89.13,13,1010,0,0,130.52,1.659,335.3
2013,9,14,2,0,10,0.077,5.1000000000000005,88.84,13,1010,0,0,127.07000000000001,1.6260000000000001,336.70000000000005
2013,9,14,2,30,10,0.077,5,88.85000000000001,12,1010,0,0,123.01,1.6,336.70000000000005
2013,9,14,3,0,10,0.077,4.9,88.27,12,1010,0,0,118.49000000000001,1.574,339.6
2013,9,14,3,30,10,0.077,4.800000000000001,94.32000000000001,12,1010,0,0,113.59,1.552,339.6
2013,9,14,4,0,9,0.077,4.800000000000001,93.37,12,1010,0,0,108.42,1.53,341.70000000000005
2013,9,14,4,30,9,0.077,4.800000000000001,93.39,11,1010,0,0,103.05,1.5090000000000001,341.70000000000005
2013,9,14,5,0,9,0.077,4.9,92.14,11,1010,0,0,97.53,1.488,342.3
2013,9,14,5,30,9,0.077,5.1000000000000005,92.16,11,1010,0,0,91.91,1.468,342.3
2013,9,14,6,0,9,0.077,5.300000000000001,84.86,12,1010,39,0,86.24,1.449,341.1
2013,9,14,6,30,9,0.077,5.4,84.88,12,1010,122,0,80.57000000000001,1.427,341.1
2013,9,14,7,0,8,0.077,5.5,76.62,13,1010,220,0,74.93,1.405,340.70000000000005
2013,9,14,7,30,8,0.077,5.300000000000001,71.81,14,1010,320,0,69.36,1.379,340.70000000000005
2013,9,14,8,0,8,0.077,5.1000000000000005,66.08,15,1010,418,0,63.93,1.353,337.40000000000003
2013,9,14,8,30,8,0.077,4.9,66.08,16,1010,511,0,58.7,1.328,337.40000000000003
2013,9,14,9,0,8,0.077,4.7,61.24,17,1010,596,0,53.75,1.304,330.3
2013,9,14,9,30,8,0.077,4.5,57.47,17,1010,669,0,49.18,1.291,330.3
2013,9,14,10,0,8,0.077,4.3,53.27,18,1010,733,1,45.13,1.278,321.40000000000003
2013,9,14,10,30,8,0.077,4.1000000000000005,53.27,18,1010,782,2,41.78,1.2790000000000001,321.40000000000003
2013,9,14,11,0,8,0.077,3.9000000000000004,52.300000000000004,19,1010,411,2,39.29,1.28,311.70000000000005
2013,9,14,11,30,8,0.077,3.7,52.300000000000004,19,1010,420,3,37.86,1.287,311.70000000000005
2013,9,14,12,0,7,0.077,3.6,48.24,20,1010,386,3,37.62,1.294,302.8
2013,9,14,12,30,7,0.077,3.5,48.24,20,1010,380,3,38.57,1.301,302.8
2013,9,14,13,0,7,0.077,3.4000000000000004,44.82,20,1010,616,3,40.64,1.309,295.90000000000003
2013,9,14,13,30,7,0.077,3.4000000000000004,44.82,20,1010,583,3,43.67,1.315,295.90000000000003
2013,9,14,14,0,7,0.077,3.4000000000000004,44.660000000000004,20,1010,538,3,47.46,1.321,291.1
2013,9,14,14,30,7,0.077,3.4000000000000004,47.52,20,1010,304,2,51.83,1.327,291.1
2013,9,14,15,0,7,0.077,3.5,47.77,20,1010,264,2,56.65,1.334,288.90000000000003
2013,9,14,15,30,7,0.077,3.6,47.78,19,1010,221,2,61.78,1.335,288.90000000000003
2013,9,14,16,0,7,0.077,3.7,48.47,19,1010,357,1,67.14,1.336,291.3
2013,9,14,16,30,7,0.077,3.7,51.61,18,1010,258,0,72.67,1.331,291.3
2013,9,14,17,0,8,0.077,3.8000000000000003,57.18,18,1010,159,0,78.29,1.326,297
2013,9,14,17,30,8,0.077,3.9000000000000004,60.95,16,1010,68,0,83.97,1.314,297
2013,9,14,18,0,9,0.077,4,68.23,15,1010,0,0,89.65,1.302,304.40000000000003
2013,9,14,18,30,9,0.077,4.3,72.8,14,1010,0,0,95.31,1.28,304.40000000000003
2013,9,14,19,0,9,0.077,4.6000000000000005,73.7,14,1010,0,0,100.89,1.258,312.6
2013,9,14,19,30,9,0.077,4.6000000000000005,78.67,14,1010,0,0,106.35000000000001,1.232,312.6
2013,9,14,20,0,9,0.077,4.800000000000001,79.21000000000001,14,1010,0,0,111.63,1.207,319.1
2013,9,14,20,30,9,0.077,4.7,84.58,13,1010,0,0,116.67,1.19,319.1
2013,9,14,21,0,9,0.077,4.7,84.86,13,1010,0,0,121.39,1.174,324.3
2013,9,14,21,30,9,0.077,4.5,84.87,12,1010,0,0,125.68,1.171,324.3
2013,9,14,22,0,9,0.077,4.4,84.51,12,1010,0,0,129.44,1.169,329.1
2013,9,14,22,30,9,0.077,4.1000000000000005,90.27,11,1010,0,0,132.51,1.173,329.1
2013,9,14,23,0,9,0.077,3.9000000000000004,89.34,11,1010,0,0,134.75,1.178,333.5
2013,9,14,23,30,9,0.077,3.6,95.5,11,1010,0,0,136.02,1.184,333.5
2013,9,15,0,0,9,0.077,3.3000000000000003,94.44,11,1010,0,0,136.25,1.19,337.8
2013,9,15,0,30,9,0.077,3.1,94.45,10,1010,0,1,135.41,1.186,337.8
2013,9,15,1,0,9,0.077,3,93.56,10,1010,0,0,133.57,1.184,336.6
2013,9,15,1,30,9,0.077,2.8000000000000003,93.58,10,1010,0,0,130.83,1.171,336.6
2013,9,15,2,0,8,0.077,2.7,92.58,10,1010,0,0,127.36,1.159,334
2013,9,15,2,30,8,0.077,2.6,99.02,10,1010,0,0,123.28,1.1460000000000001,334
2013,9,15,3,0,8,0.077,2.5,97.71000000000001,10,1010,0,0,118.73,1.1340000000000001,329.1
2013,9,15,3,30,8,0.077,2.4000000000000004,97.72,10,1010,0,0,113.82000000000001,1.1420000000000001,329.1
2013,9,15,4,0,8,0.077,2.4000000000000004,90.53,10,1020,0,3,108.63,1.151,323.1
2013,9,15,4,30,8,0.077,2.3000000000000003,90.54,10,1020,0,3,103.25,1.175,323.1
2013,9,15,5,0,8,0.077,2.3000000000000003,89.86,10,1020,0,3,97.72,1.2,318.1
2013,9,15,5,30,8,0.077,2.2,89.87,10,1020,0,0,92.10000000000001,1.218,318.1
2013,9,15,6,0,8,0.077,2.2,89.66,11,1020,36,0,86.43,1.236,313.6
2013,9,15,6,30,8,0.077,2.2,83.9,12,1020,119,0,80.75,1.246,313.6
2013,9,15,7,0,7,0.077,2.2,70.60000000000001,13,1020,217,0,75.11,1.2570000000000001,307.20000000000005
2013,9,15,7,30,7,0.077,2.2,66.17,14,1020,317,0,69.56,1.2690000000000001,307.20000000000005
2013,9,15,8,0,6,0.077,2.3000000000000003,58.730000000000004,16,1020,414,0,64.14,1.281,301.3
2013,9,15,8,30,6,0.077,2.3000000000000003,55.09,16,1020,506,1,58.92,1.298,301.3
2013,9,15,9,0,6,0.077,2.3000000000000003,50.39,17,1020,590,2,53.99,1.315,293.1
2013,9,15,9,30,6,0.077,2.3000000000000003,50.38,18,1020,575,8,49.44,1.325,293.1
2013,9,15,10,0,6,0.077,2.3000000000000003,46.34,19,1020,620,7,45.42,1.335,282
2013,9,15,10,30,6,0.077,2.2,43.53,19,1020,694,8,42.09,1.339,282
2013,9,15,11,0,5,0.077,2.2,39.83,20,1020,720,8,39.64,1.343,268.1
2013,9,15,11,30,5,0.077,2.2,39.82,20,1020,733,8,38.24,1.346,268.1
2013,9,15,12,0,5,0.077,2.3000000000000003,39.12,21,1010,717,8,38,1.349,249.4
2013,9,15,12,30,5,0.077,2.4000000000000004,39.1,21,1010,725,7,38.97,1.347,249.4
2013,9,15,13,0,5,0.077,2.5,36.87,21,1010,703,2,41.04,1.345,234.20000000000002
2013,9,15,13,30,5,0.077,2.7,36.85,21,1010,611,7,44.050000000000004,1.346,234.20000000000002
2013,9,15,14,0,6,0.077,3,35.5,22,1010,480,7,47.83,1.347,222.8
2013,9,15,14,30,6,0.077,3.2,37.72,22,1010,542,8,52.19,1.366,222.8
2013,9,15,15,0,6,0.077,3.4000000000000004,39.550000000000004,22,1010,469,2,56.99,1.385,217
2013,9,15,15,30,6,0.077,3.6,42.050000000000004,21,1010,426,8,62.120000000000005,1.424,217
2013,9,15,16,0,9,0.077,3.8000000000000003,49.410000000000004,20,1010,273,3,67.47,1.463,212.9
2013,9,15,16,30,9,0.077,3.8000000000000003,52.57,19,1010,194,7,72.99,1.502,212.9
2013,9,15,17,0,10,0.077,3.9000000000000004,62.230000000000004,18,1010,143,7,78.61,1.541,209.60000000000002
2013,9,15,17,30,10,0.077,4,66.27,17,1010,58,7,84.28,1.568,209.60000000000002
2013,9,15,18,0,11,0.077,4.2,72.22,16,1010,0,7,89.97,1.596,211.9
2013,9,15,18,30,11,0.077,4.3,72.23,16,1010,0,7,95.63,1.617,211.9
2013,9,15,19,0,11,0.077,4.4,76.53,16,1010,0,7,101.22,1.639,216.5
2013,9,15,19,30,11,0.077,4.5,76.53,16,1010,0,7,106.68,1.6520000000000001,216.5
2013,9,15,20,0,12,0.077,4.6000000000000005,79.99,16,1010,0,7,111.97,1.665,221.70000000000002
2013,9,15,20,30,12,0.077,4.5,85.26,16,1010,0,7,117.02,1.6600000000000001,221.70000000000002
2013,9,15,21,0,12,0.077,4.5,86.99,16,1010,0,7,121.75,1.655,224.10000000000002
2013,9,15,21,30,12,0.077,4.4,86.97,15,1010,0,7,126.06,1.6520000000000001,224.10000000000002
2013,9,15,22,0,12,0.077,4.4,87.73,15,1010,0,7,129.82,1.649,225.3
2013,9,15,22,30,12,0.077,4.4,93.55,15,1010,0,7,132.9,1.684,225.3
2013,9,15,23,0,13,0.077,4.4,94.83,15,1010,0,7,135.14000000000001,1.719,227.60000000000002
2013,9,15,23,30,13,0.077,4.4,94.81,15,1010,0,7,136.41,1.796,227.60000000000002
2013,9,16,0,0,13,0.077,4.4,97.41,15,1010,0,7,136.63,1.873,228.8
2013,9,16,0,30,13,0.077,4.4,97.39,15,1010,0,4,135.77,1.992,228.8
2013,9,16,1,0,13,0.077,4.4,99.99000000000001,15,1010,0,7,133.91,2.111,230.5
2013,9,16,1,30,13,0.077,4.3,99.97,15,1010,0,3,131.15,2.263,230.5
2013,9,16,2,0,14,0.077,4.3,100,15,1010,0,1,127.64,2.416,233.3
2013,9,16,2,30,14,0.077,4.2,100,14,1010,0,3,123.54,2.5300000000000002,233.3
2013,9,16,3,0,14,0.077,4.2,100,14,1010,0,3,118.97,2.646,235.60000000000002
2013,9,16,3,30,14,0.077,4,100,14,1010,0,3,114.04,2.719,235.60000000000002
2013,9,16,4,0,14,0.077,3.9000000000000004,100,14,1010,0,7,108.84,2.794,239.10000000000002
2013,9,16,4,30,14,0.077,3.6,100,14,1010,0,8,103.45,2.899,239.10000000000002
2013,9,16,5,0,14,0.077,3.3000000000000003,100,14,1010,0,8,97.91,3.004,248.9
2013,9,16,5,30,14,0.077,3.2,100,14,1010,0,8,92.28,3.114,248.9
2013,9,16,6,0,14,0.077,3.1,95.04,15,1010,4,4,86.61,3.224,273.90000000000003
2013,9,16,6,30,14,0.077,3.3000000000000003,95.05,15,1010,17,4,80.94,3.294,273.90000000000003
2013,9,16,7,0,13,0.077,3.6,93.15,16,1010,30,4,75.3,3.365,308.70000000000005
2013,9,16,7,30,13,0.077,3.9000000000000004,93.16,16,1010,22,4,69.75,3.348,308.70000000000005
2013,9,16,8,0,13,0.077,4.3,84.49,17,1010,14,4,64.35,3.332,338.1
2013,9,16,8,30,13,0.077,4.4,79.3,17,1010,71,8,59.14,3.219,338.1
2013,9,16,9,0,12,0.077,4.6000000000000005,72.32000000000001,18,1010,123,7,54.230000000000004,3.108,351.20000000000005
2013,9,16,9,30,12,0.077,4.4,72.32000000000001,19,1010,138,7,49.71,2.936,351.20000000000005
2013,9,16,10,0,12,0.077,4.3,65.45,20,1010,154,8,45.72,2.765,352
2013,9,16,10,30,12,0.077,4,65.44,20,1010,417,8,42.410000000000004,2.616,352
2013,9,16,11,0,11,0.077,3.7,58.83,21,1010,240,4,39.99,2.467,344.40000000000003
2013,9,16,11,30,11,0.077,3.4000000000000004,58.82,21,1010,600,4,38.61,2.3850000000000002,344.40000000000003
2013,9,16,12,0,11,0.077,3.1,53.6,22,1010,653,8,38.39,2.303,334.90000000000003
2013,9,16,12,30,11,0.077,2.9000000000000004,53.59,22,1010,643,2,39.36,2.263,334.90000000000003
2013,9,16,13,0,11,0.077,2.7,52.88,22,1010,439,2,41.43,2.224,329.40000000000003
2013,9,16,13,30,11,0.077,2.6,52.870000000000005,22,1010,415,8,44.44,2.201,329.40000000000003
2013,9,16,14,0,10,0.077,2.5,52.6,22,1010,587,2,48.2,2.178,328.90000000000003
2013,9,16,14,30,10,0.077,2.5,52.61,21,1010,139,4,52.550000000000004,2.17,328.90000000000003
2013,9,16,15,0,10,0.077,2.6,52.64,21,1010,162,4,57.34,2.162,332.3
2013,9,16,15,30,10,0.077,2.7,52.65,21,1010,148,4,62.45,2.158,332.3
2013,9,16,16,0,11,0.077,2.8000000000000003,53.620000000000005,21,1010,70,4,67.8,2.1550000000000002,335.3
2013,9,16,16,30,11,0.077,2.8000000000000003,57.03,20,1010,55,4,73.31,2.154,335.3
2013,9,16,17,0,12,0.077,2.8000000000000003,63.980000000000004,20,1010,43,4,78.93,2.154,338.5
2013,9,16,17,30,12,0.077,3,68.13,19,1010,17,3,84.60000000000001,2.1550000000000002,338.5
2013,9,16,18,0,12,0.077,3.2,68.34,18,1010,0,4,90.29,2.158,344.20000000000005
2013,9,16,18,30,12,0.077,3.7,72.81,18,1010,0,3,95.95,2.145,344.20000000000005
2013,9,16,19,0,12,0.077,4.3,73.58,18,1010,0,3,101.54,2.133,352.6
2013,9,16,19,30,12,0.077,5.1000000000000005,78.44,17,1010,0,1,107.01,2.078,352.6
2013,9,16,20,0,12,0.077,6,78.02,17,1020,0,0,112.31,2.024,359.8
2013,9,16,20,30,12,0.077,6.5,83.2,16,1020,0,0,117.37,1.92,359.8
2013,9,16,21,0,11,0.077,7.1000000000000005,80.91,15,1020,0,1,122.11,1.817,5
2013,9,16,21,30,11,0.077,7.1000000000000005,86.31,14,1020,0,0,126.43,1.688,5
2013,9,16,22,0,10,0.077,7.1000000000000005,81.66,14,1020,0,0,130.2,1.56,8.700000000000001
2013,9,16,22,30,10,0.077,6.9,87.16,13,1020,0,0,133.29,1.437,8.700000000000001
2013,9,16,23,0,9,0.077,6.800000000000001,80.12,13,1020,0,0,135.54,1.314,11.200000000000001
2013,9,16,23,30,9,0.077,6.800000000000001,85.56,12,1020,0,0,136.81,1.21,11.200000000000001
2013,9,17,0,0,8,0.077,6.800000000000001,77.96000000000001,12,1020,0,0,137.01,1.107,14.200000000000001
2013,9,17,0,30,8,0.077,6.800000000000001,83.29,11,1020,0,0,136.14000000000001,1.02,14.200000000000001
2013,9,17,1,0,7,0.077,6.9,76.62,11,1020,0,0,134.24,0.933,15.8
2013,9,17,1,30,7,0.077,6.800000000000001,81.9,10,1020,0,0,131.46,0.865,15.8
2013,9,17,2,0,6,0.077,6.800000000000001,76.55,10,1020,0,0,127.93,0.797,16.1
2013,9,17,2,30,6,0.077,6.6000000000000005,81.87,9,1020,0,0,123.8,0.754,16.1
2013,9,17,3,0,5,0.077,6.5,78.31,9,1020,0,0,119.21000000000001,0.712,16.8
2013,9,17,3,30,5,0.077,6.4,83.81,9,1020,0,0,114.26,0.6980000000000001,16.8
2013,9,17,4,0,5,0.077,6.300000000000001,81.65,9,1020,0,1,109.05,0.685,18.8
2013,9,17,4,30,5,0.077,6.2,81.67,8,1020,0,0,103.64,0.6930000000000001,18.8
2013,9,17,5,0,4,0.077,6.2,80.69,8,1020,0,0,98.10000000000001,0.7010000000000001,21.700000000000003
2013,9,17,5,30,4,0.077,6.300000000000001,80.71000000000001,8,1020,0,0,92.47,0.72,21.700000000000003
2013,9,17,6,0,4,0.077,6.4,74.58,9,1020,34,0,86.79,0.739,26.400000000000002
2013,9,17,6,30,4,0.077,6.4,74.60000000000001,10,1020,119,0,81.12,0.764,26.400000000000002
2013,9,17,7,0,4,0.077,6.5,66.67,11,1020,217,0,75.49,0.79,32.9
2013,9,17,7,30,4,0.077,6.300000000000001,62.39,11,1020,318,0,69.95,0.8230000000000001,32.9
2013,9,17,8,0,3,0.077,6.2,55.89,12,1020,417,0,64.56,0.857,36.300000000000004
2013,9,17,8,30,3,0.077,6,55.89,13,1020,510,0,59.370000000000005,0.892,36.300000000000004
2013,9,17,9,0,3,0.077,5.9,50.910000000000004,14,1020,593,0,54.47,0.927,36.5
2013,9,17,9,30,3,0.077,5.6000000000000005,47.71,14,1020,667,0,49.97,0.9510000000000001,36.5
2013,9,17,10,0,2,0.077,5.300000000000001,43.99,15,1020,729,0,46.01,0.975,36.5
2013,9,17,10,30,2,0.077,5,43.99,15,1020,777,0,42.74,0.988,36.5
2013,9,17,11,0,2,0.077,4.7,40.83,16,1020,810,0,40.34,1,38
2013,9,17,11,30,2,0.077,4.3,40.82,16,1020,828,0,38.980000000000004,1.008,38
