Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2002,1,6,13,0,0,0.064,1.8,83.33,3,1000,207,6,64.61,1.199,153
2002,1,6,13,30,0,0.064,2.1,83.27,3,1000,197,6,66.41,1.243,153
2002,1,6,14,0,0,0.064,2.4000000000000004,85.23,3,1000,117,6,68.88,1.288,135.6
2002,1,6,14,30,0,0.064,2.6,91.42,3,1000,11,6,71.93,1.329,135.6
2002,1,6,15,0,1,0.064,2.9000000000000004,93.22,3,1000,76,6,75.5,1.371,110
2002,1,6,15,30,1,0.064,3.5,93.12,2,1000,58,6,79.51,1.434,110
2002,1,6,16,0,1,0.064,4.1000000000000005,95.35000000000001,2,1000,29,6,83.9,1.498,76.3
2002,1,6,16,30,1,0.064,4.800000000000001,95.24,2,1000,6,6,88.59,1.615,76.3
2002,1,6,17,0,1,0.064,5.6000000000000005,98.66,3,1000,0,6,93.55,1.732,63.7
2002,1,6,17,30,1,0.064,6.5,98.53,3,1000,0,6,98.72,1.849,63.7
2002,1,6,18,0,2,0.064,7.5,100,3,990,0,6,104.06,1.966,71.7
2002,1,6,18,30,2,0.064,8.3,100,2,990,0,6,109.53,2.053,71.7
2002,1,6,19,0,2,0.064,9.200000000000001,100,2,990,0,7,115.11,2.14,64
2002,1,6,19,30,2,0.064,8.700000000000001,100,2,990,0,7,120.75,2.1430000000000002,64
2002,1,6,20,0,2,0.064,8.3,100,3,990,0,4,126.42,2.1470000000000002,61.900000000000006
2002,1,6,20,30,2,0.064,5.800000000000001,100,3,990,0,7,132.09,1.961,61.900000000000006
2002,1,6,21,0,2,0.064,3.3000000000000003,100,3,990,0,8,137.71,1.7770000000000001,75.8
2002,1,6,21,30,2,0.064,2,100,3,980,0,4,143.20000000000002,1.676,75.8
2002,1,6,22,0,2,0.064,0.7000000000000001,100,3,980,0,4,148.46,1.575,257.1
2002,1,6,22,30,2,0.064,2.5,100,2,980,0,4,153.32,1.563,257.1
2002,1,6,23,0,2,0.064,4.4,100,2,990,0,4,157.48,1.552,309.8
2002,1,6,23,30,1,0.064,5.4,100,2,990,0,4,160.45000000000002,1.471,309.8
2002,1,7,0,0,1,0.064,6.4,100,2,990,0,4,161.65,1.391,314.6
2002,1,7,0,30,1,0.064,6.800000000000001,100,1,990,0,4,160.73,1.328,314.6
2002,1,7,1,0,0,0.064,7.300000000000001,96.55,1,990,0,4,157.96,1.266,321.1
2002,1,7,1,30,0,0.064,7.300000000000001,100,0,990,0,4,153.92000000000002,1.231,321.1
2002,1,7,2,0,0,0.064,7.4,99.33,0,990,0,4,149.14000000000001,1.197,322.5
2002,1,7,2,30,0,0.064,7.1000000000000005,99.37,0,990,0,7,143.92000000000002,1.175,322.5
2002,1,7,3,0,0,0.064,6.9,95.58,0,990,0,7,138.45000000000002,1.154,321.3
2002,1,7,3,30,0,0.064,6.4,95.61,0,990,0,7,132.84,1.1380000000000001,321.3
2002,1,7,4,0,-1,0.064,5.9,92.12,0,990,0,7,127.18,1.122,317.6
2002,1,7,4,30,-1,0.064,5.5,92.17,0,990,0,4,121.49000000000001,1.112,317.6
2002,1,7,5,0,-1,0.064,5.1000000000000005,95.64,0,990,0,4,115.84,1.102,312.1
2002,1,7,5,30,-1,0.064,4.9,95.7,0,990,0,4,110.25,1.106,312.1
2002,1,7,6,0,-2,0.064,4.7,92.77,-1,990,0,4,104.76,1.111,306.2
2002,1,7,6,30,-2,0.064,4.5,92.82000000000001,-1,990,0,4,99.39,1.114,306.2
2002,1,7,7,0,-2,0.064,4.4,91.95,-1,990,0,4,94.19,1.118,304.6
2002,1,7,7,30,-2,0.064,4.3,85.53,0,990,0,4,89.2,1.113,304.6
2002,1,7,8,0,-1,0.064,4.2,92.4,0,1000,4,4,84.46000000000001,1.108,310.8
2002,1,7,8,30,-1,0.064,4,92.41,1,1000,10,4,80.02,1.1,310.8
2002,1,7,9,0,0,0.064,3.9000000000000004,92.06,2,1000,18,4,75.95,1.092,328.70000000000005
2002,1,7,9,30,0,0.064,3.9000000000000004,92.06,2,1000,41,4,72.3,1.085,328.70000000000005
2002,1,7,10,0,0,0.064,4,88.37,2,1000,60,4,69.17,1.079,348.90000000000003
2002,1,7,10,30,0,0.064,4.1000000000000005,88.34,2,1000,102,4,66.61,1.071,348.90000000000003
2002,1,7,11,0,0,0.064,4.2,88.65,2,1000,106,4,64.7,1.063,356.90000000000003
2002,1,7,11,30,0,0.064,4.2,88.62,2,990,143,4,63.5,1.051,356.90000000000003
2002,1,7,12,0,0,0.064,4.3,87.7,2,990,84,4,63.06,1.04,359.70000000000005
2002,1,7,12,30,0,0.064,4.4,94.2,2,990,93,4,63.38,1.028,359.70000000000005
2002,1,7,13,0,0,0.064,4.5,92.60000000000001,2,990,90,4,64.46000000000001,1.016,357.40000000000003
2002,1,7,13,30,0,0.064,4.7,92.62,1,990,105,4,66.26,1.004,357.40000000000003
2002,1,7,14,0,0,0.064,4.9,90.93,1,1000,81,7,68.72,0.993,354.3
2002,1,7,14,30,0,0.064,5.2,97.75,1,1000,38,7,71.77,0.982,354.3
2002,1,7,15,0,0,0.064,5.6000000000000005,94.83,1,1000,82,7,75.34,0.971,353.6
2002,1,7,15,30,0,0.064,5.9,94.86,0,1000,69,7,79.35000000000001,0.96,353.6
2002,1,7,16,0,-1,0.064,6.300000000000001,90.98,0,1000,34,7,83.73,0.9490000000000001,353.8
2002,1,7,16,30,-1,0.064,6.6000000000000005,91.01,0,1000,6,7,88.43,0.9390000000000001,353.8
2002,1,7,17,0,-1,0.064,6.9,87.10000000000001,0,1000,0,4,93.39,0.929,352.20000000000005
2002,1,7,17,30,-1,0.064,7.1000000000000005,87.14,0,1000,0,4,98.56,0.919,352.20000000000005
2002,1,7,18,0,-2,0.064,7.300000000000001,83.34,0,1000,0,7,103.9,0.91,349
2002,1,7,18,30,-2,0.064,7.4,83.36,0,1000,0,4,109.38,0.9,349
2002,1,7,19,0,-3,0.866,7.5,85.83,0,1000,0,1,114.95,0.891,345.6
2002,1,7,19,30,-3,0.866,7.5,85.84,0,1000,0,4,120.59,0.881,345.6
2002,1,7,20,0,-3,0.866,7.6000000000000005,82.32000000000001,-1,1000,0,4,126.27,0.872,342.70000000000005
2002,1,7,20,30,-3,0.866,7.6000000000000005,82.35000000000001,-1,1000,0,1,131.94,0.864,342.70000000000005
2002,1,7,21,0,-4,0.866,7.6000000000000005,85.13,-1,1000,0,4,137.55,0.856,340.8
2002,1,7,21,30,-4,0.866,7.6000000000000005,85.15,-1,1000,0,4,143.04,0.847,340.8
2002,1,7,22,0,-4,0.866,7.6000000000000005,81.77,-2,1000,0,1,148.3,0.838,337.90000000000003
2002,1,7,22,30,-4,0.866,7.6000000000000005,81.79,-2,1000,0,0,153.16,0.8250000000000001,337.90000000000003
2002,1,7,23,0,-5,0.866,7.6000000000000005,78.06,-2,1000,0,0,157.31,0.812,334.6
2002,1,7,23,30,-5,0.866,7.6000000000000005,78.08,-2,1000,0,0,160.3,0.791,334.6
2002,1,8,0,0,-5,0.866,7.7,79.87,-3,1000,0,1,161.52,0.77,331.8
2002,1,8,0,30,-5,0.866,7.7,79.91,-3,1000,0,0,160.63,0.733,331.8
2002,1,8,1,0,-6,0.866,7.7,80.98,-3,1000,0,4,157.89000000000001,0.6970000000000001,330.1
2002,1,8,1,30,-6,0.866,7.7,81.02,-3,1000,0,8,153.89000000000001,0.641,330.1
2002,1,8,2,0,-7,0.866,7.7,82.22,-4,1000,0,0,149.12,0.585,327.70000000000005
2002,1,8,2,30,-7,0.866,7.6000000000000005,82.25,-4,1000,0,0,143.91,0.523,327.70000000000005
2002,1,8,3,0,-8,0.866,7.6000000000000005,77.56,-5,1000,0,0,138.45000000000002,0.462,324.8
2002,1,8,3,30,-8,0.866,7.5,77.60000000000001,-5,1000,0,1,132.85,0.427,324.8
2002,1,8,4,0,-8,0.866,7.5,79.62,-6,1000,0,1,127.18,0.392,322.90000000000003
2002,1,8,4,30,-8,0.866,7.4,79.66,-6,1010,0,0,121.5,0.395,322.90000000000003
2002,1,8,5,0,-9,0.866,7.4,78.34,-6,1010,0,1,115.85000000000001,0.399,323.5
2002,1,8,5,30,-9,0.866,7.2,78.38,-6,1010,0,0,110.25,0.418,323.5
2002,1,8,6,0,-9,0.866,7.1000000000000005,78.52,-6,1010,0,0,104.75,0.438,324.20000000000005
2002,1,8,6,30,-9,0.866,6.9,78.55,-6,1010,0,0,99.38,0.451,324.20000000000005
2002,1,8,7,0,-9,0.866,6.800000000000001,78.51,-6,1010,0,0,94.18,0.464,324
2002,1,8,7,30,-9,0.866,6.6000000000000005,72.8,-5,1010,0,0,89.17,0.468,324
2002,1,8,8,0,-8,0.866,6.5,78.07000000000001,-4,1010,77,0,84.42,0.47300000000000003,323.5
2002,1,8,8,30,-8,0.866,6.2,67.22,-3,1010,156,0,79.98,0.47900000000000004,323.5
2002,1,8,9,0,-6,0.866,6,69.27,-2,1010,236,1,75.89,0.486,322.90000000000003
2002,1,8,9,30,-6,0.866,5.7,64.38,-1,1010,240,7,72.24,0.499,322.90000000000003
2002,1,8,10,0,-6,0.866,5.4,68.11,0,1010,315,7,69.09,0.512,320.5
2002,1,8,10,30,-6,0.866,5.1000000000000005,63.31,0,1010,424,1,66.51,0.53,320.5
2002,1,8,11,0,-5,0.866,4.800000000000001,65.83,0,1010,462,0,64.59,0.548,313.90000000000003
2002,1,8,11,30,-5,0.866,4.5,65.81,0,1010,486,0,63.38,0.5640000000000001,313.90000000000003
2002,1,8,12,0,-5,0.866,4.3,63.550000000000004,1,1010,494,0,62.92,0.581,300.7
2002,1,8,12,30,-5,0.866,4.1000000000000005,63.54,1,1010,488,0,63.24,0.595,300.7
2002,1,8,13,0,-4,0.866,4.1000000000000005,65.72,2,1010,466,0,64.31,0.609,283.8
2002,1,8,13,30,-4,0.866,4.1000000000000005,65.71000000000001,2,1010,429,0,66.1,0.629,283.8
2002,1,8,14,0,-4,0.866,4.2,67.75,2,1010,379,0,68.56,0.65,269.3
2002,1,8,14,30,-4,0.866,4.2,67.74,1,1010,317,1,71.61,0.676,269.3
2002,1,8,15,0,-3,0.866,4.2,69.62,1,1010,245,0,75.18,0.7030000000000001,259.5
2002,1,8,15,30,-3,0.866,4.3,74.83,0,1010,167,0,79.18,0.723,259.5
2002,1,8,16,0,-4,0.866,4.5,72.77,0,1010,87,0,83.57000000000001,0.744,253
2002,1,8,16,30,-4,0.866,4.9,72.79,0,1010,20,0,88.27,0.752,253
2002,1,8,17,0,-4,0.866,5.300000000000001,76.99,0,1010,0,0,93.23,0.76,250.10000000000002
2002,1,8,17,30,-4,0.866,5.6000000000000005,77.01,0,1010,0,0,98.4,0.759,250.10000000000002
2002,1,8,18,0,-4,0.866,6,78.03,-1,1010,0,7,103.74000000000001,0.759,249.70000000000002
2002,1,8,18,30,-4,0.866,6.2,78.04,-1,1010,0,4,109.22,0.752,249.70000000000002
2002,1,8,19,0,-4,0.866,6.5,79.27,-1,1010,0,4,114.79,0.746,249.5
2002,1,8,19,30,-4,0.866,6.5,79.26,-1,1010,0,4,120.44,0.747,249.5
2002,1,8,20,0,-4,0.866,6.6000000000000005,79.43,-1,1010,0,8,126.11,0.748,247.70000000000002
2002,1,8,20,30,-4,0.866,6.6000000000000005,79.41,-1,1010,0,4,131.78,0.767,247.70000000000002
2002,1,8,21,0,-4,0.866,6.6000000000000005,78.74,-1,1010,0,4,137.39000000000001,0.787,245.70000000000002
2002,1,8,21,30,-4,0.866,6.6000000000000005,78.72,-1,1010,0,7,142.88,0.8200000000000001,245.70000000000002
2002,1,8,22,0,-4,0.866,6.6000000000000005,83.21000000000001,-1,1010,0,7,148.14000000000001,0.853,243.8
2002,1,8,22,30,-4,0.866,6.5,83.17,-1,1010,0,6,152.99,0.881,243.8
2002,1,8,23,0,-4,0.866,6.4,82.75,-2,1010,0,7,157.15,0.909,240.9
2002,1,8,23,30,-4,0.866,6.4,82.71000000000001,-2,1010,0,4,160.14000000000001,0.919,240.9
2002,1,9,0,0,-4,0.866,6.5,82.9,-2,1010,0,1,161.38,0.929,237.9
2002,1,9,0,30,-4,0.866,6.4,82.89,-2,1010,0,0,160.53,0.924,237.9
2002,1,9,1,0,-4,0.866,6.4,83.66,-2,1010,0,4,157.82,0.92,236.4
2002,1,9,1,30,-4,0.866,6.300000000000001,83.64,-2,1010,0,7,153.84,0.914,236.4
2002,1,9,2,0,-4,0.866,6.300000000000001,91.42,-2,1010,0,7,149.09,0.909,235.70000000000002
2002,1,9,2,30,-4,0.866,6.300000000000001,91.38,-2,1010,0,7,143.9,0.908,235.70000000000002
2002,1,9,3,0,-4,0.866,6.300000000000001,92.79,-2,1000,0,7,138.44,0.908,234
2002,1,9,3,30,-4,0.866,6.1000000000000005,86.14,-2,1000,0,7,132.85,0.919,234
2002,1,9,4,0,-3,0.866,6.1000000000000005,88.72,-2,1000,0,7,127.18,0.931,231.4
2002,1,9,4,30,-3,0.866,6,88.71000000000001,-1,1000,0,7,121.5,0.972,231.4
2002,1,9,5,0,-3,0.866,5.9,91.9,-1,1000,0,7,115.84,1.014,228
2002,1,9,5,30,-3,0.866,5.9,85.39,-1,1000,0,10,110.25,1.1,228
2002,1,9,6,0,-2,0.866,6,86.93,-1,1000,0,7,104.74000000000001,1.186,227.5
2002,1,9,6,30,-2,0.866,6.1000000000000005,86.92,-1,1000,0,7,99.37,1.294,227.5
2002,1,9,7,0,-2,0.866,6.2,88.22,-1,1000,0,7,94.15,1.403,231.9
2002,1,9,7,30,-2,0.866,6.300000000000001,82.03,0,1000,0,7,89.14,1.483,231.9
2002,1,9,8,0,-2,0.866,6.4,85.62,0,1000,8,7,84.38,1.564,233.3
2002,1,9,8,30,-2,0.866,6.300000000000001,85.61,0,1000,18,6,79.92,1.624,233.3
2002,1,9,9,0,-1,0.866,6.300000000000001,89.71000000000001,1,1000,121,7,75.83,1.684,230.3
2002,1,9,9,30,-1,0.866,6.4,89.68,1,1000,51,6,72.16,1.747,230.3
2002,1,9,10,0,0,0.866,6.6000000000000005,87.41,2,1000,211,6,69,1.811,226.3
2002,1,9,10,30,0,0.866,6.6000000000000005,87.35000000000001,2,1000,146,7,66.41,1.863,226.3
2002,1,9,11,0,0,0.866,6.7,91.35000000000001,2,1000,208,7,64.48,1.917,226.10000000000002
2002,1,9,11,30,0,0.866,6.7,91.28,2,1000,145,4,63.25,1.948,226.10000000000002
2002,1,9,12,0,0,0.866,6.800000000000001,88.74,2,1000,260,8,62.78,1.979,226.4
2002,1,9,12,30,0,0.866,6.9,88.7,2,1000,330,7,63.09,1.963,226.4
2002,1,9,13,0,0,0.866,7,91.94,2,1000,71,8,64.15,1.948,224.8
2002,1,9,13,30,0,0.866,7,91.89,2,1000,160,7,65.94,1.8760000000000001,224.8
2002,1,9,14,0,1,0.866,7,93.49,3,1000,177,7,68.39,1.804,221.4
2002,1,9,14,30,1,0.866,7,93.45,3,1000,156,7,71.44,1.733,221.4
2002,1,9,15,0,1,0.866,7,93.79,3,1000,156,7,75,1.6620000000000001,222.3
2002,1,9,15,30,1,0.866,6.9,93.78,2,1000,110,7,79.01,1.635,222.3
2002,1,9,16,0,1,0.866,6.800000000000001,93.98,2,1000,57,7,83.4,1.609,227.8
2002,1,9,16,30,1,0.866,6.7,93.98,2,1000,13,7,88.10000000000001,1.577,227.8
2002,1,9,17,0,1,0.866,6.7,94.92,2,1000,0,6,93.06,1.545,230.5
2002,1,9,17,30,1,0.866,6.7,94.91,2,1000,0,6,98.23,1.474,230.5
2002,1,9,18,0,1,0.866,6.800000000000001,95.61,2,1000,0,6,103.58,1.4040000000000001,232.20000000000002
2002,1,9,18,30,1,0.866,6.800000000000001,95.60000000000001,2,1000,0,7,109.05,1.352,232.20000000000002
2002,1,9,19,0,1,0.866,6.800000000000001,95.92,2,1000,0,6,114.63,1.301,235.8
2002,1,9,19,30,1,0.866,6.800000000000001,95.92,2,1000,0,7,120.28,1.301,235.8
2002,1,9,20,0,1,0.866,6.800000000000001,96.37,2,1000,0,7,125.95,1.301,239.20000000000002
2002,1,9,20,30,1,0.866,6.7,96.38,2,1000,0,1,131.62,1.307,239.20000000000002
2002,1,9,21,0,1,0.866,6.6000000000000005,96.96000000000001,2,1000,0,4,137.23,1.313,243.9
2002,1,9,21,30,1,0.866,6.5,96.96000000000001,2,1000,0,4,142.72,1.299,243.9
2002,1,9,22,0,1,0.866,6.4,97.49000000000001,2,1000,0,7,147.97,1.287,247.3
2002,1,9,22,30,1,0.866,6.2,97.49000000000001,2,1000,0,4,152.82,1.274,247.3
2002,1,9,23,0,1,0.866,6.1000000000000005,98.4,2,1000,0,4,156.97,1.262,246.8
2002,1,9,23,30,1,0.866,6,98.41,2,1000,0,4,159.97,1.237,246.8
2002,1,10,0,0,1,0.866,5.9,99.15,2,1000,0,7,161.23,1.213,246.20000000000002
2002,1,10,0,30,1,0.866,5.800000000000001,99.18,2,1000,0,4,160.41,1.17,246.20000000000002
2002,1,10,1,0,1,0.866,5.800000000000001,99.43,2,1000,0,7,157.74,1.127,246.5
2002,1,10,1,30,1,0.866,5.7,99.45,2,1000,0,7,153.79,1.108,246.5
2002,1,10,2,0,1,0.866,5.7,99.13,2,1000,0,7,149.06,1.09,247.3
2002,1,10,2,30,1,0.866,5.7,99.13,2,1000,0,7,143.88,1.093,247.3
2002,1,10,3,0,1,0.866,5.800000000000001,99.02,2,1000,0,7,138.43,1.097,245.70000000000002
2002,1,10,3,30,1,0.866,5.7,99.04,2,1000,0,7,132.84,1.099,245.70000000000002
2002,1,10,4,0,1,0.866,5.7,99.24000000000001,2,1000,0,7,127.17,1.101,245.70000000000002
2002,1,10,4,30,1,0.866,5.6000000000000005,99.26,2,1000,0,7,121.49000000000001,1.086,245.70000000000002
2002,1,10,5,0,1,0.866,5.6000000000000005,99.41,2,1000,0,7,115.83,1.072,246.3
2002,1,10,5,30,1,0.866,5.5,99.43,2,1000,0,7,110.23,1.049,246.3
2002,1,10,6,0,1,0.866,5.5,99.64,2,1000,0,4,104.73,1.027,246.4
2002,1,10,6,30,1,0.866,5.5,99.66,2,1000,0,1,99.34,1.012,246.4
2002,1,10,7,0,2,0.866,5.5,100,2,1000,0,4,94.12,0.997,246.4
2002,1,10,7,30,2,0.866,5.5,100,2,1000,0,4,89.10000000000001,0.995,246.4
2002,1,10,8,0,2,0.866,5.5,95.94,3,1000,56,7,84.34,0.993,247.3
2002,1,10,8,30,2,0.866,5.4,95.97,3,1000,130,8,79.87,0.994,247.3
2002,1,10,9,0,3,0.866,5.4,93.41,4,1000,191,7,75.76,0.996,248.5
2002,1,10,9,30,3,0.866,5.300000000000001,93.42,5,1000,235,4,72.08,0.999,248.5
2002,1,10,10,0,3,0.866,5.2,92.08,6,1000,296,4,68.9,1.002,251.10000000000002
2002,1,10,10,30,3,0.866,5,85.9,6,1000,338,4,66.3,1.004,251.10000000000002
2002,1,10,11,0,4,0.866,4.9,84.3,7,1000,393,7,64.35,1.004,255.5
2002,1,10,11,30,4,0.866,5,84.29,7,1000,393,4,63.120000000000005,1.002,255.5
2002,1,10,12,0,4,0.866,5.1000000000000005,85.78,8,1000,404,4,62.64,1.002,262.90000000000003
2002,1,10,12,30,4,0.866,4.7,85.79,8,1000,400,4,62.93,1.004,262.90000000000003
2002,1,10,13,0,4,0.866,4.4,80.56,8,1000,396,7,63.99,1.008,268.40000000000003
2002,1,10,13,30,4,0.866,4,86.25,8,1000,364,8,65.77,1.016,268.40000000000003
2002,1,10,14,0,4,0.866,3.6,86.74,8,1000,300,4,68.22,1.024,271.90000000000003
2002,1,10,14,30,4,0.866,3.3000000000000003,92.91,7,1000,262,8,71.26,1.032,271.90000000000003
2002,1,10,15,0,4,0.866,3,96.23,6,1000,178,8,74.83,1.041,273.1
2002,1,10,15,30,4,0.866,2.9000000000000004,100,5,1000,120,7,78.84,1.051,273.1
2002,1,10,16,0,4,0.866,2.8000000000000003,100,4,1000,63,7,83.23,1.061,275.2
2002,1,10,16,30,2,0.866,2.6,100,3,1000,16,7,87.92,1.075,275.2
2002,1,10,17,0,2,0.866,2.5,100,3,1000,0,7,92.89,1.09,279
2002,1,10,17,30,2,0.866,2.3000000000000003,100,3,1000,0,7,98.06,1.113,279
2002,1,10,18,0,2,0.866,2.2,100,3,1000,0,6,103.41,1.1360000000000001,279.1
2002,1,10,18,30,2,0.866,2,100,3,1000,0,6,108.89,1.166,279.1
2002,1,10,19,0,2,0.064,1.9000000000000001,100,4,1000,0,6,114.47,1.196,272.8
2002,1,10,19,30,2,0.064,1.7000000000000002,100,4,1000,0,6,120.11,1.228,272.8
2002,1,10,20,0,2,0.064,1.6,100,4,1000,0,7,125.79,1.2610000000000001,261.1
2002,1,10,20,30,2,0.064,1.5,100,4,1000,0,7,131.46,1.291,261.1
2002,1,10,21,0,4,0.064,1.4000000000000001,100,4,1000,0,7,137.07,1.322,242.8
2002,1,10,21,30,4,0.064,1.4000000000000001,100,4,1000,0,6,142.55,1.35,242.8
2002,1,10,22,0,4,0.064,1.4000000000000001,100,4,1000,0,6,147.8,1.379,230.9
2002,1,10,22,30,4,0.064,1.4000000000000001,100,4,1000,0,6,152.64000000000001,1.401,230.9
2002,1,10,23,0,4,0.064,1.5,100,5,1000,0,7,156.8,1.423,215
2002,1,10,23,30,4,0.064,1.5,100,5,1000,0,6,159.8,1.444,215
2002,1,11,0,0,4,0.064,1.6,100,5,1000,0,7,161.08,1.466,197.10000000000002
2002,1,11,0,30,4,0.064,1.6,100,5,1000,0,7,160.29,1.493,197.10000000000002
2002,1,11,1,0,4,0.064,1.7000000000000002,100,5,1000,0,7,157.66,1.5210000000000001,181.60000000000002
2002,1,11,1,30,4,0.064,1.7000000000000002,100,4,1000,0,7,153.73,1.556,181.60000000000002
2002,1,11,2,0,4,0.064,1.7000000000000002,100,4,1000,0,7,149.02,1.592,172.10000000000002
2002,1,11,2,30,4,0.064,1.7000000000000002,100,4,1000,0,7,143.85,1.629,172.10000000000002
2002,1,11,3,0,4,0.064,1.8,100,4,1000,0,6,138.41,1.666,165.70000000000002
2002,1,11,3,30,4,0.064,1.9000000000000001,100,4,1000,0,7,132.82,1.709,165.70000000000002
2002,1,11,4,0,4,0.064,2.1,100,4,1000,0,6,127.16,1.7530000000000001,182.9
2002,1,11,4,30,4,0.064,2.1,100,4,1000,0,6,121.48,1.786,182.9
2002,1,11,5,0,4,0.064,2.2,100,4,1000,0,7,115.82000000000001,1.82,200.9
2002,1,11,5,30,2,0.064,2,100,4,1000,0,7,110.22,1.829,200.9
2002,1,11,6,0,2,0.064,1.9000000000000001,100,4,1000,0,7,104.7,1.839,213.3
2002,1,11,6,30,2,0.064,1.5,100,3,1000,0,7,99.32000000000001,1.835,213.3
2002,1,11,7,0,2,0.064,1.2000000000000002,100,3,1000,0,7,94.09,1.833,232.5
2002,1,11,7,30,2,0.064,1.2000000000000002,100,3,1000,0,7,89.06,1.815,232.5
2002,1,11,8,0,2,0.064,1.4000000000000001,100,3,1000,13,8,84.28,1.798,309.20000000000005
2002,1,11,8,30,2,0.064,2.2,100,3,1000,64,7,79.8,1.768,309.20000000000005
2002,1,11,9,0,2,0.064,3,100,4,1000,49,7,75.68,1.739,317.1
2002,1,11,9,30,2,0.064,3.5,100,4,1000,82,7,71.99,1.696,317.1
2002,1,11,10,0,3,0.064,4.1000000000000005,98.01,4,1000,33,8,68.8,1.653,313.20000000000005
2002,1,11,10,30,3,0.064,4.5,97.97,4,1000,108,7,66.19,1.577,313.20000000000005
2002,1,11,11,0,3,0.064,4.9,97.56,4,1000,49,6,64.23,1.502,303.2
2002,1,11,11,30,3,0.064,5.1000000000000005,97.52,4,1000,52,8,62.980000000000004,1.381,303.2
2002,1,11,12,0,3,0.064,5.4,99.49000000000001,5,1000,110,8,62.480000000000004,1.2610000000000001,294.7
2002,1,11,12,30,3,0.064,5.800000000000001,99.49000000000001,5,1000,278,4,62.77,1.1320000000000001,294.7
2002,1,11,13,0,3,0.064,6.300000000000001,92.21000000000001,6,1000,176,4,63.82,1.004,289.2
2002,1,11,13,30,3,0.064,6.800000000000001,92.25,6,1000,119,4,65.59,0.913,289.2
2002,1,11,14,0,2,0.064,7.4,85.34,6,1000,168,4,68.04,0.8240000000000001,293.8
2002,1,11,14,30,2,0.064,7.7,85.38,5,1000,164,4,71.08,0.8130000000000001,293.8
2002,1,11,15,0,1,0.064,8,78.85000000000001,5,1000,237,1,74.65,0.802,298.40000000000003
2002,1,11,15,30,1,0.064,7.4,84.59,4,1000,111,4,78.66,0.837,298.40000000000003
2002,1,11,16,0,1,0.064,6.9,88.43,4,1000,61,4,83.05,0.873,293.2
2002,1,11,16,30,1,0.064,6.800000000000001,88.47,3,1000,24,1,87.75,0.904,293.2
2002,1,11,17,0,1,0.064,6.7,89,3,1000,0,1,92.72,0.935,283
2002,1,11,17,30,1,0.064,6.9,95.59,3,1000,0,4,97.89,0.931,283
2002,1,11,18,0,1,0.064,7.1000000000000005,96.17,3,1000,0,0,103.24000000000001,0.927,280.7
2002,1,11,18,30,1,0.064,7.1000000000000005,96.2,3,1000,0,1,108.72,0.89,280.7
2002,1,11,19,0,1,0.064,7.2,94.86,3,1000,0,4,114.3,0.854,282.90000000000003
2002,1,11,19,30,1,0.064,7,94.89,2,1000,0,4,119.95,0.8170000000000001,282.90000000000003
2002,1,11,20,0,0,0.064,6.9,93.03,2,1000,0,0,125.62,0.78,282.3
2002,1,11,20,30,0,0.064,6.9,93.06,2,1000,0,1,131.29,0.76,282.3
2002,1,11,21,0,0,0.064,6.9,91.2,2,1000,0,4,136.9,0.74,281
2002,1,11,21,30,0,0.064,6.9,98,2,1000,0,4,142.38,0.745,281
2002,1,11,22,0,0,0.064,6.9,95.49,2,1000,0,4,147.62,0.75,283.1
2002,1,11,22,30,0,0.064,6.7,95.51,1,1000,0,1,152.46,0.776,283.1
2002,1,11,23,0,0,0.064,6.6000000000000005,93.16,1,1000,0,1,156.61,0.803,284.90000000000003
2002,1,11,23,30,0,0.064,6.4,93.19,1,1010,0,0,159.62,0.8260000000000001,284.90000000000003
2002,1,12,0,0,0,0.064,6.300000000000001,90.67,1,1010,0,0,160.92000000000002,0.849,287
2002,1,12,0,30,0,0.064,6.1000000000000005,97.49000000000001,1,1010,0,0,160.16,0.861,287
2002,1,12,1,0,0,0.064,6,94.47,1,1010,0,0,157.56,0.874,292.1
2002,1,12,1,30,0,0.064,5.800000000000001,94.5,0,1010,0,4,153.67000000000002,0.882,292.1
2002,1,12,2,0,-1,0.064,5.7,92.07000000000001,0,1010,0,0,148.98,0.891,293.2
2002,1,12,2,30,-1,0.064,5.5,92.08,0,1010,0,0,143.82,0.897,293.2
2002,1,12,3,0,-1,0.064,5.4,90.49,0,1010,0,4,138.39000000000001,0.903,291
2002,1,12,3,30,-1,0.064,5.300000000000001,90.5,0,1010,0,4,132.8,0.897,291
2002,1,12,4,0,-1,0.064,5.2,89.64,0,1010,0,4,127.14,0.892,286.7
2002,1,12,4,30,-1,0.064,5,89.65,0,1010,0,4,121.46000000000001,0.875,286.7
2002,1,12,5,0,-1,0.064,4.9,89.92,0,1010,0,1,115.8,0.858,282.3
2002,1,12,5,30,-1,0.064,4.7,89.93,0,1010,0,4,110.19,0.839,282.3
2002,1,12,6,0,-1,0.064,4.6000000000000005,90.53,0,1010,0,4,104.67,0.8200000000000001,278
2002,1,12,6,30,-1,0.064,4.5,90.53,0,1010,0,4,99.28,0.804,278
2002,1,12,7,0,-1,0.064,4.5,91.86,0,1010,0,4,94.05,0.789,271.90000000000003
2002,1,12,7,30,-1,0.064,4.6000000000000005,91.87,1,1010,0,4,89.01,0.778,271.90000000000003
