Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2016,1,6,15,0,-3,0.066,3,67.58,2,1020,242,1,75.57000000000001,0.28400000000000003,233.9
2016,1,6,15,30,-3,0.066,3,72.58,1,1020,164,1,79.58,0.28800000000000003,233.9
2016,1,6,16,0,-4,0.066,3.1,70.81,0,1020,85,1,83.96000000000001,0.292,231.20000000000002
2016,1,6,16,30,-4,0.066,3.2,70.81,0,1020,17,1,88.66,0.297,231.20000000000002
2016,1,6,17,0,-5,0.066,3.4000000000000004,68.57000000000001,0,1020,0,1,93.62,0.302,231.70000000000002
2016,1,6,17,30,-5,0.066,3.5,68.57000000000001,0,1020,0,1,98.78,0.307,231.70000000000002
2016,1,6,18,0,-5,0.066,3.6,68.49,0,1020,0,1,104.12,0.313,234.10000000000002
2016,1,6,18,30,-5,0.066,3.6,68.49,0,1020,0,1,109.60000000000001,0.318,234.10000000000002
2016,1,6,19,0,-5,0.066,3.7,72.83,0,1020,0,1,115.17,0.323,235.60000000000002
2016,1,6,19,30,-5,0.066,3.7,72.81,0,1020,0,1,120.81,0.327,235.60000000000002
2016,1,6,20,0,-5,0.066,3.7,71.2,-1,1020,0,1,126.49000000000001,0.332,237.9
2016,1,6,20,30,-5,0.066,3.7,71.19,-1,1020,0,1,132.16,0.335,237.9
2016,1,6,21,0,-5,0.066,3.7,74.8,-1,1020,0,1,137.78,0.339,242.10000000000002
2016,1,6,21,30,-5,0.066,3.7,74.79,-1,1020,0,1,143.27,0.34400000000000003,242.10000000000002
2016,1,6,22,0,-6,0.066,3.7,73.33,-2,1020,0,1,148.53,0.35000000000000003,245.20000000000002
2016,1,6,22,30,-6,0.066,3.7,73.32000000000001,-2,1020,0,1,153.38,0.357,245.20000000000002
2016,1,6,23,0,-6,0.066,3.7,72.3,-2,1020,0,4,157.54,0.364,248.4
2016,1,6,23,30,-6,0.066,3.6,72.28,-2,1020,0,4,160.51,0.37,248.4
2016,1,7,0,0,-6,0.066,3.5,77.25,-3,1020,0,1,161.70000000000002,0.376,257.40000000000003
2016,1,7,0,30,-6,0.066,3.4000000000000004,77.24,-3,1020,0,1,160.76,0.379,257.40000000000003
2016,1,7,1,0,-6,0.066,3.3000000000000003,76.86,-3,1020,0,1,157.97,0.382,270
2016,1,7,1,30,-6,0.066,3.2,76.85000000000001,-3,1020,0,1,153.93,0.387,270
2016,1,7,2,0,-6,0.066,3.1,82.58,-3,1020,0,1,149.14000000000001,0.392,279.90000000000003
2016,1,7,2,30,-6,0.066,3,82.56,-3,1020,0,1,143.91,0.398,279.90000000000003
2016,1,7,3,0,-6,0.066,3,82.42,-4,1020,0,1,138.44,0.404,290.1
2016,1,7,3,30,-6,0.066,2.9000000000000004,82.4,-4,1020,0,1,132.83,0.40700000000000003,290.1
2016,1,7,4,0,-6,0.066,2.8000000000000003,81.99,-4,1020,0,1,127.16,0.41000000000000003,300.90000000000003
2016,1,7,4,30,-6,0.066,2.7,81.98,-4,1020,0,1,121.48,0.41100000000000003,300.90000000000003
2016,1,7,5,0,-6,0.066,2.7,81.27,-4,1020,0,1,115.83,0.41200000000000003,308.40000000000003
2016,1,7,5,30,-6,0.066,2.5,81.27,-4,1020,0,1,110.24000000000001,0.41300000000000003,308.40000000000003
2016,1,7,6,0,-6,0.066,2.3000000000000003,80.35000000000001,-4,1020,0,1,104.75,0.41400000000000003,311.5
2016,1,7,6,30,-6,0.066,2.1,80.35000000000001,-3,1020,0,1,99.39,0.418,311.5
2016,1,7,7,0,-6,0.066,2,79.8,-3,1020,0,1,94.19,0.423,310.1
2016,1,7,7,30,-6,0.066,1.8,74.06,-2,1020,0,1,89.2,0.435,310.1
2016,1,7,8,0,-5,0.066,1.7000000000000002,74.95,-1,1020,64,8,84.46000000000001,0.447,306.7
2016,1,7,8,30,-5,0.066,1.7000000000000002,69.64,0,1020,132,8,80.03,0.468,306.7
2016,1,7,9,0,-5,0.066,1.7000000000000002,66.66,0,1020,200,8,75.96000000000001,0.489,307.1
2016,1,7,9,30,-5,0.066,1.7000000000000002,66.64,1,1020,262,8,72.32000000000001,0.517,307.1
2016,1,7,10,0,-4,0.066,1.7000000000000002,65.4,2,1020,314,8,69.19,0.546,312.70000000000005
2016,1,7,10,30,-4,0.066,1.6,60.84,3,1020,351,8,66.64,0.578,312.70000000000005
2016,1,7,11,0,-4,0.066,1.5,52.480000000000004,4,1020,379,8,64.74,0.611,309.5
2016,1,7,11,30,-4,0.066,1.4000000000000001,52.46,4,1020,353,8,63.54,0.645,309.5
2016,1,7,12,0,-4,0.066,1.4000000000000001,48.86,5,1020,361,8,63.11,0.68,296.8
2016,1,7,12,30,-4,0.066,1.4000000000000001,48.84,5,1020,375,8,63.43,0.716,296.8
2016,1,7,13,0,-4,0.066,1.5,46.99,6,1020,370,8,64.52,0.752,280.5
2016,1,7,13,30,-4,0.066,1.4000000000000001,50.36,6,1020,348,8,66.32000000000001,0.784,280.5
2016,1,7,14,0,-2,0.066,1.4000000000000001,59.21,6,1020,306,8,68.79,0.8160000000000001,283
2016,1,7,14,30,-2,0.066,1.4000000000000001,59.21,5,1020,294,3,71.84,0.839,283
2016,1,7,15,0,-3,0.066,1.4000000000000001,55.27,5,1020,225,1,75.41,0.862,288.1
2016,1,7,15,30,-3,0.066,1.3,59.26,5,1020,151,1,79.42,0.871,288.1
2016,1,7,16,0,-4,0.066,1.3,54.730000000000004,5,1020,77,1,83.8,0.88,291.90000000000003
2016,1,7,16,30,-4,0.066,1.2000000000000002,54.730000000000004,4,1020,16,0,88.5,0.878,291.90000000000003
2016,1,7,17,0,-4,0.066,1.2000000000000002,55.35,4,1020,0,1,93.46000000000001,0.877,300.90000000000003
2016,1,7,17,30,-4,0.066,1.1,55.35,4,1020,0,1,98.63,0.87,300.90000000000003
2016,1,7,18,0,-3,0.066,1.1,56.02,4,1020,0,1,103.97,0.863,317.5
2016,1,7,18,30,-3,0.066,1.1,56.01,4,1020,0,1,109.44,0.852,317.5
2016,1,7,19,0,-3,0.066,1.2000000000000002,56.34,5,1020,0,1,115.02,0.842,337.8
2016,1,7,19,30,-3,0.066,1.2000000000000002,56.33,4,1020,0,1,120.66,0.833,337.8
2016,1,7,20,0,-3,0.066,1.4000000000000001,57.13,4,1020,0,1,126.34,0.8240000000000001,352
2016,1,7,20,30,-3,0.066,1.6,61.28,4,1020,0,1,132.01,0.8170000000000001,352
2016,1,7,21,0,-3,0.066,1.8,63.01,4,1020,0,1,137.62,0.81,2.3000000000000003
2016,1,7,21,30,-3,0.066,2,67.63,3,1020,0,1,143.11,0.805,2.3000000000000003
2016,1,7,22,0,-2,0.066,2.3000000000000003,69.98,3,1020,0,1,148.37,0.801,11.200000000000001
2016,1,7,22,30,-2,0.066,2.5,75.15,2,1020,0,1,153.22,0.797,11.200000000000001
2016,1,7,23,0,-2,0.066,2.8000000000000003,78.5,1,1020,0,1,157.38,0.794,20.400000000000002
2016,1,7,23,30,-2,0.066,3,84.35000000000001,1,1020,0,1,160.36,0.788,20.400000000000002
2016,1,8,0,0,-2,0.066,3.3000000000000003,85.98,1,1020,0,1,161.57,0.782,29.400000000000002
2016,1,8,0,30,-2,0.066,3.5,85.97,0,1020,0,1,160.67000000000002,0.777,29.400000000000002
2016,1,8,1,0,-1,0.066,3.8000000000000003,86.57000000000001,0,1010,0,1,157.91,0.772,36.6
2016,1,8,1,30,-1,0.066,3.8000000000000003,86.57000000000001,0,1010,0,1,153.9,0.771,36.6
2016,1,8,2,0,-1,0.066,3.9000000000000004,88.21000000000001,0,1010,0,1,149.12,0.771,41.300000000000004
2016,1,8,2,30,-1,0.066,3.9000000000000004,88.21000000000001,0,1010,0,1,143.91,0.773,41.300000000000004
2016,1,8,3,0,-1,0.066,4,90.14,0,1020,0,1,138.44,0.776,43.5
2016,1,8,3,30,-1,0.066,4.1000000000000005,90.15,0,1020,0,1,132.84,0.774,43.5
2016,1,8,4,0,-1,0.066,4.2,91.33,0,1020,0,1,127.17,0.773,44.2
2016,1,8,4,30,-1,0.066,4.1000000000000005,91.35000000000001,0,1020,0,1,121.49000000000001,0.767,44.2
2016,1,8,5,0,-1,0.066,4.1000000000000005,91.89,0,1020,0,1,115.84,0.761,41.800000000000004
2016,1,8,5,30,-1,0.066,4.1000000000000005,91.91,0,1020,0,1,110.25,0.755,41.800000000000004
2016,1,8,6,0,-1,0.066,4.1000000000000005,98.56,0,1020,0,1,104.75,0.75,34.2
2016,1,8,6,30,-1,0.066,4.1000000000000005,98.57000000000001,0,1020,0,1,99.38,0.74,34.2
2016,1,8,7,0,-1,0.066,4.2,97.36,0,1020,0,1,94.18,0.731,30.1
2016,1,8,7,30,-1,0.066,4.3,90.53,0,1020,0,1,89.18,0.72,30.1
2016,1,8,8,0,-1,0.066,4.4,92.42,0,1020,54,3,84.43,0.71,35.1
2016,1,8,8,30,-1,0.066,4.4,92.43,0,1020,115,2,79.99,0.7030000000000001,35.1
2016,1,8,9,0,0,0.066,4.5,92.01,1,1020,176,2,75.91,0.6960000000000001,44.7
2016,1,8,9,30,0,0.066,4.3,92.01,2,1020,233,8,72.26,0.6970000000000001,44.7
2016,1,8,10,0,0,0.066,4.1000000000000005,90.45,3,1020,285,2,69.11,0.6980000000000001,44.6
2016,1,8,10,30,0,0.066,4.3,84.22,3,1020,332,8,66.55,0.6990000000000001,44.6
2016,1,8,11,0,1,0.066,4.5,82.09,4,1020,335,2,64.63,0.7000000000000001,51.5
2016,1,8,11,30,1,0.066,4.800000000000001,82.04,4,1020,349,8,63.43,0.7020000000000001,51.5
2016,1,8,12,0,1,0.066,5.1000000000000005,84.18,5,1020,341,8,62.980000000000004,0.705,60.400000000000006
2016,1,8,12,30,1,0.066,5.2,84.14,5,1020,317,8,63.29,0.714,60.400000000000006
2016,1,8,13,0,1,0.066,5.4,80.79,5,1010,334,8,64.37,0.723,68.3
2016,1,8,13,30,1,0.066,5.2,86.63,5,1010,308,8,66.17,0.739,68.3
2016,1,8,14,0,2,0.066,5.1000000000000005,89.84,5,1010,270,8,68.63,0.756,72.60000000000001
2016,1,8,14,30,2,0.066,4.9,96.39,4,1010,225,8,71.68,0.77,72.60000000000001
2016,1,8,15,0,2,0.066,4.800000000000001,96.73,4,1010,172,8,75.24,0.785,75.2
2016,1,8,15,30,2,0.066,4.6000000000000005,100,3,1010,116,8,79.25,0.791,75.2
2016,1,8,16,0,2,0.066,4.6000000000000005,100,3,1020,58,8,83.64,0.798,78.80000000000001
2016,1,8,16,30,2,0.066,4.3,100,3,1020,13,6,88.34,0.808,78.80000000000001
2016,1,8,17,0,2,0.066,4.1000000000000005,100,3,1020,0,6,93.3,0.8180000000000001,80.9
2016,1,8,17,30,2,0.066,3.9000000000000004,100,3,1020,0,6,98.47,0.834,80.9
2016,1,8,18,0,2,0.066,3.8000000000000003,100,3,1020,0,8,103.81,0.85,77.9
2016,1,8,18,30,2,0.066,3.8000000000000003,100,3,1020,0,6,109.28,0.873,77.9
2016,1,8,19,0,2,0.066,3.8000000000000003,100,3,1020,0,6,114.86,0.896,72.5
2016,1,8,19,30,2,0.066,3.8000000000000003,100,3,1020,0,8,120.5,0.931,72.5
2016,1,8,20,0,2,0.066,3.9000000000000004,98.19,3,1020,0,8,126.18,0.967,68.10000000000001
2016,1,8,20,30,2,0.066,4,98.18,3,1020,0,8,131.85,1.016,68.10000000000001
2016,1,8,21,0,2,0.066,4.1000000000000005,98.92,3,1020,0,8,137.46,1.066,67.10000000000001
2016,1,8,21,30,2,0.066,4.2,98.9,3,1020,0,8,142.95000000000002,1.1280000000000001,67.10000000000001
2016,1,8,22,0,2,0.066,4.4,99.32000000000001,3,1020,0,8,148.21,1.19,69.3
2016,1,8,22,30,2,0.066,4.5,99.3,3,1020,0,8,153.06,1.2510000000000001,69.3
2016,1,8,23,0,2,0.066,4.6000000000000005,99.64,3,1020,0,8,157.22,1.312,72.4
2016,1,8,23,30,2,0.066,4.5,100,3,1020,0,8,160.20000000000002,1.363,72.4
2016,1,9,0,0,2,0.066,4.4,100,3,1020,0,4,161.44,1.416,74.9
2016,1,9,0,30,2,0.066,4.2,100,3,1020,0,8,160.57,1.46,74.9
2016,1,9,1,0,2,0.066,4.1000000000000005,100,3,1020,0,8,157.85,1.504,74.3
2016,1,9,1,30,2,0.066,4,100,3,1020,0,8,153.86,1.546,74.3
2016,1,9,2,0,2,0.066,4,100,3,1020,0,8,149.1,1.588,71.5
2016,1,9,2,30,2,0.066,4.1000000000000005,100,3,1010,0,4,143.9,1.618,71.5
2016,1,9,3,0,2,0.066,4.2,100,3,1010,0,4,138.44,1.649,70.4
2016,1,9,3,30,2,0.066,4.3,100,3,1010,0,1,132.84,1.6500000000000001,70.4
2016,1,9,4,0,2,0.066,4.4,100,3,1010,0,4,127.17,1.651,70.9
2016,1,9,4,30,2,0.066,4.4,100,3,1010,0,4,121.49000000000001,1.631,70.9
2016,1,9,5,0,2,0.066,4.5,100,3,1010,0,4,115.84,1.612,70.60000000000001
2016,1,9,5,30,2,0.066,4.5,100,3,1010,0,4,110.24000000000001,1.593,70.60000000000001
2016,1,9,6,0,2,0.066,4.6000000000000005,100,3,1010,0,4,104.74000000000001,1.574,69.9
2016,1,9,6,30,2,0.066,4.6000000000000005,100,3,1020,0,4,99.37,1.566,69.9
2016,1,9,7,0,2,0.066,4.6000000000000005,100,3,1020,0,4,94.16,1.559,72.4
2016,1,9,7,30,2,0.066,4.7,100,3,1020,0,4,89.15,1.561,72.4
2016,1,9,8,0,3,0.066,4.9,99.51,4,1020,59,8,84.39,1.564,78.80000000000001
2016,1,9,8,30,3,0.066,4.9,99.53,4,1020,126,1,79.94,1.587,78.80000000000001
2016,1,9,9,0,4,0.066,4.9,100,5,1020,195,3,75.85000000000001,1.611,84.80000000000001
2016,1,9,9,30,4,0.066,4.4,100,5,1020,126,4,72.19,1.645,84.80000000000001
2016,1,9,10,0,4,0.066,3.9000000000000004,100,5,1020,152,4,69.03,1.679,82.7
2016,1,9,10,30,4,0.066,3.9000000000000004,100,5,1020,259,4,66.45,1.69,82.7
2016,1,9,11,0,5,0.066,3.9000000000000004,96.83,6,1020,130,4,64.52,1.702,74
2016,1,9,11,30,5,0.066,4,96.78,6,1010,144,4,63.300000000000004,1.712,74
2016,1,9,12,0,5,0.066,4.1000000000000005,99.18,6,1010,201,8,62.84,1.722,74.8
2016,1,9,12,30,5,0.066,4.1000000000000005,99.15,6,1010,224,4,63.15,1.728,74.8
2016,1,9,13,0,6,0.066,4.3,100,6,1010,112,4,64.22,1.735,74.60000000000001
2016,1,9,13,30,6,0.066,4.5,100,6,1010,113,4,66.01,1.73,74.60000000000001
2016,1,9,14,0,5,0.066,4.800000000000001,99.59,6,1010,99,4,68.46000000000001,1.726,76.5
2016,1,9,14,30,4,0.066,4.800000000000001,100,6,1010,82,4,71.51,1.737,76.5
2016,1,9,15,0,4,0.066,4.800000000000001,100,6,1010,63,8,75.08,1.749,81
2016,1,9,15,30,4,0.066,4.4,100,5,1010,42,4,79.09,1.793,81
2016,1,9,16,0,4,0.066,4.1000000000000005,100,5,1010,21,4,83.47,1.837,83
2016,1,9,16,30,4,0.066,4.1000000000000005,100,5,1010,4,8,88.17,1.869,83
2016,1,9,17,0,4,0.066,4.3,100,5,1010,0,8,93.13,1.901,85.80000000000001
2016,1,9,17,30,4,0.066,4.4,100,5,1010,0,8,98.3,1.921,85.80000000000001
2016,1,9,18,0,4,0.066,4.6000000000000005,100,5,1010,0,8,103.65,1.942,89.60000000000001
2016,1,9,18,30,4,0.066,4.9,100,5,1010,0,8,109.12,1.946,89.60000000000001
2016,1,9,19,0,4,0.068,5.2,100,6,1010,0,6,114.7,1.95,90.9
2016,1,9,19,30,4,0.068,5.4,100,6,1010,0,8,120.34,1.94,90.9
2016,1,9,20,0,6,0.068,5.7,100,6,1010,0,8,126.02,1.931,90.80000000000001
2016,1,9,20,30,6,0.068,5.800000000000001,100,6,1010,0,8,131.69,1.911,90.80000000000001
2016,1,9,21,0,6,0.068,6,100,6,1010,0,8,137.3,1.891,91.10000000000001
2016,1,9,21,30,6,0.068,6.1000000000000005,100,6,1010,0,6,142.79,1.883,91.10000000000001
2016,1,9,22,0,6,0.068,6.2,100,6,1010,0,6,148.04,1.875,90.4
2016,1,9,22,30,6,0.068,6.300000000000001,100,6,1010,0,6,152.89000000000001,1.881,90.4
2016,1,9,23,0,6,0.068,6.4,100,7,1010,0,6,157.05,1.887,89.5
2016,1,9,23,30,6,0.068,6.5,100,7,1010,0,6,160.04,1.9080000000000001,89.5
2016,1,10,0,0,7,0.068,6.7,100,7,1010,0,6,161.29,1.93,89.60000000000001
2016,1,10,0,30,7,0.068,7,100,7,1010,0,6,160.46,1.983,89.60000000000001
2016,1,10,1,0,7,0.068,7.4,100,7,1010,0,6,157.77,2.036,90
2016,1,10,1,30,7,0.068,7.7,100,7,1010,0,9,153.81,2.161,90
2016,1,10,2,0,7,0.068,8.1,100,7,1010,0,6,149.07,2.286,91.80000000000001
2016,1,10,2,30,7,0.068,8.3,100,7,1010,0,9,143.88,2.437,91.80000000000001
2016,1,10,3,0,7,0.068,8.5,100,8,1000,0,9,138.43,2.59,96.4
2016,1,10,3,30,7,0.068,8.700000000000001,100,8,1000,0,9,132.83,2.68,96.4
2016,1,10,4,0,8,0.068,8.9,100,8,1000,0,9,127.17,2.771,103.10000000000001
2016,1,10,4,30,8,0.068,9.200000000000001,100,8,1000,0,9,121.49000000000001,2.826,103.10000000000001
2016,1,10,5,0,8,0.068,9.600000000000001,100,9,1000,0,9,115.83,2.882,115.30000000000001
2016,1,10,5,30,8,0.068,9.5,100,9,1000,0,6,110.23,2.93,115.30000000000001
2016,1,10,6,0,9,0.068,9.4,100,9,1000,0,8,104.73,2.978,127.9
2016,1,10,6,30,9,0.068,9.1,100,9,1000,0,8,99.35000000000001,3.021,127.9
2016,1,10,7,0,9,0.068,8.8,100,10,1000,0,9,94.13,3.065,141.5
2016,1,10,7,30,9,0.068,8.5,100,10,1000,0,8,89.11,3.0620000000000003,141.5
2016,1,10,8,0,11,0.068,8.200000000000001,100,11,1000,2,4,84.35000000000001,3.06,154.20000000000002
2016,1,10,8,30,11,0.068,7.800000000000001,100,11,1000,4,4,79.89,3.035,154.20000000000002
2016,1,10,9,0,11,0.068,7.5,100,12,1000,6,4,75.78,3.011,155.3
2016,1,10,9,30,11,0.068,8.6,100,12,990,9,4,72.11,2.942,155.3
2016,1,10,10,0,11,0.068,9.700000000000001,100,13,990,16,4,68.94,2.873,168.9
2016,1,10,10,30,11,0.068,9.8,100,13,990,14,4,66.34,2.859,168.9
2016,1,10,11,0,13,0.068,10.100000000000001,100,13,990,46,4,64.4,2.846,178.8
2016,1,10,11,30,12,0.068,9.1,99.94,13,990,32,8,63.17,2.945,178.8
2016,1,10,12,0,13,0.068,8.1,100,14,990,249,3,62.690000000000005,3.044,183.20000000000002
2016,1,10,12,30,13,0.068,6.9,100,14,990,87,3,62.99,2.993,183.20000000000002
2016,1,10,13,0,13,0.068,5.7,97.47,14,990,191,3,64.05,2.943,200.60000000000002
2016,1,10,13,30,13,0.068,5.2,97.41,14,990,371,1,65.84,2.637,200.60000000000002
2016,1,10,14,0,13,0.068,4.800000000000001,93.81,14,990,342,1,68.29,2.331,221.60000000000002
2016,1,10,14,30,13,0.068,4.6000000000000005,100,13,990,290,1,71.34,1.808,221.60000000000002
2016,1,10,15,0,12,0.068,4.4,94.47,13,990,235,1,74.9,1.286,223.5
2016,1,10,15,30,11,0.068,5.1000000000000005,100,12,990,162,8,78.91,1.2570000000000001,223.5
2016,1,10,16,0,11,0.068,5.800000000000001,100,12,990,86,3,83.3,1.228,220.8
2016,1,10,16,30,11,0.068,6.2,100,11,990,21,4,88,1.347,220.8
2016,1,10,17,0,10,0.068,6.7,93.81,11,990,0,1,92.96000000000001,1.466,224.70000000000002
2016,1,10,17,30,9,0.068,7.1000000000000005,100,10,990,0,1,98.14,1.49,224.70000000000002
2016,1,10,18,0,8,0.068,7.5,91.87,10,990,0,1,103.48,1.5150000000000001,241.3
2016,1,10,18,30,8,0.068,7.800000000000001,98.31,9,990,0,1,108.96000000000001,1.444,241.3
2016,1,10,19,0,6,0.068,8.1,85.25,9,990,0,4,114.54,1.375,255.3
2016,1,10,19,30,6,0.068,8.6,97.72,8,990,0,4,120.18,1.262,255.3
2016,1,10,20,0,3,0.068,9.1,83.61,7,990,0,1,125.86,1.149,265.90000000000003
2016,1,10,20,30,3,0.068,9.3,89.68,5,990,0,0,131.53,1.035,265.90000000000003
2016,1,10,21,0,0,0.068,9.600000000000001,77.31,4,990,0,1,137.14000000000001,0.921,275
2016,1,10,21,30,0,0.068,9.4,83,3,1000,0,1,142.62,0.841,275
2016,1,10,22,0,-1,0.068,9.3,77.63,2,1000,0,1,147.87,0.761,281.7
2016,1,10,22,30,-1,0.068,9,83.44,1,1000,0,4,152.72,0.7030000000000001,281.7
2016,1,10,23,0,-2,0.068,8.700000000000001,78.37,1,1000,0,4,156.87,0.646,283.6
2016,1,10,23,30,-2,0.068,8.5,78.41,1,1000,0,4,159.87,0.589,283.6
2016,1,11,0,0,-2,0.068,8.3,75.79,1,1000,0,4,161.14000000000001,0.533,282
2016,1,11,0,30,-2,0.068,8.3,81.5,0,1000,0,1,160.34,0.47800000000000004,282
2016,1,11,1,0,-3,0.068,8.3,77.69,0,1000,0,4,157.69,0.423,279.90000000000003
2016,1,11,1,30,-3,0.068,8.4,77.74,0,1000,0,4,153.75,0.388,279.90000000000003
2016,1,11,2,0,-4,0.068,8.5,72.24,0,1000,0,1,149.03,0.354,280.2
2016,1,11,2,30,-4,0.068,8.5,72.28,0,1000,0,1,143.86,0.342,280.2
2016,1,11,3,0,-5,0.068,8.6,66.91,0,1000,0,1,138.41,0.331,281.8
2016,1,11,3,30,-5,0.068,8.4,66.95,0,1000,0,1,132.82,0.327,281.8
2016,1,11,4,0,-6,0.068,8.3,68.15,0,1000,0,1,127.16,0.323,282.90000000000003
2016,1,11,4,30,-6,0.068,8.1,68.19,0,1000,0,1,121.48,0.321,282.90000000000003
2016,1,11,5,0,-6,0.068,7.9,66.69,-1,1000,0,1,115.82000000000001,0.319,282.3
2016,1,11,5,30,-6,0.068,7.6000000000000005,66.71000000000001,-1,1000,0,1,110.22,0.319,282.3
2016,1,11,6,0,-6,0.068,7.4,65.75,-1,1010,0,1,104.71000000000001,0.32,282.3
2016,1,11,6,30,-6,0.068,7.300000000000001,65.77,-1,1010,0,1,99.32000000000001,0.318,282.3
2016,1,11,7,0,-6,0.068,7.2,70.09,-1,1010,0,1,94.10000000000001,0.317,280.7
2016,1,11,7,30,-6,0.068,7.300000000000001,65.17,-1,1010,0,1,89.07000000000001,0.313,280.7
2016,1,11,8,0,-6,0.068,7.4,64.16,-1,1010,76,1,84.3,0.309,275.5
2016,1,11,8,30,-6,0.068,7.5,59.68,0,1010,155,1,79.82000000000001,0.307,275.5
2016,1,11,9,0,-7,0.068,7.6000000000000005,57.19,0,1010,235,1,75.71000000000001,0.305,271.7
2016,1,11,9,30,-7,0.068,7.6000000000000005,57.2,0,1010,307,1,72.02,0.306,271.7
2016,1,11,10,0,-7,0.068,7.7,56.800000000000004,0,1010,373,1,68.84,0.308,270.40000000000003
2016,1,11,10,30,-7,0.068,7.7,56.78,0,1010,425,1,66.23,0.309,270.40000000000003
2016,1,11,11,0,-7,0.068,7.800000000000001,56.92,0,1010,464,1,64.27,0.31,269
2016,1,11,11,30,-7,0.068,7.9,56.92,0,1010,489,1,63.03,0.308,269
2016,1,11,12,0,-7,0.068,8,56.51,0,1010,499,1,62.54,0.307,269.3
2016,1,11,12,30,-7,0.068,8,56.51,0,1010,494,1,62.83,0.305,269.3
2016,1,11,13,0,-7,0.068,8.1,55.65,0,1010,473,1,63.89,0.304,273.3
2016,1,11,13,30,-7,0.068,7.9,55.660000000000004,0,1010,438,1,65.67,0.303,273.3
2016,1,11,14,0,-8,0.068,7.800000000000001,54.7,0,1010,390,1,68.11,0.303,279.3
2016,1,11,14,30,-8,0.068,7.5,54.72,0,1010,329,1,71.16,0.302,279.3
2016,1,11,15,0,-8,0.068,7.300000000000001,54.02,0,1010,259,1,74.72,0.302,283.3
2016,1,11,15,30,-8,0.068,6.9,54.050000000000004,0,1010,181,1,78.73,0.302,283.3
2016,1,11,16,0,-8,0.068,6.5,58.910000000000004,-1,1010,100,1,83.12,0.302,284.8
2016,1,11,16,30,-8,0.068,6.2,58.94,-1,1010,27,1,87.82000000000001,0.301,284.8
2016,1,11,17,0,-7,0.068,6,64.66,-2,1010,0,1,92.79,0.3,286.90000000000003
2016,1,11,17,30,-7,0.068,5.800000000000001,64.69,-2,1010,0,1,97.97,0.301,286.90000000000003
2016,1,11,18,0,-7,0.068,5.6000000000000005,71.25,-3,1010,0,1,103.31,0.303,288.8
2016,1,11,18,30,-7,0.068,5.4,71.27,-3,1010,0,1,108.79,0.304,288.8
2016,1,11,19,0,-7,0.068,5.2,72.11,-3,1010,0,1,114.37,0.306,288.90000000000003
2016,1,11,19,30,-7,0.068,5,72.12,-3,1010,0,1,120.02,0.307,288.90000000000003
2016,1,11,20,0,-7,0.068,4.9,71.96000000000001,-3,1010,0,1,125.69,0.309,287.6
2016,1,11,20,30,-7,0.068,4.7,71.96000000000001,-3,1010,0,1,131.36,0.309,287.6
2016,1,11,21,0,-7,0.068,4.6000000000000005,71.49,-3,1010,0,1,136.97,0.309,285.2
2016,1,11,21,30,-7,0.068,4.4,71.49,-3,1010,0,1,142.45000000000002,0.308,285.2
2016,1,11,22,0,-7,0.068,4.2,76.71000000000001,-3,1010,0,1,147.70000000000002,0.307,283.40000000000003
2016,1,11,22,30,-7,0.068,3.9000000000000004,76.69,-3,1010,0,1,152.54,0.307,283.40000000000003
2016,1,11,23,0,-7,0.068,3.7,75.9,-3,1010,0,1,156.69,0.308,285.40000000000003
2016,1,11,23,30,-7,0.068,3.4000000000000004,75.88,-3,1010,0,1,159.69,0.318,285.40000000000003
2016,1,12,0,0,-7,0.068,3.1,74.17,-3,1010,0,1,160.98,0.329,288.6
2016,1,12,0,30,-7,0.068,2.8000000000000003,74.17,-3,1010,0,1,160.21,0.353,288.6
2016,1,12,1,0,-8,0.068,2.6,72.53,-3,1010,0,4,157.59,0.378,287
2016,1,12,1,30,-8,0.068,2.5,67.32000000000001,-3,1010,0,8,153.69,0.405,287
2016,1,12,2,0,-8,0.068,2.4000000000000004,65.69,-3,1010,0,1,148.99,0.433,280.40000000000003
2016,1,12,2,30,-8,0.068,2.3000000000000003,65.68,-3,1010,0,4,143.82,0.448,280.40000000000003
2016,1,12,3,0,-8,0.068,2.2,64.51,-3,1010,0,4,138.39000000000001,0.463,273.8
2016,1,12,3,30,-8,0.068,2,64.49,-3,1010,0,8,132.8,0.465,273.8
2016,1,12,4,0,-8,0.068,1.8,64.62,-3,1010,0,8,127.14,0.46900000000000003,263.2
2016,1,12,4,30,-8,0.068,1.5,64.61,-3,1010,0,1,121.46000000000001,0.47700000000000004,263.2
2016,1,12,5,0,-8,0.068,1.3,63.78,-3,1010,0,1,115.8,0.485,235.4
2016,1,12,5,30,-8,0.068,1.4000000000000001,63.77,-2,1010,0,1,110.19,0.503,235.4
2016,1,12,6,0,-8,0.068,1.5,65.12,-2,1010,0,8,104.68,0.522,197.70000000000002
2016,1,12,6,30,-8,0.068,1.8,60.45,-2,1010,0,1,99.29,0.547,197.70000000000002
2016,1,12,7,0,-7,0.068,2.2,64.26,-2,1010,0,1,94.06,0.5730000000000001,179.60000000000002
2016,1,12,7,30,-7,0.068,2.8000000000000003,59.68,-1,1010,0,4,89.02,0.598,179.60000000000002
