Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2006,9,19,22,0,17,0.085,5.800000000000001,94.04,18,1000,0,7,131.24,2.594,327
2006,9,19,22,30,17,0.085,5.6000000000000005,100,17,1000,0,7,134.35,2.441,327
2006,9,19,23,0,16,0.085,5.6000000000000005,94.9,17,1000,0,7,136.61,2.289,331.1
2006,9,19,23,30,16,0.085,5.300000000000001,100,17,1000,0,7,137.87,2.208,331.1
2006,9,20,0,0,15,0.085,5.1000000000000005,97.69,17,1000,0,7,138.04,2.1270000000000002,332.3
2006,9,20,0,30,15,0.085,4.6000000000000005,97.7,16,1000,0,7,137.12,2.086,332.3
2006,9,20,1,0,15,0.085,4.3,94.49,16,1000,0,7,135.16,2.047,335.5
2006,9,20,1,30,15,0.085,4.3,100,15,1000,0,7,132.3,2.009,335.5
2006,9,20,2,0,14,0.085,4.3,97.56,15,1000,0,2,128.69,1.973,339.3
2006,9,20,2,30,14,0.085,4.4,97.57000000000001,15,1000,0,0,124.5,1.95,339.3
2006,9,20,3,0,14,0.085,4.5,94.49,15,1000,0,0,119.86,1.927,345
2006,9,20,3,30,14,0.085,4.4,100,14,1000,0,0,114.86,1.911,345
2006,9,20,4,0,13,0.085,4.4,97.29,14,1000,0,3,109.61,1.8960000000000001,343.1
2006,9,20,4,30,13,0.085,4.3,97.3,14,1000,0,1,104.18,1.883,343.1
2006,9,20,5,0,13,0.085,4.2,94.68,14,1000,0,0,98.61,1.87,336.6
2006,9,20,5,30,13,0.085,4.1000000000000005,94.69,14,1000,0,0,92.97,1.869,336.6
2006,9,20,6,0,13,0.085,4.1000000000000005,94.22,15,1000,24,0,87.29,1.868,327.6
2006,9,20,6,30,13,0.085,4.1000000000000005,88.36,15,1000,99,0,81.63,1.856,327.6
2006,9,20,7,0,12,0.085,4.2,80.91,16,1000,193,0,76.01,1.845,318.40000000000003
2006,9,20,7,30,12,0.085,4.1000000000000005,75.95,17,1000,290,0,70.49,1.82,318.40000000000003
2006,9,20,8,0,11,0.085,4,66.5,18,1000,385,0,65.13,1.796,311.1
2006,9,20,8,30,11,0.085,3.9000000000000004,66.49,18,1000,476,0,59.980000000000004,1.7670000000000001,311.1
2006,9,20,9,0,11,0.085,3.8000000000000003,60.34,19,1000,558,0,55.14,1.739,297.1
2006,9,20,9,30,11,0.085,3.9000000000000004,60.34,19,1000,631,0,50.7,1.72,297.1
2006,9,20,10,0,11,0.085,4,56.22,20,1000,692,0,46.81,1.702,282.6
2006,9,20,10,30,11,0.085,4.2,56.21,20,1000,739,1,43.61,1.703,282.6
2006,9,20,11,0,10,0.085,4.4,55.79,21,1000,770,0,41.29,1.705,272.40000000000003
2006,9,20,11,30,10,0.085,4.6000000000000005,55.79,21,1000,788,1,40,1.713,272.40000000000003
2006,9,20,12,0,10,0.085,4.800000000000001,55.58,21,1000,788,2,39.84,1.722,268.8
2006,9,20,12,30,10,0.085,4.9,55.56,21,1000,775,3,40.83,1.726,268.8
2006,9,20,13,0,10,0.085,5,55.43,21,1000,735,2,42.89,1.73,269.7
2006,9,20,13,30,10,0.085,5.1000000000000005,55.43,21,1000,692,0,45.86,1.734,269.7
2006,9,20,14,0,10,0.085,5.2,55.08,21,1000,631,0,49.58,1.739,272.6
2006,9,20,14,30,10,0.085,5.2,55.09,20,1000,562,1,53.89,1.7510000000000001,272.6
2006,9,20,15,0,10,0.085,5.300000000000001,55.26,20,1000,483,0,58.63,1.764,275.8
2006,9,20,15,30,10,0.085,5.300000000000001,58.800000000000004,20,1000,394,0,63.71,1.784,275.8
2006,9,20,16,0,11,0.085,5.300000000000001,59.95,20,1000,318,0,69.03,1.805,278.1
2006,9,20,16,30,11,0.085,5.1000000000000005,63.84,19,1000,220,0,74.52,1.831,278.1
2006,9,20,17,0,11,0.085,5,67.48,18,1000,126,4,80.12,1.857,277.8
2006,9,20,17,30,11,0.085,5,71.89,17,1000,43,4,85.79,1.875,277.8
2006,9,20,18,0,12,0.085,5,77.86,16,1000,0,4,91.48,1.893,277.2
2006,9,20,18,30,12,0.085,5.2,77.91,16,1000,0,3,97.14,1.887,277.2
2006,9,20,19,0,12,0.085,5.4,78.52,16,1000,0,4,102.75,1.881,280.90000000000003
2006,9,20,19,30,12,0.085,5.4,83.73,15,1000,0,0,108.24000000000001,1.839,280.90000000000003
2006,9,20,20,0,12,0.085,5.5,84.17,15,1000,0,0,113.57000000000001,1.797,288.8
2006,9,20,20,30,12,0.085,5.5,89.8,14,1000,0,0,118.67,1.725,288.8
2006,9,20,21,0,12,0.085,5.5,89.04,14,1000,0,0,123.45,1.6540000000000001,299.6
2006,9,20,21,30,12,0.085,5.4,95.03,13,1000,0,0,127.81,1.589,299.6
2006,9,20,22,0,11,0.085,5.300000000000001,92.85000000000001,13,1000,0,0,131.63,1.526,307.1
2006,9,20,22,30,11,0.085,5.2,92.87,13,1010,0,0,134.74,1.482,307.1
2006,9,20,23,0,11,0.085,5.2,90.21000000000001,13,1010,0,0,137.01,1.439,310.6
2006,9,20,23,30,11,0.085,5.300000000000001,96.34,12,1010,0,0,138.27,1.3960000000000001,310.6
2006,9,21,0,0,10,0.085,5.5,91.75,12,1010,0,0,138.43,1.353,315.90000000000003
2006,9,21,0,30,10,0.085,5.5,98.03,12,1010,0,0,137.48,1.297,315.90000000000003
2006,9,21,1,0,10,0.085,5.5,94.62,12,1010,0,0,135.49,1.242,317.5
2006,9,21,1,30,10,0.085,5.4,94.65,11,1010,0,0,132.61,1.185,317.5
2006,9,21,2,0,9,0.085,5.4,91.62,11,1010,0,0,128.98,1.1280000000000001,319.6
2006,9,21,2,30,9,0.085,5.300000000000001,97.96000000000001,11,1010,0,0,124.76,1.084,319.6
2006,9,21,3,0,9,0.085,5.300000000000001,95.3,11,1010,0,0,120.09,1.041,323
2006,9,21,3,30,9,0.085,5.300000000000001,95.33,10,1010,0,0,115.08,1.014,323
2006,9,21,4,0,8,0.085,5.300000000000001,93.3,10,1010,0,0,109.82000000000001,0.989,327
2006,9,21,4,30,8,0.085,5.1000000000000005,99.79,10,1010,0,0,104.37,0.979,327
2006,9,21,5,0,8,0.085,5.1000000000000005,97.83,10,1010,0,0,98.8,0.969,331
2006,9,21,5,30,8,0.085,5.1000000000000005,97.86,10,1010,0,0,93.16,0.975,331
2006,9,21,6,0,8,0.085,5.1000000000000005,90.61,10,1010,25,0,87.48,0.981,334.90000000000003
2006,9,21,6,30,8,0.085,5.1000000000000005,84.8,11,1010,103,0,81.81,0.998,334.90000000000003
2006,9,21,7,0,8,0.085,5.300000000000001,76.64,12,1010,202,0,76.2,1.016,338.40000000000003
2006,9,21,7,30,8,0.085,5.1000000000000005,71.8,13,1010,302,0,70.69,1.038,338.40000000000003
2006,9,21,8,0,7,0.085,5,63.58,14,1010,400,0,65.34,1.061,341
2006,9,21,8,30,7,0.085,4.6000000000000005,63.59,15,1010,492,0,60.21,1.083,341
2006,9,21,9,0,6,0.085,4.3,58.72,16,1010,575,0,55.39,1.106,336.5
2006,9,21,9,30,6,0.085,4,58.72,16,1010,648,0,50.97,1.1260000000000001,336.5
2006,9,21,10,0,7,0.085,3.8000000000000003,55.26,17,1010,710,0,47.11,1.1460000000000001,327.8
2006,9,21,10,30,7,0.085,3.6,55.26,17,1010,757,0,43.94,1.17,327.8
2006,9,21,11,0,7,0.085,3.4000000000000004,52.17,18,1010,789,0,41.65,1.194,317.40000000000003
2006,9,21,11,30,7,0.085,3.3000000000000003,52.17,18,1010,806,0,40.38,1.223,317.40000000000003
2006,9,21,12,0,7,0.085,3.2,49.160000000000004,19,1010,806,0,40.230000000000004,1.2530000000000001,305.7
2006,9,21,12,30,7,0.085,3.1,49.15,19,1010,792,1,41.230000000000004,1.282,305.7
2006,9,21,13,0,7,0.085,3.1,46.31,19,1010,759,1,43.28,1.311,295.5
2006,9,21,13,30,7,0.085,3.1,46.31,19,1010,539,2,46.25,1.333,295.5
2006,9,21,14,0,7,0.085,3.1,46.47,19,1010,206,3,49.96,1.355,288.3
2006,9,21,14,30,7,0.085,3,46.47,19,1010,516,3,54.25,1.37,288.3
2006,9,21,15,0,7,0.085,3,46.96,19,1010,267,4,58.99,1.385,284
2006,9,21,15,30,7,0.085,2.9000000000000004,49.99,19,1010,219,2,64.05,1.3960000000000001,284
2006,9,21,16,0,8,0.085,2.9000000000000004,52.78,19,1010,264,2,69.36,1.408,282.6
2006,9,21,16,30,8,0.085,2.7,56.22,18,1010,182,2,74.85000000000001,1.41,282.6
2006,9,21,17,0,10,0.085,2.5,68.44,17,1010,120,1,80.44,1.413,282.6
2006,9,21,17,30,10,0.085,2.5,72.98,16,1010,38,0,86.11,1.4060000000000001,282.6
2006,9,21,18,0,9,0.085,2.5,73.53,15,1010,0,0,91.8,1.399,285.5
2006,9,21,18,30,9,0.085,2.5,73.55,14,1010,0,0,97.47,1.3900000000000001,285.5
2006,9,21,19,0,9,0.081,2.6,73.99,14,1010,0,0,103.08,1.381,287.40000000000003
2006,9,21,19,30,9,0.081,2.7,78.98,14,1010,0,0,108.58,1.379,287.40000000000003
2006,9,21,20,0,9,0.081,2.8000000000000003,80.3,14,1010,0,0,113.91,1.3780000000000001,288
2006,9,21,20,30,9,0.081,2.8000000000000003,80.32000000000001,13,1010,0,0,119.02,1.375,288
2006,9,21,21,0,9,0.081,2.9000000000000004,80.83,13,1010,0,0,123.81,1.372,294.90000000000003
2006,9,21,21,30,9,0.081,2.7,86.3,13,1010,0,0,128.18,1.355,294.90000000000003
2006,9,21,22,0,9,0.081,2.6,85.24,13,1010,0,0,132.01,1.338,299
2006,9,21,22,30,9,0.081,2.4000000000000004,85.23,13,1010,0,0,135.14000000000001,1.317,299
2006,9,21,23,0,9,0.081,2.3000000000000003,83.83,13,1010,0,0,137.41,1.296,297
2006,9,21,23,30,9,0.081,2.2,83.84,12,1010,0,0,138.66,1.295,297
2006,9,22,0,0,9,0.081,2.1,83.10000000000001,12,1010,0,0,138.81,1.294,290
2006,9,22,0,30,9,0.081,2.1,83.11,12,1010,0,0,137.84,1.306,290
2006,9,22,1,0,9,0.081,2.2,82.93,12,1010,0,0,135.83,1.318,286.40000000000003
2006,9,22,1,30,9,0.081,2.2,88.60000000000001,12,1010,0,0,132.92000000000002,1.334,286.40000000000003
2006,9,22,2,0,9,0.081,2.3000000000000003,88.52,12,1020,0,0,129.26,1.351,286
2006,9,22,2,30,9,0.081,2.3000000000000003,88.54,11,1020,0,0,125.02,1.361,286
2006,9,22,3,0,9,0.081,2.3000000000000003,88.2,11,1020,0,0,120.33,1.372,286.1
2006,9,22,3,30,9,0.081,2.3000000000000003,88.22,11,1020,0,0,115.31,1.3900000000000001,286.1
2006,9,22,4,0,9,0.081,2.3000000000000003,88.29,11,1020,0,0,110.03,1.408,286.1
2006,9,22,4,30,9,0.081,2.2,88.31,11,1020,0,0,104.57000000000001,1.442,286.1
2006,9,22,5,0,9,0.081,2.2,88.92,11,1020,0,7,99,1.477,288.5
2006,9,22,5,30,9,0.081,2.1,88.94,11,1020,0,7,93.35000000000001,1.508,288.5
2006,9,22,6,0,9,0.081,2.1,92.59,12,1020,19,7,87.67,1.539,289.1
2006,9,22,6,30,9,0.081,2,86.68,13,1020,91,8,82,1.557,289.1
2006,9,22,7,0,10,0.081,2,82.57000000000001,14,1020,148,8,76.4,1.577,283.40000000000003
2006,9,22,7,30,10,0.081,1.8,77.36,15,1020,228,8,70.9,1.589,283.40000000000003
2006,9,22,8,0,9,0.081,1.7000000000000002,64.51,17,1020,312,8,65.56,1.603,255.5
2006,9,22,8,30,9,0.081,1.8,60.54,17,1020,391,4,60.44,1.6300000000000001,255.5
2006,9,22,9,0,8,0.081,1.9000000000000001,54.86,18,1020,460,8,55.64,1.6580000000000001,223.70000000000002
2006,9,22,9,30,8,0.081,2,54.85,18,1020,487,4,51.25,1.68,223.70000000000002
2006,9,22,10,0,8,0.081,2.3000000000000003,55.11,18,1020,541,2,47.410000000000004,1.703,218.9
2006,9,22,10,30,8,0.081,2.5,55.1,18,1020,721,2,44.27,1.709,218.9
2006,9,22,11,0,9,0.081,2.8000000000000003,52.550000000000004,19,1020,754,1,42,1.715,215.60000000000002
2006,9,22,11,30,9,0.081,3,52.54,19,1020,770,2,40.76,1.745,215.60000000000002
2006,9,22,12,0,9,0.081,3.3000000000000003,53.13,20,1020,771,1,40.63,1.776,207.8
2006,9,22,12,30,9,0.081,3.5,53.120000000000005,20,1020,757,4,41.63,1.816,207.8
2006,9,22,13,0,9,0.081,3.7,50.39,20,1020,446,4,43.68,1.856,203.8
2006,9,22,13,30,9,0.081,3.8000000000000003,50.38,20,1020,419,3,46.64,1.889,203.8
2006,9,22,14,0,9,0.081,4,50.870000000000005,20,1010,382,3,50.33,1.923,202.10000000000002
2006,9,22,14,30,9,0.081,4.1000000000000005,50.86,20,1010,550,2,54.61,1.96,202.10000000000002
2006,9,22,15,0,9,0.081,4.2,51.85,20,1010,470,1,59.34,1.998,195.4
2006,9,22,15,30,9,0.081,4.3,55.15,19,1010,322,8,64.39,2.051,195.4
2006,9,22,16,0,10,0.081,4.4,57.96,19,1010,252,8,69.7,2.104,193.20000000000002
2006,9,22,16,30,10,0.081,4.3,61.68,18,1010,163,8,75.17,2.1430000000000002,193.20000000000002
2006,9,22,17,0,11,0.081,4.2,71.72,17,1010,89,7,80.77,2.183,189.3
2006,9,22,17,30,11,0.081,4.4,76.4,16,1010,25,7,86.43,2.213,189.3
2006,9,22,18,0,11,0.081,4.6000000000000005,76.62,16,1010,0,7,92.12,2.244,186.8
2006,9,22,18,30,11,0.081,4.7,76.63,16,1010,0,7,97.79,2.318,186.8
2006,9,22,19,0,12,0.081,4.9,78.07000000000001,16,1010,0,7,103.4,2.3930000000000002,191.70000000000002
2006,9,22,19,30,12,0.081,4.9,83.25,16,1010,0,7,108.91,2.496,191.70000000000002
2006,9,22,20,0,12,0.081,5,86.06,16,1010,0,7,114.25,2.6,202.20000000000002
2006,9,22,20,30,12,0.081,5.1000000000000005,86.05,16,1010,0,7,119.37,2.715,202.20000000000002
2006,9,22,21,0,12,0.081,5.2,87.52,16,1010,0,3,124.17,2.831,208.10000000000002
2006,9,22,21,30,12,0.081,5,87.48,16,1010,0,7,128.56,2.977,208.10000000000002
2006,9,22,22,0,13,0.081,4.9,89.22,16,1010,0,7,132.4,3.123,205.20000000000002
2006,9,22,22,30,13,0.081,4.7,89.19,15,1010,0,7,135.53,3.314,205.20000000000002
2006,9,22,23,0,13,0.081,4.6000000000000005,92.08,15,1010,0,7,137.8,3.5060000000000002,204.9
2006,9,22,23,30,13,0.081,4.6000000000000005,92.06,15,1010,0,7,139.06,3.656,204.9
2006,9,23,0,0,14,0.081,4.800000000000001,95.12,16,1010,0,4,139.19,3.807,212.4
2006,9,23,0,30,14,0.081,4.800000000000001,95.09,16,1010,0,4,138.21,3.879,212.4
2006,9,23,1,0,14,0.081,4.800000000000001,91.91,16,1010,0,4,136.17000000000002,3.952,210.60000000000002
2006,9,23,1,30,14,0.081,4.9,91.9,16,1010,0,4,133.23,4.091,210.60000000000002
2006,9,23,2,0,15,0.081,5,94.21000000000001,16,1010,0,4,129.55,4.233,210.8
2006,9,23,2,30,15,0.081,4.9,94.18,16,1010,0,7,125.28,4.345,210.8
2006,9,23,3,0,15,0.081,4.800000000000001,96.81,16,1010,0,8,120.57000000000001,4.458,203.70000000000002
2006,9,23,3,30,15,0.081,4.9,96.77,16,1010,0,7,115.53,4.517,203.70000000000002
2006,9,23,4,0,15,0.081,5,99.67,17,1010,0,6,110.24000000000001,4.577,192.10000000000002
2006,9,23,4,30,15,0.081,5.300000000000001,99.63,17,1010,0,7,104.77,4.5840000000000005,192.10000000000002
2006,9,23,5,0,16,0.081,5.6000000000000005,96.45,17,1010,0,7,99.19,4.591,190.60000000000002
2006,9,23,5,30,16,0.081,5.800000000000001,96.43,17,1010,0,7,93.53,4.588,190.60000000000002
2006,9,23,6,0,16,0.081,6,99.27,17,1010,0,7,87.85000000000001,4.585,194.9
2006,9,23,6,30,16,0.081,6.2,99.25,17,1010,2,8,82.19,4.636,194.9
2006,9,23,7,0,17,0.081,6.5,96.14,18,1010,62,7,76.60000000000001,4.688,198.20000000000002
2006,9,23,7,30,17,0.081,6.800000000000001,96.10000000000001,18,1010,9,6,71.10000000000001,4.741,198.20000000000002
2006,9,23,8,0,17,0.081,7.2,99.12,19,1010,22,6,65.77,4.795,200
2006,9,23,8,30,17,0.081,7.4,99.07000000000001,19,1010,111,4,60.67,4.83,200
2006,9,23,9,0,18,0.081,7.7,97.68,20,1010,22,8,55.89,4.865,202.20000000000002
2006,9,23,9,30,18,0.081,7.6000000000000005,97.64,20,1010,280,3,51.53,4.846,202.20000000000002
2006,9,23,10,0,19,0.081,7.6000000000000005,96.47,21,1010,302,7,47.71,4.828,206
2006,9,23,10,30,19,0.081,7.4,90.7,21,1000,322,7,44.6,4.7540000000000004,206
2006,9,23,11,0,19,0.081,7.300000000000001,88.25,22,1000,167,7,42.36,4.68,211.3
2006,9,23,11,30,19,0.081,6.9,88.23,22,1000,285,7,41.13,4.607,211.3
2006,9,23,12,0,20,0.081,6.6000000000000005,89.45,23,1000,324,7,41.02,4.535,217.60000000000002
2006,9,23,12,30,20,0.081,6.1000000000000005,89.43,23,1000,246,7,42.03,4.482,217.60000000000002
2006,9,23,13,0,20,0.081,5.7,84.61,23,1000,340,7,44.07,4.429,222.5
2006,9,23,13,30,20,0.081,5.300000000000001,84.58,23,1000,298,7,47.02,4.415,222.5
2006,9,23,14,0,20,0.081,4.9,85.03,23,1000,347,7,50.71,4.402,223.3
2006,9,23,14,30,20,0.081,4.6000000000000005,85.02,23,1000,473,7,54.980000000000004,4.429,223.3
2006,9,23,15,0,20,0.081,4.4,85.06,24,1000,217,4,59.69,4.456,224.10000000000002
2006,9,23,15,30,20,0.081,4.1000000000000005,85.08,23,1000,244,3,64.74,4.498,224.10000000000002
2006,9,23,16,0,20,0.081,3.9000000000000004,85.63,23,1000,225,3,70.03,4.54,227.10000000000002
2006,9,23,16,30,20,0.081,3.5,90.98,22,1000,174,1,75.5,4.548,227.10000000000002
2006,9,23,17,0,20,0.081,3.2,91.78,22,1000,92,3,81.09,4.556,225.5
2006,9,23,17,30,20,0.081,3.1,97.55,21,1000,24,4,86.75,4.561,225.5
2006,9,23,18,0,20,0.081,3.1,100,21,1000,0,7,92.44,4.567,220.4
2006,9,23,18,30,20,0.081,3.2,100,21,1000,0,7,98.11,4.578,220.4
2006,9,23,19,0,20,0.081,3.3000000000000003,100,21,1000,0,7,103.73,4.589,221.70000000000002
2006,9,23,19,30,20,0.081,3.2,100,20,1000,0,7,109.24000000000001,4.573,221.70000000000002
2006,9,23,20,0,20,0.081,3.1,100,20,1000,0,7,114.59,4.558,222.9
2006,9,23,20,30,20,0.081,3.2,100,20,1000,0,7,119.72,4.498,222.9
2006,9,23,21,0,20,0.081,3.3000000000000003,100,20,1000,0,7,124.53,4.439,220.4
2006,9,23,21,30,20,0.081,3.4000000000000004,100,20,1000,0,7,128.93,4.357,220.4
2006,9,23,22,0,20,0.081,3.6,100,20,1000,0,7,132.78,4.276,219.3
2006,9,23,22,30,19,0.081,3.7,100,20,1000,0,7,135.93,4.218,219.3
2006,9,23,23,0,19,0.081,3.8000000000000003,100,20,1000,0,7,138.20000000000002,4.16,215.3
2006,9,23,23,30,19,0.081,3.8000000000000003,100,20,1000,0,7,139.45000000000002,4.156,215.3
2006,9,24,0,0,19,0.081,3.9000000000000004,100,20,1000,0,4,139.58,4.1530000000000005,212.10000000000002
2006,9,24,0,30,19,0.081,4,100,20,1000,0,4,138.57,4.211,212.10000000000002
2006,9,24,1,0,19,0.081,4.1000000000000005,100,20,1000,0,4,136.51,4.2700000000000005,209.70000000000002
2006,9,24,1,30,19,0.081,4.1000000000000005,100,19,1000,0,4,133.54,4.314,209.70000000000002
2006,9,24,2,0,19,0.081,4.2,100,19,1000,0,8,129.83,4.359,205.10000000000002
2006,9,24,2,30,19,0.081,4.4,100,19,1000,0,3,125.54,4.37,205.10000000000002
2006,9,24,3,0,19,0.081,4.6000000000000005,100,19,1000,0,4,120.81,4.382,202.5
2006,9,24,3,30,19,0.081,4.7,100,19,1000,0,4,115.75,4.363,202.5
2006,9,24,4,0,19,0.081,4.9,100,19,1000,0,8,110.44,4.344,202.9
2006,9,24,4,30,19,0.081,5,100,19,1000,0,4,104.97,4.309,202.9
2006,9,24,5,0,19,0.081,5.2,100,20,1000,0,8,99.38,4.275,204.8
2006,9,24,5,30,19,0.081,5.5,100,20,1000,0,8,93.72,4.285,204.8
2006,9,24,6,0,20,0.081,5.800000000000001,100,20,1000,16,4,88.04,4.296,210.4
2006,9,24,6,30,20,0.081,5.9,100,20,1000,81,0,82.39,4.335,210.4
2006,9,24,7,0,20,0.081,6,99.26,21,1000,103,3,76.79,4.374,223
2006,9,24,7,30,20,0.081,6.1000000000000005,99.23,22,1000,183,7,71.31,4.303,223
2006,9,24,8,0,21,0.081,6.2,94.86,23,1000,250,3,65.99,4.232,226.8
2006,9,24,8,30,21,0.081,6,89.26,23,1000,182,4,60.910000000000004,4.213,226.8
2006,9,24,9,0,21,0.081,5.9,84.05,24,1000,220,4,56.15,4.194,221.70000000000002
2006,9,24,9,30,21,0.081,6.1000000000000005,84.04,24,1000,452,7,51.800000000000004,4.285,221.70000000000002
2006,9,24,10,0,21,0.081,6.300000000000001,78.96000000000001,25,1000,195,8,48.02,4.376,225.10000000000002
2006,9,24,10,30,21,0.081,6.5,78.94,25,1000,80,8,44.93,4.4110000000000005,225.10000000000002
2006,9,24,11,0,20,0.081,6.800000000000001,73.38,26,1000,360,7,42.72,4.447,230.9
2006,9,24,11,30,20,0.081,6.9,73.37,26,1000,431,7,41.51,4.42,230.9
2006,9,24,12,0,20,0.081,7,72.17,26,1000,271,7,41.410000000000004,4.394,236
2006,9,24,12,30,20,0.081,6.7,72.15,26,1000,284,6,42.43,4.396,236
2006,9,24,13,0,20,0.081,6.4,70.08,26,1000,515,7,44.47,4.399,240
2006,9,24,13,30,20,0.081,5.9,74.33,26,1000,343,7,47.410000000000004,4.434,240
2006,9,24,14,0,19,0.081,5.4,72.75,26,1000,302,7,51.09,4.469,236.60000000000002
2006,9,24,14,30,19,0.081,4.9,77.21000000000001,25,1000,430,3,55.34,4.601,236.60000000000002
2006,9,24,15,0,19,0.081,4.5,77.99,24,1000,302,7,60.04,4.734,230.4
2006,9,24,15,30,19,0.081,4,82.84,23,1000,223,7,65.08,4.745,230.4
2006,9,24,16,0,20,0.081,3.6,84.88,23,1000,125,7,70.36,4.757,231
2006,9,24,16,30,20,0.081,3.3000000000000003,90.2,22,1000,60,6,75.83,4.518,231
2006,9,24,17,0,20,0.081,3.1,96.27,22,1000,30,7,81.41,4.279,240.8
2006,9,24,17,30,20,0.081,2.9000000000000004,100,21,1000,6,7,87.07000000000001,3.891,240.8
2006,9,24,18,0,19,0.081,2.7,99.53,20,1000,0,7,92.76,3.503,254.5
2006,9,24,18,30,19,0.081,2.7,100,20,1000,0,3,98.43,3.238,254.5
2006,9,24,19,0,19,0.081,2.8000000000000003,100,20,1000,0,1,104.05,2.973,259.6
2006,9,24,19,30,19,0.081,3,100,19,1000,0,0,109.57000000000001,2.878,259.6
2006,9,24,20,0,18,0.081,3.4000000000000004,97.10000000000001,19,1000,0,0,114.93,2.7840000000000003,262.7
2006,9,24,20,30,18,0.081,3.7,100,19,1000,0,0,120.07000000000001,2.6750000000000003,262.7
2006,9,24,21,0,17,0.081,4.1000000000000005,96.78,19,1000,0,0,124.89,2.567,266.5
2006,9,24,21,30,17,0.081,4.3,96.78,18,1000,0,0,129.3,2.462,266.5
2006,9,24,22,0,16,0.081,4.5,90.27,18,1000,0,0,133.17000000000002,2.358,270.1
2006,9,24,22,30,16,0.081,4.5,96.14,17,1000,0,0,136.32,2.267,270.1
2006,9,24,23,0,15,0.081,4.5,91.81,17,1000,0,0,138.6,2.176,269.3
2006,9,24,23,30,15,0.081,4.4,97.83,16,1000,0,0,139.85,2.085,269.3
2006,9,25,0,0,15,0.081,4.4,94.71000000000001,16,1000,0,1,139.96,1.995,270.6
2006,9,25,0,30,15,0.081,4.5,100,16,1000,0,1,138.93,1.991,270.6
2006,9,25,1,0,14,0.081,4.6000000000000005,97.18,16,1000,0,1,136.84,1.988,281
2006,9,25,1,30,14,0.081,4.5,97.18,15,1000,0,1,133.85,2.011,281
2006,9,25,2,0,14,0.081,4.4,93.8,15,1000,0,0,130.11,2.035,285.3
2006,9,25,2,30,14,0.081,4.2,93.8,15,1000,0,0,125.8,2.051,285.3
2006,9,25,3,0,13,0.081,4.1000000000000005,91.97,15,1000,0,0,121.05,2.068,282
2006,9,25,3,30,13,0.081,4.1000000000000005,98.11,15,1000,0,0,115.97,2.07,282
2006,9,25,4,0,13,0.081,4.1000000000000005,96.9,15,1000,0,0,110.65,2.074,281.8
2006,9,25,4,30,13,0.081,4.2,96.94,14,1000,0,0,105.17,2.05,281.8
2006,9,25,5,0,13,0.081,4.4,96.03,14,1000,0,0,99.57000000000001,2.027,283.6
2006,9,25,5,30,13,0.081,4.6000000000000005,96.07000000000001,14,1000,0,0,93.91,1.986,283.6
2006,9,25,6,0,13,0.081,4.800000000000001,95.74000000000001,15,1000,16,0,88.23,1.945,287.3
2006,9,25,6,30,13,0.081,4.9,89.81,15,1000,87,0,82.58,1.8980000000000001,287.3
2006,9,25,7,0,13,0.081,5.1000000000000005,84.66,16,1000,178,0,76.99,1.851,296.1
2006,9,25,7,30,13,0.081,5.2,79.49,17,1000,275,0,71.52,1.8,296.1
2006,9,25,8,0,13,0.081,5.4,72.69,18,1000,371,0,66.21000000000001,1.749,310.5
2006,9,25,8,30,13,0.081,5.300000000000001,72.71000000000001,18,1000,462,0,61.15,1.692,310.5
2006,9,25,9,0,12,0.081,5.2,64.93,19,1000,545,0,56.4,1.635,315.70000000000005
2006,9,25,9,30,12,0.081,4.9,64.92,19,1000,618,0,52.08,1.584,315.70000000000005
2006,9,25,10,0,11,0.081,4.7,57.550000000000004,20,1000,680,0,48.32,1.5330000000000001,312.3
2006,9,25,10,30,11,0.081,4.4,57.54,20,1000,727,1,45.27,1.5050000000000001,312.3
2006,9,25,11,0,10,0.081,4.2,54.57,21,1000,760,2,43.08,1.478,300.90000000000003
2006,9,25,11,30,10,0.081,4,54.550000000000004,21,1000,777,2,41.9,1.476,300.90000000000003
2006,9,25,12,0,9,0.081,3.9000000000000004,49.25,21,1000,778,2,41.81,1.474,286.6
2006,9,25,12,30,9,0.081,3.9000000000000004,49.24,21,1000,343,2,42.83,1.492,286.6
2006,9,25,13,0,9,0.081,3.9000000000000004,48.35,21,1000,329,2,44.87,1.5110000000000001,274.90000000000003
2006,9,25,13,30,9,0.081,3.9000000000000004,48.34,21,1000,309,2,47.800000000000004,1.542,274.90000000000003
2006,9,25,14,0,9,0.081,3.9000000000000004,48.58,21,1000,282,2,51.46,1.574,266.6
2006,9,25,14,30,9,0.081,3.8000000000000003,48.58,21,1000,555,2,55.71,1.604,266.6
2006,9,25,15,0,10,0.081,3.8000000000000003,49.71,21,1000,473,0,60.39,1.635,261.6
2006,9,25,15,30,10,0.081,3.7,52.86,20,1000,384,0,65.42,1.653,261.6
2006,9,25,16,0,10,0.081,3.6,55.93,20,1000,161,3,70.7,1.672,259.6
2006,9,25,16,30,10,0.081,3.4000000000000004,59.52,19,1000,107,2,76.15,1.68,259.6
2006,9,25,17,0,12,0.081,3.2,69.78,18,1000,98,2,81.73,1.688,261.1
2006,9,25,17,30,12,0.081,3.3000000000000003,74.34,17,1000,23,0,87.39,1.686,261.1
