Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2019,10,6,19,30,17.7,0.1,3.3000000000000003,88.9,19.6,1022,0,4,113.4,4.3,192
2019,10,6,20,0,17.8,0.1,3.3000000000000003,89.68,19.5,1022,0,4,118.85000000000001,4.2,191
2019,10,6,20,30,17.8,0.1,3.3000000000000003,90.24,19.400000000000002,1022,0,4,124.10000000000001,4.2,190
2019,10,6,21,0,17.8,0.1,3.3000000000000003,90.27,19.400000000000002,1022,0,4,129.07,4.1000000000000005,189
2019,10,6,21,30,17.8,0.1,3.2,90.83,19.3,1022,0,4,133.64000000000001,4.1000000000000005,188
2019,10,6,22,0,17.8,0.1,3.1,90.86,19.3,1022,0,4,137.66,4,188
2019,10,6,22,30,17.8,0.1,3.1,90.86,19.3,1022,0,4,140.95000000000002,4,188
2019,10,6,23,0,17.7,0.1,3.1,90.72,19.3,1022,0,3,143.3,4,189
2019,10,6,23,30,17.7,0.1,3.2,90.63,19.3,1021,0,4,144.52,3.9000000000000004,189
2019,10,7,0,0,17.7,0.1,3.2,90.66,19.3,1021,0,3,144.48,3.9000000000000004,189
2019,10,7,0,30,17.7,0.1,3.3000000000000003,90.66,19.3,1021,0,4,143.19,3.9000000000000004,189
2019,10,7,1,0,17.7,0.1,3.4000000000000004,90.71000000000001,19.3,1021,0,4,140.78,3.9000000000000004,188
2019,10,7,1,30,17.7,0.1,3.5,90.06,19.400000000000002,1020,0,4,137.44,3.8000000000000003,190
2019,10,7,2,0,17.6,0.1,3.7,89.15,19.400000000000002,1020,0,3,133.39000000000001,3.8000000000000003,191
2019,10,7,2,30,17.6,0.1,3.6,88.60000000000001,19.5,1020,0,3,128.8,3.8000000000000003,190
2019,10,7,3,0,17.6,0.1,3.5,88.66,19.5,1020,0,3,123.82000000000001,3.8000000000000003,190
2019,10,7,3,30,17.6,0.1,3.5,88.66,19.5,1020,0,4,118.55,3.9000000000000004,191
2019,10,7,4,0,17.6,0.1,3.4000000000000004,88.60000000000001,19.5,1020,0,3,113.10000000000001,3.9000000000000004,193
2019,10,7,4,30,17.6,0.1,3.3000000000000003,88.60000000000001,19.5,1020,0,4,107.52,3.9000000000000004,195
2019,10,7,5,0,17.5,0.1,3.2,88.24,19.5,1020,0,4,101.87,3.8000000000000003,197
2019,10,7,5,30,17.5,0.1,3.2,88.24,19.5,1020,0,7,96.19,3.8000000000000003,197
2019,10,7,6,0,17.5,0.1,3.1,88.21000000000001,19.5,1020,1,4,89.98,3.8000000000000003,197
2019,10,7,6,30,17.5,0.1,3.1,86.59,19.8,1020,9,4,84.77,3.8000000000000003,196
2019,10,7,7,0,17.7,0.1,3.2,85.82000000000001,20.1,1020,28,4,79.34,3.8000000000000003,194
2019,10,7,7,30,17.7,0.1,3.3000000000000003,83.22,20.6,1020,57,4,74.01,3.8000000000000003,192
2019,10,7,8,0,17.7,0.1,3.4000000000000004,80.97,21.1,1020,77,4,68.88,3.7,191
2019,10,7,8,30,17.7,0.1,3.6,77.98,21.700000000000003,1019,63,8,64.02,3.7,192
2019,10,7,9,0,17.1,0.1,3.8000000000000003,71.99,22.400000000000002,1019,200,4,59.52,3.7,194
2019,10,7,9,30,17.1,0.1,4,69.84,22.900000000000002,1019,380,4,55.47,3.7,196
2019,10,7,10,0,16.3,0.1,4.1000000000000005,64.17,23.5,1019,396,3,52.01,3.7,198
2019,10,7,10,30,16.3,0.1,4.1000000000000005,62.59,23.900000000000002,1018,403,3,49.25,3.7,198
2019,10,7,11,0,16,0.1,4.1000000000000005,59.49,24.400000000000002,1018,270,4,47.34,3.7,199
2019,10,7,11,30,16,0.1,4.1000000000000005,58.38,24.700000000000003,1017,294,4,46.38,3.7,199
2019,10,7,12,0,15.8,0.1,4.1000000000000005,57.06,24.900000000000002,1017,292,4,46.43,3.7,198
2019,10,7,12,30,15.8,0.1,4.1000000000000005,56.730000000000004,25,1017,389,4,47.480000000000004,3.7,197
2019,10,7,13,0,15.700000000000001,0.1,4.1000000000000005,56.33,25,1016,336,4,49.480000000000004,3.7,197
2019,10,7,13,30,15.700000000000001,0.1,4,56.67,24.900000000000002,1016,252,3,52.31,3.7,195
2019,10,7,14,0,15.8,0.1,4,57.24,24.8,1016,213,4,55.84,3.7,194
2019,10,7,14,30,15.8,0.1,3.9000000000000004,57.92,24.6,1016,163,4,59.93,3.7,192
2019,10,7,15,0,16,0.1,3.8000000000000003,59.17,24.5,1016,163,4,64.48,3.7,189
2019,10,7,15,30,16,0.1,3.7,60.96,24,1016,56,4,69.37,3.7,187
2019,10,7,16,0,16.6,0.1,3.5,65.43,23.5,1016,76,4,74.53,3.7,185
2019,10,7,16,30,16.6,0.1,3.3000000000000003,68.66,22.700000000000003,1016,56,4,79.88,3.8000000000000003,183
2019,10,7,17,0,17.6,0.1,3.1,77.28,21.8,1016,20,4,85.32000000000001,3.8000000000000003,182
2019,10,7,17,30,17.7,0.1,2.9000000000000004,80.24,21.200000000000003,1017,3,4,91.10000000000001,3.8000000000000003,183
2019,10,7,18,0,18.400000000000002,0.1,2.8000000000000003,86.86,20.700000000000003,1017,0,4,96.78,3.8000000000000003,183
2019,10,7,18,30,18.400000000000002,0.1,2.8000000000000003,86.86,20.700000000000003,1017,0,4,102.47,3.8000000000000003,183
2019,10,7,19,0,18.8,0.1,2.5,92.2,20.1,1017,0,4,108.13,3.9000000000000004,191
2019,10,7,19,30,18.8,0.1,2.2,94.02,19.8,1018,0,8,113.71000000000001,3.9000000000000004,197
2019,10,7,20,0,18.8,0.1,1.9000000000000001,95.18,19.6,1018,0,7,119.17,3.9000000000000004,204
2019,10,7,20,30,18.8,0.1,1.6,97.57000000000001,19.200000000000003,1018,0,7,124.43,3.9000000000000004,213
2019,10,7,21,0,18.5,0.1,1.3,97.92,18.8,1018,0,8,129.41,3.9000000000000004,223
2019,10,7,21,30,18.400000000000002,0.1,1.2000000000000002,100,18.400000000000002,1018,0,8,133.99,3.9000000000000004,246
2019,10,7,22,0,17.5,0.1,1.1,97.71000000000001,17.900000000000002,1019,0,8,138.03,3.8000000000000003,270
2019,10,7,22,30,17.400000000000002,0.1,1.6,100,17.400000000000002,1019,0,8,141.33,3.8000000000000003,305
2019,10,7,23,0,16,0.1,2.2,94.8,16.8,1019,0,8,143.69,3.7,340
2019,10,7,23,30,16,0.1,2.9000000000000004,98.47,16.2,1019,0,8,144.9,3.6,349
2019,10,8,0,0,14.3,0.1,3.7,92.37,15.5,1020,0,8,144.85,3.5,359
2019,10,8,0,30,14.3,0.1,3.9000000000000004,94.76,15.100000000000001,1020,0,8,143.54,3.5,181
2019,10,8,1,0,13,0.1,4.2,89.84,14.700000000000001,1020,0,8,141.11,3.4000000000000004,4
2019,10,8,1,30,13,0.1,4.1000000000000005,91,14.5,1020,0,8,137.74,3.4000000000000004,6
2019,10,8,2,0,12.700000000000001,0.1,4,89.31,14.4,1020,0,4,133.66,3.3000000000000003,8
2019,10,8,2,30,12.700000000000001,0.1,3.9000000000000004,89.31,14.4,1020,0,7,129.04,3.3000000000000003,9
2019,10,8,3,0,12.700000000000001,0.1,3.8000000000000003,89.28,14.4,1021,0,7,124.04,3.3000000000000003,10
2019,10,8,3,30,12.700000000000001,0.1,3.6,89.28,14.4,1021,0,7,118.77,3.3000000000000003,11
2019,10,8,4,0,12.700000000000001,0.1,3.5,89.48,14.4,1021,0,8,113.31,3.3000000000000003,11
2019,10,8,4,30,12.700000000000001,0.1,3.4000000000000004,89.48,14.4,1021,0,8,107.72,3.3000000000000003,13
2019,10,8,5,0,12.700000000000001,0.1,3.3000000000000003,89.14,14.5,1021,0,8,102.06,3.3000000000000003,15
2019,10,8,5,30,12.700000000000001,0.1,3.2,89.14,14.5,1021,0,6,96.39,3.3000000000000003,18
2019,10,8,6,0,12.8,0.1,3.2,88.93,14.600000000000001,1021,1,6,90.13,3.3000000000000003,20
2019,10,8,6,30,12.8,0.1,3.3000000000000003,87.88,14.8,1022,8,8,84.96000000000001,3.3000000000000003,23
2019,10,8,7,0,13,0.1,3.3000000000000003,87.82000000000001,15,1022,26,8,79.54,3.3000000000000003,26
2019,10,8,7,30,13,0.1,3.4000000000000004,85.60000000000001,15.4,1022,43,8,74.23,3.3000000000000003,29
2019,10,8,8,0,13.100000000000001,0.1,3.5,84.76,15.700000000000001,1022,67,6,69.11,3.3000000000000003,31
2019,10,8,8,30,13.100000000000001,0.1,3.7,82.63,16.1,1022,115,6,64.27,3.2,34
2019,10,8,9,0,12.8,0.1,3.8000000000000003,78.55,16.5,1022,105,6,59.79,3.2,36
2019,10,8,9,30,12.8,0.1,3.8000000000000003,76.59,16.900000000000002,1022,131,6,55.77,3.1,39
2019,10,8,10,0,11.700000000000001,0.1,3.8000000000000003,69.43,17.3,1022,166,6,52.32,3.1,41
2019,10,8,10,30,11.700000000000001,0.1,3.8000000000000003,68.13,17.6,1022,195,6,49.59,3,42
2019,10,8,11,0,10.4,0.1,3.8000000000000003,61.56,17.900000000000002,1022,208,6,47.7,3,43
2019,10,8,11,30,10.4,0.1,3.8000000000000003,60.79,18.1,1022,189,6,46.75,2.9000000000000004,41
2019,10,8,12,0,9.8,0.1,3.8000000000000003,57.52,18.3,1022,163,6,46.81,2.9000000000000004,40
2019,10,8,12,30,9.8,0.1,3.8000000000000003,57.1,18.400000000000002,1021,181,6,47.870000000000005,2.9000000000000004,39
2019,10,8,13,0,9.3,0.1,3.7,54.85,18.6,1021,149,6,49.870000000000005,2.8000000000000003,37
2019,10,8,13,30,9.3,0.1,3.7,54.85,18.6,1021,157,6,52.69,2.8000000000000003,37
2019,10,8,14,0,9.1,0.1,3.7,54.120000000000005,18.5,1021,125,6,56.2,2.8000000000000003,36
2019,10,8,14,30,9.1,0.1,3.6,54.46,18.400000000000002,1021,99,6,60.29,2.8000000000000003,37
2019,10,8,15,0,8.9,0.1,3.5,54.19,18.3,1021,78,6,64.82000000000001,2.8000000000000003,37
2019,10,8,15,30,8.9,0.1,3.4000000000000004,54.88,18.1,1021,95,8,69.7,2.8000000000000003,38
2019,10,8,16,0,9,0.1,3.3000000000000003,55.910000000000004,17.900000000000002,1021,34,8,74.85000000000001,2.8000000000000003,38
2019,10,8,16,30,9,0.1,3.3000000000000003,57.7,17.400000000000002,1021,26,4,80.18,2.8000000000000003,38
2019,10,8,17,0,9.200000000000001,0.1,3.3000000000000003,60.08,17,1021,11,4,85.61,2.8000000000000003,39
2019,10,8,17,30,9.200000000000001,0.1,3.3000000000000003,61.230000000000004,16.7,1021,1,4,91.41,2.8000000000000003,40
2019,10,8,18,0,9.3,0.1,3.3000000000000003,62.76,16.400000000000002,1021,0,7,97.08,2.7,40
2019,10,8,18,30,9.3,0.1,3.3000000000000003,62.76,16.400000000000002,1021,0,0,102.77,2.7,40
2019,10,8,19,0,9.3,0.1,3.4000000000000004,64.11,16.1,1021,0,0,108.43,2.7,41
2019,10,8,19,30,9.3,0.1,3.5,64.93,15.9,1021,0,7,114.02,2.7,41
2019,10,8,20,0,9.3,0.1,3.5,65.77,15.700000000000001,1021,0,7,119.48,2.7,40
2019,10,8,20,30,9.3,0.1,3.6,67.05,15.4,1021,0,7,124.75,2.6,40
2019,10,8,21,0,9.3,0.1,3.6,67.88,15.200000000000001,1021,0,0,129.74,2.6,39
2019,10,8,21,30,9.3,0.1,3.7,68.75,15,1021,0,0,134.34,2.6,38
2019,10,8,22,0,9.3,0.1,3.7,69.51,14.8,1021,0,0,138.39000000000001,2.6,37
2019,10,8,22,30,9.3,0.1,3.8000000000000003,70.41,14.600000000000001,1021,0,3,141.71,2.6,37
2019,10,8,23,0,9.200000000000001,0.1,3.8000000000000003,71,14.4,1021,0,4,144.07,2.6,37
2019,10,8,23,30,9.200000000000001,0.1,3.8000000000000003,71.46000000000001,14.3,1021,0,4,145.29,2.6,37
2019,10,9,0,0,9.1,0.1,3.8000000000000003,71.60000000000001,14.200000000000001,1021,0,4,145.23,2.6,36
2019,10,9,0,30,9.1,0.1,3.8000000000000003,72,14.100000000000001,1020,0,4,143.89000000000001,2.6,35
2019,10,9,1,0,9.1,0.1,3.8000000000000003,72.33,14,1020,0,4,141.43,2.6,34
2019,10,9,1,30,9.1,0.1,3.8000000000000003,72.8,13.9,1020,0,4,138.03,2.6,33
2019,10,9,2,0,9.1,0.1,3.9000000000000004,73.23,13.8,1020,0,4,133.92000000000002,2.6,32
2019,10,9,2,30,9.1,0.1,3.9000000000000004,73.7,13.700000000000001,1020,0,4,129.29,2.7,33
2019,10,9,3,0,9.1,0.1,3.9000000000000004,73.67,13.700000000000001,1020,0,4,124.27,2.7,34
2019,10,9,3,30,9.1,0.1,4.1000000000000005,73.67,13.700000000000001,1020,0,4,118.98,2.7,36
2019,10,9,4,0,9,0.1,4.3,73.2,13.700000000000001,1021,0,4,113.51,2.8000000000000003,38
2019,10,9,4,30,9,0.1,4.3,73.2,13.700000000000001,1021,0,4,107.92,2.8000000000000003,39
2019,10,9,5,0,9,0.1,4.4,73.02,13.700000000000001,1021,0,4,102.26,2.9000000000000004,41
2019,10,9,5,30,8.9,0.1,4.4,73.49,13.600000000000001,1021,0,4,96.58,2.9000000000000004,41
2019,10,9,6,0,9.1,0.1,4.4,73.99,13.600000000000001,1021,3,4,90.92,3,40
2019,10,9,6,30,9.1,0.1,4.5,72.64,13.9,1022,12,4,85.16,3,40
2019,10,9,7,0,9.200000000000001,0.1,4.6000000000000005,71.23,14.3,1022,32,4,79.75,3.1,40
2019,10,9,7,30,9.200000000000001,0.1,4.7,69.86,14.600000000000001,1022,64,4,74.45,3.2,39
2019,10,9,8,0,9.3,0.1,4.7,69.28,14.9,1023,128,4,69.35000000000001,3.2,39
2019,10,9,8,30,9.3,0.1,4.7,68.83,15,1023,145,8,64.52,3.3000000000000003,38
2019,10,9,9,0,9.600000000000001,0.1,4.7,69.43,15.200000000000001,1023,181,8,60.06,3.3000000000000003,37
2019,10,9,9,30,9.600000000000001,0.1,4.7,69.87,15.100000000000001,1023,68,8,56.06,3.3000000000000003,36
2019,10,9,10,0,10,0.1,4.7,71.68,15.100000000000001,1023,38,8,52.64,3.4000000000000004,35
2019,10,9,10,30,10,0.1,4.7,72.14,15,1023,54,4,49.93,3.4000000000000004,34
2019,10,9,11,0,10.4,0.1,4.800000000000001,74.57000000000001,14.9,1023,53,4,48.06,3.4000000000000004,33
2019,10,9,11,30,10.4,0.1,4.7,74.49,14.9,1022,53,4,47.13,3.4000000000000004,32
2019,10,9,12,0,10.8,0.1,4.7,76.4,14.9,1022,71,8,47.2,3.4000000000000004,32
2019,10,9,12,30,10.8,0.1,4.7,76.89,14.8,1022,126,8,48.26,3.4000000000000004,31
2019,10,9,13,0,11.100000000000001,0.1,4.7,78.96000000000001,14.700000000000001,1022,77,4,50.25,3.4000000000000004,30
2019,10,9,13,30,11.100000000000001,0.1,4.7,79.47,14.600000000000001,1022,33,8,53.06,3.4000000000000004,29
2019,10,9,14,0,11.3,0.1,4.7,81.14,14.5,1022,53,4,56.56,3.4000000000000004,28
2019,10,9,14,30,11.3,0.1,4.7,81.59,14.4,1021,60,4,60.63,3.3000000000000003,28
2019,10,9,15,0,11.4,0.1,4.7,83.33,14.200000000000001,1021,34,4,65.15,3.3000000000000003,28
2019,10,9,15,30,11.4,0.1,4.6000000000000005,83.87,14.100000000000001,1021,25,4,70.03,3.3000000000000003,28
2019,10,9,16,0,11.4,0.1,4.6000000000000005,85.04,13.9,1021,32,4,75.16,3.2,28
2019,10,9,16,30,11.4,0.1,4.6000000000000005,86.23,13.700000000000001,1022,19,4,80.49,3.2,27
2019,10,9,17,0,11.3,0.1,4.5,86.32000000000001,13.5,1022,7,4,85.9,3.2,27
2019,10,9,17,30,11.3,0.1,4.5,87.45,13.3,1022,0,4,91.71000000000001,3.1,27
2019,10,9,18,0,10.9,0.1,4.5,86.52,13.100000000000001,1022,0,4,97.38,3.1,27
2019,10,9,18,30,10.9,0.1,4.5,86.52,13.100000000000001,1022,0,4,103.06,3.1,27
2019,10,9,19,0,10.4,0.1,4.5,84.7,12.9,1022,0,4,108.73,3.1,26
2019,10,9,19,30,10.4,0.1,4.5,84.7,12.9,1022,0,4,114.32000000000001,3,25
2019,10,9,20,0,9.8,0.1,4.4,82.25,12.8,1022,0,4,119.8,3,25
2019,10,9,20,30,9.8,0.1,4.4,82.79,12.700000000000001,1022,0,4,125.08,3,24
2019,10,9,21,0,9.4,0.1,4.3,80.82000000000001,12.600000000000001,1022,0,4,130.08,3,23
2019,10,9,21,30,9.4,0.1,4.2,81.88,12.4,1022,0,4,134.69,3,22
2019,10,9,22,0,9,0.1,4.2,80.5,12.3,1022,0,4,138.75,3,21
2019,10,9,22,30,9,0.1,4.2,80.5,12.3,1022,0,4,142.08,3,20
2019,10,9,23,0,8.8,0.1,4.2,79.53,12.200000000000001,1021,0,4,144.46,3,19
2019,10,9,23,30,8.8,0.1,4.1000000000000005,79.53,12.200000000000001,1021,0,4,145.67000000000002,3,17
2019,10,10,0,0,8.6,0.1,4.1000000000000005,78.45,12.200000000000001,1021,0,4,145.6,3,15
2019,10,10,0,30,8.6,0.1,4.1000000000000005,78.45,12.200000000000001,1021,0,4,144.24,3,14
2019,10,10,1,0,8.4,0.1,4.1000000000000005,77.60000000000001,12.200000000000001,1021,0,4,141.75,2.9000000000000004,12
2019,10,10,1,30,8.4,0.1,4.1000000000000005,77.60000000000001,12.200000000000001,1021,0,3,138.32,2.9000000000000004,11
2019,10,10,2,0,8.200000000000001,0.1,4.2,76.78,12.200000000000001,1021,0,4,134.19,2.9000000000000004,10
2019,10,10,2,30,8.200000000000001,0.1,4.2,76.78,12.200000000000001,1021,0,4,129.53,2.9000000000000004,9
2019,10,10,3,0,8.1,0.1,4.2,75.85000000000001,12.200000000000001,1021,0,4,124.49000000000001,2.8000000000000003,9
2019,10,10,3,30,8.1,0.1,4.2,75.85000000000001,12.200000000000001,1021,0,4,119.19,2.8000000000000003,9
2019,10,10,4,0,7.800000000000001,0.1,4.2,74.62,12.200000000000001,1021,0,4,113.71000000000001,2.8000000000000003,8
2019,10,10,4,30,7.800000000000001,0.1,4.2,74.62,12.200000000000001,1021,0,4,108.11,2.7,8
2019,10,10,5,0,7.6000000000000005,0.1,4.2,74.15,12.100000000000001,1021,0,4,102.45,2.7,8
2019,10,10,5,30,7.6000000000000005,0.1,4.3,74.15,12.100000000000001,1021,0,4,96.77,2.7,9
2019,10,10,6,0,7.5,0.1,4.3,72.83,12.200000000000001,1021,3,4,91.12,2.7,10
2019,10,10,6,30,7.5,0.1,4.5,70.03,12.8,1021,44,0,85.36,2.7,11
2019,10,10,7,0,7.2,0.1,4.7,66.32000000000001,13.4,1021,118,0,79.96000000000001,2.7,13
2019,10,10,7,30,7.2,0.1,4.800000000000001,62.160000000000004,14.4,1021,224,0,74.67,2.7,15
2019,10,10,8,0,6.800000000000001,0.1,4.9,56.620000000000005,15.4,1021,314,0,69.59,2.7,18
2019,10,10,8,30,6.800000000000001,0.1,4.9,53.13,16.400000000000002,1021,387,0,64.78,2.7,19
2019,10,10,9,0,7.2,0.1,4.9,51.1,17.400000000000002,1021,317,3,60.33,2.7,20
2019,10,10,9,30,7.2,0.1,4.9,48.6,18.2,1021,398,3,56.35,2.7,19
2019,10,10,10,0,8,0.1,4.9,48.7,19.1,1021,461,3,52.96,2.7,19
2019,10,10,10,30,8,0.1,4.800000000000001,46.63,19.8,1021,440,3,50.27,2.6,19
2019,10,10,11,0,8.8,0.1,4.800000000000001,46.89,20.5,1021,626,0,48.42,2.6,19
2019,10,10,11,30,8.8,0.1,4.7,45.15,21.1,1020,536,3,47.5,2.6,19
2019,10,10,12,0,9.200000000000001,0.1,4.7,45.18,21.6,1020,483,3,47.58,2.5,20
2019,10,10,12,30,9.200000000000001,0.1,4.7,44.32,21.900000000000002,1019,628,0,48.64,2.5,21
2019,10,10,13,0,9.3,0.1,4.7,44.050000000000004,22.1,1019,640,0,50.63,2.4000000000000004,22
2019,10,10,13,30,9.3,0.1,4.7,44.050000000000004,22.1,1019,596,0,53.43,2.3000000000000003,24
2019,10,10,14,0,9.1,0.1,4.800000000000001,43.68,22,1019,538,0,56.92,2.3000000000000003,25
2019,10,10,14,30,9.1,0.1,4.800000000000001,44.480000000000004,21.700000000000003,1019,469,0,60.980000000000004,2.3000000000000003,26
2019,10,10,15,0,8.8,0.1,4.800000000000001,44.62,21.3,1019,350,0,65.49,2.3000000000000003,28
2019,10,10,15,30,8.8,0.1,4.800000000000001,46.29,20.700000000000003,1019,200,3,70.35000000000001,2.3000000000000003,28
2019,10,10,16,0,8.4,0.1,4.800000000000001,46.85,20.1,1019,162,3,75.48,2.3000000000000003,29
2019,10,10,16,30,8.4,0.1,4.6000000000000005,49.53,19.200000000000003,1019,95,3,80.8,2.3000000000000003,29
2019,10,10,17,0,8,0.1,4.5,51.27,18.2,1019,26,3,86.2,2.3000000000000003,28
2019,10,10,17,30,8,0.1,4.5,53.230000000000004,17.6,1019,2,3,92,2.2,28
2019,10,10,18,0,7.5,0.1,4.4,54.04,16.900000000000002,1019,0,4,97.67,2.2,27
2019,10,10,18,30,7.5,0.1,4.4,54.04,16.900000000000002,1019,0,4,103.36,2.2,27
2019,10,10,19,0,6.800000000000001,0.1,4.6000000000000005,54.17,16.1,1020,0,3,109.03,2.2,27
2019,10,10,19,30,6.800000000000001,0.1,4.7,55.21,15.8,1020,0,3,114.63,2.2,27
2019,10,10,20,0,6,0.1,4.800000000000001,53.5,15.4,1020,0,0,120.11,2.2,27
2019,10,10,20,30,6,0.1,4.800000000000001,54.53,15.100000000000001,1020,0,3,125.4,2.2,26
2019,10,10,21,0,5.5,0.1,4.7,54.04,14.700000000000001,1020,0,4,130.41,2.2,25
2019,10,10,21,30,5.5,0.1,4.6000000000000005,55.04,14.4,1019,0,4,135.03,2.2,23
2019,10,10,22,0,5.4,0.1,4.6000000000000005,55.84,14.100000000000001,1019,0,4,139.11,2.2,22
2019,10,10,22,30,5.4,0.1,4.5,56.57,13.9,1019,0,3,142.46,2.2,22
2019,10,10,23,0,5.7,0.1,4.5,58.44,13.700000000000001,1019,0,3,144.84,2.2,21
2019,10,10,23,30,5.7,0.1,4.4,59.2,13.5,1019,0,0,146.06,2.2,21
2019,10,11,0,0,6.1000000000000005,0.1,4.4,61.730000000000004,13.3,1019,0,0,145.97,2.2,21
2019,10,11,0,30,6.1000000000000005,0.1,4.4,62.54,13.100000000000001,1019,0,0,144.59,2.2,22
2019,10,11,1,0,6.5,0.1,4.4,64.78,13,1019,0,0,142.07,2.2,22
2019,10,11,1,30,6.5,0.1,4.4,65.57000000000001,12.8,1018,0,0,138.61,2.2,22
2019,10,11,2,0,6.9,0.1,4.4,67.67,12.700000000000001,1018,0,0,134.45,2.3000000000000003,22
2019,10,11,2,30,6.9,0.1,4.4,68.11,12.600000000000001,1018,0,0,129.77,2.3000000000000003,23
2019,10,11,3,0,7.1000000000000005,0.1,4.5,69.85000000000001,12.5,1018,0,0,124.72,2.3000000000000003,23
2019,10,11,3,30,7.1000000000000005,0.1,4.5,70.31,12.4,1018,0,0,119.4,2.3000000000000003,23
2019,10,11,4,0,7.300000000000001,0.1,4.5,71.54,12.3,1018,0,0,113.91,2.3000000000000003,23
2019,10,11,4,30,7.300000000000001,0.1,4.5,72.01,12.200000000000001,1018,0,0,108.31,2.3000000000000003,23
2019,10,11,5,0,7.4,0.1,4.5,72.73,12.100000000000001,1018,0,0,102.65,2.3000000000000003,24
2019,10,11,5,30,7.4,0.1,4.4,72.73,12.100000000000001,1018,0,0,96.97,2.4000000000000004,23
2019,10,11,6,0,7.4,0.1,4.4,72.79,12.100000000000001,1018,3,0,91.32000000000001,2.4000000000000004,23
2019,10,11,6,30,7.4,0.1,4.6000000000000005,70.45,12.600000000000001,1018,50,0,85.55,2.4000000000000004,23
2019,10,11,7,0,7.4,0.1,4.7,67.8,13.200000000000001,1018,129,0,80.17,2.4000000000000004,23
2019,10,11,7,30,7.4,0.1,4.800000000000001,64.79,13.9,1018,219,0,74.9,2.4000000000000004,24
2019,10,11,8,0,7.4,0.1,4.800000000000001,62.07,14.600000000000001,1018,290,0,69.82000000000001,2.5,24
2019,10,11,8,30,7.4,0.1,4.800000000000001,59.34,15.3,1018,338,0,65.03,2.5,25
2019,10,11,9,0,7.5,0.1,4.800000000000001,57.13,16,1018,336,2,60.61,2.6,25
2019,10,11,9,30,7.5,0.1,4.800000000000001,55.69,16.400000000000002,1018,455,0,56.65,2.6,24
2019,10,11,10,0,7.800000000000001,0.1,4.7,55.2,16.8,1018,522,0,53.28,2.7,23
2019,10,11,10,30,7.7,0.1,4.6000000000000005,54.11,17.1,1017,467,2,50.61,2.7,22
2019,10,11,11,0,8,0.1,4.6000000000000005,54.54,17.3,1017,381,3,48.78,2.8000000000000003,21
2019,10,11,11,30,8.1,0.1,4.5,53.52,17.6,1017,307,3,47.88,2.8000000000000003,21
2019,10,11,12,0,8.3,0.1,4.5,53.08,18,1016,228,3,47.96,2.8000000000000003,21
2019,10,11,12,30,8.3,0.1,4.4,52.09,18.3,1016,260,3,49.02,2.8000000000000003,23
2019,10,11,13,0,8.6,0.1,4.4,51.77,18.7,1016,202,3,51.01,2.7,24
2019,10,11,13,30,8.6,0.1,4.4,51.08,18.900000000000002,1015,168,3,53.800000000000004,2.7,26
2019,10,11,14,0,8.8,0.1,4.5,51.36,19.1,1015,236,3,57.28,2.7,28
2019,10,11,14,30,8.8,0.1,4.5,51.68,19,1015,340,2,61.33,2.7,30
2019,10,11,15,0,9,0.1,4.6000000000000005,52.74,18.900000000000002,1015,225,3,65.82000000000001,2.6,31
2019,10,11,15,30,9,0.1,4.6000000000000005,54.07,18.5,1015,145,3,70.67,2.7,31
2019,10,11,16,0,9.1,0.1,4.6000000000000005,55.81,18.1,1015,141,3,75.79,2.7,32
2019,10,11,16,30,9.1,0.1,4.5,57.95,17.5,1015,62,3,81.10000000000001,2.7,31
2019,10,11,17,0,9.200000000000001,0.1,4.4,60.35,16.900000000000002,1015,18,3,86.48,2.7,30
2019,10,11,17,30,9.200000000000001,0.1,4.4,61.9,16.5,1015,0,0,92.3,2.7,30
2019,10,11,18,0,9.200000000000001,0.1,4.4,64.07000000000001,16,1016,0,0,97.96000000000001,2.7,29
2019,10,11,18,30,9.200000000000001,0.1,4.4,64.07000000000001,16,1016,0,0,103.65,2.7,29
2019,10,11,19,0,9.200000000000001,0.1,4.3,67.43,15.200000000000001,1016,0,0,109.32000000000001,2.7,27
2019,10,11,19,30,9.200000000000001,0.1,4.2,68.74,14.9,1016,0,0,114.93,2.7,26
2019,10,11,20,0,9.200000000000001,0.1,4.1000000000000005,69.99,14.600000000000001,1016,0,3,120.41,2.7,24
2019,10,11,20,30,9.200000000000001,0.1,4,70.89,14.4,1016,0,0,125.71000000000001,2.8000000000000003,23
2019,10,11,21,0,9.1,0.1,3.9000000000000004,72.10000000000001,14.100000000000001,1015,0,0,130.74,2.8000000000000003,21
2019,10,11,21,30,9.1,0.1,3.8000000000000003,73.03,13.9,1015,0,0,135.38,2.8000000000000003,20
2019,10,11,22,0,9.1,0.1,3.7,73.81,13.700000000000001,1015,0,0,139.47,2.8000000000000003,19
2019,10,11,22,30,9.1,0.1,3.6,75.18,13.4,1014,0,0,142.83,2.7,18
2019,10,11,23,0,9.1,0.1,3.5,76,13.200000000000001,1014,0,0,145.22,2.7,17
2019,10,11,23,30,9.1,0.1,3.4000000000000004,77,13,1014,0,0,146.44,2.7,16
2019,10,12,0,0,9,0.1,3.4000000000000004,77.94,12.8,1014,0,0,146.34,2.7,15
