Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2000,1,6,15,0,-14,0.169,2.8000000000000003,18.28,10,950,19.900000000000002,0.34500000000000003,74.37,269,0
2000,1,6,15,30,-14,0.169,2,20.96,8,950,19.900000000000002,0.34700000000000003,78.9,180,0
2000,1,6,16,0,-14,0.169,1.3,24.05,6,950,5.5,0.34900000000000003,83.78,90,0
2000,1,6,16,30,-14,0.169,1.4000000000000001,25.810000000000002,5,950,5.5,0.352,88.94,15,0
2000,1,6,17,0,-14,0.169,1.5,25.490000000000002,5,950,353.20000000000005,0.356,94.33,0,0
2000,1,6,17,30,-14,0.169,1.5,27.36,5,950,353.20000000000005,0.362,99.91,0,0
2000,1,6,18,0,-14,0.169,1.5,27.44,5,950,349.90000000000003,0.369,105.65,0,0
2000,1,6,18,30,-14,0.169,1.5,27.44,4,950,349.90000000000003,0.381,111.5,0,0
2000,1,6,19,0,-14,0.169,1.6,27.64,4,950,357.20000000000005,0.394,117.44,0,0
2000,1,6,19,30,-14,0.169,1.6,29.69,3,950,357.20000000000005,0.41300000000000003,123.45,0,0
2000,1,6,20,0,-14,0.169,1.6,30.17,3,950,6,0.433,129.49,0,0
2000,1,6,20,30,-14,0.169,1.6,32.43,2,950,6,0.458,135.54,0,0
2000,1,6,21,0,-14,0.169,1.6,33.42,2,950,9.5,0.485,141.55,0,0
2000,1,6,21,30,-14,0.169,1.6,33.42,2,950,9.5,0.512,147.46,0,0
2000,1,6,22,0,-13,0.169,1.6,34.63,2,950,9.4,0.54,153.17000000000002,0,0
2000,1,6,22,30,-13,0.169,1.6,34.62,1,950,9.4,0.56,158.48,0,0
2000,1,6,23,0,-13,0.169,1.6,36.15,1,950,7,0.58,162.96,0,0
2000,1,6,23,30,-13,0.169,1.6,36.14,1,950,7,0.591,165.81,0,0
2000,1,7,0,0,-12,0.169,1.6,40.59,1,950,3.6,0.602,165.96,0,0
2000,1,7,0,30,-12,0.169,1.6,40.58,0,950,3.6,0.608,163.34,0,0
2000,1,7,1,0,-12,0.169,1.6,41.86,0,950,0.7000000000000001,0.614,158.97,0,7
2000,1,7,1,30,-12,0.169,1.6,41.85,0,950,0.7000000000000001,0.616,153.72,0,8
2000,1,7,2,0,-12,0.169,1.7000000000000002,42.46,0,950,355.8,0.619,148.04,0,1
2000,1,7,2,30,-12,0.169,1.7000000000000002,42.45,0,950,355.8,0.619,142.14000000000001,0,0
2000,1,7,3,0,-12,0.169,1.7000000000000002,42.39,0,950,352.8,0.619,136.13,0,7
2000,1,7,3,30,-12,0.169,1.6,42.38,0,950,352.8,0.62,130.09,0,7
2000,1,7,4,0,-12,0.169,1.5,42.03,0,950,356.3,0.622,124.04,0,1
2000,1,7,4,30,-12,0.169,1.4000000000000001,42.03,0,950,356.3,0.623,118.02,0,1
2000,1,7,5,0,-12,0.169,1.3,41.69,0,950,1.2000000000000002,0.624,112.07000000000001,0,0
2000,1,7,5,30,-12,0.169,1.2000000000000002,41.69,0,950,1.2000000000000002,0.611,106.2,0,1
2000,1,7,6,0,-12,0.169,1.2000000000000002,41.42,0,950,4.4,0.599,100.45,0,4
2000,1,7,6,30,-12,0.169,1.1,38.51,0,950,4.4,0.578,94.85000000000001,0,7
2000,1,7,7,0,-12,0.169,1.1,38.62,1,950,7.6000000000000005,0.557,89.43,0,7
2000,1,7,7,30,-12,0.169,1.7000000000000002,35.93,2,950,7.6000000000000005,0.544,84.24,27,7
2000,1,7,8,0,-12,0.169,2.3000000000000003,32.980000000000004,4,950,9.5,0.531,79.32000000000001,57,4
2000,1,7,8,30,-12,0.169,2.3000000000000003,30.72,5,950,9.5,0.52,74.74,256,1
2000,1,7,9,0,-12,0.169,2.3000000000000003,25.97,7,950,11.200000000000001,0.51,70.56,339,0
2000,1,7,9,30,-12,0.169,2.1,24.22,8,950,11.200000000000001,0.5,66.87,412,1
2000,1,7,10,0,-13,0.169,2,19.98,10,950,23.900000000000002,0.49,63.75,474,1
2000,1,7,10,30,-13,0.169,1.7000000000000002,18.66,11,950,23.900000000000002,0.482,61.29,521,1
2000,1,7,11,0,-14,0.169,1.5,16.37,12,950,48.2,0.47400000000000003,59.58,554,0
2000,1,7,11,30,-14,0.169,1.4000000000000001,15.31,13,950,48.2,0.467,58.68,572,0
2000,1,7,12,0,-14,0.169,1.4000000000000001,13.74,14,950,69.9,0.461,58.63,573,0
2000,1,7,12,30,-14,0.169,1.3,13.74,14,950,69.9,0.458,59.43,558,0
2000,1,7,13,0,-15,0.169,1.3,13.370000000000001,15,950,82.30000000000001,0.455,61.04,528,0
2000,1,7,13,30,-15,0.169,1.3,13.36,15,950,82.30000000000001,0.454,63.42,482,0
2000,1,7,14,0,-15,0.169,1.4000000000000001,13.16,15,950,86,0.453,66.46000000000001,422,0
2000,1,7,14,30,-15,0.169,1.2000000000000002,14.05,14,950,86,0.451,70.09,350,0
2000,1,7,15,0,-14,0.169,1.1,16.8,13,950,95,0.449,74.21000000000001,268,1
2000,1,7,15,30,-14,0.169,1.2000000000000002,19.22,11,950,95,0.447,78.74,180,0
2000,1,7,16,0,-14,0.169,1.3,19.73,9,950,108.9,0.445,83.62,91,0
2000,1,7,16,30,-14,0.169,1.3,21.14,8,950,108.9,0.444,88.78,16,0
2000,1,7,17,0,-14,0.169,1.3,21.03,8,950,117.9,0.444,94.18,0,0
2000,1,7,17,30,-14,0.169,1.1,22.54,7,950,117.9,0.444,99.76,0,0
2000,1,7,18,0,-14,0.169,1,22.94,7,950,134.70000000000002,0.445,105.49000000000001,0,0
2000,1,7,18,30,-14,0.169,0.7000000000000001,22.94,7,950,134.70000000000002,0.446,111.35000000000001,0,0
2000,1,7,19,0,-14,0.169,0.5,22.73,7,950,198.5,0.448,117.29,0,0
2000,1,7,19,30,-14,0.169,0.6000000000000001,24.38,6,950,198.5,0.452,123.3,0,0
2000,1,7,20,0,-14,0.169,0.8,24.39,6,950,285.5,0.457,129.34,0,0
2000,1,7,20,30,-14,0.169,1,26.17,5,950,285.5,0.464,135.39000000000001,0,0
2000,1,7,21,0,-14,0.169,1.2000000000000002,26.41,5,950,313,0.47200000000000003,141.4,0,0
2000,1,7,21,30,-14,0.169,1.2000000000000002,28.35,4,950,313,0.48,147.31,0,0
2000,1,7,22,0,-14,0.169,1.4000000000000001,28.82,4,950,330,0.489,153.01,0,0
2000,1,7,22,30,-14,0.169,1.4000000000000001,30.96,4,950,330,0.497,158.32,0,0
2000,1,7,23,0,-13,0.169,1.5,32.08,4,950,342.3,0.506,162.8,0,0
2000,1,7,23,30,-13,0.169,1.5,32.07,3,950,342.3,0.516,165.66,0,0
2000,1,8,0,0,-13,0.169,1.5,34.05,3,950,356.40000000000003,0.526,165.85,0,0
2000,1,8,0,30,-13,0.169,1.5,36.59,2,950,356.40000000000003,0.535,163.28,0,7
2000,1,8,1,0,-12,0.169,1.6,39.6,2,950,3.2,0.544,158.95000000000002,0,4
2000,1,8,1,30,-12,0.169,1.6,39.6,1,950,3.2,0.549,153.72,0,0
2000,1,8,2,0,-10,0.169,1.6,43.800000000000004,1,950,352.6,0.555,148.05,0,0
2000,1,8,2,30,-10,0.169,1.6,43.79,1,950,352.6,0.551,142.16,0,0
2000,1,8,3,0,-9,0.169,1.7000000000000002,49.03,1,950,349.8,0.548,136.16,0,0
2000,1,8,3,30,-9,0.169,1.7000000000000002,49.02,0,950,349.8,0.54,130.11,0,0
2000,1,8,4,0,-8,0.169,1.7000000000000002,58.25,0,950,354.8,0.533,124.06,0,0
2000,1,8,4,30,-8,0.169,1.6,58.26,0,950,354.8,0.529,118.04,0,0
2000,1,8,5,0,-7,0.169,1.6,63,0,950,355.3,0.526,112.09,0,0
2000,1,8,5,30,-7,0.169,1.5,63,0,950,355.3,0.525,106.21000000000001,0,0
2000,1,8,6,0,-6,0.169,1.5,66.38,0,950,353.6,0.524,100.46000000000001,0,1
2000,1,8,6,30,-6,0.169,1.4000000000000001,61.72,1,950,353.6,0.527,94.85000000000001,0,1
2000,1,8,7,0,-6,0.169,1.3,63.61,2,950,351.90000000000003,0.53,89.42,0,1
2000,1,8,7,30,-6,0.169,1.9000000000000001,55.1,4,950,351.90000000000003,0.535,84.22,80,0
2000,1,8,8,0,-5,0.169,2.6,48.550000000000004,6,950,355.3,0.54,79.29,168,1
2000,1,8,8,30,-5,0.169,2.5,45.28,7,950,355.3,0.541,74.7,256,0
2000,1,8,9,0,-6,0.169,2.4000000000000004,40.9,9,950,0.6000000000000001,0.542,70.51,339,0
2000,1,8,9,30,-6,0.169,2.2,38.18,10,950,0.6000000000000001,0.543,66.81,412,0
2000,1,8,10,0,-7,0.169,2.1,30.46,12,950,357.90000000000003,0.545,63.67,473,0
2000,1,8,10,30,-7,0.169,1.7000000000000002,28.47,13,950,357.90000000000003,0.556,61.2,520,1
2000,1,8,11,0,-8,0.169,1.4000000000000001,22.76,14,950,1.3,0.5680000000000001,59.47,429,4
2000,1,8,11,30,-8,0.169,0.9,22.740000000000002,14,940,1.3,0.588,58.56,461,4
2000,1,8,12,0,-9,0.169,0.4,19.53,15,940,329.40000000000003,0.608,58.49,568,0
2000,1,8,12,30,-9,0.169,0.6000000000000001,19.52,15,940,329.40000000000003,0.635,59.28,552,0
2000,1,8,13,0,-10,0.169,0.9,16.98,16,940,253.10000000000002,0.662,60.89,521,8
2000,1,8,13,30,-10,0.169,1.1,16.97,16,940,253.10000000000002,0.681,63.26,475,0
2000,1,8,14,0,-11,0.169,1.3,16.18,16,940,249.10000000000002,0.7010000000000001,66.3,416,0
2000,1,8,14,30,-11,0.169,1,17.26,15,940,249.10000000000002,0.686,69.92,346,0
2000,1,8,15,0,-10,0.169,0.8,19.580000000000002,14,940,227.20000000000002,0.671,74.04,195,3
2000,1,8,15,30,-10,0.169,1,23.91,12,940,227.20000000000002,0.633,78.58,179,0
2000,1,8,16,0,-10,0.169,1.2000000000000002,26.75,10,940,234.3,0.595,83.46000000000001,91,7
2000,1,8,16,30,-10,0.169,1.2000000000000002,28.66,8,940,234.3,0.5640000000000001,88.62,17,7
2000,1,8,17,0,-10,0.169,1.3,30.96,7,940,244.70000000000002,0.534,94.02,0,7
2000,1,8,17,30,-10,0.169,1.4000000000000001,30.96,7,940,244.70000000000002,0.531,99.60000000000001,0,7
2000,1,8,18,0,-10,0.169,1.5,31.69,7,940,249,0.528,105.34,0,0
2000,1,8,18,30,-10,0.169,1.5,33.99,6,940,249,0.531,111.19,0,0
2000,1,8,19,0,-10,0.169,1.6,34.81,6,940,254.8,0.535,117.14,0,0
2000,1,8,19,30,-10,0.169,1.6,37.35,5,940,254.8,0.53,123.15,0,1
2000,1,8,20,0,-9,0.169,1.6,38.72,5,940,265.8,0.525,129.19,0,7
2000,1,8,20,30,-9,0.169,1.6,41.59,5,940,265.8,0.522,135.24,0,7
2000,1,8,21,0,-8,0.169,1.7000000000000002,44.04,5,940,276.5,0.519,141.25,0,7
2000,1,8,21,30,-8,0.169,1.7000000000000002,44.04,4,940,276.5,0.508,147.15,0,7
2000,1,8,22,0,-8,0.169,1.7000000000000002,47.480000000000004,4,940,282.6,0.498,152.86,0,7
2000,1,8,22,30,-8,0.169,1.6,47.47,4,940,282.6,0.47800000000000004,158.15,0,7
2000,1,8,23,0,-7,0.169,1.6,50.96,4,940,288.3,0.459,162.64000000000001,0,7
2000,1,8,23,30,-7,0.169,1.5,50.96,4,940,288.3,0.448,165.51,0,7
2000,1,9,0,0,-6,0.169,1.5,53.9,4,940,298.2,0.437,165.74,0,1
2000,1,9,0,30,-6,0.169,1.4000000000000001,57.910000000000004,4,940,298.2,0.44,163.22,0,8
2000,1,9,1,0,-5,0.169,1.4000000000000001,60.25,4,940,305.1,0.443,158.92000000000002,0,8
2000,1,9,1,30,-5,0.169,1.3,60.24,3,940,305.1,0.456,153.71,0,0
2000,1,9,2,0,-5,0.169,1.3,61.38,3,940,307.40000000000003,0.47100000000000003,148.06,0,0
2000,1,9,2,30,-5,0.169,1.3,61.38,3,940,307.40000000000003,0.489,142.17000000000002,0,0
2000,1,9,3,0,-5,0.169,1.3,61.24,3,940,314.20000000000005,0.507,136.17000000000002,0,0
2000,1,9,3,30,-5,0.169,1.3,65.83,3,940,314.20000000000005,0.528,130.13,0,0
2000,1,9,4,0,-5,0.169,1.3,64.96000000000001,3,940,324.5,0.55,124.08,0,0
2000,1,9,4,30,-5,0.169,1.3,64.98,2,940,324.5,0.5690000000000001,118.06,0,1
2000,1,9,5,0,-6,0.169,1.4000000000000001,63.83,2,940,329,0.588,112.10000000000001,0,1
2000,1,9,5,30,-6,0.169,1.4000000000000001,63.84,2,940,329,0.607,106.22,0,1
2000,1,9,6,0,-6,0.169,1.4000000000000001,62.35,2,940,328.70000000000005,0.627,100.46000000000001,0,1
2000,1,9,6,30,-6,0.169,1.2000000000000002,58.02,3,940,328.70000000000005,0.648,94.85000000000001,0,1
2000,1,9,7,0,-6,0.169,1.2000000000000002,52.58,4,940,331.70000000000005,0.669,89.41,0,1
2000,1,9,7,30,-6,0.169,1.5,45.660000000000004,6,950,331.70000000000005,0.683,84.2,42,4
2000,1,9,8,0,-7,0.169,1.9000000000000001,38.550000000000004,8,950,338,0.6980000000000001,79.26,88,4
2000,1,9,8,30,-7,0.169,1.7000000000000002,35.99,9,950,338,0.7030000000000001,74.66,253,1
2000,1,9,9,0,-8,0.169,1.6,27.45,11,950,348.40000000000003,0.708,70.46000000000001,224,3
2000,1,9,9,30,-8,0.169,1.5,25.66,12,950,348.40000000000003,0.714,66.74,408,1
2000,1,9,10,0,-11,0.169,1.4000000000000001,18.37,14,940,338.8,0.72,63.59,468,1
2000,1,9,10,30,-11,0.169,1.4000000000000001,17.2,15,940,338.8,0.738,61.1,389,2
2000,1,9,11,0,-13,0.169,1.5,13.99,17,940,329.6,0.756,59.36,434,2
2000,1,9,11,30,-13,0.169,1.4000000000000001,13.11,17,940,329.6,0.773,58.43,435,3
2000,1,9,12,0,-13,0.169,1.4000000000000001,11.620000000000001,18,940,327.1,0.791,58.35,441,8
2000,1,9,12,30,-13,0.169,1.2000000000000002,11.620000000000001,18,940,327.1,0.808,59.13,340,4
2000,1,9,13,0,-13,0.169,1.1,10.870000000000001,19,940,300.5,0.8250000000000001,60.730000000000004,372,4
2000,1,9,13,30,-13,0.169,1,11.58,18,940,300.5,0.848,63.09,340,8
2000,1,9,14,0,-13,0.169,1,11.75,18,940,270.7,0.871,66.13,343,7
2000,1,9,14,30,-13,0.169,0.7000000000000001,12.530000000000001,17,940,270.7,0.897,69.75,241,3
2000,1,9,15,0,-11,0.169,0.5,15.700000000000001,16,940,211.20000000000002,0.923,73.88,166,4
2000,1,9,15,30,-11,0.169,0.7000000000000001,17.89,14,940,211.20000000000002,0.9510000000000001,78.41,146,8
2000,1,9,16,0,-11,0.169,0.9,20.04,12,940,202.8,0.979,83.29,75,7
2000,1,9,16,30,-11,0.169,1,21.43,11,940,202.8,0.99,88.46000000000001,15,7
2000,1,9,17,0,-11,0.169,1.2000000000000002,23.080000000000002,10,940,217.20000000000002,1.002,93.86,0,7
2000,1,9,17,30,-11,0.169,1.2000000000000002,24.71,9,940,217.20000000000002,1,99.45,0,7
2000,1,9,18,0,-11,0.169,1.3,26.88,8,940,230.9,0.999,105.18,0,7
2000,1,9,18,30,-11,0.169,1.3,26.88,8,940,230.9,0.995,111.04,0,1
2000,1,9,19,0,-11,0.169,1.3,27.310000000000002,8,940,241.8,0.992,116.99000000000001,0,1
2000,1,9,19,30,-11,0.169,1.3,29.27,7,940,241.8,0.982,123,0,1
2000,1,9,20,0,-11,0.169,1.3,29.73,7,940,243.5,0.973,129.04,0,1
2000,1,9,20,30,-11,0.169,1.3,31.88,7,940,243.5,0.975,135.09,0,0
2000,1,9,21,0,-11,0.169,1.3,32.39,7,940,254.20000000000002,0.977,141.09,0,0
2000,1,9,21,30,-11,0.169,1.3,32.39,6,940,254.20000000000002,0.979,147,0,0
2000,1,9,22,0,-10,0.169,1.3,33.07,6,940,265,0.982,152.69,0,0
2000,1,9,22,30,-10,0.169,1.2000000000000002,33.07,6,940,265,0.966,157.99,0,0
2000,1,9,23,0,-10,0.169,1.1,33.8,6,940,278,0.9510000000000001,162.47,0,0
2000,1,9,23,30,-10,0.169,1,33.79,6,940,278,0.933,165.35,0,0
2000,1,10,0,0,-10,0.169,1,34.07,6,940,299.90000000000003,0.915,165.62,0,0
2000,1,10,0,30,-10,0.169,1,36.550000000000004,5,940,299.90000000000003,0.903,163.15,0,0
2000,1,10,1,0,-10,0.169,1,36.47,5,940,315.40000000000003,0.891,158.89000000000001,0,0
2000,1,10,1,30,-10,0.169,1,36.46,5,940,315.40000000000003,0.883,153.70000000000002,0,0
2000,1,10,2,0,-10,0.169,1.1,36.25,5,940,321.20000000000005,0.875,148.06,0,0
2000,1,10,2,30,-10,0.169,1,38.910000000000004,4,940,321.20000000000005,0.88,142.18,0,0
2000,1,10,3,0,-10,0.169,1,38.62,4,940,327,0.886,136.19,0,0
2000,1,10,3,30,-10,0.169,1,38.62,4,940,327,0.896,130.14000000000001,0,0
2000,1,10,4,0,-10,0.169,1,38.14,4,940,340.5,0.907,124.09,0,0
2000,1,10,4,30,-10,0.169,0.9,38.15,4,940,340.5,0.908,118.07000000000001,0,0
2000,1,10,5,0,-10,0.169,0.9,37.87,4,940,349.1,0.909,112.10000000000001,0,0
2000,1,10,5,30,-10,0.169,0.9,37.88,4,940,349.1,0.906,106.22,0,0
2000,1,10,6,0,-10,0.169,0.9,38.38,4,940,353.3,0.904,100.46000000000001,0,0
2000,1,10,6,30,-10,0.169,0.9,38.39,4,940,353.3,0.905,94.83,0,1
2000,1,10,7,0,-10,0.169,0.9,36.99,5,940,359.70000000000005,0.907,89.39,0,1
2000,1,10,7,30,-10,0.169,1,34.480000000000004,6,940,359.70000000000005,0.914,84.17,77,1
2000,1,10,8,0,-9,0.169,1.2000000000000002,31.560000000000002,8,940,18,0.921,79.22,164,0
2000,1,10,8,30,-9,0.169,1.1,29.47,9,940,18,0.923,74.61,251,0
2000,1,10,9,0,-9,0.169,1.1,27.02,11,940,72.4,0.926,70.39,333,0
2000,1,10,9,30,-9,0.169,1.1,25.26,12,940,72.4,0.921,66.66,405,0
2000,1,10,10,0,-8,0.169,1.2000000000000002,23.25,14,940,93.4,0.917,63.5,466,0
2000,1,10,10,30,-8,0.169,1.2000000000000002,21.76,15,940,93.4,0.903,60.99,513,0
2000,1,10,11,0,-8,0.169,1.3,19.23,17,940,132,0.89,59.230000000000004,547,0
2000,1,10,11,30,-8,0.169,1.7000000000000002,19.22,17,940,132,0.87,58.29,565,0
2000,1,10,12,0,-8,0.169,2.1,17.97,18,940,171.10000000000002,0.851,58.2,461,8
2000,1,10,12,30,-8,0.169,2.4000000000000004,17.96,18,940,171.10000000000002,0.839,58.97,553,1
2000,1,10,13,0,-8,0.169,2.8000000000000003,16.87,19,940,183.3,0.8270000000000001,60.56,523,1
2000,1,10,13,30,-8,0.169,2.7,16.87,19,940,183.3,0.8230000000000001,62.92,337,2
2000,1,10,14,0,-8,0.169,2.7,17.06,19,940,190.70000000000002,0.8190000000000001,65.96000000000001,307,7
2000,1,10,14,30,-8,0.169,2,18.18,18,940,190.70000000000002,0.808,69.58,301,8
2000,1,10,15,0,-7,0.169,1.3,20.47,17,940,187.60000000000002,0.799,73.7,269,0
2000,1,10,15,30,-7,0.169,1.3,24.87,14,940,187.60000000000002,0.787,78.24,183,0
2000,1,10,16,0,-7,0.169,1.3,28.650000000000002,12,940,185.3,0.776,83.13,94,7
2000,1,10,16,30,-7,0.169,1.3,30.64,11,940,185.3,0.758,88.29,20,7
2000,1,10,17,0,-7,0.169,1.4000000000000001,31.11,11,940,201.8,0.74,93.69,0,7
2000,1,10,17,30,-7,0.169,1.3,33.29,10,940,201.8,0.713,99.28,0,7
2000,1,10,18,0,-6,0.169,1.3,34.28,10,940,215.70000000000002,0.686,105.02,0,7
2000,1,10,18,30,-6,0.169,1.3,36.7,9,940,215.70000000000002,0.667,110.88,0,7
2000,1,10,19,0,-6,0.169,1.3,37.82,9,940,224.20000000000002,0.649,116.83,0,7
2000,1,10,19,30,-6,0.169,1.3,37.82,9,940,224.20000000000002,0.641,122.84,0,7
2000,1,10,20,0,-6,0.169,1.3,38.94,9,940,229.9,0.633,128.89000000000001,0,6
2000,1,10,20,30,-6,0.169,1.3,41.71,8,940,229.9,0.626,134.93,0,6
2000,1,10,21,0,-5,0.169,1.3,42.660000000000004,8,940,232.60000000000002,0.619,140.94,0,6
2000,1,10,21,30,-5,0.169,1.3,42.65,8,940,232.60000000000002,0.613,146.84,0,6
2000,1,10,22,0,-5,0.169,1.3,43.25,8,940,231.9,0.608,152.53,0,7
2000,1,10,22,30,-5,0.169,1.3,46.34,7,940,231.9,0.604,157.81,0,6
2000,1,10,23,0,-5,0.169,1.4000000000000001,46.9,7,940,229.3,0.601,162.29,0,7
2000,1,10,23,30,-5,0.169,1.4000000000000001,50.28,6,940,229.3,0.598,165.18,0,7
2000,1,11,0,0,-5,0.169,1.4000000000000001,50.88,6,940,228.4,0.596,165.49,0,6
2000,1,11,0,30,-5,0.169,1.4000000000000001,50.870000000000005,6,940,228.4,0.593,163.07,0,6
2000,1,11,1,0,-5,0.169,1.4000000000000001,51.06,6,940,229.8,0.59,158.84,0,6
2000,1,11,1,30,-5,0.169,1.3,54.78,5,940,229.8,0.588,153.68,0,7
2000,1,11,2,0,-5,0.169,1.3,54.550000000000004,5,940,235.20000000000002,0.586,148.05,0,7
2000,1,11,2,30,-5,0.169,1.2000000000000002,54.54,5,940,235.20000000000002,0.583,142.18,0,7
2000,1,11,3,0,-5,0.169,1.1,53.84,5,940,243.70000000000002,0.58,136.19,0,7
2000,1,11,3,30,-5,0.169,1,53.85,5,940,243.70000000000002,0.578,130.15,0,7
2000,1,11,4,0,-5,0.169,0.9,52.35,5,940,252.5,0.5760000000000001,124.10000000000001,0,7
2000,1,11,4,30,-5,0.169,0.8,52.36,5,940,252.5,0.578,118.07000000000001,0,7
2000,1,11,5,0,-6,0.169,0.7000000000000001,50.300000000000004,5,940,261.40000000000003,0.58,112.11,0,7
2000,1,11,5,30,-6,0.169,0.6000000000000001,54.02,5,940,261.40000000000003,0.589,106.22,0,7
2000,1,11,6,0,-6,0.169,0.5,51.53,5,940,270.8,0.599,100.45,0,7
2000,1,11,6,30,-6,0.169,0.5,51.54,5,940,270.8,0.618,94.82000000000001,0,1
2000,1,11,7,0,-7,0.169,0.5,46.410000000000004,5,940,284.7,0.638,89.36,0,1
2000,1,11,7,30,-7,0.169,0.7000000000000001,43.27,6,940,284.7,0.666,84.14,46,4
2000,1,11,8,0,-7,0.169,0.9,37.12,8,940,293.6,0.6950000000000001,79.18,96,4
2000,1,11,8,30,-7,0.169,1,34.660000000000004,9,940,293.6,0.727,74.55,167,4
2000,1,11,9,0,-7,0.169,1.2000000000000002,29.740000000000002,11,940,210.3,0.76,70.32000000000001,245,8
2000,1,11,9,30,-7,0.169,1.7000000000000002,26.02,13,940,210.3,0.783,66.57000000000001,290,8
2000,1,11,10,0,-8,0.169,2.3000000000000003,22.17,15,940,191.70000000000002,0.807,63.4,303,6
2000,1,11,10,30,-8,0.169,2.4000000000000004,20.76,16,940,191.70000000000002,0.8190000000000001,60.88,206,6
2000,1,11,11,0,-8,0.169,2.5,19.28,17,940,189.20000000000002,0.8320000000000001,59.1,400,7
2000,1,11,11,30,-8,0.169,2.7,18.07,18,940,189.20000000000002,0.845,58.14,477,7
2000,1,11,12,0,-8,0.169,3,17.09,19,940,192,0.858,58.04,437,8
2000,1,11,12,30,-8,0.169,3.3000000000000003,17.080000000000002,19,940,192,0.868,58.800000000000004,454,7
2000,1,11,13,0,-7,0.169,3.6,17.650000000000002,20,940,195.70000000000002,0.878,60.39,430,8
2000,1,11,13,30,-7,0.169,3.8000000000000003,17.650000000000002,19,940,195.70000000000002,0.887,62.74,315,8
2000,1,11,14,0,-6,0.169,4,18.82,19,940,204.4,0.897,65.78,278,8
2000,1,11,14,30,-6,0.169,3.2,21.37,18,940,204.4,0.913,69.4,223,7
2000,1,11,15,0,-5,0.169,2.5,25.330000000000002,17,940,214.60000000000002,0.929,73.52,154,8
2000,1,11,15,30,-5,0.169,2.2,28.86,15,940,214.60000000000002,0.9500000000000001,78.07000000000001,122,8
2000,1,11,16,0,-4,0.169,2,33.42,13,940,216.4,0.971,82.95,64,7
2000,1,11,16,30,-4,0.169,2.1,35.730000000000004,12,940,216.4,0.99,88.12,15,7
2000,1,11,17,0,-3,0.169,2.2,40.62,11,940,216.10000000000002,1.01,93.53,0,7
2000,1,11,17,30,-3,0.169,2.5,40.63,11,940,216.10000000000002,1.016,99.12,0,6
2000,1,11,18,0,-2,0.169,2.8000000000000003,42.88,11,940,216.8,1.02,104.86,0,6
2000,1,11,18,30,-2,0.169,3.2,42.88,11,940,216.8,1.01,110.72,0,7
2000,1,11,19,0,-2,0.169,3.7,45.730000000000004,11,940,218.10000000000002,0.999,116.67,0,6
2000,1,11,19,30,-2,0.169,3.8000000000000003,48.93,10,940,218.10000000000002,1,122.68,0,6
2000,1,11,20,0,0,0.169,4,53.38,10,940,219.20000000000002,1.002,128.73,0,7
2000,1,11,20,30,0,0.169,4.2,57.14,9,940,219.20000000000002,1.04,134.77,0,7
2000,1,11,21,0,0,0.169,4.5,62.120000000000005,9,940,223.20000000000002,1.078,140.78,0,6
2000,1,11,21,30,0,0.169,4.5,66.54,8,940,223.20000000000002,1.145,146.68,0,6
2000,1,11,22,0,1,0.169,4.5,71.59,8,940,228,1.213,152.36,0,7
2000,1,11,22,30,1,0.169,4.3,71.59,8,940,228,1.286,157.64000000000001,0,7
2000,1,11,23,0,2,0.169,4.2,75.98,8,940,231.8,1.359,162.11,0,7
2000,1,11,23,30,2,0.169,3.8000000000000003,81.43,7,940,231.8,1.409,165.01,0,7
2000,1,12,0,0,2,0.169,3.5,84.53,7,940,234.70000000000002,1.459,165.35,0,7
2000,1,12,0,30,2,0.169,3.1,84.54,7,940,234.70000000000002,1.475,162.98,0,7
2000,1,12,1,0,2,0.169,2.8000000000000003,86.72,7,940,237.20000000000002,1.492,158.79,0,7
2000,1,12,1,30,2,0.169,2.5,92.99,6,940,237.20000000000002,1.48,153.66,0,7
2000,1,12,2,0,3,0.169,2.4000000000000004,94.88,6,940,239.9,1.469,148.04,0,7
2000,1,12,2,30,2,0.169,2.2,100,5,940,239.9,1.452,142.18,0,0
2000,1,12,3,0,2,0.169,2.1,100,5,940,242.70000000000002,1.435,136.19,0,0
2000,1,12,3,30,2,0.169,1.9000000000000001,100,5,940,242.70000000000002,1.417,130.15,0,0
2000,1,12,4,0,2,0.169,1.7000000000000002,100,5,940,247.70000000000002,1.399,124.10000000000001,0,1
2000,1,12,4,30,2,0.169,1.5,100,5,940,247.70000000000002,1.367,118.07000000000001,0,0
2000,1,12,5,0,2,0.169,1.3,98.66,5,940,251.70000000000002,1.335,112.10000000000001,0,0
2000,1,12,5,30,2,0.169,1.2000000000000002,100,5,940,251.70000000000002,1.31,106.21000000000001,0,0
2000,1,12,6,0,2,0.169,1.1,100,5,940,258.90000000000003,1.286,100.43,0,0
2000,1,12,6,30,2,0.169,1.4000000000000001,94.11,5,940,258.90000000000003,1.2750000000000001,94.79,0,1
2000,1,12,7,0,1,0.169,1.7000000000000002,82.97,6,940,272.3,1.264,89.33,0,7
2000,1,12,7,30,1,0.169,2.1,77.41,7,940,272.3,1.248,84.09,46,7
2000,1,12,8,0,1,0.169,2.6,71.09,9,940,275.7,1.233,79.13,98,8
2000,1,12,8,30,1,0.169,2.2,66.38,10,940,275.7,1.221,74.49,151,4
