Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2008,11,28,14,0,-2,0.163,3.8000000000000003,28.740000000000002,19,940,4.800000000000001,1.022,67.82000000000001,367,0
2008,11,28,14,30,-2,0.163,2.9000000000000004,30.64,18,940,4.800000000000001,1.006,71.8,291,0
2008,11,28,15,0,0,0.163,2,34.31,17,940,3,0.99,76.23,210,0
2008,11,28,15,30,0,0.163,1.6,39.06,15,940,3,0.993,81.02,123,0
2008,11,28,16,0,0,0.163,1.2000000000000002,47.24,13,940,345.1,0.997,86.11,44,3
2008,11,28,16,30,0,0.163,1.2000000000000002,50.5,12,940,345.1,1.012,91.46000000000001,0,3
2008,11,28,17,0,-1,0.163,1.4000000000000001,48.910000000000004,11,940,319.40000000000003,1.027,97,0,3
2008,11,28,17,30,-1,0.163,1.5,52.33,10,940,319.40000000000003,1.045,102.71000000000001,0,3
2008,11,28,18,0,-1,0.163,1.6,49.54,10,940,311.3,1.063,108.54,0,3
2008,11,28,18,30,-1,0.163,1.7000000000000002,53.050000000000004,9,940,311.3,1.08,114.47,0,3
2008,11,28,19,0,-2,0.163,1.8,50.410000000000004,9,940,315.8,1.097,120.47,0,3
2008,11,28,19,30,-2,0.163,1.9000000000000001,50.42,9,940,315.8,1.112,126.52,0,1
2008,11,28,20,0,-3,0.163,2,48.6,9,940,320.70000000000005,1.127,132.57,0,0
2008,11,28,20,30,-3,0.163,2.1,52.06,8,940,320.70000000000005,1.1500000000000001,138.59,0,0
2008,11,28,21,0,-3,0.163,2.2,50.550000000000004,8,940,327.40000000000003,1.173,144.53,0,0
2008,11,28,21,30,-3,0.163,2.2,50.550000000000004,8,940,327.40000000000003,1.201,150.3,0,4
2008,11,28,22,0,-3,0.163,2.2,49.89,8,940,332.8,1.229,155.74,0,7
2008,11,28,22,30,-3,0.163,2.2,53.47,8,940,332.8,1.26,160.54,0,1
2008,11,28,23,0,-3,0.163,2.2,53.01,8,940,337.6,1.292,164.07,0,0
2008,11,28,23,30,-3,0.163,2.2,53,7,940,337.6,1.321,165.38,0,7
2008,11,29,0,0,-3,0.163,2.2,53.02,7,940,338.5,1.35,163.9,0,4
2008,11,29,0,30,-3,0.163,2.2,53.02,7,940,338.5,1.3920000000000001,160.25,0,7
2008,11,29,1,0,-3,0.163,2.3000000000000003,53.42,7,940,338.20000000000005,1.434,155.4,0,4
2008,11,29,1,30,-3,0.163,2.3000000000000003,53.42,7,940,338.20000000000005,1.478,149.93,0,4
2008,11,29,2,0,-3,0.163,2.4000000000000004,54.11,7,940,338.20000000000005,1.522,144.15,0,7
2008,11,29,2,30,-3,0.163,2.4000000000000004,54.11,7,940,338.20000000000005,1.552,138.20000000000002,0,7
2008,11,29,3,0,-3,0.163,2.4000000000000004,54.68,7,940,338,1.583,132.18,0,7
2008,11,29,3,30,-3,0.163,2.4000000000000004,54.69,7,940,338,1.608,126.13000000000001,0,7
2008,11,29,4,0,-3,0.163,2.5,54.660000000000004,7,940,340,1.633,120.09,0,7
2008,11,29,4,30,-3,0.163,2.4000000000000004,54.660000000000004,7,940,340,1.651,114.10000000000001,0,1
2008,11,29,5,0,-3,0.163,2.4000000000000004,54.64,7,940,341.20000000000005,1.669,108.18,0,7
2008,11,29,5,30,-3,0.163,2.3000000000000003,58.61,7,940,341.20000000000005,1.681,102.36,0,7
2008,11,29,6,0,-3,0.163,2.2,58.620000000000005,7,940,342,1.694,96.67,0,4
2008,11,29,6,30,-3,0.163,2.3000000000000003,54.67,8,940,342,1.692,91.15,0,3
2008,11,29,7,0,-2,0.163,2.4000000000000004,50.04,9,940,341.1,1.69,85.83,50,0
2008,11,29,7,30,-2,0.163,3,46.75,10,950,341.1,1.6640000000000001,80.76,130,0
2008,11,29,8,0,-3,0.163,3.8000000000000003,39.17,12,950,340.8,1.6380000000000001,76,216,1
2008,11,29,8,30,-3,0.163,4.2,36.65,14,950,340.8,1.597,71.61,299,0
2008,11,29,9,0,-3,0.163,4.7,32.21,16,950,358.90000000000003,1.556,67.68,374,0
2008,11,29,9,30,-3,0.163,5.1000000000000005,30.19,17,950,358.90000000000003,1.5290000000000001,64.28,438,0
2008,11,29,10,0,-1,0.163,5.5,29.34,18,950,10.200000000000001,1.5030000000000001,61.51,484,0
2008,11,29,10,30,-1,0.163,5.4,29.330000000000002,18,940,10.200000000000001,1.492,59.46,522,0
2008,11,29,11,0,0,0.163,5.4,31.6,19,940,11.3,1.481,58.21,545,1
2008,11,29,11,30,0,0.163,5.300000000000001,31.59,20,940,11.3,1.479,57.800000000000004,468,7
2008,11,29,12,0,1,0.163,5.300000000000001,32.78,21,940,8.6,1.478,58.26,544,0
2008,11,29,12,30,1,0.163,5.2,32.77,21,940,8.6,1.47,59.57,521,0
2008,11,29,13,0,2,0.163,5.2,32.63,21,940,5.1000000000000005,1.463,61.67,478,0
2008,11,29,13,30,2,0.163,5.1000000000000005,32.62,21,940,5.1000000000000005,1.446,64.48,426,0
2008,11,29,14,0,2,0.163,5,33.49,21,940,2.1,1.429,67.92,364,0
2008,11,29,14,30,2,0.163,4.1000000000000005,35.65,20,940,2.1,1.405,71.88,289,0
2008,11,29,15,0,3,0.163,3.2,38.45,20,940,359.8,1.3820000000000001,76.29,208,0
2008,11,29,15,30,3,0.163,2.5,46.52,17,940,359.8,1.355,81.08,122,0
2008,11,29,16,0,4,0.163,1.8,54.89,15,940,350.90000000000003,1.33,86.16,44,0
2008,11,29,16,30,4,0.163,1.8,58.620000000000005,14,940,350.90000000000003,1.315,91.5,0,0
2008,11,29,17,0,3,0.163,1.8,59.56,13,940,339.40000000000003,1.3,97.03,0,0
2008,11,29,17,30,3,0.163,1.9000000000000001,63.68,12,940,339.40000000000003,1.299,102.73,0,0
2008,11,29,18,0,2,0.163,2.1,61.77,12,950,334.40000000000003,1.298,108.56,0,0
2008,11,29,18,30,3,0.163,2.2,61.79,12,950,334.40000000000003,1.308,114.49000000000001,0,0
2008,11,29,19,0,2,0.163,2.3000000000000003,60.33,12,950,335.1,1.318,120.48,0,0
2008,11,29,19,30,2,0.163,2.4000000000000004,64.52,11,950,335.1,1.325,126.52,0,0
2008,11,29,20,0,2,0.163,2.5,63.52,11,950,337.90000000000003,1.332,132.58,0,0
2008,11,29,20,30,2,0.163,2.5,63.52,11,950,337.90000000000003,1.325,138.6,0,0
2008,11,29,21,0,2,0.163,2.5,62.99,11,950,340.40000000000003,1.319,144.55,0,0
2008,11,29,21,30,2,0.163,2.5,67.39,11,950,340.40000000000003,1.305,150.33,0,0
2008,11,29,22,0,2,0.163,2.5,67.15,11,950,342.40000000000003,1.292,155.79,0,0
2008,11,29,22,30,2,0.163,2.5,67.15,10,950,342.40000000000003,1.2790000000000001,160.61,0,0
2008,11,29,23,0,2,0.163,2.5,67.25,10,950,343.20000000000005,1.266,164.19,0,0
2008,11,29,23,30,2,0.163,2.4000000000000004,67.24,10,950,343.20000000000005,1.2570000000000001,165.54,0,0
2008,11,30,0,0,2,0.163,2.4000000000000004,67.76,10,950,343.70000000000005,1.249,164.08,0,0
2008,11,30,0,30,2,0.163,2.3000000000000003,72.52,9,950,343.70000000000005,1.241,160.43,0,0
2008,11,30,1,0,2,0.163,2.3000000000000003,73.09,9,950,345.40000000000003,1.234,155.57,0,0
2008,11,30,1,30,2,0.163,2.2,73.09,9,950,345.40000000000003,1.219,150.1,0,0
2008,11,30,2,0,2,0.163,2.2,73.57000000000001,9,950,347.90000000000003,1.205,144.31,0,0
2008,11,30,2,30,2,0.163,2.1,78.79,9,950,347.90000000000003,1.186,138.36,0,0
2008,11,30,3,0,2,0.163,2.1,79.29,9,950,349.8,1.168,132.33,0,0
2008,11,30,3,30,2,0.163,2,79.29,8,950,349.8,1.153,126.28,0,0
2008,11,30,4,0,2,0.163,2,79.86,8,950,352.90000000000003,1.1380000000000001,120.25,0,0
2008,11,30,4,30,2,0.163,2,79.86,8,950,352.90000000000003,1.1280000000000001,114.26,0,0
2008,11,30,5,0,2,0.163,2,80.48,8,950,356.40000000000003,1.119,108.34,0,0
2008,11,30,5,30,2,0.163,2,86.27,8,950,356.40000000000003,1.112,102.52,0,0
2008,11,30,6,0,2,0.163,2,86.65,8,950,358.6,1.106,96.83,0,0
2008,11,30,6,30,2,0.163,2.3000000000000003,80.87,9,950,358.6,1.1,91.31,0,0
2008,11,30,7,0,3,0.163,2.7,76.55,10,950,357.3,1.095,86,49,0
2008,11,30,7,30,3,0.163,3.4000000000000004,66.85,11,950,357.3,1.09,80.93,131,0
2008,11,30,8,0,3,0.163,4.2,58.95,13,950,0.8,1.086,76.18,218,0
2008,11,30,8,30,3,0.163,4.5,55.2,14,950,0.8,1.083,71.79,302,0
2008,11,30,9,0,3,0.163,4.9,48.370000000000005,16,950,16.6,1.081,67.86,378,0
2008,11,30,9,30,3,0.163,4.9,45.35,17,950,16.6,1.076,64.46000000000001,442,0
2008,11,30,10,0,3,0.163,4.9,42.45,18,950,25,1.072,61.690000000000005,495,0
2008,11,30,10,30,3,0.163,4.7,39.83,19,950,25,1.065,59.64,533,0
2008,11,30,11,0,2,0.163,4.6000000000000005,36.53,20,950,24.700000000000003,1.058,58.38,557,0
2008,11,30,11,30,2,0.163,4.4,36.51,20,950,24.700000000000003,1.049,57.96,564,0
2008,11,30,12,0,2,0.163,4.2,33.13,21,950,22.1,1.04,58.410000000000004,556,0
2008,11,30,12,30,2,0.163,4,33.11,21,950,22.1,1.03,59.7,533,0
2008,11,30,13,0,1,0.163,3.9000000000000004,30.07,22,950,22.700000000000003,1.02,61.79,494,0
2008,11,30,13,30,1,0.163,3.6,30.060000000000002,22,940,22.700000000000003,1.006,64.58,442,0
2008,11,30,14,0,1,0.163,3.3000000000000003,29.41,22,940,23,0.995,68.01,377,0
2008,11,30,14,30,1,0.163,2.3000000000000003,31.29,21,940,23,0.98,71.96000000000001,301,0
2008,11,30,15,0,5,0.163,1.3,42.94,20,940,21.5,0.966,76.36,217,0
2008,11,30,15,30,5,0.163,1,48.72,19,940,21.5,0.9510000000000001,81.13,129,0
2008,11,30,16,0,3,0.163,0.8,45.28,18,940,2.1,0.936,86.2,47,0
2008,11,30,16,30,3,0.163,0.9,48.31,17,940,2.1,0.924,91.53,0,0
2008,11,30,17,0,1,0.163,1,43.75,16,940,315.3,0.913,97.06,0,0
2008,11,30,17,30,1,0.163,1.1,46.69,15,940,315.3,0.904,102.75,0,3
2008,11,30,18,0,1,0.163,1.3,48.56,15,950,302.8,0.895,108.57000000000001,0,0
2008,11,30,18,30,1,0.163,1.3,51.870000000000005,14,950,302.8,0.89,114.49000000000001,0,0
2008,11,30,19,0,0,0.163,1.4000000000000001,49.800000000000004,13,950,305.40000000000003,0.886,120.49000000000001,0,0
2008,11,30,19,30,0,0.163,1.4000000000000001,49.800000000000004,13,950,305.40000000000003,0.888,126.53,0,0
2008,11,30,20,0,0,0.163,1.5,47.7,13,950,313,0.89,132.58,0,0
2008,11,30,20,30,0,0.163,1.5,50.980000000000004,12,950,313,0.902,138.61,0,0
2008,11,30,21,0,0,0.163,1.5,49.61,12,950,324.5,0.914,144.56,0,0
2008,11,30,21,30,0,0.163,1.5,53.050000000000004,11,950,324.5,0.9380000000000001,150.35,0,0
2008,11,30,22,0,0,0.163,1.5,52.31,11,950,336.40000000000003,0.962,155.83,0,0
2008,11,30,22,30,0,0.163,1.5,52.31,11,950,336.40000000000003,0.989,160.68,0,0
2008,11,30,23,0,0,0.163,1.5,51.64,11,950,344.8,1.016,164.3,0,0
2008,11,30,23,30,0,0.163,1.5,55.24,10,950,344.8,1.034,165.70000000000002,0,0
2008,12,1,0,0,0,0.163,1.6,54.65,10,950,349.3,1.053,164.26,0,0
2008,12,1,0,30,0,0.163,1.6,58.49,10,950,349.3,1.061,160.61,0,0
2008,12,1,1,0,0,0.163,1.6,57.9,10,950,352.6,1.069,155.74,0,0
2008,12,1,1,30,0,0.163,1.6,57.9,9,950,352.6,1.073,150.26,0,0
2008,12,1,2,0,0,0.163,1.7000000000000002,57.45,9,950,354.8,1.079,144.46,0,3
2008,12,1,2,30,0,0.163,1.7000000000000002,57.44,9,950,354.8,1.089,138.51,0,3
2008,12,1,3,0,0,0.163,1.7000000000000002,57.17,9,950,355.90000000000003,1.099,132.48,0,4
2008,12,1,3,30,0,0.163,1.7000000000000002,57.160000000000004,9,940,355.90000000000003,1.116,126.43,0,3
2008,12,1,4,0,0,0.163,1.7000000000000002,56.84,9,940,355.90000000000003,1.133,120.4,0,0
2008,12,1,4,30,0,0.163,1.6,60.89,9,950,355.90000000000003,1.149,114.41,0,3
2008,12,1,5,0,-1,0.163,1.6,60.31,9,950,355,1.166,108.49000000000001,0,1
2008,12,1,5,30,-1,0.163,1.5,60.32,9,950,355,1.176,102.68,0,3
2008,12,1,6,0,-1,0.163,1.5,55.49,9,950,352.6,1.187,97,0,1
2008,12,1,6,30,-1,0.163,1.3,55.5,9,950,352.6,1.19,91.48,0,0
2008,12,1,7,0,0,0.163,1.2000000000000002,57.17,10,950,349.40000000000003,1.194,86.16,47,0
2008,12,1,7,30,0,0.163,1.6,49.980000000000004,12,950,349.40000000000003,1.194,81.10000000000001,128,0
2008,12,1,8,0,0,0.163,2.1,42.53,14,950,349.3,1.194,76.35000000000001,214,0
2008,12,1,8,30,0,0.163,2,39.84,15,950,349.3,1.193,71.97,297,0
2008,12,1,9,0,0,0.163,1.9000000000000001,37.7,17,950,5.7,1.193,68.04,372,0
2008,12,1,9,30,0,0.163,1.6,35.35,18,950,5.7,1.19,64.64,437,0
2008,12,1,10,0,0,0.163,1.4000000000000001,32.3,19,950,29.8,1.188,61.86,485,0
2008,12,1,10,30,0,0.163,1.2000000000000002,30.32,20,950,29.8,1.181,59.81,523,0
2008,12,1,11,0,0,0.163,1,27.97,21,950,58.7,1.175,58.54,546,0
2008,12,1,11,30,0,0.163,0.9,27.95,22,950,58.7,1.163,58.11,554,0
2008,12,1,12,0,0,0.163,0.8,25.76,23,950,109.80000000000001,1.151,58.550000000000004,547,0
2008,12,1,12,30,0,0.163,0.9,25.75,23,940,109.80000000000001,1.137,59.83,524,0
2008,12,1,13,0,0,0.163,1.1,24.02,23,940,141.4,1.124,61.9,484,0
2008,12,1,13,30,0,0.163,1.3,25.54,23,940,141.4,1.113,64.68,432,0
2008,12,1,14,0,0,0.163,1.5,25.98,23,940,150.3,1.102,68.09,367,0
2008,12,1,14,30,0,0.163,1.2000000000000002,27.63,21,940,150.3,1.092,72.03,292,0
2008,12,1,15,0,4,0.163,1,41.43,20,940,144,1.083,76.41,209,0
2008,12,1,15,30,4,0.163,1,47.01,18,940,144,1.075,81.17,123,0
2008,12,1,16,0,3,0.162,1.1,50.01,16,940,137.20000000000002,1.067,86.24,44,0
2008,12,1,16,30,3,0.162,1.1,53.370000000000005,15,940,137.20000000000002,1.06,91.55,0,0
2008,12,1,17,0,2,0.162,1.1,48.6,15,940,142.9,1.053,97.07000000000001,0,0
2008,12,1,17,30,2,0.162,0.9,48.6,15,940,142.9,1.047,102.76,0,0
2008,12,1,18,0,2,0.162,0.8,48.04,15,940,157.5,1.041,108.58,0,0
2008,12,1,18,30,2,0.162,0.6000000000000001,51.29,14,940,157.5,1.033,114.5,0,0
2008,12,1,19,0,2,0.162,0.5,50.800000000000004,14,940,179.3,1.026,120.49000000000001,0,0
2008,12,1,19,30,2,0.162,0.5,54.26,13,940,179.3,1.018,126.52,0,0
2008,12,1,20,0,1,0.162,0.5,53.28,13,940,198.8,1.012,132.58,0,0
2008,12,1,20,30,1,0.162,0.5,53.27,13,940,198.8,1.004,138.61,0,1
2008,12,1,21,0,1,0.162,0.6000000000000001,52.26,13,940,219.20000000000002,0.998,144.57,0,7
2008,12,1,21,30,1,0.162,0.6000000000000001,55.85,12,940,219.20000000000002,0.992,150.37,0,7
2008,12,1,22,0,1,0.162,0.6000000000000001,54.51,12,940,241.3,0.987,155.86,0,4
2008,12,1,22,30,1,0.162,0.6000000000000001,58.28,12,940,241.3,0.982,160.74,0,7
2008,12,1,23,0,0,0.162,0.7000000000000001,56.88,12,940,263.40000000000003,0.978,164.41,0,7
2008,12,1,23,30,0,0.162,0.7000000000000001,56.88,11,940,263.40000000000003,0.975,165.85,0,7
2008,12,2,0,0,0,0.162,0.8,55.550000000000004,11,940,284.7,0.972,164.43,0,7
2008,12,2,0,30,0,0.162,0.8,55.54,11,940,284.7,0.969,160.78,0,7
2008,12,2,1,0,0,0.162,0.9,54.54,11,940,302.6,0.967,155.9,0,6
2008,12,2,1,30,0,0.162,0.8,58.34,11,940,302.6,0.962,150.41,0,6
2008,12,2,2,0,0,0.162,0.8,57.5,11,940,309.90000000000003,0.9580000000000001,144.62,0,6
2008,12,2,2,30,0,0.162,0.7000000000000001,57.49,11,940,309.90000000000003,0.9500000000000001,138.66,0,6
2008,12,2,3,0,0,0.162,0.7000000000000001,56.78,11,940,295.2,0.9430000000000001,132.63,0,6
2008,12,2,3,30,0,0.162,0.7000000000000001,56.77,10,940,295.2,0.934,126.58,0,6
2008,12,2,4,0,0,0.162,0.7000000000000001,56.13,10,940,267,0.926,120.55,0,6
2008,12,2,4,30,0,0.162,0.7000000000000001,56.13,10,940,267,0.916,114.56,0,6
2008,12,2,5,0,0,0.162,0.8,55.67,10,940,257.90000000000003,0.907,108.65,0,6
2008,12,2,5,30,0,0.162,0.8,55.67,10,940,257.90000000000003,0.897,102.84,0,6
2008,12,2,6,0,0,0.162,0.9,55.35,10,940,257.8,0.887,97.15,0,6
2008,12,2,6,30,0,0.162,0.8,55.35,10,940,257.8,0.881,91.64,0,6
2008,12,2,7,0,0,0.162,0.8,58.72,10,940,256.7,0.876,86.33,13,6
2008,12,2,7,30,0,0.162,1,54.88,11,940,256.7,0.874,81.27,39,6
2008,12,2,8,0,1,0.162,1.3,50.120000000000005,13,940,254.9,0.873,76.52,102,6
2008,12,2,8,30,1,0.162,1.6,46.92,14,940,254.9,0.869,72.14,77,6
2008,12,2,9,0,0,0.162,1.9000000000000001,38.62,16,940,238.20000000000002,0.866,68.21000000000001,151,6
2008,12,2,9,30,0,0.162,2,36.2,17,940,238.20000000000002,0.861,64.81,244,7
2008,12,2,10,0,0,0.162,2.3000000000000003,30.42,19,940,239,0.857,62.03,297,7
2008,12,2,10,30,0,0.162,2.4000000000000004,28.55,20,940,239,0.855,59.97,444,7
2008,12,2,11,0,-1,0.162,2.5,25.27,21,940,248.9,0.853,58.69,460,7
2008,12,2,11,30,-1,0.162,2.4000000000000004,25.26,21,940,248.9,0.856,58.26,560,0
2008,12,2,12,0,-2,0.162,2.3000000000000003,22.5,22,940,260.3,0.86,58.68,552,0
2008,12,2,12,30,-2,0.162,2.2,22.490000000000002,22,940,260.3,0.871,59.95,529,0
2008,12,2,13,0,-2,0.162,2.1,21.580000000000002,22,940,279.40000000000003,0.882,62,356,2
2008,12,2,13,30,-2,0.162,2,21.580000000000002,22,940,279.40000000000003,0.876,64.77,436,0
2008,12,2,14,0,-2,0.162,1.9000000000000001,21.150000000000002,22,940,300.8,0.87,68.16,370,0
2008,12,2,14,30,-2,0.162,1.2000000000000002,22.5,21,940,300.8,0.796,72.09,296,0
2008,12,2,15,0,2,0.162,0.6000000000000001,35.12,20,940,309.3,0.722,76.46000000000001,212,0
2008,12,2,15,30,2,0.162,0.6000000000000001,39.86,18,940,309.3,0.652,81.21000000000001,125,0
2008,12,2,16,0,0,0.162,0.7000000000000001,38.83,16,940,292.3,0.583,86.26,44,0
2008,12,2,16,30,0,0.162,0.9,44.26,14,940,292.3,0.56,91.57000000000001,0,0
2008,12,2,17,0,0,0.162,1.1,45.15,13,940,296.90000000000003,0.538,97.09,0,0
2008,12,2,17,30,0,0.162,1.1,48.27,12,940,296.90000000000003,0.529,102.77,0,0
2008,12,2,18,0,0,0.162,1.2000000000000002,51.300000000000004,12,940,310.8,0.521,108.58,0,0
2008,12,2,18,30,0,0.162,1.2000000000000002,54.910000000000004,11,940,310.8,0.516,114.49000000000001,0,0
2008,12,2,19,0,-1,0.162,1.4000000000000001,52.38,10,940,336.8,0.511,120.48,0,0
2008,12,2,19,30,-1,0.162,1.5,52.39,10,940,336.8,0.503,126.52,0,0
2008,12,2,20,0,-1,0.162,1.6,50.35,10,940,351.8,0.495,132.57,0,0
2008,12,2,20,30,-1,0.162,1.6,53.92,9,940,351.8,0.482,138.6,0,0
2008,12,2,21,0,-2,0.162,1.7000000000000002,51.57,9,940,350.20000000000005,0.46900000000000003,144.56,0,0
2008,12,2,21,30,-2,0.162,1.7000000000000002,55.25,8,940,350.20000000000005,0.46,150.37,0,0
2008,12,2,22,0,-2,0.162,1.7000000000000002,52.88,8,940,343.5,0.453,155.88,0,0
2008,12,2,22,30,-2,0.162,1.8,52.88,8,940,343.5,0.449,160.79,0,0
2008,12,2,23,0,-3,0.162,1.9000000000000001,51.24,8,940,342.70000000000005,0.446,164.5,0,0
2008,12,2,23,30,-3,0.162,1.9000000000000001,54.910000000000004,7,940,342.70000000000005,0.447,165.99,0,0
2008,12,3,0,0,-3,0.162,2,54.17,7,940,347,0.448,164.59,0,0
2008,12,3,0,30,-3,0.162,2,54.17,7,940,347,0.453,160.94,0,0
2008,12,3,1,0,-3,0.162,2.1,54.21,7,940,351.8,0.459,156.06,0,0
2008,12,3,1,30,-3,0.162,2.1,58.14,6,940,351.8,0.467,150.57,0,0
2008,12,3,2,0,-3,0.162,2.1,58.32,6,940,355.6,0.47600000000000003,144.77,0,0
2008,12,3,2,30,-3,0.162,2.1,58.33,6,940,355.6,0.483,138.81,0,0
2008,12,3,3,0,-3,0.162,2.1,58.4,6,940,357.6,0.49,132.78,0,0
2008,12,3,3,30,-3,0.162,2.1,62.660000000000004,5,940,357.6,0.495,126.73,0,0
2008,12,3,4,0,-3,0.162,2.1,62.550000000000004,5,940,358.90000000000003,0.5,120.7,0,0
2008,12,3,4,30,-3,0.162,2,62.56,5,950,358.90000000000003,0.503,114.71000000000001,0,0
2008,12,3,5,0,-3,0.162,2,62.31,5,950,359.20000000000005,0.507,108.8,0,0
2008,12,3,5,30,-3,0.162,2,62.33,5,950,359.20000000000005,0.511,102.99000000000001,0,0
2008,12,3,6,0,-3,0.162,2,62.050000000000004,5,950,358.3,0.515,97.31,0,0
2008,12,3,6,30,-3,0.162,2.1,57.85,6,950,358.3,0.518,91.8,0,0
2008,12,3,7,0,-2,0.162,2.2,56.800000000000004,7,950,357.3,0.522,86.49,44,0
2008,12,3,7,30,-2,0.162,3,53.01,8,950,357.3,0.525,81.43,127,0
2008,12,3,8,0,-2,0.162,3.8000000000000003,45.93,10,950,0.30000000000000004,0.529,76.68,216,0
2008,12,3,8,30,-2,0.162,3.8000000000000003,42.93,11,950,0.30000000000000004,0.528,72.3,301,0
2008,12,3,9,0,-2,0.162,3.9000000000000004,37.82,13,950,16.8,0.527,68.37,379,0
2008,12,3,9,30,-2,0.162,3.6,35.4,14,950,16.8,0.511,64.97,446,0
2008,12,3,10,0,-3,0.162,3.4000000000000004,32.49,15,950,22.200000000000003,0.496,62.190000000000005,498,0
2008,12,3,10,30,-3,0.162,3.1,30.44,16,950,22.200000000000003,0.47700000000000004,60.120000000000005,539,0
2008,12,3,11,0,-3,0.162,2.9000000000000004,27.39,17,950,25.1,0.459,58.84,564,0
2008,12,3,11,30,-3,0.162,2.6,27.37,17,940,25.1,0.453,58.4,572,0
2008,12,3,12,0,-4,0.162,2.4000000000000004,24.22,18,940,29.1,0.448,58.81,565,0
2008,12,3,12,30,-4,0.162,2.1,24.21,18,940,29.1,0.451,60.06,541,0
2008,12,3,13,0,-5,0.162,1.9000000000000001,22.91,18,940,31.6,0.454,62.1,500,0
2008,12,3,13,30,-5,0.162,1.6,22.900000000000002,18,940,31.6,0.459,64.85,446,0
2008,12,3,14,0,-5,0.162,1.4000000000000001,22.36,18,940,31.6,0.465,68.23,380,0
2008,12,3,14,30,-5,0.162,1,23.830000000000002,17,940,31.6,0.466,72.14,302,0
2008,12,3,15,0,-1,0.162,0.6000000000000001,32.21,17,940,50,0.46900000000000003,76.5,217,0
2008,12,3,15,30,-1,0.162,0.6000000000000001,36.660000000000004,15,940,50,0.466,81.24,128,0
2008,12,3,16,0,-3,0.162,0.7000000000000001,34.72,14,940,122.2,0.464,86.29,45,0
2008,12,3,16,30,-3,0.162,0.8,37.09,13,940,122.2,0.461,91.59,0,0
2008,12,3,17,0,-4,0.162,0.9,34,13,940,161,0.459,97.09,0,0
2008,12,3,17,30,-4,0.162,1,36.34,12,940,161,0.458,102.77,0,0
2008,12,3,18,0,-4,0.162,1.1,35.88,12,940,189.4,0.458,108.57000000000001,0,3
2008,12,3,18,30,-4,0.162,1.1,38.37,11,940,189.4,0.46,114.48,0,3
2008,12,3,19,0,-4,0.162,1.1,37.800000000000004,11,940,210.20000000000002,0.462,120.47,0,3
2008,12,3,19,30,-4,0.162,1,37.800000000000004,11,940,210.20000000000002,0.464,126.5,0,4
2008,12,3,20,0,-5,0.162,0.9,36.27,11,940,226.5,0.467,132.55,0,4
2008,12,3,20,30,-5,0.162,0.8,38.800000000000004,10,940,226.5,0.47100000000000003,138.59,0,4
2008,12,3,21,0,-5,0.162,0.7000000000000001,38.06,10,940,253.4,0.47500000000000003,144.56,0,4
2008,12,3,21,30,-5,0.162,0.6000000000000001,38.06,10,940,253.4,0.47700000000000004,150.37,0,7
2008,12,3,22,0,-5,0.162,0.5,37.7,10,940,297.8,0.48,155.9,0,7
2008,12,3,22,30,-5,0.162,0.5,37.69,10,940,297.8,0.481,160.84,0,7
2008,12,3,23,0,-5,0.162,0.5,37.68,10,940,346.90000000000003,0.483,164.59,0,7
2008,12,3,23,30,-5,0.162,0.6000000000000001,40.32,9,940,346.90000000000003,0.486,166.12,0,7
2008,12,4,0,0,-5,0.162,0.7000000000000001,41.08,9,940,17.7,0.49,164.75,0,7
2008,12,4,0,30,-5,0.162,0.8,41.07,9,940,17.7,0.494,161.11,0,7
2008,12,4,1,0,-5,0.162,0.9,41.550000000000004,9,940,23.5,0.498,156.22,0,7
2008,12,4,1,30,-5,0.162,0.9,44.5,8,940,23.5,0.502,150.72,0,7
2008,12,4,2,0,-5,0.162,1,44.88,8,940,16.3,0.506,144.92000000000002,0,7
2008,12,4,2,30,-5,0.162,1,48.1,8,940,16.3,0.511,138.96,0,7
2008,12,4,3,0,-5,0.162,1.1,48.36,8,940,4.6000000000000005,0.516,132.93,0,7
2008,12,4,3,30,-5,0.162,1.1,48.36,7,940,4.6000000000000005,0.52,126.88000000000001,0,7
2008,12,4,4,0,-5,0.162,1.2000000000000002,47.65,7,940,358.8,0.525,120.85000000000001,0,7
2008,12,4,4,30,-5,0.162,1.2000000000000002,51.1,7,940,358.8,0.529,114.86,0,4
2008,12,4,5,0,-5,0.162,1.2000000000000002,50.15,7,940,359.6,0.534,108.95,0,4
2008,12,4,5,30,-5,0.162,1.2000000000000002,50.15,6,940,359.6,0.542,103.14,0,7
2008,12,4,6,0,-5,0.162,1.3,48.76,6,940,3.1,0.55,97.46000000000001,0,7
2008,12,4,6,30,-5,0.162,1.2000000000000002,48.77,6,940,3.1,0.5650000000000001,91.95,0,4
2008,12,4,7,0,-4,0.162,1.2000000000000002,53.94,6,940,4.1000000000000005,0.58,86.65,29,7
2008,12,4,7,30,-4,0.162,1.8,50.31,7,940,4.1000000000000005,0.601,81.59,88,7
2008,12,4,8,0,-4,0.162,2.5,42.44,9,940,3.8000000000000003,0.622,76.84,120,4
2008,12,4,8,30,-4,0.162,2.5,39.65,10,940,3.8000000000000003,0.647,72.47,169,4
2008,12,4,9,0,-5,0.162,2.6,34.22,11,940,11.700000000000001,0.672,68.53,236,7
