Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2011,10,17,19,0,2,0.16,1.4000000000000001,36.550000000000004,20,940,31.200000000000003,0.905,114.51,0,0
2011,10,17,19,30,2,0.16,1.5,38.93,19,940,31.200000000000003,0.885,120.49000000000001,0,0
2011,10,17,20,0,1,0.16,1.7000000000000002,36.37,19,940,26.5,0.866,126.38000000000001,0,0
2011,10,17,20,30,1,0.16,1.8,38.76,18,940,26.5,0.849,132.08,0,0
2011,10,17,21,0,1,0.16,1.9000000000000001,36.4,18,940,26.200000000000003,0.8320000000000001,137.52,0,0
2011,10,17,21,30,1,0.16,1.9000000000000001,38.81,17,940,26.200000000000003,0.8160000000000001,142.55,0,0
2011,10,17,22,0,0,0.16,1.9000000000000001,37.230000000000004,17,940,20.200000000000003,0.8,146.97,0,0
2011,10,17,22,30,0,0.16,1.9000000000000001,39.71,16,940,20.200000000000003,0.785,150.47,0,0
2011,10,17,23,0,0,0.16,1.9000000000000001,37.71,16,940,10.200000000000001,0.77,152.70000000000002,0,0
2011,10,17,23,30,0,0.16,2,40.24,16,940,10.200000000000001,0.757,153.33,0,0
2011,10,18,0,0,-1,0.16,2.2,37.82,16,940,3.2,0.744,152.25,0,0
2011,10,18,0,30,-1,0.16,2.4000000000000004,37.82,15,940,3.2,0.73,149.64000000000001,0,0
2011,10,18,1,0,-1,0.16,2.6,35.660000000000004,15,940,359.5,0.716,145.86,0,0
2011,10,18,1,30,-1,0.16,2.7,35.660000000000004,15,940,359.5,0.7000000000000001,141.25,0,0
2011,10,18,2,0,-2,0.16,2.9000000000000004,33.83,15,940,358.1,0.684,136.1,0,0
2011,10,18,2,30,-2,0.16,2.9000000000000004,36.11,14,940,358.1,0.671,130.58,0,0
2011,10,18,3,0,-3,0.16,3,34.82,14,940,357.40000000000003,0.659,124.82000000000001,0,0
2011,10,18,3,30,-3,0.16,3,34.82,14,940,357.40000000000003,0.653,118.91,0,0
2011,10,18,4,0,-3,0.16,3,33.99,14,940,355.90000000000003,0.647,112.91,0,0
2011,10,18,4,30,-3,0.16,3,36.31,14,940,355.90000000000003,0.647,106.87,0,0
2011,10,18,5,0,-3,0.16,3.1,35.79,14,940,355.3,0.648,100.82000000000001,0,0
2011,10,18,5,30,-3,0.16,3.3000000000000003,35.79,14,940,355.3,0.656,94.81,0,0
2011,10,18,6,0,-3,0.16,3.5,33.63,14,940,355.6,0.664,88.86,14,0
2011,10,18,6,30,-3,0.16,4.4,29.53,16,950,355.6,0.679,83.02,94,0
2011,10,18,7,0,-3,0.16,5.4,25.38,18,950,359.70000000000005,0.6960000000000001,77.33,196,0
2011,10,18,7,30,-3,0.16,5.6000000000000005,23.830000000000002,19,950,359.70000000000005,0.716,71.83,300,0
2011,10,18,8,0,-4,0.16,5.800000000000001,20.5,21,950,11.8,0.736,66.6,400,0
2011,10,18,8,30,-4,0.16,5.6000000000000005,19.26,22,950,11.8,0.755,61.7,491,0
2011,10,18,9,0,-4,0.16,5.4,17.35,24,950,20,0.774,57.230000000000004,572,0
2011,10,18,9,30,-4,0.16,5.2,16.32,25,950,20,0.789,53.32,640,0
2011,10,18,10,0,-4,0.16,5.1000000000000005,14.48,26,950,28.6,0.805,50.09,689,0
2011,10,18,10,30,-4,0.16,4.9,14.47,27,950,28.6,0.8150000000000001,47.7,727,0
2011,10,18,11,0,-4,0.16,4.7,13.950000000000001,28,940,34.5,0.8250000000000001,46.26,750,0
2011,10,18,11,30,-4,0.16,4.4,13.94,28,940,34.5,0.8300000000000001,45.88,756,0
2011,10,18,12,0,-4,0.16,4.2,13.23,29,940,35.4,0.836,46.58,746,0
2011,10,18,12,30,-4,0.16,3.9000000000000004,13.23,29,940,35.4,0.838,48.31,718,0
2011,10,18,13,0,-4,0.16,3.7,12.530000000000001,29,940,34.300000000000004,0.84,50.980000000000004,671,0
2011,10,18,13,30,-4,0.16,3.5,12.52,29,940,34.300000000000004,0.838,54.42,612,0
2011,10,18,14,0,-4,0.16,3.3000000000000003,12.55,29,940,31.8,0.836,58.52,541,0
2011,10,18,14,30,-4,0.16,3,12.540000000000001,29,940,31.8,0.8310000000000001,63.120000000000005,456,0
2011,10,18,15,0,-4,0.16,2.9000000000000004,12.71,29,940,26.8,0.8270000000000001,68.13,363,0
2011,10,18,15,30,-4,0.16,2,14.290000000000001,27,940,26.8,0.8200000000000001,73.45,262,0
2011,10,18,16,0,1,0.16,1.2000000000000002,24.32,26,940,14.100000000000001,0.8130000000000001,79.02,160,0
2011,10,18,16,30,1,0.16,1.2000000000000002,27.46,24,940,14.100000000000001,0.806,84.76,64,0
2011,10,18,17,0,0,0.16,1.4000000000000001,27.95,22,940,354.3,0.799,90.64,0,0
2011,10,18,17,30,0,0.16,1.4000000000000001,29.740000000000002,21,940,354.3,0.796,96.62,0,0
2011,10,18,18,0,0,0.16,1.5,30.04,20,940,345,0.794,102.65,0,0
2011,10,18,18,30,0,0.16,1.5,31.98,19,940,345,0.796,108.71000000000001,0,0
2011,10,18,19,0,0,0.16,1.6,30.7,19,940,344.1,0.798,114.76,0,0
2011,10,18,19,30,0,0.16,1.6,32.71,18,940,344.1,0.803,120.75,0,0
2011,10,18,20,0,0,0.16,1.7000000000000002,31.560000000000002,18,940,347.90000000000003,0.808,126.64,0,0
2011,10,18,20,30,0,0.16,1.7000000000000002,31.560000000000002,18,940,347.90000000000003,0.8130000000000001,132.36,0,0
2011,10,18,21,0,-1,0.16,1.8,30.830000000000002,18,940,352.20000000000005,0.8190000000000001,137.81,0,0
2011,10,18,21,30,-1,0.16,1.8,32.86,17,940,352.20000000000005,0.8270000000000001,142.86,0,0
2011,10,18,22,0,-1,0.16,1.9000000000000001,32.88,17,940,355.6,0.835,147.3,0,0
2011,10,18,22,30,-1,0.16,1.9000000000000001,35.07,16,940,355.6,0.846,150.82,0,0
2011,10,18,23,0,-1,0.16,2,35.29,16,940,355,0.858,153.07,0,0
2011,10,18,23,30,-1,0.16,2.1,37.660000000000004,15,940,355,0.869,153.69,0,0
2011,10,19,0,0,-1,0.16,2.3000000000000003,37.26,15,940,351.70000000000005,0.88,152.59,0,0
2011,10,19,0,30,-1,0.16,2.4000000000000004,37.26,15,940,351.70000000000005,0.88,149.94,0,0
2011,10,19,1,0,-1,0.16,2.6,36.17,15,940,352.1,0.88,146.13,0,0
2011,10,19,1,30,-1,0.16,2.5,38.61,14,940,352.1,0.868,141.49,0,0
2011,10,19,2,0,-2,0.16,2.5,37.26,14,940,356.5,0.857,136.32,0,0
2011,10,19,2,30,-2,0.16,2.3000000000000003,37.25,14,940,356.5,0.842,130.78,0,0
2011,10,19,3,0,-2,0.16,2.1,36.09,14,940,1.3,0.8280000000000001,125.01,0,0
2011,10,19,3,30,-2,0.16,2,38.54,13,940,1.3,0.8140000000000001,119.09,0,0
2011,10,19,4,0,-2,0.16,1.9000000000000001,37.51,13,940,2.7,0.801,113.08,0,0
2011,10,19,4,30,-2,0.16,1.8,37.5,13,940,2.7,0.791,107.04,0,0
2011,10,19,5,0,-3,0.16,1.8,36.36,13,940,359.3,0.781,100.99000000000001,0,0
2011,10,19,5,30,-3,0.16,1.8,36.35,13,940,359.3,0.773,94.98,0,0
2011,10,19,6,0,-3,0.16,1.9000000000000001,33.97,14,940,354,0.766,89.04,0,0
2011,10,19,6,30,-3,0.16,2.7,29.82,16,940,354,0.763,83.21000000000001,86,0
2011,10,19,7,0,-3,0.16,3.6,26.240000000000002,18,940,349.20000000000005,0.76,77.53,188,0
2011,10,19,7,30,-3,0.16,3.3000000000000003,24.63,20,940,349.20000000000005,0.761,72.05,290,0
2011,10,19,8,0,-4,0.16,3,20.37,22,940,348.3,0.762,66.83,389,0
2011,10,19,8,30,-4,0.16,2.4000000000000004,18,23,940,348.3,0.764,61.95,481,0
2011,10,19,9,0,-3,0.16,1.8,16.35,25,940,343.70000000000005,0.766,57.51,562,0
2011,10,19,9,30,-3,0.16,1.2000000000000002,15.39,26,940,343.70000000000005,0.766,53.620000000000005,630,0
2011,10,19,10,0,-3,0.16,0.6000000000000001,13.63,28,940,222.10000000000002,0.767,50.410000000000004,680,0
2011,10,19,10,30,-3,0.16,1,13.620000000000001,29,940,222.10000000000002,0.765,48.03,719,0
2011,10,19,11,0,-4,0.16,1.5,12.66,30,940,195.60000000000002,0.763,46.61,742,0
2011,10,19,11,30,-4,0.16,1.5,12.66,30,940,195.60000000000002,0.762,46.24,748,0
2011,10,19,12,0,-4,0.16,1.5,11.66,31,940,206,0.761,46.94,738,0
2011,10,19,12,30,-4,0.16,1.4000000000000001,11.65,31,940,206,0.755,48.67,710,0
2011,10,19,13,0,-4,0.16,1.3,10.69,31,940,218.9,0.75,51.32,663,0
2011,10,19,13,30,-4,0.16,1.1,10.69,31,940,218.9,0.739,54.76,605,0
2011,10,19,14,0,-5,0.16,1,10.370000000000001,31,940,235.60000000000002,0.729,58.83,532,0
2011,10,19,14,30,-5,0.16,0.8,10.98,30,940,235.60000000000002,0.716,63.43,448,0
2011,10,19,15,0,-5,0.16,0.6000000000000001,10.9,30,940,266.7,0.7030000000000001,68.42,354,0
2011,10,19,15,30,-5,0.16,0.5,12.25,28,940,266.7,0.6910000000000001,73.73,253,0
2011,10,19,16,0,1,0.16,0.5,21.91,27,940,27.200000000000003,0.68,79.28,154,0
2011,10,19,16,30,1,0.16,0.8,24.7,25,940,27.200000000000003,0.675,85.02,59,0
2011,10,19,17,0,0,0.16,1.1,22.490000000000002,24,940,48.800000000000004,0.671,90.89,0,0
2011,10,19,17,30,0,0.16,1.2000000000000002,25.43,23,940,48.800000000000004,0.673,96.87,0,0
2011,10,19,18,0,0,0.16,1.4000000000000001,26.68,22,940,45.400000000000006,0.676,102.9,0,0
2011,10,19,18,30,0,0.16,1.3,28.400000000000002,21,940,45.400000000000006,0.681,108.95,0,0
2011,10,19,19,0,0,0.16,1.3,28.05,20,940,36.6,0.687,115,0,0
2011,10,19,19,30,0,0.16,1.2000000000000002,28.060000000000002,20,940,36.6,0.6920000000000001,121,0,0
2011,10,19,20,0,0,0.16,1.2000000000000002,27.75,20,940,20,0.6980000000000001,126.9,0,0
2011,10,19,20,30,0,0.16,1.2000000000000002,29.55,19,940,20,0.7010000000000001,132.63,0,0
2011,10,19,21,0,-1,0.16,1.2000000000000002,29.21,19,940,0.8,0.705,138.1,0,0
2011,10,19,21,30,-1,0.16,1.2000000000000002,31.12,18,940,0.8,0.708,143.16,0,0
2011,10,19,22,0,-1,0.16,1.3,30.79,18,940,347.6,0.711,147.62,0,0
2011,10,19,22,30,-1,0.16,1.3,32.82,17,940,347.6,0.714,151.17000000000002,0,0
2011,10,19,23,0,-1,0.16,1.4000000000000001,32.06,17,940,342.5,0.718,153.43,0,0
2011,10,19,23,30,-1,0.16,1.4000000000000001,32.06,17,940,342.5,0.721,154.05,0,0
2011,10,20,0,0,-1,0.16,1.4000000000000001,31.28,17,940,342.6,0.725,152.92000000000002,0,0
2011,10,20,0,30,-1,0.16,1.4000000000000001,33.36,16,940,342.6,0.729,150.24,0,0
2011,10,20,1,0,-2,0.16,1.5,32.480000000000004,16,940,342.8,0.734,146.39000000000001,0,0
2011,10,20,1,30,-2,0.16,1.5,32.480000000000004,16,940,342.8,0.739,141.73,0,0
2011,10,20,2,0,-2,0.16,1.5,31.79,16,940,347.3,0.744,136.53,0,0
2011,10,20,2,30,-2,0.16,1.5,31.8,16,940,347.3,0.747,130.97,0,0
2011,10,20,3,0,-2,0.16,1.5,31.21,16,940,352.20000000000005,0.751,125.19,0,0
2011,10,20,3,30,-2,0.16,1.5,33.3,15,940,352.20000000000005,0.754,119.26,0,0
2011,10,20,4,0,-2,0.16,1.5,32.87,15,940,357,0.757,113.26,0,0
2011,10,20,4,30,-2,0.16,1.5,32.87,15,940,357,0.759,107.21000000000001,0,0
2011,10,20,5,0,-3,0.16,1.5,32.49,15,940,0.8,0.761,101.17,0,0
2011,10,20,5,30,-3,0.16,1.4000000000000001,32.49,15,940,0.8,0.763,95.16,0,0
2011,10,20,6,0,-2,0.16,1.4000000000000001,33.51,15,940,3.3000000000000003,0.766,89.22,0,1
2011,10,20,6,30,-2,0.16,1.9000000000000001,29.45,17,940,3.3000000000000003,0.767,83.4,83,0
2011,10,20,7,0,-1,0.16,2.4000000000000004,27.41,19,940,5.1000000000000005,0.769,77.73,182,0
2011,10,20,7,30,-1,0.16,2.8000000000000003,25.75,20,940,5.1000000000000005,0.769,72.26,284,0
2011,10,20,8,0,-3,0.16,3.2,20.38,22,940,13.700000000000001,0.769,67.06,383,0
2011,10,20,8,30,-3,0.16,3.1,19.17,24,940,13.700000000000001,0.769,62.2,475,0
2011,10,20,9,0,-3,0.16,3,16.87,26,940,35.2,0.769,57.78,556,0
2011,10,20,9,30,-3,0.16,2.7,15.89,27,940,35.2,0.769,53.910000000000004,625,0
2011,10,20,10,0,-3,0.16,2.5,14.43,28,940,54.300000000000004,0.77,50.730000000000004,678,0
2011,10,20,10,30,-3,0.16,2.2,13.6,28,940,54.300000000000004,0.768,48.370000000000005,717,0
2011,10,20,11,0,-4,0.16,1.9000000000000001,12.43,29,940,64,0.767,46.96,740,0
2011,10,20,11,30,-4,0.16,1.6,12.42,29,940,64,0.763,46.6,745,0
2011,10,20,12,0,-4,0.16,1.3,11.370000000000001,30,940,72,0.759,47.31,734,0
2011,10,20,12,30,-4,0.16,1.1,11.36,30,940,72,0.75,49.03,707,0
2011,10,20,13,0,-5,0.16,1,11.01,30,940,87.30000000000001,0.741,51.67,664,0
2011,10,20,13,30,-5,0.16,0.9,11,30,940,87.30000000000001,0.73,55.09,605,0
2011,10,20,14,0,-5,0.16,0.9,10.67,30,940,99.9,0.72,59.15,533,0
2011,10,20,14,30,-5,0.16,0.9,11.31,29,940,99.9,0.71,63.730000000000004,448,0
2011,10,20,15,0,-5,0.16,0.9,11.11,29,940,105.2,0.7010000000000001,68.71000000000001,354,0
2011,10,20,15,30,-5,0.16,0.8,12.5,27,940,105.2,0.6920000000000001,74,253,0
2011,10,20,16,0,0,0.16,0.7000000000000001,20.95,26,940,93.30000000000001,0.684,79.55,151,0
2011,10,20,16,30,0,0.16,0.8,23.64,25,940,93.30000000000001,0.677,85.27,56,0
2011,10,20,17,0,-1,0.16,1,21.88,24,940,85.9,0.671,91.14,0,0
2011,10,20,17,30,-1,0.16,1,21.88,23,940,85.9,0.667,97.11,0,0
2011,10,20,18,0,-2,0.16,1.1,20.240000000000002,23,940,88.9,0.663,103.14,0,0
2011,10,20,18,30,-2,0.16,1,21.52,23,940,88.9,0.664,109.19,0,0
2011,10,20,19,0,-3,0.16,1,20.36,23,940,97.10000000000001,0.665,115.24000000000001,0,0
2011,10,20,19,30,-3,0.16,0.8,20.37,22,940,97.10000000000001,0.669,121.24000000000001,0,0
2011,10,20,20,0,-3,0.16,0.7000000000000001,19.830000000000002,22,940,107.10000000000001,0.673,127.15,0,0
2011,10,20,20,30,-3,0.16,0.6000000000000001,19.830000000000002,22,940,107.10000000000001,0.675,132.89000000000001,0,0
2011,10,20,21,0,-4,0.16,0.6000000000000001,19.42,22,940,120.30000000000001,0.678,138.38,0,0
2011,10,20,21,30,-4,0.16,0.4,20.66,21,940,120.30000000000001,0.679,143.46,0,0
2011,10,20,22,0,-4,0.16,0.2,20.44,21,940,132.6,0.681,147.94,0,0
2011,10,20,22,30,-4,0.16,0.2,21.75,20,940,132.6,0.682,151.52,0,0
2011,10,20,23,0,-4,0.16,0.30000000000000004,21.41,20,940,342.1,0.683,153.79,0,0
2011,10,20,23,30,-4,0.16,0.5,22.81,19,940,342.1,0.683,154.41,0,0
2011,10,21,0,0,-4,0.16,0.8,22.77,19,940,348.40000000000003,0.684,153.26,0,0
2011,10,21,0,30,-4,0.16,0.9,24.26,18,940,348.40000000000003,0.684,150.54,0,0
2011,10,21,1,0,-4,0.16,1,24.61,18,940,354.5,0.684,146.66,0,0
2011,10,21,1,30,-4,0.16,1,26.23,17,940,354.5,0.685,141.97,0,0
2011,10,21,2,0,-4,0.16,1.1,26.54,17,940,357.70000000000005,0.687,136.74,0,0
2011,10,21,2,30,-4,0.16,1.1,28.310000000000002,16,940,357.70000000000005,0.6920000000000001,131.17000000000002,0,0
2011,10,21,3,0,-3,0.16,1.1,28.650000000000002,16,940,359.70000000000005,0.6970000000000001,125.37,0,0
2011,10,21,3,30,-3,0.16,1.1,28.66,16,940,359.70000000000005,0.705,119.44,0,0
2011,10,21,4,0,-3,0.16,1.2000000000000002,28.77,16,940,0.6000000000000001,0.713,113.43,0,0
2011,10,21,4,30,-3,0.16,1.2000000000000002,30.7,15,940,0.6000000000000001,0.723,107.38,0,0
2011,10,21,5,0,-3,0.16,1.2000000000000002,30.88,15,940,1.2000000000000002,0.733,101.34,0,0
2011,10,21,5,30,-3,0.16,1.2000000000000002,30.89,15,940,1.2000000000000002,0.742,95.34,0,0
2011,10,21,6,0,-3,0.16,1.2000000000000002,32.160000000000004,15,940,1.7000000000000002,0.751,89.4,0,0
2011,10,21,6,30,-3,0.16,1.5,30.150000000000002,16,940,1.7000000000000002,0.761,83.59,80,0
2011,10,21,7,0,-1,0.16,1.8,29.7,18,940,1.9000000000000001,0.772,77.93,176,0
2011,10,21,7,30,-1,0.16,1.7000000000000002,26.19,20,940,1.9000000000000001,0.784,72.48,277,0
2011,10,21,8,0,-3,0.16,1.7000000000000002,20.59,22,940,15.700000000000001,0.796,67.29,375,0
2011,10,21,8,30,-3,0.16,1.3,19.36,23,940,15.700000000000001,0.806,62.45,465,0
2011,10,21,9,0,-3,0.16,0.9,17.3,25,940,69.9,0.8170000000000001,58.050000000000004,545,0
2011,10,21,9,30,-3,0.16,0.9,16.29,26,940,69.9,0.8240000000000001,54.2,614,0
2011,10,21,10,0,-3,0.16,1,14.96,28,940,107.7,0.8310000000000001,51.04,659,0
2011,10,21,10,30,-3,0.16,1,14.09,28,940,107.7,0.837,48.7,698,0
2011,10,21,11,0,-3,0.16,1.1,13.18,29,940,106.4,0.843,47.31,721,0
2011,10,21,11,30,-3,0.16,1,13.17,29,940,106.4,0.849,46.96,726,0
2011,10,21,12,0,-3,0.16,1,13.06,30,940,86.30000000000001,0.856,47.660000000000004,715,0
2011,10,21,12,30,-3,0.16,1.1,13.06,30,940,86.30000000000001,0.854,49.38,688,0
2011,10,21,13,0,-3,0.16,1.3,12.120000000000001,30,940,66.3,0.853,52.01,641,0
2011,10,21,13,30,-3,0.16,1.4000000000000001,12.11,30,940,66.3,0.841,55.42,582,0
2011,10,21,14,0,-4,0.16,1.5,11.88,30,940,64.8,0.8290000000000001,59.46,511,0
2011,10,21,14,30,-4,0.16,1.5,12.59,29,940,64.8,0.8190000000000001,64.02,427,0
2011,10,21,15,0,-4,0.16,1.6,12.49,29,940,66.60000000000001,0.81,68.99,335,0
2011,10,21,15,30,-4,0.16,1.3,14.06,27,940,66.60000000000001,0.808,74.28,236,0
2011,10,21,16,0,0,0.16,1,21.86,26,940,64.7,0.806,79.81,140,0
2011,10,21,16,30,0,0.16,1.1,24.67,24,940,64.7,0.811,85.53,49,0
2011,10,21,17,0,0,0.16,1.3,23.31,23,940,61.6,0.8160000000000001,91.39,0,0
2011,10,21,17,30,0,0.16,1.3,24.79,22,940,61.6,0.8230000000000001,97.35000000000001,0,0
2011,10,21,18,0,-1,0.16,1.3,23.6,22,940,57.7,0.8300000000000001,103.37,0,0
2011,10,21,18,30,-1,0.16,1.1,23.6,22,940,57.7,0.837,109.43,0,0
2011,10,21,19,0,-1,0.16,1,22.76,22,940,49.800000000000004,0.844,115.48,0,0
2011,10,21,19,30,-1,0.16,0.8,22.76,22,940,49.800000000000004,0.848,121.49000000000001,0,0
2011,10,21,20,0,-2,0.16,0.7000000000000001,22.22,22,940,29.8,0.853,127.4,0,0
2011,10,21,20,30,-2,0.16,0.6000000000000001,23.64,21,940,29.8,0.859,133.15,0,0
2011,10,21,21,0,-2,0.16,0.5,22.87,21,940,344.40000000000003,0.865,138.65,0,0
2011,10,21,21,30,-2,0.16,0.6000000000000001,24.34,20,940,344.40000000000003,0.877,143.76,0,0
2011,10,21,22,0,-3,0.16,0.8,23.740000000000002,20,940,325.90000000000003,0.889,148.26,0,0
2011,10,21,22,30,-3,0.16,1,25.28,19,940,325.90000000000003,0.903,151.86,0,0
2011,10,21,23,0,-3,0.16,1.2000000000000002,25.330000000000002,19,940,334.1,0.917,154.14000000000001,0,0
2011,10,21,23,30,-3,0.16,1.2000000000000002,27,18,940,334.1,0.926,154.76,0,0
2011,10,22,0,0,-3,0.16,1.4000000000000001,26.73,18,940,343.40000000000003,0.935,153.59,0,0
2011,10,22,0,30,-3,0.16,1.4000000000000001,28.490000000000002,17,940,343.40000000000003,0.936,150.84,0,0
2011,10,22,1,0,-3,0.16,1.5,27.79,17,940,348.8,0.9380000000000001,146.92000000000002,0,0
2011,10,22,1,30,-3,0.16,1.5,29.64,16,940,348.8,0.937,142.20000000000002,0,0
2011,10,22,2,0,-3,0.16,1.5,29.12,16,940,351.70000000000005,0.936,136.95000000000002,0,0
2011,10,22,2,30,-3,0.16,1.5,31.080000000000002,15,940,351.70000000000005,0.9380000000000001,131.36,0,0
2011,10,22,3,0,-3,0.16,1.5,30.490000000000002,15,940,354.20000000000005,0.9410000000000001,125.56,0,0
2011,10,22,3,30,-3,0.16,1.5,32.55,15,940,354.20000000000005,0.9460000000000001,119.62,0,0
2011,10,22,4,0,-4,0.16,1.6,32.08,15,940,356,0.9510000000000001,113.60000000000001,0,0
2011,10,22,4,30,-4,0.16,1.6,32.09,14,940,356,0.9540000000000001,107.55,0,0
2011,10,22,5,0,-4,0.16,1.6,31.830000000000002,14,940,356.3,0.9570000000000001,101.51,0,0
2011,10,22,5,30,-4,0.16,1.5,31.830000000000002,14,940,356.3,0.9570000000000001,95.51,0,0
2011,10,22,6,0,-4,0.16,1.5,32.480000000000004,14,950,355.3,0.9570000000000001,89.59,0,0
2011,10,22,6,30,-4,0.16,2.1,28.51,16,950,355.3,0.9580000000000001,83.78,75,0
2011,10,22,7,0,-3,0.16,2.8000000000000003,24.34,19,950,353.90000000000003,0.96,78.14,173,0
2011,10,22,7,30,-3,0.16,3.2,22.86,20,950,353.90000000000003,0.963,72.7,274,0
2011,10,22,8,0,-4,0.16,3.7,18.5,22,950,2,0.966,67.53,372,0
2011,10,22,8,30,-4,0.16,3.7,17.400000000000002,24,950,2,0.969,62.7,462,0
2011,10,22,9,0,-4,0.16,3.7,15.450000000000001,26,950,22.400000000000002,0.972,58.32,542,0
2011,10,22,9,30,-4,0.16,3.7,14.540000000000001,27,950,22.400000000000002,0.973,54.5,610,0
2011,10,22,10,0,-4,0.16,3.7,12.98,28,950,35.2,0.975,51.35,662,0
2011,10,22,10,30,-4,0.16,3.6,12.98,28,950,35.2,0.972,49.04,701,0
2011,10,22,11,0,-4,0.16,3.6,12.17,29,940,39,0.97,47.660000000000004,723,0
2011,10,22,11,30,-4,0.16,3.5,12.16,29,940,39,0.963,47.32,729,0
2011,10,22,12,0,-4,0.16,3.5,11.370000000000001,30,940,39.5,0.9570000000000001,48.02,717,0
2011,10,22,12,30,-4,0.16,3.4000000000000004,11.36,30,940,39.5,0.9480000000000001,49.730000000000004,690,0
2011,10,22,13,0,-4,0.16,3.4000000000000004,11.27,30,940,40,0.9400000000000001,52.35,649,0
2011,10,22,13,30,-4,0.16,3.3000000000000003,11.27,30,940,40,0.929,55.74,591,0
2011,10,22,14,0,-4,0.16,3.2,11.23,30,940,40.6,0.92,59.77,519,0
2011,10,22,14,30,-4,0.16,2.9000000000000004,11.91,29,940,40.6,0.91,64.32000000000001,435,0
2011,10,22,15,0,-4,0.16,2.7,12.1,29,940,41.2,0.901,69.27,342,0
2011,10,22,15,30,-4,0.16,1.8,13.61,27,940,41.2,0.891,74.54,242,0
2011,10,22,16,0,0,0.16,1,20.81,26,940,44.2,0.881,80.06,141,0
2011,10,22,16,30,0,0.16,0.8,22.09,25,940,44.2,0.872,85.77,49,0
2011,10,22,17,0,-1,0.16,0.6000000000000001,20.75,24,940,18.5,0.864,91.63,0,0
2011,10,22,17,30,-1,0.16,0.8,22.06,23,940,18.5,0.86,97.58,0,0
2011,10,22,18,0,-1,0.16,1,21.37,23,940,316.3,0.857,103.61,0,0
2011,10,22,18,30,-1,0.16,1.2000000000000002,22.73,22,940,316.3,0.859,109.66,0,0
2011,10,22,19,0,-1,0.16,1.4000000000000001,24.16,21,940,315.6,0.861,115.71000000000001,0,0
2011,10,22,19,30,-1,0.16,1.4000000000000001,25.71,20,940,315.6,0.869,121.72,0,0
2011,10,22,20,0,-2,0.16,1.5,25.55,20,940,328.6,0.878,127.64,0,0
2011,10,22,20,30,-2,0.16,1.5,27.21,19,940,328.6,0.892,133.41,0,0
2011,10,22,21,0,-2,0.16,1.6,26.97,19,940,345.20000000000005,0.906,138.92000000000002,0,0
2011,10,22,21,30,-2,0.16,1.6,28.73,18,940,345.20000000000005,0.923,144.05,0,0
2011,10,22,22,0,-2,0.16,1.7000000000000002,28.6,18,940,0.7000000000000001,0.9410000000000001,148.58,0,0
2011,10,22,22,30,-2,0.16,1.8,30.490000000000002,17,940,0.7000000000000001,0.9560000000000001,152.19,0,0
2011,10,22,23,0,-1,0.16,1.9000000000000001,31.52,17,940,7.5,0.972,154.5,0,0
2011,10,22,23,30,-1,0.16,2,33.62,16,940,7.5,0.979,155.11,0,0
2011,10,23,0,0,-1,0.16,2.1,35.49,16,940,5.800000000000001,0.987,153.92000000000002,0,0
2011,10,23,0,30,-1,0.16,2.3000000000000003,35.49,16,940,5.800000000000001,0.987,151.14000000000001,0,0
2011,10,23,1,0,0,0.16,2.5,36.84,16,940,0.5,0.987,147.18,0,0
2011,10,23,1,30,0,0.16,2.7,39.300000000000004,15,940,0.5,0.983,142.43,0,0
2011,10,23,2,0,0,0.16,3,39.29,15,940,356.5,0.979,137.16,0,0
2011,10,23,2,30,0,0.16,3,39.29,15,940,356.5,0.973,131.56,0,0
2011,10,23,3,0,0,0.16,3.1,38.58,15,940,355,0.968,125.74000000000001,0,0
2011,10,23,3,30,0,0.16,3,38.58,15,940,355,0.965,119.79,0,0
2011,10,23,4,0,-1,0.16,3,37.660000000000004,15,940,354.5,0.962,113.77,0,0
2011,10,23,4,30,-1,0.16,2.9000000000000004,40.21,15,940,354.5,0.962,107.72,0,0
2011,10,23,5,0,-1,0.16,2.9000000000000004,39.45,15,940,354.6,0.963,101.68,0,0
2011,10,23,5,30,-1,0.16,2.8000000000000003,39.45,15,940,354.6,0.967,95.69,0,0
2011,10,23,6,0,-1,0.16,2.8000000000000003,36.81,15,940,354.8,0.972,89.77,0,0
2011,10,23,6,30,-1,0.16,3.6,32.35,17,940,354.8,0.975,83.98,74,0
2011,10,23,7,0,-1,0.16,4.5,28.8,19,940,357.8,0.978,78.34,172,0
2011,10,23,7,30,-1,0.16,4.4,27.05,20,940,357.8,0.979,72.91,273,0
2011,10,23,8,0,-1,0.16,4.4,23.56,22,940,8.3,0.981,67.76,370,0
2011,10,23,8,30,-1,0.16,4.1000000000000005,22.16,23,940,8.3,0.983,62.95,460,0
2011,10,23,9,0,-1,0.16,3.8000000000000003,19.13,25,940,18.400000000000002,0.985,58.59,540,0
2011,10,23,9,30,-1,0.16,3.4000000000000004,18.01,26,940,18.400000000000002,0.987,54.79,608,0
2011,10,23,10,0,-2,0.16,3,16.45,28,940,33.9,0.989,51.67,654,0
2011,10,23,10,30,-2,0.16,2.7,15.5,28,940,33.9,0.99,49.370000000000005,692,0
2011,10,23,11,0,-2,0.16,2.4000000000000004,14.34,29,940,50.5,0.991,48.01,715,0
