Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2010,12,15,14,0,3,0.154,0.5,48.52,16,930,292.3,1.6440000000000001,68.51,143,7
2010,12,15,14,30,3,0.154,0.4,51.77,15,930,292.3,1.653,72.29,154,7
2010,12,15,15,0,4,0.154,0.30000000000000004,58.81,14,930,271.2,1.663,76.52,92,7
2010,12,15,15,30,4,0.154,0.4,62.82,13,930,271.2,1.672,81.15,58,7
2010,12,15,16,0,3,0.154,0.5,58.2,13,930,280.7,1.681,86.10000000000001,20,7
2010,12,15,16,30,3,0.154,0.6000000000000001,62.22,12,930,280.7,1.688,91.32000000000001,0,7
2010,12,15,17,0,2,0.154,0.8,60.36,12,930,284.40000000000003,1.696,96.75,0,7
2010,12,15,17,30,2,0.154,0.8,60.370000000000005,12,930,284.40000000000003,1.692,102.36,0,7
2010,12,15,18,0,2,0.154,0.8,58.84,12,930,290.90000000000003,1.689,108.12,0,7
2010,12,15,18,30,2,0.154,0.8,62.93,11,930,290.90000000000003,1.69,113.99000000000001,0,7
2010,12,15,19,0,1,0.154,0.8,61.09,11,930,292.40000000000003,1.691,119.94,0,7
2010,12,15,19,30,1,0.154,0.8,65.36,11,930,292.40000000000003,1.694,125.96000000000001,0,6
2010,12,15,20,0,1,0.154,0.9,63.29,11,930,297.90000000000003,1.697,132.01,0,7
2010,12,15,20,30,1,0.154,0.9,63.29,10,930,297.90000000000003,1.688,138.05,0,7
2010,12,15,21,0,0,0.154,1,61.26,10,930,304.3,1.679,144.06,0,7
2010,12,15,21,30,0,0.154,0.9,65.58,10,930,304.3,1.667,149.95000000000002,0,7
2010,12,15,22,0,0,0.154,0.9,63.730000000000004,10,930,304.1,1.655,155.61,0,7
2010,12,15,22,30,0,0.154,0.9,63.730000000000004,9,930,304.1,1.6420000000000001,160.79,0,7
2010,12,15,23,0,0,0.154,0.9,62.89,9,930,297,1.6300000000000001,164.96,0,7
2010,12,15,23,30,0,0.154,0.9,62.89,9,930,297,1.616,167.07,0,7
2010,12,16,0,0,0,0.154,1,62.870000000000005,9,930,291.8,1.603,166.14000000000001,0,7
2010,12,16,0,30,0,0.154,1,67.34,8,930,291.8,1.589,162.65,0,7
2010,12,16,1,0,0,0.154,1,67.98,8,930,291.6,1.577,157.79,0,7
2010,12,16,1,30,0,0.154,1,67.98,8,930,291.6,1.566,152.28,0,7
2010,12,16,2,0,0,0.154,1,68.54,8,930,299.90000000000003,1.556,146.46,0,7
2010,12,16,2,30,0,0.154,1,73.45,8,930,299.90000000000003,1.549,140.5,0,7
2010,12,16,3,0,0,0.154,1.1,73.39,8,930,314.5,1.543,134.46,0,7
2010,12,16,3,30,0,0.154,1.1,73.39,7,930,314.5,1.542,128.41,0,7
2010,12,16,4,0,0,0.154,1.1,72.42,7,930,327.5,1.542,122.38,0,7
2010,12,16,4,30,0,0.154,1.1,72.42,7,930,327.5,1.546,116.4,0,7
2010,12,16,5,0,0,0.154,1.2000000000000002,71.25,7,930,333.3,1.551,110.49000000000001,0,7
2010,12,16,5,30,0,0.154,1.2000000000000002,71.26,7,940,333.3,1.558,104.69,0,7
2010,12,16,6,0,0,0.154,1.4000000000000001,70.45,7,940,334.8,1.566,99.02,0,7
2010,12,16,6,30,0,0.154,1.5,70.46000000000001,7,940,334.8,1.571,93.51,0,7
2010,12,16,7,0,0,0.154,1.6,70.35000000000001,7,940,337.70000000000005,1.577,88.2,5,6
2010,12,16,7,30,0,0.154,2.2,70.36,8,940,337.70000000000005,1.578,83.14,26,7
2010,12,16,8,0,0,0.154,2.8000000000000003,66.17,9,940,339.90000000000003,1.58,78.38,51,7
2010,12,16,8,30,0,0.154,2.8000000000000003,61.79,9,940,339.90000000000003,1.578,73.97,125,7
2010,12,16,9,0,0,0.154,2.9000000000000004,59.230000000000004,10,940,343.8,1.576,70.01,243,7
2010,12,16,9,30,0,0.154,2.8000000000000003,59.230000000000004,10,940,343.8,1.567,66.55,238,4
2010,12,16,10,0,1,0.154,2.7,57.800000000000004,11,940,347,1.558,63.690000000000005,347,7
2010,12,16,10,30,1,0.154,2.6,57.78,11,940,347,1.546,61.52,400,8
2010,12,16,11,0,1,0.154,2.5,56.13,12,940,351.5,1.5350000000000001,60.11,385,8
2010,12,16,11,30,1,0.154,2.4000000000000004,56.11,12,930,351.5,1.5230000000000001,59.52,362,4
2010,12,16,12,0,1,0.154,2.4000000000000004,57.06,13,930,357.5,1.5110000000000001,59.76,160,4
2010,12,16,12,30,1,0.154,2.3000000000000003,57.06,13,930,357.5,1.49,60.84,160,4
2010,12,16,13,0,1,0.154,2.3000000000000003,53.14,13,930,357.90000000000003,1.469,62.7,114,4
2010,12,16,13,30,1,0.154,2.1,53.14,13,930,357.90000000000003,1.428,65.28,140,4
2010,12,16,14,0,1,0.154,2,52.04,13,930,0.5,1.3880000000000001,68.49,120,3
2010,12,16,14,30,1,0.154,1.6,55.61,12,930,0.5,1.339,72.26,236,3
2010,12,16,15,0,1,0.154,1.2000000000000002,55.28,12,930,11.100000000000001,1.291,76.48,165,3
2010,12,16,15,30,1,0.154,0.8,59.120000000000005,11,930,11.100000000000001,1.2570000000000001,81.10000000000001,61,4
2010,12,16,16,0,1,0.154,0.4,63.53,11,940,55,1.223,86.05,23,4
2010,12,16,16,30,1,0.154,0.4,63.550000000000004,10,940,55,1.201,91.26,0,3
2010,12,16,17,0,1,0.154,0.4,63.02,10,940,178.10000000000002,1.18,96.69,0,3
2010,12,16,17,30,1,0.154,0.5,67.48,9,940,178.10000000000002,1.161,102.3,0,1
2010,12,16,18,0,1,0.154,0.7000000000000001,67.91,9,940,215.70000000000002,1.1420000000000001,108.05,0,1
2010,12,16,18,30,1,0.154,0.7000000000000001,72.74,9,940,215.70000000000002,1.125,113.92,0,3
2010,12,16,19,0,1,0.154,0.8,72.67,9,940,234,1.108,119.87,0,1
2010,12,16,19,30,1,0.154,0.7000000000000001,72.67,8,940,234,1.095,125.88000000000001,0,1
2010,12,16,20,0,1,0.154,0.7000000000000001,72.03,8,940,257.3,1.083,131.93,0,4
2010,12,16,20,30,1,0.154,0.6000000000000001,77.2,8,940,257.3,1.072,137.98,0,4
2010,12,16,21,0,1,0.154,0.6000000000000001,76.32000000000001,8,940,292.8,1.061,143.98,0,0
2010,12,16,21,30,1,0.154,0.7000000000000001,76.33,7,940,292.8,1.049,149.88,0,4
2010,12,16,22,0,0,0.154,0.8,74.9,7,940,338.90000000000003,1.037,155.54,0,4
2010,12,16,22,30,0,0.154,0.9,80.31,6,940,338.90000000000003,1.028,160.74,0,4
2010,12,16,23,0,0,0.154,1.1,83.42,6,940,4.7,1.018,164.94,0,4
2010,12,16,23,30,0,0.154,1.1,83.42,5,940,4.7,1.028,167.1,0,4
2010,12,17,0,0,0,0.154,1.1,79.26,5,940,359.70000000000005,1.038,166.21,0,1
2010,12,17,0,30,0,0.154,1.1,85.10000000000001,5,940,359.70000000000005,1.059,162.75,0,1
2010,12,17,1,0,-1,0.154,1.1,79.78,5,940,354.8,1.08,157.9,0,7
2010,12,17,1,30,-1,0.154,1.1,79.77,5,940,354.8,1.099,152.39000000000001,0,7
2010,12,17,2,0,-2,0.154,1.1,73.25,5,940,3.3000000000000003,1.118,146.58,0,7
2010,12,17,2,30,-2,0.154,1.1,73.24,4,940,3.3000000000000003,1.133,140.61,0,7
2010,12,17,3,0,-3,0.154,1.2000000000000002,65.84,4,940,10.5,1.1480000000000001,134.58,0,7
2010,12,17,3,30,-3,0.154,1.2000000000000002,70.73,3,940,10.5,1.166,128.53,0,7
2010,12,17,4,0,-5,0.154,1.2000000000000002,63.550000000000004,3,940,12.4,1.185,122.5,0,7
2010,12,17,4,30,-5,0.154,1.2000000000000002,68.31,3,940,12.4,1.224,116.52,0,7
2010,12,17,5,0,-5,0.154,1.2000000000000002,64.05,3,940,15.8,1.264,110.61,0,7
2010,12,17,5,30,-5,0.154,1.1,64.07000000000001,3,940,15.8,1.326,104.8,0,7
2010,12,17,6,0,-6,0.154,1.1,58.870000000000005,3,940,14,1.389,99.13,0,7
2010,12,17,6,30,-6,0.154,1.1,58.88,3,940,14,1.453,93.62,0,8
2010,12,17,7,0,-5,0.154,1.1,58.42,4,940,3,1.518,88.31,1,7
2010,12,17,7,30,-5,0.154,1.4000000000000001,54.43,5,940,3,1.58,83.24,8,7
2010,12,17,8,0,-5,0.154,1.8,51.44,6,940,346.90000000000003,1.6420000000000001,78.48,17,7
2010,12,17,8,30,-5,0.154,1.3,51.45,6,940,346.90000000000003,1.693,74.07000000000001,34,7
2010,12,17,9,0,-2,0.154,0.8,57.870000000000005,7,940,307.40000000000003,1.745,70.10000000000001,97,7
2010,12,17,9,30,-2,0.154,1,57.86,7,940,307.40000000000003,1.768,66.64,186,7
2010,12,17,10,0,0,0.154,1.3,63.92,8,940,201.20000000000002,1.792,63.77,279,7
2010,12,17,10,30,0,0.154,1.9000000000000001,59.660000000000004,9,940,201.20000000000002,1.7870000000000001,61.59,226,7
2010,12,17,11,0,0,0.154,2.5,61.01,10,940,181.60000000000002,1.782,60.160000000000004,228,7
2010,12,17,11,30,0,0.154,2.8000000000000003,60.980000000000004,10,940,181.60000000000002,1.772,59.56,254,7
2010,12,17,12,0,1,0.154,3.2,58.94,11,940,185.8,1.762,59.79,235,7
2010,12,17,12,30,1,0.154,3.3000000000000003,58.92,11,940,185.8,1.762,60.85,208,4
2010,12,17,13,0,1,0.154,3.5,61.28,11,940,184.9,1.762,62.690000000000005,248,4
2010,12,17,13,30,1,0.154,3.5,65.55,10,940,184.9,1.78,65.26,145,4
2010,12,17,14,0,2,0.154,3.5,68.2,10,940,180.10000000000002,1.798,68.47,97,4
2010,12,17,14,30,2,0.154,3.2,73.01,9,940,180.10000000000002,1.835,72.22,14,4
2010,12,17,15,0,3,0.154,2.9000000000000004,75.71000000000001,9,940,180.3,1.872,76.44,31,7
2010,12,17,15,30,3,0.154,2.1,81.09,8,940,180.3,1.9020000000000001,81.05,89,8
2010,12,17,16,0,3,0.154,1.4000000000000001,83.43,8,940,176.9,1.932,85.99,32,7
2010,12,17,16,30,3,0.154,1.4000000000000001,89.41,7,940,176.9,1.947,91.19,0,7
2010,12,17,17,0,3,0.154,1.5,90.82000000000001,7,940,173.5,1.963,96.62,0,7
2010,12,17,17,30,3,0.154,1.6,90.83,7,940,173.5,1.97,102.22,0,7
2010,12,17,18,0,3,0.154,1.8,91.63,7,940,176.5,1.977,107.97,0,7
2010,12,17,18,30,3,0.154,1.7000000000000002,98.27,7,940,176.5,1.99,113.84,0,8
2010,12,17,19,0,3,0.154,1.6,98.9,7,940,176.8,2.003,119.79,0,7
2010,12,17,19,30,3,0.154,1.6,98.92,7,940,176.8,2.036,125.8,0,7
2010,12,17,20,0,3,0.154,1.6,99.76,7,940,174.9,2.07,131.85,0,7
2010,12,17,20,30,3,0.154,1.4000000000000001,99.75,7,940,174.9,2.117,137.89000000000001,0,7
2010,12,17,21,0,4,0.154,1.3,100,7,940,170,2.165,143.9,0,7
2010,12,17,21,30,4,0.154,1.4000000000000001,100,7,940,170,2.212,149.8,0,7
2010,12,17,22,0,4,0.154,1.5,100,7,940,166.8,2.2600000000000002,155.47,0,7
2010,12,17,22,30,4,0.154,1.6,100,7,940,166.8,2.295,160.69,0,6
2010,12,17,23,0,4,0.154,1.8,100,7,940,170.5,2.33,164.91,0,6
2010,12,17,23,30,4,0.154,1.9000000000000001,100,7,940,170.5,2.34,167.12,0,7
2010,12,18,0,0,4,0.154,2.1,100,7,940,173.5,2.35,166.28,0,7
2010,12,18,0,30,4,0.154,2,100,7,940,173.5,2.344,162.84,0,7
2010,12,18,1,0,4,0.154,2,100,7,940,171.70000000000002,2.339,158,0,7
2010,12,18,1,30,4,0.154,2,100,7,940,171.70000000000002,2.325,152.51,0,7
2010,12,18,2,0,4,0.154,2,99.34,7,940,171.4,2.311,146.69,0,7
2010,12,18,2,30,4,0.154,2.2,99.32000000000001,7,940,171.4,2.307,140.73,0,7
2010,12,18,3,0,4,0.154,2.5,100,7,940,175.8,2.303,134.69,0,7
2010,12,18,3,30,4,0.154,2.6,100,7,940,175.8,2.329,128.64000000000001,0,7
2010,12,18,4,0,4,0.154,2.8000000000000003,100,8,940,181.60000000000002,2.356,122.61,0,6
2010,12,18,4,30,4,0.154,3.1,100,8,940,181.60000000000002,2.395,116.63,0,6
2010,12,18,5,0,5,0.154,3.5,97.37,8,940,187,2.434,110.72,0,6
2010,12,18,5,30,5,0.154,3.6,97.39,8,940,187,2.461,104.92,0,7
2010,12,18,6,0,5,0.154,3.7,99.46000000000001,8,940,193,2.488,99.24000000000001,0,6
2010,12,18,6,30,5,0.154,3.5,99.47,8,940,193,2.497,93.73,0,6
2010,12,18,7,0,6,0.154,3.4000000000000004,95.08,9,940,188,2.5060000000000002,88.41,8,6
2010,12,18,7,30,6,0.154,3.6,95.10000000000001,9,940,188,2.501,83.35000000000001,40,7
2010,12,18,8,0,6,0.154,3.9000000000000004,90.98,10,940,184.10000000000002,2.497,78.58,81,7
2010,12,18,8,30,6,0.154,4.3,90.99,10,940,184.10000000000002,2.482,74.17,11,7
2010,12,18,9,0,7,0.154,4.7,87.55,11,940,187.4,2.469,70.18,119,7
2010,12,18,9,30,7,0.154,5.4,81.86,12,940,187.4,2.465,66.71000000000001,186,4
2010,12,18,10,0,7,0.154,6.1000000000000005,79.08,13,940,200,2.461,63.84,72,6
2010,12,18,10,30,7,0.154,6.4,79.05,13,940,200,2.481,61.65,35,6
2010,12,18,11,0,7,0.154,6.800000000000001,74.84,14,940,210.4,2.5020000000000002,60.21,46,6
2010,12,18,11,30,7,0.154,6.800000000000001,74.82000000000001,14,940,210.4,2.519,59.59,43,6
2010,12,18,12,0,7,0.154,6.9,69.87,15,940,215,2.536,59.800000000000004,31,6
2010,12,18,12,30,7,0.154,6.800000000000001,69.84,15,940,215,2.509,60.85,16,7
2010,12,18,13,0,7,0.154,6.7,65.13,16,940,213.70000000000002,2.483,62.690000000000005,191,8
2010,12,18,13,30,7,0.154,6.5,65.12,16,940,213.70000000000002,2.438,65.24,335,8
2010,12,18,14,0,7,0.154,6.300000000000001,64.77,16,940,208.8,2.394,68.43,294,8
2010,12,18,14,30,7,0.154,5.7,69.11,15,940,208.8,2.394,72.18,234,8
2010,12,18,15,0,7,0.154,5.2,69.24,15,940,204,2.395,76.39,168,8
2010,12,18,15,30,7,0.154,4.2,73.93,14,940,204,2.431,80.99,100,3
2010,12,18,16,0,7,0.154,3.3000000000000003,79.25,13,940,196.60000000000002,2.467,85.92,37,7
2010,12,18,16,30,7,0.154,3.2,84.73,12,940,196.60000000000002,2.5020000000000002,91.12,0,7
2010,12,18,17,0,7,0.154,3.1,84.8,12,940,192.9,2.537,96.54,0,4
2010,12,18,17,30,7,0.154,3.1,90.7,11,940,192.9,2.562,102.15,0,7
2010,12,18,18,0,7,0.154,3.2,91.25,11,940,194.4,2.588,107.89,0,7
2010,12,18,18,30,7,0.154,2.9000000000000004,91.25,11,940,194.4,2.6,113.75,0,7
2010,12,18,19,0,7,0.154,2.7,92.04,11,940,195.4,2.613,119.7,0,7
2010,12,18,19,30,7,0.154,2.5,98.47,11,940,195.4,2.606,125.71000000000001,0,7
2010,12,18,20,0,7,0.154,2.4000000000000004,99.26,11,940,191.9,2.6,131.76,0,7
2010,12,18,20,30,7,0.154,2.3000000000000003,99.25,10,940,191.9,2.574,137.81,0,4
2010,12,18,21,0,7,0.154,2.2,99.45,10,940,190.4,2.548,143.82,0,8
2010,12,18,21,30,7,0.154,2.3000000000000003,99.43,10,940,190.4,2.5020000000000002,149.72,0,4
2010,12,18,22,0,7,0.154,2.5,98.92,10,940,190.9,2.456,155.4,0,7
2010,12,18,22,30,7,0.154,3,98.89,10,940,190.9,2.42,160.62,0,4
2010,12,18,23,0,7,0.154,3.5,91.76,11,940,197.5,2.384,164.88,0,7
2010,12,18,23,30,7,0.154,3.6,91.74,11,940,197.5,2.4170000000000003,167.13,0,7
2010,12,19,0,0,7,0.154,3.7,91.51,11,940,202.3,2.45,166.34,0,7
2010,12,19,0,30,7,0.154,3.6,91.5,11,940,202.3,2.5020000000000002,162.93,0,7
2010,12,19,1,0,7,0.154,3.5,91.42,11,930,201.70000000000002,2.555,158.1,0,7
2010,12,19,1,30,7,0.154,2.9000000000000004,97.79,10,930,201.70000000000002,2.575,152.61,0,7
2010,12,19,2,0,7,0.154,2.4000000000000004,97.72,10,930,193.4,2.596,146.8,0,7
2010,12,19,2,30,7,0.154,2.3000000000000003,97.7,10,930,193.4,2.589,140.84,0,7
2010,12,19,3,0,7,0.154,2.2,98.05,10,930,186.60000000000002,2.582,134.8,0,4
2010,12,19,3,30,7,0.154,2.3000000000000003,100,10,930,186.60000000000002,2.572,128.75,0,7
2010,12,19,4,0,7,0.154,2.5,100,10,930,180.9,2.563,122.72,0,7
2010,12,19,4,30,7,0.154,2.8000000000000003,100,10,930,180.9,2.564,116.74000000000001,0,7
2010,12,19,5,0,7,0.154,3.1,98.13,10,930,183.5,2.566,110.83,0,7
2010,12,19,5,30,7,0.154,3.7,98.12,10,930,183.5,2.525,105.02,0,7
2010,12,19,6,0,7,0.154,4.4,98.04,10,930,190.70000000000002,2.484,99.35000000000001,0,7
2010,12,19,6,30,7,0.154,5.1000000000000005,98.03,10,930,190.70000000000002,2.4130000000000003,93.83,0,7
2010,12,19,7,0,7,0.154,5.800000000000001,99.88,11,930,198.5,2.344,88.51,11,7
2010,12,19,7,30,7,0.154,6,99.88,11,930,198.5,2.333,83.44,57,4
2010,12,19,8,0,8,0.154,6.300000000000001,96.03,12,930,197.4,2.322,78.67,112,8
2010,12,19,8,30,8,0.154,6.6000000000000005,89.8,12,930,197.4,2.2960000000000003,74.25,168,7
2010,12,19,9,0,8,0.154,7,86.63,13,930,193.70000000000002,2.2720000000000002,70.26,200,7
2010,12,19,9,30,8,0.154,7.800000000000001,86.59,13,930,193.70000000000002,2.214,66.78,137,7
2010,12,19,10,0,9,0.154,8.700000000000001,83.06,14,930,197.9,2.157,63.9,27,7
2010,12,19,10,30,9,0.154,8.8,83.03,14,930,197.9,2.188,61.7,73,7
2010,12,19,11,0,9,0.154,9,78.91,15,930,201.9,2.22,60.25,56,7
2010,12,19,11,30,9,0.154,9.3,78.88,15,930,201.9,2.266,59.61,39,6
2010,12,19,12,0,9,0.154,9.600000000000001,74.64,16,930,203,2.312,59.82,165,6
2010,12,19,12,30,9,0.154,9.600000000000001,74.63,16,930,203,2.32,60.85,78,6
2010,12,19,13,0,9,0.154,9.700000000000001,75,16,930,202.8,2.328,62.67,28,8
2010,12,19,13,30,9,0.154,9.5,74.99,16,930,202.8,2.338,65.21000000000001,46,4
2010,12,19,14,0,9,0.154,9.3,75.81,16,930,200,2.349,68.39,13,4
2010,12,19,14,30,9,0.154,8.9,80.87,15,930,200,2.37,72.13,10,4
2010,12,19,15,0,9,0.154,8.6,81.78,15,930,196.10000000000002,2.391,76.33,51,7
2010,12,19,15,30,9,0.154,8.200000000000001,87.3,14,930,196.10000000000002,2.388,80.93,41,7
2010,12,19,16,0,10,0.154,7.9,87.61,14,930,194.8,2.386,85.85000000000001,15,7
2010,12,19,16,30,10,0.154,7.800000000000001,87.61,14,930,194.8,2.373,91.05,0,7
2010,12,19,17,0,10,0.154,7.7,87.59,14,930,193.9,2.36,96.47,0,7
2010,12,19,17,30,10,0.154,7.7,93.58,13,930,193.9,2.366,102.06,0,4
2010,12,19,18,0,9,0.154,7.800000000000001,93.38,13,930,192.70000000000002,2.373,107.81,0,8
2010,12,19,18,30,9,0.154,7.800000000000001,93.37,13,930,192.70000000000002,2.387,113.67,0,6
2010,12,19,19,0,9,0.154,7.800000000000001,93.08,13,930,193.10000000000002,2.402,119.61,0,7
2010,12,19,19,30,9,0.154,7.5,99.48,13,930,193.10000000000002,2.432,125.62,0,4
2010,12,19,20,0,9,0.154,7.300000000000001,99.26,13,930,195.70000000000002,2.463,131.67000000000002,0,4
2010,12,19,20,30,9,0.154,6.800000000000001,99.27,12,930,195.70000000000002,2.485,137.72,0,8
2010,12,19,21,0,9,0.154,6.4,98.67,12,930,198.70000000000002,2.508,143.73,0,7
2010,12,19,21,30,9,0.154,5.800000000000001,98.69,12,930,198.70000000000002,2.519,149.63,0,7
2010,12,19,22,0,9,0.154,5.300000000000001,97.67,12,930,204.3,2.5300000000000002,155.32,0,7
2010,12,19,22,30,9,0.154,4.9,100,12,930,204.3,2.517,160.56,0,7
2010,12,19,23,0,9,0.154,4.5,100,12,930,208.8,2.505,164.84,0,7
2010,12,19,23,30,9,0.154,4.1000000000000005,100,11,930,208.8,2.49,167.13,0,7
2010,12,20,0,0,8,0.154,3.8000000000000003,98.17,11,930,219.10000000000002,2.476,166.4,0,7
2010,12,20,0,30,8,0.154,3.4000000000000004,100,10,930,219.10000000000002,2.443,163.02,0,7
2010,12,20,1,0,7,0.154,3,99.64,10,930,235.8,2.411,158.20000000000002,0,7
2010,12,20,1,30,7,0.154,2.6,99.63,10,930,235.8,2.373,152.71,0,7
2010,12,20,2,0,7,0.154,2.2,95.03,10,930,244.70000000000002,2.336,146.91,0,7
2010,12,20,2,30,7,0.154,2,100,9,930,244.70000000000002,2.309,140.94,0,7
2010,12,20,3,0,6,0.154,1.9000000000000001,98.3,9,930,242.9,2.282,134.91,0,7
2010,12,20,3,30,6,0.154,1.9000000000000001,98.3,9,930,242.9,2.255,128.86,0,7
2010,12,20,4,0,6,0.154,1.9000000000000001,95.15,9,930,238.8,2.228,122.83,0,8
2010,12,20,4,30,6,0.154,1.8,100,9,930,238.8,2.193,116.84,0,4
2010,12,20,5,0,6,0.154,1.7000000000000002,100,9,930,233.5,2.1590000000000003,110.93,0,7
2010,12,20,5,30,6,0.154,1.7000000000000002,100,8,930,233.5,2.15,105.13,0,7
2010,12,20,6,0,5,0.154,1.8,98.9,8,930,234.60000000000002,2.142,99.45,0,7
2010,12,20,6,30,5,0.154,2.1,98.91,8,930,234.60000000000002,2.134,93.93,0,7
2010,12,20,7,0,5,0.154,2.4000000000000004,91.04,9,930,238.10000000000002,2.126,88.61,2,7
2010,12,20,7,30,5,0.154,2.7,91.06,9,930,238.10000000000002,2.13,83.53,13,6
2010,12,20,8,0,5,0.154,3.1,89.42,9,930,235,2.134,78.75,27,6
2010,12,20,8,30,5,0.154,3.1,89.43,9,930,235,2.1470000000000002,74.33,105,7
2010,12,20,9,0,5,0.154,3.1,84.26,10,930,226,2.16,70.34,136,6
2010,12,20,9,30,5,0.154,3.1,84.25,10,930,226,2.183,66.85,244,7
2010,12,20,10,0,5,0.154,3.1,86.47,10,930,215.4,2.206,63.96,112,6
2010,12,20,10,30,5,0.154,3.3000000000000003,86.41,10,930,215.4,2.233,61.74,123,8
2010,12,20,11,0,6,0.154,3.6,85.52,11,930,198.8,2.261,60.28,19,7
2010,12,20,11,30,6,0.154,4.3,85.49,11,930,198.8,2.303,59.63,31,4
2010,12,20,12,0,8,0.154,5,87.79,12,930,190.4,2.345,59.82,99,7
2010,12,20,12,30,8,0.154,5.300000000000001,87.76,12,930,190.4,2.37,60.84,223,7
2010,12,20,13,0,9,0.154,5.6000000000000005,88.22,13,930,187.20000000000002,2.395,62.64,130,7
2010,12,20,13,30,9,0.154,5.7,88.21000000000001,13,930,187.20000000000002,2.412,65.17,173,7
2010,12,20,14,0,9,0.154,5.9,91.15,13,930,186.70000000000002,2.4290000000000003,68.35000000000001,119,7
2010,12,20,14,30,9,0.154,6,97.42,12,930,186.70000000000002,2.437,72.07000000000001,63,8
2010,12,20,15,0,9,0.154,6.2,98.54,12,930,187.4,2.446,76.27,34,8
2010,12,20,15,30,9,0.154,6.4,98.54,12,930,187.4,2.447,80.86,6,7
2010,12,20,16,0,9,0.154,6.6000000000000005,98.38,12,930,189.3,2.449,85.78,2,8
2010,12,20,16,30,9,0.154,6.800000000000001,98.4,12,930,189.3,2.436,90.97,0,8
2010,12,20,17,0,9,0.154,7.1000000000000005,97.07000000000001,12,930,190.60000000000002,2.423,96.38,0,7
2010,12,20,17,30,9,0.154,7.2,97.09,12,930,190.60000000000002,2.404,101.98,0,7
2010,12,20,18,0,9,0.154,7.300000000000001,95.05,12,930,190.60000000000002,2.386,107.72,0,7
2010,12,20,18,30,9,0.154,7.300000000000001,100,12,930,190.60000000000002,2.379,113.57000000000001,0,7
2010,12,20,19,0,8,0.154,7.4,99.42,12,930,190.10000000000002,2.373,119.52,0,7
2010,12,20,19,30,8,0.154,7.300000000000001,99.43,11,930,190.10000000000002,2.376,125.53,0,7
2010,12,20,20,0,8,0.154,7.300000000000001,98.2,11,930,190.60000000000002,2.38,131.57,0,7
2010,12,20,20,30,8,0.154,7.1000000000000005,98.21000000000001,11,930,190.60000000000002,2.3850000000000002,137.62,0,8
2010,12,20,21,0,8,0.154,7,97.47,11,930,190.4,2.39,143.63,0,7
2010,12,20,21,30,8,0.154,6.7,97.49000000000001,11,930,190.4,2.391,149.54,0,7
2010,12,20,22,0,8,0.154,6.4,97.21000000000001,11,930,190.9,2.392,155.23,0,7
2010,12,20,22,30,8,0.154,5.9,97.22,11,930,190.9,2.383,160.48,0,7
2010,12,20,23,0,8,0.154,5.5,97.06,11,930,192,2.375,164.78,0,7
2010,12,20,23,30,8,0.154,4.800000000000001,100,11,930,192,2.357,167.13,0,7
2010,12,21,0,0,8,0.154,4.1000000000000005,100,11,930,193.8,2.339,166.44,0,7
2010,12,21,0,30,8,0.154,3.5,100,10,930,193.8,2.32,163.1,0,6
2010,12,21,1,0,8,0.154,3,100,10,930,195.20000000000002,2.303,158.29,0,7
2010,12,21,1,30,7,0.154,2.7,100,10,930,195.20000000000002,2.291,152.81,0,8
2010,12,21,2,0,7,0.154,2.4000000000000004,100,10,930,199.3,2.279,147.01,0,8
2010,12,21,2,30,7,0.154,2.2,100,9,930,199.3,2.266,141.05,0,8
2010,12,21,3,0,7,0.154,2.1,100,9,930,207.9,2.253,135.01,0,8
2010,12,21,3,30,7,0.154,1.9000000000000001,100,9,930,207.9,2.231,128.96,0,7
2010,12,21,4,0,7,0.154,1.8,100,9,930,219.4,2.209,122.93,0,8
2010,12,21,4,30,6,0.154,1.7000000000000002,100,9,930,219.4,2.186,116.95,0,8
2010,12,21,5,0,6,0.154,1.6,100,9,930,229,2.164,111.03,0,8
2010,12,21,5,30,6,0.154,1.5,100,8,930,229,2.144,105.22,0,7
2010,12,21,6,0,6,0.154,1.5,100,8,940,236.9,2.124,99.54,0,7
2010,12,21,6,30,6,0.154,1.6,100,8,940,236.9,2.102,94.02,0,7
2010,12,21,7,0,6,0.154,1.8,100,8,940,240,2.08,88.7,8,7
2010,12,21,7,30,6,0.154,2.2,100,8,940,240,2.06,83.62,46,7
2010,12,21,8,0,5,0.154,2.6,93.10000000000001,9,940,239.10000000000002,2.04,78.84,93,8
2010,12,21,8,30,5,0.154,2.7,93.12,9,940,239.10000000000002,2.033,74.41,95,7
2010,12,21,9,0,6,0.154,2.8000000000000003,93.4,10,940,232.70000000000002,2.028,70.4,194,7
2010,12,21,9,30,6,0.154,2.7,93.41,10,940,232.70000000000002,2.037,66.91,57,6
2010,12,21,10,0,6,0.154,2.7,89.68,10,940,224.8,2.049,64,212,7
2010,12,21,10,30,6,0.154,2.7,89.66,10,940,224.8,2.053,61.78,109,6
2010,12,21,11,0,6,0.154,2.8000000000000003,86.97,11,940,214.9,2.058,60.300000000000004,98,7
2010,12,21,11,30,6,0.154,2.8000000000000003,86.96000000000001,11,940,214.9,2.051,59.64,144,7
2010,12,21,12,0,7,0.154,2.9000000000000004,84.15,12,940,206.70000000000002,2.045,59.81,143,8
