Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2012,11,15,19,0,-9,0.154,0.1,21.76,14,940,32.4,0.933,119.79,0,4
2012,11,15,19,30,-9,0.154,0.2,21.76,14,940,32.4,0.962,125.85000000000001,0,7
2012,11,15,20,0,-8,0.154,0.30000000000000004,22.26,14,940,172.5,0.992,131.88,0,4
2012,11,15,20,30,-8,0.154,0.30000000000000004,23.78,14,940,172.5,1.006,137.85,0,4
2012,11,15,21,0,-9,0.154,0.4,23.47,14,940,179,1.022,143.69,0,4
2012,11,15,21,30,-9,0.154,0.4,23.47,13,940,179,1.022,149.29,0,7
2012,11,15,22,0,-9,0.154,0.5,22.38,13,940,182.20000000000002,1.022,154.44,0,4
2012,11,15,22,30,-9,0.154,0.4,23.92,13,940,182.20000000000002,1.018,158.81,0,4
2012,11,15,23,0,-9,0.154,0.4,23.47,13,940,177.3,1.016,161.8,0,3
2012,11,15,23,30,-9,0.154,0.30000000000000004,23.47,12,940,177.3,1.012,162.65,0,0
2012,11,16,0,0,-9,0.154,0.2,23.93,12,940,138.1,1.01,161.09,0,0
2012,11,16,0,30,-9,0.154,0.30000000000000004,25.580000000000002,11,940,138.1,1.02,157.61,0,0
2012,11,16,1,0,-9,0.154,0.4,25.71,11,940,92.80000000000001,1.033,152.95000000000002,0,4
2012,11,16,1,30,-9,0.154,0.5,25.7,11,940,92.80000000000001,1.049,147.64000000000001,0,0
2012,11,16,2,0,-9,0.154,0.6000000000000001,25.36,11,940,76.9,1.066,141.96,0,0
2012,11,16,2,30,-9,0.154,0.6000000000000001,27.13,10,940,76.9,1.077,136.07,0,0
2012,11,16,3,0,-9,0.154,0.6000000000000001,27.51,10,940,66.7,1.089,130.08,0,4
2012,11,16,3,30,-9,0.154,0.4,27.51,10,940,66.7,1.101,124.04,0,4
2012,11,16,4,0,-9,0.154,0.30000000000000004,28.75,10,940,7.4,1.115,117.99000000000001,0,4
2012,11,16,4,30,-9,0.154,0.6000000000000001,30.78,9,940,7.4,1.1520000000000001,111.97,0,4
2012,11,16,5,0,-9,0.154,0.9,30.98,9,940,284.1,1.189,106.01,0,4
2012,11,16,5,30,-9,0.154,1.1,33.19,8,940,284.1,1.2690000000000001,100.15,0,4
2012,11,16,6,0,-8,0.154,1.4000000000000001,34.06,8,940,284,1.35,94.4,0,4
2012,11,16,6,30,-8,0.154,1.2000000000000002,31.8,9,940,284,1.434,88.8,2,4
2012,11,16,7,0,-6,0.154,1.1,35.83,10,940,285.8,1.518,83.41,15,4
2012,11,16,7,30,-6,0.154,1.2000000000000002,31.330000000000002,12,940,285.8,1.551,78.27,31,4
2012,11,16,8,0,-6,0.154,1.4000000000000001,26.330000000000002,14,940,285.7,1.584,73.43,34,4
2012,11,16,8,30,-6,0.154,1.2000000000000002,24.66,15,940,285.7,1.585,68.97,233,4
2012,11,16,9,0,-5,0.154,1.2000000000000002,23.2,17,940,209.5,1.586,64.97,127,4
2012,11,16,9,30,-5,0.154,1.9000000000000001,21.76,18,940,209.5,1.588,61.52,256,4
2012,11,16,10,0,-3,0.154,2.7,24.080000000000002,20,940,186.9,1.59,58.72,199,4
2012,11,16,10,30,-3,0.154,2.9000000000000004,22.6,20,940,186.9,1.603,56.68,56,4
2012,11,16,11,0,-1,0.154,3.2,24.900000000000002,21,940,190,1.617,55.47,131,4
2012,11,16,11,30,-1,0.154,3.3000000000000003,24.89,21,940,190,1.6400000000000001,55.160000000000004,131,4
2012,11,16,12,0,0,0.154,3.4000000000000004,26.7,22,940,194.70000000000002,1.663,55.75,128,4
2012,11,16,12,30,0,0.154,3.4000000000000004,26.69,22,940,194.70000000000002,1.687,57.230000000000004,352,4
2012,11,16,13,0,1,0.154,3.5,29.57,22,940,197.70000000000002,1.711,59.51,136,4
2012,11,16,13,30,1,0.154,3.4000000000000004,29.560000000000002,22,940,197.70000000000002,1.724,62.52,121,2
2012,11,16,14,0,2,0.154,3.4000000000000004,31.560000000000002,22,940,197.10000000000002,1.738,66.16,392,0
2012,11,16,14,30,2,0.154,3,33.57,21,940,197.10000000000002,1.736,70.31,314,0
2012,11,16,15,0,3,0.154,2.6,34.88,21,940,193.8,1.734,74.9,230,0
2012,11,16,15,30,3,0.154,1.9000000000000001,39.53,19,940,193.8,1.724,79.84,141,0
2012,11,16,16,0,3,0.154,1.2000000000000002,45.94,17,940,186,1.715,85.07000000000001,57,3
2012,11,16,16,30,3,0.154,1.2000000000000002,49,16,940,186,1.707,90.52,0,3
2012,11,16,17,0,2,0.154,1.4000000000000001,50.550000000000004,15,940,183.20000000000002,1.7,96.17,0,4
2012,11,16,17,30,2,0.154,1.4000000000000001,53.980000000000004,14,940,183.20000000000002,1.698,101.96000000000001,0,4
2012,11,16,18,0,2,0.154,1.4000000000000001,53.58,14,940,182.10000000000002,1.697,107.86,0,4
2012,11,16,18,30,2,0.154,1.4000000000000001,57.230000000000004,13,940,182.10000000000002,1.703,113.85000000000001,0,4
2012,11,16,19,0,2,0.154,1.4000000000000001,56.92,13,940,184.10000000000002,1.709,119.88,0,4
2012,11,16,19,30,2,0.154,1.3,56.92,13,940,184.10000000000002,1.723,125.94,0,3
2012,11,16,20,0,2,0.154,1.3,56.84,13,940,188.4,1.738,131.97,0,0
2012,11,16,20,30,2,0.154,1.2000000000000002,60.75,13,940,188.4,1.7570000000000001,137.95000000000002,0,0
2012,11,16,21,0,2,0.154,1.2000000000000002,61.06,13,940,193.8,1.776,143.8,0,0
2012,11,16,21,30,2,0.154,1.1,61.050000000000004,12,940,193.8,1.799,149.41,0,0
2012,11,16,22,0,3,0.154,1.1,61.88,12,940,199.70000000000002,1.822,154.59,0,0
2012,11,16,22,30,3,0.154,1.1,61.870000000000005,12,940,199.70000000000002,1.846,158.99,0,0
2012,11,16,23,0,3,0.154,1.1,63.120000000000005,12,940,207.4,1.871,162.02,0,0
2012,11,16,23,30,3,0.154,1.1,63.120000000000005,12,940,207.4,1.885,162.9,0,0
2012,11,17,0,0,3,0.154,1.1,64.63,12,940,214.10000000000002,1.899,161.33,0,0
2012,11,17,0,30,3,0.154,1.1,69.10000000000001,11,940,214.10000000000002,1.8960000000000001,157.83,0,0
2012,11,17,1,0,3,0.154,1.1,70.52,11,940,216.9,1.8940000000000001,153.15,0,0
2012,11,17,1,30,3,0.154,1.1,70.51,11,940,216.9,1.879,147.83,0,0
2012,11,17,2,0,4,0.154,1.2000000000000002,71.79,11,940,219.5,1.864,142.13,0,4
2012,11,17,2,30,4,0.154,1.2000000000000002,76.8,10,940,219.5,1.845,136.24,0,3
2012,11,17,3,0,4,0.154,1.2000000000000002,78.33,10,940,225.20000000000002,1.827,130.25,0,4
2012,11,17,3,30,4,0.154,1.2000000000000002,78.33,10,940,225.20000000000002,1.815,124.2,0,7
2012,11,17,4,0,4,0.154,1.3,80.54,10,940,231.3,1.805,118.16,0,0
2012,11,17,4,30,4,0.154,1.2000000000000002,80.55,10,940,231.3,1.796,112.14,0,0
2012,11,17,5,0,5,0.154,1.2000000000000002,83.27,10,940,238.4,1.788,106.19,0,1
2012,11,17,5,30,5,0.154,1.2000000000000002,83.29,10,940,238.4,1.7870000000000001,100.32000000000001,0,4
2012,11,17,6,0,5,0.154,1.2000000000000002,85.89,10,940,244.4,1.786,94.58,0,4
2012,11,17,6,30,5,0.154,1.1,80.29,11,940,244.4,1.78,88.99,12,1
2012,11,17,7,0,6,0.154,1,77.46000000000001,12,940,240.60000000000002,1.7750000000000001,83.61,79,3
2012,11,17,7,30,6,0.154,1.7000000000000002,72.48,13,940,240.60000000000002,1.7630000000000001,78.48,71,3
2012,11,17,8,0,6,0.154,2.4000000000000004,66.5,15,940,231.9,1.752,73.65,254,0
2012,11,17,8,30,6,0.154,2.7,62.32,16,940,231.9,1.74,69.19,337,0
2012,11,17,9,0,7,0.154,3.1,55.42,18,940,215,1.729,65.2,412,0
2012,11,17,9,30,7,0.154,3.4000000000000004,55.410000000000004,18,940,215,1.723,61.76,265,3
2012,11,17,10,0,6,0.154,3.7,49.83,19,940,208.8,1.717,58.96,527,0
2012,11,17,10,30,6,0.154,3.9000000000000004,49.81,20,940,208.8,1.709,56.92,428,2
2012,11,17,11,0,5,0.154,4.1000000000000005,43.95,21,940,211.70000000000002,1.702,55.71,585,0
2012,11,17,11,30,5,0.154,4.1000000000000005,43.93,21,940,211.70000000000002,1.694,55.4,591,0
2012,11,17,12,0,4,0.154,4.1000000000000005,39.01,21,940,216.70000000000002,1.688,55.980000000000004,581,0
2012,11,17,12,30,4,0.154,4.1000000000000005,38.99,21,940,216.70000000000002,1.694,57.45,556,2
2012,11,17,13,0,4,0.154,4.1000000000000005,37.53,21,940,223.20000000000002,1.701,59.72,437,2
2012,11,17,13,30,4,0.154,4.1000000000000005,37.52,21,940,223.20000000000002,1.71,62.71,390,3
2012,11,17,14,0,3,0.154,4.1000000000000005,36.77,21,940,226.8,1.72,66.33,333,3
2012,11,17,14,30,3,0.154,4,39.13,20,940,226.8,1.733,70.47,171,2
2012,11,17,15,0,3,0.154,3.9000000000000004,39.14,20,940,229,1.746,75.04,124,4
2012,11,17,15,30,3,0.154,2.9000000000000004,44.42,18,940,229,1.7650000000000001,79.97,4,4
2012,11,17,16,0,4,0.154,1.9000000000000001,48.19,17,940,232.5,1.784,85.19,1,3
2012,11,17,16,30,4,0.154,1.8,54.86,16,940,232.5,1.807,90.63,0,0
2012,11,17,17,0,4,0.154,1.7000000000000002,59.54,15,940,234.3,1.83,96.27,0,0
2012,11,17,17,30,4,0.154,1.7000000000000002,59.550000000000004,14,940,234.3,1.854,102.06,0,0
2012,11,17,18,0,4,0.154,1.7000000000000002,60.96,14,940,235.3,1.879,107.95,0,0
2012,11,17,18,30,4,0.154,1.7000000000000002,65.13,13,940,235.3,1.8860000000000001,113.93,0,0
2012,11,17,19,0,5,0.154,1.7000000000000002,66.76,13,940,235.20000000000002,1.893,119.96000000000001,0,3
2012,11,17,19,30,5,0.154,1.7000000000000002,71.35000000000001,13,940,235.20000000000002,1.879,126.02,0,0
2012,11,17,20,0,5,0.154,1.8,73.32000000000001,13,940,235.20000000000002,1.866,132.06,0,0
2012,11,17,20,30,5,0.154,1.8,73.31,12,940,235.20000000000002,1.833,138.04,0,0
2012,11,17,21,0,5,0.154,1.9000000000000001,75.86,12,940,234.8,1.801,143.9,0,0
2012,11,17,21,30,5,0.154,2,81.11,12,940,234.8,1.756,149.52,0,0
2012,11,17,22,0,6,0.154,2.1,85.02,12,940,236.3,1.711,154.73,0,0
2012,11,17,22,30,6,0.154,2.1,85.01,11,940,236.3,1.6620000000000001,159.17000000000002,0,0
2012,11,17,23,0,7,0.154,2.2,89.59,11,940,238.20000000000002,1.613,162.23,0,0
2012,11,17,23,30,7,0.154,2.2,95.85000000000001,11,940,238.20000000000002,1.565,163.14000000000001,0,0
2012,11,18,0,0,8,0.154,2.2,100,11,940,239,1.518,161.57,0,0
2012,11,18,0,30,8,0.154,2.1,100,10,940,239,1.479,158.05,0,0
2012,11,18,1,0,8,0.154,2.1,100,10,940,239.8,1.44,153.36,0,0
2012,11,18,1,30,8,0.154,2,100,10,940,239.8,1.412,148.01,0,0
2012,11,18,2,0,8,0.154,1.9000000000000001,100,10,940,241.60000000000002,1.3840000000000001,142.31,0,0
2012,11,18,2,30,7,0.154,1.8,100,9,940,241.60000000000002,1.366,136.41,0,0
2012,11,18,3,0,7,0.154,1.8,100,9,940,242.9,1.349,130.41,0,0
2012,11,18,3,30,7,0.154,1.7000000000000002,100,9,940,242.9,1.333,124.37,0,0
2012,11,18,4,0,7,0.154,1.7000000000000002,100,9,940,243.60000000000002,1.317,118.32000000000001,0,0
2012,11,18,4,30,7,0.154,1.7000000000000002,100,9,940,243.60000000000002,1.299,112.31,0,0
2012,11,18,5,0,7,0.154,1.7000000000000002,100,9,940,243.20000000000002,1.282,106.36,0,0
2012,11,18,5,30,6,0.154,1.6,100,9,940,243.20000000000002,1.2590000000000001,100.5,0,0
2012,11,18,6,0,6,0.154,1.6,100,9,940,239.70000000000002,1.236,94.76,0,0
2012,11,18,6,30,7,0.154,2.2,100,10,940,239.70000000000002,1.209,89.18,0,0
2012,11,18,7,0,8,0.154,2.8000000000000003,95.99000000000001,11,940,234.5,1.183,83.81,76,0
2012,11,18,7,30,8,0.154,3.3000000000000003,89.78,12,940,234.5,1.159,78.68,163,0
2012,11,18,8,0,7,0.154,3.9000000000000004,81.64,14,940,233.20000000000002,1.135,73.86,253,0
2012,11,18,8,30,7,0.154,4.3,76.44,15,940,233.20000000000002,1.121,69.41,338,0
2012,11,18,9,0,6,0.154,4.7,60.7,16,940,227.9,1.108,65.43,414,0
2012,11,18,9,30,6,0.154,4.9,56.92,17,940,227.9,1.108,61.99,479,0
2012,11,18,10,0,4,0.154,5.1000000000000005,47.28,19,940,219.60000000000002,1.108,59.2,530,0
2012,11,18,10,30,4,0.154,5.2,44.37,19,940,219.60000000000002,1.111,57.160000000000004,567,0
2012,11,18,11,0,3,0.154,5.4,37.58,20,940,219.9,1.115,55.95,589,0
2012,11,18,11,30,3,0.154,5.5,37.57,20,940,219.9,1.114,55.63,595,0
2012,11,18,12,0,2,0.154,5.6000000000000005,32.51,21,940,220.5,1.114,56.21,585,0
2012,11,18,12,30,2,0.154,5.6000000000000005,32.5,21,940,220.5,1.119,57.660000000000004,559,0
2012,11,18,13,0,1,0.154,5.6000000000000005,31.02,21,940,223,1.124,59.92,518,0
2012,11,18,13,30,1,0.154,5.4,33.02,21,940,223,1.131,62.9,463,0
2012,11,18,14,0,1,0.154,5.300000000000001,32.01,21,940,227.8,1.139,66.5,316,8
2012,11,18,14,30,1,0.154,4.9,34.09,20,940,227.8,1.139,70.62,106,7
2012,11,18,15,0,0,0.154,4.5,33.62,19,940,230.10000000000002,1.139,75.18,162,7
2012,11,18,15,30,0,0.154,3.3000000000000003,38.19,17,940,230.10000000000002,1.135,80.10000000000001,42,7
2012,11,18,16,0,1,0.154,2.2,44.15,16,940,230.4,1.131,85.3,16,7
2012,11,18,16,30,1,0.154,2,47.15,14,940,230.4,1.1340000000000001,90.74,0,0
2012,11,18,17,0,0,0.154,1.8,50.03,13,940,233.60000000000002,1.1380000000000001,96.37,0,0
2012,11,18,17,30,0,0.154,1.7000000000000002,53.5,12,940,233.60000000000002,1.155,102.15,0,0
2012,11,18,18,0,1,0.154,1.7000000000000002,53.96,12,940,245,1.173,108.04,0,0
2012,11,18,18,30,1,0.154,1.6,57.730000000000004,12,940,245,1.179,114.01,0,0
2012,11,18,19,0,1,0.154,1.6,58.6,12,940,253,1.186,120.04,0,0
2012,11,18,19,30,1,0.154,1.5,58.6,11,940,253,1.17,126.09,0,0
2012,11,18,20,0,1,0.154,1.4000000000000001,59.77,11,940,247.5,1.154,132.14000000000001,0,0
2012,11,18,20,30,1,0.154,1.4000000000000001,59.77,11,940,247.5,1.1320000000000001,138.12,0,0
2012,11,18,21,0,1,0.154,1.4000000000000001,61.17,11,940,234.4,1.111,143.99,0,0
2012,11,18,21,30,1,0.154,1.4000000000000001,65.44,10,940,234.4,1.101,149.63,0,0
2012,11,18,22,0,2,0.154,1.4000000000000001,67.14,10,940,229.10000000000002,1.093,154.86,0,0
2012,11,18,22,30,2,0.154,1.4000000000000001,71.88,10,940,229.10000000000002,1.097,159.33,0,3
2012,11,18,23,0,2,0.154,1.4000000000000001,74.33,10,940,235.10000000000002,1.101,162.44,0,1
2012,11,18,23,30,2,0.154,1.4000000000000001,74.34,9,940,235.10000000000002,1.107,163.38,0,7
2012,11,19,0,0,3,0.154,1.5,77.25,9,940,243.9,1.114,161.81,0,7
2012,11,19,0,30,3,0.154,1.5,77.27,9,940,243.9,1.121,158.27,0,4
2012,11,19,1,0,3,0.154,1.5,79.95,9,940,250.8,1.129,153.55,0,7
2012,11,19,1,30,3,0.154,1.4000000000000001,79.96000000000001,9,940,250.8,1.135,148.20000000000002,0,1
2012,11,19,2,0,4,0.154,1.3,81.81,9,940,254.8,1.141,142.49,0,3
2012,11,19,2,30,4,0.154,1.2000000000000002,81.81,9,940,254.8,1.1480000000000001,136.58,0,0
2012,11,19,3,0,4,0.154,1.2000000000000002,82.94,9,940,254.10000000000002,1.156,130.58,0,4
2012,11,19,3,30,4,0.154,1.1,82.94,9,940,254.10000000000002,1.177,124.53,0,3
2012,11,19,4,0,4,0.154,1.1,83.68,9,940,257.1,1.199,118.49000000000001,0,0
2012,11,19,4,30,4,0.154,1,83.7,9,950,257.1,1.236,112.48,0,0
2012,11,19,5,0,4,0.154,1,84.17,9,950,267.7,1.274,106.53,0,0
2012,11,19,5,30,4,0.154,0.9,84.2,9,950,267.7,1.32,100.67,0,1
2012,11,19,6,0,4,0.154,0.9,84.31,9,950,279.5,1.366,94.94,0,3
2012,11,19,6,30,4,0.154,0.7000000000000001,78.79,10,950,279.5,1.41,89.37,0,3
2012,11,19,7,0,4,0.154,0.6000000000000001,73.91,11,950,292.90000000000003,1.454,84,76,0
2012,11,19,7,30,4,0.154,0.6000000000000001,69.14,12,950,292.90000000000003,1.482,78.88,162,0
2012,11,19,8,0,4,0.154,0.7000000000000001,60.550000000000004,14,950,273.6,1.51,74.07000000000001,250,0
2012,11,19,8,30,4,0.154,1.1,56.72,15,950,273.6,1.5190000000000001,69.63,333,0
2012,11,19,9,0,3,0.154,1.6,47.72,17,950,156.60000000000002,1.528,65.65,408,0
2012,11,19,9,30,3,0.154,1.9000000000000001,44.76,18,950,156.60000000000002,1.524,62.22,472,0
2012,11,19,10,0,3,0.154,2.3000000000000003,40.34,19,950,150,1.52,59.44,520,0
2012,11,19,10,30,3,0.154,2.3000000000000003,40.33,19,950,150,1.5170000000000001,57.4,556,0
2012,11,19,11,0,2,0.154,2.3000000000000003,36.63,20,950,152.5,1.514,56.19,578,0
2012,11,19,11,30,2,0.154,2.3000000000000003,36.62,20,950,152.5,1.5130000000000001,55.86,584,0
2012,11,19,12,0,2,0.154,2.3000000000000003,33.18,21,950,155.70000000000002,1.512,56.43,575,0
2012,11,19,12,30,2,0.154,2.2,33.17,21,950,155.70000000000002,1.508,57.870000000000005,550,0
2012,11,19,13,0,1,0.154,2.2,32.07,21,950,154.60000000000002,1.5050000000000001,60.11,507,0
2012,11,19,13,30,1,0.154,2.1,32.07,21,950,154.60000000000002,1.498,63.08,453,0
2012,11,19,14,0,1,0.154,2.1,31.28,21,950,148.6,1.492,66.66,386,0
2012,11,19,14,30,1,0.154,1.9000000000000001,33.29,20,950,148.6,1.487,70.77,309,0
2012,11,19,15,0,1,0.154,1.7000000000000002,33.17,20,950,140.3,1.482,75.32000000000001,225,0
2012,11,19,15,30,1,0.154,1.3,37.64,18,950,140.3,1.478,80.22,136,0
2012,11,19,16,0,2,0.154,1,41.99,17,950,112.7,1.475,85.41,53,0
2012,11,19,16,30,2,0.154,1.1,44.79,16,950,112.7,1.472,90.84,0,0
2012,11,19,17,0,1,0.154,1.2000000000000002,46.64,15,950,91.80000000000001,1.469,96.46000000000001,0,0
2012,11,19,17,30,1,0.154,1.2000000000000002,49.81,14,950,91.80000000000001,1.465,102.23,0,0
2012,11,19,18,0,2,0.154,1.2000000000000002,50.56,14,950,74.60000000000001,1.462,108.11,0,0
2012,11,19,18,30,2,0.154,1.2000000000000002,54.02,13,950,74.60000000000001,1.459,114.08,0,0
2012,11,19,19,0,2,0.154,1.2000000000000002,54.83,13,950,59.900000000000006,1.457,120.11,0,0
2012,11,19,19,30,2,0.154,1.2000000000000002,54.83,13,950,59.900000000000006,1.454,126.16,0,3
2012,11,19,20,0,2,0.154,1.2000000000000002,55.36,13,950,46.800000000000004,1.451,132.21,0,0
2012,11,19,20,30,2,0.154,1.2000000000000002,59.160000000000004,12,950,46.800000000000004,1.445,138.20000000000002,0,0
2012,11,19,21,0,2,0.154,1.2000000000000002,59.71,12,950,32.800000000000004,1.44,144.08,0,0
2012,11,19,21,30,2,0.154,1.2000000000000002,63.84,11,950,32.800000000000004,1.431,149.73,0,0
2012,11,19,22,0,2,0.154,1.2000000000000002,64.46000000000001,11,950,19.200000000000003,1.423,154.98,0,0
2012,11,19,22,30,2,0.154,1.2000000000000002,68.96000000000001,10,950,19.200000000000003,1.413,159.49,0,0
2012,11,19,23,0,2,0.154,1.3,69.52,10,950,9.5,1.403,162.64000000000001,0,0
2012,11,19,23,30,2,0.154,1.3,69.5,10,950,9.5,1.3920000000000001,163.6,0,0
2012,11,20,0,0,2,0.154,1.3,69.81,10,950,3.2,1.381,162.04,0,0
2012,11,20,0,30,2,0.154,1.3,74.73,9,950,3.2,1.367,158.48,0,0
2012,11,20,1,0,2,0.154,1.4000000000000001,74.99,9,950,0.2,1.353,153.75,0,0
2012,11,20,1,30,2,0.154,1.4000000000000001,74.98,9,950,0.2,1.337,148.38,0,0
2012,11,20,2,0,2,0.154,1.4000000000000001,74.96000000000001,9,950,359.40000000000003,1.322,142.66,0,0
2012,11,20,2,30,2,0.154,1.4000000000000001,80.27,9,950,359.40000000000003,1.308,136.75,0,0
2012,11,20,3,0,2,0.154,1.4000000000000001,79.78,9,950,358.6,1.294,130.74,0,0
2012,11,20,3,30,2,0.154,1.4000000000000001,79.78,8,950,358.6,1.281,124.7,0,0
2012,11,20,4,0,2,0.154,1.4000000000000001,79.09,8,950,358,1.268,118.65,0,0
2012,11,20,4,30,2,0.154,1.4000000000000001,79.09,8,950,358,1.2550000000000001,112.65,0,0
2012,11,20,5,0,2,0.154,1.4000000000000001,78.15,8,950,357.8,1.242,106.7,0,0
2012,11,20,5,30,2,0.154,1.4000000000000001,78.15,8,950,357.8,1.227,100.85000000000001,0,0
2012,11,20,6,0,2,0.154,1.4000000000000001,76.88,8,950,357.20000000000005,1.213,95.12,0,0
2012,11,20,6,30,2,0.154,1.4000000000000001,71.79,9,950,357.20000000000005,1.201,89.55,0,0
2012,11,20,7,0,2,0.154,1.5,66.05,10,950,354.20000000000005,1.19,84.19,72,0
2012,11,20,7,30,2,0.154,2.1,57.730000000000004,12,950,354.20000000000005,1.177,79.08,158,0
2012,11,20,8,0,1,0.154,2.7,50.050000000000004,14,950,356.1,1.165,74.27,247,0
2012,11,20,8,30,1,0.154,2.2,46.88,15,950,356.1,1.1480000000000001,69.84,331,0
2012,11,20,9,0,1,0.154,1.8,38.88,17,950,26.6,1.1320000000000001,65.87,407,0
2012,11,20,9,30,1,0.154,1.5,36.46,18,950,26.6,1.113,62.45,472,0
2012,11,20,10,0,0,0.154,1.2000000000000002,31.37,19,950,87.4,1.094,59.67,519,0
2012,11,20,10,30,0,0.154,1.2000000000000002,31.36,19,940,87.4,1.072,57.63,557,0
2012,11,20,11,0,0,0.154,1.4000000000000001,27.580000000000002,20,940,133.4,1.05,56.42,580,0
2012,11,20,11,30,-1,0.154,1.5,27.57,20,940,133.4,1.03,56.08,586,0
2012,11,20,12,0,-1,0.154,1.6,24.44,21,940,157.60000000000002,1.01,56.64,577,0
2012,11,20,12,30,-1,0.154,1.6,24.43,21,940,157.60000000000002,0.993,58.07,552,0
2012,11,20,13,0,-2,0.154,1.7000000000000002,21.81,22,940,169.3,0.976,60.300000000000004,511,0
2012,11,20,13,30,-2,0.154,1.7000000000000002,21.81,22,940,169.3,0.96,63.25,457,0
2012,11,20,14,0,-3,0.154,1.8,20.86,22,940,174.9,0.9440000000000001,66.82000000000001,390,0
2012,11,20,14,30,-3,0.154,1.5,22.18,21,940,174.9,0.929,70.91,312,0
2012,11,20,15,0,-2,0.154,1.2000000000000002,24.97,21,940,177.4,0.916,75.44,226,0
2012,11,20,15,30,-2,0.154,0.9,28.330000000000002,19,940,177.4,0.905,80.33,136,0
2012,11,20,16,0,-1,0.154,0.6000000000000001,31.310000000000002,18,940,171,0.894,85.52,53,0
2012,11,20,16,30,-1,0.154,0.5,33.39,17,940,171,0.883,90.93,0,0
2012,11,20,17,0,-2,0.154,0.4,31.220000000000002,17,940,174.60000000000002,0.873,96.55,0,0
2012,11,20,17,30,-2,0.154,0.30000000000000004,31.23,16,940,174.60000000000002,0.862,102.31,0,0
2012,11,20,18,0,-2,0.154,0.30000000000000004,31.37,16,940,167.9,0.851,108.19,0,0
2012,11,20,18,30,-2,0.154,0.30000000000000004,33.47,15,940,167.9,0.841,114.15,0,0
2012,11,20,19,0,-2,0.154,0.30000000000000004,33.09,15,940,146.1,0.8310000000000001,120.18,0,0
2012,11,20,19,30,-2,0.154,0.30000000000000004,35.33,14,940,146.1,0.8220000000000001,126.23,0,0
2012,11,20,20,0,-3,0.154,0.4,34.09,14,940,127.2,0.8140000000000001,132.27,0,3
2012,11,20,20,30,-3,0.154,0.4,34.09,14,940,127.2,0.806,138.27,0,1
2012,11,20,21,0,-3,0.154,0.4,32.96,14,940,123.2,0.798,144.16,0,0
2012,11,20,21,30,-3,0.154,0.30000000000000004,35.2,13,940,123.2,0.793,149.82,0,0
2012,11,20,22,0,-4,0.154,0.2,34.7,13,940,150.8,0.788,155.1,0,0
2012,11,20,22,30,-4,0.154,0.2,37.08,13,940,150.8,0.787,159.64000000000001,0,0
2012,11,20,23,0,-4,0.154,0.30000000000000004,36.7,13,940,267.40000000000003,0.786,162.83,0,0
2012,11,20,23,30,-4,0.154,0.4,36.69,12,940,267.40000000000003,0.789,163.83,0,0
2012,11,21,0,0,-4,0.154,0.6000000000000001,36.34,12,940,278.2,0.792,162.26,0,0
2012,11,21,0,30,-4,0.154,0.6000000000000001,38.85,11,940,278.2,0.8,158.69,0,0
2012,11,21,1,0,-4,0.154,0.7000000000000001,38.44,11,940,288.3,0.808,153.95000000000002,0,1
2012,11,21,1,30,-4,0.154,0.6000000000000001,38.44,11,940,288.3,0.8210000000000001,148.56,0,3
2012,11,21,2,0,-4,0.154,0.6000000000000001,38.5,11,940,301.2,0.834,142.83,0,4
2012,11,21,2,30,-4,0.154,0.6000000000000001,41.18,10,940,301.2,0.852,136.92000000000002,0,3
2012,11,21,3,0,-4,0.154,0.6000000000000001,41.39,10,940,309.8,0.871,130.91,0,0
2012,11,21,3,30,-4,0.154,0.5,41.39,10,940,309.8,0.892,124.86,0,0
2012,11,21,4,0,-4,0.154,0.5,41.74,10,940,318,0.914,118.82000000000001,0,0
2012,11,21,4,30,-4,0.154,0.5,41.75,10,940,318,0.936,112.81,0,0
2012,11,21,5,0,-4,0.154,0.6000000000000001,42.25,10,940,325.1,0.9590000000000001,106.87,0,0
2012,11,21,5,30,-4,0.154,0.5,45.24,9,940,325.1,0.979,101.02,0,0
2012,11,21,6,0,-3,0.154,0.5,45.79,9,940,331.20000000000005,0.999,95.3,0,0
2012,11,21,6,30,-3,0.154,0.5,45.79,9,940,331.20000000000005,1.016,89.74,0,0
2012,11,21,7,0,-3,0.154,0.5,44.39,10,940,323.90000000000003,1.036,84.38,70,0
2012,11,21,7,30,-3,0.154,0.7000000000000001,41.49,11,940,323.90000000000003,1.054,79.28,157,0
2012,11,21,8,0,-3,0.154,1,36.9,13,940,312.40000000000003,1.072,74.48,245,0
2012,11,21,8,30,-3,0.154,0.9,34.54,14,940,312.40000000000003,1.086,70.05,330,0
2012,11,21,9,0,-2,0.154,0.9,31.94,16,940,236.20000000000002,1.1,66.09,212,4
2012,11,21,9,30,-2,0.154,1.4000000000000001,29.94,17,940,236.20000000000002,1.105,62.67,470,0
2012,11,21,10,0,-1,0.154,1.9000000000000001,27.38,19,940,205.9,1.111,59.89,517,0
2012,11,21,10,30,-1,0.154,2.2,25.7,20,940,205.9,1.107,57.86,554,0
2012,11,21,11,0,-1,0.154,2.6,24.73,21,940,199.70000000000002,1.104,56.64,577,0
2012,11,21,11,30,-1,0.154,2.8000000000000003,23.23,22,940,199.70000000000002,1.097,56.300000000000004,583,0
