Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2014,10,5,21,30,-2,0.17400000000000002,0.7000000000000001,19.150000000000002,24,940,267.40000000000003,1.26,138.66,0,0
2014,10,5,22,0,-2,0.17400000000000002,0.7000000000000001,19.48,24,940,334.20000000000005,1.252,142.84,0,0
2014,10,5,22,30,-2,0.17400000000000002,0.9,20.7,23,940,334.20000000000005,1.242,146.13,0,0
2014,10,5,23,0,-2,0.17400000000000002,1.1,21.05,23,940,10.8,1.233,148.24,0,0
2014,10,5,23,30,-2,0.17400000000000002,1.2000000000000002,22.39,22,940,10.8,1.224,148.95000000000002,0,0
2014,10,6,0,0,-1,0.17400000000000002,1.4000000000000001,24.310000000000002,21,940,20.1,1.215,148.14000000000001,0,0
2014,10,6,0,30,-1,0.17400000000000002,1.4000000000000001,25.88,20,940,20.1,1.208,145.92000000000002,0,0
2014,10,6,1,0,-1,0.17400000000000002,1.5,28.39,20,940,13.4,1.202,142.56,0,0
2014,10,6,1,30,-1,0.17400000000000002,1.5,30.25,19,940,13.4,1.199,138.33,0,0
2014,10,6,2,0,-1,0.17400000000000002,1.5,31.3,19,940,3.2,1.197,133.48,0,0
2014,10,6,2,30,-1,0.17400000000000002,1.5,31.29,18,940,3.2,1.196,128.2,0,0
2014,10,6,3,0,0,0.17400000000000002,1.6,32.43,18,940,356.6,1.195,122.62,0,0
2014,10,6,3,30,0,0.17400000000000002,1.6,32.43,18,940,356.6,1.192,116.83,0,0
2014,10,6,4,0,0,0.17400000000000002,1.6,33.4,18,940,352.1,1.189,110.9,0,0
2014,10,6,4,30,0,0.17400000000000002,1.6,35.6,18,940,352.1,1.184,104.9,0,0
2014,10,6,5,0,0,0.17400000000000002,1.6,36.22,18,940,348.20000000000005,1.18,98.85000000000001,0,0
2014,10,6,5,30,0,0.17400000000000002,1.5,33.980000000000004,18,940,348.20000000000005,1.172,92.81,0,0
2014,10,6,6,0,0,0.17400000000000002,1.5,33.18,19,940,345.8,1.165,86.8,33,0
2014,10,6,6,30,0,0.17400000000000002,2.2,29.27,21,940,345.8,1.162,80.86,122,0
2014,10,6,7,0,0,0.17400000000000002,3,24.7,24,940,350.6,1.16,75.04,226,0
2014,10,6,7,30,0,0.17400000000000002,3.2,23.25,25,940,350.6,1.158,69.38,330,0
2014,10,6,8,0,1,0.17400000000000002,3.5,21.52,27,940,12.8,1.157,63.95,431,0
2014,10,6,8,30,1,0.17400000000000002,3.6,20.28,28,940,12.8,1.154,58.82,524,0
2014,10,6,9,0,1,0.17400000000000002,3.8000000000000003,19.71,30,940,25.700000000000003,1.151,54.09,607,0
2014,10,6,9,30,1,0.17400000000000002,3.9000000000000004,18.59,30,940,25.700000000000003,1.1500000000000001,49.89,678,0
2014,10,6,10,0,1,0.17400000000000002,4,17.56,31,940,35,1.1500000000000001,46.36,727,0
2014,10,6,10,30,1,0.17400000000000002,3.8000000000000003,17.55,31,940,35,1.1520000000000001,43.68,768,0
2014,10,6,11,0,1,0.17400000000000002,3.7,16.26,32,940,42.400000000000006,1.154,42.01,792,0
2014,10,6,11,30,1,0.17400000000000002,3.4000000000000004,16.25,32,940,42.400000000000006,1.154,41.480000000000004,800,0
2014,10,6,12,0,1,0.17400000000000002,3.2,14.85,33,940,50.1,1.154,42.13,791,0
2014,10,6,12,30,1,0.17400000000000002,3,14.85,33,940,50.1,1.1480000000000001,43.92,765,0
2014,10,6,13,0,0,0.17400000000000002,2.8000000000000003,14.25,34,940,58.1,1.1420000000000001,46.7,721,0
2014,10,6,13,30,0,0.17400000000000002,2.5,14.24,33,940,58.1,1.1320000000000001,50.31,664,0
2014,10,6,14,0,0,0.17400000000000002,2.4000000000000004,13.6,33,940,67.9,1.122,54.58,592,0
2014,10,6,14,30,0,0.17400000000000002,2.2,13.6,33,940,67.9,1.114,59.36,508,0
2014,10,6,15,0,0,0.17400000000000002,2,13.15,33,940,81.4,1.107,64.52,415,0
2014,10,6,15,30,0,0.17400000000000002,1.5,13.92,32,940,81.4,1.101,69.99,313,0
2014,10,6,16,0,1,0.17400000000000002,1.1,17.05,31,940,103.80000000000001,1.096,75.67,209,0
2014,10,6,16,30,1,0.17400000000000002,1.1,19.150000000000002,29,940,103.80000000000001,1.09,81.51,107,0
2014,10,6,17,0,1,0.17400000000000002,1.1,22.240000000000002,27,940,138.9,1.084,87.46000000000001,24,1
2014,10,6,17,30,1,0.17400000000000002,1.2000000000000002,23.61,26,940,138.9,1.076,93.48,0,1
2014,10,6,18,0,1,0.17400000000000002,1.3,22.25,26,940,162.10000000000002,1.069,99.54,0,3
2014,10,6,18,30,1,0.17400000000000002,1.3,23.63,25,940,162.10000000000002,1.071,105.59,0,7
2014,10,6,19,0,0,0.17400000000000002,1.3,22.990000000000002,25,940,184.3,1.073,111.60000000000001,0,7
2014,10,6,19,30,0,0.17400000000000002,1.3,24.43,24,940,184.3,1.081,117.53,0,7
2014,10,6,20,0,0,0.17400000000000002,1.4000000000000001,23.91,24,940,200,1.091,123.32000000000001,0,7
2014,10,6,20,30,0,0.17400000000000002,1.4000000000000001,23.91,24,940,200,1.099,128.9,0,7
2014,10,6,21,0,0,0.17400000000000002,1.4000000000000001,23.54,24,940,211.10000000000002,1.107,134.18,0,7
2014,10,6,21,30,0,0.17400000000000002,1.2000000000000002,25.02,24,940,211.10000000000002,1.115,139.01,0,7
2014,10,6,22,0,0,0.17400000000000002,1.2000000000000002,24.63,24,940,220.4,1.124,143.20000000000002,0,7
2014,10,6,22,30,0,0.17400000000000002,1.1,24.63,23,940,220.4,1.135,146.51,0,7
2014,10,6,23,0,0,0.17400000000000002,1.1,24.19,23,940,229.9,1.147,148.63,0,7
2014,10,6,23,30,0,0.17400000000000002,0.9,24.19,23,940,229.9,1.16,149.33,0,7
2014,10,7,0,0,0,0.17400000000000002,0.7000000000000001,24.21,24,940,243.3,1.173,148.5,0,7
2014,10,7,0,30,0,0.17400000000000002,0.5,24.21,23,940,243.3,1.188,146.25,0,7
2014,10,7,1,0,0,0.17400000000000002,0.4,24.68,23,940,258.1,1.204,142.85,0,7
2014,10,7,1,30,0,0.17400000000000002,0.30000000000000004,24.68,23,940,258.1,1.224,138.59,0,7
2014,10,7,2,0,0,0.17400000000000002,0.30000000000000004,24.91,23,940,280.8,1.244,133.71,0,7
2014,10,7,2,30,0,0.17400000000000002,0.30000000000000004,26.490000000000002,23,940,280.8,1.2630000000000001,128.41,0,7
2014,10,7,3,0,0,0.17400000000000002,0.30000000000000004,26.6,23,940,330.70000000000005,1.283,122.81,0,7
2014,10,7,3,30,0,0.17400000000000002,0.30000000000000004,26.61,22,940,330.70000000000005,1.298,117.01,0,7
2014,10,7,4,0,0,0.17400000000000002,0.30000000000000004,26.560000000000002,22,940,6.4,1.314,111.07000000000001,0,7
2014,10,7,4,30,0,0.17400000000000002,0.30000000000000004,28.26,21,940,6.4,1.33,105.06,0,7
2014,10,7,5,0,0,0.17400000000000002,0.30000000000000004,28.310000000000002,21,940,23.400000000000002,1.347,99.02,0,4
2014,10,7,5,30,0,0.17400000000000002,0.30000000000000004,28.32,21,940,23.400000000000002,1.366,92.97,0,7
2014,10,7,6,0,0,0.17400000000000002,0.4,29.51,22,940,23.700000000000003,1.3860000000000001,86.97,9,7
2014,10,7,6,30,0,0.17400000000000002,0.5,27.740000000000002,23,940,23.700000000000003,1.41,81.04,35,7
2014,10,7,7,0,0,0.17400000000000002,0.7000000000000001,26.17,24,940,15.600000000000001,1.435,75.23,92,7
2014,10,7,7,30,0,0.17400000000000002,0.6000000000000001,24.62,25,940,15.600000000000001,1.465,69.59,86,7
2014,10,7,8,0,0,0.17400000000000002,0.5,20.8,26,940,77.2,1.495,64.17,153,7
2014,10,7,8,30,0,0.17400000000000002,1,19.6,27,940,77.2,1.5330000000000001,59.06,201,7
2014,10,7,9,0,0,0.17400000000000002,1.6,17.48,29,940,138.1,1.572,54.36,201,7
2014,10,7,9,30,0,0.17400000000000002,2.1,17.48,29,940,138.1,1.615,50.18,262,7
2014,10,7,10,0,0,0.17400000000000002,2.7,16.88,30,940,144.70000000000002,1.659,46.68,275,7
2014,10,7,10,30,0,0.17400000000000002,2.9000000000000004,16.87,30,940,144.70000000000002,1.7,44.02,304,7
2014,10,7,11,0,1,0.17400000000000002,3.2,16.55,31,940,146.1,1.742,42.38,291,7
2014,10,7,11,30,1,0.17400000000000002,3.3000000000000003,16.54,31,940,146.1,1.778,41.86,401,7
2014,10,7,12,0,1,0.17400000000000002,3.5,16.3,32,940,144.5,1.815,42.52,202,4
2014,10,7,12,30,1,0.17400000000000002,3.6,16.29,32,940,144.5,1.841,44.300000000000004,133,4
2014,10,7,13,0,2,0.17400000000000002,3.7,16.98,32,940,141.20000000000002,1.867,47.07,126,4
2014,10,7,13,30,2,0.17400000000000002,3.7,17.98,31,940,141.20000000000002,1.8880000000000001,50.67,88,4
2014,10,7,14,0,2,0.17400000000000002,3.8000000000000003,18.57,31,940,139.70000000000002,1.9100000000000001,54.92,267,4
2014,10,7,14,30,2,0.17400000000000002,3.8000000000000003,19.67,30,940,139.70000000000002,1.932,59.69,176,4
2014,10,7,15,0,3,0.17400000000000002,3.8000000000000003,20.61,30,940,139.9,1.955,64.84,232,4
2014,10,7,15,30,3,0.17400000000000002,3.5,21.85,29,940,139.9,1.974,70.29,128,4
2014,10,7,16,0,4,0.171,3.2,25.22,28,940,140.1,1.994,75.97,96,4
2014,10,7,16,30,4,0.171,2.2,28.400000000000002,26,940,140.1,2.009,81.8,23,4
2014,10,7,17,0,6,0.171,1.3,35.980000000000004,24,940,137.3,2.027,87.74,4,4
2014,10,7,17,30,6,0.171,1.2000000000000002,38.25,23,940,137.3,2.045,93.76,0,4
2014,10,7,18,0,7,0.171,1.1,43.79,23,940,139.20000000000002,2.063,99.82000000000001,0,3
2014,10,7,18,30,7,0.171,1,43.800000000000004,22,940,139.20000000000002,2.092,105.87,0,4
2014,10,7,19,0,8,0.171,1,45.93,22,940,147.4,2.122,111.89,0,4
2014,10,7,19,30,8,0.171,1,45.93,22,940,147.4,2.1590000000000003,117.82000000000001,0,4
2014,10,7,20,0,8,0.171,1,47.27,22,940,158.60000000000002,2.196,123.62,0,4
2014,10,7,20,30,8,0.171,0.9,47.27,22,940,158.60000000000002,2.234,129.22,0,4
2014,10,7,21,0,8,0.171,0.8,47.99,22,940,165.4,2.273,134.51,0,4
2014,10,7,21,30,8,0.171,0.6000000000000001,51.050000000000004,22,940,165.4,2.313,139.35,0,4
2014,10,7,22,0,8,0.171,0.4,51.26,22,940,152,2.354,143.57,0,4
2014,10,7,22,30,8,0.171,0.30000000000000004,51.26,21,940,152,2.396,146.89000000000001,0,4
2014,10,7,23,0,8,0.171,0.30000000000000004,50.99,21,940,53.300000000000004,2.438,149.02,0,4
2014,10,7,23,30,8,0.171,0.5,54.27,21,940,53.300000000000004,2.475,149.71,0,4
2014,10,8,0,0,8,0.171,0.7000000000000001,53.5,21,940,31.700000000000003,2.513,148.85,0,4
2014,10,8,0,30,8,0.171,0.8,56.97,20,940,31.700000000000003,2.529,146.57,0,7
2014,10,8,1,0,7,0.171,1,55.38,20,940,28.3,2.545,143.14000000000001,0,3
2014,10,8,1,30,7,0.171,1,55.370000000000005,19,940,28.3,2.5460000000000003,138.85,0,4
2014,10,8,2,0,7,0.171,1,53.300000000000004,19,940,27.900000000000002,2.547,133.94,0,4
2014,10,8,2,30,7,0.171,1,53.300000000000004,19,940,27.900000000000002,2.556,128.62,0,1
2014,10,8,3,0,6,0.171,1,51.42,19,940,29,2.566,123,0,0
2014,10,8,3,30,6,0.171,0.9,51.43,19,940,29,2.591,117.19,0,4
2014,10,8,4,0,6,0.171,0.8,50.02,19,940,34.7,2.618,111.25,0,1
2014,10,8,4,30,6,0.171,0.7000000000000001,50.03,19,940,34.7,2.641,105.23,0,0
2014,10,8,5,0,6,0.171,0.7000000000000001,49.230000000000004,19,940,41.1,2.664,99.18,0,0
2014,10,8,5,30,6,0.171,0.6000000000000001,49.230000000000004,19,940,41.1,2.6830000000000003,93.14,0,0
2014,10,8,6,0,6,0.171,0.5,46.21,20,940,34.2,2.703,87.14,26,0
2014,10,8,6,30,6,0.171,0.5,43.42,21,940,34.2,2.711,81.22,105,0
2014,10,8,7,0,6,0.171,0.6000000000000001,39.15,23,940,63.5,2.72,75.42,148,3
2014,10,8,7,30,6,0.171,1.1,36.83,24,940,63.5,2.709,69.79,224,3
2014,10,8,8,0,7,0.171,1.6,34.4,26,940,143.1,2.698,64.39,289,3
2014,10,8,8,30,7,0.171,1.7000000000000002,32.4,27,940,143.1,2.6750000000000003,59.300000000000004,488,0
2014,10,8,9,0,7,0.171,1.8,30.61,28,940,131.5,2.652,54.620000000000005,567,0
2014,10,8,9,30,7,0.171,1.9000000000000001,30.6,28,940,131.5,2.62,50.47,635,0
2014,10,8,10,0,7,0.171,2.1,28.38,29,940,127.2,2.589,47,689,0
2014,10,8,10,30,7,0.171,2.1,28.37,29,940,127.2,2.5460000000000003,44.37,728,0
2014,10,8,11,0,6,0.171,2.1,26.09,30,940,126.10000000000001,2.505,42.74,753,0
2014,10,8,11,30,6,0.171,2,26.080000000000002,30,940,126.10000000000001,2.461,42.25,761,0
2014,10,8,12,0,6,0.171,2,23.830000000000002,31,940,125.9,2.4170000000000003,42.910000000000004,753,0
2014,10,8,12,30,6,0.171,2,23.82,31,940,125.9,2.384,44.69,728,0
2014,10,8,13,0,5,0.171,2,23.1,31,940,123.60000000000001,2.352,47.45,686,0
2014,10,8,13,30,5,0.171,2,23.1,31,940,123.60000000000001,2.328,51.03,630,0
2014,10,8,14,0,5,0.171,2,22.64,31,940,119.80000000000001,2.306,55.27,561,0
2014,10,8,14,30,5,0.171,1.9000000000000001,23.990000000000002,30,940,119.80000000000001,2.283,60.02,480,0
2014,10,8,15,0,5,0.171,1.9000000000000001,23.580000000000002,30,940,118.10000000000001,2.2600000000000002,65.16,389,0
2014,10,8,15,30,5,0.171,1.7000000000000002,25,29,940,118.10000000000001,2.24,70.60000000000001,291,0
2014,10,8,16,0,5,0.171,1.6,25.080000000000002,29,940,120.80000000000001,2.221,76.26,191,0
2014,10,8,16,30,5,0.171,1.2000000000000002,28.22,27,940,120.80000000000001,2.211,82.09,95,0
2014,10,8,17,0,6,0.171,0.9,33.5,26,940,132.70000000000002,2.203,88.02,18,0
2014,10,8,17,30,6,0.171,1,35.6,25,940,132.70000000000002,2.206,94.04,0,0
2014,10,8,18,0,5,0.171,1.1,35.4,24,940,147.4,2.209,100.10000000000001,0,0
2014,10,8,18,30,5,0.171,1.1,37.63,23,940,147.4,2.233,106.15,0,0
2014,10,8,19,0,6,0.171,1.2000000000000002,38.2,23,940,169.20000000000002,2.257,112.17,0,0
2014,10,8,19,30,6,0.171,1.2000000000000002,40.62,22,940,169.20000000000002,2.2880000000000003,118.11,0,1
2014,10,8,20,0,6,0.171,1.2000000000000002,41.29,22,940,190.20000000000002,2.32,123.92,0,4
2014,10,8,20,30,6,0.171,1.1,41.29,22,940,190.20000000000002,2.341,129.53,0,7
2014,10,8,21,0,6,0.171,1.1,42.160000000000004,22,940,207.4,2.362,134.83,0,7
2014,10,8,21,30,6,0.171,1.1,44.85,21,940,207.4,2.369,139.70000000000002,0,7
2014,10,8,22,0,7,0.171,1.1,45.78,21,940,221.70000000000002,2.376,143.93,0,7
2014,10,8,22,30,7,0.171,1,45.78,21,940,221.70000000000002,2.372,147.27,0,7
2014,10,8,23,0,7,0.171,1,46.550000000000004,21,940,230.3,2.369,149.41,0,7
2014,10,8,23,30,7,0.171,1,49.550000000000004,21,940,230.3,2.357,150.09,0,7
2014,10,9,0,0,7,0.171,1,50.22,21,940,232.9,2.345,149.21,0,7
2014,10,9,0,30,7,0.171,0.9,50.22,20,940,232.9,2.336,146.9,0,7
2014,10,9,1,0,7,0.171,0.9,50.95,20,940,237.9,2.328,143.43,0,7
2014,10,9,1,30,7,0.171,0.8,50.95,20,940,237.9,2.327,139.1,0,7
2014,10,9,2,0,7,0.171,0.8,51.800000000000004,20,940,244.70000000000002,2.327,134.17000000000002,0,7
2014,10,9,2,30,7,0.171,0.7000000000000001,55.160000000000004,19,940,244.70000000000002,2.334,128.82,0,3
2014,10,9,3,0,8,0.171,0.6000000000000001,56.13,19,940,251.60000000000002,2.341,123.19,0,7
2014,10,9,3,30,8,0.171,0.4,56.13,19,940,251.60000000000002,2.356,117.37,0,3
2014,10,9,4,0,8,0.171,0.30000000000000004,57.300000000000004,19,940,262.3,2.371,111.42,0,7
2014,10,9,4,30,8,0.171,0.2,61.07,18,940,262.3,2.391,105.4,0,4
2014,10,9,5,0,8,0.171,0.2,62.480000000000004,18,940,289.7,2.411,99.35000000000001,0,3
2014,10,9,5,30,8,0.171,0.1,62.49,18,940,289.7,2.431,93.31,0,3
2014,10,9,6,0,9,0.171,0.1,64.05,19,940,17.900000000000002,2.451,87.31,3,4
2014,10,9,6,30,9,0.171,0.5,60.13,20,940,17.900000000000002,2.445,81.4,15,4
2014,10,9,7,0,9,0.171,0.9,53.86,21,940,157.9,2.44,75.61,30,4
2014,10,9,7,30,9,0.171,1.1,50.63,22,940,157.9,2.412,70,137,4
2014,10,9,8,0,8,0.171,1.4000000000000001,43.36,24,940,165.3,2.384,64.61,269,3
2014,10,9,8,30,8,0.171,1.1,40.82,25,940,165.3,2.349,59.550000000000004,483,0
2014,10,9,9,0,8,0.171,0.9,36.93,26,940,162.60000000000002,2.316,54.89,563,0
2014,10,9,9,30,8,0.171,0.7000000000000001,34.78,27,940,162.60000000000002,2.2760000000000002,50.76,631,0
2014,10,9,10,0,7,0.171,0.6000000000000001,31.21,28,940,147.70000000000002,2.237,47.31,681,0
2014,10,9,10,30,7,0.171,0.6000000000000001,29.42,29,940,147.70000000000002,2.199,44.71,721,0
2014,10,9,11,0,6,0.171,0.7000000000000001,26.240000000000002,30,940,126.9,2.161,43.11,745,0
2014,10,9,11,30,6,0.171,0.8,26.22,31,940,126.9,2.1270000000000002,42.63,753,0
2014,10,9,12,0,5,0.171,0.9,23.21,32,940,129.9,2.094,43.300000000000004,744,0
2014,10,9,12,30,5,0.171,1.1,23.2,32,940,129.9,2.059,45.07,719,0
2014,10,9,13,0,5,0.171,1.3,20.76,32,940,141.3,2.025,47.82,678,0
2014,10,9,13,30,5,0.171,1.4000000000000001,20.76,32,940,141.3,1.995,51.39,622,0
2014,10,9,14,0,4,0.171,1.5,19.900000000000002,32,940,161.60000000000002,1.965,55.61,552,0
2014,10,9,14,30,4,0.171,1.6,19.89,32,940,161.60000000000002,1.936,60.35,470,0
2014,10,9,15,0,4,0.171,1.8,19.26,32,940,180.3,1.9080000000000001,65.48,380,0
2014,10,9,15,30,4,0.171,1.6,20.400000000000002,31,940,180.3,1.873,70.9,282,0
2014,10,9,16,0,4,0.171,1.5,21.94,30,940,186.60000000000002,1.839,76.56,183,0
2014,10,9,16,30,4,0.171,1.3,26.17,28,940,186.60000000000002,1.798,82.37,88,3
2014,10,9,17,0,5,0.171,1.1,31.25,26,940,185.4,1.758,88.31,15,0
2014,10,9,17,30,5,0.171,1.2000000000000002,33.21,25,940,185.4,1.71,94.32000000000001,0,1
2014,10,9,18,0,4,0.171,1.3,32.86,24,940,194,1.663,100.37,0,0
2014,10,9,18,30,4,0.171,1.4000000000000001,34.94,23,940,194,1.621,106.43,0,0
2014,10,9,19,0,4,0.171,1.6,34.410000000000004,23,940,203.20000000000002,1.579,112.45,0,0
2014,10,9,19,30,4,0.171,1.7000000000000002,36.59,22,940,203.20000000000002,1.547,118.4,0,0
2014,10,9,20,0,4,0.171,1.8,35.76,22,940,210.9,1.516,124.22,0,0
2014,10,9,20,30,4,0.171,1.8,38.050000000000004,21,940,210.9,1.491,129.83,0,0
2014,10,9,21,0,4,0.171,1.8,37.53,21,940,218.10000000000002,1.467,135.15,0,0
2014,10,9,21,30,4,0.171,1.8,39.95,20,940,218.10000000000002,1.442,140.04,0,0
2014,10,9,22,0,3,0.171,1.8,39.44,20,940,224.10000000000002,1.417,144.29,0,0
2014,10,9,22,30,3,0.171,1.7000000000000002,39.45,20,940,224.10000000000002,1.3900000000000001,147.65,0,0
2014,10,9,23,0,3,0.171,1.7000000000000002,38.81,20,940,228.5,1.364,149.8,0,0
2014,10,9,23,30,3,0.171,1.5,41.33,19,940,228.5,1.342,150.47,0,0
2014,10,10,0,0,3,0.171,1.4000000000000001,40.81,19,940,230.3,1.32,149.56,0,0
2014,10,10,0,30,3,0.171,1.2000000000000002,40.81,19,940,230.3,1.318,147.22,0,0
2014,10,10,1,0,3,0.171,1.2000000000000002,41.11,19,940,230.4,1.317,143.71,0,0
2014,10,10,1,30,3,0.171,1.1,43.800000000000004,19,940,230.4,1.329,139.35,0,0
2014,10,10,2,0,4,0.171,1.1,45.04,19,940,229.4,1.342,134.4,0,0
2014,10,10,2,30,4,0.171,1.1,45.04,19,940,229.4,1.354,129.03,0,0
2014,10,10,3,0,4,0.171,1.1,47.1,19,940,226.20000000000002,1.367,123.38000000000001,0,0
2014,10,10,3,30,4,0.171,1,47.11,18,940,226.20000000000002,1.3780000000000001,117.54,0,0
2014,10,10,4,0,5,0.171,1,50.13,18,940,218.60000000000002,1.3900000000000001,111.59,0,0
2014,10,10,4,30,5,0.171,0.9,50.14,18,940,218.60000000000002,1.397,105.57000000000001,0,0
2014,10,10,5,0,6,0.171,0.8,53.730000000000004,18,940,208.20000000000002,1.405,99.52,0,0
2014,10,10,5,30,6,0.171,0.7000000000000001,53.74,18,940,208.20000000000002,1.407,93.48,0,0
2014,10,10,6,0,7,0.171,0.7000000000000001,57.36,18,940,196.9,1.41,87.49,24,0
2014,10,10,6,30,7,0.171,0.9,53.85,19,940,196.9,1.408,81.58,106,0
2014,10,10,7,0,7,0.171,1.1,48.57,21,940,184.9,1.407,75.8,206,0
2014,10,10,7,30,7,0.171,1.4000000000000001,42.94,23,940,184.9,1.4020000000000001,70.2,308,0
2014,10,10,8,0,6,0.171,1.8,33.54,25,940,177.5,1.397,64.84,408,0
2014,10,10,8,30,6,0.171,1.7000000000000002,31.580000000000002,26,940,177.5,1.393,59.79,499,0
2014,10,10,9,0,4,0.171,1.7000000000000002,26.95,27,940,162.9,1.3900000000000001,55.15,581,0
2014,10,10,9,30,4,0.171,1.7000000000000002,25.39,28,940,162.9,1.3920000000000001,51.050000000000004,650,0
2014,10,10,10,0,3,0.171,1.7000000000000002,22.68,29,940,150.20000000000002,1.3960000000000001,47.63,701,0
2014,10,10,10,30,3,0.171,1.7000000000000002,21.39,30,940,150.20000000000002,1.405,45.06,740,0
2014,10,10,11,0,3,0.171,1.7000000000000002,19.03,31,940,144,1.415,43.480000000000004,764,0
2014,10,10,11,30,3,0.171,1.7000000000000002,19.03,31,940,144,1.424,43.01,771,0
2014,10,10,12,0,2,0.171,1.7000000000000002,16.85,32,940,142,1.434,43.68,761,0
2014,10,10,12,30,2,0.171,1.7000000000000002,16.84,32,940,142,1.427,45.45,735,1
2014,10,10,13,0,1,0.171,1.8,15.790000000000001,32,940,145.3,1.421,48.19,690,2
2014,10,10,13,30,1,0.171,1.9000000000000001,15.780000000000001,32,940,145.3,1.403,51.75,633,1
2014,10,10,14,0,0,0.171,2,14.8,32,940,156.8,1.3860000000000001,55.96,563,0
2014,10,10,14,30,0,0.171,2.1,14.8,32,940,156.8,1.369,60.68,480,0
2014,10,10,15,0,0,0.171,2.2,14,32,940,170.10000000000002,1.352,65.79,388,0
2014,10,10,15,30,0,0.171,1.8,14.82,31,940,170.10000000000002,1.339,71.21000000000001,289,0
2014,10,10,16,0,0,0.171,1.5,16.44,30,940,177.8,1.327,76.85000000000001,187,0
2014,10,10,16,30,0,0.171,1.3,19.61,27,940,177.8,1.318,82.66,89,0
2014,10,10,17,0,1,0.171,1.2000000000000002,23.68,25,940,181.60000000000002,1.31,88.58,14,0
2014,10,10,17,30,1,0.171,1.2000000000000002,25.16,24,940,181.60000000000002,1.299,94.59,0,3
2014,10,10,18,0,1,0.171,1.4000000000000001,25,24,940,193,1.288,100.65,0,1
2014,10,10,18,30,1,0.171,1.4000000000000001,26.57,23,940,193,1.284,106.7,0,0
2014,10,10,19,0,1,0.171,1.5,26.47,23,940,204.60000000000002,1.28,112.73,0,0
2014,10,10,19,30,1,0.171,1.5,28.16,22,940,204.60000000000002,1.283,118.68,0,0
2014,10,10,20,0,1,0.171,1.5,28.150000000000002,22,940,213,1.287,124.51,0,0
2014,10,10,20,30,1,0.171,1.4000000000000001,28.150000000000002,22,940,213,1.292,130.14000000000001,0,0
2014,10,10,21,0,1,0.171,1.4000000000000001,28.580000000000002,22,940,220,1.298,135.47,0,0
2014,10,10,21,30,1,0.171,1.3,30.41,21,940,220,1.308,140.38,0,0
2014,10,10,22,0,1,0.171,1.3,31.32,21,940,227.9,1.318,144.65,0,0
2014,10,10,22,30,1,0.171,1.2000000000000002,31.32,21,940,227.9,1.329,148.02,0,0
2014,10,10,23,0,1,0.171,1.2000000000000002,32.05,21,940,237.8,1.34,150.18,0,0
2014,10,10,23,30,1,0.171,1.1,32.06,21,940,237.8,1.348,150.84,0,0
2014,10,11,0,0,2,0.171,1.1,32.45,21,940,252,1.357,149.92000000000002,0,0
2014,10,11,0,30,2,0.171,1,34.54,21,940,252,1.358,147.54,0,0
2014,10,11,1,0,2,0.171,1,34.76,21,940,267,1.359,144,0,0
2014,10,11,1,30,2,0.171,0.9,34.75,20,940,267,1.354,139.6,0,0
2014,10,11,2,0,2,0.171,0.8,35.050000000000004,20,940,284.1,1.349,134.62,0,0
2014,10,11,2,30,2,0.171,0.7000000000000001,37.33,20,940,284.1,1.344,129.23,0,0
2014,10,11,3,0,2,0.171,0.7000000000000001,37.97,20,940,308.90000000000003,1.34,123.57000000000001,0,0
2014,10,11,3,30,2,0.171,0.7000000000000001,37.980000000000004,19,940,308.90000000000003,1.343,117.72,0,0
2014,10,11,4,0,3,0.171,0.7000000000000001,39.31,19,940,343.70000000000005,1.346,111.76,0,0
2014,10,11,4,30,3,0.171,0.7000000000000001,41.9,18,940,343.70000000000005,1.35,105.73,0,0
2014,10,11,5,0,3,0.171,0.8,43.78,18,940,359.3,1.355,99.68,0,0
2014,10,11,5,30,3,0.171,0.8,43.79,18,940,359.3,1.358,93.65,0,0
2014,10,11,6,0,4,0.171,0.8,45.84,18,940,8.1,1.362,87.66,22,0
2014,10,11,6,30,4,0.171,1,43.04,19,940,8.1,1.365,81.77,103,0
2014,10,11,7,0,4,0.171,1.2000000000000002,39.58,21,940,20.6,1.369,76,201,0
2014,10,11,7,30,4,0.171,1.1,37.21,23,940,20.6,1.377,70.41,303,0
2014,10,11,8,0,4,0.171,1.1,32.28,25,940,55.300000000000004,1.3860000000000001,65.06,400,0
2014,10,11,8,30,4,0.171,1.2000000000000002,30.38,26,940,55.300000000000004,1.399,60.03,491,0
2014,10,11,9,0,3,0.171,1.3,25.67,27,940,78.9,1.412,55.42,570,0
2014,10,11,9,30,3,0.171,1.2000000000000002,24.19,28,940,78.9,1.43,51.34,639,0
2014,10,11,10,0,3,0.171,1.1,21.830000000000002,29,940,88.80000000000001,1.449,47.95,689,0
2014,10,11,10,30,3,0.171,0.8,21.82,29,940,88.80000000000001,1.466,45.4,728,0
2014,10,11,11,0,2,0.171,0.6000000000000001,19.240000000000002,30,940,100.9,1.484,43.84,752,0
2014,10,11,11,30,2,0.171,0.30000000000000004,19.23,30,940,100.9,1.5,43.38,758,0
2014,10,11,12,0,1,0.171,0.1,16.59,31,940,113.7,1.5170000000000001,44.06,748,0
2014,10,11,12,30,1,0.171,0.1,16.59,31,940,113.7,1.5270000000000001,45.83,721,0
