Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2016,11,27,15,0,0,0.164,4,52.2,11,930,326.6,1.108,76.16,135,8
2016,11,27,15,30,0,0.164,3,55.88,10,930,326.6,1.038,80.96000000000001,79,3
2016,11,27,16,0,-1,0.164,2,56.45,9,930,337.40000000000003,0.969,86.06,29,3
2016,11,27,16,30,-1,0.164,1.6,64.82000000000001,8,930,337.40000000000003,0.903,91.42,0,8
2016,11,27,17,0,-2,0.164,1.3,63.910000000000004,7,940,330.6,0.837,96.97,0,1
2016,11,27,17,30,-2,0.164,1.2000000000000002,68.60000000000001,6,940,330.6,0.792,102.68,0,0
2016,11,27,18,0,-3,0.164,1.1,63.11,5,940,309.6,0.749,108.52,0,0
2016,11,27,18,30,-3,0.164,1.1,67.76,5,940,309.6,0.733,114.46000000000001,0,0
2016,11,27,19,0,-4,0.164,1.1,62.25,5,940,289.8,0.717,120.46000000000001,0,0
2016,11,27,19,30,-4,0.164,1.1,62.25,4,940,289.8,0.717,126.5,0,0
2016,11,27,20,0,-5,0.164,1.2000000000000002,56.82,4,940,279.90000000000003,0.717,132.56,0,0
2016,11,27,20,30,-5,0.164,1.2000000000000002,56.81,4,940,279.90000000000003,0.721,138.58,0,0
2016,11,27,21,0,-6,0.164,1.2000000000000002,52.26,4,940,275.40000000000003,0.725,144.51,0,0
2016,11,27,21,30,-6,0.164,1.2000000000000002,56.13,4,940,275.40000000000003,0.736,150.27,0,8
2016,11,27,22,0,-7,0.164,1.3,53.04,4,940,272.40000000000003,0.747,155.69,0,1
2016,11,27,22,30,-7,0.164,1.2000000000000002,53.04,4,940,272.40000000000003,0.772,160.46,0,1
2016,11,27,23,0,-7,0.164,1.2000000000000002,48.88,4,940,271.40000000000003,0.798,163.95000000000002,0,8
2016,11,27,23,30,-7,0.164,1.1,48.86,4,940,271.40000000000003,0.844,165.22,0,8
2016,11,28,0,0,-7,0.164,1.1,48.67,4,940,261.3,0.891,163.72,0,8
2016,11,28,0,30,-7,0.164,1.1,48.67,4,940,261.3,0.969,160.08,0,8
2016,11,28,1,0,-7,0.164,1.1,49.22,4,940,254.4,1.047,155.23,0,8
2016,11,28,1,30,-7,0.164,1.1,49.21,4,930,254.4,1.1400000000000001,149.77,0,8
2016,11,28,2,0,-7,0.164,1.1,48.84,4,930,250.8,1.233,144,0,8
2016,11,28,2,30,-7,0.164,1,48.84,4,930,250.8,1.309,138.05,0,8
2016,11,28,3,0,-6,0.164,1,51.4,4,930,248.9,1.385,132.03,0,8
2016,11,28,3,30,-6,0.164,1,51.38,4,930,248.9,1.42,125.98,0,8
2016,11,28,4,0,-6,0.164,1,52.26,5,930,229.5,1.456,119.94,0,8
2016,11,28,4,30,-6,0.164,1,52.26,4,930,229.5,1.468,113.95,0,8
2016,11,28,5,0,-6,0.164,1.1,53.97,4,930,218.8,1.482,108.03,0,8
2016,11,28,5,30,-6,0.164,1,53.99,4,930,218.8,1.499,102.21000000000001,0,8
2016,11,28,6,0,-5,0.164,1,58.96,4,930,219.10000000000002,1.516,96.51,0,8
2016,11,28,6,30,-5,0.164,0.9,58.96,4,930,219.10000000000002,1.498,90.98,0,8
2016,11,28,7,0,-3,0.164,0.9,60.61,5,930,171.9,1.48,85.66,39,8
2016,11,28,7,30,-3,0.164,1.4000000000000001,56.480000000000004,6,930,171.9,1.447,80.59,101,8
2016,11,28,8,0,-3,0.164,1.9000000000000001,55.800000000000004,7,930,174.3,1.415,75.83,167,8
2016,11,28,8,30,-3,0.164,2,52.06,8,930,174.3,1.408,71.44,231,8
2016,11,28,9,0,-2,0.164,2.1,51.22,9,930,197.5,1.4020000000000001,67.5,288,8
2016,11,28,9,30,-2,0.164,1.9000000000000001,47.83,10,930,197.5,1.375,64.1,374,8
2016,11,28,10,0,-2,0.164,1.8,45.69,11,930,207.60000000000002,1.348,61.34,413,8
2016,11,28,10,30,-2,0.164,1.4000000000000001,42.71,12,930,207.60000000000002,1.309,59.29,529,1
2016,11,28,11,0,-1,0.164,1,40.84,13,930,231.4,1.27,58.04,551,1
2016,11,28,11,30,-1,0.164,1,40.82,13,930,231.4,1.24,57.64,559,1
2016,11,28,12,0,-1,0.164,1.1,38.54,14,930,326.3,1.211,58.120000000000005,550,1
2016,11,28,12,30,-1,0.164,1.5,38.52,14,930,326.3,1.186,59.44,375,8
2016,11,28,13,0,-1,0.164,1.9000000000000001,35.61,15,930,347.5,1.162,61.550000000000004,382,7
2016,11,28,13,30,-1,0.164,2,35.6,15,930,347.5,1.1340000000000001,64.38,324,7
2016,11,28,14,0,-2,0.164,2.3000000000000003,34.03,15,930,356.6,1.107,67.83,368,0
2016,11,28,14,30,-2,0.164,2,36.34,14,930,356.6,1.051,71.81,293,0
2016,11,28,15,0,-3,0.164,1.9000000000000001,34.65,14,930,6.5,0.995,76.23,212,1
2016,11,28,15,30,-3,0.164,1.4000000000000001,39.57,12,930,6.5,0.912,81.02,125,1
2016,11,28,16,0,-3,0.164,1,45.06,11,930,18.6,0.8300000000000001,86.12,46,1
2016,11,28,16,30,-3,0.164,1,48.26,10,930,18.6,0.754,91.46000000000001,0,0
2016,11,28,17,0,-4,0.164,1,45.79,9,930,4.1000000000000005,0.678,97.01,0,0
2016,11,28,17,30,-4,0.164,1.1,49.1,8,930,4.1000000000000005,0.624,102.71000000000001,0,0
2016,11,28,18,0,-6,0.164,1.2000000000000002,44.410000000000004,7,930,355.90000000000003,0.5710000000000001,108.54,0,0
2016,11,28,18,30,-6,0.164,1.2000000000000002,47.64,6,930,355.90000000000003,0.54,114.48,0,0
2016,11,28,19,0,-7,0.164,1.4000000000000001,43.07,6,930,352.20000000000005,0.51,120.48,0,0
2016,11,28,19,30,-7,0.164,1.5,46.22,5,930,352.20000000000005,0.489,126.52,0,0
2016,11,28,20,0,-8,0.164,1.7000000000000002,42.34,5,940,350.6,0.468,132.57,0,0
2016,11,28,20,30,-8,0.164,1.7000000000000002,45.47,4,940,350.6,0.454,138.6,0,0
2016,11,28,21,0,-9,0.164,1.8,42.34,4,940,343.90000000000003,0.44,144.54,0,0
2016,11,28,21,30,-9,0.164,1.7000000000000002,45.49,3,940,343.90000000000003,0.44,150.31,0,0
2016,11,28,22,0,-10,0.164,1.7000000000000002,43.58,3,940,331.5,0.44,155.75,0,0
2016,11,28,22,30,-10,0.164,1.7000000000000002,46.85,2,940,331.5,0.45,160.54,0,0
2016,11,28,23,0,-10,0.164,1.7000000000000002,45.71,2,940,323.20000000000005,0.461,164.08,0,0
2016,11,28,23,30,-10,0.164,1.7000000000000002,45.71,2,940,323.20000000000005,0.47600000000000003,165.39000000000001,0,0
2016,11,29,0,0,-10,0.164,1.7000000000000002,45.12,2,940,322,0.491,163.91,0,0
2016,11,29,0,30,-10,0.164,1.7000000000000002,45.13,2,940,322,0.504,160.26,0,0
2016,11,29,1,0,-10,0.164,1.8,45.24,2,940,323.3,0.517,155.41,0,0
2016,11,29,1,30,-10,0.164,1.9000000000000001,45.25,2,940,323.3,0.521,149.94,0,0
2016,11,29,2,0,-10,0.164,2,46.39,2,940,324.70000000000005,0.525,144.16,0,0
2016,11,29,2,30,-10,0.164,2,46.4,2,940,324.70000000000005,0.524,138.21,0,0
2016,11,29,3,0,-9,0.164,2,48.86,2,940,326.5,0.523,132.18,0,0
2016,11,29,3,30,-9,0.164,2,48.86,1,940,326.5,0.52,126.14,0,0
2016,11,29,4,0,-8,0.164,2,52.06,1,940,328.8,0.517,120.10000000000001,0,0
2016,11,29,4,30,-8,0.164,1.9000000000000001,52.08,1,940,328.8,0.516,114.11,0,0
2016,11,29,5,0,-7,0.164,1.9000000000000001,55.050000000000004,1,940,329.90000000000003,0.515,108.19,0,0
2016,11,29,5,30,-7,0.164,1.8,55.07,1,940,329.90000000000003,0.518,102.37,0,0
2016,11,29,6,0,-7,0.164,1.8,57.56,1,940,329.70000000000005,0.522,96.68,0,1
2016,11,29,6,30,-7,0.164,1.7000000000000002,57.58,2,940,329.70000000000005,0.531,91.15,0,1
2016,11,29,7,0,-6,0.164,1.7000000000000002,57.160000000000004,4,940,333.40000000000003,0.54,85.83,54,1
2016,11,29,7,30,-6,0.164,2.6,49.58,6,940,333.40000000000003,0.552,80.77,140,1
2016,11,29,8,0,-6,0.164,3.6,41.86,8,940,345,0.5650000000000001,76.01,230,0
2016,11,29,8,30,-5,0.164,4.3,39.09,9,940,345,0.578,71.62,315,0
2016,11,29,9,0,-6,0.164,5.1000000000000005,34.97,10,940,10.100000000000001,0.591,67.69,392,0
2016,11,29,9,30,-6,0.164,5,34.97,10,940,10.100000000000001,0.603,64.29,458,0
2016,11,29,10,0,-7,0.164,4.9,30.25,11,940,17.6,0.615,61.52,510,0
2016,11,29,10,30,-7,0.164,4.7,30.25,11,940,17.6,0.624,59.47,549,0
2016,11,29,11,0,-8,0.164,4.5,26.990000000000002,12,940,18.8,0.634,58.22,572,0
2016,11,29,11,30,-8,0.164,4.2,26.98,12,940,18.8,0.639,57.81,579,0
2016,11,29,12,0,-8,0.164,3.9000000000000004,24.42,13,940,18.1,0.644,58.27,570,0
2016,11,29,12,30,-8,0.164,3.7,24.41,13,940,18.1,0.644,59.58,546,0
2016,11,29,13,0,-8,0.164,3.5,23.89,13,940,17.3,0.645,61.68,507,0
2016,11,29,13,30,-8,0.164,3.3000000000000003,23.88,13,940,17.3,0.643,64.49,453,0
2016,11,29,14,0,-9,0.164,3.2,23.5,13,940,15.100000000000001,0.642,67.92,386,0
2016,11,29,14,30,-9,0.164,2.8000000000000003,25.12,12,940,15.100000000000001,0.643,71.89,309,0
2016,11,29,15,0,-8,0.164,2.5,25.89,12,940,15.5,0.644,76.3,223,0
2016,11,29,15,30,-8,0.164,1.8,29.63,10,940,15.5,0.646,81.08,133,1
2016,11,29,16,0,-6,0.164,1.2000000000000002,38.97,8,940,26.900000000000002,0.649,86.16,49,1
2016,11,29,16,30,-6,0.164,1.2000000000000002,41.77,7,940,26.900000000000002,0.651,91.5,0,0
2016,11,29,17,0,-7,0.164,1.2000000000000002,39.18,7,940,32.300000000000004,0.654,97.04,0,0
2016,11,29,17,30,-7,0.164,1.2000000000000002,42.02,6,940,32.300000000000004,0.656,102.73,0,0
2016,11,29,18,0,-8,0.164,1.2000000000000002,40.72,6,940,35.2,0.659,108.56,0,0
2016,11,29,18,30,-8,0.164,1.2000000000000002,40.730000000000004,6,940,35.2,0.664,114.49000000000001,0,0
2016,11,29,19,0,-8,0.164,1.2000000000000002,40.03,6,940,34.5,0.669,120.49000000000001,0,0
2016,11,29,19,30,-8,0.164,1.2000000000000002,42.96,5,940,34.5,0.678,126.53,0,0
2016,11,29,20,0,-8,0.164,1.3,42.19,5,940,30.6,0.687,132.58,0,0
2016,11,29,20,30,-8,0.164,1.3,42.2,5,940,30.6,0.6970000000000001,138.61,0,0
2016,11,29,21,0,-8,0.164,1.4000000000000001,41.59,5,940,30,0.708,144.55,0,0
2016,11,29,21,30,-8,0.164,1.4000000000000001,44.660000000000004,4,940,30,0.709,150.33,0,0
2016,11,29,22,0,-8,0.164,1.4000000000000001,44.09,4,940,36.9,0.71,155.79,0,0
2016,11,29,22,30,-8,0.164,1.4000000000000001,47.36,4,940,36.9,0.704,160.62,0,0
2016,11,29,23,0,-9,0.164,1.4000000000000001,46.980000000000004,4,940,43.900000000000006,0.6980000000000001,164.20000000000002,0,0
2016,11,29,23,30,-9,0.164,1.4000000000000001,46.97,3,940,43.900000000000006,0.6970000000000001,165.55,0,0
2016,11,30,0,0,-9,0.164,1.4000000000000001,46.76,3,940,47.7,0.6960000000000001,164.09,0,0
2016,11,30,0,30,-9,0.164,1.4000000000000001,46.76,3,940,47.7,0.7030000000000001,160.44,0,0
2016,11,30,1,0,-9,0.164,1.4000000000000001,46.45,3,940,42.900000000000006,0.71,155.58,0,0
2016,11,30,1,30,-9,0.164,1.3,49.93,3,940,42.900000000000006,0.717,150.1,0,0
2016,11,30,2,0,-9,0.164,1.3,49.5,3,940,25,0.725,144.31,0,0
2016,11,30,2,30,-9,0.164,1.3,49.5,2,940,25,0.723,138.36,0,0
2016,11,30,3,0,-9,0.164,1.4000000000000001,49.120000000000005,2,940,3.9000000000000004,0.722,132.34,0,0
2016,11,30,3,30,-9,0.164,1.4000000000000001,49.120000000000005,2,940,3.9000000000000004,0.711,126.29,0,0
2016,11,30,4,0,-9,0.164,1.4000000000000001,48.63,2,940,357.3,0.7000000000000001,120.25,0,0
2016,11,30,4,30,-9,0.164,1.4000000000000001,48.64,2,940,357.3,0.6920000000000001,114.26,0,0
2016,11,30,5,0,-9,0.164,1.4000000000000001,48.15,2,940,353.5,0.684,108.34,0,0
2016,11,30,5,30,-9,0.164,1.4000000000000001,48.15,2,940,353.5,0.678,102.53,0,1
2016,11,30,6,0,-9,0.164,1.4000000000000001,47.660000000000004,2,940,355.5,0.673,96.84,0,1
2016,11,30,6,30,-9,0.164,1.2000000000000002,47.660000000000004,2,940,355.5,0.666,91.32000000000001,0,1
2016,11,30,7,0,-8,0.164,1.1,47.58,3,940,0.1,0.659,86,51,1
2016,11,30,7,30,-8,0.164,1.6,44.29,4,940,0.1,0.664,80.94,135,1
2016,11,30,8,0,-9,0.164,2.2,36.69,6,940,6.800000000000001,0.669,76.18,225,1
2016,11,30,8,30,-9,0.164,2.2,34.22,7,940,6.800000000000001,0.677,71.8,310,0
2016,11,30,9,0,-10,0.164,2.2,27.79,9,940,30.8,0.685,67.87,386,0
2016,11,30,9,30,-10,0.164,2.3000000000000003,25.95,10,940,30.8,0.6940000000000001,64.47,452,0
2016,11,30,10,0,-10,0.164,2.4000000000000004,23.53,11,940,32.7,0.7030000000000001,61.7,500,0
2016,11,30,10,30,-10,0.164,2.3000000000000003,23.52,11,940,32.7,0.714,59.64,539,0
2016,11,30,11,0,-10,0.164,2.3000000000000003,21.79,12,940,29.5,0.725,58.38,561,0
2016,11,30,11,30,-10,0.164,2.3000000000000003,21.78,12,940,29.5,0.728,57.97,569,0
2016,11,30,12,0,-10,0.164,2.3000000000000003,21.67,12,940,45.6,0.732,58.42,560,1
2016,11,30,12,30,-10,0.164,2.2,21.66,12,940,45.6,0.737,59.71,379,8
2016,11,30,13,0,-10,0.164,2.2,21.69,12,940,58.900000000000006,0.742,61.79,496,1
2016,11,30,13,30,-10,0.164,2,21.69,12,940,58.900000000000006,0.743,64.59,442,2
2016,11,30,14,0,-10,0.164,1.8,21.84,12,940,69.8,0.745,68.01,273,4
2016,11,30,14,30,-10,0.164,1.5,23.35,11,940,69.8,0.75,71.96000000000001,217,4
2016,11,30,15,0,-9,0.164,1.2000000000000002,26.78,11,940,83.4,0.755,76.36,155,8
2016,11,30,15,30,-9,0.164,0.9,28.650000000000002,10,940,83.4,0.756,81.13,91,4
2016,11,30,16,0,-7,0.164,0.7000000000000001,35.04,9,940,103,0.757,86.2,32,4
2016,11,30,16,30,-7,0.164,0.7000000000000001,37.53,8,940,103,0.742,91.53,0,4
2016,11,30,17,0,-9,0.164,0.7000000000000001,33,8,940,118.5,0.728,97.06,0,8
2016,11,30,17,30,-9,0.164,0.6000000000000001,35.36,7,940,118.5,0.707,102.75,0,1
2016,11,30,18,0,-9,0.164,0.5,33.59,7,940,149.6,0.687,108.57000000000001,0,0
2016,11,30,18,30,-9,0.164,0.5,33.59,7,940,149.6,0.672,114.5,0,0
2016,11,30,19,0,-9,0.164,0.6000000000000001,33.09,7,940,192.8,0.657,120.49000000000001,0,0
2016,11,30,19,30,-9,0.164,0.6000000000000001,35.480000000000004,7,940,192.8,0.646,126.53,0,0
2016,11,30,20,0,-10,0.164,0.7000000000000001,35.07,7,940,215.20000000000002,0.635,132.58,0,0
2016,11,30,20,30,-10,0.164,0.6000000000000001,35.07,6,940,215.20000000000002,0.623,138.61,0,0
2016,11,30,21,0,-10,0.164,0.6000000000000001,34.65,6,940,222.3,0.612,144.56,0,0
2016,11,30,21,30,-10,0.164,0.5,34.64,6,940,222.3,0.609,150.35,0,0
2016,11,30,22,0,-10,0.164,0.4,34.33,6,940,258.40000000000003,0.607,155.83,0,0
2016,11,30,22,30,-10,0.164,0.4,36.84,5,940,258.40000000000003,0.612,160.69,0,0
2016,11,30,23,0,-10,0.164,0.5,36.38,5,940,343.1,0.618,164.31,0,0
2016,11,30,23,30,-10,0.164,0.7000000000000001,39.050000000000004,5,940,343.1,0.631,165.71,0,0
2016,12,1,0,0,-10,0.164,1,39.6,5,940,4.1000000000000005,0.645,164.26,0,0
2016,12,1,0,30,-10,0.164,1,39.6,4,940,4.1000000000000005,0.661,160.61,0,1
2016,12,1,1,0,-9,0.164,1.1,40.72,4,940,5.800000000000001,0.677,155.74,0,4
2016,12,1,1,30,-9,0.164,1.1,40.71,4,940,5.800000000000001,0.6920000000000001,150.26,0,4
2016,12,1,2,0,-9,0.164,1.2000000000000002,41.84,4,940,9,0.707,144.47,0,1
2016,12,1,2,30,-9,0.164,1.2000000000000002,44.94,4,940,9,0.719,138.52,0,4
2016,12,1,3,0,-9,0.164,1.2000000000000002,45.76,4,940,3.9000000000000004,0.731,132.49,0,8
2016,12,1,3,30,-9,0.164,1.1,45.75,3,940,3.9000000000000004,0.737,126.44,0,8
2016,12,1,4,0,-9,0.164,1.1,46.27,3,940,356.1,0.744,120.41,0,8
2016,12,1,4,30,-9,0.164,1.1,46.27,3,940,356.1,0.746,114.42,0,8
2016,12,1,5,0,-9,0.164,1.2000000000000002,46.75,3,940,354.8,0.748,108.5,0,8
2016,12,1,5,30,-9,0.164,1.2000000000000002,46.76,3,940,354.8,0.745,102.69,0,8
2016,12,1,6,0,-9,0.164,1.2000000000000002,47.02,3,940,351.20000000000005,0.742,97,0,8
2016,12,1,6,30,-9,0.164,1.2000000000000002,47.03,3,940,351.20000000000005,0.741,91.48,0,8
2016,12,1,7,0,-8,0.164,1.2000000000000002,45.68,4,940,348.6,0.741,86.17,44,4
2016,12,1,7,30,-8,0.164,1.7000000000000002,42.56,5,940,348.6,0.744,81.11,124,4
2016,12,1,8,0,-8,0.164,2.3000000000000003,38.31,6,940,350.6,0.748,76.36,211,7
2016,12,1,8,30,-8,0.164,2.4000000000000004,35.730000000000004,7,940,350.6,0.753,71.97,295,8
2016,12,1,9,0,-9,0.164,2.6,32.8,8,940,3.7,0.759,68.04,371,1
2016,12,1,9,30,-9,0.164,2.7,30.63,9,940,3.7,0.769,64.65,437,0
2016,12,1,10,0,-9,0.164,2.9000000000000004,28.55,10,940,15,0.779,61.870000000000005,490,0
2016,12,1,10,30,-9,0.164,2.9000000000000004,28.54,10,940,15,0.79,59.81,528,1
2016,12,1,11,0,-9,0.164,2.9000000000000004,26.75,11,940,21.3,0.801,58.550000000000004,551,1
2016,12,1,11,30,-9,0.164,2.8000000000000003,26.740000000000002,11,940,21.3,0.808,58.120000000000005,559,1
2016,12,1,12,0,-8,0.164,2.7,25.53,12,940,30.400000000000002,0.8170000000000001,58.56,551,1
2016,12,1,12,30,-8,0.164,2.6,25.52,12,940,30.400000000000002,0.8170000000000001,59.84,527,1
2016,12,1,13,0,-8,0.164,2.6,26.11,13,940,40.300000000000004,0.8180000000000001,61.910000000000004,490,1
2016,12,1,13,30,-8,0.164,2.4000000000000004,26.1,12,940,40.300000000000004,0.8180000000000001,64.69,437,1
2016,12,1,14,0,-8,0.164,2.2,26.57,12,940,41.900000000000006,0.8180000000000001,68.09,371,1
2016,12,1,14,30,-8,0.164,1.6,28.41,11,940,41.900000000000006,0.8240000000000001,72.03,294,1
2016,12,1,15,0,-5,0.164,1,34.6,11,940,38.900000000000006,0.8300000000000001,76.42,210,1
2016,12,1,15,30,-5,0.164,0.7000000000000001,37.02,10,940,38.900000000000006,0.84,81.18,123,1
2016,12,1,16,0,-6,0.164,0.4,35.63,10,940,25.700000000000003,0.85,86.24,43,3
2016,12,1,16,30,-6,0.164,0.4,38.14,9,940,25.700000000000003,0.86,91.56,0,8
2016,12,1,17,0,-6,0.164,0.5,37.34,9,940,306.5,0.871,97.08,0,3
2016,12,1,17,30,-6,0.164,0.7000000000000001,39.99,9,940,306.5,0.876,102.76,0,8
2016,12,1,18,0,-6,0.164,0.9,40,9,940,298.3,0.881,108.58,0,8
2016,12,1,18,30,-6,0.164,1,42.86,8,940,298.3,0.883,114.5,0,8
2016,12,1,19,0,-6,0.164,1.2000000000000002,43.13,8,940,312.5,0.885,120.49000000000001,0,8
2016,12,1,19,30,-6,0.164,1.2000000000000002,43.13,7,940,312.5,0.886,126.53,0,8
2016,12,1,20,0,-6,0.164,1.3,43.33,7,940,337.70000000000005,0.887,132.58,0,8
2016,12,1,20,30,-6,0.164,1.4000000000000001,43.34,7,940,337.70000000000005,0.887,138.61,0,8
2016,12,1,21,0,-6,0.164,1.6,43.22,7,940,3.7,0.888,144.57,0,8
2016,12,1,21,30,-6,0.164,1.9000000000000001,46.35,7,940,3.7,0.886,150.37,0,8
2016,12,1,22,0,-6,0.164,2.3000000000000003,46.04,7,940,16.2,0.884,155.86,0,8
2016,12,1,22,30,-6,0.164,2.5,46.04,6,940,16.2,0.875,160.75,0,6
2016,12,1,23,0,-6,0.164,2.8000000000000003,46.12,6,940,13.5,0.866,164.41,0,8
2016,12,1,23,30,-6,0.164,3.1,49.49,6,940,13.5,0.849,165.85,0,8
2016,12,2,0,0,-6,0.164,3.5,48.71,6,940,7.6000000000000005,0.8320000000000001,164.44,0,8
2016,12,2,0,30,-6,0.164,3.9000000000000004,48.71,6,940,7.6000000000000005,0.808,160.79,0,8
2016,12,2,1,0,-7,0.164,4.4,46.34,6,940,1.4000000000000001,0.786,155.91,0,8
2016,12,2,1,30,-7,0.164,4.5,46.34,5,940,1.4000000000000001,0.759,150.42000000000002,0,8
2016,12,2,2,0,-8,0.164,4.7,43.58,5,940,358.3,0.732,144.62,0,4
2016,12,2,2,30,-8,0.164,4.5,43.57,5,940,358.3,0.707,138.67000000000002,0,4
2016,12,2,3,0,-8,0.164,4.4,42.050000000000004,5,940,354.40000000000003,0.682,132.64000000000001,0,0
2016,12,2,3,30,-8,0.164,4.5,45.15,4,940,354.40000000000003,0.667,126.59,0,0
2016,12,2,4,0,-8,0.164,4.7,44.58,4,940,352,0.653,120.56,0,1
2016,12,2,4,30,-8,0.164,4.7,44.59,4,940,352,0.65,114.57000000000001,0,1
2016,12,2,5,0,-8,0.164,4.800000000000001,44.97,4,940,351.40000000000003,0.648,108.65,0,1
2016,12,2,5,30,-8,0.164,4.800000000000001,48.31,4,940,351.40000000000003,0.651,102.84,0,1
2016,12,2,6,0,-8,0.164,4.800000000000001,48.85,4,940,351.8,0.655,97.16,0,1
2016,12,2,6,30,-8,0.164,5.2,48.86,4,940,351.8,0.665,91.65,0,1
2016,12,2,7,0,-8,0.164,5.7,45.53,5,940,352.8,0.675,86.33,44,1
2016,12,2,7,30,-8,0.164,6.4,42.42,5,940,352.8,0.686,81.28,126,1
2016,12,2,8,0,-8,0.164,7.1000000000000005,39.31,6,940,0.30000000000000004,0.6970000000000001,76.52,212,1
2016,12,2,8,30,-8,0.164,7.5,36.68,7,940,0.30000000000000004,0.7030000000000001,72.15,296,4
2016,12,2,9,0,-8,0.164,8,34.05,8,940,9.9,0.709,68.21000000000001,166,4
2016,12,2,9,30,-8,0.164,7.800000000000001,34.05,8,940,9.9,0.71,64.82000000000001,128,4
2016,12,2,10,0,-8,0.164,7.7,32.27,9,940,15.200000000000001,0.712,62.04,278,4
2016,12,2,10,30,-8,0.164,7.4,32.26,9,940,15.200000000000001,0.709,59.980000000000004,311,4
2016,12,2,11,0,-8,0.164,7.2,30.88,10,940,18,0.706,58.7,319,4
2016,12,2,11,30,-8,0.164,7,30.87,10,940,18,0.7020000000000001,58.26,557,1
2016,12,2,12,0,-8,0.164,6.9,29.060000000000002,11,940,17.6,0.6990000000000001,58.69,550,1
2016,12,2,12,30,-8,0.164,6.7,29.060000000000002,11,940,17.6,0.6890000000000001,59.95,526,1
2016,12,2,13,0,-8,0.164,6.6000000000000005,28.63,11,940,19.1,0.679,62.01,491,1
2016,12,2,13,30,-8,0.164,6.4,28.63,11,940,19.1,0.667,64.78,439,1
2016,12,2,14,0,-8,0.164,6.300000000000001,27.7,11,940,20.700000000000003,0.655,68.17,374,1
2016,12,2,14,30,-8,0.164,6.1000000000000005,29.650000000000002,11,940,20.700000000000003,0.645,72.09,297,0
2016,12,2,15,0,-9,0.164,5.9,28.37,11,940,18.8,0.636,76.47,214,2
2016,12,2,15,30,-9,0.164,5.1000000000000005,30.38,9,940,18.8,0.623,81.21000000000001,126,1
2016,12,2,16,0,-9,0.163,4.4,31.63,8,940,15.200000000000001,0.61,86.27,45,1
2016,12,2,16,30,-9,0.163,4.7,33.910000000000004,7,940,15.200000000000001,0.597,91.58,0,0
2016,12,2,17,0,-10,0.163,5,32.75,7,940,11.5,0.584,97.09,0,0
2016,12,2,17,30,-10,0.163,5.5,35.13,6,940,11.5,0.5740000000000001,102.77,0,0
2016,12,2,18,0,-10,0.163,6,34.42,6,940,9.600000000000001,0.5650000000000001,108.58,0,0
2016,12,2,18,30,-10,0.163,6.1000000000000005,36.94,5,940,9.600000000000001,0.5640000000000001,114.49000000000001,0,0
2016,12,2,19,0,-10,0.163,6.300000000000001,37.29,5,940,7,0.5630000000000001,120.48,0,0
2016,12,2,19,30,-10,0.163,6.1000000000000005,40.050000000000004,5,940,7,0.5650000000000001,126.52,0,0
2016,12,2,20,0,-9,0.163,5.9,41.050000000000004,5,940,3.7,0.5680000000000001,132.57,0,0
2016,12,2,20,30,-9,0.163,5.5,41.06,4,940,3.7,0.5710000000000001,138.6,0,0
2016,12,2,21,0,-9,0.163,5.1000000000000005,41.87,4,940,1,0.5740000000000001,144.57,0,0
2016,12,2,21,30,-9,0.163,4.9,44.980000000000004,3,940,1,0.578,150.38,0,0
2016,12,2,22,0,-9,0.163,4.800000000000001,45.35,3,940,358.6,0.582,155.89000000000001,0,0
2016,12,2,22,30,-9,0.163,4.9,48.75,3,950,358.6,0.589,160.8,0,0
2016,12,2,23,0,-9,0.163,5,48.79,3,950,355.8,0.597,164.51,0,0
2016,12,2,23,30,-9,0.163,5,48.79,2,950,355.8,0.607,165.99,0,0
2016,12,3,0,0,-9,0.163,5,48.75,2,950,357.20000000000005,0.618,164.6,0,0
2016,12,3,0,30,-9,0.163,4.9,48.74,2,950,357.20000000000005,0.625,160.95000000000002,0,0
2016,12,3,1,0,-9,0.163,4.800000000000001,48.61,2,950,2.6,0.632,156.07,0,0
2016,12,3,1,30,-9,0.163,4.3,48.59,1,940,2.6,0.624,150.58,0,0
2016,12,3,2,0,-9,0.163,3.8000000000000003,48.47,1,940,358.90000000000003,0.617,144.77,0,0
2016,12,3,2,30,-9,0.163,3.9000000000000004,48.46,1,940,358.90000000000003,0.606,138.82,0,0
2016,12,3,3,0,-9,0.163,4.1000000000000005,48.19,1,940,355.1,0.596,132.79,0,0
2016,12,3,3,30,-9,0.163,4.2,48.2,1,940,355.1,0.588,126.74000000000001,0,0
2016,12,3,4,0,-9,0.163,4.4,47.870000000000005,2,940,352.1,0.58,120.7,0,0
2016,12,3,4,30,-9,0.163,4.2,47.88,1,940,352.1,0.579,114.72,0,0
2016,12,3,5,0,-9,0.163,4,47.32,1,950,353,0.578,108.81,0,0
2016,12,3,5,30,-9,0.163,3.6,47.33,1,950,353,0.588,103,0,0
2016,12,3,6,0,-10,0.163,3.3000000000000003,46.68,1,950,355.90000000000003,0.599,97.32000000000001,0,0
2016,12,3,6,30,-10,0.163,3.7,46.69,2,950,355.90000000000003,0.613,91.8,0,1
2016,12,3,7,0,-10,0.163,4.1000000000000005,43.38,3,950,0.1,0.628,86.49,44,1
