Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2009,1,6,17,30,-2,0.162,0.9,67.9,6,940,123.60000000000001,1.5250000000000001,99.79,0,0
2009,1,6,18,0,-2,0.162,0.8,66.91,6,940,197.70000000000002,1.5210000000000001,105.53,0,0
2009,1,6,18,30,-2,0.162,0.8,66.91,5,940,197.70000000000002,1.516,111.38,0,0
2009,1,6,19,0,-2,0.162,0.9,66.99,5,940,244.9,1.5110000000000001,117.32000000000001,0,0
2009,1,6,19,30,-2,0.162,0.8,67,5,940,244.9,1.504,123.33,0,0
2009,1,6,20,0,-2,0.162,0.8,68.07000000000001,5,950,277.3,1.497,129.37,0,0
2009,1,6,20,30,-2,0.162,0.8,68.08,5,950,277.3,1.483,135.42000000000002,0,0
2009,1,6,21,0,-2,0.162,0.8,69.64,5,950,298.3,1.469,141.43,0,0
2009,1,6,21,30,-2,0.162,0.8,74.76,5,950,298.3,1.459,147.34,0,0
2009,1,6,22,0,-1,0.162,0.8,76.74,5,950,302.3,1.449,153.05,0,0
2009,1,6,22,30,-1,0.162,0.8,76.74,4,950,302.3,1.442,158.35,0,0
2009,1,6,23,0,-1,0.162,0.8,78.83,4,950,306.6,1.435,162.84,0,0
2009,1,6,23,30,-1,0.162,0.8,78.82000000000001,4,950,306.6,1.409,165.69,0,0
2009,1,7,0,0,0,0.162,0.9,80.60000000000001,4,950,322,1.383,165.87,0,1
2009,1,7,0,30,0,0.162,0.9,80.61,4,950,322,1.33,163.29,0,1
2009,1,7,1,0,0,0.162,1,82.04,4,950,334.20000000000005,1.278,158.95000000000002,0,4
2009,1,7,1,30,0,0.162,1,82.03,4,950,334.20000000000005,1.212,153.72,0,4
2009,1,7,2,0,0,0.162,1.1,83.77,4,950,341.40000000000003,1.1460000000000001,148.04,0,4
2009,1,7,2,30,0,0.162,1.1,83.75,4,950,341.40000000000003,1.068,142.15,0,4
2009,1,7,3,0,0,0.162,1.1,85.65,4,950,346.40000000000003,0.99,136.15,0,1
2009,1,7,3,30,0,0.162,1,85.63,4,940,346.40000000000003,0.915,130.1,0,1
2009,1,7,4,0,0,0.162,1,87.29,4,940,347.6,0.84,124.05,0,1
2009,1,7,4,30,0,0.162,1,87.3,4,940,347.6,0.792,118.04,0,4
2009,1,7,5,0,0,0.162,1,88.67,4,940,349.5,0.745,112.08,0,4
2009,1,7,5,30,0,0.162,1,95.25,4,940,349.5,0.724,106.21000000000001,0,4
2009,1,7,6,0,0,0.162,1,96.61,4,950,352.6,0.7030000000000001,100.45,0,4
2009,1,7,6,30,0,0.162,0.9,96.63,4,950,352.6,0.706,94.85000000000001,0,4
2009,1,7,7,0,0,0.162,0.9,91.83,4,950,356.5,0.709,89.42,0,1
2009,1,7,7,30,0,0.162,1,85.55,5,950,356.5,0.729,84.22,78,0
2009,1,7,8,0,1,0.162,1.1,76.8,7,950,6.800000000000001,0.75,79.3,165,0
2009,1,7,8,30,1,0.162,1.4000000000000001,71.68,8,950,6.800000000000001,0.777,74.71000000000001,152,4
2009,1,7,9,0,1,0.162,1.7000000000000002,62.72,10,950,22.8,0.805,70.52,171,4
2009,1,7,9,30,1,0.162,1.9000000000000001,58.620000000000005,11,950,22.8,0.834,66.82000000000001,267,4
2009,1,7,10,0,1,0.162,2.1,53.9,12,950,25.1,0.863,63.690000000000005,463,0
2009,1,7,10,30,1,0.162,2.1,53.88,13,950,25.1,0.892,61.22,510,0
2009,1,7,11,0,0,0.162,2.1,48.31,14,950,26.1,0.922,59.49,541,1
2009,1,7,11,30,0,0.162,2.1,45.2,14,950,26.1,0.9420000000000001,58.58,558,1
2009,1,7,12,0,0,0.162,2.1,40.050000000000004,15,940,26.700000000000003,0.963,58.52,559,1
2009,1,7,12,30,0,0.162,2.2,40.04,15,940,26.700000000000003,0.96,59.31,544,0
2009,1,7,13,0,0,0.162,2.3000000000000003,36.12,16,940,29,0.9580000000000001,60.92,512,0
2009,1,7,13,30,0,0.162,2.2,36.11,16,940,29,0.9390000000000001,63.29,468,2
2009,1,7,14,0,0,0.162,2.1,36.44,16,940,36.4,0.92,66.33,410,0
2009,1,7,14,30,0,0.162,1.5,38.88,15,940,36.4,0.918,69.96000000000001,340,0
2009,1,7,15,0,2,0.162,1,51.03,14,940,63,0.917,74.08,261,0
2009,1,7,15,30,2,0.162,1,58.26,12,940,63,0.9500000000000001,78.61,174,0
2009,1,7,16,0,0,0.162,1.1,54.63,11,940,101.60000000000001,0.984,83.49,88,0
2009,1,7,16,30,0,0.162,0.9,58.46,10,940,101.60000000000001,1.036,88.65,16,0
2009,1,7,17,0,0,0.162,0.8,59.75,10,940,143.4,1.088,94.05,0,0
2009,1,7,17,30,0,0.162,0.7000000000000001,64.01,9,940,143.4,1.123,99.64,0,0
2009,1,7,18,0,0,0.162,0.7000000000000001,64.47,9,940,213.3,1.158,105.37,0,0
2009,1,7,18,30,0,0.162,0.6000000000000001,64.48,8,950,213.3,1.167,111.23,0,0
2009,1,7,19,0,0,0.162,0.6000000000000001,64.43,8,950,269.40000000000003,1.177,117.17,0,0
2009,1,7,19,30,0,0.162,0.6000000000000001,64.43,8,950,269.40000000000003,1.172,123.18,0,0
2009,1,7,20,0,0,0.162,0.7000000000000001,63.9,8,950,341.70000000000005,1.167,129.22,0,0
2009,1,7,20,30,0,0.162,0.9,68.48,7,950,341.70000000000005,1.156,135.27,0,0
2009,1,7,21,0,0,0.162,1.1,67.95,7,950,16.900000000000002,1.145,141.28,0,0
2009,1,7,21,30,0,0.162,1.2000000000000002,72.85000000000001,6,940,16.900000000000002,1.1320000000000001,147.19,0,0
2009,1,7,22,0,0,0.162,1.3,72.32000000000001,6,940,22.6,1.12,152.89000000000001,0,0
2009,1,7,22,30,0,0.162,1.3,77.58,5,940,22.6,1.108,158.19,0,0
2009,1,7,23,0,0,0.162,1.4000000000000001,77.03,5,940,16.5,1.096,162.67000000000002,0,0
2009,1,7,23,30,0,0.162,1.4000000000000001,77.02,5,940,16.5,1.086,165.54,0,0
2009,1,8,0,0,0,0.162,1.4000000000000001,76.56,5,940,9,1.077,165.76,0,0
2009,1,8,0,30,0,0.162,1.4000000000000001,82.19,5,940,9,1.068,163.23,0,0
2009,1,8,1,0,0,0.162,1.4000000000000001,81.85000000000001,5,940,3.4000000000000004,1.059,158.92000000000002,0,0
2009,1,8,1,30,0,0.162,1.4000000000000001,81.83,4,940,3.4000000000000004,1.051,153.71,0,0
2009,1,8,2,0,0,0.162,1.4000000000000001,81.76,4,940,359.20000000000005,1.043,148.05,0,0
2009,1,8,2,30,0,0.162,1.4000000000000001,81.73,4,940,359.20000000000005,1.037,142.17000000000002,0,0
2009,1,8,3,0,0,0.162,1.4000000000000001,81.74,5,940,355,1.032,136.17000000000002,0,0
2009,1,8,3,30,0,0.162,1.4000000000000001,81.72,5,940,355,1.028,130.12,0,0
2009,1,8,4,0,0,0.162,1.4000000000000001,76.12,5,940,351.40000000000003,1.025,124.07000000000001,0,0
2009,1,8,4,30,0,0.162,1.4000000000000001,76.12,5,940,351.40000000000003,1.026,118.05,0,0
2009,1,8,5,0,0,0.162,1.4000000000000001,76.10000000000001,5,940,348.40000000000003,1.028,112.09,0,0
2009,1,8,5,30,0,0.162,1.4000000000000001,76.10000000000001,5,940,348.40000000000003,1.033,106.22,0,0
2009,1,8,6,0,0,0.162,1.4000000000000001,76.04,5,940,346.70000000000005,1.038,100.46000000000001,0,0
2009,1,8,6,30,0,0.162,1.2000000000000002,76.05,5,940,346.70000000000005,1.045,94.84,0,0
2009,1,8,7,0,0,0.162,1.2000000000000002,72.24,6,940,347.90000000000003,1.053,89.41,0,0
2009,1,8,7,30,0,0.162,1.6,62.870000000000005,8,940,347.90000000000003,1.061,84.2,77,0
2009,1,8,8,0,0,0.162,2,59.36,10,940,353.40000000000003,1.069,79.26,162,0
2009,1,8,8,30,0,0.162,1.9000000000000001,55.480000000000004,11,940,353.40000000000003,1.075,74.66,249,0
2009,1,8,9,0,0,0.162,1.9000000000000001,50.77,12,940,9.8,1.081,70.46000000000001,329,0
2009,1,8,9,30,0,0.162,1.7000000000000002,47.480000000000004,13,940,9.8,1.085,66.75,401,0
2009,1,8,10,0,0,0.162,1.5,42.160000000000004,15,940,28.400000000000002,1.091,63.6,460,0
2009,1,8,10,30,0,0.162,1.1,39.480000000000004,16,940,28.400000000000002,1.096,61.120000000000005,507,0
2009,1,8,11,0,0,0.162,0.7000000000000001,36.78,17,940,62.800000000000004,1.101,59.38,539,0
2009,1,8,11,30,0,0.162,0.7000000000000001,36.75,18,940,62.800000000000004,1.104,58.45,556,0
2009,1,8,12,0,0,0.162,0.7000000000000001,34.52,19,940,145.70000000000002,1.107,58.38,557,0
2009,1,8,12,30,0,0.162,1.1,34.5,19,940,145.70000000000002,1.107,59.160000000000004,543,0
2009,1,8,13,0,0,0.162,1.5,32.57,19,940,176.4,1.107,60.76,513,0
2009,1,8,13,30,0,0.162,1.7000000000000002,32.55,19,940,176.4,1.105,63.120000000000005,469,0
2009,1,8,14,0,0,0.162,2,33.24,19,940,178.5,1.104,66.16,411,0
2009,1,8,14,30,0,0.162,1.5,37.75,17,940,178.5,1.104,69.79,341,0
2009,1,8,15,0,4,0.162,1.1,51.07,16,940,166.4,1.105,73.91,261,0
2009,1,8,15,30,4,0.162,1.1,58.18,14,940,166.4,1.104,78.45,176,0
2009,1,8,16,0,2,0.163,1.2000000000000002,58.71,12,940,166.10000000000002,1.104,83.33,90,0
2009,1,8,16,30,2,0.163,1.1,62.79,11,940,166.10000000000002,1.108,88.49,18,0
2009,1,8,17,0,1,0.163,1.1,58.78,11,940,185.3,1.112,93.89,0,0
2009,1,8,17,30,1,0.163,1,62.9,10,940,185.3,1.129,99.48,0,0
2009,1,8,18,0,1,0.163,1,62.18,10,940,210.3,1.147,105.22,0,0
2009,1,8,18,30,1,0.163,0.9,66.56,9,940,210.3,1.176,111.07000000000001,0,0
2009,1,8,19,0,1,0.163,0.9,66.44,9,940,221.70000000000002,1.205,117.02,0,0
2009,1,8,19,30,1,0.163,0.8,66.44,9,940,221.70000000000002,1.241,123.03,0,0
2009,1,8,20,0,1,0.163,0.8,66.09,9,940,239.8,1.2770000000000001,129.07,0,0
2009,1,8,20,30,1,0.163,0.9,70.81,8,940,239.8,1.303,135.12,0,0
2009,1,8,21,0,1,0.163,1,75.54,8,940,293.90000000000003,1.33,141.12,0,0
2009,1,8,21,30,1,0.163,1.2000000000000002,81.03,7,940,293.90000000000003,1.325,147.03,0,0
2009,1,8,22,0,0,0.163,1.4000000000000001,80.38,6,940,326.6,1.32,152.73,0,0
2009,1,8,22,30,0,0.163,1.5,86.26,5,940,326.6,1.26,158.02,0,0
2009,1,8,23,0,0,0.163,1.7000000000000002,84.62,5,940,338.90000000000003,1.201,162.5,0,0
2009,1,8,23,30,0,0.163,1.8,84.65,5,940,338.90000000000003,1.094,165.38,0,0
2009,1,9,0,0,0,0.163,2,81.57000000000001,5,940,344.20000000000005,0.987,165.64000000000001,0,0
2009,1,9,0,30,0,0.163,2.1,81.61,5,940,344.20000000000005,0.868,163.16,0,0
2009,1,9,1,0,0,0.163,2.3000000000000003,76.68,5,940,342.20000000000005,0.749,158.89000000000001,0,1
2009,1,9,1,30,0,0.163,2.5,82.34,4,940,342.20000000000005,0.633,153.70000000000002,0,0
2009,1,9,2,0,-1,0.163,2.8000000000000003,77.34,4,940,339.8,0.518,148.06,0,0
2009,1,9,2,30,-1,0.163,3,77.35000000000001,4,940,339.8,0.448,142.18,0,0
2009,1,9,3,0,-2,0.163,3.3000000000000003,74.32000000000001,4,940,340.5,0.379,136.18,0,0
2009,1,9,3,30,-2,0.163,3.4000000000000004,79.86,4,940,340.5,0.356,130.13,0,0
2009,1,9,4,0,-2,0.163,3.5,76.82000000000001,4,940,343.3,0.334,124.08,0,0
2009,1,9,4,30,-2,0.163,3.4000000000000004,76.84,3,940,343.3,0.33,118.06,0,0
2009,1,9,5,0,-3,0.163,3.3000000000000003,73.69,3,940,344.70000000000005,0.327,112.10000000000001,0,0
2009,1,9,5,30,-3,0.163,3.2,79.23,3,940,344.70000000000005,0.331,106.22,0,0
2009,1,9,6,0,-3,0.163,3.1,75.92,3,940,345.6,0.336,100.45,0,0
2009,1,9,6,30,-3,0.163,3.4000000000000004,70.67,4,950,345.6,0.34800000000000003,94.83,0,0
2009,1,9,7,0,-3,0.163,3.7,60.43,5,950,344.8,0.361,89.39,0,0
2009,1,9,7,30,-3,0.163,4.4,56.36,6,950,344.8,0.378,84.17,83,0
2009,1,9,8,0,-4,0.163,5.2,48.2,8,950,347,0.395,79.23,172,0
2009,1,9,8,30,-4,0.163,6.1000000000000005,45.03,9,950,347,0.406,74.61,262,0
2009,1,9,9,0,-5,0.163,7.1000000000000005,37.25,10,950,7.2,0.417,70.4,345,0
2009,1,9,9,30,-5,0.163,7.4,37.25,11,950,7.2,0.42,66.67,420,0
2009,1,9,10,0,-7,0.163,7.7,31.52,12,950,13.8,0.424,63.51,477,0
2009,1,9,10,30,-7,0.163,7.7,31.51,12,950,13.8,0.419,61.01,526,0
2009,1,9,11,0,-8,0.163,7.7,26.87,12,950,16.6,0.41400000000000003,59.25,559,0
2009,1,9,11,30,-8,0.163,7.6000000000000005,26.86,12,950,16.6,0.401,58.31,577,0
2009,1,9,12,0,-9,0.163,7.6000000000000005,22.95,13,950,19.3,0.388,58.230000000000004,580,0
2009,1,9,12,30,-9,0.163,7.5,22.95,13,950,19.3,0.372,59,566,0
2009,1,9,13,0,-10,0.163,7.5,21.09,13,950,23.3,0.357,60.6,534,0
2009,1,9,13,30,-10,0.163,7.300000000000001,21.09,13,950,23.3,0.34400000000000003,62.95,489,0
2009,1,9,14,0,-11,0.163,7.2,19.64,13,950,26.900000000000002,0.331,65.99,432,0
2009,1,9,14,30,-11,0.163,6.5,20.990000000000002,12,950,26.900000000000002,0.323,69.61,360,0
2009,1,9,15,0,-11,0.163,5.9,22.54,11,950,29.8,0.315,73.74,279,0
2009,1,9,15,30,-11,0.163,4.5,25.82,9,950,29.8,0.31,78.28,189,0
2009,1,9,16,0,-9,0.163,3.2,34.76,7,950,29.3,0.306,83.16,99,0
2009,1,9,16,30,-9,0.163,2.8000000000000003,37.29,6,950,29.3,0.303,88.33,21,0
2009,1,9,17,0,-8,0.163,2.4000000000000004,41.160000000000004,5,950,25.700000000000003,0.3,93.73,0,0
2009,1,9,17,30,-8,0.163,2.3000000000000003,44.21,4,950,25.700000000000003,0.299,99.32000000000001,0,0
2009,1,9,18,0,-9,0.163,2.3000000000000003,43.43,4,950,20.400000000000002,0.298,105.06,0,0
2009,1,9,18,30,-9,0.163,2.3000000000000003,46.67,3,950,20.400000000000002,0.3,110.91,0,0
2009,1,9,19,0,-9,0.163,2.4000000000000004,45.47,3,950,14.200000000000001,0.303,116.86,0,0
2009,1,9,19,30,-9,0.163,2.5,45.49,3,950,14.200000000000001,0.308,122.87,0,0
2009,1,9,20,0,-9,0.163,2.7,44.02,3,950,7.800000000000001,0.314,128.92000000000002,0,0
2009,1,9,20,30,-9,0.163,2.7,44.04,3,950,7.800000000000001,0.317,134.96,0,0
2009,1,9,21,0,-10,0.163,2.8000000000000003,43.19,3,950,7.1000000000000005,0.321,140.97,0,0
2009,1,9,21,30,-10,0.163,2.7,46.43,3,950,7.1000000000000005,0.327,146.87,0,0
2009,1,9,22,0,-10,0.163,2.7,46.61,3,950,10.600000000000001,0.333,152.56,0,0
2009,1,9,22,30,-10,0.163,2.6,46.61,2,950,10.600000000000001,0.34,157.85,0,0
2009,1,9,23,0,-9,0.163,2.6,47.550000000000004,2,950,10.600000000000001,0.34800000000000003,162.33,0,0
2009,1,9,23,30,-9,0.163,2.5,47.550000000000004,2,950,10.600000000000001,0.35100000000000003,165.21,0,0
2009,1,10,0,0,-9,0.163,2.4000000000000004,48.74,2,950,9.3,0.355,165.51,0,0
2009,1,10,0,30,-9,0.163,2.3000000000000003,48.75,1,950,9.3,0.359,163.08,0,0
2009,1,10,1,0,-9,0.163,2.2,50.17,1,950,10.8,0.364,158.85,0,0
2009,1,10,1,30,-9,0.163,2.1,50.17,1,950,10.8,0.374,153.68,0,4
2009,1,10,2,0,-8,0.163,2,51.36,1,950,9.8,0.384,148.05,0,0
2009,1,10,2,30,-8,0.163,1.9000000000000001,51.370000000000005,1,950,9.8,0.398,142.18,0,0
2009,1,10,3,0,-8,0.163,1.9000000000000001,51.870000000000005,1,950,5.800000000000001,0.41300000000000003,136.19,0,4
2009,1,10,3,30,-8,0.163,1.9000000000000001,51.88,1,950,5.800000000000001,0.422,130.14000000000001,0,0
2009,1,10,4,0,-8,0.163,1.9000000000000001,52.120000000000005,1,950,2,0.431,124.09,0,0
2009,1,10,4,30,-8,0.163,1.9000000000000001,52.14,1,950,2,0.44,118.07000000000001,0,0
2009,1,10,5,0,-8,0.163,1.9000000000000001,52.36,1,960,1.1,0.45,112.10000000000001,0,0
2009,1,10,5,30,-8,0.163,1.9000000000000001,52.370000000000005,1,960,1.1,0.459,106.22,0,0
2009,1,10,6,0,-8,0.163,1.9000000000000001,56.63,1,960,358.6,0.468,100.45,0,0
2009,1,10,6,30,-8,0.163,1.8,52.660000000000004,2,960,358.6,0.47800000000000004,94.82000000000001,0,0
2009,1,10,7,0,-6,0.163,1.7000000000000002,55.33,3,960,356.20000000000005,0.488,89.36,0,0
2009,1,10,7,30,-6,0.163,2.5,48,5,960,356.20000000000005,0.503,84.14,80,0
2009,1,10,8,0,-6,0.163,3.3000000000000003,41.57,7,960,358.40000000000003,0.518,79.18,169,0
2009,1,10,8,30,-6,0.163,4.1000000000000005,38.800000000000004,8,960,358.40000000000003,0.534,74.56,258,0
2009,1,10,9,0,-6,0.163,5,36.410000000000004,9,960,12.8,0.551,70.33,342,0
2009,1,10,9,30,-6,0.163,5.2,34.01,10,960,12.8,0.5660000000000001,66.59,415,0
2009,1,10,10,0,-7,0.163,5.5,29.27,11,960,17.900000000000002,0.582,63.410000000000004,476,0
2009,1,10,10,30,-8,0.163,5.2,29.25,11,960,17.900000000000002,0.598,60.89,524,0
2009,1,10,11,0,-9,0.163,5,24.97,12,960,21.200000000000003,0.614,59.120000000000005,557,0
2009,1,10,11,30,-9,0.163,4.9,24.96,12,960,21.200000000000003,0.631,58.17,574,0
2009,1,10,12,0,-9,0.163,4.9,22.43,13,960,19.3,0.649,58.07,575,0
2009,1,10,12,30,-9,0.163,4.9,22.42,13,960,19.3,0.671,58.83,561,0
2009,1,10,13,0,-9,0.163,4.9,20.97,14,950,18,0.6940000000000001,60.42,530,0
2009,1,10,13,30,-9,0.163,4.7,20.96,14,950,18,0.714,62.78,485,0
2009,1,10,14,0,-9,0.163,4.5,21.35,14,950,17,0.734,65.81,426,0
2009,1,10,14,30,-9,0.163,3.4000000000000004,22.81,13,950,17,0.742,69.44,355,0
2009,1,10,15,0,-6,0.163,2.3000000000000003,31.86,12,950,13.4,0.75,73.56,274,0
2009,1,10,15,30,-6,0.163,1.9000000000000001,36.46,10,960,13.4,0.747,78.10000000000001,187,0
2009,1,10,16,0,-5,0.163,1.6,43.800000000000004,8,960,359.20000000000005,0.745,82.99,99,0
2009,1,10,16,30,-5,0.163,1.6,46.94,7,960,359.20000000000005,0.733,88.16,22,0
2009,1,10,17,0,-6,0.163,1.7000000000000002,45.7,6,960,349.40000000000003,0.721,93.56,0,0
2009,1,10,17,30,-6,0.163,1.8,49.04,6,960,349.40000000000003,0.6970000000000001,99.15,0,0
2009,1,10,18,0,-7,0.163,1.9000000000000001,46.910000000000004,6,960,347.1,0.674,104.89,0,0
2009,1,10,18,30,-7,0.163,1.9000000000000001,46.910000000000004,5,960,347.1,0.654,110.76,0,0
2009,1,10,19,0,-7,0.163,2,45.14,5,960,348.5,0.635,116.71000000000001,0,0
2009,1,10,19,30,-7,0.163,2,48.45,5,960,348.5,0.632,122.72,0,0
2009,1,10,20,0,-8,0.163,2,47.34,5,960,349.20000000000005,0.63,128.76,0,0
2009,1,10,20,30,-8,0.163,2,47.34,4,960,349.20000000000005,0.645,134.81,0,0
2009,1,10,21,0,-8,0.163,2,46.54,4,960,349.20000000000005,0.66,140.81,0,0
2009,1,10,21,30,-8,0.163,1.9000000000000001,46.53,4,960,349.20000000000005,0.682,146.71,0,0
2009,1,10,22,0,-8,0.163,1.9000000000000001,45.95,4,950,349.20000000000005,0.705,152.4,0,0
2009,1,10,22,30,-8,0.163,1.8,45.94,4,950,349.20000000000005,0.728,157.68,0,0
2009,1,10,23,0,-8,0.163,1.8,45.51,4,950,350.20000000000005,0.751,162.15,0,0
2009,1,10,23,30,-8,0.163,1.9000000000000001,48.89,4,950,350.20000000000005,0.785,165.04,0,0
2009,1,11,0,0,-8,0.163,2,48.4,4,950,352.8,0.8200000000000001,165.37,0,0
2009,1,11,0,30,-8,0.163,1.9000000000000001,48.4,3,950,352.8,0.86,162.99,0,0
2009,1,11,1,0,-8,0.163,1.9000000000000001,48.36,3,950,352.3,0.9,158.8,0,0
2009,1,11,1,30,-8,0.163,1.8,48.34,3,950,352.3,0.919,153.66,0,0
2009,1,11,2,0,-8,0.163,1.7000000000000002,48.02,4,950,350.20000000000005,0.9380000000000001,148.04,0,0
2009,1,11,2,30,-8,0.163,1.7000000000000002,48.01,3,950,350.20000000000005,0.932,142.18,0,0
2009,1,11,3,0,-8,0.163,1.8,47.730000000000004,3,950,352.70000000000005,0.927,136.19,0,0
2009,1,11,3,30,-8,0.163,1.9000000000000001,47.730000000000004,3,950,352.70000000000005,0.91,130.15,0,0
2009,1,11,4,0,-8,0.163,2,47.47,3,950,356.40000000000003,0.893,124.09,0,0
2009,1,11,4,30,-8,0.163,2,51.03,3,950,356.40000000000003,0.862,118.07000000000001,0,0
2009,1,11,5,0,-9,0.163,2,50.6,3,950,355,0.8310000000000001,112.10000000000001,0,1
2009,1,11,5,30,-9,0.163,2,50.620000000000005,2,950,355,0.776,106.21000000000001,0,4
2009,1,11,6,0,-9,0.163,2.1,49.61,2,950,353.90000000000003,0.721,100.43,0,4
2009,1,11,6,30,-9,0.163,2.1,46.160000000000004,3,950,353.90000000000003,0.6900000000000001,94.79,0,4
2009,1,11,7,0,-8,0.163,2.1,46.4,4,950,351.3,0.66,89.33,0,4
2009,1,11,7,30,-8,0.163,2.8000000000000003,40.28,6,950,351.3,0.654,84.10000000000001,36,4
2009,1,11,8,0,-8,0.163,3.5,31.76,9,950,346.90000000000003,0.648,79.13,75,4
2009,1,11,8,30,-8,0.163,3.5,29.67,10,950,346.90000000000003,0.648,74.49,142,3
2009,1,11,9,0,-9,0.163,3.5,23.82,12,950,354,0.648,70.26,226,3
2009,1,11,9,30,-9,0.163,4,22.28,13,950,354,0.659,66.5,288,3
2009,1,11,10,0,-11,0.163,4.5,17.07,15,950,10.200000000000001,0.671,63.31,465,0
2009,1,11,10,30,-11,0.163,4.6000000000000005,15.99,16,950,10.200000000000001,0.66,60.77,514,0
2009,1,11,11,0,-12,0.163,4.7,14.06,17,950,10.8,0.65,58.99,549,0
2009,1,11,11,30,-12,0.163,5,14.06,18,950,10.8,0.631,58.02,568,3
2009,1,11,12,0,-13,0.163,5.300000000000001,12.38,19,950,11,0.613,57.910000000000004,572,1
2009,1,11,12,30,-13,0.163,5.1000000000000005,12.38,19,950,11,0.607,58.660000000000004,558,0
2009,1,11,13,0,-13,0.163,4.9,11.32,19,950,13.600000000000001,0.602,60.25,531,0
2009,1,11,13,30,-13,0.163,4.5,12.05,18,950,13.600000000000001,0.593,62.6,486,1
2009,1,11,14,0,-12,0.163,4.2,13.27,18,950,15.600000000000001,0.584,65.63,429,1
2009,1,11,14,30,-12,0.163,2.9000000000000004,15.08,17,950,15.600000000000001,0.5630000000000001,69.25,358,0
2009,1,11,15,0,-4,0.163,1.6,29.42,16,950,19.3,0.542,73.38,278,0
2009,1,11,15,30,-4,0.163,1.5,33.56,13,950,19.3,0.526,77.92,190,0
2009,1,11,16,0,-5,0.163,1.5,35.92,11,950,6.4,0.511,82.81,102,1
2009,1,11,16,30,-5,0.163,1.6,38.43,10,950,6.4,0.505,87.98,24,0
2009,1,11,17,0,-6,0.163,1.7000000000000002,37.7,9,950,349.40000000000003,0.5,93.39,0,0
2009,1,11,17,30,-6,0.163,1.8,40.39,8,950,349.40000000000003,0.504,98.99000000000001,0,3
2009,1,11,18,0,-6,0.163,1.9000000000000001,39.87,8,950,349.8,0.509,104.73,0,4
2009,1,11,18,30,-6,0.163,2,42.730000000000004,7,950,349.8,0.526,110.59,0,3
2009,1,11,19,0,-6,0.163,2.1,42.6,7,950,354.3,0.543,116.55,0,0
2009,1,11,19,30,-6,0.163,2.2,42.61,7,950,354.3,0.5690000000000001,122.56,0,0
2009,1,11,20,0,-6,0.163,2.4000000000000004,43.84,7,950,359.6,0.596,128.6,0,0
2009,1,11,20,30,-6,0.163,2.5,47.02,6,950,359.6,0.627,134.65,0,1
2009,1,11,21,0,-5,0.163,2.6,49.45,6,950,2.7,0.659,140.65,0,1
2009,1,11,21,30,-5,0.163,2.7,49.45,6,950,2.7,0.683,146.55,0,0
2009,1,11,22,0,-4,0.163,2.8000000000000003,52.36,6,950,2.1,0.707,152.23,0,0
2009,1,11,22,30,-4,0.163,2.8000000000000003,52.35,6,950,2.1,0.713,157.5,0,0
2009,1,11,23,0,-4,0.163,2.8000000000000003,54.93,6,950,358.6,0.719,161.96,0,0
2009,1,11,23,30,-4,0.163,2.6,58.92,5,950,358.6,0.712,164.86,0,0
2009,1,12,0,0,-3,0.163,2.5,61.160000000000004,5,950,357.20000000000005,0.706,165.23,0,0
2009,1,12,0,30,-3,0.163,2.3000000000000003,61.14,5,950,357.20000000000005,0.6940000000000001,162.89000000000001,0,0
2009,1,12,1,0,-3,0.163,2.2,62.57,5,950,357.8,0.682,158.74,0,0
2009,1,12,1,30,-3,0.163,2,62.550000000000004,5,950,357.8,0.664,153.63,0,0
2009,1,12,2,0,-3,0.163,1.9000000000000001,63.04,5,950,357.5,0.646,148.02,0,0
2009,1,12,2,30,-3,0.163,1.9000000000000001,67.67,4,950,357.5,0.641,142.17000000000002,0,0
2009,1,12,3,0,-3,0.163,2,67.41,4,950,359.70000000000005,0.637,136.18,0,0
2009,1,12,3,30,-3,0.163,2,67.44,4,950,359.70000000000005,0.645,130.14000000000001,0,0
2009,1,12,4,0,-3,0.163,2.1,66.98,4,950,3.3000000000000003,0.653,124.09,0,0
2009,1,12,4,30,-3,0.163,2.1,67,4,950,3.3000000000000003,0.664,118.06,0,0
2009,1,12,5,0,-3,0.163,2.1,66.71000000000001,4,950,0.30000000000000004,0.676,112.09,0,1
2009,1,12,5,30,-3,0.163,2.2,71.68,4,950,0.30000000000000004,0.7010000000000001,106.19,0,1
2009,1,12,6,0,-3,0.163,2.3000000000000003,72,4,950,355.6,0.726,100.41,0,1
2009,1,12,6,30,-3,0.163,2.8000000000000003,67.05,5,950,355.6,0.762,94.77,0,1
2009,1,12,7,0,-2,0.163,3.4000000000000004,61.42,6,950,353.5,0.799,89.3,0,0
2009,1,12,7,30,-2,0.163,4.1000000000000005,53.46,8,950,353.5,0.836,84.05,80,0
2009,1,12,8,0,-1,0.163,4.9,49.61,10,950,354.3,0.873,79.08,167,0
2009,1,12,8,30,-1,0.163,5.2,46.38,11,950,354.3,0.905,74.43,255,0
2009,1,12,9,0,0,0.163,5.5,44.04,13,950,11.700000000000001,0.937,70.17,337,0
2009,1,12,9,30,0,0.163,5.800000000000001,41.22,14,950,11.700000000000001,0.96,66.4,409,0
2009,1,12,10,0,0,0.163,6.1000000000000005,39.77,16,950,21.1,0.984,63.190000000000005,470,0
