Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2001,11,12,3,0,1,0.059000000000000004,3.6,90.07000000000001,3,1000,0,130.28,3,0.8320000000000001,194
2001,11,12,3,30,1,0.059000000000000004,3.6,90.07000000000001,3,1000,0,124.79,3,0.8230000000000001,194
2001,11,12,4,0,1,0.059000000000000004,3.6,89.4,3,1000,0,119.23,3,0.8140000000000001,190.8
2001,11,12,4,30,1,0.059000000000000004,3.6,95.99000000000001,3,1000,0,113.65,3,0.809,190.8
2001,11,12,5,0,1,0.059000000000000004,3.7,95.88,3,1000,0,108.10000000000001,4,0.805,187.60000000000002
2001,11,12,5,30,1,0.059000000000000004,3.8000000000000003,95.88,2,1000,0,102.61,3,0.798,187.60000000000002
2001,11,12,6,0,1,0.059000000000000004,3.9000000000000004,95.99000000000001,2,1000,0,97.23,3,0.792,184.5
2001,11,12,6,30,1,0.059000000000000004,4,96,2,1000,0,91.98,4,0.782,184.5
2001,11,12,7,0,1,0.059000000000000004,4.2,90.92,3,1000,27,86.92,3,0.773,182.20000000000002
2001,11,12,7,30,1,0.059000000000000004,4.4,90.93,3,1000,86,82.09,3,0.764,182.20000000000002
2001,11,12,8,0,2,0.059000000000000004,4.7,88.02,4,1000,150,77.54,3,0.755,181.9
2001,11,12,8,30,2,0.059000000000000004,4.6000000000000005,82.08,5,1000,217,73.35000000000001,3,0.748,181.9
2001,11,12,9,0,2,0.059000000000000004,4.5,80.36,6,1000,266,69.57000000000001,3,0.741,182.8
2001,11,12,9,30,2,0.059000000000000004,4.7,75.02,7,1000,321,66.3,3,0.735,182.8
2001,11,12,10,0,2,0.059000000000000004,4.9,69.60000000000001,8,1000,340,63.6,3,0.73,186.3
2001,11,12,10,30,2,0.059000000000000004,4.9,69.58,9,1000,383,61.57,2,0.725,186.3
2001,11,12,11,0,2,0.059000000000000004,5,64.19,10,1000,415,60.27,2,0.72,188.5
2001,11,12,11,30,2,0.059000000000000004,4.800000000000001,64.15,10,1000,425,59.75,3,0.717,188.5
2001,11,12,12,0,2,0.059000000000000004,4.7,59.96,10,1000,439,60.03,3,0.715,188
2001,11,12,12,30,2,0.059000000000000004,4.5,59.93,10,1000,444,61.1,3,0.718,188
2001,11,12,13,0,2,0.059000000000000004,4.3,57.21,11,1000,388,62.92,3,0.721,185.4
2001,11,12,13,30,2,0.059000000000000004,4.1000000000000005,57.2,11,1000,342,65.42,2,0.727,185.4
2001,11,12,14,0,3,0.059000000000000004,4,59.4,11,1000,356,68.53,0,0.734,181.8
2001,11,12,14,30,3,0.059000000000000004,3.7,59.38,11,1000,287,72.17,0,0.74,181.8
2001,11,12,15,0,4,0.059000000000000004,3.4000000000000004,65.01,11,1000,211,76.24,0,0.747,175.3
2001,11,12,15,30,4,0.059000000000000004,3.5,69.47,10,1000,130,80.69,0,0.752,175.3
2001,11,12,16,0,4,0.059000000000000004,3.7,74.28,9,1000,54,85.44,0,0.757,169
2001,11,12,16,30,4,0.059000000000000004,4.1000000000000005,79.47,8,1000,0,90.44,0,0.763,169
2001,11,12,17,0,4,0.059000000000000004,4.5,77.09,8,1000,0,95.64,1,0.77,167.20000000000002
2001,11,12,17,30,4,0.059000000000000004,4.800000000000001,77.09,8,1000,0,100.99000000000001,0,0.778,167.20000000000002
2001,11,12,18,0,4,0.059000000000000004,5.2,77.11,8,1000,0,106.46000000000001,1,0.786,168
2001,11,12,18,30,4,0.059000000000000004,5.4,82.54,7,1000,0,112,1,0.793,168
2001,11,12,19,0,4,0.059000000000000004,5.6000000000000005,82.29,7,1000,0,117.58,1,0.8,170.20000000000002
2001,11,12,19,30,4,0.059000000000000004,5.6000000000000005,82.28,7,1000,0,123.15,0,0.807,170.20000000000002
2001,11,12,20,0,4,0.059000000000000004,5.800000000000001,81.96000000000001,7,1000,0,128.68,1,0.8150000000000001,172.70000000000002
2001,11,12,20,30,4,0.059000000000000004,5.800000000000001,87.78,6,1000,0,134.1,3,0.8270000000000001,172.70000000000002
2001,11,12,21,0,4,0.059000000000000004,5.9,87.96000000000001,6,1000,0,139.33,3,0.839,175.9
2001,11,12,21,30,4,0.059000000000000004,5.9,87.95,6,1000,0,144.25,1,0.857,175.9
2001,11,12,22,0,4,0.059000000000000004,6,88.39,6,1000,0,148.69,1,0.875,179.4
2001,11,12,22,30,4,0.059000000000000004,6,88.37,6,1000,0,152.37,1,0.898,179.4
2001,11,12,23,0,4,0.059000000000000004,6,88.61,6,1000,0,154.96,1,0.921,182.4
2001,11,12,23,30,4,0.059000000000000004,6,94.94,5,1000,0,156.07,1,0.9420000000000001,182.4
2001,11,13,0,0,4,0.059000000000000004,6,95.11,5,1000,0,155.5,3,0.964,184.60000000000002
2001,11,13,0,30,4,0.059000000000000004,5.9,95.10000000000001,5,1000,0,153.36,4,0.98,184.60000000000002
2001,11,13,1,0,4,0.059000000000000004,5.9,95.07000000000001,5,1000,0,149.99,3,0.997,185.60000000000002
2001,11,13,1,30,4,0.059000000000000004,6,95.05,5,1000,0,145.77,3,1.012,185.60000000000002
2001,11,13,2,0,4,0.059000000000000004,6.1000000000000005,94.79,5,1000,0,140.98,0,1.03,185.8
2001,11,13,2,30,4,0.059000000000000004,6.1000000000000005,94.76,5,1000,0,135.84,4,1.062,185.8
2001,11,13,3,0,4,0.059000000000000004,6.2,94.21000000000001,5,1000,0,130.48,4,1.095,185.5
2001,11,13,3,30,4,0.059000000000000004,6.2,100,4,1000,0,124.98,4,1.147,185.5
2001,11,13,4,0,4,0.059000000000000004,6.300000000000001,100,4,1000,0,119.42,4,1.199,184.70000000000002
2001,11,13,4,30,4,0.059000000000000004,6.300000000000001,100,4,1000,0,113.84,4,1.252,184.70000000000002
2001,11,13,5,0,3,0.059000000000000004,6.4,99.26,4,1000,0,108.29,4,1.305,183.60000000000002
2001,11,13,5,30,3,0.059000000000000004,6.5,99.24000000000001,4,1000,0,102.81,3,1.364,183.60000000000002
2001,11,13,6,0,3,0.059000000000000004,6.7,98.41,4,1000,0,97.43,1,1.424,182.60000000000002
2001,11,13,6,30,3,0.059000000000000004,6.800000000000001,98.39,4,1000,0,92.19,3,1.5010000000000001,182.60000000000002
2001,11,13,7,0,3,0.059000000000000004,7,98.13,4,1000,27,87.13,7,1.579,182.70000000000002
2001,11,13,7,30,3,0.059000000000000004,7.1000000000000005,98.11,4,1000,88,82.31,7,1.647,182.70000000000002
2001,11,13,8,0,3,0.059000000000000004,7.2,92.55,5,1000,171,77.77,7,1.716,185.70000000000002
2001,11,13,8,30,3,0.059000000000000004,7.1000000000000005,86.35000000000001,6,1000,232,73.59,7,1.736,185.70000000000002
2001,11,13,9,0,4,0.059000000000000004,7,81.95,7,1000,143,69.82000000000001,4,1.756,191.10000000000002
2001,11,13,9,30,4,0.059000000000000004,6.9,76.53,8,1000,249,66.55,4,1.754,191.10000000000002
2001,11,13,10,0,4,0.059000000000000004,6.9,71.65,9,1000,345,63.86,2,1.752,194.70000000000002
2001,11,13,10,30,4,0.059000000000000004,6.800000000000001,66.98,10,1000,457,61.83,1,1.758,194.70000000000002
2001,11,13,11,0,4,0.059000000000000004,6.800000000000001,63.74,11,1000,402,60.53,8,1.764,196.8
2001,11,13,11,30,4,0.059000000000000004,6.5,59.64,12,1000,408,60.01,8,1.7550000000000001,196.8
2001,11,13,12,0,5,0.059000000000000004,6.2,58.72,13,990,353,60.29,4,1.746,199.9
2001,11,13,12,30,5,0.059000000000000004,5.9,58.7,13,990,236,61.35,4,1.717,199.9
2001,11,13,13,0,5,0.059000000000000004,5.6000000000000005,61.7,14,990,347,63.160000000000004,8,1.689,200.5
2001,11,13,13,30,5,0.059000000000000004,5.300000000000001,61.68,14,990,334,65.65,8,1.6460000000000001,200.5
2001,11,13,14,0,6,0.059000000000000004,5.1000000000000005,61,14,990,286,68.75,2,1.603,198.9
2001,11,13,14,30,6,0.059000000000000004,5,65.08,13,990,271,72.37,0,1.572,198.9
2001,11,13,15,0,7,0.059000000000000004,4.9,68.27,13,990,198,76.44,0,1.542,196.70000000000002
2001,11,13,15,30,7,0.059000000000000004,4.9,72.88,12,990,121,80.87,0,1.5330000000000001,196.70000000000002
2001,11,13,16,0,7,0.059000000000000004,5,73.82000000000001,12,990,48,85.61,0,1.524,195.70000000000002
2001,11,13,16,30,7,0.059000000000000004,5.300000000000001,78.86,11,990,0,90.60000000000001,0,1.537,195.70000000000002
2001,11,13,17,0,7,0.059000000000000004,5.7,78.32000000000001,11,990,0,95.79,0,1.55,196.20000000000002
2001,11,13,17,30,7,0.059000000000000004,6,78.33,11,990,0,101.14,0,1.588,196.20000000000002
2001,11,13,18,0,7,0.059000000000000004,6.300000000000001,78.55,11,990,0,106.60000000000001,0,1.6260000000000001,198.3
2001,11,13,18,30,7,0.059000000000000004,6.4,83.95,10,990,0,112.13,0,1.684,198.3
2001,11,13,19,0,7,0.059000000000000004,6.6000000000000005,84.48,10,990,0,117.71000000000001,1,1.743,202
2001,11,13,19,30,7,0.059000000000000004,6.7,84.48,10,990,0,123.29,4,1.802,202
2001,11,13,20,0,7,0.059000000000000004,6.800000000000001,83.89,10,990,0,128.83,4,1.861,208.3
2001,11,13,20,30,7,0.059000000000000004,6.800000000000001,83.89,10,990,0,134.25,4,1.915,208.3
2001,11,13,21,0,7,0.059000000000000004,6.9,83.88,10,990,0,139.49,7,1.969,212.8
2001,11,13,21,30,7,0.059000000000000004,7,83.88,10,990,0,144.43,7,2.013,212.8
2001,11,13,22,0,7,0.059000000000000004,7.2,83.56,10,990,0,148.88,7,2.06,217.5
2001,11,13,22,30,7,0.059000000000000004,7.1000000000000005,89.35000000000001,10,990,0,152.59,7,2.097,217.5
2001,11,13,23,0,7,0.059000000000000004,7,89.82000000000001,10,990,0,155.20000000000002,4,2.134,219.9
2001,11,13,23,30,7,0.059000000000000004,6.9,89.81,9,990,0,156.33,8,2.177,219.9
2001,11,14,0,0,7,0.059000000000000004,6.9,90.51,9,990,0,155.76,4,2.22,223.4
2001,11,14,0,30,7,0.059000000000000004,6.9,90.51,9,990,0,153.61,4,2.281,223.4
2001,11,14,1,0,7,0.059000000000000004,6.9,91.93,9,990,0,150.23,4,2.342,229.20000000000002
2001,11,14,1,30,7,0.059000000000000004,6.5,91.93,9,990,0,145.99,7,2.4050000000000002,229.20000000000002
2001,11,14,2,0,8,0.059000000000000004,6.1000000000000005,93.56,9,990,0,141.19,7,2.468,231.4
2001,11,14,2,30,8,0.059000000000000004,5.9,93.56,9,990,0,136.04,4,2.5140000000000002,231.4
2001,11,14,3,0,8,0.059000000000000004,5.7,94.82000000000001,9,990,0,130.67000000000002,8,2.56,232.8
2001,11,14,3,30,8,0.059000000000000004,5.5,94.82000000000001,9,990,0,125.17,4,2.589,232.8
2001,11,14,4,0,8,0.059000000000000004,5.300000000000001,95.81,9,990,0,119.61,7,2.618,231.60000000000002
2001,11,14,4,30,8,0.059000000000000004,5,95.81,9,990,0,114.03,7,2.6350000000000002,231.60000000000002
2001,11,14,5,0,8,0.059000000000000004,4.800000000000001,96.60000000000001,9,990,0,108.49000000000001,7,2.653,228.70000000000002
2001,11,14,5,30,8,0.059000000000000004,4.6000000000000005,96.61,9,990,0,103,8,2.6750000000000003,228.70000000000002
2001,11,14,6,0,8,0.059000000000000004,4.6000000000000005,97.14,9,990,0,97.63,7,2.697,228.4
2001,11,14,6,30,8,0.059000000000000004,4.6000000000000005,97.15,9,990,0,92.39,7,2.734,228.4
2001,11,14,7,0,8,0.059000000000000004,4.6000000000000005,97.74000000000001,9,990,5,87.34,7,2.7720000000000002,225.10000000000002
2001,11,14,7,30,8,0.059000000000000004,4.5,97.75,9,990,24,82.53,4,2.814,225.10000000000002
2001,11,14,8,0,8,0.059000000000000004,4.4,98.87,9,990,46,78,4,2.856,218.10000000000002
2001,11,14,8,30,8,0.059000000000000004,4.3,98.87,9,990,109,73.82000000000001,4,2.888,218.10000000000002
2001,11,14,9,0,9,0.059000000000000004,4.2,94.24,10,990,54,70.07000000000001,4,2.92,210.20000000000002
2001,11,14,9,30,9,0.059000000000000004,4.1000000000000005,94.24,10,990,77,66.8,8,2.9290000000000003,210.20000000000002
2001,11,14,10,0,9,0.059000000000000004,4.1000000000000005,97.09,10,990,67,64.12,8,2.938,205
2001,11,14,10,30,9,0.059000000000000004,3.9000000000000004,97.07000000000001,10,990,210,62.1,7,2.911,205
2001,11,14,11,0,10,0.059000000000000004,3.8000000000000003,94.02,11,990,213,60.800000000000004,8,2.8850000000000002,206.10000000000002
2001,11,14,11,30,10,0.059000000000000004,3.6,87.99,12,990,140,60.27,4,2.83,206.10000000000002
2001,11,14,12,0,10,0.059000000000000004,3.4000000000000004,85.24,13,990,195,60.54,4,2.775,209.70000000000002
2001,11,14,12,30,10,0.059000000000000004,3.3000000000000003,85.21000000000001,13,990,344,61.6,3,2.723,209.70000000000002
2001,11,14,13,0,10,0.059000000000000004,3.3000000000000003,82.11,14,990,325,63.4,2,2.672,209.9
2001,11,14,13,30,10,0.059000000000000004,3.2,82.10000000000001,14,990,237,65.88,3,2.63,209.9
2001,11,14,14,0,11,0.059000000000000004,3.2,84.53,14,990,291,68.96000000000001,0,2.589,207.60000000000002
2001,11,14,14,30,11,0.059000000000000004,3,84.52,14,990,230,72.57000000000001,0,2.557,207.60000000000002
2001,11,14,15,0,11,0.059000000000000004,2.8000000000000003,87.44,14,990,165,76.62,0,2.525,201.9
2001,11,14,15,30,11,0.059000000000000004,2.8000000000000003,93.3,13,990,96,81.05,0,2.5060000000000002,201.9
2001,11,14,16,0,11,0.059000000000000004,2.8000000000000003,91.43,13,990,34,85.78,0,2.489,196.20000000000002
2001,11,14,16,30,11,0.059000000000000004,3,97.62,12,990,0,90.75,1,2.471,196.20000000000002
2001,11,14,17,0,11,0.059000000000000004,3.3000000000000003,96.83,12,990,0,95.94,3,2.454,196.60000000000002
2001,11,14,17,30,11,0.059000000000000004,3.7,96.84,12,990,0,101.28,3,2.4290000000000003,196.60000000000002
2001,11,14,18,0,11,0.059000000000000004,4.1000000000000005,97,12,990,0,106.73,0,2.404,201.4
2001,11,14,18,30,11,0.059000000000000004,4.4,97,12,990,0,112.27,3,2.379,201.4
2001,11,14,19,0,11,0.059000000000000004,4.800000000000001,96.45,12,990,0,117.84,0,2.355,207.20000000000002
2001,11,14,19,30,11,0.059000000000000004,5.1000000000000005,96.45,12,990,0,123.42,4,2.352,207.20000000000002
2001,11,14,20,0,11,0.059000000000000004,5.4,94.45,12,990,0,128.96,1,2.349,211.70000000000002
2001,11,14,20,30,11,0.059000000000000004,5.6000000000000005,100,11,990,0,134.39000000000001,0,2.365,211.70000000000002
2001,11,14,21,0,10,0.059000000000000004,5.9,98.58,11,990,0,139.65,0,2.382,214.5
2001,11,14,21,30,10,0.059000000000000004,6.1000000000000005,98.57000000000001,11,990,0,144.6,0,2.404,214.5
2001,11,14,22,0,10,0.059000000000000004,6.300000000000001,96.93,11,990,0,149.07,0,2.427,217.8
2001,11,14,22,30,10,0.059000000000000004,6.300000000000001,96.92,11,990,0,152.81,0,2.449,217.8
2001,11,14,23,0,10,0.059000000000000004,6.4,95.44,11,990,0,155.44,0,2.471,220
2001,11,14,23,30,9,0.059000000000000004,6.4,100,10,990,0,156.58,3,2.494,220
2001,11,15,0,0,9,0.059000000000000004,6.4,100,10,990,0,156.02,0,2.5180000000000002,222.60000000000002
2001,11,15,0,30,9,0.059000000000000004,6.300000000000001,100,10,990,0,153.86,3,2.54,222.60000000000002
2001,11,15,1,0,9,0.059000000000000004,6.300000000000001,100,10,990,0,150.46,1,2.562,225.20000000000002
2001,11,15,1,30,9,0.059000000000000004,6.1000000000000005,100,10,990,0,146.21,0,2.578,225.20000000000002
2001,11,15,2,0,9,0.059000000000000004,6.1000000000000005,99.91,10,990,0,141.4,0,2.596,228.70000000000002
2001,11,15,2,30,9,0.059000000000000004,6.1000000000000005,99.89,10,990,0,136.24,0,2.607,228.70000000000002
2001,11,15,3,0,9,0.059000000000000004,6.1000000000000005,100,10,990,0,130.87,1,2.618,233.10000000000002
2001,11,15,3,30,9,0.059000000000000004,5.9,100,10,990,0,125.36,3,2.623,233.10000000000002
2001,11,15,4,0,9,0.059000000000000004,5.800000000000001,100,10,990,0,119.8,3,2.629,231.70000000000002
2001,11,15,4,30,9,0.059000000000000004,5.6000000000000005,100,10,990,0,114.22,0,2.628,231.70000000000002
2001,11,15,5,0,9,0.059000000000000004,5.6000000000000005,98.69,10,990,0,108.68,0,2.628,227.9
2001,11,15,5,30,9,0.059000000000000004,5.6000000000000005,100,9,990,0,103.2,1,2.6270000000000002,227.9
2001,11,15,6,0,9,0.059000000000000004,5.7,100,9,990,0,97.83,1,2.626,226.9
2001,11,15,6,30,9,0.059000000000000004,5.7,100,9,990,0,92.60000000000001,1,2.623,226.9
2001,11,15,7,0,9,0.059000000000000004,5.7,97.10000000000001,10,990,15,87.56,0,2.622,227.8
2001,11,15,7,30,9,0.059000000000000004,5.6000000000000005,97.11,10,990,38,82.75,3,2.612,227.8
2001,11,15,8,0,10,0.059000000000000004,5.5,94.33,11,990,121,78.23,3,2.602,230.9
2001,11,15,8,30,10,0.059000000000000004,5.2,94.33,11,990,177,74.06,3,2.579,230.9
2001,11,15,9,0,11,0.059000000000000004,4.9,94.19,12,990,145,70.31,3,2.557,233.10000000000002
2001,11,15,9,30,11,0.059000000000000004,4.7,94.17,12,990,326,67.05,0,2.52,233.10000000000002
2001,11,15,10,0,12,0.059000000000000004,4.5,94.56,13,990,375,64.38,1,2.484,232.3
2001,11,15,10,30,12,0.059000000000000004,4.4,94.52,13,990,410,62.35,0,2.427,232.3
2001,11,15,11,0,12,0.059000000000000004,4.4,93.18,14,990,438,61.050000000000004,0,2.371,227.60000000000002
2001,11,15,11,30,12,0.059000000000000004,4.5,93.14,14,990,448,60.53,0,2.308,227.60000000000002
2001,11,15,12,0,13,0.059000000000000004,4.6000000000000005,90.56,15,990,434,60.79,0,2.245,226.8
2001,11,15,12,30,13,0.059000000000000004,4.6000000000000005,90.52,15,990,417,61.84,0,2.216,226.8
2001,11,15,13,0,13,0.059000000000000004,4.7,87.05,16,990,390,63.63,0,2.187,232.4
2001,11,15,13,30,13,0.059000000000000004,4.6000000000000005,87.03,16,990,347,66.1,0,2.19,232.4
2001,11,15,14,0,13,0.059000000000000004,4.5,87.84,16,990,295,69.17,0,2.194,236.5
2001,11,15,14,30,13,0.059000000000000004,4.3,87.85000000000001,16,990,233,72.76,0,2.188,236.5
2001,11,15,15,0,14,0.059000000000000004,4.1000000000000005,88.71000000000001,16,990,168,76.8,1,2.183,236.10000000000002
2001,11,15,15,30,14,0.059000000000000004,4,94.57000000000001,15,990,98,81.21000000000001,0,2.1630000000000003,236.10000000000002
2001,11,15,16,0,14,0.059000000000000004,3.9000000000000004,94.09,15,990,34,85.93,1,2.145,236.4
2001,11,15,16,30,14,0.059000000000000004,3.9000000000000004,100,14,990,0,90.9,0,2.133,236.4
2001,11,15,17,0,13,0.059000000000000004,3.9000000000000004,99.69,14,990,0,96.08,1,2.122,242.20000000000002
2001,11,15,17,30,13,0.059000000000000004,3.8000000000000003,99.71000000000001,14,990,0,101.41,0,2.091,242.20000000000002
2001,11,15,18,0,13,0.059000000000000004,3.8000000000000003,99.51,14,990,0,106.86,0,2.061,249
2001,11,15,18,30,13,0.059000000000000004,3.6,100,13,990,0,112.39,0,1.996,249
2001,11,15,19,0,13,0.059000000000000004,3.5,100,13,990,0,117.97,1,1.932,252.20000000000002
2001,11,15,19,30,13,0.059000000000000004,3.4000000000000004,100,13,990,0,123.55,7,1.865,252.20000000000002
2001,11,15,20,0,13,0.059000000000000004,3.4000000000000004,100,13,990,0,129.09,7,1.798,251.5
2001,11,15,20,30,11,0.059000000000000004,3.4000000000000004,100,12,990,0,134.53,7,1.7570000000000001,251.5
2001,11,15,21,0,11,0.059000000000000004,3.4000000000000004,100,12,990,0,139.79,7,1.717,251.3
2001,11,15,21,30,11,0.059000000000000004,3.5,100,12,990,0,144.76,7,1.699,251.3
2001,11,15,22,0,11,0.059000000000000004,3.6,100,12,990,0,149.25,7,1.682,253.5
2001,11,15,22,30,11,0.059000000000000004,3.6,100,12,990,0,153.01,1,1.673,253.5
2001,11,15,23,0,11,0.059000000000000004,3.6,100,12,990,0,155.67000000000002,0,1.6640000000000001,257.3
2001,11,15,23,30,11,0.059000000000000004,3.4000000000000004,100,12,990,0,156.83,1,1.661,257.3
2001,11,16,0,0,11,0.059000000000000004,3.3000000000000003,100,12,990,0,156.28,0,1.6580000000000001,262.5
2001,11,16,0,30,11,0.059000000000000004,3,100,11,990,0,154.11,0,1.6600000000000001,262.5
2001,11,16,1,0,11,0.059000000000000004,2.9000000000000004,100,11,990,0,150.70000000000002,0,1.6620000000000001,272.8
2001,11,16,1,30,11,0.059000000000000004,2.7,100,11,990,0,146.43,0,1.661,272.8
2001,11,16,2,0,11,0.059000000000000004,2.5,100,11,990,0,141.61,0,1.6600000000000001,287.6
2001,11,16,2,30,9,0.059000000000000004,2.3000000000000003,100,10,990,0,136.44,1,1.653,287.6
2001,11,16,3,0,9,0.059000000000000004,2.1,100,10,990,0,131.06,3,1.6460000000000001,306.5
2001,11,16,3,30,9,0.059000000000000004,2,100,10,990,0,125.55,0,1.637,306.5
2001,11,16,4,0,9,0.059000000000000004,1.9000000000000001,100,10,990,0,119.99000000000001,1,1.6280000000000001,328.90000000000003
2001,11,16,4,30,9,0.059000000000000004,1.8,100,9,990,0,114.41,0,1.624,328.90000000000003
2001,11,16,5,0,9,0.059000000000000004,1.8,100,9,990,0,108.87,0,1.62,350.6
2001,11,16,5,30,9,0.059000000000000004,1.9000000000000001,100,9,990,0,103.39,1,1.627,350.6
2001,11,16,6,0,9,0.059000000000000004,2,100,9,990,0,98.03,3,1.635,9.5
2001,11,16,6,30,9,0.059000000000000004,2.2,100,9,990,0,92.8,0,1.653,9.5
2001,11,16,7,0,9,0.059000000000000004,2.4000000000000004,100,9,1000,22,87.76,0,1.672,23.900000000000002
2001,11,16,7,30,9,0.059000000000000004,2.7,100,9,1000,86,82.96000000000001,0,1.695,23.900000000000002
2001,11,16,8,0,9,0.059000000000000004,3.1,100,10,1000,160,78.45,0,1.719,33.1
2001,11,16,8,30,9,0.059000000000000004,3.1,100,10,1000,200,74.29,3,1.736,33.1
2001,11,16,9,0,10,0.059000000000000004,3.1,96.42,11,1000,223,70.55,3,1.7530000000000001,35.300000000000004
2001,11,16,9,30,10,0.059000000000000004,3.1,96.44,11,1000,362,67.3,0,1.7550000000000001,35.300000000000004
2001,11,16,10,0,10,0.059000000000000004,3.1,97.47,12,1000,411,64.63,1,1.7570000000000001,35.800000000000004
2001,11,16,10,30,10,0.059000000000000004,3.1,97.48,12,1000,448,62.61,0,1.747,35.800000000000004
2001,11,16,11,0,10,0.059000000000000004,3.1,90.45,12,1000,471,61.31,0,1.738,36.300000000000004
2001,11,16,11,30,10,0.059000000000000004,3.2,90.44,12,1000,482,60.78,0,1.722,36.300000000000004
2001,11,16,12,0,10,0.059000000000000004,3.3000000000000003,89.16,12,1000,470,61.04,0,1.706,37.5
2001,11,16,12,30,10,0.059000000000000004,3.4000000000000004,89.16,12,1000,452,62.07,0,1.686,37.5
2001,11,16,13,0,9,0.059000000000000004,3.5,87.55,12,1000,421,63.85,0,1.666,39.1
2001,11,16,13,30,9,0.059000000000000004,3.5,93.52,11,1000,377,66.31,1,1.6460000000000001,39.1
2001,11,16,14,0,9,0.059000000000000004,3.6,91.72,11,1000,322,69.37,0,1.627,39.2
2001,11,16,14,30,9,0.059000000000000004,3.6,91.74,11,1000,256,72.95,0,1.605,39.2
2001,11,16,15,0,9,0.059000000000000004,3.6,90.03,11,1000,129,76.98,3,1.583,38.300000000000004
2001,11,16,15,30,9,0.059000000000000004,3.5,96.24000000000001,10,1000,77,81.38,3,1.56,38.300000000000004
2001,11,16,16,0,8,0.059000000000000004,3.5,99.32000000000001,9,1000,28,86.09,4,1.538,37.300000000000004
2001,11,16,16,30,8,0.059000000000000004,3.5,100,8,1000,0,91.05,7,1.518,37.300000000000004
2001,11,16,17,0,8,0.059000000000000004,3.5,100,8,1000,0,96.21000000000001,4,1.499,39
2001,11,16,17,30,8,0.059000000000000004,3.5,100,8,1000,0,101.54,3,1.485,39
2001,11,16,18,0,8,0.058,3.5,100,8,1000,0,106.98,7,1.472,43
2001,11,16,18,30,8,0.058,3.4000000000000004,100,8,1000,0,112.51,1,1.463,43
2001,11,16,19,0,8,0.058,3.4000000000000004,100,8,1000,0,118.09,0,1.455,49.1
2001,11,16,19,30,8,0.058,3.3000000000000003,100,8,1000,0,123.67,1,1.451,49.1
2001,11,16,20,0,8,0.058,3.3000000000000003,100,8,1000,0,129.21,0,1.447,56.900000000000006
2001,11,16,20,30,8,0.058,3.2,100,8,1000,0,134.66,1,1.455,56.900000000000006
2001,11,16,21,0,8,0.058,3.1,100,8,1000,0,139.93,3,1.464,67.4
2001,11,16,21,30,8,0.058,3,100,8,1000,0,144.91,3,1.48,67.4
2001,11,16,22,0,8,0.058,3,100,8,1000,0,149.42000000000002,3,1.497,81.4
2001,11,16,22,30,8,0.058,3,100,8,1000,0,153.21,7,1.514,81.4
2001,11,16,23,0,8,0.058,3,100,8,1000,0,155.89000000000001,7,1.5310000000000001,97.7
2001,11,16,23,30,7,0.058,3,100,8,1000,0,157.08,4,1.547,97.7
2001,11,17,0,0,7,0.058,3.1,100,8,1000,0,156.53,7,1.563,112.30000000000001
2001,11,17,0,30,7,0.058,3.1,100,7,1000,0,154.35,3,1.58,112.30000000000001
2001,11,17,1,0,7,0.058,3.2,100,7,1000,0,150.93,1,1.597,122.80000000000001
2001,11,17,1,30,7,0.058,3.1,100,7,1000,0,146.65,1,1.613,122.80000000000001
2001,11,17,2,0,7,0.058,3.1,100,7,1000,0,141.82,1,1.631,130.4
2001,11,17,2,30,7,0.058,3,100,7,1000,0,136.64000000000001,1,1.6320000000000001,130.4
2001,11,17,3,0,7,0.058,3,100,7,1000,0,131.25,0,1.633,133.8
2001,11,17,3,30,7,0.058,2.9000000000000004,100,7,1000,0,125.74000000000001,1,1.619,133.8
2001,11,17,4,0,7,0.058,2.8000000000000003,100,7,1000,0,120.17,0,1.606,135.1
2001,11,17,4,30,7,0.058,2.6,100,7,1000,0,114.60000000000001,0,1.591,135.1
2001,11,17,5,0,7,0.058,2.5,100,7,1000,0,109.06,1,1.577,138.70000000000002
2001,11,17,5,30,7,0.058,2.4000000000000004,100,7,1000,0,103.59,1,1.56,138.70000000000002
2001,11,17,6,0,7,0.058,2.4000000000000004,100,7,1000,0,98.22,0,1.544,146.4
2001,11,17,6,30,7,0.058,2.3000000000000003,100,7,1000,0,93,1,1.5230000000000001,146.4
2001,11,17,7,0,7,0.058,2.3000000000000003,100,7,1000,18,87.97,0,1.5030000000000001,155.60000000000002
2001,11,17,7,30,7,0.058,2.4000000000000004,100,7,1000,78,83.18,0,1.48,155.60000000000002
2001,11,17,8,0,7,0.058,2.5,99.21000000000001,8,1000,150,78.67,0,1.457,165.9
2001,11,17,8,30,7,0.058,2.6,99.2,8,1000,223,74.52,1,1.443,165.9
2001,11,17,9,0,8,0.058,2.7,96.42,9,1000,288,70.78,1,1.43,176.4
2001,11,17,9,30,8,0.058,2.6,90.15,10,1000,347,67.54,1,1.424,176.4
2001,11,17,10,0,9,0.058,2.6,90.04,11,1000,397,64.87,1,1.419,184.9
2001,11,17,10,30,9,0.058,2.3000000000000003,90,11,1000,354,62.85,2,1.418,184.9
2001,11,17,11,0,10,0.058,2,89.17,12,1000,459,61.56,1,1.417,187.70000000000002
