Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2017,10,20,14,0,13,0.078,3.2,62.78,21,990,404,62.14,7,1.464,191.3
2017,10,20,14,30,13,0.078,3.2,66.74,20,990,328,66.06,7,1.401,191.3
2017,10,20,15,0,14,0.078,3.2,68.57000000000001,20,990,301,70.42,1,1.339,186.3
2017,10,20,15,30,14,0.078,3.2,72.94,19,990,216,75.12,7,1.2770000000000001,186.3
2017,10,20,16,0,13,0.078,3.3000000000000003,72.64,19,990,130,80.11,3,1.216,180.9
2017,10,20,16,30,13,0.078,3.7,77.31,18,990,50,85.31,8,1.171,180.9
2017,10,20,17,0,13,0.078,4.1000000000000005,74.60000000000001,18,990,0,90.67,8,1.127,177
2017,10,20,17,30,13,0.078,4.5,74.61,18,990,0,96.15,8,1.088,177
2017,10,20,18,0,13,0.078,5,73.31,18,990,0,101.7,7,1.05,176.20000000000002
2017,10,20,18,30,13,0.078,5.300000000000001,78.08,17,990,0,107.29,8,1.004,176.20000000000002
2017,10,20,19,0,12,0.078,5.7,76.63,17,990,0,112.86,8,0.961,179.4
2017,10,20,19,30,12,0.078,5.7,81.65,16,990,0,118.38,6,0.918,179.4
2017,10,20,20,0,12,0.078,5.7,80.07000000000001,16,990,0,123.79,8,0.876,182.8
2017,10,20,20,30,12,0.078,5.7,80.07000000000001,16,990,0,129.02,8,0.861,182.8
2017,10,20,21,0,12,0.078,5.7,79.25,16,990,0,133.98,8,0.847,184.9
2017,10,20,21,30,12,0.078,5.7,84.47,15,990,0,138.54,8,0.859,184.9
2017,10,20,22,0,12,0.078,5.7,84.61,15,990,0,142.53,8,0.871,186.70000000000002
2017,10,20,22,30,12,0.078,5.7,84.61,15,990,0,145.75,8,0.904,186.70000000000002
2017,10,20,23,0,12,0.078,5.7,84.73,15,990,0,147.93,8,0.9380000000000001,187.20000000000002
2017,10,20,23,30,12,0.078,5.7,90.38,14,990,0,148.85,6,0.984,187.20000000000002
2017,10,21,0,0,12,0.078,5.7,90.38,14,990,0,148.41,8,1.03,187.70000000000002
2017,10,21,0,30,12,0.078,5.7,90.38,14,990,0,146.65,8,1.087,187.70000000000002
2017,10,21,1,0,12,0.078,5.7,90.37,14,990,0,143.77,8,1.145,186.8
2017,10,21,1,30,12,0.078,5.6000000000000005,90.36,14,990,0,140.03,8,1.2530000000000001,186.8
2017,10,21,2,0,12,0.078,5.6000000000000005,90.7,14,990,0,135.65,8,1.361,185.60000000000002
2017,10,21,2,30,12,0.078,5.6000000000000005,90.7,14,990,0,130.82,8,1.479,185.60000000000002
2017,10,21,3,0,12,0.078,5.800000000000001,91.26,14,990,0,125.68,6,1.597,188.3
2017,10,21,3,30,12,0.078,5.6000000000000005,91.26,14,990,0,120.33,8,1.6,188.3
2017,10,21,4,0,12,0.078,5.4,92.09,14,990,0,114.85000000000001,8,1.604,188.70000000000002
2017,10,21,4,30,12,0.078,5.300000000000001,98.26,13,990,0,109.29,8,1.611,188.70000000000002
2017,10,21,5,0,12,0.078,5.2,99.46000000000001,13,990,0,103.72,8,1.619,178.9
2017,10,21,5,30,12,0.078,5.5,99.45,13,990,0,98.16,8,1.629,178.9
2017,10,21,6,0,13,0.078,5.800000000000001,100,13,990,0,92.66,8,1.639,173.70000000000002
2017,10,21,6,30,13,0.078,5.9,100,13,990,12,87.27,8,1.604,173.70000000000002
2017,10,21,7,0,13,0.078,6.1000000000000005,95.2,14,990,46,82.02,8,1.57,175.5
2017,10,21,7,30,13,0.078,6,95.2,14,990,85,76.98,8,1.585,175.5
2017,10,21,8,0,13,0.078,5.9,95.78,14,990,125,72.18,8,1.601,173.70000000000002
2017,10,21,8,30,13,0.078,5.800000000000001,95.78,14,990,189,67.72,8,1.665,173.70000000000002
2017,10,21,9,0,13,0.078,5.800000000000001,89.11,15,990,297,63.660000000000004,8,1.729,172
2017,10,21,9,30,13,0.078,5.6000000000000005,89.09,15,990,482,60.1,1,1.77,172
2017,10,21,10,0,13,0.078,5.6000000000000005,82.9,16,990,411,57.15,8,1.812,170
2017,10,21,10,30,13,0.078,5.4,77.78,17,990,434,54.89,8,1.855,170
2017,10,21,11,0,13,0.078,5.300000000000001,73.22,18,990,439,53.43,2,1.9000000000000001,171.3
2017,10,21,11,30,13,0.078,5.300000000000001,73.18,18,990,463,52.84,2,2.001,171.3
2017,10,21,12,0,13,0.078,5.4,69.56,19,990,457,53.15,7,2.104,174.70000000000002
2017,10,21,12,30,13,0.078,5.4,69.53,19,990,498,54.33,7,2.273,174.70000000000002
2017,10,21,13,0,13,0.078,5.5,66.86,20,990,538,56.34,1,2.442,177.9
2017,10,21,13,30,13,0.078,5.5,66.85,20,990,488,59.09,1,2.6350000000000002,177.9
2017,10,21,14,0,14,0.078,5.5,65.51,21,990,427,62.46,1,2.828,179.70000000000002
2017,10,21,14,30,14,0.078,5.4,65.5,21,990,274,66.37,8,2.948,179.70000000000002
2017,10,21,15,0,15,0.078,5.300000000000001,68.59,21,990,215,70.72,4,3.069,178.5
2017,10,21,15,30,15,0.078,5.300000000000001,72.95,20,990,152,75.42,4,3.091,178.5
2017,10,21,16,0,15,0.078,5.300000000000001,75.02,20,990,90,80.39,4,3.113,176.10000000000002
2017,10,21,16,30,15,0.078,5.300000000000001,79.83,19,990,33,85.58,4,3.086,176.10000000000002
2017,10,21,17,0,15,0.078,5.300000000000001,80.10000000000001,19,990,0,90.94,8,3.059,174
2017,10,21,17,30,15,0.078,5.300000000000001,85.28,18,990,0,96.41,4,3.0300000000000002,174
2017,10,21,18,0,15,0.078,5.4,85.25,18,990,0,101.96000000000001,4,3.0020000000000002,173.3
2017,10,21,18,30,15,0.078,5.4,85.26,18,990,0,107.55,1,3.007,173.3
2017,10,21,19,0,15,0.078,5.4,84.96000000000001,18,990,0,113.13,1,3.013,171.9
2017,10,21,19,30,15,0.078,5.6000000000000005,90.47,17,990,0,118.65,1,3.0260000000000002,171.9
2017,10,21,20,0,15,0.078,5.800000000000001,89.67,17,990,0,124.06,1,3.039,169.4
2017,10,21,20,30,15,0.078,6.300000000000001,89.65,17,990,0,129.3,8,3.0220000000000002,169.4
2017,10,21,21,0,14,0.078,6.800000000000001,87.18,17,990,0,134.27,8,3.0060000000000002,165.9
2017,10,21,21,30,14,0.078,7,92.85000000000001,16,990,0,138.85,8,2.96,165.9
2017,10,21,22,0,14,0.078,7.300000000000001,88.22,16,990,0,142.86,8,2.914,164.3
2017,10,21,22,30,14,0.078,7.300000000000001,88.22,16,990,0,146.09,7,2.887,164.3
2017,10,21,23,0,13,0.078,7.300000000000001,84.9,16,990,0,148.28,1,2.86,168.9
2017,10,21,23,30,13,0.078,7.1000000000000005,84.91,16,990,0,149.21,1,2.88,168.9
2017,10,22,0,0,13,0.078,7,84.08,16,990,0,148.75,1,2.9010000000000002,178.3
2017,10,22,0,30,13,0.078,7.2,84.08,16,990,0,146.97,3,2.95,178.3
2017,10,22,1,0,13,0.078,7.4,85.44,17,990,0,144.07,1,3,187.8
2017,10,22,1,30,13,0.078,7.4,85.41,17,990,0,140.3,3,3.074,187.8
2017,10,22,2,0,14,0.078,7.5,82.7,17,990,0,135.9,3,3.149,190.5
2017,10,22,2,30,14,0.078,7.1000000000000005,88.07000000000001,17,990,0,131.05,3,3.263,190.5
2017,10,22,3,0,14,0.078,6.800000000000001,89.45,17,990,0,125.9,3,3.378,185.60000000000002
2017,10,22,3,30,14,0.078,6.7,89.42,16,990,0,120.54,1,3.474,185.60000000000002
2017,10,22,4,0,14,0.078,6.6000000000000005,88.55,16,990,0,115.05,3,3.5700000000000003,177.8
2017,10,22,4,30,14,0.078,6.6000000000000005,88.53,16,990,0,109.5,1,3.654,177.8
2017,10,22,5,0,13,0.078,6.6000000000000005,86.13,16,990,0,103.92,3,3.738,168.70000000000002
2017,10,22,5,30,13,0.078,6.7,86.11,16,990,0,98.36,8,3.8320000000000003,168.70000000000002
2017,10,22,6,0,13,0.078,6.9,85.46000000000001,16,990,0,92.87,8,3.926,165.3
2017,10,22,6,30,13,0.078,6.800000000000001,85.46000000000001,16,990,17,87.48,8,4.066,165.3
2017,10,22,7,0,13,0.078,6.800000000000001,87.4,16,990,66,82.25,7,4.206,168.70000000000002
2017,10,22,7,30,13,0.078,6.800000000000001,87.41,16,990,128,77.21000000000001,8,4.409,168.70000000000002
2017,10,22,8,0,14,0.078,6.800000000000001,90.98,16,990,189,72.44,8,4.613,170.8
2017,10,22,8,30,14,0.078,7,91,16,990,256,67.99,8,4.533,170.8
2017,10,22,9,0,15,0.078,7.2,95.8,16,990,142,63.95,6,4.453,181.3
2017,10,22,9,30,15,0.078,7.1000000000000005,89.92,17,990,89,60.4,6,4.343,181.3
2017,10,22,10,0,16,0.078,7.1000000000000005,89.31,18,990,9,57.46,8,4.233,195.10000000000002
2017,10,22,10,30,16,0.078,6.4,89.29,18,990,101,55.22,8,4.165,195.10000000000002
2017,10,22,11,0,16,0.078,5.7,92.39,18,990,106,53.78,8,4.097,194.3
2017,10,22,11,30,16,0.078,5.300000000000001,92.36,18,990,82,53.2,8,4.041,194.3
2017,10,22,12,0,17,0.078,5,88.27,19,990,81,53.5,3,3.986,195.4
2017,10,22,12,30,17,0.078,4.5,88.25,19,990,79,54.69,8,4.005,195.4
2017,10,22,13,0,17,0.078,4.1000000000000005,88.22,19,990,17,56.69,8,4.024,202
2017,10,22,13,30,17,0.078,3.3000000000000003,93.91,18,990,102,59.42,8,4.107,202
2017,10,22,14,0,16,0.078,2.5,92.19,18,990,52,62.79,8,4.19,224.10000000000002
2017,10,22,14,30,16,0.078,2.2,98.2,17,990,57,66.69,8,4.203,224.10000000000002
2017,10,22,15,0,15,0.078,2,92.54,17,990,43,71.02,8,4.2170000000000005,281.3
2017,10,22,15,30,15,0.078,3.1,100,15,990,29,75.7,8,4.143,281.3
2017,10,22,16,0,13,0.078,4.3,99.4,14,990,16,80.67,8,4.07,319.6
2017,10,22,16,30,13,0.078,5,100,13,990,4,85.85000000000001,4,3.998,319.6
2017,10,22,17,0,12,0.078,5.7,95.09,13,990,0,91.2,4,3.927,337.6
2017,10,22,17,30,11,0.078,5.800000000000001,100,12,990,0,96.67,8,3.902,337.6
2017,10,22,18,0,11,0.078,6,96.88,12,990,0,102.22,8,3.8770000000000002,350.3
2017,10,22,18,30,11,0.078,5.800000000000001,96.88,12,990,0,107.8,8,3.883,350.3
2017,10,22,19,0,11,0.078,5.6000000000000005,95.44,12,990,0,113.38,8,3.8890000000000002,359.70000000000005
2017,10,22,19,30,11,0.078,5.4,95.43,12,990,0,118.91,8,3.894,359.70000000000005
2017,10,22,20,0,11,0.078,5.2,95.46000000000001,12,990,0,124.33,8,3.899,359.8
2017,10,22,20,30,11,0.078,4.9,95.47,12,990,0,129.58,8,3.861,359.8
2017,10,22,21,0,11,0.078,4.7,95.53,12,990,0,134.56,8,3.8240000000000003,344.90000000000003
2017,10,22,21,30,11,0.078,5.1000000000000005,100,12,990,0,139.15,8,3.74,344.90000000000003
2017,10,22,22,0,11,0.078,5.6000000000000005,100,12,990,0,143.18,6,3.656,329.40000000000003
2017,10,22,22,30,11,0.078,5.4,100,11,990,0,146.43,6,3.608,329.40000000000003
2017,10,22,23,0,10,0.078,5.2,98.91,11,990,0,148.63,8,3.56,341.1
2017,10,22,23,30,10,0.078,4.9,98.86,11,990,0,149.56,6,3.52,341.1
2017,10,23,0,0,10,0.078,4.7,97.52,11,990,0,149.09,6,3.48,354.20000000000005
2017,10,23,0,30,10,0.078,4.4,97.5,11,990,0,147.29,8,3.469,354.20000000000005
2017,10,23,1,0,10,0.078,4.2,97.26,11,990,0,144.36,8,3.459,3.2
2017,10,23,1,30,10,0.078,4.1000000000000005,97.25,11,990,0,140.57,6,3.4450000000000003,3.2
2017,10,23,2,0,10,0.078,4,97.21000000000001,11,990,0,136.15,6,3.431,1.1
2017,10,23,2,30,10,0.078,4.1000000000000005,97.19,11,990,0,131.28,6,3.392,1.1
2017,10,23,3,0,10,0.078,4.3,96.94,11,990,0,126.12,6,3.354,358.90000000000003
2017,10,23,3,30,10,0.078,4.6000000000000005,96.92,11,990,0,120.75,6,3.319,358.90000000000003
2017,10,23,4,0,10,0.078,4.9,96.69,11,990,0,115.26,6,3.285,0
2017,10,23,4,30,10,0.078,5,96.65,11,990,0,109.7,9,3.248,0
2017,10,23,5,0,10,0.078,5.1000000000000005,96.09,11,990,0,104.12,9,3.211,4.6000000000000005
2017,10,23,5,30,10,0.078,5.1000000000000005,96.05,11,990,0,98.57000000000001,6,3.1630000000000003,4.6000000000000005
2017,10,23,6,0,10,0.078,5.1000000000000005,95.76,11,980,0,93.08,6,3.115,9.8
2017,10,23,6,30,10,0.078,5.4,95.72,11,980,1,87.7,9,3.086,9.8
2017,10,23,7,0,10,0.078,5.7,96.41,12,980,7,82.47,9,3.057,15.8
2017,10,23,7,30,10,0.078,6,96.37,12,980,13,77.45,6,3.055,15.8
2017,10,23,8,0,10,0.078,6.300000000000001,91.43,12,980,20,72.69,6,3.0540000000000003,18.2
2017,10,23,8,30,10,0.078,5.9,91.43,12,980,71,68.25,6,3.0580000000000003,18.2
2017,10,23,9,0,10,0.078,5.6000000000000005,91.75,12,980,52,64.23,6,3.063,11.600000000000001
2017,10,23,9,30,10,0.078,5.6000000000000005,91.72,12,980,73,60.7,6,3.009,11.600000000000001
2017,10,23,10,0,10,0.078,5.800000000000001,89.54,12,980,83,57.78,9,2.956,350.1
2017,10,23,10,30,10,0.078,6.1000000000000005,89.48,12,980,60,55.550000000000004,9,2.862,350.1
2017,10,23,11,0,9,0.078,6.5,82.45,12,980,76,54.120000000000005,6,2.7680000000000002,347.40000000000003
2017,10,23,11,30,9,0.078,6.5,88.01,11,980,18,53.54,6,2.652,347.40000000000003
2017,10,23,12,0,8,0.078,6.5,82.66,11,980,41,53.85,6,2.536,340.70000000000005
2017,10,23,12,30,8,0.078,6.4,82.62,11,980,49,55.03,6,2.4050000000000002,340.70000000000005
2017,10,23,13,0,7,0.078,6.4,80.34,11,980,99,57.03,6,2.2760000000000002,328.90000000000003
2017,10,23,13,30,7,0.078,6,80.32000000000001,11,980,263,59.75,8,2.15,328.90000000000003
2017,10,23,14,0,7,0.078,5.7,79.96000000000001,11,980,154,63.11,6,2.025,323.1
2017,10,23,14,30,7,0.078,5,79.95,11,980,71,66.99,6,1.915,323.1
2017,10,23,15,0,7,0.078,4.4,80.57000000000001,11,980,56,71.32000000000001,6,1.806,314.3
2017,10,23,15,30,7,0.078,4,80.57000000000001,11,980,39,75.99,6,1.739,314.3
2017,10,23,16,0,7,0.078,3.7,80.33,11,980,23,80.95,6,1.673,299.5
2017,10,23,16,30,7,0.078,3.9000000000000004,80.32000000000001,11,980,8,86.12,9,1.655,299.5
2017,10,23,17,0,7,0.078,4.2,79.19,11,980,0,91.47,9,1.637,280.7
2017,10,23,17,30,7,0.078,4.6000000000000005,84.61,10,980,0,96.93,6,1.665,280.7
2017,10,23,18,0,7,0.065,5.1000000000000005,86.28,10,980,0,102.47,6,1.693,264.90000000000003
2017,10,23,18,30,7,0.065,5.4,86.25,10,980,0,108.06,6,1.7590000000000001,264.90000000000003
2017,10,23,19,0,8,0.065,5.7,89.32000000000001,10,980,0,113.64,6,1.826,256.6
2017,10,23,19,30,8,0.065,5.6000000000000005,89.3,10,980,0,119.17,6,1.907,256.6
2017,10,23,20,0,9,0.065,5.5,93.97,10,980,0,124.60000000000001,8,1.989,255.60000000000002
2017,10,23,20,30,9,0.065,5.5,93.94,10,980,0,129.85,8,2.032,255.60000000000002
2017,10,23,21,0,9,0.065,5.5,99.10000000000001,10,980,0,134.85,8,2.076,263.1
2017,10,23,21,30,9,0.065,5.800000000000001,99.05,10,980,0,139.45000000000002,8,2.079,263.1
2017,10,23,22,0,10,0.065,6.1000000000000005,94.68,11,980,0,143.5,8,2.083,276.7
2017,10,23,22,30,9,0.065,6.5,100,10,980,0,146.76,8,2.061,276.7
2017,10,23,23,0,9,0.065,7,97.10000000000001,10,970,0,148.98,8,2.04,284.90000000000003
2017,10,23,23,30,9,0.065,7.300000000000001,97.08,10,970,0,149.91,8,2.009,284.90000000000003
2017,10,24,0,0,8,0.065,7.7,91.85000000000001,10,970,0,149.43,4,1.98,284.2
2017,10,24,0,30,8,0.065,7.7,98.21000000000001,9,970,0,147.61,6,1.953,284.2
2017,10,24,1,0,8,0.065,7.800000000000001,95.41,9,970,0,144.66,6,1.927,279.5
2017,10,24,1,30,8,0.065,7.7,100,8,970,0,140.84,8,1.905,279.5
2017,10,24,2,0,7,0.065,7.7,99.93,8,970,0,136.39000000000001,8,1.883,275.90000000000003
2017,10,24,2,30,7,0.065,7.7,99.91,8,970,0,131.51,8,1.861,275.90000000000003
2017,10,24,3,0,7,0.065,7.7,96.61,8,970,0,126.34,8,1.84,274.40000000000003
2017,10,24,3,30,7,0.065,7.6000000000000005,100,7,970,0,120.96000000000001,8,1.818,274.40000000000003
2017,10,24,4,0,6,0.065,7.6000000000000005,98.48,7,970,0,115.46000000000001,8,1.796,273.5
2017,10,24,4,30,6,0.065,7.5,100,6,970,0,109.9,6,1.7730000000000001,273.5
2017,10,24,5,0,5,0.065,7.5,99.46000000000001,6,970,0,104.32000000000001,6,1.7510000000000001,271.6
2017,10,24,5,30,4,0.065,7.4,100,5,970,0,98.78,6,1.734,271.6
2017,10,24,6,0,4,0.065,7.300000000000001,100,5,970,0,93.29,6,1.717,270.2
2017,10,24,6,30,4,0.065,7,100,5,970,0,87.92,6,1.71,270.2
2017,10,24,7,0,4,0.065,6.800000000000001,98.56,5,970,1,82.7,6,1.704,271.5
2017,10,24,7,30,4,0.065,6.5,98.57000000000001,5,970,3,77.69,8,1.707,271.5
2017,10,24,8,0,4,0.065,6.2,98.79,5,970,4,72.94,8,1.711,275
2017,10,24,8,30,4,0.065,5.9,98.81,5,970,108,68.52,6,1.721,275
2017,10,24,9,0,5,0.065,5.6000000000000005,95.28,6,970,86,64.51,6,1.732,281.1
2017,10,24,9,30,5,0.065,5.6000000000000005,95.31,6,980,61,61,6,1.74,281.1
2017,10,24,10,0,5,0.065,5.6000000000000005,99.64,6,980,132,58.09,8,1.749,286.6
2017,10,24,10,30,5,0.065,5.800000000000001,99.67,6,980,119,55.88,8,1.754,286.6
2017,10,24,11,0,6,0.065,6.1000000000000005,96.66,7,980,227,54.46,8,1.7590000000000001,286.5
2017,10,24,11,30,6,0.065,6.4,96.68,7,980,133,53.89,8,1.762,286.5
2017,10,24,12,0,6,0.065,6.800000000000001,92.55,8,980,141,54.2,8,1.7650000000000001,288.2
2017,10,24,12,30,6,0.065,7.1000000000000005,92.58,8,980,158,55.38,6,1.7610000000000001,288.2
2017,10,24,13,0,6,0.065,7.4,93.03,8,980,85,57.370000000000005,8,1.758,289.8
2017,10,24,13,30,6,0.065,7.6000000000000005,93.07000000000001,8,980,80,60.08,6,1.742,289.8
2017,10,24,14,0,6,0.065,7.800000000000001,92.64,8,980,86,63.43,6,1.726,290.40000000000003
2017,10,24,14,30,6,0.065,7.9,92.69,8,980,87,67.3,6,1.712,290.40000000000003
2017,10,24,15,0,6,0.065,8.1,91.7,8,980,68,71.61,6,1.698,292.1
2017,10,24,15,30,6,0.065,8.1,91.73,8,980,47,76.27,6,1.691,292.1
2017,10,24,16,0,6,0.065,8.1,90.60000000000001,8,980,27,81.22,6,1.685,293.6
2017,10,24,16,30,6,0.065,7.800000000000001,90.64,8,980,8,86.38,8,1.671,293.6
2017,10,24,17,0,6,0.065,7.6000000000000005,89.56,8,980,0,91.72,8,1.6580000000000001,294.3
2017,10,24,17,30,6,0.065,7.2,89.58,8,980,0,97.18,8,1.601,294.3
2017,10,24,18,0,6,0.065,6.9,88.17,8,980,0,102.72,8,1.544,291.8
2017,10,24,18,30,6,0.065,6.6000000000000005,88.18,8,980,0,108.3,8,1.428,291.8
2017,10,24,19,0,5,0.065,6.300000000000001,85.93,8,980,0,113.88,8,1.312,287.8
2017,10,24,19,30,5,0.065,6.300000000000001,85.93,8,980,0,119.42,8,1.179,287.8
2017,10,24,20,0,5,0.065,6.300000000000001,82.33,8,980,0,124.85000000000001,8,1.046,290.7
2017,10,24,20,30,5,0.065,6.300000000000001,88.13,7,980,0,130.12,8,0.928,290.7
2017,10,24,21,0,4,0.065,6.300000000000001,82.92,7,980,0,135.13,8,0.81,292.3
2017,10,24,21,30,4,0.065,6.2,82.91,7,980,0,139.75,8,0.714,292.3
2017,10,24,22,0,3,0.065,6.2,79.05,7,980,0,143.81,8,0.619,294.1
2017,10,24,22,30,3,0.065,6.300000000000001,84.67,6,980,0,147.09,1,0.557,294.1
2017,10,24,23,0,3,0.065,6.5,82.48,6,980,0,149.32,1,0.496,295.7
2017,10,24,23,30,3,0.065,6.6000000000000005,82.49,6,980,0,150.26,2,0.463,295.7
2017,10,25,0,0,2,0.065,6.800000000000001,80.89,6,980,0,149.77,1,0.432,297.5
2017,10,25,0,30,2,0.065,6.7,86.69,5,980,0,147.92000000000002,2,0.41400000000000003,297.5
2017,10,25,1,0,2,0.065,6.6000000000000005,84.33,5,980,0,144.95000000000002,1,0.396,298
2017,10,25,1,30,2,0.065,6.300000000000001,90.41,4,980,0,141.1,8,0.398,298
2017,10,25,2,0,2,0.065,6.1000000000000005,87.16,4,980,0,136.64000000000001,7,0.4,295.8
2017,10,25,2,30,2,0.065,5.7,87.14,4,980,0,131.74,2,0.419,295.8
2017,10,25,3,0,1,0.065,5.4,85.27,4,980,0,126.55,1,0.439,290.5
2017,10,25,3,30,1,0.065,5.2,85.26,4,980,0,121.17,1,0.46900000000000003,290.5
2017,10,25,4,0,1,0.065,5,85.55,4,980,0,115.67,8,0.5,282.7
2017,10,25,4,30,1,0.065,4.9,85.55,4,980,0,110.10000000000001,8,0.546,282.7
2017,10,25,5,0,1,0.065,4.9,86.72,4,980,0,104.53,8,0.593,276.90000000000003
2017,10,25,5,30,1,0.065,4.800000000000001,86.72,4,980,0,98.98,4,0.669,276.90000000000003
2017,10,25,6,0,2,0.065,4.800000000000001,87.71000000000001,4,980,0,93.5,1,0.747,275.8
2017,10,25,6,30,2,0.065,4.800000000000001,87.72,4,980,14,88.14,4,0.8210000000000001,275.8
2017,10,25,7,0,2,0.065,4.9,82.77,5,980,63,82.93,8,0.895,278.90000000000003
2017,10,25,7,30,2,0.065,4.9,82.79,5,980,123,77.93,7,0.927,278.90000000000003
2017,10,25,8,0,2,0.065,4.9,82.86,6,980,183,73.19,4,0.96,283
2017,10,25,8,30,2,0.065,4.7,77.31,6,980,242,68.78,2,0.966,283
2017,10,25,9,0,1,0.065,4.5,69.2,7,980,344,64.79,8,0.973,284.90000000000003
2017,10,25,9,30,1,0.065,4.2,69.19,7,980,477,61.300000000000004,1,0.971,284.90000000000003
2017,10,25,10,0,1,0.065,4,66.26,7,980,528,58.4,1,0.97,284.7
2017,10,25,10,30,1,0.065,3.8000000000000003,66.26,7,980,567,56.21,1,0.971,284.7
2017,10,25,11,0,0,0.065,3.6,60.93,8,980,590,54.800000000000004,1,0.972,288.6
2017,10,25,11,30,0,0.065,3.2,60.92,8,980,267,54.230000000000004,4,0.977,288.6
2017,10,25,12,0,0,0.065,2.9000000000000004,55.67,9,980,378,54.550000000000004,3,0.983,294
2017,10,25,12,30,0,0.065,2.5,55.65,9,980,577,55.72,1,0.989,294
2017,10,25,13,0,0,0.065,2.2,50.47,10,980,544,57.7,0,0.995,304
2017,10,25,13,30,0,0.065,1.9000000000000001,50.47,10,980,495,60.410000000000004,0,0.998,304
2017,10,25,14,0,0,0.065,1.6,48.65,10,980,436,63.74,1,1.002,323.5
2017,10,25,14,30,0,0.065,1.4000000000000001,48.67,10,980,364,67.6,1,1.014,323.5
2017,10,25,15,0,0,0.065,1.3,48.57,10,980,284,71.9,1,1.028,344.40000000000003
2017,10,25,15,30,0,0.065,1.1,51.95,9,980,198,76.55,0,1.044,344.40000000000003
2017,10,25,16,0,0,0.065,0.9,56.96,9,980,112,81.48,1,1.061,13.9
2017,10,25,16,30,0,0.065,0.8,60.96,8,980,36,86.64,1,1.068,13.9
2017,10,25,17,0,0,0.065,0.8,55.85,8,980,0,91.97,0,1.076,71.2
2017,10,25,17,30,0,0.065,1,55.870000000000005,8,980,0,97.43,0,1.081,71.2
2017,10,25,18,0,0,0.065,1.2000000000000002,56.78,8,980,0,102.97,0,1.087,103.4
2017,10,25,18,30,0,0.065,1.4000000000000001,56.79,8,980,0,108.55,1,1.093,103.4
2017,10,25,19,0,0,0.065,1.6,58.43,8,980,0,114.13,1,1.099,112.30000000000001
2017,10,25,19,30,0,0.065,1.7000000000000002,62.550000000000004,8,980,0,119.67,1,1.104,112.30000000000001
2017,10,25,20,0,0,0.065,1.9000000000000001,64.19,8,980,0,125.11,1,1.11,127
2017,10,25,20,30,0,0.065,2,64.19,7,980,0,130.38,1,1.123,127
2017,10,25,21,0,1,0.065,2.2,65.65,7,980,0,135.4,1,1.137,138.70000000000002
2017,10,25,21,30,1,0.065,2.2,65.66,7,980,0,140.04,1,1.156,138.70000000000002
2017,10,25,22,0,1,0.065,2.3000000000000003,66.38,7,980,0,144.12,1,1.175,150.4
2017,10,25,22,30,1,0.065,2.4000000000000004,66.39,7,980,0,147.42000000000002,1,1.193,150.4
2017,10,25,23,0,1,0.065,2.5,67.33,7,980,0,149.66,1,1.212,157.70000000000002
2017,10,25,23,30,1,0.065,2.6,72.12,6,980,0,150.6,1,1.225,157.70000000000002
2017,10,26,0,0,1,0.065,2.7,73.76,6,980,0,150.1,1,1.239,159.3
2017,10,26,0,30,1,0.065,2.9000000000000004,73.76,6,980,0,148.24,1,1.252,159.3
2017,10,26,1,0,2,0.065,3.2,76.34,6,980,0,145.24,1,1.2650000000000001,159.4
2017,10,26,1,30,2,0.065,3.4000000000000004,76.33,6,980,0,141.37,1,1.2750000000000001,159.4
2017,10,26,2,0,2,0.065,3.6,79.14,6,980,0,136.89000000000001,1,1.287,159.5
2017,10,26,2,30,2,0.065,3.8000000000000003,79.13,6,980,0,131.97,8,1.278,159.5
2017,10,26,3,0,2,0.065,4.1000000000000005,80.74,6,980,0,126.77,8,1.27,158.70000000000002
2017,10,26,3,30,2,0.065,4.3,86.53,6,980,0,121.38,8,1.2570000000000001,158.70000000000002
2017,10,26,4,0,3,0.065,4.5,87.69,6,980,0,115.87,1,1.244,157.9
2017,10,26,4,30,3,0.065,4.6000000000000005,87.69,5,980,0,110.31,1,1.258,157.9
2017,10,26,5,0,3,0.065,4.800000000000001,88.99,5,980,0,104.73,7,1.2730000000000001,157.20000000000002
2017,10,26,5,30,3,0.065,4.9,88.99,5,980,0,99.19,1,1.298,157.20000000000002
2017,10,26,6,0,3,0.065,5.1000000000000005,90.08,5,980,0,93.71000000000001,1,1.323,158
2017,10,26,6,30,3,0.065,5.300000000000001,90.09,6,980,17,88.35000000000001,1,1.339,158
2017,10,26,7,0,4,0.065,5.6000000000000005,87.10000000000001,7,980,84,83.15,8,1.355,161
2017,10,26,7,30,4,0.065,5.800000000000001,81.31,7,980,167,78.16,8,1.359,161
2017,10,26,8,0,4,0.065,6,77.87,8,980,197,73.44,8,1.364,164.10000000000002
2017,10,26,8,30,4,0.065,6.2,77.85000000000001,8,980,260,69.05,8,1.366,164.10000000000002
2017,10,26,9,0,4,0.065,6.4,73.71000000000001,9,980,316,65.07000000000001,8,1.369,165.70000000000002
2017,10,26,9,30,4,0.065,6.5,68.9,10,980,376,61.59,8,1.358,165.70000000000002
2017,10,26,10,0,4,0.065,6.7,65.05,11,980,428,58.72,8,1.347,165.20000000000002
2017,10,26,10,30,4,0.065,6.7,65.02,11,980,453,56.53,8,1.334,165.20000000000002
