Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2019,10,1,1,30,20.900000000000002,0.1,3.9000000000000004,99.23,21,991,0,134.1,7,4.5,221
2019,10,1,2,0,20.900000000000002,0.1,3.8000000000000003,100,20.900000000000002,991,0,130.22,3,4.5,223
2019,10,1,2,30,20.900000000000002,0.1,3.7,100,20.900000000000002,991,0,125.81,7,4.6000000000000005,224
2019,10,1,3,0,20.8,0.1,3.7,100,20.8,991,0,121,0,4.6000000000000005,225
2019,10,1,3,30,20.700000000000003,0.1,3.6,100,20.700000000000003,991,0,115.9,0,4.6000000000000005,226
2019,10,1,4,0,20.6,0.1,3.5,100,20.6,991,0,110.59,3,4.5,228
2019,10,1,4,30,20.400000000000002,0.1,3.1,100,20.400000000000002,991,0,105.14,4,4.6000000000000005,231
2019,10,1,5,0,20.200000000000003,0.1,2.6,100,20.200000000000003,992,0,99.60000000000001,3,4.6000000000000005,234
2019,10,1,5,30,20.3,0.1,2.6,100,20.3,992,0,94.03,7,4.6000000000000005,226
2019,10,1,6,0,20.3,0.1,2.5,100,20.3,992,11,88.16,4,4.6000000000000005,218
2019,10,1,6,30,20.5,0.1,2.7,98.96000000000001,20.700000000000003,992,53,82.83,4,4.6000000000000005,213
2019,10,1,7,0,20.700000000000003,0.1,2.9000000000000004,97.76,21.1,992,137,77.45,0,4.6000000000000005,207
2019,10,1,7,30,20.700000000000003,0.1,3,95.4,21.5,992,184,72.19,0,4.5,206
2019,10,1,8,0,21.1,0.1,3.1,94.99,21.900000000000002,992,138,67.12,7,4.5,205
2019,10,1,8,30,21.1,0.1,3.1,92.16,22.400000000000002,992,178,62.33,7,4.5,209
2019,10,1,9,0,21.1,0.1,3.1,89.61,22.900000000000002,992,212,57.89,7,4.5,212
2019,10,1,9,30,21.1,0.1,3.2,86.43,23.5,992,257,53.92,7,4.5,215
2019,10,1,10,0,21,0.1,3.2,82.92,24.1,992,314,50.53,7,4.5,218
2019,10,1,10,30,21,0.1,3.3000000000000003,80.88,24.5,991,446,47.870000000000005,7,4.5,217
2019,10,1,11,0,21,0.1,3.3000000000000003,78.66,25,991,487,46.06,7,4.4,216
2019,10,1,11,30,21,0.1,3.3000000000000003,78.12,25.1,990,540,45.21,7,4.4,215
2019,10,1,12,0,21,0.1,3.3000000000000003,77.66,25.200000000000003,990,434,45.39,6,4.5,213
2019,10,1,12,30,21,0.1,3.3000000000000003,77.2,25.3,990,202,46.57,6,4.6000000000000005,214
2019,10,1,13,0,21.1,0.1,3.2,77.74,25.3,990,349,48.68,6,4.7,215
2019,10,1,13,30,21.1,0.1,3.2,78.13,25.200000000000003,989,320,51.6,3,4.9,217
2019,10,1,14,0,21.400000000000002,0.1,3.1,79.46000000000001,25.200000000000003,989,330,55.2,3,5.1000000000000005,219
2019,10,1,14,30,21.400000000000002,0.1,3,80.88,24.900000000000002,989,170,59.34,3,5.300000000000001,221
2019,10,1,15,0,21.8,0.1,3,84.17,24.700000000000003,989,188,63.92,3,5.5,224
2019,10,1,15,30,21.8,0.1,3,85.69,24.400000000000002,989,206,68.82000000000001,3,5.6000000000000005,226
2019,10,1,16,0,22.200000000000003,0.1,3,89.23,24.1,989,184,73.96000000000001,0,5.6000000000000005,229
2019,10,1,16,30,22.200000000000003,0.1,3.1,91.39,23.700000000000003,989,128,79.28,0,5.5,229
2019,10,1,17,0,22.1,0.1,3.1,92.69,23.400000000000002,989,46,84.68,0,5.4,230
2019,10,1,17,30,22.1,0.1,3.1,92.69,23.400000000000002,989,2,89.87,4,5.4,230
2019,10,1,18,0,22,0.09,3.2,93.11,23.200000000000003,989,0,95.96000000000001,4,5.1000000000000005,231
2019,10,1,18,30,22,0.09,3.1,94.24,23,989,0,101.54,4,5.1000000000000005,229
2019,10,1,19,0,21.900000000000002,0.09,3,94.13,22.900000000000002,989,0,107.06,8,5,228
2019,10,1,19,30,21.900000000000002,0.09,3,94.60000000000001,22.8,988,0,112.49000000000001,6,4.9,226
2019,10,1,20,0,21.700000000000003,0.09,3,94.02,22.700000000000003,988,0,117.76,6,4.9,225
2019,10,1,20,30,21.700000000000003,0.09,3.1,94.59,22.6,988,0,122.79,6,4.9,223
2019,10,1,21,0,21.400000000000002,0.09,3.2,93.66,22.5,987,0,127.51,6,4.9,222
2019,10,1,21,30,21.400000000000002,0.09,3.4000000000000004,94.23,22.400000000000002,987,0,131.8,6,4.800000000000001,219
2019,10,1,22,0,21.1,0.09,3.5,93.76,22.200000000000003,986,0,135.51,6,4.800000000000001,216
2019,10,1,22,30,21.1,0.09,3.7,94.33,22.1,986,0,138.48,6,4.800000000000001,220
2019,10,1,23,0,20.700000000000003,0.09,3.9000000000000004,92.21000000000001,22,986,0,140.53,8,4.800000000000001,225
2019,10,1,23,30,20.700000000000003,0.09,4,93.43,21.8,987,0,141.5,6,4.9,231
2019,10,2,0,0,20,0.09,4.1000000000000005,90.31,21.700000000000003,987,0,141.31,8,5,238
2019,10,2,0,30,20,0.09,3.4000000000000004,92.54,21.3,987,0,139.99,8,5,253
2019,10,2,1,0,19.8,0.09,2.6,92.58,21,987,0,137.63,6,5.1000000000000005,269
2019,10,2,1,30,19.700000000000003,0.09,2.6,96.05,20.400000000000002,987,0,134.4,8,5.1000000000000005,306
2019,10,2,2,0,19.200000000000003,0.09,2.6,95.61,19.900000000000002,987,0,130.49,8,5.2,343
2019,10,2,2,30,19.1,0.09,3.6,100,19.1,987,0,126.06,8,5.4,179
2019,10,2,3,0,18.1,0.09,4.6000000000000005,98.66,18.3,987,0,121.23,4,5.6000000000000005,14
2019,10,2,3,30,17.7,0.09,5,100,17.7,988,0,116.12,4,5.6000000000000005,25
2019,10,2,4,0,16.900000000000002,0.09,5.4,99.2,17,988,0,110.8,4,5.5,36
2019,10,2,4,30,16.8,0.09,5.300000000000001,100,16.8,988,0,105.34,4,5.6000000000000005,42
2019,10,2,5,0,16.3,0.09,5.2,98.94,16.5,988,0,99.8,4,5.6000000000000005,48
2019,10,2,5,30,16.3,0.09,4.7,98.94,16.5,988,0,94.23,4,5.6000000000000005,46
2019,10,2,6,0,16.400000000000002,0.09,4.1000000000000005,98.81,16.6,988,3,88.35000000000001,4,5.6000000000000005,44
2019,10,2,6,30,16.400000000000002,0.09,4,98.28,16.7,989,13,83.03,4,5.5,33
2019,10,2,7,0,16.6,0.09,3.9000000000000004,97.82000000000001,16.900000000000002,989,47,77.66,3,5.300000000000001,22
2019,10,2,7,30,16.6,0.09,4.3,97.3,17,990,46,72.41,3,5.1000000000000005,17
2019,10,2,8,0,16.5,0.09,4.800000000000001,96.08,17.1,990,61,67.36,3,5,11
2019,10,2,8,30,16.5,0.09,5.2,96.08,17.1,990,39,62.58,3,4.800000000000001,10
2019,10,2,9,0,16.1,0.09,5.6000000000000005,93.7,17.1,991,48,58.160000000000004,3,4.7,9
2019,10,2,9,30,16.1,0.09,5.6000000000000005,93.7,17.1,991,53,54.21,3,4.6000000000000005,9
2019,10,2,10,0,15.600000000000001,0.09,5.6000000000000005,91.14,17.1,991,101,50.85,3,4.6000000000000005,9
2019,10,2,10,30,15.600000000000001,0.09,5.300000000000001,91.14,17.1,991,155,48.21,3,4.6000000000000005,10
2019,10,2,11,0,15.5,0.09,5.1000000000000005,89.51,17.2,991,175,46.43,3,4.6000000000000005,11
2019,10,2,11,30,15.5,0.09,4.800000000000001,88.95,17.3,991,158,45.6,3,4.6000000000000005,9
2019,10,2,12,0,15.4,0.09,4.5,88.71000000000001,17.3,991,136,45.78,3,4.7,8
2019,10,2,12,30,15.4,0.09,4.4,88.71000000000001,17.3,991,116,46.96,3,4.7,7
2019,10,2,13,0,15.4,0.09,4.3,88.94,17.2,991,81,49.07,3,4.7,5
2019,10,2,13,30,15.4,0.09,4.4,89.51,17.1,991,113,51.980000000000004,4,4.7,5
2019,10,2,14,0,15.3,0.09,4.4,89.76,17,991,67,55.57,4,4.7,5
2019,10,2,14,30,15.3,0.09,4.5,90.33,16.900000000000002,991,76,59.7,3,4.6000000000000005,6
2019,10,2,15,0,15.3,0.09,4.6000000000000005,91.38,16.7,991,51,64.26,3,4.5,8
2019,10,2,15,30,15.3,0.09,4.5,91.96000000000001,16.6,991,59,69.15,4,4.5,13
2019,10,2,16,0,15.4,0.09,4.5,93.38,16.5,991,35,74.29,4,4.4,19
2019,10,2,16,30,15.4,0.09,4.2,93.97,16.400000000000002,991,39,79.60000000000001,4,4.5,24
2019,10,2,17,0,15.700000000000001,0.09,3.9000000000000004,95.7,16.400000000000002,991,11,84.99,4,4.5,29
2019,10,2,17,30,15.700000000000001,0.09,3.9000000000000004,95.7,16.400000000000002,991,1,90.12,4,4.5,29
2019,10,2,18,0,16,0.09,3.7,97.3,16.400000000000002,992,0,96.28,4,4.9,35
2019,10,2,18,30,16,0.09,4,96.68,16.5,992,0,101.85000000000001,4,4.9,43
2019,10,2,19,0,16.1,0.09,4.3,97.03,16.6,992,0,107.38,3,5,52
2019,10,2,19,30,16.1,0.09,4.6000000000000005,96.94,16.6,991,0,112.82000000000001,0,4.9,62
2019,10,2,20,0,16.2,0.09,4.9,97.77,16.6,991,0,118.09,0,4.9,72
2019,10,2,20,30,16.2,0.09,4.800000000000001,97.77,16.6,991,0,123.14,3,4.800000000000001,79
2019,10,2,21,0,16.3,0.09,4.800000000000001,97.61,16.7,990,0,127.87,4,4.800000000000001,86
2019,10,2,21,30,16.3,0.09,4.7,97.61,16.7,990,0,132.17000000000002,8,4.9,89
2019,10,2,22,0,16.400000000000002,0.09,4.6000000000000005,97.58,16.8,990,0,135.89000000000001,8,5.1000000000000005,93
2019,10,2,22,30,16.400000000000002,0.09,4.7,97.48,16.8,989,0,138.87,6,5.300000000000001,94
2019,10,2,23,0,16.5,0.09,4.7,97.5,16.900000000000002,989,0,140.92000000000002,6,5.6000000000000005,94
2019,10,2,23,30,16.5,0.09,4.3,98.02,16.8,988,0,141.89000000000001,6,5.7,96
2019,10,3,0,0,16.5,0.09,3.8000000000000003,98.27,16.8,988,0,141.69,6,5.800000000000001,97
2019,10,3,0,30,16.5,0.09,3.5,98.27,16.8,988,0,140.34,6,5.7,107
2019,10,3,1,0,16.7,0.09,3.1,98.49000000000001,16.900000000000002,988,0,137.96,6,5.6000000000000005,116
2019,10,3,1,30,16.7,0.09,2.7,97.97,17,989,0,134.7,8,5.6000000000000005,130
2019,10,3,2,0,16.900000000000002,0.09,2.3000000000000003,98.54,17.1,989,0,130.77,8,5.6000000000000005,145
2019,10,3,2,30,16.900000000000002,0.09,2.2,98.54,17.1,989,0,126.31,7,5.1000000000000005,178
2019,10,3,3,0,16.900000000000002,0.09,2,99.08,17,990,0,121.47,8,4.7,211
2019,10,3,3,30,16.8,0.09,1.8,99.60000000000001,16.900000000000002,989,0,116.34,8,4,239
2019,10,3,4,0,16.6,0.09,1.6,98.74000000000001,16.8,989,0,111.01,7,3.3000000000000003,268
2019,10,3,4,30,16.6,0.09,2.3000000000000003,99.36,16.7,989,0,105.55,7,2.9000000000000004,281
2019,10,3,5,0,16.2,0.09,3,98.27,16.5,989,0,100,4,2.6,294
2019,10,3,5,30,16.2,0.09,3.6,99.62,16.3,990,0,94.43,7,2.3000000000000003,295
2019,10,3,6,0,15.700000000000001,0.09,4.1000000000000005,97.59,16.1,990,3,88.53,7,2.1,296
2019,10,3,6,30,15.700000000000001,0.09,4.6000000000000005,97.69,16.1,991,22,83.23,3,1.9000000000000001,294
2019,10,3,7,0,15.4,0.09,5,95.62,16.1,991,40,77.87,3,1.8,293
2019,10,3,7,30,15.4,0.09,5.4,95.11,16.2,992,88,72.63,4,1.7000000000000002,293
2019,10,3,8,0,15.100000000000001,0.09,5.800000000000001,92.22,16.400000000000002,992,107,67.6,3,1.6,293
2019,10,3,8,30,15.200000000000001,0.09,6,90.58,16.7,993,72,62.84,3,1.6,294
2019,10,3,9,0,14.8,0.09,6.300000000000001,87.35000000000001,16.900000000000002,993,116,58.44,3,1.5,295
2019,10,3,9,30,14.8,0.09,6.300000000000001,85.8,17.2,994,148,54.51,3,1.5,295
2019,10,3,10,0,14.4,0.09,6.4,82.73,17.400000000000002,994,492,51.17,0,1.5,295
2019,10,3,10,30,14.4,0.09,6.4,81.18,17.7,994,414,48.56,2,1.4000000000000001,296
2019,10,3,11,0,14,0.09,6.4,77.5,18,995,496,46.79,3,1.4000000000000001,296
2019,10,3,11,30,14,0.09,6.4,77.5,18,995,649,45.980000000000004,0,1.3,298
2019,10,3,12,0,13.200000000000001,0.09,6.4,73.29,18.1,995,564,46.17,2,1.3,300
2019,10,3,12,30,13.200000000000001,0.09,6.4,73.29,18.1,995,473,47.36,4,1.3,303
2019,10,3,13,0,12.5,0.09,6.4,70.31,18,996,404,49.46,4,1.3,305
2019,10,3,13,30,12.5,0.09,6.4,71.2,17.8,996,317,52.370000000000005,4,1.3,307
2019,10,3,14,0,11.9,0.09,6.4,69.17,17.6,996,226,55.94,4,1.3,310
2019,10,3,14,30,11.9,0.09,6.4,70.49,17.3,996,252,60.06,4,1.3,312
2019,10,3,15,0,11.4,0.09,6.4,69.55,17,997,250,64.61,4,1.3,313
2019,10,3,15,30,11.4,0.09,6.300000000000001,71.78,16.5,997,151,69.49,4,1.3,315
2019,10,3,16,0,11,0.09,6.2,71.67,16.1,997,87,74.62,4,1.3,316
2019,10,3,16,30,11,0.09,6,74.54,15.5,998,50,79.92,4,1.3,318
2019,10,3,17,0,10.8,0.09,5.800000000000001,76.73,14.8,998,15,85.3,4,1.3,319
2019,10,3,17,30,10.8,0.09,5.800000000000001,76.73,14.8,998,3,91.01,7,1.3,319
2019,10,3,18,0,10.700000000000001,0.09,5.7,81.12,13.9,999,0,96.59,7,1.2000000000000002,320
2019,10,3,18,30,10.700000000000001,0.09,5.7,83.25,13.5,999,0,102.17,7,1.2000000000000002,322
2019,10,3,19,0,10.5,0.09,5.7,83.82000000000001,13.200000000000001,1000,0,107.7,7,1.1,323
2019,10,3,19,30,10.5,0.09,5.800000000000001,85.48,12.9,1000,0,113.14,7,1.1,325
2019,10,3,20,0,10.100000000000001,0.09,5.800000000000001,84.78,12.600000000000001,1000,0,118.42,0,1.1,327
2019,10,3,20,30,10.100000000000001,0.09,5.9,85.99,12.4,1001,0,123.48,0,1.1,329
2019,10,3,21,0,9.5,0.09,6.1000000000000005,84.37,12.100000000000001,1001,0,128.22,0,1,332
2019,10,3,21,30,9.5,0.09,6.1000000000000005,85.49,11.9,1001,0,132.54,0,1,333
2019,10,3,22,0,9.1,0.09,6.1000000000000005,84.75,11.600000000000001,1001,0,136.27,0,1,335
2019,10,3,22,30,9.1,0.09,6,85.4,11.5,1002,0,139.26,0,1.1,336
2019,10,3,23,0,9.1,0.09,6,86.54,11.3,1002,0,141.32,0,1.1,338
2019,10,3,23,30,9.1,0.09,5.9,87.12,11.200000000000001,1002,0,142.28,0,1.1,340
2019,10,4,0,0,9.3,0.09,5.800000000000001,88.63,11.100000000000001,1002,0,142.07,0,1.1,343
2019,10,4,0,30,9.3,0.09,5.6000000000000005,88.63,11.100000000000001,1002,0,140.69,0,1.2000000000000002,346
2019,10,4,1,0,9.5,0.09,5.5,89.99,11.100000000000001,1002,0,138.28,0,1.2000000000000002,349
2019,10,4,1,30,9.5,0.09,5.4,90.08,11.100000000000001,1003,0,135,0,1.2000000000000002,352
2019,10,4,2,0,9.700000000000001,0.09,5.2,90.71000000000001,11.200000000000001,1003,0,131.04,3,1.2000000000000002,355
2019,10,4,2,30,9.700000000000001,0.09,5.1000000000000005,90.11,11.3,1003,0,126.57000000000001,3,1.3,177
2019,10,4,3,0,10,0.09,5.1000000000000005,90.34,11.5,1003,0,121.7,0,1.3,0
2019,10,4,3,30,10,0.09,5.1000000000000005,89.74,11.600000000000001,1003,0,116.56,0,1.3,3
2019,10,4,4,0,10.200000000000001,0.09,5,90.2,11.8,1003,0,111.22,0,1.3,7
2019,10,4,4,30,10.200000000000001,0.09,5,89.61,11.9,1003,0,105.75,0,1.3,11
2019,10,4,5,0,10.3,0.09,4.9,89.5,12,1004,0,100.2,3,1.4000000000000001,16
2019,10,4,5,30,10.3,0.09,5,88.33,12.200000000000001,1004,0,94.63,3,1.4000000000000001,20
2019,10,4,6,0,10.4,0.09,5,87.47,12.4,1004,14,88.7,0,1.4000000000000001,25
2019,10,4,6,30,10.4,0.09,5.2,84.74,12.9,1005,54,83.43,0,1.4000000000000001,29
2019,10,4,7,0,10.4,0.09,5.300000000000001,82.4,13.3,1005,55,78.08,3,1.4000000000000001,33
2019,10,4,7,30,10.4,0.09,5.300000000000001,80.81,13.600000000000001,1005,102,72.86,3,1.4000000000000001,36
2019,10,4,8,0,10.200000000000001,0.09,5.300000000000001,78.33,13.9,1006,151,67.84,3,1.4000000000000001,39
2019,10,4,8,30,10.200000000000001,0.09,5.2,76.83,14.200000000000001,1006,272,63.09,3,1.4000000000000001,41
2019,10,4,9,0,10.100000000000001,0.09,5.1000000000000005,74.84,14.5,1006,303,58.72,3,1.4000000000000001,43
2019,10,4,9,30,10.100000000000001,0.09,5,73.88,14.700000000000001,1006,313,54.81,3,1.4000000000000001,43
2019,10,4,10,0,10,0.09,4.9,73.17,14.8,1006,156,51.5,4,1.4000000000000001,44
2019,10,4,10,30,10,0.09,4.9,72.7,14.9,1006,191,48.9,4,1.4000000000000001,43
2019,10,4,11,0,10,0.09,4.800000000000001,72.37,14.9,1006,135,47.160000000000004,4,1.3,43
2019,10,4,11,30,10,0.09,4.9,72.37,14.9,1006,196,46.36,4,1.3,42
2019,10,4,12,0,9.8,0.09,4.9,71.76,14.9,1006,173,46.56,4,1.3,40
2019,10,4,12,30,9.8,0.09,4.9,72.15,14.8,1005,261,47.75,4,1.3,39
2019,10,4,13,0,9.600000000000001,0.09,4.9,71.71000000000001,14.700000000000001,1005,336,49.85,4,1.3,38
2019,10,4,13,30,9.600000000000001,0.09,4.9,72.17,14.600000000000001,1005,178,52.75,3,1.3,36
2019,10,4,14,0,9.4,0.09,4.9,72.09,14.4,1005,334,56.31,3,1.3,35
2019,10,4,14,30,9.4,0.09,4.800000000000001,72.56,14.3,1005,308,60.42,3,1.3,33
2019,10,4,15,0,9.200000000000001,0.09,4.800000000000001,72.43,14.100000000000001,1005,175,64.96000000000001,4,1.3,31
2019,10,4,15,30,9.200000000000001,0.09,4.7,73.3,13.9,1004,73,69.83,4,1.3,33
2019,10,4,16,0,9.1,0.09,4.7,74.02,13.600000000000001,1004,79,74.94,4,1.3,35
2019,10,4,16,30,9.1,0.09,4.4,75.97,13.200000000000001,1004,55,80.24,4,1.3,38
2019,10,4,17,0,9.1,0.09,4.2,77.74,12.9,1004,20,85.60000000000001,4,1.3,42
2019,10,4,17,30,9.1,0.09,4.2,77.74,12.9,1004,1,91.32000000000001,4,1.3,42
2019,10,4,18,0,9.1,0.09,4,79.43,12.600000000000001,1004,0,96.9,7,1.3,52
2019,10,4,18,30,9.1,0.09,3.9000000000000004,78.91,12.700000000000001,1004,0,102.49000000000001,3,1.3,58
2019,10,4,19,0,9.1,0.09,3.8000000000000003,78.94,12.700000000000001,1004,0,108.02,3,1.3,64
2019,10,4,19,30,9.1,0.09,3.6,78.42,12.8,1004,0,113.46000000000001,3,1.3,70
2019,10,4,20,0,9.3,0.09,3.5,79.02,12.9,1004,0,118.75,3,1.4000000000000001,76
2019,10,4,20,30,9.3,0.09,3.5,79.02,12.9,1004,0,123.82000000000001,3,1.4000000000000001,81
2019,10,4,21,0,9.5,0.09,3.5,79.5,13,1004,0,128.58,4,1.4000000000000001,87
2019,10,4,21,30,9.5,0.09,3.8000000000000003,79.5,13,1004,0,132.9,4,1.4000000000000001,92
2019,10,4,22,0,9.600000000000001,0.09,4.2,79.8,13,1003,0,136.65,4,1.4000000000000001,97
2019,10,4,22,30,9.600000000000001,0.09,4.6000000000000005,79.8,13,1003,0,139.65,4,1.4000000000000001,101
2019,10,4,23,0,9.600000000000001,0.09,5.1000000000000005,80.4,12.9,1003,0,141.71,3,1.4000000000000001,105
2019,10,4,23,30,9.600000000000001,0.09,5.4,80.84,12.8,1002,0,142.67000000000002,0,1.4000000000000001,108
2019,10,5,0,0,9.8,0.09,5.7,82.81,12.600000000000001,1002,0,142.44,0,1.4000000000000001,111
2019,10,5,0,30,9.8,0.09,5.800000000000001,83.9,12.4,1002,0,141.05,0,1.4000000000000001,114
2019,10,5,1,0,9.8,0.09,5.9,86.01,12.100000000000001,1002,0,138.61,7,1.4000000000000001,116
2019,10,5,1,30,9.8,0.09,5.9,87.15,11.9,1002,0,135.3,7,1.5,118
2019,10,5,2,0,9.8,0.09,5.9,88.03,11.700000000000001,1001,0,131.32,7,1.6,121
2019,10,5,2,30,9.8,0.09,5.800000000000001,88.61,11.600000000000001,1001,0,126.82000000000001,0,1.7000000000000002,123
2019,10,5,3,0,9.700000000000001,0.09,5.7,88.65,11.5,1001,0,121.94,0,1.8,125
2019,10,5,3,30,9.700000000000001,0.09,5.6000000000000005,88.65,11.5,1001,0,116.78,3,1.8,126
2019,10,5,4,0,9.600000000000001,0.09,5.4,88.53,11.4,1001,0,111.43,0,1.9000000000000001,128
2019,10,5,4,30,9.600000000000001,0.09,5.4,88.53,11.4,1001,0,105.95,7,2,129
2019,10,5,5,0,9.5,0.09,5.4,88.16,11.4,1000,0,100.4,8,2.1,130
2019,10,5,5,30,9.5,0.09,5.4,88.16,11.4,1000,0,94.83,7,2.2,132
2019,10,5,6,0,9.600000000000001,0.09,5.4,88.49,11.4,1000,9,88.88,8,2.3000000000000003,135
2019,10,5,6,30,9.600000000000001,0.09,5.5,87.33,11.600000000000001,1000,42,83.63,8,2.4000000000000004,138
2019,10,5,7,0,9.600000000000001,0.09,5.7,85.99,11.9,999,96,78.3,8,2.4000000000000004,141
2019,10,5,7,30,9.600000000000001,0.09,5.9,84.32000000000001,12.200000000000001,999,193,73.08,7,2.4000000000000004,141
2019,10,5,8,0,9.600000000000001,0.09,6.1000000000000005,81.83,12.600000000000001,999,299,68.08,7,2.4000000000000004,142
2019,10,5,8,30,9.600000000000001,0.09,6.2,79.64,13,998,377,63.35,7,2.5,141
2019,10,5,9,0,9.600000000000001,0.09,6.2,78.09,13.3,998,392,58.99,7,2.5,141
2019,10,5,9,30,9.5,0.09,5.9,76.01,13.700000000000001,997,405,55.11,7,2.5,143
2019,10,5,10,0,9.600000000000001,0.09,5.6000000000000005,74.2,14.100000000000001,997,425,51.82,7,2.5,146
2019,10,5,10,30,9.600000000000001,0.09,5.300000000000001,72.24,14.5,996,480,49.25,7,2.5,148
2019,10,5,11,0,9.700000000000001,0.09,5,71.74,14.8,996,477,47.53,7,2.5,151
2019,10,5,11,30,9.700000000000001,0.09,4.800000000000001,69.4,15.3,995,312,46.74,7,2.6,151
2019,10,5,12,0,10.100000000000001,0.09,4.7,68.92,15.8,994,396,46.95,7,2.6,151
2019,10,5,12,30,10.100000000000001,0.09,4.7,67.18,16.2,994,485,48.14,7,2.7,152
2019,10,5,13,0,10.5,0.09,4.7,67.8,16.5,993,348,50.24,4,2.8000000000000003,152
2019,10,5,13,30,10.5,0.09,4.6000000000000005,66.04,16.900000000000002,992,396,53.13,7,2.9000000000000004,155
2019,10,5,14,0,11.100000000000001,0.09,4.6000000000000005,67.06,17.3,992,273,56.68,7,3,158
2019,10,5,14,30,11.100000000000001,0.09,4.800000000000001,67,17.3,991,73,60.78,8,3.2,159
2019,10,5,15,0,11.9,0.09,5.1000000000000005,70.37,17.3,991,51,65.31,7,3.4000000000000004,159
2019,10,5,15,30,11.8,0.09,5.7,71.64,17,990,22,70.16,6,3.6,155
2019,10,5,16,0,12.3,0.09,6.4,75.98,16.6,989,10,75.27,8,3.8000000000000003,151
2019,10,5,16,30,12.3,0.09,6.5,77.44,16.3,989,6,80.56,8,3.9000000000000004,150
2019,10,5,17,0,12.8,0.09,6.7,81.39,16,988,4,85.91,8,4,149
2019,10,5,17,30,12.8,0.09,6.7,81.39,16,988,0,91.64,6,4,149
2019,10,5,18,0,13.3,0.09,5.6000000000000005,85.96000000000001,15.600000000000001,989,0,97.22,6,4.2,171
2019,10,5,18,30,13.3,0.09,5.300000000000001,88.27,15.200000000000001,990,0,102.8,6,4.1000000000000005,189
2019,10,5,19,0,13.700000000000001,0.09,5,93.21000000000001,14.8,990,0,108.34,8,4,207
2019,10,5,19,30,13.700000000000001,0.09,5.2,93.81,14.700000000000001,990,0,113.79,8,3.8000000000000003,202
2019,10,5,20,0,13.9,0.09,5.5,95.88,14.5,990,0,119.08,7,3.6,197
2019,10,5,20,30,13.9,0.09,5.9,94.66,14.700000000000001,990,0,124.16,7,3.3000000000000003,200
2019,10,5,21,0,13.9,0.09,6.300000000000001,94.44,14.8,990,0,128.93,7,2.9000000000000004,203
2019,10,5,21,30,13.9,0.09,6.300000000000001,93.83,14.9,990,0,133.26,8,2.8000000000000003,211
2019,10,5,22,0,14.100000000000001,0.09,6.2,94.14,15,990,0,137.03,8,2.6,219
2019,10,5,22,30,14.100000000000001,0.09,6,94.75,14.9,990,0,140.04,7,2.5,226
2019,10,5,23,0,14.200000000000001,0.09,5.7,96.01,14.8,990,0,142.1,6,2.3000000000000003,232
2019,10,5,23,30,14.200000000000001,0.09,5.800000000000001,96.63,14.700000000000001,990,0,143.06,7,2.2,241
2019,10,6,0,0,14.100000000000001,0.09,5.9,97.27,14.5,991,0,142.81,3,2,249
2019,10,6,0,30,14.100000000000001,0.09,5.7,99.17,14.200000000000001,991,0,141.4,3,1.9000000000000001,255
2019,10,6,1,0,13.5,0.09,5.5,97.98,13.8,991,0,138.93,3,1.7000000000000002,261
2019,10,6,1,30,13.4,0.09,5.300000000000001,100,13.4,991,0,135.6,3,1.6,266
2019,10,6,2,0,12.5,0.09,5.1000000000000005,97.29,12.9,992,0,131.59,0,1.5,272
2019,10,6,2,30,12.5,0.09,4.9,99.87,12.5,992,0,127.07000000000001,0,1.4000000000000001,276
2019,10,6,3,0,11.4,0.09,4.7,95.42,12.100000000000001,992,0,122.17,0,1.3,280
2019,10,6,3,30,11.4,0.09,4.7,97.96000000000001,11.700000000000001,992,0,117,0,1.3,282
2019,10,6,4,0,10.600000000000001,0.09,4.6000000000000005,95.23,11.3,993,0,111.64,0,1.2000000000000002,283
2019,10,6,4,30,10.600000000000001,0.09,4.6000000000000005,97.14,11,993,0,106.16,0,1.2000000000000002,282
2019,10,6,5,0,10,0.09,4.6000000000000005,94.88,10.8,994,0,100.60000000000001,0,1.2000000000000002,281
2019,10,6,5,30,10,0.09,4.7,95.51,10.700000000000001,994,0,95.03,0,1.2000000000000002,279
2019,10,6,6,0,9.8,0.09,4.800000000000001,94.08,10.700000000000001,995,12,89.06,0,1.2000000000000002,277
2019,10,6,6,30,9.8,0.09,4.800000000000001,92.23,11,995,78,83.84,0,1.2000000000000002,276
2019,10,6,7,0,10.100000000000001,0.09,4.9,91.75,11.4,996,157,78.51,0,1.2000000000000002,276
2019,10,6,7,30,10.100000000000001,0.09,4.800000000000001,87.62,12.100000000000001,996,258,73.31,0,1.2000000000000002,277
2019,10,6,8,0,10.4,0.09,4.7,85.07000000000001,12.8,996,350,68.32000000000001,0,1.2000000000000002,279
2019,10,6,8,30,10.4,0.09,4.6000000000000005,80.32000000000001,13.700000000000001,997,437,63.61,0,1.2000000000000002,282
2019,10,6,9,0,9.700000000000001,0.09,4.5,72.03,14.700000000000001,997,514,59.27,0,1.2000000000000002,286
2019,10,6,9,30,9.700000000000001,0.09,4.1000000000000005,68.87,15.4,997,582,55.410000000000004,0,1.2000000000000002,287
2019,10,6,10,0,9.200000000000001,0.09,3.7,63.77,16.1,997,635,52.14,0,1.3,287
