Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2011,10,14,17,0,5,0.07200000000000001,8.6,61.22,13,980,12,88.82000000000001,0,1.237,287.90000000000003
2011,10,14,17,30,5,0.07200000000000001,8.4,61.24,13,980,0,94.33,0,1.2530000000000001,287.90000000000003
2011,10,14,18,0,6,0.07200000000000001,8.3,63.67,13,980,0,99.9,1,1.2690000000000001,286.7
2011,10,14,18,30,6,0.07200000000000001,8.200000000000001,67.99,12,980,0,105.48,1,1.287,286.7
2011,10,14,19,0,6,0.07200000000000001,8.1,70.15,12,980,0,111.05,1,1.305,285.40000000000003
2011,10,14,19,30,6,0.07200000000000001,8.200000000000001,70.15,12,980,0,116.54,1,1.314,285.40000000000003
2011,10,14,20,0,7,0.07200000000000001,8.3,71.75,12,980,0,121.9,0,1.323,284.2
2011,10,14,20,30,7,0.07200000000000001,8.4,76.65,11,980,0,127.07000000000001,7,1.329,284.2
2011,10,14,21,0,7,0.07200000000000001,8.5,77.91,11,980,0,131.95,8,1.335,282.3
2011,10,14,21,30,7,0.07200000000000001,8.6,77.91,11,980,0,136.41,7,1.327,282.3
2011,10,14,22,0,7,0.07200000000000001,8.8,78.66,11,980,0,140.3,7,1.321,280.2
2011,10,14,22,30,7,0.07200000000000001,8.9,84.06,10,980,0,143.41,7,1.282,280.2
2011,10,14,23,0,7,0.07200000000000001,9,84.65,10,980,0,145.54,2,1.244,278.40000000000003
2011,10,14,23,30,7,0.07200000000000001,9.1,84.66,10,980,0,146.46,2,1.188,278.40000000000003
2011,10,15,0,0,7,0.07200000000000001,9.200000000000001,84.54,10,980,0,146.1,0,1.1320000000000001,278.40000000000003
2011,10,15,0,30,7,0.07200000000000001,9.4,84.56,10,980,0,144.48,0,1.081,278.40000000000003
2011,10,15,1,0,7,0.07200000000000001,9.700000000000001,84.12,10,980,0,141.77,0,1.031,280.6
2011,10,15,1,30,7,0.07200000000000001,9.700000000000001,89.97,9,980,0,138.20000000000002,2,0.982,280.6
2011,10,15,2,0,7,0.07200000000000001,9.8,89.37,9,980,0,133.97,2,0.933,283.7
2011,10,15,2,30,7,0.07200000000000001,9.8,89.39,9,980,0,129.26,2,0.89,283.7
2011,10,15,3,0,7,0.07200000000000001,9.8,87.67,9,980,0,124.22,2,0.847,285.8
2011,10,15,3,30,7,0.07200000000000001,9.600000000000001,87.69,9,980,0,118.93,2,0.8230000000000001,285.8
2011,10,15,4,0,6,0.07200000000000001,9.5,85.97,9,980,0,113.5,0,0.8,286.2
2011,10,15,4,30,6,0.07200000000000001,9.3,92.01,8,980,0,107.97,0,0.801,286.2
2011,10,15,5,0,6,0.07200000000000001,9.200000000000001,91.03,8,980,0,102.39,1,0.802,284.7
2011,10,15,5,30,6,0.07200000000000001,9,91.05,8,980,0,96.82000000000001,2,0.812,284.7
2011,10,15,6,0,6,0.07200000000000001,8.9,90.88,8,980,0,91.3,1,0.8230000000000001,282.6
2011,10,15,6,30,6,0.07200000000000001,8.8,90.91,8,980,48,85.86,0,0.841,282.6
2011,10,15,7,0,6,0.07200000000000001,8.8,85.5,9,980,131,80.55,1,0.86,279.7
2011,10,15,7,30,6,0.07200000000000001,8.9,85.52,9,980,223,75.43,0,0.875,279.7
2011,10,15,8,0,6,0.07200000000000001,9.1,79.37,10,980,313,70.55,0,0.89,278.3
2011,10,15,8,30,6,0.07200000000000001,9.3,79.38,10,980,399,65.98,0,0.894,278.3
2011,10,15,9,0,6,0.07200000000000001,9.5,72.23,11,980,470,61.81,0,0.898,280.5
2011,10,15,9,30,6,0.07200000000000001,9.600000000000001,67.62,12,980,537,58.13,0,0.905,280.5
2011,10,15,10,0,5,0.07200000000000001,9.700000000000001,60.85,13,980,591,55.050000000000004,0,0.913,281.90000000000003
2011,10,15,10,30,5,0.07200000000000001,9.700000000000001,60.85,13,980,631,52.68,0,0.927,281.90000000000003
2011,10,15,11,0,5,0.07200000000000001,9.700000000000001,55.53,14,980,659,51.13,0,0.9420000000000001,280.90000000000003
2011,10,15,11,30,5,0.07200000000000001,9.600000000000001,55.52,14,980,669,50.480000000000004,0,0.962,280.90000000000003
2011,10,15,12,0,5,0.07200000000000001,9.600000000000001,54.81,14,980,667,50.76,0,0.983,279.5
2011,10,15,12,30,5,0.07200000000000001,9.5,54.81,14,980,646,51.95,0,1.004,279.5
2011,10,15,13,0,4,0.07200000000000001,9.4,51.13,15,980,613,54,0,1.028,278.90000000000003
2011,10,15,13,30,4,0.07200000000000001,9.200000000000001,51.120000000000005,15,980,564,56.81,0,1.047,278.90000000000003
2011,10,15,14,0,4,0.07200000000000001,9.1,51.1,15,980,501,60.26,0,1.066,278.2
2011,10,15,14,30,4,0.07200000000000001,8.9,51.1,15,980,428,64.25,0,1.094,278.2
2011,10,15,15,0,4,0.07200000000000001,8.8,50.93,15,980,337,68.67,0,1.123,277.40000000000003
2011,10,15,15,30,4,0.07200000000000001,8.4,54.33,15,980,249,73.44,0,1.167,277.40000000000003
2011,10,15,16,0,5,0.07200000000000001,8.1,55.120000000000005,15,980,160,78.47,0,1.211,275.90000000000003
2011,10,15,16,30,5,0.07200000000000001,7.5,58.82,14,980,74,83.72,0,1.26,275.90000000000003
2011,10,15,17,0,5,0.07200000000000001,7,62.03,13,980,0,89.11,0,1.309,272
2011,10,15,17,30,5,0.07200000000000001,6.800000000000001,66.23,12,980,0,94.62,3,1.36,272
2011,10,15,18,0,6,0.066,6.6000000000000005,69.14,12,980,0,100.18,3,1.412,266.90000000000003
2011,10,15,18,30,6,0.066,6.4,69.15,12,980,0,105.77,7,1.476,266.90000000000003
2011,10,15,19,0,6,0.066,6.2,70.71000000000001,12,980,0,111.34,7,1.54,260.3
2011,10,15,19,30,6,0.066,6.1000000000000005,75.53,11,980,0,116.83,4,1.613,260.3
2011,10,15,20,0,7,0.066,6,76.55,11,980,0,122.2,4,1.688,251.4
2011,10,15,20,30,7,0.066,6,76.56,11,980,0,127.38000000000001,4,1.752,251.4
2011,10,15,21,0,7,0.066,6,77.19,11,980,0,132.27,4,1.816,246.70000000000002
2011,10,15,21,30,7,0.066,5.9,77.19,11,980,0,136.74,4,1.837,246.70000000000002
2011,10,15,22,0,6,0.066,5.800000000000001,76.03,11,990,0,140.65,4,1.858,259.6
2011,10,15,22,30,6,0.066,5.300000000000001,81.26,10,990,0,143.78,4,1.853,259.6
2011,10,15,23,0,7,0.066,4.9,82.49,10,990,0,145.91,7,1.848,281
2011,10,15,23,30,7,0.066,4.1000000000000005,82.49,10,990,0,146.84,7,1.857,281
2011,10,16,0,0,7,0.066,3.3000000000000003,83.84,10,990,0,146.46,7,1.866,293.40000000000003
2011,10,16,0,30,7,0.066,2.6,83.82000000000001,10,990,0,144.82,4,1.859,293.40000000000003
2011,10,16,1,0,6,0.066,2,79.93,10,980,0,142.08,4,1.853,293.90000000000003
2011,10,16,1,30,6,0.066,1.3,79.91,10,980,0,138.48,4,1.855,293.90000000000003
2011,10,16,2,0,5,0.066,0.6000000000000001,75.10000000000001,10,980,0,134.23,2,1.857,271.6
2011,10,16,2,30,5,0.066,0.8,75.07000000000001,10,980,0,129.5,4,1.866,271.6
2011,10,16,3,0,5,0.066,1,75.15,10,980,0,124.44,4,1.875,114.9
2011,10,16,3,30,5,0.066,1.7000000000000002,75.09,10,980,0,119.15,4,1.95,114.9
2011,10,16,4,0,6,0.066,2.4000000000000004,78.41,10,980,0,113.7,7,2.025,121
2011,10,16,4,30,6,0.066,1.5,78.45,10,980,0,108.17,6,2.216,121
2011,10,16,5,0,6,0.066,0.6000000000000001,79.39,10,980,0,102.60000000000001,6,2.4090000000000003,207.9
2011,10,16,5,30,6,0.066,1.2000000000000002,79.35000000000001,10,980,0,97.03,6,2.532,207.9
2011,10,16,6,0,7,0.066,1.8,84.42,10,980,0,91.5,6,2.656,178.8
2011,10,16,6,30,7,0.066,2.2,84.41,10,980,0,86.07000000000001,6,2.689,178.8
2011,10,16,7,0,8,0.066,2.6,90.15,10,980,2,80.77,7,2.723,201
2011,10,16,7,30,8,0.066,2.7,90.12,10,980,42,75.66,7,2.657,201
2011,10,16,8,0,8,0.066,2.9000000000000004,85.56,11,980,35,70.8,7,2.592,223.70000000000002
2011,10,16,8,30,8,0.066,3.3000000000000003,85.57000000000001,11,980,263,66.24,4,2.497,223.70000000000002
2011,10,16,9,0,9,0.066,3.7,82.3,12,980,165,62.09,8,2.403,261.5
2011,10,16,9,30,9,0.066,4.2,82.31,12,980,190,58.43,8,2.311,261.5
2011,10,16,10,0,9,0.066,4.800000000000001,77.02,13,980,347,55.370000000000005,4,2.219,280.7
2011,10,16,10,30,9,0.066,5.1000000000000005,77.02,13,980,365,53.02,4,2.125,280.7
2011,10,16,11,0,8,0.066,5.5,69.31,14,980,180,51.49,4,2.032,294.1
2011,10,16,11,30,8,0.066,5.800000000000001,69.3,14,980,347,50.85,4,1.901,294.1
2011,10,16,12,0,7,0.066,6.2,62.1,15,980,404,51.13,8,1.77,300.7
2011,10,16,12,30,7,0.066,6.6000000000000005,62.1,15,980,448,52.32,7,1.6260000000000001,300.7
2011,10,16,13,0,6,0.066,7,58.19,15,980,450,54.370000000000005,7,1.483,300.8
2011,10,16,13,30,6,0.066,7.1000000000000005,58.19,15,980,473,57.160000000000004,7,1.344,300.8
2011,10,16,14,0,5,0.066,7.300000000000001,53.160000000000004,15,980,487,60.61,1,1.206,298.2
2011,10,16,14,30,5,0.066,7.300000000000001,53.160000000000004,15,980,417,64.58,0,1.122,298.2
2011,10,16,15,0,4,0.066,7.4,49.75,15,980,338,68.99,0,1.039,294.3
2011,10,16,15,30,4,0.066,7.2,53.07,14,980,250,73.75,1,0.987,294.3
2011,10,16,16,0,4,0.066,7,52.300000000000004,14,980,162,78.77,0,0.935,288.3
2011,10,16,16,30,4,0.066,6.800000000000001,55.82,13,980,74,84.01,0,0.89,288.3
2011,10,16,17,0,4,0.066,6.6000000000000005,61.9,12,980,0,89.4,0,0.846,280.6
2011,10,16,17,30,4,0.066,6.800000000000001,61.92,12,980,0,94.9,0,0.789,280.6
2011,10,16,18,0,5,0.066,7,63.370000000000005,12,980,0,100.46000000000001,0,0.733,273.90000000000003
2011,10,16,18,30,5,0.066,7.1000000000000005,67.7,11,980,0,106.05,0,0.683,273.90000000000003
2011,10,16,19,0,5,0.066,7.300000000000001,68.02,11,980,0,111.62,0,0.633,270.90000000000003
2011,10,16,19,30,5,0.066,7.4,72.7,10,980,0,117.12,0,0.614,270.90000000000003
2011,10,16,20,0,5,0.066,7.6000000000000005,71.4,10,980,0,122.5,0,0.595,272.5
2011,10,16,20,30,5,0.066,7.4,76.37,10,980,0,127.68,0,0.593,272.5
2011,10,16,21,0,4,0.066,7.300000000000001,75.44,10,980,0,132.58,0,0.592,272.40000000000003
2011,10,16,21,30,4,0.066,7.1000000000000005,75.45,9,980,0,137.08,0,0.59,272.40000000000003
2011,10,16,22,0,5,0.066,7,76.04,9,980,0,141,0,0.589,272.90000000000003
2011,10,16,22,30,4,0.066,7,81.35000000000001,8,980,0,144.14000000000001,0,0.5720000000000001,272.90000000000003
2011,10,16,23,0,5,0.066,7,81.92,8,980,0,146.28,0,0.555,277.8
2011,10,16,23,30,5,0.066,6.800000000000001,87.7,8,980,0,147.20000000000002,1,0.538,277.8
2011,10,17,0,0,5,0.066,6.7,87.72,8,980,0,146.81,0,0.521,279
2011,10,17,0,30,5,0.066,6.6000000000000005,87.72,7,980,0,145.15,0,0.506,279
2011,10,17,1,0,4,0.066,6.5,86.95,7,980,0,142.39000000000001,0,0.491,274.1
2011,10,17,1,30,4,0.066,6.5,93.12,7,980,0,138.76,2,0.488,274.1
2011,10,17,2,0,4,0.066,6.5,91.73,7,980,0,134.49,1,0.485,269.6
2011,10,17,2,30,4,0.066,6.5,91.73,6,980,0,129.74,2,0.495,269.6
2011,10,17,3,0,4,0.066,6.5,90.36,6,980,0,124.67,2,0.505,267
2011,10,17,3,30,4,0.066,6.5,90.36,6,980,0,119.36,2,0.526,267
2011,10,17,4,0,4,0.066,6.6000000000000005,89.28,6,980,0,113.91,1,0.547,263.7
2011,10,17,4,30,4,0.066,6.6000000000000005,95.68,5,980,0,108.37,1,0.5720000000000001,263.7
2011,10,17,5,0,4,0.066,6.6000000000000005,94.76,5,980,0,102.8,1,0.598,262.5
2011,10,17,5,30,4,0.066,6.6000000000000005,94.76,5,980,0,97.23,2,0.62,262.5
2011,10,17,6,0,4,0.066,6.6000000000000005,94.16,5,980,0,91.71000000000001,0,0.643,261.2
2011,10,17,6,30,4,0.066,6.6000000000000005,94.17,5,980,42,86.29,0,0.659,261.2
2011,10,17,7,0,4,0.066,6.7,88.15,6,980,126,81,1,0.676,259.90000000000003
2011,10,17,7,30,4,0.066,6.800000000000001,82.29,7,980,217,75.9,0,0.6900000000000001,259.90000000000003
2011,10,17,8,0,3,0.066,6.9,75.23,8,980,308,71.05,0,0.704,262.90000000000003
2011,10,17,8,30,3,0.066,7.300000000000001,70.32000000000001,9,980,394,66.51,1,0.726,262.90000000000003
2011,10,17,9,0,2,0.066,7.800000000000001,61.17,10,980,468,62.370000000000005,0,0.749,273.2
2011,10,17,9,30,2,0.066,7.800000000000001,61.15,10,980,534,58.730000000000004,0,0.776,273.2
2011,10,17,10,0,2,0.066,7.800000000000001,55.43,11,980,472,55.69,2,0.804,270.40000000000003
2011,10,17,10,30,2,0.066,7.800000000000001,55.410000000000004,11,980,542,53.36,7,0.833,270.40000000000003
2011,10,17,11,0,2,0.066,7.800000000000001,51.14,12,980,567,51.84,7,0.862,266.7
2011,10,17,11,30,2,0.066,7.9,51.13,12,980,567,51.21,7,0.889,266.7
2011,10,17,12,0,2,0.066,8,47.36,13,980,472,51.5,7,0.916,265.3
2011,10,17,12,30,2,0.066,8.1,47.35,13,980,490,52.69,8,0.9400000000000001,265.3
2011,10,17,13,0,2,0.066,8.3,47.25,13,980,495,54.730000000000004,4,0.964,265.8
2011,10,17,13,30,2,0.066,8.200000000000001,47.24,13,980,350,57.52,7,0.995,265.8
2011,10,17,14,0,2,0.066,8.1,47.67,13,980,374,60.95,7,1.027,266.3
2011,10,17,14,30,2,0.066,7.800000000000001,50.88,12,980,261,64.91,7,1.052,266.3
2011,10,17,15,0,2,0.066,7.5,52.64,12,980,223,69.31,7,1.077,267.6
2011,10,17,15,30,2,0.066,7.1000000000000005,52.63,12,980,183,74.06,8,1.086,267.6
2011,10,17,16,0,3,0.066,6.7,56.160000000000004,12,980,116,79.07000000000001,4,1.096,270.2
2011,10,17,16,30,3,0.066,6.4,59.99,11,980,51,84.3,7,1.086,270.2
2011,10,17,17,0,4,0.066,6.2,63.82,11,980,0,89.68,7,1.077,272.40000000000003
2011,10,17,17,30,4,0.066,6.1000000000000005,68.24,10,980,0,95.18,7,1.039,272.40000000000003
2011,10,17,18,0,5,0.066,6,71.61,10,980,0,100.74000000000001,7,1.002,259.3
2011,10,17,18,30,5,0.066,6.1000000000000005,76.59,9,980,0,106.33,7,0.969,259.3
2011,10,17,19,0,5,0.066,6.300000000000001,78.96000000000001,9,980,0,111.9,7,0.937,251.20000000000002
2011,10,17,19,30,5,0.066,6.2,78.96000000000001,9,980,0,117.41,6,0.92,251.20000000000002
2011,10,17,20,0,5,0.066,6.2,79.83,9,980,0,122.79,7,0.904,260.5
2011,10,17,20,30,5,0.066,6,85.4,8,980,0,127.99000000000001,7,0.899,260.5
2011,10,17,21,0,5,0.066,5.9,86,8,980,0,132.9,7,0.894,273.5
2011,10,17,21,30,5,0.066,5.7,92.05,7,980,0,137.4,7,0.903,273.5
2011,10,17,22,0,5,0.066,5.5,92.73,7,980,0,141.34,7,0.913,276.1
2011,10,17,22,30,5,0.066,5.2,92.73,7,980,0,144.5,7,0.924,276.1
2011,10,17,23,0,5,0.066,5,92.73,7,980,0,146.65,4,0.935,275.5
2011,10,17,23,30,5,0.066,4.800000000000001,99.31,6,980,0,147.57,4,0.9440000000000001,275.5
2011,10,18,0,0,5,0.066,4.6000000000000005,98.39,6,980,0,147.17000000000002,4,0.9530000000000001,276.1
2011,10,18,0,30,5,0.066,4.4,98.37,6,980,0,145.48,4,0.9590000000000001,276.1
2011,10,18,1,0,5,0.066,4.2,97.34,6,980,0,142.70000000000002,7,0.965,280.8
2011,10,18,1,30,5,0.066,3.9000000000000004,97.32000000000001,6,980,0,139.05,7,0.973,280.8
2011,10,18,2,0,5,0.066,3.7,96.62,6,980,0,134.75,7,0.982,285.7
2011,10,18,2,30,5,0.066,3.6,96.64,6,980,0,129.98,7,0.997,285.7
2011,10,18,3,0,5,0.066,3.6,96.56,6,980,0,124.89,7,1.012,278.8
2011,10,18,3,30,5,0.066,3.5,96.55,6,980,0,119.58,6,1.02,278.8
2011,10,18,4,0,5,0.066,3.4000000000000004,95.48,6,980,0,114.12,6,1.031,284.3
2011,10,18,4,30,5,0.066,3.2,95.48,6,980,0,108.58,7,1.041,284.3
2011,10,18,5,0,5,0.066,3,94.87,6,980,0,103,7,1.051,295.8
2011,10,18,5,30,5,0.066,2.7,94.87,6,980,0,97.43,7,1.063,295.8
2011,10,18,6,0,5,0.066,2.5,93.89,6,980,0,91.92,6,1.076,299
2011,10,18,6,30,5,0.066,2.2,93.9,6,980,14,86.5,6,1.094,299
2011,10,18,7,0,4,0.066,1.9000000000000001,86.01,7,980,46,81.22,6,1.112,311.70000000000005
2011,10,18,7,30,4,0.066,1.8,86.01,7,980,87,76.13,6,1.139,311.70000000000005
2011,10,18,8,0,4,0.066,1.7000000000000002,79.29,8,980,149,71.3,6,1.166,315.6
2011,10,18,8,30,4,0.066,1.6,79.29,8,980,189,66.78,6,1.199,315.6
2011,10,18,9,0,4,0.066,1.5,73.95,9,980,240,62.660000000000004,6,1.233,335.3
2011,10,18,9,30,4,0.066,1.6,73.94,9,980,283,59.04,6,1.2770000000000001,335.3
2011,10,18,10,0,4,0.066,1.8,70.5,10,980,291,56.01,6,1.322,358.6
2011,10,18,10,30,4,0.066,2,70.5,10,980,304,53.7,6,1.375,358.6
2011,10,18,11,0,5,0.066,2.3000000000000003,68.03,11,980,293,52.2,6,1.429,4.4
2011,10,18,11,30,5,0.066,2.7,68.01,11,980,298,51.57,6,1.486,4.4
2011,10,18,12,0,6,0.066,3.1,71.37,11,980,296,51.870000000000005,6,1.543,7.4
2011,10,18,12,30,6,0.066,3.5,76.27,11,980,332,53.06,6,1.599,7.4
2011,10,18,13,0,6,0.066,3.9000000000000004,79.16,11,980,248,55.09,6,1.6560000000000001,10.700000000000001
2011,10,18,13,30,6,0.066,4.2,79.17,10,980,130,57.870000000000005,6,1.705,10.700000000000001
2011,10,18,14,0,6,0.066,4.5,81.21000000000001,10,980,67,61.29,6,1.7550000000000001,14.8
2011,10,18,14,30,6,0.066,4.6000000000000005,86.86,9,980,71,65.24,6,1.7870000000000001,14.8
2011,10,18,15,0,7,0.066,4.800000000000001,88.62,9,980,39,69.63,6,1.819,17.7
2011,10,18,15,30,7,0.066,4.9,88.64,9,980,26,74.36,6,1.831,17.7
2011,10,18,16,0,7,0.066,5,89.59,9,980,12,79.37,6,1.845,18.7
2011,10,18,16,30,7,0.066,5.300000000000001,89.59,9,980,5,84.59,7,1.847,18.7
2011,10,18,17,0,7,0.066,5.7,90.10000000000001,9,980,0,89.96000000000001,7,1.851,16.6
2011,10,18,17,30,7,0.066,6,90.10000000000001,9,980,0,95.46000000000001,8,1.85,16.6
2011,10,18,18,0,7,0.066,6.300000000000001,89.86,9,980,0,101.02,8,1.85,16.2
2011,10,18,18,30,7,0.066,6.300000000000001,89.86,9,980,0,106.61,4,1.848,16.2
2011,10,18,19,0,7,0.066,6.4,88.78,9,980,0,112.18,4,1.847,18.1
2011,10,18,19,30,7,0.066,6.5,88.77,9,980,0,117.69,4,1.843,18.1
2011,10,18,20,0,7,0.066,6.7,87.76,9,980,0,123.08,4,1.839,19.8
2011,10,18,20,30,7,0.066,6.800000000000001,87.73,9,980,0,128.28,4,1.839,19.8
2011,10,18,21,0,7,0.066,6.9,87.57000000000001,9,980,0,133.21,7,1.84,19.6
2011,10,18,21,30,7,0.066,7.1000000000000005,87.55,9,980,0,137.73,7,1.84,19.6
2011,10,18,22,0,6,0.066,7.300000000000001,87.06,9,980,0,141.68,7,1.841,20.200000000000003
2011,10,18,22,30,6,0.066,7.5,87.02,9,980,0,144.86,7,1.835,20.200000000000003
2011,10,18,23,0,6,0.066,7.7,85.81,9,980,0,147.01,6,1.83,23.700000000000003
2011,10,18,23,30,6,0.066,7.9,85.79,9,980,0,147.94,7,1.809,23.700000000000003
2011,10,19,0,0,6,0.066,8.1,84.73,9,980,0,147.52,7,1.7890000000000001,28
2011,10,19,0,30,6,0.066,8.200000000000001,84.72,9,980,0,145.82,6,1.774,28
2011,10,19,1,0,6,0.066,8.4,84.5,9,980,0,143,6,1.76,31.8
2011,10,19,1,30,6,0.066,8.6,84.46000000000001,9,980,0,139.32,6,1.7530000000000001,31.8
2011,10,19,2,0,6,0.066,8.9,84.67,9,980,0,135,6,1.746,28.900000000000002
2011,10,19,2,30,6,0.066,8.9,84.66,9,980,0,130.22,6,1.7570000000000001,28.900000000000002
2011,10,19,3,0,6,0.066,9,85.53,9,980,0,125.11,6,1.768,31
2011,10,19,3,30,6,0.066,9,91.51,9,980,0,119.79,7,1.7810000000000001,31
2011,10,19,4,0,6,0.066,9.1,92.42,9,980,0,114.32000000000001,7,1.795,32.7
2011,10,19,4,30,6,0.066,9.1,92.42,8,980,0,108.78,6,1.7890000000000001,32.7
2011,10,19,5,0,6,0.066,9.1,91.14,8,980,0,103.2,7,1.784,29.700000000000003
2011,10,19,5,30,6,0.066,9.200000000000001,91.13,8,980,0,97.64,4,1.7690000000000001,29.700000000000003
2011,10,19,6,0,6,0.066,9.4,89.67,8,980,0,92.13,8,1.7550000000000001,27
2011,10,19,6,30,6,0.066,9.5,89.66,8,980,2,86.72,8,1.746,27
2011,10,19,7,0,6,0.066,9.600000000000001,88.81,8,980,8,81.45,4,1.738,23.900000000000002
2011,10,19,7,30,6,0.066,9.8,88.79,8,980,14,76.37,4,1.745,23.900000000000002
2011,10,19,8,0,5,0.066,10.100000000000001,87.17,8,980,92,71.55,4,1.7530000000000001,21
2011,10,19,8,30,5,0.066,10.3,87.13,8,980,38,67.04,4,1.772,21
2011,10,19,9,0,5,0.066,10.5,79.91,9,980,138,62.940000000000005,8,1.792,18.7
2011,10,19,9,30,5,0.066,10.5,79.89,9,980,232,59.34,8,1.843,18.7
2011,10,19,10,0,5,0.066,10.5,81.15,9,980,83,56.33,7,1.8960000000000001,18.6
2011,10,19,10,30,5,0.066,10.3,81.15,9,980,124,54.04,4,1.936,18.6
2011,10,19,11,0,6,0.066,10.200000000000001,83.75,9,980,193,52.550000000000004,4,1.977,18.7
2011,10,19,11,30,6,0.066,10.4,89.56,8,980,138,51.94,4,2.001,18.7
2011,10,19,12,0,6,0.066,10.700000000000001,91.79,8,980,32,52.230000000000004,7,2.027,13.4
2011,10,19,12,30,6,0.066,11.100000000000001,91.74,8,980,55,53.42,6,2.057,13.4
2011,10,19,13,0,6,0.066,11.5,92.54,8,980,35,55.45,6,2.087,12.600000000000001
2011,10,19,13,30,6,0.066,11.8,92.51,8,980,39,58.22,6,2.103,12.600000000000001
2011,10,19,14,0,6,0.066,12.100000000000001,92.3,8,980,21,61.620000000000005,6,2.12,11.600000000000001
2011,10,19,14,30,6,0.066,12.200000000000001,92.28,8,980,57,65.56,6,2.134,11.600000000000001
2011,10,19,15,0,6,0.066,12.4,92.11,8,980,16,69.94,6,2.149,10.600000000000001
2011,10,19,15,30,6,0.066,12.4,92.10000000000001,8,980,22,74.66,7,2.1550000000000002,10.600000000000001
2011,10,19,16,0,6,0.066,12.5,91.41,8,980,13,79.66,6,2.1630000000000003,10
2011,10,19,16,30,6,0.066,12.5,91.39,8,980,4,84.87,6,2.1670000000000003,10
2011,10,19,17,0,6,0.066,12.600000000000001,91.17,8,980,0,90.24,6,2.172,8.700000000000001
2011,10,19,17,30,6,0.066,12.5,91.18,8,980,0,95.73,6,2.1710000000000003,8.700000000000001
2011,10,19,18,0,6,0.066,12.5,90.28,8,980,0,101.29,6,2.1710000000000003,9.600000000000001
2011,10,19,18,30,6,0.066,12.4,96.67,8,980,0,106.88,7,2.1510000000000002,9.600000000000001
2011,10,19,19,0,6,0.066,12.4,96.18,8,980,0,112.45,7,2.132,12.200000000000001
2011,10,19,19,30,6,0.066,12.200000000000001,96.16,8,980,0,117.96000000000001,7,2.129,12.200000000000001
2011,10,19,20,0,6,0.066,12.100000000000001,96.53,8,980,0,123.36,7,2.1270000000000002,8.5
2011,10,19,20,30,6,0.066,12.100000000000001,96.47,8,980,0,128.58,6,2.144,8.5
2011,10,19,21,0,6,0.066,12.100000000000001,90.69,8,970,0,133.51,7,2.161,2.1
2011,10,19,21,30,6,0.066,12.3,90.62,8,970,0,138.05,7,2.172,2.1
2011,10,19,22,0,6,0.066,12.5,90.77,8,970,0,142.02,7,2.184,357.6
2011,10,19,22,30,6,0.066,12.600000000000001,90.71000000000001,8,970,0,145.21,7,2.19,357.6
2011,10,19,23,0,6,0.066,12.8,90.77,8,970,0,147.37,7,2.196,355.6
2011,10,19,23,30,6,0.066,12.8,90.73,8,970,0,148.3,7,2.203,355.6
2011,10,20,0,0,6,0.066,12.9,90.55,8,970,0,147.87,7,2.21,354.3
2011,10,20,0,30,6,0.066,12.8,90.52,8,970,0,146.14000000000001,6,2.21,354.3
2011,10,20,1,0,6,0.066,12.8,90.32000000000001,8,970,0,143.31,7,2.211,352.3
2011,10,20,1,30,6,0.066,12.700000000000001,96.67,7,970,0,139.6,7,2.202,352.3
2011,10,20,2,0,6,0.066,12.600000000000001,95.77,7,970,0,135.26,6,2.193,349.90000000000003
2011,10,20,2,30,6,0.066,12.5,95.77,7,970,0,130.45,7,2.181,349.90000000000003
2011,10,20,3,0,6,0.066,12.5,95.26,7,970,0,125.34,6,2.169,347.20000000000005
2011,10,20,3,30,6,0.066,12.3,95.28,7,970,0,120,7,2.168,347.20000000000005
2011,10,20,4,0,6,0.066,12.200000000000001,94.88,7,970,0,114.53,4,2.168,345
2011,10,20,4,30,6,0.066,12,94.91,7,970,0,108.98,7,2.168,345
2011,10,20,5,0,6,0.066,11.8,94.37,7,970,0,103.4,4,2.168,343.3
2011,10,20,5,30,6,0.066,11.5,94.39,7,970,0,97.84,7,2.164,343.3
2011,10,20,6,0,6,0.066,11.3,93.88,7,970,0,92.34,4,2.161,339.8
2011,10,20,6,30,6,0.066,11.100000000000001,93.91,7,970,5,86.93,7,2.1590000000000003,339.8
2011,10,20,7,0,6,0.066,10.9,93.51,7,970,20,81.67,7,2.157,334.5
2011,10,20,7,30,6,0.066,10.8,93.55,7,970,44,76.61,7,2.153,334.5
2011,10,20,8,0,5,0.066,10.700000000000001,92.3,7,970,89,71.8,7,2.149,330.5
2011,10,20,8,30,5,0.066,10.5,92.33,7,970,122,67.31,7,2.149,330.5
2011,10,20,9,0,5,0.066,10.4,90.93,7,970,109,63.230000000000004,4,2.149,327.90000000000003
2011,10,20,9,30,5,0.066,10.200000000000001,90.97,7,970,66,59.64,4,2.1550000000000002,327.90000000000003
2011,10,20,10,0,5,0.066,10.100000000000001,89.48,7,980,36,56.65,7,2.162,325.70000000000005
2011,10,20,10,30,5,0.066,9.8,89.52,7,980,52,54.38,4,2.161,325.70000000000005
2011,10,20,11,0,5,0.066,9.700000000000001,88.05,7,980,129,52.9,7,2.16,322.6
2011,10,20,11,30,5,0.066,9.5,88.08,7,980,100,52.29,4,2.144,322.6
2011,10,20,12,0,4,0.066,9.4,86.68,7,980,119,52.59,4,2.129,317.3
