Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2012,3,24,16,30,9,0.07200000000000001,2.4000000000000004,98.25,10,990,110,72.79,3,2.766,35.300000000000004
2012,3,24,17,0,9,0.07200000000000001,2.2,96.07000000000001,10,990,67,78.27,3,2.842,48
2012,3,24,17,30,9,0.07200000000000001,1.9000000000000001,100,9,990,28,83.82000000000001,3,2.887,48
2012,3,24,18,0,8,0.07200000000000001,1.7000000000000002,99.61,9,990,0,89.39,1,2.932,50.6
2012,3,24,18,30,8,0.07200000000000001,1.5,99.64,9,990,0,94.95,1,2.945,50.6
2012,3,24,19,0,8,0.07200000000000001,1.4000000000000001,97.67,9,990,0,100.45,1,2.959,34.9
2012,3,24,19,30,8,0.07200000000000001,1.4000000000000001,100,8,990,0,105.84,1,2.949,34.9
2012,3,24,20,0,8,0.07200000000000001,1.5,100,8,990,0,111.07000000000001,1,2.94,8.700000000000001
2012,3,24,20,30,8,0.07200000000000001,1.7000000000000002,100,8,990,0,116.07000000000001,1,2.918,8.700000000000001
2012,3,24,21,0,8,0.07200000000000001,1.9000000000000001,100,8,990,0,120.77,3,2.8970000000000002,353
2012,3,24,21,30,8,0.07200000000000001,2,100,8,990,0,125.07000000000001,3,2.876,353
2012,3,24,22,0,8,0.07200000000000001,2.3000000000000003,100,8,990,0,128.85,3,2.856,348.3
2012,3,24,22,30,8,0.07200000000000001,2.4000000000000004,100,8,990,0,131.98,3,2.832,348.3
2012,3,24,23,0,8,0.07200000000000001,2.5,100,8,990,0,134.31,4,2.809,348.1
2012,3,24,23,30,8,0.07200000000000001,2.4000000000000004,100,8,990,0,135.72,3,2.775,348.1
2012,3,25,0,0,8,0.07200000000000001,2.4000000000000004,100,8,990,0,136.11,3,2.741,348.70000000000005
2012,3,25,0,30,8,0.07200000000000001,2.3000000000000003,100,8,990,0,135.46,3,2.689,348.70000000000005
2012,3,25,1,0,8,0.07200000000000001,2.2,100,8,990,0,133.8,3,2.637,347.3
2012,3,25,1,30,8,0.07200000000000001,2.1,100,8,990,0,131.25,3,2.588,347.3
2012,3,25,2,0,8,0.07200000000000001,2.1,100,8,990,0,127.94,3,2.539,343.8
2012,3,25,2,30,8,0.07200000000000001,2,100,8,990,0,124.01,3,2.498,343.8
2012,3,25,3,0,8,0.07200000000000001,2,100,8,990,0,119.60000000000001,3,2.457,342.90000000000003
2012,3,25,3,30,8,0.07200000000000001,1.9000000000000001,100,8,990,0,114.81,3,2.403,342.90000000000003
2012,3,25,4,0,8,0.07200000000000001,1.8,100,8,990,0,109.74000000000001,3,2.349,347.5
2012,3,25,4,30,8,0.07200000000000001,1.7000000000000002,100,8,990,0,104.46000000000001,3,2.262,347.5
2012,3,25,5,0,8,0.07200000000000001,1.6,100,8,990,0,99.03,3,2.1750000000000003,353
2012,3,25,5,30,8,0.07200000000000001,1.7000000000000002,100,8,990,0,93.5,3,2.085,353
2012,3,25,6,0,8,0.07200000000000001,1.8,98.59,9,990,12,87.92,1,1.995,355.6
2012,3,25,6,30,8,0.07200000000000001,2,98.61,9,990,43,82.33,3,1.928,355.6
2012,3,25,7,0,9,0.07200000000000001,2.2,94.55,10,990,76,76.78,3,1.862,357
2012,3,25,7,30,9,0.07200000000000001,2.4000000000000004,94.57000000000001,10,990,118,71.32000000000001,3,1.808,357
2012,3,25,8,0,9,0.07200000000000001,2.6,91.33,11,990,356,65.98,3,1.7550000000000001,1.7000000000000002
2012,3,25,8,30,9,0.07200000000000001,2.7,91.34,11,990,445,60.85,1,1.71,1.7000000000000002
2012,3,25,9,0,9,0.07200000000000001,2.9000000000000004,86.84,12,990,545,55.99,0,1.666,10.9
2012,3,25,9,30,9,0.07200000000000001,2.9000000000000004,86.84,12,990,620,51.51,0,1.62,10.9
2012,3,25,10,0,9,0.07200000000000001,3,81.78,13,990,684,47.52,0,1.575,18.7
2012,3,25,10,30,9,0.07200000000000001,3,81.77,13,990,735,44.19,0,1.5310000000000001,18.7
2012,3,25,11,0,9,0.07200000000000001,3.1,81.44,13,990,770,41.68,0,1.487,23.200000000000003
2012,3,25,11,30,9,0.07200000000000001,3.1,81.43,13,990,792,40.15,0,1.458,23.200000000000003
2012,3,25,12,0,9,0.07200000000000001,3.2,80.3,13,990,790,39.72,1,1.43,24.8
2012,3,25,12,30,9,0.07200000000000001,3.3000000000000003,80.29,13,990,586,40.42,2,1.425,24.8
2012,3,25,13,0,9,0.07200000000000001,3.4000000000000004,78.76,13,990,456,42.19,3,1.421,24.700000000000003
2012,3,25,13,30,9,0.07200000000000001,3.5,84.08,12,990,423,44.910000000000004,3,1.445,24.700000000000003
2012,3,25,14,0,9,0.07200000000000001,3.7,82.42,12,990,305,48.410000000000004,3,1.469,23.900000000000002
2012,3,25,14,30,9,0.07200000000000001,3.9000000000000004,88.04,11,990,451,52.52,3,1.5170000000000001,23.900000000000002
2012,3,25,15,0,8,0.07200000000000001,4.2,85.73,11,990,381,57.09,2,1.566,25.1
2012,3,25,15,30,8,0.07200000000000001,4.5,91.64,10,990,429,62.02,1,1.617,25.1
2012,3,25,16,0,7,0.07200000000000001,4.9,87.13,10,990,168,67.21000000000001,3,1.67,29
2012,3,25,16,30,7,0.07200000000000001,5.1000000000000005,93.2,9,990,166,72.57000000000001,3,1.707,29
2012,3,25,17,0,6,0.07200000000000001,5.4,90.72,8,990,152,78.06,0,1.745,35.4
2012,3,25,17,30,6,0.07200000000000001,5.2,97.15,7,990,66,83.61,0,1.7670000000000001,35.4
2012,3,25,18,0,5,0.07200000000000001,5,88.9,7,990,0,89.18,0,1.79,39.400000000000006
2012,3,25,18,30,5,0.07200000000000001,4.800000000000001,95.25,6,990,0,94.74,0,1.794,39.400000000000006
2012,3,25,19,0,4,0.07200000000000001,4.6000000000000005,90.5,6,990,0,100.24000000000001,0,1.798,40.400000000000006
2012,3,25,19,30,4,0.07200000000000001,4.4,90.51,6,990,0,105.62,1,1.7710000000000001,40.400000000000006
2012,3,25,20,0,4,0.07200000000000001,4.2,88.76,6,990,0,110.84,0,1.744,38
2012,3,25,20,30,4,0.07200000000000001,4.4,95.14,5,990,0,115.82000000000001,0,1.69,38
2012,3,25,21,0,4,0.07200000000000001,4.7,95.84,5,990,0,120.5,3,1.6380000000000001,28.200000000000003
2012,3,25,21,30,4,0.07200000000000001,5.4,95.87,5,990,0,124.78,1,1.589,28.200000000000003
2012,3,25,22,0,4,0.07200000000000001,6.2,97.38,5,990,0,128.54,1,1.54,24.700000000000003
2012,3,25,22,30,4,0.07200000000000001,6.9,97.43,5,1000,0,131.64000000000001,1,1.5030000000000001,24.700000000000003
2012,3,25,23,0,4,0.07200000000000001,7.6000000000000005,94.26,5,1000,0,133.95,0,1.467,31
2012,3,25,23,30,4,0.07200000000000001,8,94.3,5,1000,0,135.34,0,1.445,31
2012,3,26,0,0,2,0.07200000000000001,8.4,82.38,5,1000,0,135.72,0,1.423,36.800000000000004
2012,3,26,0,30,2,0.07200000000000001,8.4,88.37,4,1000,0,135.06,0,1.452,36.800000000000004
2012,3,26,1,0,0,0.07200000000000001,8.5,78.53,4,1000,0,133.4,0,1.482,38.2
2012,3,26,1,30,0,0.07200000000000001,8.4,84.29,3,1000,0,130.86,4,1.522,38.2
2012,3,26,2,0,0,0.07200000000000001,8.4,79.09,3,1000,0,127.56,4,1.562,37.4
2012,3,26,2,30,0,0.07200000000000001,8.3,79.11,3,1000,0,123.64,2,1.541,37.4
2012,3,26,3,0,0,0.07200000000000001,8.3,75.75,3,1000,0,119.24000000000001,4,1.5210000000000001,38.7
2012,3,26,3,30,0,0.07200000000000001,8.1,75.76,3,1000,0,114.46000000000001,4,1.468,38.7
2012,3,26,4,0,-1,0.07200000000000001,8,73.9,3,1000,0,109.4,4,1.417,41.1
2012,3,26,4,30,-1,0.07200000000000001,7.800000000000001,73.92,3,1000,0,104.13,4,1.3900000000000001,41.1
2012,3,26,5,0,-1,0.07200000000000001,7.7,72.79,3,1000,0,98.7,4,1.363,46
2012,3,26,5,30,-1,0.07200000000000001,7.6000000000000005,72.81,3,1000,0,93.18,4,1.379,46
2012,3,26,6,0,-1,0.07200000000000001,7.5,71.63,3,1000,13,87.60000000000001,4,1.395,50.6
2012,3,26,6,30,-1,0.07200000000000001,7.300000000000001,71.66,3,1000,62,82.02,4,1.416,50.6
2012,3,26,7,0,-1,0.07200000000000001,7.2,70.08,3,1000,6,76.46000000000001,4,1.437,51.400000000000006
2012,3,26,7,30,-1,0.07200000000000001,7.1000000000000005,70.10000000000001,3,1000,57,70.99,4,1.422,51.400000000000006
2012,3,26,8,0,-2,0.07200000000000001,7,69.12,3,1000,78,65.65,4,1.408,52.900000000000006
2012,3,26,8,30,-2,0.07200000000000001,6.9,69.12,3,1000,394,60.5,2,1.359,52.900000000000006
2012,3,26,9,0,-2,0.07200000000000001,6.800000000000001,68.78,3,1000,556,55.63,0,1.31,55.7
2012,3,26,9,30,-2,0.07200000000000001,6.6000000000000005,68.78,3,1000,632,51.14,0,1.2670000000000001,55.7
2012,3,26,10,0,-2,0.07200000000000001,6.4,64.11,4,1000,699,47.15,1,1.224,57.1
2012,3,26,10,30,-2,0.07200000000000001,6.300000000000001,64.1,4,1000,750,43.800000000000004,0,1.195,57.1
2012,3,26,11,0,-2,0.07200000000000001,6.2,64.35,4,1000,789,41.28,0,1.167,57.7
2012,3,26,11,30,-2,0.07200000000000001,6.1000000000000005,64.33,4,1000,811,39.75,0,1.156,57.7
2012,3,26,12,0,-2,0.07200000000000001,6,60.17,5,1000,814,39.32,1,1.1460000000000001,57.5
2012,3,26,12,30,-2,0.07200000000000001,5.9,60.15,5,1000,724,40.04,2,1.155,57.5
2012,3,26,13,0,-2,0.07200000000000001,5.800000000000001,60.08,5,1000,777,41.84,1,1.165,57.7
2012,3,26,13,30,-2,0.07200000000000001,5.7,60.06,5,1000,696,44.59,2,1.196,57.7
2012,3,26,14,0,-2,0.07200000000000001,5.7,60.44,6,1000,591,48.11,2,1.227,58.7
2012,3,26,14,30,-2,0.07200000000000001,5.6000000000000005,60.410000000000004,6,1000,476,52.24,4,1.2730000000000001,58.7
2012,3,26,15,0,-1,0.07200000000000001,5.5,57.57,6,1000,533,56.84,1,1.32,60.7
2012,3,26,15,30,-1,0.07200000000000001,5.300000000000001,57.550000000000004,6,1000,335,61.79,4,1.371,60.7
2012,3,26,16,0,-1,0.07200000000000001,5.2,60.11,6,1000,134,66.98,4,1.422,62.900000000000006
2012,3,26,16,30,-1,0.07200000000000001,4.9,64.4,5,1000,152,72.36,4,1.458,62.900000000000006
2012,3,26,17,0,0,0.07200000000000001,4.7,69.09,5,1000,20,77.85000000000001,4,1.494,64.10000000000001
2012,3,26,17,30,0,0.07200000000000001,4.6000000000000005,69.08,5,1000,9,83.4,4,1.5070000000000001,64.10000000000001
2012,3,26,18,0,0,0.07200000000000001,4.6000000000000005,73.89,5,1000,1,88.98,4,1.52,72.5
2012,3,26,18,30,0,0.07200000000000001,4.6000000000000005,73.89,5,1000,0,94.54,4,1.53,72.5
2012,3,26,19,0,1,0.07200000000000001,4.6000000000000005,77.46000000000001,5,1000,0,100.02,0,1.54,85.7
2012,3,26,19,30,1,0.07200000000000001,4.6000000000000005,77.47,5,1000,0,105.4,0,1.566,85.7
2012,3,26,20,0,1,0.07200000000000001,4.800000000000001,78.53,5,1000,0,110.60000000000001,1,1.592,101.7
2012,3,26,20,30,1,0.07200000000000001,5.1000000000000005,78.51,5,1000,0,115.57000000000001,7,1.617,101.7
2012,3,26,21,0,1,0.07200000000000001,5.4,80,5,1000,0,120.23,4,1.6420000000000001,111.4
2012,3,26,21,30,1,0.07200000000000001,5.7,79.97,5,1000,0,124.49000000000001,4,1.6580000000000001,111.4
2012,3,26,22,0,2,0.07200000000000001,6.1000000000000005,82.28,5,1000,0,128.22,7,1.676,116.4
2012,3,26,22,30,2,0.07200000000000001,6.300000000000001,82.26,5,1000,0,131.3,4,1.702,116.4
2012,3,26,23,0,2,0.07200000000000001,6.6000000000000005,82.98,5,1000,0,133.59,7,1.729,121.30000000000001
2012,3,26,23,30,2,0.07200000000000001,6.7,82.96000000000001,5,1000,0,134.96,8,1.778,121.30000000000001
2012,3,27,0,0,2,0.07200000000000001,6.9,82.15,5,1000,0,135.33,7,1.828,127.30000000000001
2012,3,27,0,30,2,0.07200000000000001,7.2,88.07000000000001,4,1000,0,134.66,8,1.849,127.30000000000001
2012,3,27,1,0,1,0.07200000000000001,7.5,83.17,4,1000,0,133.01,7,1.871,137.3
2012,3,27,1,30,1,0.07200000000000001,7.6000000000000005,83.17,4,1000,0,130.47,7,1.827,137.3
2012,3,27,2,0,0,0.07200000000000001,7.800000000000001,77.59,4,1000,0,127.18,7,1.7830000000000001,143.6
2012,3,27,2,30,0,0.07200000000000001,8.1,77.59,4,1000,0,123.27,7,1.729,143.6
2012,3,27,3,0,0,0.07200000000000001,8.4,70.18,4,1000,0,118.88,7,1.675,143.8
2012,3,27,3,30,0,0.07200000000000001,8.4,75.29,3,1000,0,114.12,7,1.624,143.8
2012,3,27,4,0,-1,0.07200000000000001,8.5,74.09,3,1000,0,109.07000000000001,7,1.574,142.3
2012,3,27,4,30,-1,0.07200000000000001,8.4,74.09,3,1000,0,103.8,7,1.554,142.3
2012,3,27,5,0,-1,0.07200000000000001,8.4,74.16,3,1000,0,98.38,7,1.534,143
2012,3,27,5,30,-1,0.07200000000000001,8.6,74.14,3,1000,0,92.86,4,1.554,143
2012,3,27,6,0,-1,0.07200000000000001,8.9,73.25,3,1000,22,87.28,0,1.575,146.70000000000002
2012,3,27,6,30,-1,0.07200000000000001,8.9,73.23,3,1000,94,81.7,0,1.627,146.70000000000002
2012,3,27,7,0,-1,0.07200000000000001,9,66.28,4,1000,183,76.14,0,1.679,152
2012,3,27,7,30,-1,0.07200000000000001,9,66.25,4,990,277,70.66,0,1.742,152
2012,3,27,8,0,-1,0.07200000000000001,9,61.29,5,990,345,65.32000000000001,7,1.807,160.20000000000002
2012,3,27,8,30,-1,0.07200000000000001,8.8,57.160000000000004,6,990,424,60.160000000000004,4,1.853,160.20000000000002
2012,3,27,9,0,-1,0.07200000000000001,8.700000000000001,56.1,7,990,455,55.28,7,1.899,167.20000000000002
2012,3,27,9,30,-1,0.07200000000000001,8.5,52.370000000000005,8,990,454,50.78,7,1.923,167.20000000000002
2012,3,27,10,0,0,0.07200000000000001,8.3,55,9,990,534,46.77,7,1.948,172.60000000000002
2012,3,27,10,30,0,0.07200000000000001,8,51.39,10,990,618,43.410000000000004,7,1.948,172.60000000000002
2012,3,27,11,0,2,0.07200000000000001,7.800000000000001,55.620000000000005,11,990,619,40.89,7,1.948,177.70000000000002
2012,3,27,11,30,2,0.07200000000000001,7.6000000000000005,55.57,11,990,486,39.35,7,1.934,177.70000000000002
2012,3,27,12,0,4,0.07200000000000001,7.5,60.13,12,990,559,38.93,7,1.921,182.60000000000002
2012,3,27,12,30,4,0.07200000000000001,7.4,60.08,12,990,565,39.67,7,1.921,182.60000000000002
2012,3,27,13,0,6,0.07200000000000001,7.4,63.6,13,990,555,41.49,7,1.922,186.5
2012,3,27,13,30,6,0.07200000000000001,7.4,63.56,13,990,617,44.26,7,1.944,186.5
2012,3,27,14,0,7,0.07200000000000001,7.4,65.01,14,990,620,47.81,7,1.968,191.10000000000002
2012,3,27,14,30,7,0.07200000000000001,7.300000000000001,64.98,14,990,578,51.97,7,2.015,191.10000000000002
2012,3,27,15,0,8,0.07200000000000001,7.2,64.66,15,980,474,56.59,7,2.063,194.70000000000002
2012,3,27,15,30,8,0.07200000000000001,7.2,68.94,15,980,399,61.550000000000004,7,2.161,194.70000000000002
2012,3,27,16,0,8,0.07200000000000001,7.2,71.47,15,980,306,66.76,7,2.2600000000000002,195.9
2012,3,27,16,30,8,0.07200000000000001,7.300000000000001,71.45,14,980,220,72.14,8,2.391,195.9
2012,3,27,17,0,9,0.07200000000000001,7.5,72.78,14,980,141,77.64,7,2.5220000000000002,196.20000000000002
2012,3,27,17,30,9,0.07200000000000001,7.6000000000000005,77.64,13,980,60,83.2,7,2.649,196.20000000000002
2012,3,27,18,0,9,0.07200000000000001,7.800000000000001,78.86,13,980,4,88.77,0,2.777,198.8
2012,3,27,18,30,9,0.07200000000000001,7.800000000000001,78.85000000000001,13,980,0,94.33,0,2.9010000000000002,198.8
2012,3,27,19,0,9,0.07200000000000001,7.800000000000001,80.60000000000001,13,980,0,99.81,7,3.025,203
2012,3,27,19,30,9,0.07200000000000001,7.7,80.58,13,980,0,105.17,1,3.1670000000000003,203
2012,3,27,20,0,10,0.07200000000000001,7.6000000000000005,83.77,13,980,0,110.37,0,3.31,208.3
2012,3,27,20,30,10,0.07200000000000001,7.4,83.75,13,980,0,115.32000000000001,1,3.375,208.3
2012,3,27,21,0,11,0.07200000000000001,7.300000000000001,88.21000000000001,13,980,0,119.97,1,3.44,215.4
2012,3,27,21,30,11,0.07200000000000001,6.9,94.15,12,980,0,124.2,0,3.1950000000000003,215.4
2012,3,27,22,0,11,0.07200000000000001,6.5,97.76,12,980,0,127.91,0,2.95,219.8
2012,3,27,22,30,11,0.07200000000000001,6.4,97.73,12,980,0,130.97,0,2.615,219.8
2012,3,27,23,0,11,0.07200000000000001,6.300000000000001,100,12,980,0,133.23,0,2.281,229.70000000000002
2012,3,27,23,30,11,0.07200000000000001,6,100,12,980,0,134.58,1,2.1550000000000002,229.70000000000002
2012,3,28,0,0,11,0.07200000000000001,5.800000000000001,100,12,980,0,134.94,0,2.029,255.3
2012,3,28,0,30,11,0.07200000000000001,5.2,100,12,980,0,134.26,0,1.8960000000000001,255.3
2012,3,28,1,0,11,0.07200000000000001,4.7,100,12,980,0,132.61,0,1.764,276.7
2012,3,28,1,30,9,0.07200000000000001,4.2,100,11,980,0,130.08,0,1.6360000000000001,276.7
2012,3,28,2,0,9,0.07200000000000001,3.8000000000000003,100,10,980,0,126.8,3,1.5090000000000001,283.7
2012,3,28,2,30,9,0.07200000000000001,3.7,100,10,980,0,122.91,1,1.431,283.7
2012,3,28,3,0,8,0.07200000000000001,3.6,92.69,10,980,0,118.53,0,1.353,282.90000000000003
2012,3,28,3,30,8,0.07200000000000001,3.6,99.13,9,980,0,113.78,0,1.302,282.90000000000003
2012,3,28,4,0,7,0.07200000000000001,3.7,93.33,9,980,0,108.73,0,1.252,276.3
2012,3,28,4,30,7,0.07200000000000001,3.8000000000000003,93.36,9,980,0,103.47,0,1.21,276.3
2012,3,28,5,0,7,0.07200000000000001,3.9000000000000004,89.97,9,980,0,98.06,0,1.169,272.3
2012,3,28,5,30,7,0.07200000000000001,4.2,89.99,9,980,0,92.54,1,1.12,272.3
2012,3,28,6,0,7,0.07200000000000001,4.5,89.63,9,980,28,86.97,0,1.072,268.40000000000003
2012,3,28,6,30,7,0.07200000000000001,4.7,89.64,9,980,105,81.38,0,1.035,268.40000000000003
2012,3,28,7,0,7,0.07200000000000001,5,83,10,980,201,75.82000000000001,1,0.999,269.40000000000003
2012,3,28,7,30,7,0.07200000000000001,5.5,83.01,10,990,264,70.34,7,0.971,269.40000000000003
2012,3,28,8,0,6,0.07200000000000001,6.1000000000000005,71.91,11,990,374,64.99,8,0.9430000000000001,283.7
2012,3,28,8,30,6,0.07200000000000001,6.300000000000001,71.92,11,990,475,59.82,7,0.963,283.7
2012,3,28,9,0,5,0.07200000000000001,6.6000000000000005,65.04,12,990,578,54.93,0,0.984,289.3
2012,3,28,9,30,5,0.07200000000000001,6.6000000000000005,65.04,12,990,652,50.410000000000004,0,1.039,289.3
2012,3,28,10,0,5,0.07200000000000001,6.6000000000000005,64.57000000000001,12,990,712,46.39,0,1.095,294.2
2012,3,28,10,30,5,0.07200000000000001,6.4,64.57000000000001,12,990,762,43.03,0,1.1360000000000001,294.2
2012,3,28,11,0,5,0.07200000000000001,6.300000000000001,60.92,13,990,794,40.49,0,1.178,298.3
2012,3,28,11,30,5,0.07200000000000001,6,60.92,13,990,751,38.96,2,1.207,298.3
2012,3,28,12,0,5,0.07200000000000001,5.800000000000001,61.53,13,990,824,38.550000000000004,1,1.237,303.8
2012,3,28,12,30,5,0.07200000000000001,5.6000000000000005,61.52,13,990,813,39.300000000000004,0,1.26,303.8
2012,3,28,13,0,5,0.07200000000000001,5.4,61.800000000000004,13,990,789,41.15,0,1.283,309.8
2012,3,28,13,30,5,0.07200000000000001,5.2,61.800000000000004,13,990,749,43.94,0,1.286,309.8
2012,3,28,14,0,5,0.07200000000000001,5,61.800000000000004,13,990,695,47.52,0,1.29,317.1
2012,3,28,14,30,5,0.07200000000000001,4.7,61.81,13,990,628,51.7,0,1.288,317.1
2012,3,28,15,0,5,0.07200000000000001,4.5,61.660000000000004,13,990,550,56.34,0,1.287,326
2012,3,28,15,30,5,0.07200000000000001,4.2,65.85,12,990,463,61.32,0,1.282,326
2012,3,28,16,0,5,0.07200000000000001,3.9000000000000004,66.24,12,990,368,66.54,0,1.278,338.20000000000005
2012,3,28,16,30,5,0.07200000000000001,3.4000000000000004,70.78,11,990,270,71.93,0,1.264,338.20000000000005
2012,3,28,17,0,6,0.07200000000000001,3,78.19,10,990,171,77.43,0,1.25,352
2012,3,28,17,30,6,0.07200000000000001,2.8000000000000003,83.65,9,990,80,82.99,0,1.231,352
2012,3,28,18,0,5,0.07200000000000001,2.6,81.4,9,990,13,88.57000000000001,0,1.213,4.6000000000000005
2012,3,28,18,30,5,0.07200000000000001,2.6,87.12,8,990,0,94.12,0,1.195,4.6000000000000005
2012,3,28,19,0,5,0.07200000000000001,2.6,84.4,8,990,0,99.60000000000001,0,1.177,18.2
2012,3,28,19,30,5,0.07200000000000001,2.7,90.37,7,990,0,104.95,0,1.157,18.2
2012,3,28,20,0,5,0.07200000000000001,2.8000000000000003,87.4,7,990,0,110.13,0,1.1380000000000001,33.9
2012,3,28,20,30,5,0.07200000000000001,3,93.63,6,990,0,115.07000000000001,0,1.121,33.9
2012,3,28,21,0,4,0.07200000000000001,3.4000000000000004,90.27,6,990,0,119.7,0,1.105,46
2012,3,28,21,30,4,0.07200000000000001,3.7,96.76,5,990,0,123.91,0,1.095,46
2012,3,28,22,0,4,0.07200000000000001,4,93.86,5,990,0,127.60000000000001,0,1.086,52.6
2012,3,28,22,30,4,0.07200000000000001,4,93.88,5,990,0,130.63,0,1.078,52.6
2012,3,28,23,0,3,0.07200000000000001,4.1000000000000005,92.4,5,990,0,132.87,0,1.07,56.5
2012,3,28,23,30,3,0.07200000000000001,4,92.42,5,990,0,134.21,0,1.061,56.5
2012,3,29,0,0,3,0.07200000000000001,4,91.41,5,990,0,134.54,0,1.053,58.400000000000006
2012,3,29,0,30,3,0.07200000000000001,4,98.04,5,990,0,133.87,0,1.047,58.400000000000006
2012,3,29,1,0,3,0.07200000000000001,4,96.43,5,990,0,132.21,0,1.041,58.900000000000006
2012,3,29,1,30,3,0.07200000000000001,4,96.45,4,990,0,129.69,0,1.041,58.900000000000006
2012,3,29,2,0,3,0.07200000000000001,4.1000000000000005,94.52,4,990,0,126.42,0,1.042,58.6
2012,3,29,2,30,3,0.07200000000000001,4,94.54,4,990,0,122.54,0,1.035,58.6
2012,3,29,3,0,2,0.07200000000000001,4,91,4,990,0,118.18,0,1.029,56.1
2012,3,29,3,30,2,0.07200000000000001,3.9000000000000004,91,4,990,0,113.43,0,1.014,56.1
2012,3,29,4,0,2,0.07200000000000001,3.9000000000000004,87.21000000000001,4,990,0,108.4,0,1.002,54.7
2012,3,29,4,30,2,0.07200000000000001,3.6,93.61,3,990,0,103.15,0,1.004,54.7
2012,3,29,5,0,1,0.07200000000000001,3.4000000000000004,90.42,3,990,0,97.74000000000001,0,1.008,50.900000000000006
2012,3,29,5,30,1,0.07200000000000001,3.4000000000000004,84.31,4,990,0,92.23,0,1.016,50.900000000000006
2012,3,29,6,0,1,0.07200000000000001,3.5,77.25,5,990,33,86.65,2,1.025,45.1
2012,3,29,6,30,1,0.07200000000000001,3.9000000000000004,77.25,5,990,114,81.07000000000001,0,1.018,45.1
2012,3,29,7,0,0,0.07200000000000001,4.3,74.21000000000001,5,990,209,75.51,1,1.012,44.5
2012,3,29,7,30,0,0.07200000000000001,4.4,74.21000000000001,5,990,247,70.02,2,1.008,44.5
2012,3,29,8,0,0,0.07200000000000001,4.5,69.43,6,990,408,64.66,1,1.006,43
2012,3,29,8,30,0,0.07200000000000001,4.6000000000000005,69.43,6,990,501,59.480000000000004,2,1.012,43
2012,3,29,9,0,1,0.07200000000000001,4.800000000000001,70.37,6,990,484,54.58,4,1.018,44.2
2012,3,29,9,30,1,0.07200000000000001,4.9,70.36,6,990,603,50.050000000000004,7,1.038,44.2
2012,3,29,10,0,1,0.07200000000000001,5,70.75,6,990,577,46.02,4,1.058,45.800000000000004
2012,3,29,10,30,1,0.07200000000000001,4.9,70.75,6,990,610,42.64,4,1.09,45.800000000000004
2012,3,29,11,0,1,0.07200000000000001,4.9,70.94,6,990,716,40.1,7,1.122,45.1
2012,3,29,11,30,1,0.07200000000000001,4.800000000000001,70.93,6,990,705,38.56,7,1.154,45.1
2012,3,29,12,0,1,0.07200000000000001,4.7,70.8,6,990,590,38.160000000000004,4,1.186,46.1
2012,3,29,12,30,1,0.07200000000000001,4.6000000000000005,75.85000000000001,6,990,636,38.93,7,1.216,46.1
2012,3,29,13,0,1,0.07200000000000001,4.6000000000000005,75.55,6,990,586,40.800000000000004,8,1.246,47.5
2012,3,29,13,30,1,0.07200000000000001,4.5,75.52,5,990,643,43.63,7,1.2750000000000001,47.5
2012,3,29,14,0,0,0.07200000000000001,4.5,74.81,5,990,616,47.230000000000004,7,1.305,48.6
2012,3,29,14,30,0,0.07200000000000001,4.5,74.78,5,990,505,51.43,7,1.328,48.6
2012,3,29,15,0,0,0.07200000000000001,4.5,74.2,5,990,393,56.09,7,1.352,49.300000000000004
2012,3,29,15,30,0,0.07200000000000001,4.4,79.54,4,990,316,61.08,7,1.365,49.300000000000004
