Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2008,1,6,16,30,9,0.866,6.800000000000001,100,10,980,0,90.13,7,2.598,204
2008,1,6,17,0,9,0.866,6.800000000000001,100,10,980,0,95.05,6,2.617,207.3
2008,1,6,17,30,9,0.866,6.7,100,10,980,0,100.16,7,2.644,207.3
2008,1,6,18,0,9,0.064,6.7,100,10,980,0,105.44,7,2.6710000000000003,211.70000000000002
2008,1,6,18,30,9,0.064,6.5,100,10,980,0,110.85000000000001,7,2.689,211.70000000000002
2008,1,6,19,0,9,0.064,6.4,100,10,980,0,116.35000000000001,7,2.707,217.5
2008,1,6,19,30,9,0.064,6,100,9,980,0,121.9,7,2.699,217.5
2008,1,6,20,0,9,0.064,5.7,100,9,980,0,127.48,7,2.692,223.70000000000002
2008,1,6,20,30,8,0.064,5.1000000000000005,100,8,980,0,133.04,7,2.66,223.70000000000002
2008,1,6,21,0,8,0.064,4.5,100,8,980,0,138.52,7,2.629,230.10000000000002
2008,1,6,21,30,7,0.064,4.1000000000000005,100,7,980,0,143.84,7,2.578,230.10000000000002
2008,1,6,22,0,7,0.064,3.7,100,7,980,0,148.89000000000001,7,2.527,237.9
2008,1,6,22,30,6,0.064,3.4000000000000004,100,6,980,0,153.47,7,2.503,237.9
2008,1,6,23,0,6,0.064,3.2,100,6,980,0,157.25,7,2.479,241.10000000000002
2008,1,6,23,30,6,0.064,3.1,100,6,980,0,159.78,4,2.49,241.10000000000002
2008,1,7,0,0,6,0.064,3,100,6,980,0,160.53,4,2.501,240.5
2008,1,7,0,30,6,0.064,2.9000000000000004,100,6,980,0,159.32,4,2.52,240.5
2008,1,7,1,0,6,0.064,2.9000000000000004,100,6,980,0,156.43,4,2.539,239
2008,1,7,1,30,4,0.064,2.8000000000000003,100,5,980,0,152.42000000000002,7,2.571,239
2008,1,7,2,0,4,0.064,2.7,100,5,980,0,147.70000000000002,7,2.604,236.20000000000002
2008,1,7,2,30,4,0.064,2.7,100,5,980,0,142.57,7,2.648,236.20000000000002
2008,1,7,3,0,6,0.064,2.8000000000000003,100,6,980,0,137.20000000000002,7,2.693,232.10000000000002
2008,1,7,3,30,6,0.064,2.8000000000000003,100,6,980,0,131.69,7,2.728,232.10000000000002
2008,1,7,4,0,6,0.064,2.9000000000000004,100,6,980,0,126.12,7,2.7640000000000002,230.20000000000002
2008,1,7,4,30,6,0.064,2.9000000000000004,100,6,980,0,120.54,7,2.787,230.20000000000002
2008,1,7,5,0,6,0.064,3,100,6,980,0,114.99000000000001,7,2.811,226.20000000000002
2008,1,7,5,30,6,0.064,3.2,100,6,980,0,109.51,8,2.836,226.20000000000002
2008,1,7,6,0,7,0.064,3.5,100,7,980,0,104.13,4,2.862,219.8
2008,1,7,6,30,7,0.064,3.8000000000000003,100,7,980,0,98.88,4,2.871,219.8
2008,1,7,7,0,8,0.064,4.2,100,8,980,0,93.8,8,2.88,213
2008,1,7,7,30,9,0.064,4.7,100,9,980,6,88.94,4,2.875,213
2008,1,7,8,0,9,0.064,5.2,100,10,980,37,84.34,7,2.871,207.60000000000002
2008,1,7,8,30,9,0.064,5.4,100,10,980,76,80.05,7,2.8890000000000002,207.60000000000002
2008,1,7,9,0,11,0.064,5.6000000000000005,100,11,980,123,76.14,7,2.9090000000000003,202.3
2008,1,7,9,30,11,0.064,5.6000000000000005,100,11,980,161,72.67,7,2.969,202.3
2008,1,7,10,0,11,0.064,5.6000000000000005,100,11,980,94,69.7,7,3.029,196.3
2008,1,7,10,30,11,0.064,6.1000000000000005,100,11,980,155,67.32000000000001,7,3.047,196.3
2008,1,7,11,0,11,0.064,6.6000000000000005,100,11,980,216,65.59,7,3.0660000000000003,199.60000000000002
2008,1,7,11,30,11,0.064,7,100,11,980,238,64.56,4,3.0340000000000003,199.60000000000002
2008,1,7,12,0,11,0.064,7.5,100,12,980,244,64.27,3,3.003,204.60000000000002
2008,1,7,12,30,11,0.064,7.5,100,12,980,65,64.73,4,2.968,204.60000000000002
2008,1,7,13,0,11,0.064,7.5,100,12,980,91,65.91,4,2.934,204.9
2008,1,7,13,30,11,0.064,7.5,100,12,980,74,67.79,4,2.9,204.9
2008,1,7,14,0,11,0.064,7.5,100,12,980,202,70.3,7,2.867,205.8
2008,1,7,14,30,11,0.064,7.300000000000001,100,12,980,186,73.38,3,2.832,205.8
2008,1,7,15,0,11,0.064,7.2,100,12,980,139,76.95,7,2.798,207.70000000000002
2008,1,7,15,30,11,0.064,7.1000000000000005,100,11,980,87,80.95,4,2.753,207.70000000000002
2008,1,7,16,0,11,0.064,7,100,11,980,37,85.31,4,2.709,207.20000000000002
2008,1,7,16,30,11,0.064,7,100,11,980,0,89.97,7,2.621,207.20000000000002
2008,1,7,17,0,11,0.064,7.1000000000000005,100,11,980,0,94.89,6,2.533,205.9
2008,1,7,17,30,11,0.064,6.9,100,11,980,0,100,9,2.505,205.9
2008,1,7,18,0,11,0.064,6.7,100,11,980,0,105.29,6,2.477,206.10000000000002
2008,1,7,18,30,11,0.064,6.5,100,11,980,0,110.69,9,2.5180000000000002,206.10000000000002
2008,1,7,19,0,11,0.064,6.300000000000001,100,11,980,0,116.19,6,2.559,203
2008,1,7,19,30,11,0.064,6.1000000000000005,100,11,980,0,121.75,6,2.61,203
2008,1,7,20,0,11,0.064,5.9,100,11,980,0,127.33,6,2.662,204.5
2008,1,7,20,30,9,0.064,5.7,100,10,980,0,132.88,6,2.697,204.5
2008,1,7,21,0,9,0.064,5.5,100,10,980,0,138.36,6,2.733,207.20000000000002
2008,1,7,21,30,9,0.064,4.9,100,10,980,0,143.68,6,2.769,207.20000000000002
2008,1,7,22,0,9,0.064,4.3,100,10,980,0,148.73,6,2.805,202
2008,1,7,22,30,9,0.064,3.7,100,9,980,0,153.3,6,2.896,202
2008,1,7,23,0,9,0.064,3.1,100,9,980,0,157.1,6,2.987,206.9
2008,1,7,23,30,9,0.064,2.6,100,9,980,0,159.63,6,3.045,206.9
2008,1,8,0,0,9,0.064,2.1,100,9,980,0,160.41,6,3.104,191.8
2008,1,8,0,30,9,0.064,2.1,100,9,980,0,159.22,6,3.1270000000000002,191.8
2008,1,8,1,0,9,0.064,2.1,100,9,980,0,156.37,6,3.1510000000000002,171.70000000000002
2008,1,8,1,30,9,0.064,2.3000000000000003,100,9,980,0,152.38,6,3.144,171.70000000000002
2008,1,8,2,0,9,0.064,2.5,100,9,980,0,147.68,6,3.137,182.9
2008,1,8,2,30,8,0.064,2.9000000000000004,100,8,980,0,142.56,6,3.0700000000000003,182.9
2008,1,8,3,0,8,0.064,3.3000000000000003,100,8,980,0,137.20000000000002,6,3.005,213.4
2008,1,8,3,30,8,0.064,3.4000000000000004,100,8,980,0,131.69,6,2.916,213.4
2008,1,8,4,0,8,0.064,3.5,100,8,980,0,126.13000000000001,6,2.828,210.60000000000002
2008,1,8,4,30,8,0.064,3.4000000000000004,100,8,980,0,120.55,6,2.774,210.60000000000002
2008,1,8,5,0,8,0.064,3.4000000000000004,100,8,980,0,114.99000000000001,6,2.721,200.8
2008,1,8,5,30,8,0.064,3.2,100,8,980,0,109.51,6,2.69,200.8
2008,1,8,6,0,8,0.064,3,100,8,980,0,104.12,6,2.66,187.9
2008,1,8,6,30,7,0.064,2.8000000000000003,100,7,980,0,98.87,6,2.637,187.9
2008,1,8,7,0,7,0.064,2.7,100,7,980,0,93.78,6,2.614,178.5
2008,1,8,7,30,7,0.064,2.6,100,7,980,2,88.91,6,2.516,178.5
2008,1,8,8,0,8,0.064,2.5,100,8,980,11,84.3,7,2.418,160.10000000000002
2008,1,8,8,30,8,0.064,2.7,100,8,980,21,80.01,7,2.27,160.10000000000002
2008,1,8,9,0,9,0.064,3,100,9,980,157,76.08,4,2.123,175.5
2008,1,8,9,30,9,0.064,3.6,100,9,980,19,72.60000000000001,7,2.061,175.5
2008,1,8,10,0,9,0.064,4.2,99.04,10,980,212,69.62,7,1.999,217.3
2008,1,8,10,30,9,0.064,4.5,99.03,10,980,259,67.23,7,1.983,217.3
2008,1,8,11,0,9,0.064,4.800000000000001,100,10,980,223,65.49,6,1.967,232.60000000000002
2008,1,8,11,30,9,0.064,4.6000000000000005,100,10,980,160,64.44,6,2.005,232.60000000000002
2008,1,8,12,0,9,0.064,4.6000000000000005,100,10,980,157,64.14,6,2.043,233.3
2008,1,8,12,30,9,0.064,4.3,100,10,980,132,64.58,6,2.141,233.3
2008,1,8,13,0,9,0.064,4,98.67,10,980,114,65.76,7,2.239,226.4
2008,1,8,13,30,9,0.064,4,100,9,980,69,67.63,6,2.299,226.4
2008,1,8,14,0,9,0.064,4.1000000000000005,100,9,980,63,70.14,6,2.36,218.10000000000002
2008,1,8,14,30,8,0.064,4.1000000000000005,100,8,980,88,73.22,7,2.342,218.10000000000002
2008,1,8,15,0,8,0.064,4.1000000000000005,100,8,980,43,76.79,7,2.325,224
2008,1,8,15,30,7,0.064,4.1000000000000005,100,7,980,27,80.79,6,2.297,224
2008,1,8,16,0,7,0.064,4.1000000000000005,100,7,980,11,85.15,6,2.269,245.4
2008,1,8,16,30,6,0.064,4.7,100,6,980,0,89.81,6,2.1350000000000002,245.4
2008,1,8,17,0,5,0.064,5.4,99.60000000000001,6,980,0,94.73,6,2.001,266.1
2008,1,8,17,30,4,0.064,5.800000000000001,100,5,980,0,99.84,6,1.823,266.1
2008,1,8,18,0,4,0.066,6.300000000000001,100,4,980,0,105.13,6,1.6460000000000001,291.6
2008,1,8,18,30,2,0.066,6.9,100,3,980,0,110.53,6,1.538,291.6
2008,1,8,19,0,2,0.066,7.6000000000000005,97.83,3,980,0,116.03,7,1.431,305.8
2008,1,8,19,30,2,0.066,7.800000000000001,100,2,980,0,121.59,4,1.318,305.8
2008,1,8,20,0,1,0.066,8,97.93,2,980,0,127.17,4,1.205,310.20000000000005
2008,1,8,20,30,1,0.066,8.4,97.99000000000001,2,980,0,132.72,4,1.19,310.20000000000005
2008,1,8,21,0,1,0.066,8.8,95.12,2,980,0,138.20000000000002,4,1.175,318.8
2008,1,8,21,30,1,0.066,8.9,95.19,2,980,0,143.52,4,1.197,318.8
2008,1,8,22,0,1,0.066,9.1,94.55,2,980,0,148.56,4,1.22,319.1
2008,1,8,22,30,1,0.066,8.6,94.65,2,980,0,153.14000000000001,4,1.171,319.1
2008,1,8,23,0,1,0.066,8.200000000000001,93.67,2,980,0,156.93,4,1.122,306.40000000000003
2008,1,8,23,30,1,0.066,8.1,93.77,2,980,0,159.48,7,0.9410000000000001,306.40000000000003
2008,1,9,0,0,0,0.066,8.1,91.3,2,980,0,160.28,4,0.76,286.8
2008,1,9,0,30,0,0.066,8.3,98.18,1,980,0,159.13,4,0.632,286.8
2008,1,9,1,0,0,0.066,8.5,93.2,1,980,0,156.31,4,0.504,276.5
2008,1,9,1,30,0,0.066,8.200000000000001,100,0,990,0,152.34,4,0.48,276.5
2008,1,9,2,0,0,0.066,8,95.11,0,990,0,147.66,4,0.457,272.3
2008,1,9,2,30,0,0.066,7.4,95.14,0,990,0,142.55,4,0.443,272.3
2008,1,9,3,0,-1,0.066,6.800000000000001,91.35000000000001,0,990,0,137.19,1,0.429,270.90000000000003
2008,1,9,3,30,-1,0.066,6.5,91.38,0,990,0,131.69,0,0.41600000000000004,270.90000000000003
2008,1,9,4,0,-1,0.066,6.2,95.34,-1,990,0,126.12,0,0.403,270.90000000000003
2008,1,9,4,30,-1,0.066,6.1000000000000005,95.41,-1,990,0,120.54,0,0.40700000000000003,270.90000000000003
2008,1,9,5,0,-1,0.066,6,93.01,-1,990,0,114.99000000000001,0,0.41100000000000003,272.2
2008,1,9,5,30,-1,0.066,5.9,93.08,-1,990,0,109.5,1,0.418,272.2
2008,1,9,6,0,-2,0.066,5.800000000000001,91.46000000000001,-1,990,0,104.11,0,0.426,264.3
2008,1,9,6,30,-2,0.066,5.800000000000001,91.51,-1,990,0,98.85000000000001,0,0.428,264.3
2008,1,9,7,0,-2,0.066,5.800000000000001,89.94,-1,990,0,93.76,0,0.431,259
2008,1,9,7,30,-2,0.066,5.6000000000000005,83.66,0,990,14,88.88,1,0.439,259
2008,1,9,8,0,-2,0.066,5.5,83.94,0,990,55,84.26,4,0.448,259.90000000000003
2008,1,9,8,30,-2,0.066,5.300000000000001,83.97,0,990,106,79.95,7,0.463,259.90000000000003
2008,1,9,9,0,-2,0.066,5.2,85.83,0,990,142,76.02,4,0.48,261.40000000000003
2008,1,9,9,30,-2,0.066,5,85.85000000000001,0,990,294,72.52,1,0.5,261.40000000000003
2008,1,9,10,0,-1,0.066,4.800000000000001,82.93,1,990,352,69.53,1,0.521,259.7
2008,1,9,10,30,-1,0.066,4.6000000000000005,82.93,1,990,398,67.13,1,0.54,259.7
2008,1,9,11,0,-1,0.066,4.4,79.07000000000001,2,990,400,65.37,7,0.56,259.3
2008,1,9,11,30,-1,0.066,4.2,79.07000000000001,2,990,301,64.32000000000001,4,0.594,259.3
2008,1,9,12,0,-1,0.066,4,73.65,3,990,330,64,7,0.628,258.90000000000003
2008,1,9,12,30,-1,0.066,3.7,73.64,3,990,315,64.44,4,0.673,258.90000000000003
2008,1,9,13,0,-1,0.066,3.5,74.48,3,990,322,65.61,7,0.719,252.9
2008,1,9,13,30,-1,0.066,3.1,74.48,3,990,295,67.47,7,0.756,252.9
2008,1,9,14,0,0,0.066,2.8000000000000003,76.87,3,990,258,69.98,7,0.794,242.5
2008,1,9,14,30,0,0.066,2.5,82.52,3,990,178,73.05,7,0.8220000000000001,242.5
2008,1,9,15,0,0,0.066,2.3000000000000003,85.7,3,990,188,76.62,1,0.85,228.8
2008,1,9,15,30,0,0.066,2.4000000000000004,85.7,2,990,118,80.62,4,0.876,228.8
2008,1,9,16,0,0,0.066,2.5,81.27,2,990,52,84.98,7,0.902,215.60000000000002
2008,1,9,16,30,0,0.066,2.6,87.31,1,990,0,89.64,7,0.929,215.60000000000002
2008,1,9,17,0,0,0.066,2.7,86.99,1,990,0,94.56,7,0.9580000000000001,203.70000000000002
2008,1,9,17,30,0,0.066,2.8000000000000003,86.99,1,990,0,99.68,6,0.982,203.70000000000002
2008,1,9,18,0,0,0.066,2.9000000000000004,87.76,1,990,0,104.96000000000001,6,1.006,195.10000000000002
2008,1,9,18,30,0,0.066,2.9000000000000004,87.75,1,990,0,110.37,6,1.018,195.10000000000002
2008,1,9,19,0,0,0.066,2.9000000000000004,88.23,1,990,0,115.87,7,1.032,185.70000000000002
2008,1,9,19,30,0,0.066,2.9000000000000004,88.21000000000001,1,990,0,121.43,6,1.022,185.70000000000002
2008,1,9,20,0,0,0.066,3,88.73,1,990,0,127.01,6,1.014,173.4
2008,1,9,20,30,0,0.066,3,88.71000000000001,1,990,0,132.56,6,0.971,173.4
2008,1,9,21,0,0,0.066,3.1,89.12,1,990,0,138.04,6,0.928,161.3
2008,1,9,21,30,0,0.066,3.1,89.09,1,990,0,143.36,6,0.861,161.3
2008,1,9,22,0,0,0.066,3.2,89.53,1,990,0,148.4,6,0.794,150
2008,1,9,22,30,0,0.066,3.4000000000000004,89.51,1,990,0,152.97,6,0.74,150
2008,1,9,23,0,0,0.066,3.6,90.16,1,990,0,156.76,7,0.686,143.9
2008,1,9,23,30,0,0.066,3.7,90.14,1,990,0,159.32,7,0.651,143.9
2008,1,10,0,0,0,0.066,3.9000000000000004,91.4,1,990,0,160.14000000000001,7,0.617,142.70000000000002
2008,1,10,0,30,0,0.066,3.9000000000000004,98.23,0,990,0,159.02,7,0.59,142.70000000000002
2008,1,10,1,0,0,0.066,3.9000000000000004,99.42,0,990,0,156.23,7,0.5630000000000001,140.8
2008,1,10,1,30,0,0.066,3.8000000000000003,99.4,0,990,0,152.29,7,0.538,140.8
2008,1,10,2,0,0,0.066,3.8000000000000003,100,0,990,0,147.62,7,0.513,135.1
2008,1,10,2,30,0,0.066,3.9000000000000004,100,0,990,0,142.53,7,0.497,135.1
2008,1,10,3,0,0,0.066,4,100,0,990,0,137.18,7,0.481,130.70000000000002
2008,1,10,3,30,0,0.066,4.1000000000000005,100,0,990,0,131.68,7,0.47200000000000003,130.70000000000002
2008,1,10,4,0,0,0.066,4.2,100,0,990,0,126.12,7,0.463,127.80000000000001
2008,1,10,4,30,0,0.066,4.4,100,0,990,0,120.53,7,0.461,127.80000000000001
2008,1,10,5,0,0,0.066,4.6000000000000005,100,0,990,0,114.98,6,0.459,124.2
2008,1,10,5,30,0,0.066,4.800000000000001,100,0,990,0,109.49000000000001,6,0.468,124.2
2008,1,10,6,0,0,0.066,5,100,0,990,0,104.09,6,0.47800000000000004,120.30000000000001
2008,1,10,6,30,0,0.066,5.2,100,0,990,0,98.82000000000001,6,0.507,120.30000000000001
2008,1,10,7,0,0,0.066,5.4,95.74000000000001,1,990,0,93.73,6,0.537,117
2008,1,10,7,30,0,0.066,5.6000000000000005,95.69,1,990,2,88.84,7,0.591,117
2008,1,10,8,0,0,0.066,5.800000000000001,96.87,1,990,14,84.21000000000001,6,0.646,114
2008,1,10,8,30,0,0.066,5.9,96.82000000000001,1,990,18,79.89,6,0.704,114
2008,1,10,9,0,0,0.066,6,92.36,2,990,164,75.95,7,0.763,111.4
2008,1,10,9,30,0,0.066,6.1000000000000005,92.26,2,980,90,72.44,4,0.8260000000000001,111.4
2008,1,10,10,0,1,0.066,6.300000000000001,88.69,3,980,205,69.44,7,0.89,105.7
2008,1,10,10,30,1,0.066,6.7,88.52,3,980,183,67.02,7,0.918,105.7
2008,1,10,11,0,1,0.066,7.2,89.68,4,980,161,65.25,7,0.9470000000000001,94.60000000000001
2008,1,10,11,30,1,0.066,7.2,89.66,4,980,243,64.18,8,1.04,94.60000000000001
2008,1,10,12,0,1,0.066,7.300000000000001,84,4,980,269,63.86,4,1.133,111.7
2008,1,10,12,30,1,0.066,7,83.93,4,980,43,64.28,4,1.2590000000000001,111.7
2008,1,10,13,0,1,0.066,6.7,84.67,4,980,101,65.44,7,1.385,110.60000000000001
2008,1,10,13,30,1,0.066,6.800000000000001,84.60000000000001,4,980,171,67.31,8,1.464,110.60000000000001
2008,1,10,14,0,1,0.066,6.9,86.17,4,980,87,69.81,7,1.544,107.2
2008,1,10,14,30,1,0.066,7,86.12,4,980,58,72.88,7,1.641,107.2
2008,1,10,15,0,2,0.066,7.2,87.22,4,980,27,76.45,6,1.739,104.5
2008,1,10,15,30,2,0.066,7.5,93.52,3,970,17,80.45,7,1.766,104.5
2008,1,10,16,0,1,0.066,7.9,99.51,2,970,7,84.81,6,1.794,98.80000000000001
2008,1,10,16,30,1,0.066,7.4,100,1,970,0,89.47,7,1.738,98.80000000000001
2008,1,10,17,0,1,0.066,7,100,1,970,0,94.39,7,1.682,94.5
2008,1,10,17,30,1,0.066,6.300000000000001,100,1,970,0,99.51,7,1.622,94.5
2008,1,10,18,0,1,0.066,5.7,100,1,970,0,104.8,7,1.563,86.30000000000001
2008,1,10,18,30,1,0.066,5.300000000000001,100,1,970,0,110.21000000000001,7,1.51,86.30000000000001
2008,1,10,19,0,1,0.066,4.9,100,1,970,0,115.71000000000001,4,1.457,76.5
2008,1,10,19,30,1,0.066,4.4,100,1,970,0,121.27,4,1.407,76.5
2008,1,10,20,0,1,0.066,3.9000000000000004,100,1,970,0,126.84,4,1.357,66.8
2008,1,10,20,30,1,0.066,3,100,1,970,0,132.4,4,1.325,66.8
2008,1,10,21,0,1,0.066,2.2,100,1,970,0,137.87,4,1.294,56.2
2008,1,10,21,30,1,0.066,1.5,100,1,970,0,143.19,4,1.299,56.2
2008,1,10,22,0,1,0.066,0.9,100,1,970,0,148.23,4,1.304,300.7
2008,1,10,22,30,1,0.066,2,100,1,970,0,152.79,4,1.315,300.7
2008,1,10,23,0,1,0.066,3.2,100,1,970,0,156.59,4,1.327,270.1
2008,1,10,23,30,1,0.066,4.2,100,1,970,0,159.15,4,1.321,270.1
2008,1,11,0,0,1,0.066,5.300000000000001,100,1,970,0,159.99,4,1.315,271.3
2008,1,11,0,30,1,0.066,5.6000000000000005,100,1,970,0,158.9,4,1.294,271.3
2008,1,11,1,0,0,0.066,5.9,99.91,1,970,0,156.15,4,1.2730000000000001,271.7
2008,1,11,1,30,0,0.066,6.1000000000000005,99.95,1,970,0,152.23,4,1.243,271.7
2008,1,11,2,0,0,0.066,6.300000000000001,97.74000000000001,1,970,0,147.58,4,1.214,269.8
2008,1,11,2,30,0,0.066,6.5,100,0,970,0,142.5,4,1.187,269.8
2008,1,11,3,0,0,0.066,6.7,100,0,970,0,137.16,4,1.161,274.3
2008,1,11,3,30,0,0.066,6.800000000000001,100,0,970,0,131.67000000000002,4,1.141,274.3
2008,1,11,4,0,0,0.066,6.9,100,0,970,0,126.10000000000001,4,1.122,278
2008,1,11,4,30,0,0.066,6.9,100,0,970,0,120.52,4,1.086,278
2008,1,11,5,0,0,0.066,6.9,100,0,970,0,114.96000000000001,4,1.05,280.8
2008,1,11,5,30,0,0.066,6.800000000000001,100,0,970,0,109.47,4,0.998,280.8
2008,1,11,6,0,0,0.066,6.7,99.49000000000001,0,970,0,104.06,4,0.9470000000000001,282.6
2008,1,11,6,30,0,0.066,6.6000000000000005,99.55,0,980,0,98.79,4,0.904,282.6
2008,1,11,7,0,0,0.066,6.6000000000000005,98.7,0,980,0,93.69,4,0.862,282.3
2008,1,11,7,30,0,0.066,6.6000000000000005,98.75,0,980,1,88.79,4,0.841,282.3
2008,1,11,8,0,0,0.066,6.7,92.73,1,980,11,84.16,4,0.8210000000000001,281.7
2008,1,11,8,30,0,0.066,6.6000000000000005,92.79,1,980,22,79.83,4,0.8180000000000001,281.7
2008,1,11,9,0,0,0.066,6.6000000000000005,92.74,1,980,24,75.87,4,0.8150000000000001,281.6
2008,1,11,9,30,0,0.066,6.5,92.78,1,980,20,72.35000000000001,4,0.8140000000000001,281.6
2008,1,11,10,0,0,0.066,6.4,85.45,2,980,38,69.34,4,0.8140000000000001,279.8
2008,1,11,10,30,0,0.066,6.300000000000001,85.46000000000001,2,980,59,66.9,4,0.802,279.8
2008,1,11,11,0,0,0.066,6.2,84.71000000000001,2,980,59,65.12,4,0.792,274.5
2008,1,11,11,30,0,0.066,6.2,84.72,2,980,68,64.04,4,0.785,274.5
2008,1,11,12,0,0,0.066,6.2,78.38,3,980,111,63.7,4,0.779,268.6
2008,1,11,12,30,0,0.066,6.2,78.39,3,980,83,64.12,4,0.771,268.6
2008,1,11,13,0,0,0.066,6.300000000000001,77.54,3,980,73,65.28,4,0.763,264.5
2008,1,11,13,30,0,0.066,6.300000000000001,77.57000000000001,3,980,21,67.13,4,0.75,264.5
2008,1,11,14,0,0,0.066,6.300000000000001,76.49,3,980,13,69.63,4,0.737,262.40000000000003
2008,1,11,14,30,0,0.066,6.1000000000000005,82.15,2,980,10,72.7,4,0.724,262.40000000000003
2008,1,11,15,0,0,0.066,6,81.18,2,980,10,76.27,4,0.711,261
2008,1,11,15,30,0,0.066,5.7,87.25,1,980,6,80.27,4,0.705,261
2008,1,11,16,0,0,0.066,5.5,86.77,1,980,3,84.63,4,0.7000000000000001,259.6
2008,1,11,16,30,0,0.066,5.5,86.83,1,980,0,89.3,4,0.7010000000000001,259.6
2008,1,11,17,0,-1,0.066,5.6000000000000005,85.95,1,980,0,94.22,4,0.7030000000000001,258.8
2008,1,11,17,30,-1,0.066,5.5,92.42,0,980,0,99.34,4,0.7000000000000001,258.8
2008,1,11,18,0,-1,0.066,5.5,90.43,0,980,0,104.63,4,0.6980000000000001,258.90000000000003
2008,1,11,18,30,-1,0.066,5.300000000000001,90.46000000000001,0,990,0,110.04,4,0.6920000000000001,258.90000000000003
2008,1,11,19,0,-1,0.066,5.2,87.71000000000001,0,990,0,115.54,4,0.686,257.7
2008,1,11,19,30,-1,0.066,5,87.73,0,990,0,121.10000000000001,4,0.683,257.7
2008,1,11,20,0,-2,0.066,4.9,84.62,0,990,0,126.68,4,0.681,254.5
2008,1,11,20,30,-2,0.066,4.800000000000001,84.63,0,990,0,132.23,4,0.684,254.5
2008,1,11,21,0,-2,0.066,4.7,88.25,-1,990,0,137.70000000000002,1,0.6880000000000001,251.70000000000002
2008,1,11,21,30,-2,0.066,4.6000000000000005,88.26,-1,990,0,143.02,1,0.6970000000000001,251.70000000000002
2008,1,11,22,0,-2,0.066,4.6000000000000005,86.42,-1,990,0,148.05,1,0.706,250.60000000000002
2008,1,11,22,30,-2,0.066,4.5,86.42,-1,990,0,152.62,4,0.725,250.60000000000002
2008,1,11,23,0,-3,0.066,4.4,85.32000000000001,-1,990,0,156.41,4,0.745,252.20000000000002
2008,1,11,23,30,-3,0.066,4.1000000000000005,85.33,-1,990,0,158.98,1,0.763,252.20000000000002
2008,1,12,0,0,-3,0.066,3.9000000000000004,84.17,-1,990,0,159.84,1,0.782,253.9
2008,1,12,0,30,-3,0.066,3.7,84.19,-1,990,0,158.78,4,0.792,253.9
2008,1,12,1,0,-3,0.066,3.5,83.25,-1,990,0,156.06,1,0.802,251.10000000000002
2008,1,12,1,30,-3,0.066,3.4000000000000004,83.27,-1,990,0,152.17000000000002,1,0.811,251.10000000000002
2008,1,12,2,0,-3,0.066,3.3000000000000003,82.85000000000001,-1,990,0,147.54,1,0.8200000000000001,246.20000000000002
2008,1,12,2,30,-3,0.066,3.1,82.87,-1,990,0,142.47,4,0.8250000000000001,246.20000000000002
2008,1,12,3,0,-3,0.066,3,82.49,-1,990,0,137.13,1,0.8310000000000001,241.10000000000002
2008,1,12,3,30,-3,0.066,2.8000000000000003,82.5,-1,990,0,131.64000000000001,1,0.8310000000000001,241.10000000000002
2008,1,12,4,0,-3,0.066,2.7,82.49,-1,990,0,126.08,1,0.8310000000000001,228.9
2008,1,12,4,30,-3,0.066,2.8000000000000003,82.51,-1,990,0,120.5,1,0.833,228.9
2008,1,12,5,0,-3,0.066,2.9000000000000004,83.51,-1,990,0,114.94,8,0.835,211.10000000000002
2008,1,12,5,30,-3,0.066,3,77.67,0,990,0,109.44,7,0.838,211.10000000000002
2008,1,12,6,0,-2,0.066,3.3000000000000003,80.36,0,990,0,104.03,7,0.841,195.4
2008,1,12,6,30,-2,0.066,3.4000000000000004,80.36,0,990,0,98.76,7,0.846,195.4
2008,1,12,7,0,-2,0.066,3.6,83.05,0,990,0,93.64,7,0.851,181.9
2008,1,12,7,30,-2,0.066,4,83.05,0,990,7,88.74,4,0.863,181.9
2008,1,12,8,0,-2,0.066,4.4,86.12,0,990,37,84.09,8,0.876,172.20000000000002
2008,1,12,8,30,-2,0.066,4.6000000000000005,86.13,0,990,110,79.76,4,0.896,172.20000000000002
2008,1,12,9,0,-1,0.066,4.9,82.68,1,990,139,75.79,4,0.916,168.3
2008,1,12,9,30,-1,0.066,5,82.68,1,990,194,72.25,4,0.9440000000000001,168.3
2008,1,12,10,0,-1,0.066,5.2,78,2,990,232,69.23,4,0.973,171.20000000000002
2008,1,12,10,30,-1,0.066,5.2,77.97,2,990,244,66.78,4,1.006,171.20000000000002
2008,1,12,11,0,-1,0.066,5.300000000000001,79.54,2,990,264,64.98,4,1.04,172.10000000000002
2008,1,12,11,30,-1,0.066,5.2,79.5,2,990,162,63.89,4,1.055,172.10000000000002
2008,1,12,12,0,0,0.066,5.2,76.01,3,990,259,63.54,4,1.07,166.3
2008,1,12,12,30,0,0.066,5.2,75.98,3,990,230,63.95,4,1.066,166.3
2008,1,12,13,0,0,0.066,5.300000000000001,78,3,990,263,65.1,4,1.062,160
2008,1,12,13,30,0,0.066,5.300000000000001,78,3,990,327,66.95,4,1.073,160
2008,1,12,14,0,0,0.066,5.4,80.23,3,990,206,69.45,4,1.085,158.9
2008,1,12,14,30,0,0.066,5.2,80.24,3,990,199,72.52,2,1.108,158.9
