Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2009,10,6,20,0,7,0.07200000000000001,11.700000000000001,79.71000000000001,11,970,0,119.55,1,1.307,264.5
2009,10,6,20,30,7,0.07200000000000001,11.8,85.23,10,980,0,124.64,4,1.345,264.5
2009,10,6,21,0,6,0.07200000000000001,12,79.73,10,980,0,129.43,4,1.3840000000000001,271
2009,10,6,21,30,6,0.07200000000000001,11.8,85.3,9,980,0,133.78,4,1.4040000000000001,271
2009,10,6,22,0,5,0.07200000000000001,11.700000000000001,80.97,9,980,0,137.57,4,1.426,275.8
2009,10,6,22,30,5,0.07200000000000001,11.3,80.99,9,980,0,140.59,4,1.4040000000000001,275.8
2009,10,6,23,0,6,0.07200000000000001,11.100000000000001,83.13,9,980,0,142.66,4,1.3840000000000001,279.6
2009,10,6,23,30,6,0.07200000000000001,10.9,83.17,9,980,0,143.61,4,1.373,279.6
2009,10,7,0,0,6,0.07200000000000001,10.8,85.42,9,980,0,143.35,4,1.362,283.2
2009,10,7,0,30,6,0.07200000000000001,10.600000000000001,85.47,9,980,0,141.9,4,1.373,283.2
2009,10,7,1,0,6,0.07200000000000001,10.4,86.56,9,980,0,139.39000000000001,4,1.385,287.1
2009,10,7,1,30,6,0.07200000000000001,10.200000000000001,86.61,9,980,0,136.02,2,1.381,287.1
2009,10,7,2,0,6,0.07200000000000001,10,86.22,9,980,0,131.97,4,1.3780000000000001,292.1
2009,10,7,2,30,6,0.07200000000000001,9.700000000000001,86.28,9,980,0,127.42,4,1.346,292.1
2009,10,7,3,0,6,0.07200000000000001,9.4,86.14,9,980,0,122.49000000000001,3,1.315,296.40000000000003
2009,10,7,3,30,6,0.07200000000000001,9,86.2,9,980,0,117.3,2,1.274,296.40000000000003
2009,10,7,4,0,6,0.07200000000000001,8.6,86.25,9,980,0,111.93,2,1.234,299
2009,10,7,4,30,6,0.07200000000000001,8.200000000000001,92.33,8,980,0,106.44,2,1.208,299
2009,10,7,5,0,6,0.07200000000000001,7.800000000000001,92.31,8,980,0,100.88,1,1.183,301
2009,10,7,5,30,6,0.07200000000000001,7.4,92.35000000000001,8,990,0,95.3,1,1.171,301
2009,10,7,6,0,6,0.07200000000000001,7,92.41,8,990,0,89.74,1,1.159,300.8
2009,10,7,6,30,6,0.07200000000000001,6.800000000000001,92.47,8,990,43,84.26,2,1.1520000000000001,300.8
2009,10,7,7,0,6,0.07200000000000001,6.7,85.81,9,990,106,78.89,2,1.145,300
2009,10,7,7,30,6,0.07200000000000001,6.4,85.85000000000001,9,990,169,73.68,2,1.1420000000000001,300
2009,10,7,8,0,6,0.07200000000000001,6.1000000000000005,78.44,10,990,292,68.69,2,1.139,300
2009,10,7,8,30,6,0.07200000000000001,5.6000000000000005,78.46000000000001,10,990,367,64,2,1.16,300
2009,10,7,9,0,6,0.07200000000000001,5.1000000000000005,72.03,11,990,504,59.68,1,1.182,293.6
2009,10,7,9,30,6,0.07200000000000001,4.9,72.04,11,990,570,55.85,1,1.229,293.6
2009,10,7,10,0,5,0.07200000000000001,4.7,66.54,12,990,625,52.61,0,1.2770000000000001,280.6
2009,10,7,10,30,5,0.07200000000000001,4.5,66.53,12,990,665,50.09,0,1.328,280.6
2009,10,7,11,0,5,0.07200000000000001,4.4,61.550000000000004,13,990,691,48.410000000000004,0,1.3800000000000001,267.90000000000003
2009,10,7,11,30,5,0.07200000000000001,4.4,61.53,13,990,702,47.67,0,1.425,267.90000000000003
2009,10,7,12,0,5,0.07200000000000001,4.4,57.730000000000004,14,990,696,47.9,0,1.471,255.3
2009,10,7,12,30,5,0.07200000000000001,4.6000000000000005,57.72,14,990,676,49.09,0,1.504,255.3
2009,10,7,13,0,5,0.07200000000000001,4.9,54.85,15,990,641,51.18,0,1.538,248.3
2009,10,7,13,30,5,0.07200000000000001,5.1000000000000005,54.84,15,990,594,54.050000000000004,0,1.552,248.3
2009,10,7,14,0,6,0.07200000000000001,5.300000000000001,55.57,15,990,533,57.58,0,1.566,243.60000000000002
2009,10,7,14,30,6,0.07200000000000001,5.300000000000001,55.56,15,990,462,61.660000000000004,0,1.547,243.60000000000002
2009,10,7,15,0,6,0.07200000000000001,5.300000000000001,55.78,15,990,381,66.17,0,1.528,240.4
2009,10,7,15,30,6,0.07200000000000001,5.1000000000000005,59.480000000000004,14,990,293,71.01,0,1.488,240.4
2009,10,7,16,0,6,0.07200000000000001,4.9,60.46,14,990,201,76.11,0,1.45,235.4
2009,10,7,16,30,6,0.07200000000000001,4.5,64.51,13,990,110,81.41,0,1.411,235.4
2009,10,7,17,0,7,0.07200000000000001,4.2,68.03,13,990,32,86.85000000000001,0,1.373,225
2009,10,7,17,30,7,0.07200000000000001,4.4,72.66,12,990,0,92.38,1,1.329,225
2009,10,7,18,0,7,0.067,4.7,73.74,12,990,0,97.96000000000001,7,1.286,217.20000000000002
2009,10,7,18,30,7,0.067,5,78.8,11,990,0,103.55,7,1.248,217.20000000000002
2009,10,7,19,0,7,0.067,5.4,79.81,11,990,0,109.10000000000001,8,1.211,216.20000000000002
2009,10,7,19,30,7,0.067,5.4,79.81,11,990,0,114.56,7,1.224,216.20000000000002
2009,10,7,20,0,7,0.067,5.5,80.15,11,990,0,119.87,2,1.237,215.4
2009,10,7,20,30,7,0.067,5.6000000000000005,80.16,11,990,0,124.98,1,1.294,215.4
2009,10,7,21,0,7,0.067,5.800000000000001,80.46000000000001,11,990,0,129.77,0,1.351,216.5
2009,10,7,21,30,7,0.067,5.7,85.97,10,990,0,134.14000000000001,0,1.37,216.5
2009,10,7,22,0,7,0.067,5.7,86.05,10,990,0,137.94,0,1.389,216
2009,10,7,22,30,7,0.067,5.7,86.03,10,990,0,140.97,3,1.401,216
2009,10,7,23,0,7,0.067,5.800000000000001,86.06,10,990,0,143.05,3,1.414,213.20000000000002
2009,10,7,23,30,7,0.067,5.9,92.01,10,990,0,144,3,1.443,213.20000000000002
2009,10,8,0,0,7,0.067,6,92.05,10,990,0,143.72,3,1.472,210.20000000000002
2009,10,8,0,30,7,0.067,6.1000000000000005,92.03,9,990,0,142.25,1,1.498,210.20000000000002
2009,10,8,1,0,7,0.067,6.2,91.95,9,990,0,139.72,1,1.5250000000000001,208.5
2009,10,8,1,30,7,0.067,6.2,91.93,9,990,0,136.32,3,1.569,208.5
2009,10,8,2,0,7,0.067,6.2,91.83,9,990,0,132.24,3,1.613,207.5
2009,10,8,2,30,7,0.067,5.9,98.2,8,990,0,127.67,3,1.682,207.5
2009,10,8,3,0,7,0.067,5.6000000000000005,97.93,8,990,0,122.73,1,1.7510000000000001,203.5
2009,10,8,3,30,7,0.067,6,98,8,990,0,117.52,7,1.8880000000000001,203.5
2009,10,8,4,0,7,0.067,6.4,99.05,8,990,0,112.14,7,2.025,208.4
2009,10,8,4,30,7,0.067,6.5,99.06,8,990,0,106.64,3,2.173,208.4
2009,10,8,5,0,7,0.067,6.6000000000000005,92.76,9,990,0,101.08,7,2.32,208.3
2009,10,8,5,30,7,0.067,6.300000000000001,92.74,9,990,0,95.5,7,2.433,208.3
2009,10,8,6,0,8,0.067,6,94.64,9,990,0,89.95,7,2.5460000000000003,209.4
2009,10,8,6,30,8,0.067,5.9,94.65,9,990,7,84.47,7,2.622,209.4
2009,10,8,7,0,8,0.067,5.9,93.36,10,990,7,79.11,7,2.699,211.10000000000002
2009,10,8,7,30,8,0.067,6,93.4,10,990,26,73.91,7,2.7680000000000002,211.10000000000002
2009,10,8,8,0,9,0.067,6.2,93.36,11,990,13,68.93,7,2.838,214.60000000000002
2009,10,8,8,30,9,0.067,5.6000000000000005,93.32000000000001,11,990,43,64.26,8,2.868,214.60000000000002
2009,10,8,9,0,10,0.067,5,91.09,12,990,43,59.96,6,2.899,208.8
2009,10,8,9,30,10,0.067,4.3,90.99,12,990,56,56.15,7,2.9210000000000003,208.8
2009,10,8,10,0,10,0.067,3.7,85.43,13,990,91,52.93,8,2.945,190.60000000000002
2009,10,8,10,30,10,0.067,4.2,85.44,13,990,97,50.44,8,3.0620000000000003,190.60000000000002
2009,10,8,11,0,10,0.067,4.7,84,13,990,209,48.78,8,3.1790000000000003,189.60000000000002
2009,10,8,11,30,10,0.067,4.800000000000001,84.03,13,990,100,48.050000000000004,7,3.24,189.60000000000002
2009,10,8,12,0,10,0.067,4.9,85.69,13,990,50,48.28,6,3.303,207.70000000000002
2009,10,8,12,30,10,0.067,4.2,91.42,12,990,61,49.480000000000004,7,3.309,207.70000000000002
2009,10,8,13,0,10,0.067,3.6,91.71000000000001,12,990,57,51.56,6,3.315,202.5
2009,10,8,13,30,10,0.067,3.3000000000000003,91.67,12,990,90,54.42,6,3.3240000000000003,202.5
2009,10,8,14,0,10,0.067,3.1,90.52,12,990,44,57.95,6,3.333,196.3
2009,10,8,14,30,10,0.067,3.1,90.53,12,990,56,62.01,7,3.338,196.3
2009,10,8,15,0,10,0.067,3.1,90.5,12,990,22,66.51,7,3.343,213
2009,10,8,15,30,10,0.067,3.3000000000000003,96.62,11,980,82,71.34,7,3.1830000000000003,213
2009,10,8,16,0,10,0.067,3.5,97.49000000000001,11,980,76,76.44,7,3.024,179.3
2009,10,8,16,30,10,0.067,3.5,97.58,11,990,40,81.73,7,2.982,179.3
2009,10,8,17,0,10,0.067,3.5,97.16,11,990,10,87.16,7,2.94,223.70000000000002
2009,10,8,17,30,10,0.067,3.2,97.16,11,990,0,92.69,6,2.949,223.70000000000002
2009,10,8,18,0,10,0.067,2.9000000000000004,96.02,11,990,0,98.27,7,2.959,239.5
2009,10,8,18,30,9,0.067,2.4000000000000004,100,10,990,0,103.85000000000001,7,2.944,239.5
2009,10,8,19,0,9,0.067,1.9000000000000001,100,10,990,0,109.4,7,2.9290000000000003,236.9
2009,10,8,19,30,9,0.067,2.1,100,10,990,0,114.87,7,2.961,236.9
2009,10,8,20,0,9,0.067,2.4000000000000004,100,11,990,0,120.19,7,2.995,272.7
2009,10,8,20,30,9,0.067,2.1,100,11,990,0,125.31,8,2.985,272.7
2009,10,8,21,0,10,0.067,1.9000000000000001,94.8,11,990,0,130.11,6,2.976,318.40000000000003
2009,10,8,21,30,10,0.067,2.5,94.72,11,980,0,134.5,6,2.999,318.40000000000003
2009,10,8,22,0,10,0.067,3.1,95.75,11,980,0,138.31,6,3.023,355.70000000000005
2009,10,8,22,30,10,0.067,3.6,95.73,11,980,0,141.35,6,3.069,355.70000000000005
2009,10,8,23,0,10,0.067,4.2,96.3,11,980,0,143.44,6,3.115,10
2009,10,8,23,30,10,0.067,4.4,96.33,11,980,0,144.38,6,3.142,10
2009,10,9,0,0,10,0.067,4.7,96.23,11,980,0,144.09,6,3.169,6.6000000000000005
2009,10,9,0,30,10,0.067,5.1000000000000005,96.19,11,980,0,142.59,6,3.118,6.6000000000000005
2009,10,9,1,0,10,0.067,5.6000000000000005,94.74,11,980,0,140.04,6,3.068,19.5
2009,10,9,1,30,10,0.067,5.800000000000001,94.71000000000001,11,980,0,136.61,6,3.048,19.5
2009,10,9,2,0,9,0.067,6.1000000000000005,92.34,11,980,0,132.51,7,3.029,18.900000000000002
2009,10,9,2,30,9,0.067,6.1000000000000005,98.68,10,980,0,127.91,6,2.978,18.900000000000002
2009,10,9,3,0,9,0.067,6.2,96.05,10,980,0,122.96000000000001,7,2.928,19
2009,10,9,3,30,9,0.067,6.1000000000000005,96.04,10,980,0,117.74000000000001,7,2.838,19
2009,10,9,4,0,9,0.067,6.1000000000000005,94.02,10,980,0,112.35000000000001,7,2.749,24.3
2009,10,9,4,30,9,0.067,6.1000000000000005,94.01,10,980,0,106.84,7,2.61,24.3
2009,10,9,5,0,8,0.067,6.1000000000000005,92.98,10,980,0,101.28,7,2.471,30.1
2009,10,9,5,30,8,0.067,5.7,93.03,10,980,0,95.7,6,2.4210000000000003,30.1
2009,10,9,6,0,8,0.067,5.4,92.04,10,980,0,90.15,7,2.372,30.700000000000003
2009,10,9,6,30,8,0.067,5.300000000000001,92.08,10,980,2,84.68,6,2.414,30.700000000000003
2009,10,9,7,0,8,0.067,5.300000000000001,91.48,10,980,16,79.33,7,2.457,26.1
2009,10,9,7,30,8,0.067,5.5,91.45,10,980,20,74.14,7,2.458,26.1
2009,10,9,8,0,8,0.067,5.7,91.36,10,980,18,69.18,7,2.46,31.900000000000002
2009,10,9,8,30,8,0.067,5.5,91.38,10,980,40,64.52,7,2.456,31.900000000000002
2009,10,9,9,0,8,0.067,5.4,91.12,11,980,14,60.24,7,2.453,32.300000000000004
2009,10,9,9,30,8,0.067,5.1000000000000005,91.16,11,980,39,56.45,6,2.451,32.300000000000004
2009,10,9,10,0,8,0.067,4.9,84.52,11,980,50,53.26,7,2.45,29.200000000000003
2009,10,9,10,30,8,0.067,4.800000000000001,90.32000000000001,10,980,32,50.78,6,2.446,29.200000000000003
2009,10,9,11,0,8,0.067,4.800000000000001,89.5,10,980,66,49.14,6,2.443,25.3
2009,10,9,11,30,8,0.067,5,89.46000000000001,10,980,105,48.42,7,2.44,25.3
2009,10,9,12,0,8,0.067,5.2,88.78,10,980,85,48.67,6,2.438,18.8
2009,10,9,12,30,8,0.067,5.4,88.78,10,980,65,49.86,7,2.416,18.8
2009,10,9,13,0,8,0.067,5.7,88.12,10,980,73,51.94,6,2.395,6.2
2009,10,9,13,30,8,0.067,6,94.27,9,980,38,54.800000000000004,7,2.312,6.2
2009,10,9,14,0,7,0.067,6.4,93.43,9,990,105,58.31,7,2.229,357.40000000000003
2009,10,9,14,30,7,0.067,6.5,93.43,9,990,91,62.36,8,2.142,357.40000000000003
2009,10,9,15,0,7,0.067,6.7,92.84,9,990,75,66.84,7,2.056,357.6
2009,10,9,15,30,7,0.067,6.4,92.9,9,990,93,71.67,8,1.987,357.6
2009,10,9,16,0,7,0.067,6.2,92.18,9,990,30,76.76,7,1.9180000000000001,351.90000000000003
2009,10,9,16,30,7,0.067,6.1000000000000005,92.22,9,990,15,82.04,7,1.865,351.90000000000003
2009,10,9,17,0,7,0.067,6,91.47,9,990,3,87.47,7,1.812,347
2009,10,9,17,30,7,0.067,6,91.5,9,990,0,92.99,7,1.7530000000000001,347
2009,10,9,18,0,7,0.067,6,90.24,9,990,0,98.57000000000001,6,1.695,342
2009,10,9,18,30,7,0.067,5.9,96.58,9,990,0,104.16,8,1.607,342
2009,10,9,19,0,7,0.067,5.800000000000001,94.26,9,990,0,109.71000000000001,7,1.52,335.3
2009,10,9,19,30,7,0.067,5.6000000000000005,94.29,8,990,0,115.18,7,1.408,335.3
2009,10,9,20,0,6,0.067,5.6000000000000005,90.34,8,990,0,120.51,7,1.297,329.70000000000005
2009,10,9,20,30,6,0.067,5.6000000000000005,90.36,8,990,0,125.63000000000001,7,1.188,329.70000000000005
2009,10,9,21,0,5,0.067,5.6000000000000005,85.57000000000001,8,990,0,130.45,7,1.08,326.90000000000003
2009,10,9,21,30,5,0.067,5.6000000000000005,91.62,7,990,0,134.85,7,0.99,326.90000000000003
2009,10,9,22,0,4,0.067,5.6000000000000005,86.47,7,990,0,138.67000000000002,7,0.9,325.6
2009,10,9,22,30,4,0.067,5.4,86.49,7,990,0,141.73,3,0.836,325.6
2009,10,9,23,0,4,0.067,5.300000000000001,82.25,7,990,0,143.82,3,0.773,323.1
2009,10,9,23,30,4,0.067,5,88.11,6,990,0,144.76,3,0.727,323.1
2009,10,10,0,0,3,0.067,4.800000000000001,84.2,6,990,0,144.46,3,0.681,323.1
2009,10,10,0,30,3,0.067,4.5,84.21000000000001,6,990,0,142.94,3,0.649,323.1
2009,10,10,1,0,2,0.067,4.2,80.72,6,990,0,140.35,2,0.617,325
2009,10,10,1,30,2,0.067,3.8000000000000003,86.51,5,990,0,136.9,2,0.599,325
2009,10,10,2,0,2,0.067,3.4000000000000004,82.74,5,990,0,132.78,2,0.581,325.5
2009,10,10,2,30,2,0.067,3,82.76,5,990,0,128.16,2,0.5760000000000001,325.5
2009,10,10,3,0,1,0.067,2.8000000000000003,79.44,5,990,0,123.19,2,0.5720000000000001,315.90000000000003
2009,10,10,3,30,1,0.067,2.8000000000000003,85.22,4,990,0,117.96000000000001,2,0.586,315.90000000000003
2009,10,10,4,0,1,0.067,2.9000000000000004,84.75,4,990,0,112.56,2,0.6,296.3
2009,10,10,4,30,1,0.067,3.2,84.78,4,990,0,107.05,1,0.629,296.3
2009,10,10,5,0,1,0.067,3.5,85.67,4,990,0,101.48,1,0.658,287.6
2009,10,10,5,30,1,0.067,3.6,85.69,4,990,0,95.91,2,0.6940000000000001,287.6
2009,10,10,6,0,1,0.067,3.8000000000000003,86.21000000000001,4,990,0,90.36,2,0.73,282
2009,10,10,6,30,1,0.067,4,86.23,4,990,38,84.89,2,0.763,282
2009,10,10,7,0,2,0.067,4.3,81.58,5,990,105,79.55,2,0.797,275.7
2009,10,10,7,30,2,0.067,4.3,81.60000000000001,5,990,178,74.37,2,0.833,275.7
2009,10,10,8,0,2,0.067,4.4,76.15,6,990,195,69.43,4,0.869,271.5
2009,10,10,8,30,2,0.067,4.6000000000000005,71.11,7,1000,345,64.78,2,0.915,271.5
2009,10,10,9,0,1,0.067,4.9,65.51,8,1000,274,60.53,4,0.962,275.2
2009,10,10,9,30,1,0.067,5.2,65.52,8,1000,337,56.76,4,1.01,275.2
2009,10,10,10,0,1,0.067,5.6000000000000005,64.58,9,1000,286,53.58,4,1.06,282.90000000000003
2009,10,10,10,30,1,0.067,5.9,64.58,9,1000,342,51.13,4,1.106,282.90000000000003
2009,10,10,11,0,1,0.067,6.2,60.76,9,1000,390,49.51,8,1.153,290.7
2009,10,10,11,30,1,0.067,6.300000000000001,60.76,9,1000,254,48.800000000000004,4,1.202,290.7
2009,10,10,12,0,1,0.067,6.5,61.21,9,1000,287,49.050000000000004,4,1.252,295.7
2009,10,10,12,30,1,0.067,6.4,65.49,8,1000,239,50.25,4,1.2790000000000001,295.7
2009,10,10,13,0,2,0.067,6.4,66.44,8,1000,150,52.32,4,1.306,295.90000000000003
2009,10,10,13,30,2,0.067,6.300000000000001,66.44,8,1000,268,55.17,4,1.302,295.90000000000003
2009,10,10,14,0,2,0.067,6.2,67.07000000000001,8,1000,151,58.67,4,1.299,294.3
2009,10,10,14,30,2,0.067,6,71.79,7,1000,143,62.71,4,1.2790000000000001,294.3
2009,10,10,15,0,2,0.067,5.9,70.84,7,1000,157,67.18,4,1.2590000000000001,293.1
2009,10,10,15,30,2,0.067,5.7,70.84,7,1000,181,71.99,4,1.222,293.1
2009,10,10,16,0,1,0.067,5.5,68.16,7,1000,66,77.07000000000001,4,1.187,292.8
2009,10,10,16,30,1,0.067,5.2,73.02,6,1000,33,82.35000000000001,2,1.147,292.8
2009,10,10,17,0,1,0.067,4.9,75.64,5,1000,6,87.77,2,1.108,292.1
2009,10,10,17,30,1,0.067,4.800000000000001,81.13,4,1000,0,93.29,1,1.051,292.1
2009,10,10,18,0,0,0.067,4.7,77.28,4,1000,0,98.87,1,0.994,292.6
2009,10,10,18,30,0,0.067,4.6000000000000005,77.3,4,1000,0,104.45,2,0.928,292.6
2009,10,10,19,0,0,0.067,4.5,72.47,4,1000,0,110.01,1,0.863,293
2009,10,10,19,30,0,0.067,4.4,77.76,3,1000,0,115.49000000000001,2,0.812,293
2009,10,10,20,0,-1,0.067,4.3,73.28,3,1000,0,120.83,2,0.761,293
2009,10,10,20,30,-1,0.067,4.3,73.29,3,1000,0,125.96000000000001,2,0.732,293
2009,10,10,21,0,-1,0.067,4.3,70.12,3,1000,0,130.79,2,0.704,295.5
2009,10,10,21,30,-1,0.067,4.3,70.12,3,1000,0,135.2,2,0.6910000000000001,295.5
2009,10,10,22,0,-2,0.067,4.4,67.94,3,1000,0,139.04,2,0.678,301.3
2009,10,10,22,30,-2,0.067,4.4,72.94,2,1000,0,142.11,4,0.671,301.3
2009,10,10,23,0,-2,0.067,4.5,71.57000000000001,2,1000,0,144.21,4,0.664,308.40000000000003
2009,10,10,23,30,-2,0.067,4.5,71.57000000000001,2,1000,0,145.14000000000001,4,0.666,308.40000000000003
2009,10,11,0,0,-2,0.067,4.6000000000000005,71.09,2,1000,0,144.82,2,0.668,314.20000000000005
2009,10,11,0,30,-2,0.067,4.6000000000000005,71.10000000000001,2,1000,0,143.28,2,0.686,314.20000000000005
2009,10,11,1,0,-2,0.067,4.7,71.48,2,1000,0,140.67000000000002,4,0.705,317.70000000000005
2009,10,11,1,30,-2,0.067,4.7,71.48,2,1000,0,137.19,2,0.733,317.70000000000005
2009,10,11,2,0,-2,0.067,4.800000000000001,72.48,2,1000,0,133.04,2,0.762,319.40000000000003
2009,10,11,2,30,-2,0.067,4.7,72.5,2,1000,0,128.41,2,0.793,319.40000000000003
2009,10,11,3,0,-2,0.067,4.7,74.33,2,1000,0,123.42,2,0.8250000000000001,319.90000000000003
2009,10,11,3,30,-2,0.067,4.6000000000000005,74.34,2,1000,0,118.17,2,0.848,319.90000000000003
2009,10,11,4,0,-1,0.067,4.5,75.71000000000001,2,1000,0,112.77,2,0.871,317.90000000000003
2009,10,11,4,30,-1,0.067,4.4,81.35000000000001,2,1000,0,107.25,4,0.887,317.90000000000003
2009,10,11,5,0,-1,0.067,4.4,81.69,2,1000,0,101.68,7,0.903,315.1
2009,10,11,5,30,-1,0.067,4.3,81.71000000000001,2,1000,0,96.11,2,0.918,315.1
2009,10,11,6,0,-1,0.067,4.3,76.3,2,1000,0,90.56,2,0.934,313.20000000000005
2009,10,11,6,30,-1,0.067,4.3,76.31,2,1000,17,85.11,7,0.9460000000000001,313.20000000000005
2009,10,11,7,0,-2,0.067,4.4,69.48,3,1000,44,79.77,4,0.9580000000000001,312.40000000000003
2009,10,11,7,30,-2,0.067,4.3,69.49,3,1000,80,74.60000000000001,4,0.966,312.40000000000003
2009,10,11,8,0,-2,0.067,4.2,62.1,4,1000,82,69.67,4,0.975,312.3
2009,10,11,8,30,-2,0.067,4,62.1,4,1000,138,65.05,4,0.986,312.3
2009,10,11,9,0,-3,0.067,3.9000000000000004,55.58,5,1000,336,60.81,8,0.998,311.90000000000003
2009,10,11,9,30,-3,0.067,3.7,55.57,5,1000,425,57.06,4,1.01,311.90000000000003
2009,10,11,10,0,-3,0.067,3.5,54.35,5,1000,534,53.910000000000004,7,1.022,315
2009,10,11,10,30,-3,0.067,3.2,54.34,5,1000,521,51.47,2,1.03,315
2009,10,11,11,0,-3,0.067,3,49.44,6,1000,586,49.870000000000005,7,1.038,321.5
2009,10,11,11,30,-3,0.067,2.8000000000000003,49.43,6,1000,579,49.17,7,1.044,321.5
2009,10,11,12,0,-4,0.067,2.6,48.42,6,1000,545,49.43,2,1.051,330.3
2009,10,11,12,30,-4,0.067,2.4000000000000004,48.4,6,1000,462,50.63,4,1.059,330.3
2009,10,11,13,0,-4,0.067,2.3000000000000003,44.43,7,1000,494,52.7,2,1.068,344.5
2009,10,11,13,30,-4,0.067,2.1,44.42,7,1000,525,55.53,2,1.085,344.5
2009,10,11,14,0,-4,0.067,2,44.300000000000004,7,1000,451,59.02,2,1.102,8.700000000000001
2009,10,11,14,30,-4,0.067,2,44.29,7,1000,293,63.050000000000004,4,1.121,8.700000000000001
2009,10,11,15,0,-4,0.067,2.1,45.17,7,1000,188,67.51,4,1.141,35
2009,10,11,15,30,-4,0.067,2.1,48.370000000000005,6,1000,99,72.32000000000001,4,1.168,35
2009,10,11,16,0,-3,0.067,2.1,52.21,6,1000,49,77.39,4,1.195,57.300000000000004
2009,10,11,16,30,-3,0.067,2.1,55.95,5,1000,24,82.66,4,1.232,57.300000000000004
2009,10,11,17,0,0,0.067,2.1,65.32000000000001,5,1000,5,88.07000000000001,4,1.2690000000000001,72.10000000000001
2009,10,11,17,30,0,0.067,2.2,65.32000000000001,5,1000,0,93.59,4,1.305,72.10000000000001
2009,10,11,18,0,0,0.067,2.4000000000000004,68.21000000000001,5,1000,0,99.16,4,1.341,80.2
2009,10,11,18,30,0,0.067,2.5,68.22,5,1000,0,104.75,4,1.371,80.2
2009,10,11,19,0,0,0.067,2.6,69.72,5,1000,0,110.31,8,1.401,87.30000000000001
2009,10,11,19,30,0,0.067,2.6,69.72,5,1000,0,115.79,4,1.432,87.30000000000001
2009,10,11,20,0,0,0.067,2.7,70.61,5,1000,0,121.14,8,1.464,94.4
2009,10,11,20,30,0,0.067,2.7,70.61,5,1000,0,126.28,8,1.496,94.4
2009,10,11,21,0,0,0.067,2.7,71.64,5,1000,0,131.12,4,1.5290000000000001,99.5
2009,10,11,21,30,0,0.067,2.7,71.63,5,1000,0,135.55,4,1.551,99.5
2009,10,11,22,0,0,0.067,2.7,72.87,5,1000,0,139.4,4,1.574,101.4
2009,10,11,22,30,0,0.067,2.8000000000000003,72.86,5,1000,0,142.48,4,1.579,101.4
2009,10,11,23,0,0,0.067,3,74.2,5,1000,0,144.59,4,1.584,100
2009,10,11,23,30,0,0.067,2.9000000000000004,74.21000000000001,5,1000,0,145.52,4,1.586,100
2009,10,12,0,0,0,0.067,2.8000000000000003,74.77,5,1000,0,145.19,4,1.588,102.30000000000001
2009,10,12,0,30,0,0.067,2.9000000000000004,74.76,5,1000,0,143.63,8,1.58,102.30000000000001
2009,10,12,1,0,1,0.067,3,76.66,5,1000,0,140.99,7,1.572,96.2
2009,10,12,1,30,1,0.067,3.3000000000000003,76.63,5,1000,0,137.48,6,1.56,96.2
2009,10,12,2,0,1,0.067,3.7,79.23,5,1000,0,133.31,6,1.549,97.60000000000001
2009,10,12,2,30,1,0.067,3.9000000000000004,79.2,5,1000,0,128.65,6,1.542,97.60000000000001
2009,10,12,3,0,2,0.067,4.2,81.41,5,1000,0,123.64,6,1.536,104
2009,10,12,3,30,2,0.067,4.3,81.4,5,1000,0,118.39,6,1.5350000000000001,104
2009,10,12,4,0,2,0.067,4.4,82.25,5,1000,0,112.97,6,1.534,112.7
2009,10,12,4,30,2,0.067,4.3,82.23,5,1000,0,107.45,6,1.5290000000000001,112.7
2009,10,12,5,0,2,0.067,4.3,81.94,5,1000,0,101.89,6,1.5250000000000001,115.30000000000001
2009,10,12,5,30,2,0.067,4.2,81.91,5,1000,0,96.31,4,1.5150000000000001,115.30000000000001
2009,10,12,6,0,2,0.067,4.2,81.57000000000001,5,1000,0,90.77,4,1.5050000000000001,114.10000000000001
2009,10,12,6,30,2,0.067,4.3,76.10000000000001,6,1000,5,85.32000000000001,4,1.5010000000000001,114.10000000000001
2009,10,12,7,0,2,0.067,4.4,71.85000000000001,7,1000,15,79.99,4,1.497,114.5
2009,10,12,7,30,2,0.067,4.4,71.85000000000001,7,1000,32,74.84,4,1.504,114.5
2009,10,12,8,0,1,0.067,4.4,65.12,8,1000,53,69.92,4,1.5110000000000001,128.9
2009,10,12,8,30,1,0.067,4.4,65.11,8,1000,60,65.31,4,1.5250000000000001,128.9
2009,10,12,9,0,1,0.067,4.4,60.63,9,1000,146,61.09,4,1.54,152.4
2009,10,12,9,30,1,0.067,4.2,60.61,9,1000,97,57.36,4,1.558,152.4
2009,10,12,10,0,2,0.067,4,61.93,9,1000,111,54.230000000000004,4,1.577,168
2009,10,12,10,30,2,0.067,3.6,61.9,9,1000,82,51.82,4,1.6,168
2009,10,12,11,0,2,0.067,3.2,59.36,10,1000,128,50.230000000000004,4,1.624,176.60000000000002
2009,10,12,11,30,2,0.067,2.8000000000000003,59.32,10,990,48,49.550000000000004,4,1.6480000000000001,176.60000000000002
2009,10,12,12,0,2,0.067,2.5,60.83,11,990,60,49.81,4,1.673,181.10000000000002
2009,10,12,12,30,2,0.067,2.2,60.79,11,990,80,51.01,4,1.7,181.10000000000002
2009,10,12,13,0,3,0.067,2,58.64,11,990,67,53.07,4,1.727,183.5
