Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2005,9,26,2,0,18,0.063,1.9000000000000001,100,18,980,0,128.93,3,3.543,265.7
2005,9,26,2,30,18,0.063,2.1,100,18,980,0,124.62,1,3.75,265.7
2005,9,26,3,0,18,0.063,2.4000000000000004,100,18,980,0,119.89,7,3.958,300.3
2005,9,26,3,30,18,0.063,2.8000000000000003,100,18,980,0,114.86,7,4.064,300.3
2005,9,26,4,0,18,0.063,3.2,100,18,980,0,109.60000000000001,7,4.17,316.8
2005,9,26,4,30,18,0.063,3.5,100,18,980,0,104.19,7,3.996,316.8
2005,9,26,5,0,18,0.063,3.9000000000000004,100,18,980,0,98.67,0,3.822,329.1
2005,9,26,5,30,18,0.063,4.7,100,18,980,0,93.11,2,3.599,329.1
2005,9,26,6,0,17,0.063,5.6000000000000005,99.81,18,980,16,87.53,1,3.376,335.70000000000005
2005,9,26,6,30,17,0.063,5.7,99.86,18,980,80,81.99,1,3.204,335.70000000000005
2005,9,26,7,0,17,0.063,5.9,96.17,18,980,166,76.53,0,3.033,340
2005,9,26,7,30,17,0.063,5.7,96.21000000000001,18,980,254,71.2,2,2.8850000000000002,340
2005,9,26,8,0,16,0.063,5.6000000000000005,93.26,18,980,116,66.06,3,2.738,336.1
2005,9,26,8,30,16,0.063,5.5,93.3,18,980,75,61.18,3,2.677,336.1
2005,9,26,9,0,16,0.063,5.5,84.91,19,980,129,56.65,3,2.616,335.3
2005,9,26,9,30,16,0.063,5.5,84.94,19,990,139,52.56,3,2.591,335.3
2005,9,26,10,0,16,0.063,5.6000000000000005,77.98,20,990,281,49.06,3,2.566,341.6
2005,9,26,10,30,16,0.063,5.6000000000000005,78.01,20,990,100,46.28,3,2.5340000000000003,341.6
2005,9,26,11,0,15,0.063,5.6000000000000005,76.39,20,990,218,44.37,3,2.503,347.40000000000003
2005,9,26,11,30,15,0.063,5.5,76.42,20,990,150,43.45,3,2.483,347.40000000000003
2005,9,26,12,0,15,0.063,5.4,74.59,20,990,190,43.57,3,2.464,351.6
2005,9,26,12,30,15,0.063,5.300000000000001,74.61,20,990,134,44.74,3,2.457,351.6
2005,9,26,13,0,14,0.063,5.2,72.83,20,990,302,46.87,3,2.45,354
2005,9,26,13,30,14,0.063,5.1000000000000005,72.85000000000001,20,990,175,49.84,3,2.4170000000000003,354
2005,9,26,14,0,14,0.063,5,71.44,20,990,267,53.49,3,2.384,357.90000000000003
2005,9,26,14,30,14,0.063,4.7,71.46000000000001,20,990,242,57.69,2,2.2960000000000003,357.90000000000003
2005,9,26,15,0,14,0.063,4.5,70.21000000000001,20,990,163,62.32,3,2.209,1.1
2005,9,26,15,30,14,0.063,4.1000000000000005,74.71000000000001,19,990,213,67.27,2,2.107,1.1
2005,9,26,16,0,14,0.063,3.8000000000000003,73.33,19,990,74,72.47,3,2.005,3.6
2005,9,26,16,30,14,0.063,3.2,78.07000000000001,18,990,47,77.84,3,1.929,3.6
2005,9,26,17,0,14,0.063,2.7,78.53,18,990,76,83.33,0,1.854,11.100000000000001
2005,9,26,17,30,14,0.063,2.4000000000000004,83.66,17,990,11,88.89,0,1.798,11.100000000000001
2005,9,26,18,0,14,0.063,2.2,82.69,17,990,0,94.48,0,1.743,19.3
2005,9,26,18,30,14,0.063,1.9000000000000001,82.72,17,990,0,100.05,0,1.696,19.3
2005,9,26,19,0,13,0.063,1.7000000000000002,81.27,17,990,0,105.56,0,1.649,8.1
2005,9,26,19,30,13,0.063,1.6,86.61,16,990,0,110.96000000000001,0,1.603,8.1
2005,9,26,20,0,13,0.063,1.5,85.85000000000001,16,990,0,116.2,0,1.558,338.70000000000005
2005,9,26,20,30,13,0.063,1.7000000000000002,85.86,16,990,0,121.19,0,1.5250000000000001,338.70000000000005
2005,9,26,21,0,13,0.063,1.9000000000000001,85.56,16,990,0,125.86,0,1.492,325.70000000000005
2005,9,26,21,30,13,0.063,2,91.21000000000001,15,990,0,130.09,0,1.47,325.70000000000005
2005,9,26,22,0,13,0.063,2.3000000000000003,89.51,15,990,0,133.75,0,1.449,330.6
2005,9,26,22,30,13,0.063,2.3000000000000003,89.51,15,990,0,136.67000000000002,0,1.434,330.6
2005,9,26,23,0,12,0.063,2.3000000000000003,87,15,990,0,138.70000000000002,1,1.42,342.1
2005,9,26,23,30,12,0.063,2.2,87.01,15,990,0,139.70000000000002,1,1.415,342.1
2005,9,27,0,0,12,0.063,2.1,84.73,15,990,0,139.57,1,1.41,355
2005,9,27,0,30,12,0.063,1.9000000000000001,84.73,15,990,0,138.34,1,1.416,355
2005,9,27,1,0,12,0.063,1.8,82.97,15,990,0,136.1,1,1.423,1.4000000000000001
2005,9,27,1,30,12,0.063,1.6,82.97,15,990,0,133,1,1.447,1.4000000000000001
2005,9,27,2,0,11,0.063,1.4000000000000001,82.10000000000001,15,990,0,129.21,1,1.471,354.1
2005,9,27,2,30,11,0.063,1.2000000000000002,82.11,15,990,0,124.88000000000001,0,1.498,354.1
2005,9,27,3,0,11,0.063,1,81.9,15,990,0,120.13,0,1.5250000000000001,354.70000000000005
2005,9,27,3,30,11,0.063,0.7000000000000001,81.9,15,990,0,115.08,0,1.543,354.70000000000005
2005,9,27,4,0,11,0.063,0.5,81.49,15,990,0,109.81,0,1.562,97.9
2005,9,27,4,30,11,0.063,1,81.49,15,990,0,104.39,0,1.584,97.9
2005,9,27,5,0,12,0.063,1.6,83.89,15,990,0,98.87,0,1.606,158.8
2005,9,27,5,30,12,0.063,2.1,83.9,15,990,0,93.3,1,1.625,158.8
2005,9,27,6,0,13,0.063,2.6,88.68,15,990,21,87.73,0,1.6440000000000001,180.3
2005,9,27,6,30,13,0.063,3.2,88.7,15,990,94,82.19,0,1.653,180.3
2005,9,27,7,0,13,0.063,3.8000000000000003,86.41,16,990,184,76.74,0,1.6620000000000001,189.70000000000002
2005,9,27,7,30,13,0.063,4.1000000000000005,86.41,16,990,278,71.42,0,1.666,189.70000000000002
2005,9,27,8,0,13,0.063,4.5,81.3,17,990,369,66.29,0,1.67,191.5
2005,9,27,8,30,13,0.063,4.4,76.34,18,990,456,61.43,0,1.672,191.5
2005,9,27,9,0,13,0.063,4.4,69.63,19,990,534,56.92,0,1.674,195.8
2005,9,27,9,30,13,0.063,4.1000000000000005,69.61,19,990,602,52.86,0,1.681,195.8
2005,9,27,10,0,12,0.063,3.9000000000000004,63.32,20,990,657,49.38,0,1.688,201.20000000000002
2005,9,27,10,30,12,0.063,3.5,63.300000000000004,20,990,699,46.63,0,1.702,201.20000000000002
2005,9,27,11,0,12,0.063,3.2,59.88,21,990,727,44.74,0,1.716,205.10000000000002
2005,9,27,11,30,12,0.063,2.8000000000000003,59.85,21,990,740,43.83,0,1.725,205.10000000000002
2005,9,27,12,0,13,0.063,2.5,60.54,21,990,744,43.97,0,1.734,205.4
2005,9,27,12,30,13,0.063,2.3000000000000003,60.51,21,990,726,45.14,0,1.732,205.4
2005,9,27,13,0,13,0.063,2.2,56.93,22,990,695,47.27,0,1.731,199.3
2005,9,27,13,30,13,0.063,2.1,56.9,22,990,649,50.22,0,1.725,199.3
2005,9,27,14,0,13,0.063,2,57.33,22,990,590,53.86,0,1.719,188.8
2005,9,27,14,30,13,0.063,2,57.32,22,990,519,58.06,0,1.711,188.8
2005,9,27,15,0,13,0.063,2,57.74,22,990,439,62.67,0,1.703,181.3
2005,9,27,15,30,13,0.063,2.1,57.72,22,990,351,67.62,0,1.689,181.3
2005,9,27,16,0,13,0.063,2.2,58.72,22,990,258,72.8,0,1.676,174.70000000000002
2005,9,27,16,30,13,0.063,2.2,62.410000000000004,21,990,163,78.17,0,1.661,174.70000000000002
2005,9,27,17,0,14,0.063,2.3000000000000003,69.86,20,990,75,83.66,0,1.647,170.3
2005,9,27,17,30,14,0.063,2.8000000000000003,74.32000000000001,19,990,0,89.21000000000001,0,1.6340000000000001,170.3
2005,9,27,18,0,13,0.063,3.3000000000000003,71.48,19,990,0,94.8,0,1.622,173.10000000000002
2005,9,27,18,30,13,0.063,3.8000000000000003,76.09,18,990,0,100.38,0,1.607,173.10000000000002
2005,9,27,19,0,13,0.063,4.3,73.63,18,990,0,105.89,0,1.593,176.10000000000002
2005,9,27,19,30,13,0.063,4.5,73.63,18,990,0,111.3,0,1.581,176.10000000000002
2005,9,27,20,0,12,0.063,4.800000000000001,72.13,18,990,0,116.54,0,1.569,178.10000000000002
2005,9,27,20,30,12,0.063,4.800000000000001,76.81,17,990,0,121.54,0,1.568,178.10000000000002
2005,9,27,21,0,12,0.063,4.9,75.9,17,990,0,126.22,0,1.568,179.60000000000002
2005,9,27,21,30,12,0.063,4.800000000000001,80.86,16,990,0,130.46,0,1.579,179.60000000000002
2005,9,27,22,0,12,0.063,4.800000000000001,80.37,16,990,0,134.13,0,1.59,180.9
2005,9,27,22,30,12,0.063,4.7,80.35000000000001,16,990,0,137.07,0,1.607,180.9
2005,9,27,23,0,12,0.063,4.7,80.19,16,990,0,139.1,0,1.625,181.20000000000002
2005,9,27,23,30,12,0.063,4.7,80.18,16,990,0,140.09,0,1.6520000000000001,181.20000000000002
2005,9,28,0,0,12,0.063,4.800000000000001,80.2,16,990,0,139.95000000000002,0,1.68,181.5
2005,9,28,0,30,12,0.063,4.9,85.46000000000001,15,990,0,138.70000000000002,0,1.721,181.5
2005,9,28,1,0,12,0.063,5,85.71000000000001,15,990,0,136.44,0,1.7630000000000001,182.3
2005,9,28,1,30,12,0.063,5,85.69,15,990,0,133.31,0,1.819,182.3
2005,9,28,2,0,12,0.063,5.1000000000000005,86.61,15,990,0,129.49,0,1.8760000000000001,185.10000000000002
2005,9,28,2,30,12,0.063,5,92.35000000000001,14,990,0,125.13000000000001,0,1.945,185.10000000000002
2005,9,28,3,0,12,0.063,5,93.67,14,990,0,120.37,0,2.015,188.4
2005,9,28,3,30,12,0.063,5,93.66,14,990,0,115.31,0,2.096,188.4
2005,9,28,4,0,13,0.063,5,94.96000000000001,14,990,0,110.03,0,2.178,191.3
2005,9,28,4,30,13,0.063,4.9,94.96000000000001,14,990,0,104.60000000000001,0,2.266,191.3
2005,9,28,5,0,13,0.063,4.800000000000001,95.97,14,990,0,99.07000000000001,0,2.355,196.20000000000002
2005,9,28,5,30,13,0.063,4.9,95.98,14,990,0,93.5,0,2.433,196.20000000000002
2005,9,28,6,0,13,0.063,5,97.37,14,990,17,87.92,0,2.511,201.9
2005,9,28,6,30,13,0.063,5.1000000000000005,91.26,15,990,84,82.39,0,2.52,201.9
2005,9,28,7,0,14,0.063,5.2,87.97,16,990,170,76.95,0,2.5300000000000002,188.3
2005,9,28,7,30,14,0.063,5.4,82.51,17,990,260,71.64,0,2.517,188.3
2005,9,28,8,0,14,0.063,5.7,80.52,18,990,338,66.53,7,2.504,184.4
2005,9,28,8,30,14,0.063,5.9,75.60000000000001,19,980,342,61.68,7,2.519,184.4
2005,9,28,9,0,15,0.063,6.2,69.96000000000001,21,980,402,57.19,7,2.535,196.9
2005,9,28,9,30,15,0.063,6.300000000000001,69.91,21,980,365,53.15,6,2.575,196.9
2005,9,28,10,0,15,0.063,6.4,66.2,22,980,447,49.7,7,2.616,203.10000000000002
2005,9,28,10,30,15,0.063,6.5,66.16,22,980,222,46.97,6,2.693,203.10000000000002
2005,9,28,11,0,15,0.063,6.6000000000000005,65.67,22,980,244,45.1,6,2.77,202.60000000000002
2005,9,28,11,30,15,0.063,6.9,65.68,22,980,349,44.21,7,2.912,202.60000000000002
2005,9,28,12,0,15,0.063,7.2,64.68,22,980,379,44.36,7,3.055,216.10000000000002
2005,9,28,12,30,15,0.063,6.300000000000001,64.62,22,980,169,45.54,6,3.142,216.10000000000002
2005,9,28,13,0,15,0.063,5.4,65.14,22,980,149,47.660000000000004,6,3.23,215.8
2005,9,28,13,30,15,0.063,4.7,69.18,22,980,112,50.61,4,3.369,215.8
2005,9,28,14,0,15,0.063,4,71.02,22,980,130,54.24,7,3.509,216.5
2005,9,28,14,30,15,0.063,4,71,21,980,112,58.42,6,3.684,216.5
2005,9,28,15,0,16,0.063,4.1000000000000005,74.33,21,980,176,63.03,7,3.859,223.60000000000002
2005,9,28,15,30,16,0.063,4.800000000000001,79.09,20,980,116,67.96000000000001,6,3.931,223.60000000000002
2005,9,28,16,0,17,0.063,5.5,88.42,19,980,4,73.14,6,4.003,252.3
2005,9,28,16,30,17,0.063,5.800000000000001,94.09,18,980,6,78.5,7,3.9210000000000003,252.3
2005,9,28,17,0,16,0.063,6.1000000000000005,90.65,18,980,2,83.98,8,3.839,291.5
2005,9,28,17,30,16,0.063,8,100,16,980,0,89.53,8,3.654,291.5
2005,9,28,18,0,13,0.063,9.9,89.13,15,980,0,95.13,8,3.47,316
2005,9,28,18,30,13,0.063,10.3,95.13,14,980,0,100.7,7,3.125,316
2005,9,28,19,0,11,0.063,10.8,88.18,13,980,0,106.22,8,2.7800000000000002,321
2005,9,28,19,30,11,0.063,10.9,94.18,12,980,0,111.63,4,2.3850000000000002,321
2005,9,28,20,0,10,0.063,11.100000000000001,88.15,12,980,0,116.88,4,1.99,324.8
2005,9,28,20,30,10,0.063,11,88.21000000000001,12,980,0,121.89,4,1.772,324.8
2005,9,28,21,0,9,0.063,11,83.29,12,990,0,126.58,4,1.554,325.40000000000003
2005,9,28,21,30,9,0.063,10.600000000000001,89,12,990,0,130.84,4,1.439,325.40000000000003
2005,9,28,22,0,8,0.063,10.200000000000001,86.16,12,990,0,134.52,4,1.325,325
2005,9,28,22,30,8,0.063,9.8,86.2,11,990,0,137.46,4,1.209,325
2005,9,28,23,0,8,0.063,9.600000000000001,83.2,11,990,0,139.5,1,1.094,323.8
2005,9,28,23,30,8,0.063,9.4,83.24,11,990,0,140.48,1,0.99,323.8
2005,9,29,0,0,7,0.063,9.3,79.68,11,990,0,140.33,1,0.887,322.70000000000005
2005,9,29,0,30,7,0.063,9,79.71000000000001,11,990,0,139.06,1,0.839,322.70000000000005
2005,9,29,1,0,7,0.063,8.700000000000001,76.75,11,990,0,136.77,2,0.791,323
2005,9,29,1,30,7,0.063,8.3,76.77,11,990,0,133.61,2,0.776,323
2005,9,29,2,0,6,0.063,7.9,75.52,11,990,0,129.77,2,0.762,323.5
2005,9,29,2,30,6,0.063,7.5,80.75,10,990,0,125.39,1,0.741,323.5
2005,9,29,3,0,6,0.063,7.2,80.06,10,990,0,120.61,1,0.721,325.40000000000003
2005,9,29,3,30,6,0.063,6.9,80.08,10,990,0,115.53,1,0.714,325.40000000000003
2005,9,29,4,0,6,0.063,6.7,78.47,10,990,0,110.24000000000001,1,0.707,325.3
2005,9,29,4,30,6,0.063,6.6000000000000005,83.97,9,990,0,104.8,2,0.725,325.3
2005,9,29,5,0,6,0.063,6.6000000000000005,81.61,9,990,0,99.27,2,0.743,323.20000000000005
2005,9,29,5,30,6,0.063,6.300000000000001,81.64,9,990,0,93.7,2,0.78,323.20000000000005
2005,9,29,6,0,5,0.063,6.1000000000000005,79.38,9,990,15,88.12,2,0.8170000000000001,319.20000000000005
2005,9,29,6,30,5,0.063,5.800000000000001,79.41,9,990,73,82.60000000000001,2,0.881,319.20000000000005
2005,9,29,7,0,5,0.063,5.6000000000000005,71.77,10,990,138,77.16,2,0.9450000000000001,315.1
2005,9,29,7,30,5,0.063,5.4,71.8,10,990,217,71.86,2,1.004,315.1
2005,9,29,8,0,4,0.063,5.300000000000001,64.25,11,990,381,66.76,0,1.064,311.90000000000003
2005,9,29,8,30,4,0.063,5.1000000000000005,60.17,12,1000,468,61.93,0,1.094,311.90000000000003
2005,9,29,9,0,3,0.063,5,53.74,13,1000,547,57.46,0,1.124,308
2005,9,29,9,30,3,0.063,4.9,53.75,13,1000,615,53.45,0,1.1500000000000001,308
2005,9,29,10,0,3,0.063,4.9,48.71,14,1000,670,50.02,0,1.176,304.8
2005,9,29,10,30,3,0.063,4.7,48.7,14,1000,599,47.31,7,1.203,304.8
2005,9,29,11,0,2,0.063,4.6000000000000005,43.77,15,1000,628,45.47,7,1.231,304.1
2005,9,29,11,30,2,0.063,4.4,43.75,15,1000,649,44.6,7,1.245,304.1
2005,9,29,12,0,2,0.063,4.2,41.59,15,1000,614,44.76,7,1.2590000000000001,307.6
2005,9,29,12,30,2,0.063,3.8000000000000003,41.57,15,990,627,45.93,7,1.266,307.6
2005,9,29,13,0,1,0.063,3.5,37.08,16,990,532,48.050000000000004,7,1.2730000000000001,312.5
2005,9,29,13,30,1,0.063,3.2,37.06,16,990,650,50.99,1,1.276,312.5
2005,9,29,14,0,0,0.063,2.9000000000000004,35.38,16,990,591,54.61,0,1.28,318.3
2005,9,29,14,30,0,0.063,2.6,35.37,16,990,519,58.78,0,1.2690000000000001,318.3
2005,9,29,15,0,0,0.063,2.4000000000000004,34.27,16,990,414,63.38,7,1.258,325.20000000000005
2005,9,29,15,30,0,0.063,1.6,34.25,16,990,300,68.3,8,1.2550000000000001,325.20000000000005
2005,9,29,16,0,0,0.063,0.8,31.85,16,990,253,73.47,1,1.2530000000000001,306
2005,9,29,16,30,0,0.063,0.9,33.95,15,990,116,78.83,2,1.25,306
2005,9,29,17,0,1,0.063,1,42.39,14,990,50,84.3,2,1.248,190.70000000000002
2005,9,29,17,30,1,0.063,1.6,45.24,14,990,0,89.85000000000001,2,1.247,190.70000000000002
2005,9,29,18,0,2,0.066,2.2,50,14,990,0,95.45,2,1.247,183.8
2005,9,29,18,30,2,0.066,2.8000000000000003,50,13,990,0,101.02,3,1.24,183.8
2005,9,29,19,0,3,0.066,3.4000000000000004,53.5,13,990,0,106.54,7,1.234,186.5
2005,9,29,19,30,3,0.066,3.9000000000000004,53.5,13,990,0,111.96000000000001,7,1.194,186.5
2005,9,29,20,0,4,0.066,4.4,54.4,13,990,0,117.22,1,1.154,191.8
2005,9,29,20,30,4,0.066,4.7,58.08,12,990,0,122.24000000000001,3,1.101,191.8
2005,9,29,21,0,4,0.066,5,59.4,12,990,0,126.94,2,1.05,197.9
2005,9,29,21,30,4,0.066,5.1000000000000005,59.39,12,990,0,131.21,2,1,197.9
2005,9,29,22,0,4,0.066,5.2,60.9,12,990,0,134.9,2,0.9530000000000001,204.3
2005,9,29,22,30,4,0.066,5.2,65.05,11,990,0,137.86,2,0.915,204.3
2005,9,29,23,0,4,0.066,5.2,65.42,11,990,0,139.9,7,0.878,208.3
2005,9,29,23,30,4,0.066,5.300000000000001,65.41,11,990,0,140.88,7,0.851,208.3
2005,9,30,0,0,4,0.066,5.4,65.29,11,990,0,140.71,7,0.8240000000000001,208.10000000000002
2005,9,30,0,30,4,0.066,5.4,69.77,10,990,0,139.42000000000002,7,0.811,208.10000000000002
2005,9,30,1,0,5,0.066,5.5,71.81,10,990,0,137.1,4,0.798,206.9
2005,9,30,1,30,5,0.066,5.6000000000000005,76.78,10,990,0,133.92000000000002,3,0.793,206.9
2005,9,30,2,0,5,0.066,5.7,79.11,10,990,0,130.05,3,0.789,205.8
2005,9,30,2,30,5,0.066,5.800000000000001,79.11,9,990,0,125.65,3,0.789,205.8
2005,9,30,3,0,5,0.066,6,80.37,9,990,0,120.85000000000001,2,0.79,205
2005,9,30,3,30,5,0.066,6.1000000000000005,80.37,9,990,0,115.75,2,0.793,205
2005,9,30,4,0,5,0.066,6.2,81.41,9,990,0,110.45,2,0.796,204.10000000000002
2005,9,30,4,30,5,0.066,6.2,81.41,9,990,0,105,1,0.797,204.10000000000002
2005,9,30,5,0,6,0.066,6.300000000000001,82.22,9,990,0,99.47,2,0.799,204.10000000000002
2005,9,30,5,30,6,0.066,6.300000000000001,82.22,9,990,0,93.9,1,0.794,204.10000000000002
2005,9,30,6,0,6,0.066,6.4,82.82000000000001,9,990,18,88.32000000000001,1,0.789,204.3
2005,9,30,6,30,6,0.066,6.2,82.82000000000001,9,990,95,82.8,1,0.778,204.3
2005,9,30,7,0,6,0.066,6.1000000000000005,77.78,10,990,189,77.37,1,0.767,203.8
2005,9,30,7,30,6,0.066,6.1000000000000005,72.78,11,990,287,72.08,1,0.757,203.8
2005,9,30,8,0,6,0.066,6.1000000000000005,63.6,13,990,382,67,0,0.747,206.5
2005,9,30,8,30,6,0.066,6.5,59.59,14,990,471,62.190000000000005,1,0.745,206.5
2005,9,30,9,0,4,0.066,7,47.79,16,990,551,57.730000000000004,0,0.743,214.8
2005,9,30,9,30,4,0.066,7.1000000000000005,47.77,17,990,620,53.74,0,0.751,214.8
2005,9,30,10,0,4,0.066,7.2,43.33,18,990,677,50.34,0,0.76,214.4
2005,9,30,10,30,4,0.066,7.1000000000000005,40.67,18,990,719,47.660000000000004,0,0.783,214.4
2005,9,30,11,0,4,0.066,7.1000000000000005,38.12,19,990,746,45.84,0,0.806,212.8
2005,9,30,11,30,4,0.066,7,38.1,19,990,758,44.980000000000004,0,0.84,212.8
2005,9,30,12,0,4,0.066,6.9,36.18,20,990,755,45.15,0,0.874,212.10000000000002
2005,9,30,12,30,4,0.066,6.7,36.160000000000004,20,990,736,46.33,0,0.91,212.10000000000002
2005,9,30,13,0,4,0.066,6.6000000000000005,37,21,990,702,48.45,0,0.9470000000000001,212.20000000000002
2005,9,30,13,30,4,0.066,6.4,36.99,21,990,654,51.38,0,0.98,212.20000000000002
2005,9,30,14,0,5,0.066,6.2,35.83,21,990,592,54.99,0,1.014,212.5
2005,9,30,14,30,5,0.066,6.1000000000000005,35.82,21,990,518,59.14,0,1.059,212.5
2005,9,30,15,0,5,0.066,6,37.09,21,990,435,63.730000000000004,0,1.104,211.20000000000002
2005,9,30,15,30,5,0.066,5.800000000000001,39.44,20,990,344,68.64,0,1.168,211.20000000000002
2005,9,30,16,0,6,0.066,5.7,41.65,20,990,248,73.81,0,1.233,206.9
2005,9,30,16,30,6,0.066,5.6000000000000005,44.32,19,990,152,79.15,0,1.321,206.9
2005,9,30,17,0,7,0.066,5.6000000000000005,50.85,18,990,63,84.63,0,1.41,200
2005,9,30,17,30,7,0.066,5.800000000000001,54.17,17,990,0,90.17,0,1.537,200
2005,9,30,18,0,8,0.066,6.1000000000000005,56.33,17,990,0,95.77,0,1.665,195.10000000000002
2005,9,30,18,30,8,0.066,6.300000000000001,60.02,16,990,0,101.34,0,1.828,195.10000000000002
2005,9,30,19,0,8,0.066,6.6000000000000005,61.870000000000005,16,990,0,106.87,0,1.992,193.4
2005,9,30,19,30,8,0.066,6.6000000000000005,61.870000000000005,16,990,0,112.29,0,2.152,193.4
2005,9,30,20,0,9,0.066,6.7,63.7,16,990,0,117.56,0,2.313,194.10000000000002
2005,9,30,20,30,9,0.066,6.6000000000000005,67.9,15,990,0,122.59,0,2.408,194.10000000000002
2005,9,30,21,0,9,0.066,6.5,69.08,15,990,0,127.3,1,2.504,196.9
2005,9,30,21,30,9,0.066,6.300000000000001,69.07000000000001,15,990,0,131.58,1,2.507,196.9
2005,9,30,22,0,9,0.066,6.2,69.34,15,990,0,135.29,1,2.511,200.60000000000002
2005,9,30,22,30,9,0.066,6.1000000000000005,69.34,15,990,0,138.25,1,2.451,200.60000000000002
2005,9,30,23,0,9,0.066,6,70.04,15,990,0,140.29,0,2.392,205
2005,9,30,23,30,9,0.066,5.9,74.7,14,990,0,141.27,0,2.311,205
2005,10,1,0,0,9,0.066,5.9,75.25,14,990,0,141.09,0,2.23,209.4
2005,10,1,0,30,9,0.066,5.6000000000000005,80.3,13,990,0,139.77,0,2.1630000000000003,209.4
2005,10,1,1,0,9,0.066,5.4,81.67,13,990,0,137.43,1,2.097,209.5
2005,10,1,1,30,9,0.066,5.300000000000001,81.68,13,990,0,134.22,1,2.058,209.5
2005,10,1,2,0,10,0.066,5.2,82.62,13,990,0,130.32,1,2.02,209.10000000000002
2005,10,1,2,30,10,0.066,5.1000000000000005,88.23,12,990,0,125.9,1,2.009,209.10000000000002
2005,10,1,3,0,10,0.066,5,88.99,12,990,0,121.08,0,1.998,207.4
2005,10,1,3,30,10,0.066,5.1000000000000005,89.03,12,990,0,115.97,1,2.013,207.4
2005,10,1,4,0,10,0.066,5.2,89.81,12,990,0,110.66,1,2.028,207.4
2005,10,1,4,30,10,0.066,5,95.96000000000001,12,990,0,105.21000000000001,0,2.044,207.4
2005,10,1,5,0,10,0.066,4.9,96.29,12,990,0,99.67,0,2.06,204.20000000000002
2005,10,1,5,30,10,0.066,4.9,96.31,12,990,0,94.09,0,2.085,204.20000000000002
2005,10,1,6,0,10,0.066,5,90.59,12,990,14,88.52,1,2.11,198.10000000000002
2005,10,1,6,30,10,0.066,4.9,90.61,12,990,81,83.01,0,2.1590000000000003,198.10000000000002
2005,10,1,7,0,10,0.066,4.9,84.93,13,990,167,77.58,0,2.208,192.5
2005,10,1,7,30,10,0.066,4.800000000000001,79.62,14,990,258,72.31,0,2.291,192.5
2005,10,1,8,0,10,0.066,4.800000000000001,75.33,16,990,346,67.24,0,2.375,191.4
2005,10,1,8,30,10,0.066,4.9,66.34,17,990,429,62.440000000000005,1,2.478,191.4
2005,10,1,9,0,10,0.066,5.1000000000000005,56.980000000000004,19,990,505,58.01,0,2.582,202.3
2005,10,1,9,30,10,0.066,4.6000000000000005,53.56,20,990,569,54.04,0,2.676,202.3
2005,10,1,10,0,11,0.066,4.2,53.25,21,990,621,50.660000000000004,0,2.77,205.70000000000002
2005,10,1,10,30,11,0.066,3.7,53.24,21,990,661,48,0,2.827,205.70000000000002
2005,10,1,11,0,12,0.066,3.2,53.38,22,990,685,46.2,0,2.884,201.8
2005,10,1,11,30,12,0.066,2.9000000000000004,53.36,22,990,697,45.37,0,2.903,201.8
2005,10,1,12,0,12,0.066,2.7,52.480000000000004,23,990,696,45.54,0,2.923,196.8
2005,10,1,12,30,12,0.066,2.6,52.47,23,990,678,46.730000000000004,0,2.934,196.8
2005,10,1,13,0,13,0.066,2.6,50.660000000000004,24,990,646,48.84,0,2.946,192
2005,10,1,13,30,13,0.066,2.6,50.65,24,990,600,51.76,0,2.979,192
2005,10,1,14,0,13,0.066,2.6,51.660000000000004,24,990,541,55.36,0,3.012,187.10000000000002
2005,10,1,14,30,13,0.066,2.6,51.660000000000004,24,990,472,59.51,0,3.044,187.10000000000002
2005,10,1,15,0,13,0.066,2.7,52.28,24,990,389,64.08,0,3.076,179.70000000000002
2005,10,1,15,30,13,0.066,2.7,55.52,23,990,304,68.98,0,3.086,179.70000000000002
2005,10,1,16,0,14,0.066,2.7,57.45,23,990,215,74.14,0,3.098,171.9
2005,10,1,16,30,14,0.066,2.9000000000000004,61.04,22,990,128,79.48,7,3.061,171.9
2005,10,1,17,0,14,0.066,3.2,65.64,21,990,49,84.95,3,3.024,169.8
2005,10,1,17,30,14,0.066,3.7,69.82000000000001,20,990,0,90.49,3,2.944,169.8
2005,10,1,18,0,13,0.066,4.2,67.54,20,990,0,96.08,0,2.864,172.4
2005,10,1,18,30,13,0.066,4.5,67.55,20,990,0,101.66,0,2.786,172.4
2005,10,1,19,0,13,0.066,4.800000000000001,65.8,20,990,0,107.19,1,2.708,175.5
2005,10,1,19,30,13,0.066,4.6000000000000005,70.01,19,990,0,112.62,3,2.664,175.5
2005,10,1,20,0,13,0.066,4.6000000000000005,69.34,19,990,0,117.89,3,2.621,176.3
2005,10,1,20,30,13,0.066,4.5,73.8,18,990,0,122.93,3,2.636,176.3
2005,10,1,21,0,13,0.066,4.5,73.73,18,990,0,127.66,7,2.652,176.20000000000002
2005,10,1,21,30,13,0.066,4.4,73.73,18,990,0,131.95,7,2.691,176.20000000000002
2005,10,1,22,0,13,0.066,4.4,74.27,18,990,0,135.67000000000002,7,2.731,175.4
2005,10,1,22,30,13,0.066,4.3,79.09,17,990,0,138.64000000000001,7,2.73,175.4
2005,10,1,23,0,13,0.066,4.3,80.13,17,990,0,140.69,0,2.729,172.5
