Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2002,9,7,23,30,15,0.074,2.1,69.25,21,990,0,132.17000000000002,0,1.799,151.4
2002,9,8,0,0,14,0.074,2.1,66.14,21,990,0,132.28,0,1.778,164.70000000000002
2002,9,8,0,30,14,0.074,2.1,66.14,21,990,0,131.42000000000002,0,1.7730000000000001,164.70000000000002
2002,9,8,1,0,13,0.074,2.1,63.08,21,990,0,129.64000000000001,0,1.768,176.9
2002,9,8,1,30,13,0.074,2.1,67.08,20,990,0,127.03,0,1.7750000000000001,176.9
2002,9,8,2,0,12,0.074,2.2,63.75,20,990,0,123.71000000000001,0,1.7830000000000001,185.60000000000002
2002,9,8,2,30,12,0.074,2.3000000000000003,63.76,20,990,0,119.82000000000001,0,1.808,185.60000000000002
2002,9,8,3,0,12,0.074,2.5,60.53,20,990,0,115.45,1,1.834,192.9
2002,9,8,3,30,12,0.074,2.5,60.54,20,1000,0,110.72,1,1.871,192.9
2002,9,8,4,0,12,0.074,2.5,60.81,20,1000,0,105.7,1,1.909,199.70000000000002
2002,9,8,4,30,12,0.074,2.4000000000000004,64.71000000000001,19,1000,0,100.47,0,1.947,199.70000000000002
2002,9,8,5,0,12,0.074,2.3000000000000003,66.5,19,1000,0,95.08,0,1.986,203.3
2002,9,8,5,30,12,0.074,2.1,66.51,19,1000,0,89.58,0,2.02,203.3
2002,9,8,6,0,14,0.074,2,70.15,20,1000,59,84.02,0,2.054,203.9
2002,9,8,6,30,14,0.074,1.9000000000000001,70.16,20,1000,141,78.45,0,2.082,203.9
2002,9,8,7,0,13,0.074,1.9000000000000001,63.76,21,1000,232,72.9,0,2.11,202.5
2002,9,8,7,30,13,0.074,1.6,59.99,22,1000,325,67.41,0,2.1310000000000002,202.5
2002,9,8,8,0,14,0.074,1.4000000000000001,59.58,23,1000,416,62.06,0,2.152,191.60000000000002
2002,9,8,8,30,14,0.074,1.1,56.11,24,1000,472,56.89,2,2.169,191.60000000000002
2002,9,8,9,0,15,0.074,0.9,57.21,25,1000,575,52.01,0,2.186,179.3
2002,9,8,9,30,15,0.074,0.7000000000000001,53.910000000000004,26,1000,644,47.5,1,2.201,179.3
2002,9,8,10,0,14,0.074,0.5,45.04,28,1000,699,43.53,1,2.217,166.70000000000002
2002,9,8,10,30,14,0.074,0.5,45.02,28,1000,743,40.24,1,2.232,166.70000000000002
2002,9,8,11,0,14,0.074,0.5,42.17,29,1000,772,37.86,1,2.248,88.30000000000001
2002,9,8,11,30,14,0.074,0.6000000000000001,42.160000000000004,29,1000,788,36.54,1,2.265,88.30000000000001
2002,9,8,12,0,15,0.074,0.8,42.65,29,1000,781,36.42,1,2.282,68.3
2002,9,8,12,30,15,0.074,0.9,42.63,29,990,767,37.51,1,2.298,68.3
2002,9,8,13,0,15,0.074,1.1,44.24,29,990,738,39.71,1,2.315,66.7
2002,9,8,13,30,15,0.074,1.1,44.230000000000004,29,990,696,42.83,1,2.336,66.7
2002,9,8,14,0,16,0.074,1.2000000000000002,45.99,29,990,641,46.69,1,2.357,68.7
2002,9,8,14,30,16,0.074,1.2000000000000002,48.71,28,990,575,51.11,1,2.4,68.7
2002,9,8,15,0,16,0.074,1.3,50.42,28,990,498,55.94,0,2.443,72.10000000000001
2002,9,8,15,30,16,0.074,1.4000000000000001,50.42,28,990,414,61.06,1,2.505,72.10000000000001
2002,9,8,16,0,17,0.074,1.5,52.69,28,990,324,66.39,0,2.567,77.80000000000001
2002,9,8,16,30,17,0.074,1.5,55.85,27,990,233,71.86,0,2.637,77.80000000000001
2002,9,8,17,0,19,0.074,1.5,66.68,26,990,143,77.41,0,2.707,83.80000000000001
2002,9,8,17,30,19,0.074,1.7000000000000002,70.75,25,990,63,83,1,2.782,83.80000000000001
2002,9,8,18,0,18,0.074,1.9000000000000001,73.29,24,990,7,88.57000000000001,7,2.857,91.80000000000001
2002,9,8,18,30,18,0.074,2,77.84,23,990,0,94.10000000000001,1,2.932,91.80000000000001
2002,9,8,19,0,18,0.074,2.2,76.41,23,990,0,99.53,1,3.007,100.80000000000001
2002,9,8,19,30,18,0.074,2.1,76.42,23,990,0,104.82000000000001,1,3.075,100.80000000000001
2002,9,8,20,0,18,0.074,2.1,76.51,23,990,0,109.9,1,3.144,111.2
2002,9,8,20,30,18,0.074,1.9000000000000001,76.51,23,990,0,114.72,0,3.193,111.2
2002,9,8,21,0,18,0.074,1.8,77.05,23,990,0,119.19,0,3.242,123.5
2002,9,8,21,30,18,0.074,1.7000000000000002,81.86,23,990,0,123.22,1,3.277,123.5
2002,9,8,22,0,18,0.074,1.6,82.01,23,990,0,126.69,1,3.313,137
2002,9,8,22,30,18,0.074,1.5,82,23,990,0,129.48,1,3.344,137
2002,9,8,23,0,18,0.074,1.4000000000000001,82.19,23,990,0,131.47,1,3.3770000000000002,150
2002,9,8,23,30,18,0.074,1.3,82.19,23,990,0,132.55,0,3.4050000000000002,150
2002,9,9,0,0,18,0.074,1.3,82.29,23,990,0,132.65,0,3.435,162.4
2002,9,9,0,30,18,0.074,1.2000000000000002,82.28,23,990,0,131.78,0,3.459,162.4
2002,9,9,1,0,18,0.074,1.2000000000000002,77.60000000000001,23,990,0,129.97,0,3.484,176.10000000000002
2002,9,9,1,30,18,0.074,1.1,77.59,23,990,0,127.34,0,3.503,176.10000000000002
2002,9,9,2,0,18,0.074,1,78.03,23,990,0,124,0,3.523,197.70000000000002
2002,9,9,2,30,18,0.074,0.9,82.89,22,990,0,120.08,0,3.5260000000000002,197.70000000000002
2002,9,9,3,0,19,0.074,0.8,84.02,22,990,0,115.7,0,3.529,228.60000000000002
2002,9,9,3,30,19,0.074,0.8,84.01,22,990,0,110.95,0,3.5140000000000002,228.60000000000002
2002,9,9,4,0,19,0.074,0.8,84.64,22,990,0,105.92,0,3.501,255.10000000000002
2002,9,9,4,30,19,0.074,0.8,84.64,22,990,0,100.67,0,3.482,255.10000000000002
2002,9,9,5,0,19,0.074,0.8,83.34,22,990,0,95.28,0,3.463,271.1
2002,9,9,5,30,19,0.074,0.8,83.34,22,990,0,89.77,0,3.444,271.1
2002,9,9,6,0,19,0.074,0.9,84,22,990,46,84.21000000000001,0,3.426,283.2
2002,9,9,6,30,19,0.074,0.8,84,22,990,121,78.63,0,3.4170000000000003,283.2
2002,9,9,7,0,19,0.074,0.8,78.61,23,990,207,73.08,0,3.4090000000000003,278.8
2002,9,9,7,30,19,0.074,0.7000000000000001,78.61,23,990,295,67.61,0,3.4090000000000003,278.8
2002,9,9,8,0,19,0.074,0.7000000000000001,76.3,24,990,382,62.26,0,3.41,253.3
2002,9,9,8,30,19,0.074,0.8,71.88,25,990,465,57.11,0,3.416,253.3
2002,9,9,9,0,19,0.074,0.9,66.22,26,990,539,52.24,0,3.422,260.8
2002,9,9,9,30,19,0.074,0.9,62.43,27,990,605,47.76,0,3.4250000000000003,260.8
2002,9,9,10,0,18,0.074,0.9,57.17,28,990,660,43.81,1,3.428,276.3
2002,9,9,10,30,18,0.074,0.8,57.160000000000004,28,990,703,40.56,2,3.424,276.3
2002,9,9,11,0,18,0.074,0.8,53.81,29,990,734,38.2,1,3.42,286.3
2002,9,9,11,30,18,0.074,0.6000000000000001,53.79,29,990,749,36.910000000000004,1,3.4050000000000002,286.3
2002,9,9,12,0,18,0.074,0.5,53.04,29,990,744,36.81,1,3.39,298.40000000000003
2002,9,9,12,30,18,0.074,0.4,53.02,29,990,731,37.9,0,3.366,298.40000000000003
2002,9,9,13,0,18,0.074,0.4,51.99,30,990,706,40.09,1,3.343,322
2002,9,9,13,30,18,0.074,0.4,51.97,30,990,666,43.21,1,3.323,322
2002,9,9,14,0,17,0.074,0.4,51.01,30,990,614,47.050000000000004,1,3.303,0.8
2002,9,9,14,30,17,0.074,0.4,51,29,990,550,51.46,1,3.302,0.8
2002,9,9,15,0,17,0.074,0.5,51.01,29,990,476,56.27,8,3.301,24.1
2002,9,9,15,30,17,0.074,0.5,51,29,990,368,61.39,8,3.3160000000000003,24.1
2002,9,9,16,0,18,0.074,0.5,52.2,29,990,199,66.71000000000001,8,3.332,28.5
2002,9,9,16,30,18,0.074,0.5,55.31,28,990,142,72.18,8,3.349,28.5
2002,9,9,17,0,19,0.074,0.5,63.660000000000004,27,990,87,77.73,7,3.366,41.300000000000004
2002,9,9,17,30,19,0.074,0.5,67.51,26,990,56,83.31,3,3.375,41.300000000000004
2002,9,9,18,0,18,0.074,0.6000000000000001,64.77,26,990,5,88.89,1,3.384,66.4
2002,9,9,18,30,18,0.074,0.6000000000000001,64.78,26,990,0,94.42,1,3.3810000000000002,66.4
2002,9,9,19,0,18,0.074,0.6000000000000001,64.22,26,990,0,99.85000000000001,0,3.38,93.5
2002,9,9,19,30,18,0.074,0.5,68.13,25,990,0,105.15,0,3.373,93.5
2002,9,9,20,0,18,0.074,0.5,67.86,25,990,0,110.24000000000001,0,3.367,137.8
2002,9,9,20,30,18,0.074,0.6000000000000001,72.01,24,990,0,115.07000000000001,0,3.349,137.8
2002,9,9,21,0,18,0.074,0.7000000000000001,73.18,24,990,0,119.55,0,3.331,172.70000000000002
2002,9,9,21,30,18,0.074,0.8,77.7,23,990,0,123.59,0,3.3080000000000003,172.70000000000002
2002,9,9,22,0,19,0.074,0.9,78.51,23,990,0,127.07000000000001,0,3.286,189.10000000000002
2002,9,9,22,30,19,0.074,1,78.5,23,990,0,129.87,0,3.2680000000000002,189.10000000000002
2002,9,9,23,0,19,0.074,1.1,79.37,23,990,0,131.86,0,3.25,197.5
2002,9,9,23,30,19,0.074,1.2000000000000002,84.32000000000001,22,990,0,132.93,0,3.233,197.5
2002,9,10,0,0,19,0.074,1.3,84.34,22,990,0,133.03,0,3.216,203.70000000000002
2002,9,10,0,30,19,0.074,1.4000000000000001,89.63,21,990,0,132.13,0,3.208,203.70000000000002
2002,9,10,1,0,19,0.074,1.6,88.87,21,990,0,130.31,0,3.2,211.10000000000002
2002,9,10,1,30,19,0.074,1.8,88.85000000000001,21,990,0,127.65,0,3.2,211.10000000000002
2002,9,10,2,0,18,0.074,2,87.56,21,990,0,124.29,0,3.2,218.70000000000002
2002,9,10,2,30,18,0.074,2.2,87.55,21,990,0,120.35000000000001,0,3.177,218.70000000000002
2002,9,10,3,0,18,0.074,2.5,86.31,21,990,0,115.94,0,3.154,224.3
2002,9,10,3,30,18,0.074,2.7,91.77,20,990,0,111.18,0,3.107,224.3
2002,9,10,4,0,18,0.074,2.9000000000000004,90.84,20,990,0,106.13,0,3.061,227.5
2002,9,10,4,30,18,0.074,3,90.83,20,990,0,100.88,0,3.033,227.5
2002,9,10,5,0,18,0.074,3.3000000000000003,90.21000000000001,20,990,0,95.47,0,3.0060000000000002,233.8
2002,9,10,5,30,18,0.074,3.5,90.21000000000001,20,990,0,89.96000000000001,0,2.989,233.8
2002,9,10,6,0,18,0.074,3.8000000000000003,85.44,21,990,45,84.4,0,2.973,240.60000000000002
2002,9,10,6,30,18,0.074,3.6,85.43,21,990,122,78.82000000000001,0,2.952,240.60000000000002
2002,9,10,7,0,18,0.074,3.4000000000000004,81.66,22,990,208,73.28,0,2.931,240.3
2002,9,10,7,30,18,0.074,3.2,76.85000000000001,23,990,298,67.81,0,2.918,240.3
2002,9,10,8,0,19,0.074,3,73.99,24,990,387,62.47,2,2.906,241.60000000000002
2002,9,10,8,30,19,0.074,3,69.69,25,990,407,57.34,3,2.9410000000000003,241.60000000000002
2002,9,10,9,0,18,0.074,3.1,63.410000000000004,26,990,472,52.480000000000004,3,2.976,256.7
2002,9,10,9,30,18,0.074,3.1,63.39,26,990,549,48.03,3,3.0380000000000003,256.7
2002,9,10,10,0,17,0.074,3.2,57.84,27,990,615,44.1,7,3.102,264.6
2002,9,10,10,30,17,0.074,3.2,57.82,27,990,651,40.88,8,3.154,264.6
2002,9,10,11,0,17,0.074,3.2,53.120000000000005,28,990,645,38.54,4,3.206,269.6
2002,9,10,11,30,17,0.074,3.2,53.1,28,990,697,37.28,8,3.244,269.6
2002,9,10,12,0,17,0.074,3.3000000000000003,51.82,28,990,750,37.19,1,3.282,277.1
2002,9,10,12,30,17,0.074,3.5,51.800000000000004,28,990,684,38.29,8,3.29,277.1
2002,9,10,13,0,16,0.074,3.7,50.88,28,980,666,40.480000000000004,8,3.299,286.6
2002,9,10,13,30,16,0.074,3.9000000000000004,53.92,27,980,669,43.58,0,3.36,286.6
2002,9,10,14,0,17,0.074,4.1000000000000005,54.63,27,980,616,47.42,1,3.423,299.40000000000003
2002,9,10,14,30,17,0.074,4.4,57.93,26,980,412,51.81,4,3.613,299.40000000000003
2002,9,10,15,0,18,0.074,4.7,65.5,25,980,136,56.620000000000005,4,3.8040000000000003,313.6
2002,9,10,15,30,18,0.074,5.300000000000001,69.55,24,980,108,61.72,4,3.899,313.6
2002,9,10,16,0,19,0.074,5.9,74.46000000000001,24,990,89,67.04,8,3.994,326.3
2002,9,10,16,30,19,0.074,6.300000000000001,79.10000000000001,23,990,135,72.5,4,3.9490000000000003,326.3
2002,9,10,17,0,19,0.074,6.800000000000001,86.02,22,990,15,78.04,4,3.904,341.1
2002,9,10,17,30,19,0.074,7,91.46000000000001,21,990,5,83.63,8,3.661,341.1
2002,9,10,18,0,18,0.074,7.2,93.33,20,990,0,89.21000000000001,3,3.419,358.40000000000003
2002,9,10,18,30,18,0.074,7.6000000000000005,99.34,19,990,0,94.74,3,3.036,358.40000000000003
2002,9,10,19,0,16,0.074,8.1,87.05,19,990,0,100.18,3,2.654,8
2002,9,10,19,30,16,0.074,8.1,87.09,19,990,0,105.48,3,2.348,8
2002,9,10,20,0,15,0.074,8.200000000000001,78.75,19,990,0,110.58,3,2.043,11.3
2002,9,10,20,30,15,0.074,8.200000000000001,83.83,18,990,0,115.42,3,1.848,11.3
2002,9,10,21,0,14,0.074,8.3,80.07000000000001,18,990,0,119.91,2,1.653,11.8
2002,9,10,21,30,14,0.074,8.3,80.08,18,990,0,123.96000000000001,1,1.563,11.8
2002,9,10,22,0,13,0.074,8.3,77.15,18,990,0,127.45,1,1.474,13
2002,9,10,22,30,13,0.074,8.200000000000001,77.15,18,990,0,130.26,1,1.439,13
2002,9,10,23,0,13,0.074,8.1,74.92,18,990,0,132.25,1,1.4040000000000001,15.5
2002,9,10,23,30,13,0.074,7.9,79.79,18,990,0,133.32,1,1.408,15.5
2002,9,11,0,0,13,0.074,7.7,79.38,18,990,0,133.4,1,1.413,19.900000000000002
2002,9,11,0,30,13,0.074,7.5,79.37,17,990,0,132.49,1,1.432,19.900000000000002
2002,9,11,1,0,13,0.074,7.300000000000001,79.59,17,990,0,130.64000000000001,1,1.452,24.700000000000003
2002,9,11,1,30,13,0.074,7,79.59,17,990,0,127.96000000000001,0,1.468,24.700000000000003
2002,9,11,2,0,13,0.074,6.800000000000001,79.15,17,990,0,124.58,1,1.485,29.900000000000002
2002,9,11,2,30,13,0.074,6.4,79.16,17,990,0,120.61,2,1.502,29.900000000000002
2002,9,11,3,0,13,0.074,6.1000000000000005,78.82000000000001,17,990,0,116.19,3,1.52,32.4
2002,9,11,3,30,13,0.074,5.6000000000000005,78.83,17,990,0,111.4,1,1.54,32.4
2002,9,11,4,0,13,0.074,5.300000000000001,79.47,17,990,0,106.35000000000001,0,1.561,31.6
2002,9,11,4,30,13,0.074,5.1000000000000005,79.49,17,990,0,101.08,1,1.579,31.6
2002,9,11,5,0,13,0.074,4.9,80.38,17,990,0,95.67,1,1.597,29.5
2002,9,11,5,30,13,0.074,4.9,80.4,17,990,0,90.15,1,1.612,29.5
2002,9,11,6,0,13,0.074,4.9,75.67,18,990,60,84.59,0,1.627,27.1
2002,9,11,6,30,13,0.074,4.9,75.69,18,990,146,79.01,0,1.637,27.1
2002,9,11,7,0,13,0.074,5,70.09,19,990,242,73.47,0,1.6480000000000001,26
2002,9,11,7,30,13,0.074,4.9,70.11,19,990,339,68.01,1,1.6540000000000001,26
2002,9,11,8,0,13,0.074,4.9,65.47,20,990,434,62.68,1,1.6620000000000001,24.6
2002,9,11,8,30,13,0.074,4.800000000000001,65.48,20,990,391,57.56,3,1.6640000000000001,24.6
2002,9,11,9,0,13,0.074,4.7,65.79,20,990,607,52.730000000000004,1,1.666,23.700000000000003
2002,9,11,9,30,13,0.074,4.6000000000000005,65.79,20,990,495,48.29,2,1.661,23.700000000000003
2002,9,11,10,0,13,0.074,4.6000000000000005,62.43,21,990,598,44.39,2,1.6560000000000001,23
2002,9,11,10,30,13,0.074,4.6000000000000005,62.42,21,990,596,41.2,2,1.641,23
2002,9,11,11,0,13,0.074,4.6000000000000005,62.17,21,990,586,38.89,2,1.627,22.1
2002,9,11,11,30,13,0.074,4.6000000000000005,62.160000000000004,21,990,644,37.65,2,1.601,22.1
2002,9,11,12,0,13,0.074,4.7,61.34,21,990,829,37.57,1,1.576,22.200000000000003
2002,9,11,12,30,13,0.074,4.7,61.32,21,990,815,38.68,0,1.543,22.200000000000003
2002,9,11,13,0,12,0.074,4.7,60.19,21,990,788,40.86,0,1.51,22.400000000000002
2002,9,11,13,30,12,0.074,4.7,60.18,21,990,745,43.96,0,1.479,22.400000000000002
2002,9,11,14,0,12,0.074,4.7,59.120000000000005,21,990,690,47.78,0,1.449,23
2002,9,11,14,30,12,0.074,4.6000000000000005,59.11,21,990,621,52.160000000000004,0,1.421,23
2002,9,11,15,0,12,0.074,4.6000000000000005,57.56,21,990,542,56.96,0,1.3940000000000001,22.8
2002,9,11,15,30,12,0.074,4.5,61.2,20,990,454,62.050000000000004,0,1.371,22.8
2002,9,11,16,0,11,0.074,4.4,59.49,20,990,359,67.36,0,1.348,21.700000000000003
2002,9,11,16,30,11,0.074,4,63.29,19,990,261,72.82000000000001,0,1.332,21.700000000000003
2002,9,11,17,0,12,0.074,3.7,64.15,19,990,163,78.36,0,1.316,20.6
2002,9,11,17,30,12,0.074,3.5,68.28,18,990,72,83.95,0,1.304,20.6
2002,9,11,18,0,12,0.074,3.3000000000000003,70.25,18,990,0,89.52,0,1.292,21.200000000000003
2002,9,11,18,30,12,0.074,3.3000000000000003,74.82000000000001,18,990,0,95.06,0,1.291,21.200000000000003
2002,9,11,19,0,12,0.074,3.3000000000000003,73.98,18,990,0,100.51,0,1.29,22.900000000000002
2002,9,11,19,30,12,0.074,3.3000000000000003,73.98,17,990,0,105.81,1,1.301,22.900000000000002
2002,9,11,20,0,12,0.074,3.3000000000000003,73.51,17,990,0,110.92,1,1.312,24.6
2002,9,11,20,30,12,0.074,3.3000000000000003,73.51,17,990,0,115.77,1,1.327,24.6
2002,9,11,21,0,12,0.074,3.4000000000000004,73.62,17,990,0,120.27,1,1.343,26.8
2002,9,11,21,30,12,0.074,3.4000000000000004,73.61,17,990,0,124.33,1,1.357,26.8
2002,9,11,22,0,12,0.074,3.5,74.09,17,990,0,127.83,1,1.372,29.900000000000002
2002,9,11,22,30,12,0.074,3.5,74.08,17,990,0,130.65,1,1.381,29.900000000000002
2002,9,11,23,0,12,0.074,3.5,74.84,17,990,0,132.64000000000001,1,1.391,35.5
2002,9,11,23,30,12,0.074,3.4000000000000004,74.84,17,990,0,133.71,1,1.393,35.5
2002,9,12,0,0,12,0.074,3.4000000000000004,75.38,17,990,0,133.78,1,1.3960000000000001,44.1
2002,9,12,0,30,12,0.074,3.3000000000000003,75.37,17,990,0,132.85,1,1.393,44.1
2002,9,12,1,0,12,0.074,3.2,75.34,17,990,0,130.98,1,1.391,55.1
2002,9,12,1,30,12,0.074,3.1,75.34,17,990,0,128.27,3,1.387,55.1
2002,9,12,2,0,12,0.074,3.1,74.83,17,990,0,124.86,1,1.3840000000000001,66.5
2002,9,12,2,30,12,0.074,2.9000000000000004,74.83,17,990,0,120.88,1,1.387,66.5
2002,9,12,3,0,12,0.074,2.8000000000000003,73.52,17,990,0,116.43,1,1.3900000000000001,78.10000000000001
2002,9,12,3,30,12,0.074,2.5,73.53,17,990,0,111.63,1,1.3980000000000001,78.10000000000001
2002,9,12,4,0,11,0.074,2.4000000000000004,71.81,17,990,0,106.56,1,1.4060000000000001,89.7
2002,9,12,4,30,11,0.074,2.1,71.81,17,990,0,101.28,1,1.412,89.7
2002,9,12,5,0,11,0.074,1.9000000000000001,70.2,17,990,0,95.86,1,1.42,105
2002,9,12,5,30,11,0.074,1.6,70.21000000000001,17,990,0,90.34,2,1.424,105
2002,9,12,6,0,12,0.074,1.4000000000000001,68.05,18,990,59,84.77,0,1.43,127.80000000000001
2002,9,12,6,30,12,0.074,1.2000000000000002,68.06,18,990,146,79.2,0,1.43,127.80000000000001
2002,9,12,7,0,11,0.074,1.1,60.38,19,990,242,73.66,0,1.431,167.8
2002,9,12,7,30,11,0.074,1.1,60.38,19,990,341,68.21000000000001,0,1.427,167.8
2002,9,12,8,0,10,0.074,1.2000000000000002,52.82,20,990,436,62.89,0,1.423,195.70000000000002
2002,9,12,8,30,10,0.074,1.2000000000000002,52.82,20,990,525,57.78,0,1.419,195.70000000000002
2002,9,12,9,0,9,0.074,1.2000000000000002,47.09,21,990,602,52.97,0,1.416,200.9
2002,9,12,9,30,9,0.074,1.1,47.08,21,990,672,48.56,0,1.414,200.9
2002,9,12,10,0,8,0.074,1,42.67,22,990,730,44.69,0,1.413,200.9
2002,9,12,10,30,8,0.074,0.8,42.67,22,990,776,41.52,0,1.414,200.9
2002,9,12,11,0,8,0.074,0.6000000000000001,39.02,23,990,806,39.24,0,1.415,201.4
2002,9,12,11,30,8,0.074,0.4,39.01,23,990,822,38.02,0,1.419,201.4
2002,9,12,12,0,8,0.074,0.2,39.63,23,990,822,37.96,0,1.424,189.20000000000002
2002,9,12,12,30,8,0.074,0.2,39.61,23,990,808,39.07,0,1.431,189.20000000000002
2002,9,12,13,0,10,0.074,0.2,44.18,23,990,777,41.25,0,1.438,59
2002,9,12,13,30,10,0.074,0.30000000000000004,44.17,23,990,733,44.34,0,1.448,59
2002,9,12,14,0,10,0.074,0.5,44.02,24,990,675,48.15,0,1.458,58.2
2002,9,12,14,30,10,0.074,0.6000000000000001,44.01,23,990,606,52.52,0,1.466,58.2
2002,9,12,15,0,10,0.074,0.8,45.77,23,990,525,57.300000000000004,0,1.474,66.8
2002,9,12,15,30,10,0.074,0.8,45.77,23,990,437,62.39,0,1.475,66.8
2002,9,12,16,0,11,0.074,0.8,47.99,23,990,342,67.69,0,1.477,84.2
2002,9,12,16,30,11,0.074,0.9,50.980000000000004,22,990,245,73.14,0,1.471,84.2
2002,9,12,17,0,12,0.074,1,54.2,22,990,149,78.68,1,1.466,103.4
2002,9,12,17,30,12,0.074,1.2000000000000002,57.620000000000005,21,990,62,84.27,0,1.462,103.4
2002,9,12,18,0,10,0.074,1.4000000000000001,55.18,21,990,0,89.84,0,1.459,113.10000000000001
2002,9,12,18,30,10,0.074,1.4000000000000001,55.19,20,990,0,95.39,1,1.456,113.10000000000001
2002,9,12,19,0,10,0.074,1.4000000000000001,55.64,20,990,0,100.84,1,1.454,123.10000000000001
2002,9,12,19,30,10,0.074,1.4000000000000001,59.2,19,990,0,106.15,0,1.448,123.10000000000001
2002,9,12,20,0,10,0.074,1.5,59.65,19,990,0,111.27,7,1.442,143.4
2002,9,12,20,30,10,0.074,1.4000000000000001,59.65,19,990,0,116.12,1,1.436,143.4
2002,9,12,21,0,11,0.074,1.4000000000000001,59.81,19,990,0,120.64,7,1.431,168.70000000000002
2002,9,12,21,30,11,0.074,1.3,63.65,19,990,0,124.71000000000001,7,1.426,168.70000000000002
2002,9,12,22,0,10,0.074,1.3,63.25,19,990,0,128.22,7,1.421,189.20000000000002
2002,9,12,22,30,10,0.074,1.3,63.24,18,990,0,131.04,7,1.415,189.20000000000002
2002,9,12,23,0,10,0.074,1.3,62.68,18,990,0,133.03,7,1.409,198.70000000000002
2002,9,12,23,30,10,0.074,1.3,62.67,18,990,0,134.09,3,1.403,198.70000000000002
2002,9,13,0,0,10,0.074,1.3,62.26,18,990,0,134.15,3,1.397,200.4
2002,9,13,0,30,10,0.074,1.3,62.25,18,990,0,133.21,3,1.395,200.4
2002,9,13,1,0,10,0.074,1.4000000000000001,62.21,18,990,0,131.31,3,1.393,202.70000000000002
2002,9,13,1,30,10,0.074,1.4000000000000001,66.24,17,990,0,128.58,3,1.3940000000000001,202.70000000000002
2002,9,13,2,0,10,0.074,1.4000000000000001,66.2,17,990,0,125.15,3,1.3960000000000001,207.4
2002,9,13,2,30,10,0.074,1.4000000000000001,66.2,17,990,0,121.14,3,1.399,207.4
2002,9,13,3,0,10,0.074,1.5,66.11,17,990,0,116.68,3,1.4020000000000001,208.20000000000002
2002,9,13,3,30,10,0.074,1.5,70.43,16,990,0,111.86,3,1.408,208.20000000000002
2002,9,13,4,0,10,0.074,1.6,70.76,16,990,0,106.77,3,1.414,204.60000000000002
2002,9,13,4,30,10,0.074,1.6,70.76,16,990,0,101.49000000000001,3,1.427,204.60000000000002
2002,9,13,5,0,10,0.074,1.7000000000000002,71.57000000000001,16,990,0,96.06,3,1.441,204
2002,9,13,5,30,10,0.074,1.8,71.58,16,990,0,90.53,3,1.459,204
2002,9,13,6,0,11,0.074,1.9000000000000001,77.06,17,990,26,84.96000000000001,3,1.478,203.9
2002,9,13,6,30,11,0.074,2,77.07000000000001,17,990,69,79.39,3,1.499,203.9
2002,9,13,7,0,11,0.074,2.1,70.51,18,990,166,73.85000000000001,3,1.5210000000000001,204.4
2002,9,13,7,30,11,0.074,2,66.21000000000001,18,990,257,68.41,3,1.544,204.4
2002,9,13,8,0,11,0.074,2,63.17,19,990,341,63.1,4,1.567,202
2002,9,13,8,30,11,0.074,2.1,59.370000000000005,20,990,425,58.01,8,1.596,202
2002,9,13,9,0,11,0.074,2.2,53.32,21,990,486,53.22,7,1.625,197.20000000000002
2002,9,13,9,30,11,0.074,2.1,53.31,21,990,533,48.83,7,1.6560000000000001,197.20000000000002
2002,9,13,10,0,10,0.074,2.1,48.230000000000004,22,990,575,44.980000000000004,7,1.687,196.3
2002,9,13,10,30,10,0.074,1.8,48.22,22,990,611,41.84,7,1.713,196.3
2002,9,13,11,0,11,0.074,1.6,50.72,22,990,677,39.59,8,1.74,197.60000000000002
2002,9,13,11,30,11,0.074,1.3,50.71,22,990,694,38.39,8,1.76,197.60000000000002
2002,9,13,12,0,11,0.074,1.1,49.09,23,990,661,38.35,7,1.7810000000000001,197.4
2002,9,13,12,30,11,0.074,0.9,49.08,23,990,552,39.46,8,1.795,197.4
2002,9,13,13,0,11,0.074,0.7000000000000001,47.32,23,990,655,41.64,8,1.81,182.5
2002,9,13,13,30,11,0.074,0.6000000000000001,47.300000000000004,23,990,644,44.72,8,1.836,182.5
2002,9,13,14,0,10,0.074,0.6000000000000001,46.46,23,990,621,48.52,8,1.862,122.5
2002,9,13,14,30,10,0.074,0.8,46.45,23,990,440,52.870000000000005,7,1.9060000000000001,122.5
2002,9,13,15,0,11,0.074,1.1,48.550000000000004,23,990,432,57.65,8,1.951,95.60000000000001
2002,9,13,15,30,11,0.074,1.3,51.56,22,990,315,62.730000000000004,8,1.981,95.60000000000001
2002,9,13,16,0,12,0.074,1.6,53.42,22,990,269,68.02,8,2.011,90.30000000000001
2002,9,13,16,30,12,0.074,1.8,56.76,21,990,227,73.47,1,1.967,90.30000000000001
2002,9,13,17,0,13,0.074,2.1,60.63,21,990,136,79,7,1.923,88.80000000000001
2002,9,13,17,30,13,0.074,2.3000000000000003,64.46000000000001,20,990,54,84.59,7,1.835,88.80000000000001
2002,9,13,18,0,12,0.063,2.5,67.31,19,990,0,90.17,7,1.748,89.60000000000001
2002,9,13,18,30,12,0.063,2.5,67.32000000000001,19,990,0,95.71000000000001,7,1.69,89.60000000000001
