Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2014,12,4,13,0,-4,0.066,3.9000000000000004,62.300000000000004,2,1000,139,66.75,4,0.922,106.9
2014,12,4,13,30,-4,0.066,4,62.29,2,1000,83,68.98,4,0.92,106.9
2014,12,4,14,0,-4,0.066,4.1000000000000005,63.9,2,1000,71,71.8,4,0.919,108.2
2014,12,4,14,30,-4,0.066,4,68.62,1,1000,108,75.16,4,0.933,108.2
2014,12,4,15,0,-3,0.066,3.9000000000000004,71.98,1,1000,49,78.98,4,0.9490000000000001,111.10000000000001
2014,12,4,15,30,-3,0.066,3.9000000000000004,77.35000000000001,0,1000,26,83.18,4,0.969,111.10000000000001
2014,12,4,16,0,-3,0.066,4,78.77,0,1000,7,87.71000000000001,4,0.99,116.2
2014,12,4,16,30,-3,0.066,4.2,78.76,0,1000,0,92.52,4,1.012,116.2
2014,12,4,17,0,-3,0.066,4.5,80.13,0,1000,0,97.55,4,1.037,123.10000000000001
2014,12,4,17,30,-3,0.066,4.7,80.13,0,1000,0,102.76,4,1.076,123.10000000000001
2014,12,4,18,0,-2,0.066,4.9,82.66,0,1000,0,108.12,4,1.116,131.3
2014,12,4,18,30,-2,0.066,5,82.65,0,1000,0,113.58,7,1.16,131.3
2014,12,4,19,0,-2,0.066,5.1000000000000005,85.65,0,1000,0,119.12,7,1.205,136.4
2014,12,4,19,30,-2,0.066,5.1000000000000005,85.64,0,1000,0,124.69,4,1.24,136.4
2014,12,4,20,0,-1,0.066,5.1000000000000005,88.78,0,1000,0,130.27,4,1.276,141.1
2014,12,4,20,30,-1,0.066,5.1000000000000005,88.77,0,1000,0,135.8,4,1.301,141.1
2014,12,4,21,0,-1,0.066,5.1000000000000005,85.33,1,1000,0,141.21,7,1.326,144.8
2014,12,4,21,30,-1,0.066,4.9,85.31,1,1000,0,146.41,7,1.343,144.8
2014,12,4,22,0,0,0.066,4.7,86.95,1,1000,0,151.24,4,1.361,147.9
2014,12,4,22,30,0,0.066,4.5,93.45,1,1000,0,155.45000000000002,4,1.379,147.9
2014,12,4,23,0,0,0.066,4.3,94.55,1,1000,0,158.66,4,1.3980000000000001,152.3
2014,12,4,23,30,0,0.066,4.1000000000000005,94.53,0,1000,0,160.33,4,1.412,152.3
2014,12,5,0,0,0,0.066,4,94.92,0,1000,0,160.06,7,1.427,152.8
2014,12,5,0,30,0,0.066,3.8000000000000003,94.9,0,1000,0,157.94,7,1.438,152.8
2014,12,5,1,0,0,0.066,3.7,95.16,1,1000,0,154.42000000000002,7,1.45,153.20000000000002
2014,12,5,1,30,0,0.066,3.5,95.13,1,1000,0,150.01,7,1.462,153.20000000000002
2014,12,5,2,0,0,0.066,3.4000000000000004,95.45,1,1000,0,145.06,7,1.474,151.6
2014,12,5,2,30,0,0.066,3.3000000000000003,95.44,1,1000,0,139.79,7,1.489,151.6
2014,12,5,3,0,0,0.066,3.3000000000000003,95.81,1,1000,0,134.35,7,1.5050000000000001,155.10000000000002
2014,12,5,3,30,0,0.066,3.2,95.8,1,1000,0,128.8,7,1.516,155.10000000000002
2014,12,5,4,0,0,0.066,3.1,89.73,1,1000,0,123.23,7,1.5270000000000001,156.8
2014,12,5,4,30,0,0.066,3,89.73,1,1000,0,117.66,7,1.539,156.8
2014,12,5,5,0,0,0.066,3,90.39,1,1000,0,112.14,7,1.552,159.9
2014,12,5,5,30,0,0.066,2.9000000000000004,90.4,1,1000,0,106.71000000000001,7,1.568,159.9
2014,12,5,6,0,0,0.066,2.9000000000000004,91.35000000000001,1,1000,0,101.39,6,1.585,165
2014,12,5,6,30,0,0.066,2.8000000000000003,91.34,1,1000,0,96.23,6,1.595,165
2014,12,5,7,0,0,0.066,2.7,92.16,1,1000,0,91.26,6,1.606,164.3
2014,12,5,7,30,0,0.066,2.5,92.16,1,1000,13,86.53,6,1.617,164.3
2014,12,5,8,0,0,0.066,2.3000000000000003,93.39,1,1000,36,82.09,6,1.6280000000000001,162.70000000000002
2014,12,5,8,30,0,0.066,2.3000000000000003,93.4,1,1000,37,77.99,6,1.653,162.70000000000002
2014,12,5,9,0,0,0.066,2.3000000000000003,94.99,1,1000,41,74.3,6,1.679,171.60000000000002
2014,12,5,9,30,0,0.066,2.3000000000000003,94.99,1,1000,43,71.09,6,1.711,171.60000000000002
2014,12,5,10,0,0,0.066,2.4000000000000004,89.19,2,1000,33,68.42,6,1.743,174.60000000000002
2014,12,5,10,30,0,0.066,2.2,89.14,2,1000,130,66.37,7,1.7630000000000001,174.60000000000002
2014,12,5,11,0,0,0.066,2.1,89.66,2,1000,101,65,6,1.784,164.60000000000002
2014,12,5,11,30,0,0.066,2,89.62,2,990,84,64.36,6,1.796,164.60000000000002
2014,12,5,12,0,0,0.066,2,90.59,2,990,172,64.45,7,1.808,166.20000000000002
2014,12,5,12,30,0,0.066,1.9000000000000001,90.57000000000001,2,990,235,65.29,7,1.815,166.20000000000002
2014,12,5,13,0,0,0.066,1.8,91.59,2,990,251,66.84,7,1.823,176.70000000000002
2014,12,5,13,30,0,0.066,1.5,91.60000000000001,2,990,252,69.06,7,1.83,176.70000000000002
2014,12,5,14,0,0,0.066,1.2000000000000002,92.47,2,990,151,71.88,7,1.837,184.10000000000002
2014,12,5,14,30,0,0.066,0.9,92.48,2,990,117,75.22,7,1.829,184.10000000000002
2014,12,5,15,0,0,0.066,0.6000000000000001,90.39,2,990,77,79.02,7,1.822,170.60000000000002
2014,12,5,15,30,0,0.066,0.6000000000000001,90.4,2,990,41,83.22,4,1.797,170.60000000000002
2014,12,5,16,0,0,0.066,0.7000000000000001,90.38,2,1000,11,87.74,4,1.772,72.5
2014,12,5,16,30,0,0.066,1.2000000000000002,90.39,2,1000,0,92.54,4,1.738,72.5
2014,12,5,17,0,0,0.066,1.7000000000000002,91.72,2,1000,0,97.56,7,1.705,49.6
2014,12,5,17,30,0,0.066,1.8,91.75,2,1000,0,102.77,7,1.672,49.6
2014,12,5,18,0,0,0.066,2,92.62,2,1000,0,108.12,4,1.639,45.400000000000006
2014,12,5,18,30,0,0.066,2.1,92.63,2,1000,0,113.58,4,1.62,45.400000000000006
2014,12,5,19,0,1,0.066,2.3000000000000003,93.84,2,1000,0,119.12,7,1.602,38.800000000000004
2014,12,5,19,30,1,0.066,2.5,93.83,2,1000,0,124.69,7,1.599,38.800000000000004
2014,12,5,20,0,1,0.066,2.8000000000000003,95.22,2,1000,0,130.27,6,1.597,30.8
2014,12,5,20,30,1,0.066,2.9000000000000004,95.21000000000001,2,1000,0,135.8,7,1.593,30.8
2014,12,5,21,0,1,0.066,3.1,96.60000000000001,2,1000,0,141.21,7,1.591,27.400000000000002
2014,12,5,21,30,1,0.066,3.2,96.59,2,1000,0,146.42000000000002,7,1.568,27.400000000000002
2014,12,5,22,0,1,0.066,3.4000000000000004,98.48,2,1000,0,151.27,7,1.545,22.700000000000003
2014,12,5,22,30,1,0.066,3.6,98.47,2,1000,0,155.51,7,1.5,22.700000000000003
2014,12,5,23,0,2,0.066,3.9000000000000004,100,2,1000,0,158.74,7,1.456,16.8
2014,12,5,23,30,2,0.066,4.1000000000000005,100,2,1000,0,160.44,7,1.401,16.8
2014,12,6,0,0,2,0.066,4.4,100,2,1000,0,160.20000000000002,7,1.346,13
2014,12,6,0,30,2,0.066,4.6000000000000005,100,2,1000,0,158.09,7,1.294,13
2014,12,6,1,0,2,0.066,4.800000000000001,100,2,1000,0,154.57,7,1.243,12.9
2014,12,6,1,30,2,0.066,5,100,2,1000,0,150.16,7,1.199,12.9
2014,12,6,2,0,2,0.066,5.300000000000001,100,2,1000,0,145.21,7,1.155,13.200000000000001
2014,12,6,2,30,2,0.066,5.6000000000000005,100,2,1000,0,139.94,7,1.133,13.200000000000001
2014,12,6,3,0,1,0.066,6,92.65,3,1000,0,134.5,7,1.111,12.4
2014,12,6,3,30,1,0.066,6.1000000000000005,99.5,2,1000,0,128.95,7,1.092,12.4
2014,12,6,4,0,1,0.066,6.2,97.47,2,1000,0,123.38000000000001,7,1.073,11.5
2014,12,6,4,30,1,0.066,6.2,97.51,2,1000,0,117.81,7,1.049,11.5
2014,12,6,5,0,1,0.066,6.2,95.93,2,1000,0,112.29,7,1.027,8.4
2014,12,6,5,30,1,0.066,6.2,95.98,2,1000,0,106.86,7,1.006,8.4
2014,12,6,6,0,1,0.066,6.2,94.34,2,1000,0,101.55,7,0.985,6.800000000000001
2014,12,6,6,30,1,0.066,6.300000000000001,94.38,2,1000,0,96.38,4,0.966,6.800000000000001
2014,12,6,7,0,0,0.066,6.4,92.9,2,1000,0,91.42,4,0.9470000000000001,7
2014,12,6,7,30,0,0.066,6.6000000000000005,92.94,2,1000,12,86.68,4,0.915,7
2014,12,6,8,0,0,0.066,6.9,91.68,2,1000,39,82.24,4,0.885,9
2014,12,6,8,30,0,0.066,7.1000000000000005,91.73,2,1000,68,78.15,4,0.84,9
2014,12,6,9,0,0,0.066,7.4,83.43,3,1000,98,74.45,4,0.795,13.700000000000001
2014,12,6,9,30,0,0.066,7.4,83.46000000000001,3,1000,124,71.24,4,0.758,13.700000000000001
2014,12,6,10,0,0,0.066,7.4,82.62,3,1010,147,68.57000000000001,4,0.721,16.900000000000002
2014,12,6,10,30,0,0.066,7.300000000000001,82.64,3,1010,164,66.51,4,0.7020000000000001,16.900000000000002
2014,12,6,11,0,0,0.066,7.2,75.93,4,1010,178,65.14,4,0.683,18.5
2014,12,6,11,30,0,0.066,7,75.93,4,1010,183,64.48,4,0.672,18.5
2014,12,6,12,0,0,0.066,6.9,74.53,4,1010,184,64.57000000000001,4,0.662,18.5
2014,12,6,12,30,0,0.066,6.800000000000001,79.97,4,1010,177,65.39,4,0.654,18.5
2014,12,6,13,0,0,0.066,6.7,78.48,4,1010,116,66.93,4,0.647,18
2014,12,6,13,30,0,0.066,6.6000000000000005,78.5,3,1010,104,69.14,4,0.632,18
2014,12,6,14,0,0,0.066,6.6000000000000005,76.93,3,1010,113,71.94,4,0.618,17.8
2014,12,6,14,30,0,0.066,6.5,82.62,2,1010,89,75.27,4,0.598,17.8
2014,12,6,15,0,0,0.066,6.4,81.63,2,1010,117,79.06,4,0.578,16.5
2014,12,6,15,30,0,0.066,6.2,87.71000000000001,1,1010,88,83.25,1,0.558,16.5
2014,12,6,16,0,-1,0.066,6.1000000000000005,85.78,1,1010,24,87.76,4,0.539,17
2014,12,6,16,30,-1,0.066,5.9,85.81,1,1010,0,92.55,4,0.528,17
2014,12,6,17,0,-1,0.066,5.800000000000001,84.55,1,1010,0,97.57000000000001,4,0.517,20.200000000000003
2014,12,6,17,30,-1,0.066,5.6000000000000005,84.59,1,1010,0,102.77,4,0.515,20.200000000000003
2014,12,6,18,0,-1,0.066,5.5,83.4,1,1010,0,108.12,4,0.513,23.1
2014,12,6,18,30,-1,0.066,5.300000000000001,83.41,1,1010,0,113.57000000000001,1,0.512,23.1
2014,12,6,19,0,-1,0.066,5.2,81.98,1,1010,0,119.11,1,0.512,29.1
2014,12,6,19,30,-1,0.066,5.2,81.98,1,1010,0,124.68,0,0.509,29.1
2014,12,6,20,0,-1,0.066,5.2,80.73,1,1010,0,130.26,0,0.506,38.5
2014,12,6,20,30,-1,0.066,5.2,80.72,1,1010,0,135.79,0,0.5,38.5
2014,12,6,21,0,-2,0.066,5.2,79.66,1,1010,0,141.21,0,0.494,49.2
2014,12,6,21,30,-2,0.066,5.2,79.65,1,1010,0,146.43,1,0.488,49.2
2014,12,6,22,0,-2,0.066,5.2,78.72,1,1010,0,151.29,4,0.482,61
2014,12,6,22,30,-2,0.066,5.1000000000000005,84.60000000000001,0,1010,0,155.55,4,0.47700000000000004,61
2014,12,6,23,0,-2,0.066,5,84.03,0,1010,0,158.81,4,0.47200000000000003,73.4
2014,12,6,23,30,-2,0.066,4.9,84.03,0,1010,0,160.54,4,0.468,73.4
2014,12,7,0,0,-2,0.066,4.9,84.01,0,1010,0,160.33,4,0.465,83.7
2014,12,7,0,30,-2,0.066,4.800000000000001,84.01,0,1010,0,158.24,7,0.464,83.7
2014,12,7,1,0,-2,0.066,4.7,83.97,0,1010,0,154.73,7,0.463,91.30000000000001
2014,12,7,1,30,-2,0.066,4.6000000000000005,83.98,0,1010,0,150.31,7,0.461,91.30000000000001
2014,12,7,2,0,-2,0.066,4.6000000000000005,83.64,0,1010,0,145.36,4,0.46,98.60000000000001
2014,12,7,2,30,-2,0.066,4.6000000000000005,83.63,0,1010,0,140.09,7,0.459,98.60000000000001
2014,12,7,3,0,-2,0.066,4.6000000000000005,83.02,0,1010,0,134.64000000000001,7,0.459,105.9
2014,12,7,3,30,-2,0.066,4.6000000000000005,83.02,0,1010,0,129.1,7,0.461,105.9
2014,12,7,4,0,-2,0.066,4.7,81.82000000000001,0,1010,0,123.52,7,0.463,111.30000000000001
2014,12,7,4,30,-2,0.066,4.7,81.81,0,1010,0,117.96000000000001,7,0.466,111.30000000000001
2014,12,7,5,0,-2,0.066,4.800000000000001,80.4,0,1010,0,112.44,7,0.47100000000000003,116.60000000000001
2014,12,7,5,30,-2,0.066,4.800000000000001,80.4,0,1010,0,107.01,7,0.47800000000000004,116.60000000000001
2014,12,7,6,0,-3,0.066,4.9,78.86,0,1010,0,101.69,7,0.485,121.9
2014,12,7,6,30,-3,0.066,4.9,78.85000000000001,0,1010,0,96.53,7,0.498,121.9
2014,12,7,7,0,-3,0.066,5,77.99,0,1010,0,91.57000000000001,7,0.511,126.4
2014,12,7,7,30,-3,0.066,5.2,77.98,0,1010,25,86.84,7,0.528,126.4
2014,12,7,8,0,-3,0.066,5.4,78.12,0,1010,71,82.39,7,0.546,129.70000000000002
2014,12,7,8,30,-3,0.066,5.4,78.11,0,1010,129,78.3,7,0.5680000000000001,129.70000000000002
2014,12,7,9,0,-3,0.066,5.5,71.99,1,1010,161,74.60000000000001,7,0.591,131.9
2014,12,7,9,30,-3,0.066,5.4,71.98,1,1010,213,71.38,7,0.614,131.9
2014,12,7,10,0,-3,0.066,5.4,71.10000000000001,1,1010,276,68.71000000000001,7,0.638,136.6
2014,12,7,10,30,-3,0.066,5.2,71.06,1,1010,254,66.65,7,0.659,136.6
2014,12,7,11,0,-3,0.066,5.1000000000000005,70.37,2,1010,272,65.26,7,0.68,139.5
2014,12,7,11,30,-3,0.066,4.9,70.33,2,1010,323,64.6,7,0.6990000000000001,139.5
2014,12,7,12,0,-3,0.066,4.800000000000001,65.44,2,1010,308,64.67,7,0.719,140.20000000000002
2014,12,7,12,30,-3,0.066,4.800000000000001,65.41,2,1010,268,65.49,7,0.74,140.20000000000002
2014,12,7,13,0,-3,0.066,4.800000000000001,66.51,2,1010,254,67.02,7,0.761,140.8
2014,12,7,13,30,-3,0.066,4.800000000000001,71.41,2,1010,216,69.21000000000001,7,0.781,140.8
2014,12,7,14,0,-3,0.066,4.800000000000001,73.97,2,1000,155,72,7,0.801,140.1
2014,12,7,14,30,-3,0.066,4.800000000000001,73.94,1,1000,109,75.32000000000001,7,0.808,140.1
2014,12,7,15,0,-2,0.066,4.9,76.73,1,1000,77,79.10000000000001,7,0.8170000000000001,140.5
2014,12,7,15,30,-2,0.066,5,76.7,1,1000,41,83.27,7,0.8150000000000001,140.5
2014,12,7,16,0,-2,0.066,5.2,78.49,1,1000,11,87.78,7,0.8130000000000001,141.70000000000002
2014,12,7,16,30,-2,0.066,5.4,78.46000000000001,1,1000,0,92.56,7,0.807,141.70000000000002
2014,12,7,17,0,-2,0.066,5.6000000000000005,80.19,1,1000,0,97.57000000000001,7,0.802,140.9
2014,12,7,17,30,-2,0.066,5.800000000000001,80.16,1,1000,0,102.77,7,0.79,140.9
2014,12,7,18,0,-1,0.066,6.1000000000000005,81.72,1,1000,0,108.11,7,0.778,141.20000000000002
2014,12,7,18,30,-1,0.066,6.1000000000000005,81.69,1,1000,0,113.56,7,0.752,141.20000000000002
2014,12,7,19,0,-1,0.066,6.300000000000001,83.47,1,1000,0,119.09,7,0.727,143.4
2014,12,7,19,30,-1,0.066,6.4,83.44,1,1000,0,124.67,4,0.6930000000000001,143.4
2014,12,7,20,0,-1,0.066,6.6000000000000005,84.82000000000001,1,1000,0,130.24,7,0.66,147.6
2014,12,7,20,30,-1,0.066,6.7,84.79,1,1000,0,135.78,7,0.637,147.6
2014,12,7,21,0,-1,0.066,6.800000000000001,85.07000000000001,1,1000,0,141.21,7,0.614,152.20000000000002
2014,12,7,21,30,-1,0.066,6.7,85.04,1,1000,0,146.43,4,0.616,152.20000000000002
2014,12,7,22,0,-1,0.066,6.7,84.93,1,1000,0,151.31,7,0.619,158
2014,12,7,22,30,-1,0.066,6.6000000000000005,91.25,1,1000,0,155.59,7,0.646,158
2014,12,7,23,0,-1,0.066,6.5,90.86,1,1000,0,158.87,7,0.674,165.20000000000002
2014,12,7,23,30,-1,0.066,6.300000000000001,90.83,0,1000,0,160.64000000000001,7,0.713,165.20000000000002
2014,12,8,0,0,-1,0.066,6.2,90.7,0,1000,0,160.46,7,0.752,173
2014,12,8,0,30,-1,0.066,6,90.68,0,1000,0,158.38,7,0.8,173
2014,12,8,1,0,-1,0.066,5.9,91.34,0,1000,0,154.87,7,0.849,180.60000000000002
2014,12,8,1,30,-1,0.066,5.9,91.31,0,1000,0,150.46,7,0.911,180.60000000000002
2014,12,8,2,0,-1,0.066,5.9,91.62,0,1000,0,145.51,7,0.975,185
2014,12,8,2,30,-1,0.066,5.9,91.58,0,1000,0,140.24,7,1.049,185
2014,12,8,3,0,-1,0.066,5.9,91.91,0,1000,0,134.79,7,1.124,184.60000000000002
2014,12,8,3,30,-1,0.066,5.800000000000001,91.87,0,1000,0,129.25,7,1.207,184.60000000000002
2014,12,8,4,0,-1,0.066,5.800000000000001,92.67,0,1000,0,123.67,7,1.29,183.4
2014,12,8,4,30,-1,0.066,5.7,92.63,0,990,0,118.10000000000001,7,1.373,183.4
2014,12,8,5,0,0,0.066,5.7,93.81,0,990,0,112.59,7,1.456,183.20000000000002
2014,12,8,5,30,0,0.066,5.6000000000000005,93.78,0,990,0,107.15,7,1.52,183.20000000000002
2014,12,8,6,0,0,0.066,5.6000000000000005,95.24,1,990,0,101.84,7,1.584,184
2014,12,8,6,30,0,0.066,5.6000000000000005,95.21000000000001,1,990,0,96.68,7,1.62,184
2014,12,8,7,0,0,0.066,5.7,89.49,1,990,0,91.71000000000001,7,1.657,187.20000000000002
2014,12,8,7,30,0,0.066,5.7,89.46000000000001,1,990,1,86.98,7,1.67,187.20000000000002
2014,12,8,8,0,0,0.066,5.7,92.02,1,990,5,82.54,7,1.683,189.8
2014,12,8,8,30,0,0.066,5.7,91.99,1,990,32,78.44,7,1.679,189.8
2014,12,8,9,0,0,0.066,5.7,94.62,1,990,64,74.74,7,1.676,192.70000000000002
2014,12,8,9,30,0,0.066,5.6000000000000005,94.59,1,990,29,71.52,6,1.6540000000000001,192.70000000000002
2014,12,8,10,0,0,0.066,5.5,96.9,1,990,61,68.84,6,1.6340000000000001,194.9
2014,12,8,10,30,0,0.066,5.5,96.85000000000001,1,990,81,66.78,7,1.588,194.9
2014,12,8,11,0,0,0.066,5.5,99.35000000000001,1,990,77,65.38,6,1.543,199.5
2014,12,8,11,30,0,0.066,5.4,99.3,1,990,110,64.71000000000001,7,1.49,199.5
2014,12,8,12,0,1,0.066,5.4,94.55,2,990,79,64.77,7,1.438,205.4
2014,12,8,12,30,1,0.066,5.2,94.51,2,990,52,65.57000000000001,8,1.415,205.4
2014,12,8,13,0,1,0.066,5.1000000000000005,96.28,2,990,37,67.09,4,1.393,209.8
2014,12,8,13,30,1,0.066,4.9,96.27,2,990,18,69.27,4,1.391,209.8
2014,12,8,14,0,1,0.066,4.7,97.74000000000001,2,990,22,72.05,4,1.389,215.9
2014,12,8,14,30,1,0.066,4.6000000000000005,97.74000000000001,2,990,20,75.36,4,1.3780000000000001,215.9
2014,12,8,15,0,1,0.066,4.5,98.64,2,990,5,79.13,4,1.367,223.5
2014,12,8,15,30,1,0.066,4.4,98.64,2,990,3,83.29,7,1.335,223.5
2014,12,8,16,0,1,0.066,4.4,99.28,2,990,0,87.79,7,1.305,233
2014,12,8,16,30,1,0.066,4.3,99.29,2,990,0,92.56,4,1.2710000000000001,233
2014,12,8,17,0,1,0.066,4.2,99.48,2,990,0,97.57000000000001,4,1.237,245.8
2014,12,8,17,30,1,0.066,4.1000000000000005,99.49000000000001,2,990,0,102.76,4,1.219,245.8
2014,12,8,18,0,1,0.066,4.1000000000000005,98.84,2,990,0,108.09,4,1.201,262.1
2014,12,8,18,30,1,0.066,4.1000000000000005,100,2,990,0,113.54,4,1.194,262.1
2014,12,8,19,0,1,0.066,4.3,100,2,990,0,119.07000000000001,4,1.188,280.2
2014,12,8,19,30,1,0.066,4.5,100,1,990,0,124.65,4,1.182,280.2
2014,12,8,20,0,1,0.066,4.7,100,1,990,0,130.22,4,1.178,294.5
2014,12,8,20,30,1,0.066,4.9,100,1,990,0,135.76,4,1.172,294.5
2014,12,8,21,0,1,0.066,5.1000000000000005,100,1,990,0,141.19,4,1.166,301.90000000000003
2014,12,8,21,30,1,0.066,5.4,100,1,990,0,146.43,4,1.159,301.90000000000003
2014,12,8,22,0,0,0.066,5.7,99,1,990,0,151.31,4,1.153,308.20000000000005
2014,12,8,22,30,0,0.066,5.9,99.02,1,990,0,155.61,4,1.151,308.20000000000005
2014,12,8,23,0,0,0.066,6.2,96.11,1,990,0,158.93,4,1.149,314.6
2014,12,8,23,30,0,0.066,6.300000000000001,96.13,1,990,0,160.73,4,1.156,314.6
2014,12,9,0,0,0,0.066,6.4,93.36,1,990,0,160.58,4,1.163,321.40000000000003
2014,12,9,0,30,0,0.066,6.300000000000001,100,0,990,0,158.51,4,1.178,321.40000000000003
2014,12,9,1,0,0,0.066,6.2,98.93,0,990,0,155.01,4,1.194,327.70000000000005
2014,12,9,1,30,0,0.066,6.1000000000000005,98.96000000000001,0,990,0,150.6,4,1.201,327.70000000000005
2014,12,9,2,0,0,0.066,6,99.03,1,990,0,145.65,4,1.208,333.20000000000005
2014,12,9,2,30,0,0.066,6,99.06,1,990,0,140.38,4,1.192,333.20000000000005
2014,12,9,3,0,0,0.066,6,93.03,1,990,0,134.93,4,1.176,336.70000000000005
2014,12,9,3,30,0,0.066,6.2,93.06,1,990,0,129.39000000000001,4,1.16,336.70000000000005
2014,12,9,4,0,0,0.066,6.4,93.86,1,990,0,123.81,4,1.1440000000000001,340
2014,12,9,4,30,0,0.066,6.5,93.9,1,1000,0,118.24000000000001,4,1.1380000000000001,340
2014,12,9,5,0,0,0.066,6.7,94.96000000000001,1,1000,0,112.73,4,1.1340000000000001,346.40000000000003
2014,12,9,5,30,0,0.066,6.6000000000000005,94.99,1,1000,0,107.3,4,1.123,346.40000000000003
2014,12,9,6,0,0,0.066,6.5,95.34,1,1000,0,101.98,4,1.113,350.8
2014,12,9,6,30,0,0.066,6.4,95.37,1,1000,0,96.82000000000001,4,1.093,350.8
2014,12,9,7,0,0,0.066,6.300000000000001,95.66,1,1000,0,91.86,4,1.073,349.5
2014,12,9,7,30,0,0.066,6.300000000000001,95.69,1,1000,6,87.12,4,1.053,349.5
2014,12,9,8,0,0,0.066,6.300000000000001,90.46000000000001,2,1000,19,82.68,4,1.033,347.1
2014,12,9,8,30,0,0.066,6.300000000000001,90.49,2,1000,34,78.58,4,1.016,347.1
2014,12,9,9,0,1,0.066,6.300000000000001,93.22,2,1000,41,74.88,4,1.002,349
2014,12,9,9,30,1,0.066,6.4,93.24,2,1000,48,71.66,4,0.987,349
2014,12,9,10,0,1,0.066,6.6000000000000005,89.8,3,1000,71,68.97,4,0.972,355.20000000000005
2014,12,9,10,30,1,0.066,6.800000000000001,89.8,3,1000,68,66.9,4,0.9500000000000001,355.20000000000005
2014,12,9,11,0,1,0.066,7,84.23,4,1000,113,65.5,4,0.929,359.6
2014,12,9,11,30,1,0.066,7.1000000000000005,90.37,3,1000,120,64.81,4,0.898,359.6
2014,12,9,12,0,1,0.066,7.2,88.04,3,1000,166,64.86,4,0.868,0.5
2014,12,9,12,30,1,0.066,7.2,88.05,3,1000,230,65.65,4,0.837,0.5
2014,12,9,13,0,0,0.066,7.300000000000001,85,3,1000,137,67.16,4,0.806,359.3
2014,12,9,13,30,0,0.066,7.1000000000000005,91.27,2,1000,54,69.32000000000001,4,0.783,359.3
2014,12,9,14,0,0,0.066,7,88.84,2,1000,76,72.09,4,0.76,357.8
2014,12,9,14,30,0,0.066,6.800000000000001,88.85000000000001,2,1000,60,75.39,4,0.752,357.8
2014,12,9,15,0,0,0.066,6.6000000000000005,87.23,2,1000,30,79.15,4,0.744,356.70000000000005
2014,12,9,15,30,0,0.066,6.4,93.72,1,1000,80,83.3,1,0.751,356.70000000000005
2014,12,9,16,0,0,0.066,6.2,91.31,1,1000,22,87.79,4,0.758,356
2014,12,9,16,30,0,0.066,6.2,91.33,1,1000,0,92.56,4,0.766,356
2014,12,9,17,0,0,0.066,6.300000000000001,89.68,1,1000,0,97.56,4,0.775,356.5
2014,12,9,17,30,0,0.066,6.300000000000001,89.71000000000001,1,1000,0,102.74000000000001,4,0.771,356.5
2014,12,9,18,0,0,0.066,6.300000000000001,88.52,1,1000,0,108.07000000000001,4,0.767,357.90000000000003
2014,12,9,18,30,0,0.066,6.2,88.53,1,1000,0,113.52,4,0.75,357.90000000000003
2014,12,9,19,0,0,0.066,6.2,87.59,1,1000,0,119.05,4,0.734,0.1
2014,12,9,19,30,0,0.066,6,87.58,1,1000,0,124.62,4,0.719,0.1
2014,12,9,20,0,0,0.066,5.9,87.06,1,1000,0,130.2,4,0.704,2.2
2014,12,9,20,30,0,0.066,5.6000000000000005,87.05,1,1000,0,135.74,4,0.6900000000000001,2.2
2014,12,9,21,0,-1,0.066,5.4,86.28,1,1000,0,141.17000000000002,4,0.677,4.3
2014,12,9,21,30,-1,0.066,5.2,92.72,0,1000,0,146.41,4,0.663,4.3
2014,12,9,22,0,-1,0.066,5,91.85000000000001,0,1000,0,151.31,4,0.65,5.9
2014,12,9,22,30,-1,0.066,4.800000000000001,91.84,0,1000,0,155.63,4,0.64,5.9
2014,12,9,23,0,-1,0.066,4.7,91.23,0,1000,0,158.98,4,0.631,5.6000000000000005
2014,12,9,23,30,-1,0.066,4.6000000000000005,91.22,0,1000,0,160.81,8,0.625,5.6000000000000005
2014,12,10,0,0,-1,0.066,4.5,90.3,0,1000,0,160.69,4,0.619,4.4
2014,12,10,0,30,-1,0.066,4.4,90.3,0,1000,0,158.64000000000001,4,0.614,4.4
2014,12,10,1,0,-1,0.066,4.4,89.68,0,1000,0,155.15,4,0.609,3.6
2014,12,10,1,30,-1,0.066,4.4,89.67,0,1000,0,150.74,4,0.605,3.6
2014,12,10,2,0,-1,0.066,4.5,89.07000000000001,0,1000,0,145.79,4,0.602,3.3000000000000003
2014,12,10,2,30,-1,0.066,4.6000000000000005,89.06,0,1000,0,140.52,4,0.601,3.3000000000000003
2014,12,10,3,0,-1,0.066,4.7,88.59,0,1000,0,135.07,4,0.6,3.1
2014,12,10,3,30,-1,0.066,4.7,88.58,0,1000,0,129.53,4,0.601,3.1
2014,12,10,4,0,-1,0.066,4.800000000000001,88.13,0,1000,0,123.95,4,0.602,3.1
2014,12,10,4,30,-1,0.066,4.800000000000001,88.13,0,1000,0,118.38,4,0.603,3.1
2014,12,10,5,0,-1,0.066,4.800000000000001,87.62,0,1000,0,112.87,4,0.604,3.4000000000000004
2014,12,10,5,30,-1,0.066,4.7,87.62,0,1000,0,107.44,4,0.605,3.4000000000000004
2014,12,10,6,0,-1,0.066,4.7,87.14,0,1000,0,102.12,4,0.607,4.4
